osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
127158015,,,Armlandstraße,living_street,,False,True,39.146,"LINESTRING (7.004495 51.9561406, 7.0043703 51.955972, 7.0043223 51.9559433, 7.0042404 51.9559378, 7.0041202 51.9559276)",
30421632,,,Elionore-Stein-Straße,living_street,,False,False,134.894,"LINESTRING (7.0038408 51.9558975, 7.0038802 51.9555805, 7.0038948 51.9555284, 7.0038974 51.9554787, 7.003929 51.9553606, 7.0040722 51.9546935)",
"[50691689, 834183758]",,,Armlandstraße,living_street,,False,True,142.93,"LINESTRING (7.0038408 51.9558975, 7.0037105 51.9559153, 7.0035078 51.95598, 7.0029321 51.9562526, 7.0024604 51.9564667, 7.002208 51.9565227, 7.0020701 51.9565481)",
868082367,,,Armlandstraße,living_street,,False,False,19.47,"LINESTRING (7.0038408 51.9558975, 7.0040173 51.9559115, 7.0041202 51.9559276)",
186291178,,,Lindenstraße,residential,50,False,True,11.927,"LINESTRING (7.0017015 51.9559509, 7.0017517 51.9560536)",
27685401,,,Westerkamp,residential,30,False,False,99.606,"LINESTRING (7.0017015 51.9559509, 7.0009173 51.955974, 7.0002492 51.9559876)",
186291178,,,Lindenstraße,residential,50,False,False,103.101,"LINESTRING (7.0017015 51.9559509, 7.0016261 51.9557831, 7.0015704 51.9556271, 7.0015137 51.9555255, 7.0014448 51.9554472, 7.0013127 51.9553603, 7.001202 51.9553164, 7.001075 51.9552825, 7.0008968 51.9552641)",
27685401,,,Westerkamp,residential,30,False,True,109.835,"LINESTRING (6.9986479 51.9560307, 7.0002492 51.9559876)",
27685413,,,Drosselweg,residential,30,False,False,87.80700000000002,"LINESTRING (6.9986479 51.9560307, 6.9985452 51.9554276, 6.9984803 51.9553369, 6.998377 51.9552819)",
30421629,,,Drosselweg,residential,30,False,True,141.087,"LINESTRING (6.9986479 51.9560307, 6.9988051 51.9571931, 6.9988224 51.9572405, 6.9988578 51.9572897)",
41976487,,,Josef-Willenbrink-Straße,residential,,False,False,6.523,"LINESTRING (7.0088424 51.9541019, 7.0088604 51.9540443)",
27685579,,,Josef-Willenbrink-Straße,living_street,,False,True,118.11399999999998,"LINESTRING (7.0088424 51.9541019, 7.0087754 51.9543283, 7.0087637 51.9543684, 7.008742 51.9544405, 7.008737 51.9544588, 7.0087001 51.9545937, 7.0086709 51.9547005, 7.0085863 51.9550097, 7.0085388 51.9551474)",
27685710,,,Am Davos,living_street,,False,False,82.279,"LINESTRING (7.0088424 51.9541019, 7.0084068 51.954062, 7.0080743 51.954047, 7.0076481 51.9540617)",
27685653,,,Frieterhofstraße,residential,30,False,False,159.818,"LINESTRING (7.0044681 51.9536614, 7.004135 51.953412, 7.003811 51.9531721, 7.0036002 51.9529505, 7.0034983 51.9528092, 7.0033926 51.9526312, 7.0032849 51.9524414)",
27685710,,,Am Davos,living_street,,False,True,109.25300000000001,"LINESTRING (7.0044681 51.9536614, 7.0050928 51.9538367, 7.0053396 51.9538749, 7.0059733 51.953973)",
897053407,,,Frieterhofstraße,residential,30,False,True,128.77800000000002,"LINESTRING (7.0044681 51.9536614, 7.0046622 51.9541358, 7.0046345 51.9541866, 7.004556 51.9542537, 7.0042192 51.9545291, 7.0040722 51.9546935)",
30421632,,,Elionore-Stein-Straße,living_street,,False,True,134.894,"LINESTRING (7.0040722 51.9546935, 7.003929 51.9553606, 7.0038974 51.9554787, 7.0038948 51.9555284, 7.0038802 51.9555805, 7.0038408 51.9558975)",
127294345,,,Hofstraße,residential,50,False,False,237.43099999999998,"LINESTRING (7.0040722 51.9546935, 7.0048586 51.9547709, 7.0056762 51.9548329, 7.0075016 51.9549966)",
127294345,,,Hofstraße,residential,50,False,True,202.527,"LINESTRING (7.0040722 51.9546935, 7.0025407 51.9545712, 7.0011467 51.9544363)",
897053407,,,Frieterhofstraße,residential,30,False,False,128.77800000000002,"LINESTRING (7.0040722 51.9546935, 7.0042192 51.9545291, 7.004556 51.9542537, 7.0046345 51.9541866, 7.0046622 51.9541358, 7.0044681 51.9536614)",
341801068,,,Hofstraße,residential,20,False,False,18.163,"LINESTRING (7.0092921 51.9552798, 7.0095468 51.955325)",
27685840,,,Inselstraße,living_street,,False,False,48.183,"LINESTRING (7.0092921 51.9552798, 7.0090328 51.9556479, 7.0090118 51.9556772)",
341801068,,,Hofstraße,residential,20,False,True,53.687,"LINESTRING (7.0092921 51.9552798, 7.0092097 51.9552655, 7.0086561 51.955171, 7.0085388 51.9551474)",
27685840,,,Inselstraße,living_street,,False,True,40.694,"LINESTRING (7.0071401 51.9560269, 7.0077291 51.9559802)",
27685871,,,Katharinenstraße,living_street,,False,False,46.651,"LINESTRING (7.0071401 51.9560269, 7.0071965 51.956445)",
31024410,,,Katharinenstraße,living_street,,False,True,119.21900000000001,"LINESTRING (7.0071401 51.9560269, 7.0071262 51.9559462, 7.0071054 51.9558727, 7.0071074 51.9558106, 7.0071193 51.9557029, 7.0071385 51.9556421, 7.0071713 51.955541, 7.007233 51.9554317, 7.0073243 51.9552744, 7.0075016 51.9549966)",
42050204,,,Auf dem Brink,living_street,,False,False,102.007,"LINESTRING (7.0079652 51.9574153, 7.0084393 51.9565457)",
47196360,,L 571,,secondary,50,False,False,3.946,"LINESTRING (7.0079652 51.9574153, 7.0080194 51.9574273)",
47196364,,L 571,Konrad-Adenauer-Straße,secondary,50,False,True,222.19500000000002,"LINESTRING (7.0079652 51.9574153, 7.0064568 51.9570984, 7.0061603 51.9570616, 7.005985 51.9570522, 7.0058374 51.9570512, 7.0056878 51.9570596, 7.0055944 51.9570748, 7.0054892 51.957092, 7.0052861 51.9571309, 7.0048589 51.9572266)",
20618173,,,Borkener Damm,residential,50,False,True,78.6,"LINESTRING (6.9975254 51.9547754, 6.9975923 51.9548081, 6.9983773 51.9551276, 6.9984832 51.9551635)",
30359999,1,,,residential,50,True,False,30.527,"LINESTRING (6.9975254 51.9547754, 6.9974623 51.9548007, 6.9973916 51.9548142, 6.9973176 51.954813, 6.9972481 51.9547974, 6.9971903 51.9547688, 6.9971503 51.9547304)",roundabout
30359999,1,,,residential,50,True,False,18.224,"LINESTRING (6.9975726 51.9546221, 6.9975886 51.9546799, 6.9975732 51.954731, 6.9975254 51.9547754)",roundabout
"[892497848, 341801067, 27157541]",2,,Hofstraße,residential,50,False,False,252.161,"LINESTRING (6.9975726 51.9546221, 6.9976607 51.954599, 6.9977841 51.9545705, 6.9980944 51.9544784, 6.9982469 51.9544399, 6.9982903 51.954429, 6.9983993 51.9544085, 6.9985643 51.954377, 6.9986938 51.9543501, 6.9988113 51.9543344, 6.9989282 51.9543229, 6.9991001 51.9543103, 6.9992515 51.9543017, 6.9993982 51.954303, 6.999561 51.9543089, 6.9998094 51.9543269, 7.0011467 51.9544363)",
30421629,,,Drosselweg,residential,30,False,False,63.613,"LINESTRING (6.9994006 51.9577538, 6.9988578 51.9572897)",
31986223,,,Amselweg,residential,30,False,False,55.189,"LINESTRING (6.9994006 51.9577538, 6.9998696 51.9581573)",
"[6215033, 102431021]",2,L 571,Stadtlohner Straße,secondary,"['50', '30']",False,True,171.213,"LINESTRING (6.9994006 51.9577538, 6.9988884 51.9579796, 6.9974944 51.958619, 6.9973872 51.9586655)",
306972701,2,L 571,Konrad-Adenauer-Straße,secondary,50,False,False,81.16799999999999,"LINESTRING (6.9994006 51.9577538, 6.9997241 51.9576382, 6.999966 51.95758, 7.0001748 51.9575446, 7.0003335 51.9575297, 7.0005071 51.9575244)",
30421629,,,Drosselweg,residential,30,False,True,63.613,"LINESTRING (6.9988578 51.9572897, 6.9994006 51.9577538)",
30421630,,,Fürstenkamp,residential,30,False,False,155.703,"LINESTRING (6.9988578 51.9572897, 6.99662 51.9575326)",
30421629,,,Drosselweg,residential,30,False,False,141.087,"LINESTRING (6.9988578 51.9572897, 6.9988224 51.9572405, 6.9988051 51.9571931, 6.9986479 51.9560307)",
30421633,,,Von-Galen-Straße,residential,50,False,False,93.75300000000001,"LINESTRING (7.0008968 51.9552641, 7.0009779 51.9548788, 7.0011364 51.9544709, 7.0011467 51.9544363)",
127294351,2,,Lindenstraße,residential,50,False,False,166.863,"LINESTRING (7.0008968 51.9552641, 7.0006586 51.9552438, 7.0003178 51.9552246, 6.9998743 51.9552228, 6.9991111 51.955245, 6.9988625 51.9552282, 6.9986207 51.9551961, 6.9984832 51.9551635)",
186291178,,,Lindenstraße,residential,50,False,True,103.101,"LINESTRING (7.0008968 51.9552641, 7.001075 51.9552825, 7.001202 51.9553164, 7.0013127 51.9553603, 7.0014448 51.9554472, 7.0015137 51.9555255, 7.0015704 51.9556271, 7.0016261 51.9557831, 7.0017015 51.9559509)",
30421633,,,Von-Galen-Straße,residential,50,False,True,93.753,"LINESTRING (7.0011467 51.9544363, 7.0011364 51.9544709, 7.0009779 51.9548788, 7.0008968 51.9552641)",
31827209,,,Von-Galen-Straße,residential,30,False,False,85.02199999999999,"LINESTRING (7.0011467 51.9544363, 7.0011566 51.9544041, 7.0012542 51.95414, 7.0013117 51.9539753, 7.0013832 51.9538068, 7.0014286 51.9536918)",
127294345,,,Hofstraße,residential,50,False,False,202.527,"LINESTRING (7.0011467 51.9544363, 7.0025407 51.9545712, 7.0040722 51.9546935)",
"[892497848, 341801067, 27157541]",2,,Hofstraße,residential,50,False,True,252.16100000000003,"LINESTRING (7.0011467 51.9544363, 6.9998094 51.9543269, 6.999561 51.9543089, 6.9993982 51.954303, 6.9992515 51.9543017, 6.9991001 51.9543103, 6.9989282 51.9543229, 6.9988113 51.9543344, 6.9986938 51.9543501, 6.9985643 51.954377, 6.9983993 51.9544085, 6.9982903 51.954429, 6.9982469 51.9544399, 6.9980944 51.9544784, 6.9977841 51.9545705, 6.9976607 51.954599, 6.9975726 51.9546221)",
30421634,,,Marienstraße,living_street,,True,False,66.896,"LINESTRING (7.0048589 51.9572266, 7.0048287 51.9569848, 7.0048305 51.9566257)",
32673094,,,Marienstraße,residential,,False,False,107.46,"LINESTRING (7.0048589 51.9572266, 7.0050337 51.95794, 7.0050714 51.9580706, 7.0050678 51.9581406, 7.0050652 51.9581828)",
47196364,,L 571,Konrad-Adenauer-Straße,secondary,50,False,False,222.195,"LINESTRING (7.0048589 51.9572266, 7.0052861 51.9571309, 7.0054892 51.957092, 7.0055944 51.9570748, 7.0056878 51.9570596, 7.0058374 51.9570512, 7.005985 51.9570522, 7.0061603 51.9570616, 7.0064568 51.9570984, 7.0079652 51.9574153)",
"[47196364, 127294350]",,L 571,Konrad-Adenauer-Straße,secondary,50,False,True,249.035,"LINESTRING (7.0048589 51.9572266, 7.0046686 51.9572652, 7.004511 51.957292, 7.004292 51.9573284, 7.0039897 51.9573749, 7.0037953 51.9573994, 7.0035954 51.957425, 7.0035518 51.9574306, 7.0032068 51.9574709, 7.0029433 51.957491, 7.0026546 51.9575097, 7.0023811 51.9575262, 7.0022175 51.9575319, 7.0020175 51.9575346, 7.0012783 51.9575293)",
127158843,,,Kirchplatz,living_street,,False,False,72.157,"LINESTRING (7.0048305 51.9566257, 7.005184 51.9566175, 7.0052955 51.9566094, 7.0053902 51.9565856, 7.0054534 51.9565487, 7.0054772 51.9565022, 7.0054721 51.9564324, 7.0054764 51.956306)",
"[868085537, 868082365]",,,Kirchplatz,living_street,,False,True,60.82200000000001,"LINESTRING (7.0048305 51.9566257, 7.004763 51.9566127, 7.0046853 51.9565816, 7.0046309 51.9565598, 7.004555 51.9565134, 7.0044448 51.9564493, 7.004365 51.9563983, 7.0043401 51.9563328, 7.004331 51.9562833, 7.0043304 51.9562736, 7.0043394 51.9562245)",
30421635,,,Zur Hambrücke,residential,30,False,False,38.452000000000005,"LINESTRING (7.0098982 51.9576081, 7.0098938 51.9575055, 7.0098681 51.9574294, 7.0097971 51.9573543, 7.0097693 51.9573152, 7.0097629 51.9572967, 7.0097673 51.95728)",
"[306972813, 191131535]",2,L 571,Holtwicker Damm,secondary,50,False,False,59.248999999999995,"LINESTRING (7.0098982 51.9576081, 7.0100683 51.9576165, 7.0101848 51.957632, 7.0102967 51.9576513, 7.0105161 51.9577117, 7.010712 51.9577711)",
341801069,,L 571,,secondary,50,False,True,65.835,"LINESTRING (7.0098982 51.9576081, 7.0096796 51.9576115, 7.0095139 51.9576207, 7.0093489 51.9576212, 7.0092149 51.9576166, 7.009065 51.9575937, 7.0089488 51.9575706)",
30421635,,,Zur Hambrücke,residential,30,False,True,38.452,"LINESTRING (7.0097673 51.95728, 7.0097629 51.9572967, 7.0097693 51.9573152, 7.0097971 51.9573543, 7.0098681 51.9574294, 7.0098938 51.9575055, 7.0098982 51.9576081)",
30421636,,,Zur Hambrücke,residential,30,True,False,51.054,"LINESTRING (7.0097673 51.95728, 7.0097007 51.9572507, 7.0096937 51.9571143, 7.009682 51.9570234, 7.0096562 51.956952, 7.0096107 51.9568478)",
242096662,,,Königstraße,residential,30,False,True,88.35300000000001,"LINESTRING (7.0097673 51.95728, 7.0098036 51.957255, 7.0099171 51.9572247, 7.0108632 51.9568655)",
127294349,,,Königstraße,residential,30,False,False,19.959,"LINESTRING (7.0111223 51.9567835, 7.0108632 51.9568655)",
38938694,,,Kirchplatz,living_street,,False,False,74.09800000000001,"LINESTRING (7.0054764 51.956306, 7.0053537 51.9562564, 7.0052977 51.9562197, 7.0051902 51.9561709, 7.0050778 51.9561383, 7.0049436 51.9561197, 7.0047339 51.9561071, 7.0046165 51.9561141, 7.004495 51.9561406)",
127158840,,,Hauptstraße,living_street,,False,False,119.577,"LINESTRING (7.0054764 51.956306, 7.0063622 51.9563931, 7.006589 51.9564156, 7.006953 51.9564578, 7.0070882 51.9564635, 7.0071965 51.956445)",
127158843,,,Kirchplatz,living_street,,False,True,72.157,"LINESTRING (7.0054764 51.956306, 7.0054721 51.9564324, 7.0054772 51.9565022, 7.0054534 51.9565487, 7.0053902 51.9565856, 7.0052955 51.9566094, 7.005184 51.9566175, 7.0048305 51.9566257)",
27685710,,,Am Davos,living_street,,False,False,108.863,"LINESTRING (7.0076481 51.9540617, 7.0070578 51.9540822, 7.0067078 51.9540767, 7.0060765 51.9539888)",
27685710,,,Am Davos,living_street,,False,True,82.279,"LINESTRING (7.0076481 51.9540617, 7.0080743 51.954047, 7.0084068 51.954062, 7.0088424 51.9541019)",
31024409,,,Katharinenstraße,residential,30,False,False,108.02499999999999,"LINESTRING (7.0076481 51.9540617, 7.0076893 51.9542067, 7.0077341 51.954382, 7.0077557 51.9544503, 7.0077698 51.9545099, 7.0077706 51.9545133, 7.0077629 51.9545782, 7.0077219 51.954654, 7.0075259 51.9549522, 7.0075016 51.9549966)",
1239639815,,,Hofstraße,residential,20,False,False,40.231,"LINESTRING (7.0075016 51.9549966, 7.008076 51.9550714)",
31024409,,,Katharinenstraße,residential,30,False,True,108.02499999999999,"LINESTRING (7.0075016 51.9549966, 7.0075259 51.9549522, 7.0077219 51.954654, 7.0077629 51.9545782, 7.0077706 51.9545133, 7.0077698 51.9545099, 7.0077557 51.9544503, 7.0077341 51.954382, 7.0076893 51.9542067, 7.0076481 51.9540617)",
31024410,,,Katharinenstraße,living_street,,False,False,119.219,"LINESTRING (7.0075016 51.9549966, 7.0073243 51.9552744, 7.007233 51.9554317, 7.0071713 51.955541, 7.0071385 51.9556421, 7.0071193 51.9557029, 7.0071074 51.9558106, 7.0071054 51.9558727, 7.0071262 51.9559462, 7.0071401 51.9560269)",
127294345,,,Hofstraße,residential,50,False,True,237.431,"LINESTRING (7.0075016 51.9549966, 7.0056762 51.9548329, 7.0048586 51.9547709, 7.0040722 51.9546935)",
31288811,,,Eschstraße,residential,30,False,False,73.516,"LINESTRING (7.0012783 51.9575293, 7.0011254 51.9581837)",
537194283,,L 571,Konrad-Adenauer-Straße,secondary,50,False,True,52.848,"LINESTRING (7.0012783 51.9575293, 7.0005071 51.9575244)",
"[47196364, 127294350]",,L 571,Konrad-Adenauer-Straße,secondary,50,False,False,249.035,"LINESTRING (7.0012783 51.9575293, 7.0020175 51.9575346, 7.0022175 51.9575319, 7.0023811 51.9575262, 7.0026546 51.9575097, 7.0029433 51.957491, 7.0032068 51.9574709, 7.0035518 51.9574306, 7.0035954 51.957425, 7.0037953 51.9573994, 7.0039897 51.9573749, 7.004292 51.9573284, 7.004511 51.957292, 7.0046686 51.9572652, 7.0048589 51.9572266)",
248526012,1,,Eschstraße,residential,,False,True,80.93900000000001,"LINESTRING (7.0012783 51.9575293, 7.0012949 51.9574681, 7.0014745 51.9571619, 7.0015781 51.9569956, 7.001578 51.9569311, 7.0014941 51.9568483)",
31576570,,,Ebbingshof,living_street,,False,False,62.056,"LINESTRING (7.0073201 51.958766, 7.0081735 51.9589528)",
46762098,,,Auf dem Brink,residential,30,False,False,7.466,"LINESTRING (7.0073201 51.958766, 7.0072882 51.9588302)",
46762098,,,Auf dem Brink,residential,30,False,True,11.996,"LINESTRING (7.0073201 51.958766, 7.0073678 51.9586622)",
31576570,,,Ebbingshof,living_street,,False,False,30.409,"LINESTRING (7.0081735 51.9589528, 7.0085933 51.9590415)",
31576570,,,Ebbingshof,living_street,,False,True,62.056,"LINESTRING (7.0081735 51.9589528, 7.0073201 51.958766)",
31576570,,,Ebbingshof,living_street,,False,True,38.847,"LINESTRING (7.0081735 51.9589528, 7.0082615 51.9588512, 7.0084133 51.9586365)",
31576570,,,Ebbingshof,living_street,,False,False,20.080000000000002,"LINESTRING (7.0103818 51.9586733, 7.010369 51.958662, 7.010346 51.9586434, 7.0103173 51.9586219, 7.010277 51.958598, 7.010224 51.9585672, 7.010175 51.9585472)",
31576570,,,Ebbingshof,living_street,,False,True,59.342,"LINESTRING (7.0103818 51.9586733, 7.0104031 51.9587009, 7.010413 51.958726, 7.0104209 51.9587627, 7.0104149 51.9588068, 7.0103801 51.9588828, 7.0103368 51.9589389, 7.0102796 51.9589943, 7.010133 51.9591606)",
85692405,,,Ebbingshof,living_street,,False,False,79.772,"LINESTRING (7.0103818 51.9586733, 7.01051 51.958596, 7.010618 51.9585435, 7.0107327 51.9585374, 7.01096 51.958541, 7.011061 51.958544, 7.0111051 51.9585579, 7.0111193 51.9585774, 7.0111191 51.9586026, 7.0109846 51.9587529)",
46762098,,,Auf dem Brink,residential,30,False,False,44.648,"LINESTRING (7.0072882 51.9588302, 7.0071332 51.9592202)",
46762098,,,Auf dem Brink,residential,30,False,True,7.466,"LINESTRING (7.0072882 51.9588302, 7.0073201 51.958766)",
31576571,,,Weningshof,residential,30,False,False,106.354,"LINESTRING (7.0072882 51.9588302, 7.0063776 51.9588292, 7.0057408 51.9588771)",
93468426,,,Margeritenweg,residential,30,False,False,10.205,"LINESTRING (7.0057408 51.9588771, 7.0057241 51.9587859)",
31576571,,,Weningshof,residential,30,False,True,106.354,"LINESTRING (7.0057408 51.9588771, 7.0063776 51.9588292, 7.0072882 51.9588302)",
93468426,,,Margeritenweg,residential,30,False,True,43.199,"LINESTRING (7.0057408 51.9588771, 7.0057465 51.9591608, 7.0057365 51.9592654)",
93468426,,,Margeritenweg,residential,30,False,False,36.177,"LINESTRING (7.0057241 51.9587859, 7.0056401 51.9584647)",
93468426,,,Margeritenweg,residential,30,False,True,10.205,"LINESTRING (7.0057241 51.9587859, 7.0057408 51.9588771)",
37021570,,,Weningshof,residential,30,False,False,113.61699999999999,"LINESTRING (7.0057241 51.9587859, 7.0063641 51.9587636, 7.0073678 51.9586622)",
46762098,,,Auf dem Brink,residential,30,False,False,11.996,"LINESTRING (7.0073678 51.9586622, 7.0073201 51.958766)",
46762098,,,Auf dem Brink,residential,30,False,True,80.692,"LINESTRING (7.0073678 51.9586622, 7.0077006 51.9579661)",
37021570,,,Weningshof,residential,30,False,True,113.61699999999999,"LINESTRING (7.0073678 51.9586622, 7.0063641 51.9587636, 7.0057241 51.9587859)",
32319627,,,Feldstraße,residential,30,False,False,58.189,"LINESTRING (7.0014286 51.9536918, 7.0006057 51.9535628)",
31827209,,,Von-Galen-Straße,residential,30,False,False,59.399,"LINESTRING (7.0014286 51.9536918, 7.0015062 51.9534956, 7.0015989 51.9533289, 7.0016998 51.9531858)",
31827209,,,Von-Galen-Straße,residential,30,False,True,85.022,"LINESTRING (7.0014286 51.9536918, 7.0013832 51.9538068, 7.0013117 51.9539753, 7.0012542 51.95414, 7.0011566 51.9544041, 7.0011467 51.9544363)",
31986220,,,Stationsweg,residential,30,False,False,81.64599999999999,"LINESTRING (6.9973872 51.9586655, 6.99729 51.9585807, 6.9970637 51.9583484, 6.9969218 51.9581484, 6.9968525 51.9580138)",
"[6215033, 102431021]",2,L 571,Stadtlohner Straße,secondary,"['50', '30']",False,False,171.213,"LINESTRING (6.9973872 51.9586655, 6.9974944 51.958619, 6.9988884 51.9579796, 6.9994006 51.9577538)",
102431021,2,L 571,Stadtlohner Straße,secondary,50,False,True,23.288,"LINESTRING (6.9973872 51.9586655, 6.9973576 51.9586795, 6.9971177 51.9587931)",
47196362,2,,Franz-Josef-Straße,residential,50,False,False,32.086,"LINESTRING (6.9967066 51.9548225, 6.9970588 51.9547479, 6.9971503 51.9547304)",
31986223,,,Amselweg,residential,30,False,True,55.189,"LINESTRING (6.9998696 51.9581573, 6.9994006 51.9577538)",
31986224,,,Nordkamp,residential,30,False,False,86.101,"LINESTRING (6.9998696 51.9581573, 7.0011254 51.9581837)",
1057688914,,,Amselweg,residential,30,False,False,75.876,"LINESTRING (6.9998696 51.9581573, 6.9996488 51.9584975, 6.9994573 51.9587906)",
31288811,,,Eschstraße,residential,30,False,True,73.516,"LINESTRING (7.0011254 51.9581837, 7.0012783 51.9575293)",
31986224,,,Nordkamp,residential,30,False,True,86.101,"LINESTRING (7.0011254 51.9581837, 6.9998696 51.9581573)",
50752273,,,Nordkamp,residential,30,False,False,69.938,"LINESTRING (7.0011254 51.9581837, 7.0021448 51.9582149)",
31288811,,,Eschstraße,residential,30,False,False,115.44200000000001,"LINESTRING (7.0011254 51.9581837, 7.000936 51.9589234, 7.0008505 51.9592079)",
