osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
376993850,2,B 85,Kronacher Straße,primary,50,False,True,120.62899999999999,"LINESTRING (11.3888256 50.4852796, 11.3889693 50.4851898, 11.3892861 50.4850151, 11.3896754 50.4848005, 11.3901099 50.4845665)",
28437814,,KC 26,Thünahofer Straße,tertiary,,False,True,20.242,"LINESTRING (11.3877437 50.4869511, 11.3876858 50.486865, 11.387602 50.4867945)",
96028259,,,Am Sommerberg,residential,,False,False,386.616,"LINESTRING (11.3877437 50.4869511, 11.3878598 50.4869324, 11.387938 50.4869185, 11.3892409 50.4858405, 11.3893576 50.4857517, 11.3895065 50.4856628, 11.3896956 50.4855808, 11.3898901 50.485509, 11.3914418 50.4852172, 11.3917752 50.4851973, 11.3921086 50.485191)",
96028252,,,Am Höhle,residential,,False,False,95.958,"LINESTRING (11.3866106 50.4853117, 11.385763 50.4859854)",
96028259,,,Am Sommerberg,residential,,False,True,386.61600000000004,"LINESTRING (11.3921086 50.485191, 11.3917752 50.4851973, 11.3914418 50.4852172, 11.3898901 50.485509, 11.3896956 50.4855808, 11.3895065 50.4856628, 11.3893576 50.4857517, 11.3892409 50.4858405, 11.387938 50.4869185, 11.3878598 50.4869324, 11.3877437 50.4869511)",
"[734615245, 734615244, 922963028, 96028253]",,,Bahnhofstraße,residential,,False,True,240.16299999999995,"LINESTRING (11.3854283 50.4862393, 11.3857019 50.4862466, 11.3858638 50.4862454, 11.3860719 50.4862111, 11.3862029 50.4861681, 11.3863455 50.4860946, 11.3866095 50.4859266, 11.3867887 50.4858273, 11.3869699 50.4857476, 11.3871497 50.4856949, 11.3871997 50.4856803, 11.3872339 50.4856716, 11.387318 50.4856674, 11.3873591 50.4856654, 11.3874439 50.4856765, 11.3875518 50.4857071, 11.3876078 50.4857334, 11.3877027 50.4857782, 11.3879295 50.4858849, 11.3881531 50.4859904, 11.3883427 50.4860526)",yes
219674501,,,Heinleinsweg,residential,,False,True,36.867,"LINESTRING (11.3854283 50.4862393, 11.3856005 50.4861168, 11.385763 50.4859854)",
96028245,,,Alte Poststraße,residential,,False,False,78.34100000000001,"LINESTRING (11.3923566 50.4833961, 11.3922543 50.4833393, 11.392165 50.4832151, 11.3918712 50.4827713)",
376993849,2,B 85,Kronacher Straße,primary,50,False,False,102.357,"LINESTRING (11.3923566 50.4833961, 11.3922996 50.4835156, 11.3922041 50.4836434, 11.3920701 50.4837593, 11.3919047 50.4838872, 11.3917407 50.4839812, 11.3917168 50.4839949, 11.3914843 50.4841038)",
797701281,2,B 85,Kronacher Straße,primary,50,False,True,71.904,"LINESTRING (11.3923566 50.4833961, 11.3924254 50.4832293, 11.3925798 50.4827654)",
219674472,2,B 85,Lauensteiner Straße,primary,50,False,False,100.032,"LINESTRING (11.3883427 50.4860526, 11.3882296 50.4862897, 11.388142 50.4864134, 11.3880353 50.4865208, 11.3878855 50.4866303, 11.387602 50.4867945)",
219674472,2,B 85,Lauensteiner Straße,primary,50,False,True,93.461,"LINESTRING (11.3883427 50.4860526, 11.3885116 50.4856644, 11.3885657 50.4855549, 11.3886343 50.4854571, 11.3887298 50.4853542, 11.3888256 50.4852796)",
"[734615244, 734615245, 96028253, 922963028]",,,Bahnhofstraße,residential,,False,False,240.16300000000004,"LINESTRING (11.3883427 50.4860526, 11.3881531 50.4859904, 11.3879295 50.4858849, 11.3877027 50.4857782, 11.3876078 50.4857334, 11.3875518 50.4857071, 11.3874439 50.4856765, 11.3873591 50.4856654, 11.387318 50.4856674, 11.3872339 50.4856716, 11.3871997 50.4856803, 11.3871497 50.4856949, 11.3869699 50.4857476, 11.3867887 50.4858273, 11.3866095 50.4859266, 11.3863455 50.4860946, 11.3862029 50.4861681, 11.3860719 50.4862111, 11.3858638 50.4862454, 11.3857019 50.4862466, 11.3854283 50.4862393)",yes
219674460,,,Kehlbacher Straße,residential,,False,True,76.059,"LINESTRING (11.382801 50.4831695, 11.3829947 50.4832334, 11.3833557 50.483353, 11.3835236 50.4834158, 11.3836143 50.4834558, 11.3836795 50.4834914, 11.3837114 50.4835228)",
"[96028245, 210059518]",,,Alte Poststraße,residential,,False,True,199.553,"LINESTRING (11.3909558 50.4810807, 11.391082 50.4813314, 11.3911549 50.4814286, 11.391351 50.4817072, 11.3914217 50.481858, 11.3915608 50.4822798, 11.3915829 50.4823288, 11.3917306 50.4825632, 11.3918712 50.4827713)",
"[96028245, 210059518]",,,Alte Poststraße,residential,,False,False,199.553,"LINESTRING (11.3918712 50.4827713, 11.3917306 50.4825632, 11.3915829 50.4823288, 11.3915608 50.4822798, 11.3914217 50.481858, 11.391351 50.4817072, 11.3911549 50.4814286, 11.391082 50.4813314, 11.3909558 50.4810807)",
96028245,,,Alte Poststraße,residential,,False,True,78.341,"LINESTRING (11.3918712 50.4827713, 11.392165 50.4832151, 11.3922543 50.4833393, 11.3923566 50.4833961)",
210594698,,,Alte Poststraße,residential,,False,False,50.141,"LINESTRING (11.3918712 50.4827713, 11.3922722 50.482768, 11.3925798 50.4827654)",
210594698,,,Alte Poststraße,residential,,False,True,50.141,"LINESTRING (11.3925798 50.4827654, 11.3922722 50.482768, 11.3918712 50.4827713)",
"[38827964, 797701270, 295756215]","['2', '3']",B 85,Kronacher Straße,primary,50,False,True,341.315,"LINESTRING (11.3925798 50.4827654, 11.3926021 50.4826648, 11.3925965 50.4825618, 11.3925612 50.4824316, 11.3925457 50.4824002, 11.392351 50.4820068, 11.3923434 50.4819851, 11.392298 50.4818561, 11.3922822 50.4817334, 11.3922952 50.481608, 11.3923457 50.4814356, 11.3924948 50.4809716, 11.3925705 50.4807361, 11.3926802 50.480427, 11.3927219 50.4803211, 11.3927707 50.4801973, 11.3929837 50.4797775)",yes
797701281,2,B 85,Kronacher Straße,primary,50,False,False,71.904,"LINESTRING (11.3925798 50.4827654, 11.3924254 50.4832293, 11.3923566 50.4833961)",
219674454,,,Mühlgasse,residential,,False,False,32.82,"LINESTRING (11.3901099 50.4845665, 11.3900224 50.4845337, 11.3899046 50.4845175, 11.3897704 50.4844983, 11.389671 50.4844783)",
376993850,2,B 85,Kronacher Straße,primary,50,False,False,120.62899999999999,"LINESTRING (11.3901099 50.4845665, 11.3896754 50.4848005, 11.3892861 50.4850151, 11.3889693 50.4851898, 11.3888256 50.4852796)",
794823024,2,B 85,Kronacher Straße,primary,50,False,True,110.67699999999999,"LINESTRING (11.3901099 50.4845665, 11.3902829 50.4844789, 11.3904466 50.4844067, 11.3905582 50.4843665, 11.3907491 50.4843179, 11.391052 50.4842458, 11.3912742 50.4841783, 11.3914843 50.4841038)",
"[219674454, 219674455]",,,"['Mühlgasse', 'Marktplatz']",residential,,False,False,79.232,"LINESTRING (11.389671 50.4844783, 11.3895557 50.4844701, 11.3894381 50.4844693, 11.3892202 50.4844912, 11.3891746 50.4844958, 11.388758 50.4845036, 11.38856 50.4845311)",
219674454,,,Mühlgasse,residential,,False,True,32.82,"LINESTRING (11.389671 50.4844783, 11.3897704 50.4844983, 11.3899046 50.4845175, 11.3900224 50.4845337, 11.3901099 50.4845665)",
219674457,,,Am Hügel,residential,,False,False,224.81399999999996,"LINESTRING (11.389671 50.4844783, 11.3896645 50.4843835, 11.3896697 50.4843283, 11.3896917 50.4842953, 11.3897228 50.4842723, 11.3899287 50.4841552, 11.3900486 50.48409, 11.3901071 50.4840379, 11.3901434 50.4839883, 11.3901681 50.4839313, 11.3901872 50.4838607, 11.390211 50.4837727, 11.3902215 50.4836928, 11.3902756 50.4833149, 11.3902902 50.4832073, 11.3903385 50.4828518, 11.3903906 50.4825878)",
"[488322354, 219674455]",,,"['Rosengasse', 'Marktplatz']",residential,,False,False,38.902,"LINESTRING (11.38856 50.4845311, 11.3882748 50.4844988, 11.3880721 50.4844576, 11.3880252 50.4844534)",
"[219674454, 219674455]",,,"['Mühlgasse', 'Marktplatz']",residential,,False,True,79.232,"LINESTRING (11.38856 50.4845311, 11.388758 50.4845036, 11.3891746 50.4844958, 11.3892202 50.4844912, 11.3894381 50.4844693, 11.3895557 50.4844701, 11.389671 50.4844783)",
219674470,,,Marktplatz,residential,,False,True,25.895,"LINESTRING (11.38856 50.4845311, 11.3885569 50.4846322, 11.3885397 50.4847635)",
462658334,,,Marktplatz,residential,,False,False,130.178,"LINESTRING (11.38856 50.4845311, 11.3884838 50.4844769, 11.3882853 50.4844393, 11.3881967 50.4844087, 11.3881619 50.4843574, 11.3881697 50.4843179, 11.388178 50.4842772, 11.3881968 50.4842405, 11.3882531 50.4842123, 11.3884838 50.4841219, 11.3884999 50.4839188, 11.3884462 50.4838318, 11.3883818 50.483784, 11.3882351 50.4836679)",
797701283,,,Marktplatz,residential,,False,False,31.368,"LINESTRING (11.38856 50.4845311, 11.3887096 50.4843846, 11.3888156 50.4843393, 11.38885 50.484325)",
462663899,,,Marktgasse,residential,,False,True,13.52,"LINESTRING (11.3878933 50.4844422, 11.3877257 50.4845006)",
488322354,,,Rosengasse,residential,,False,True,9.415,"LINESTRING (11.3878933 50.4844422, 11.3880252 50.4844534)",
"[219674456, 922866747]",,,Rosengasse,residential,,False,False,320.2820000000001,"LINESTRING (11.3878933 50.4844422, 11.3877478 50.4843949, 11.3876274 50.4843406, 11.3875287 50.4843012, 11.387308 50.4841842, 11.3871709 50.4841151, 11.3870522 50.4840714, 11.3868666 50.4840289, 11.3865952 50.4839786, 11.386164 50.4838896, 11.3860579 50.4838832, 11.3859736 50.483896, 11.3858507 50.4839143, 11.385799 50.4839177, 11.3857226 50.4839228, 11.385416 50.4838853, 11.3851667 50.4838567, 11.384749 50.4837867, 11.3841829 50.4836595, 11.3838636 50.4835537, 11.3838176 50.4835408, 11.383791 50.4835333, 11.3837114 50.4835228)",
219674460,,,Kehlbacher Straße,residential,,False,False,76.059,"LINESTRING (11.3837114 50.4835228, 11.3836795 50.4834914, 11.3836143 50.4834558, 11.3835236 50.4834158, 11.3833557 50.483353, 11.3829947 50.4832334, 11.382801 50.4831695)",
"[27011755, 219674461, 219674462]",,,Lindenstraße,residential,,False,True,298.30499999999995,"LINESTRING (11.3837114 50.4835228, 11.3837235 50.4835442, 11.3837356 50.4836082, 11.3837476 50.4836338, 11.3837691 50.4836586, 11.3838067 50.483679, 11.3841448 50.4837533, 11.3848491 50.4839053, 11.385714 50.4840479, 11.3857767 50.4840582, 11.3859922 50.4841033, 11.3863558 50.4842041, 11.3864812 50.484242, 11.3870087 50.4844015, 11.3873271 50.4845148, 11.3873969 50.4845541, 11.3874412 50.4845959)",yes
"[219674456, 922866747]",,,Rosengasse,residential,,False,True,320.28200000000004,"LINESTRING (11.3837114 50.4835228, 11.383791 50.4835333, 11.3838176 50.4835408, 11.3838636 50.4835537, 11.3841829 50.4836595, 11.384749 50.4837867, 11.3851667 50.4838567, 11.385416 50.4838853, 11.3857226 50.4839228, 11.385799 50.4839177, 11.3858507 50.4839143, 11.3859736 50.483896, 11.3860579 50.4838832, 11.386164 50.4838896, 11.3865952 50.4839786, 11.3868666 50.4840289, 11.3870522 50.4840714, 11.3871709 50.4841151, 11.387308 50.4841842, 11.3875287 50.4843012, 11.3876274 50.4843406, 11.3877478 50.4843949, 11.3878933 50.4844422)",
488322354,,,Rosengasse,residential,,False,False,9.415,"LINESTRING (11.3880252 50.4844534, 11.3878933 50.4844422)",
219674467,,,Kirchgasse,residential,,False,False,88.91900000000001,"LINESTRING (11.3880252 50.4844534, 11.3880381 50.4844109, 11.3880564 50.484316, 11.3881465 50.4841019, 11.3882113 50.483921, 11.3882324 50.4837231, 11.3882351 50.4836679)",
"[488322354, 219674455]",,,"['Rosengasse', 'Marktplatz']",residential,,False,True,38.902,"LINESTRING (11.3880252 50.4844534, 11.3880721 50.4844576, 11.3882748 50.4844988, 11.38856 50.4845311)",
219674457,,,Am Hügel,residential,,False,True,224.814,"LINESTRING (11.3903906 50.4825878, 11.3903385 50.4828518, 11.3902902 50.4832073, 11.3902756 50.4833149, 11.3902215 50.4836928, 11.390211 50.4837727, 11.3901872 50.4838607, 11.3901681 50.4839313, 11.3901434 50.4839883, 11.3901071 50.4840379, 11.3900486 50.48409, 11.3899287 50.4841552, 11.3897228 50.4842723, 11.3896917 50.4842953, 11.3896697 50.4843283, 11.3896645 50.4843835, 11.389671 50.4844783)",
488322352,,,Lindenstraße,residential,,False,True,6.498,"LINESTRING (11.3874412 50.4845959, 11.3874852 50.4846472)",
"[27011755, 219674461, 219674462]",,,Lindenstraße,residential,,False,False,298.305,"LINESTRING (11.3874412 50.4845959, 11.3873969 50.4845541, 11.3873271 50.4845148, 11.3870087 50.4844015, 11.3864812 50.484242, 11.3863558 50.4842041, 11.3859922 50.4841033, 11.3857767 50.4840582, 11.385714 50.4840479, 11.3848491 50.4839053, 11.3841448 50.4837533, 11.3838067 50.483679, 11.3837691 50.4836586, 11.3837476 50.4836338, 11.3837356 50.4836082, 11.3837235 50.4835442, 11.3837114 50.4835228)",yes
"[462663899, 462663836, 734615229]",,,"['Lindenstraße', 'Marktgasse']",residential,,False,False,22.755000000000003,"LINESTRING (11.3874412 50.4845959, 11.3875145 50.4845699, 11.3875758 50.4845481, 11.3877257 50.4845006)",yes
219674467,,,Kirchgasse,residential,,False,True,26.544,"LINESTRING (11.3882464 50.4834293, 11.3882427 50.4835307, 11.3882399 50.4835676, 11.3882362 50.4836447, 11.3882351 50.4836679)",
219674470,,,Marktplatz,residential,,False,False,25.895,"LINESTRING (11.3885397 50.4847635, 11.3885569 50.4846322, 11.38856 50.4845311)",
219674470,,,Marktplatz,residential,,False,True,48.922,"LINESTRING (11.3885397 50.4847635, 11.3885861 50.4849193, 11.3886285 50.4851994)",
722413165,,,Marktgasse,residential,,False,True,74.174,"LINESTRING (11.3885397 50.4847635, 11.3882428 50.4848082, 11.3881692 50.4848039, 11.3880646 50.4847744, 11.3878863 50.4846757, 11.3877257 50.4845006)",
96028252,,,Am Höhle,residential,,False,True,95.958,"LINESTRING (11.385763 50.4859854, 11.3866106 50.4853117)",
219674500,,,Heinleinsweg,residential,,False,False,223.24300000000002,"LINESTRING (11.385763 50.4859854, 11.3858737 50.4859608, 11.3860693 50.4859154, 11.3863489 50.4858417, 11.3865772 50.4857765, 11.3868254 50.4856964, 11.3870041 50.485627, 11.3871779 50.4855375, 11.3872649 50.4854793, 11.3873682 50.4854101, 11.3874658 50.4853195, 11.3875038 50.4852616, 11.3875105 50.4851827, 11.387484 50.4850805, 11.3874244 50.4849458, 11.3873715 50.4848352, 11.3873715 50.4847836, 11.3874178 50.4847089, 11.3874459 50.4846657, 11.3874852 50.4846472)",
219674501,,,Heinleinsweg,residential,,False,False,36.867,"LINESTRING (11.385763 50.4859854, 11.3856005 50.4861168, 11.3854283 50.4862393)",
488322352,,,Lindenstraße,residential,,False,False,6.498,"LINESTRING (11.3874852 50.4846472, 11.3874412 50.4845959)",
219674500,,,Heinleinsweg,residential,,False,True,223.24299999999997,"LINESTRING (11.3874852 50.4846472, 11.3874459 50.4846657, 11.3874178 50.4847089, 11.3873715 50.4847836, 11.3873715 50.4848352, 11.3874244 50.4849458, 11.387484 50.4850805, 11.3875105 50.4851827, 11.3875038 50.4852616, 11.3874658 50.4853195, 11.3873682 50.4854101, 11.3872649 50.4854793, 11.3871779 50.4855375, 11.3870041 50.485627, 11.3868254 50.4856964, 11.3865772 50.4857765, 11.3863489 50.4858417, 11.3860693 50.4859154, 11.3858737 50.4859608, 11.385763 50.4859854)",
488322353,,,Lindenstraße,residential,,False,True,103.149,"LINESTRING (11.3874852 50.4846472, 11.3875203 50.4846881, 11.3876196 50.4847692, 11.3877174 50.4848327, 11.3877994 50.4848853, 11.3879725 50.4849698, 11.3881831 50.4850466, 11.3886285 50.4851994)",
219674467,,,Kirchgasse,residential,,False,False,26.543999999999997,"LINESTRING (11.3882351 50.4836679, 11.3882362 50.4836447, 11.3882399 50.4835676, 11.3882427 50.4835307, 11.3882464 50.4834293)",
219674467,,,Kirchgasse,residential,,False,True,88.91900000000001,"LINESTRING (11.3882351 50.4836679, 11.3882324 50.4837231, 11.3882113 50.483921, 11.3881465 50.4841019, 11.3880564 50.484316, 11.3880381 50.4844109, 11.3880252 50.4844534)",
462658334,,,Marktplatz,residential,,False,True,130.178,"LINESTRING (11.3882351 50.4836679, 11.3883818 50.483784, 11.3884462 50.4838318, 11.3884999 50.4839188, 11.3884838 50.4841219, 11.3882531 50.4842123, 11.3881968 50.4842405, 11.388178 50.4842772, 11.3881697 50.4843179, 11.3881619 50.4843574, 11.3881967 50.4844087, 11.3882853 50.4844393, 11.3884838 50.4844769, 11.38856 50.4845311)",
462663899,,,Marktgasse,residential,,False,False,13.52,"LINESTRING (11.3877257 50.4845006, 11.3878933 50.4844422)",
"[462663899, 462663836, 734615229]",,,"['Lindenstraße', 'Marktgasse']",residential,,False,True,22.755,"LINESTRING (11.3877257 50.4845006, 11.3875758 50.4845481, 11.3875145 50.4845699, 11.3874412 50.4845959)",yes
722413165,,,Marktgasse,residential,,False,False,74.17399999999999,"LINESTRING (11.3877257 50.4845006, 11.3878863 50.4846757, 11.3880646 50.4847744, 11.3881692 50.4848039, 11.3882428 50.4848082, 11.3885397 50.4847635)",
797701283,,,Marktplatz,residential,,False,True,31.368000000000002,"LINESTRING (11.38885 50.484325, 11.3888156 50.4843393, 11.3887096 50.4843846, 11.38856 50.4845311)",
