osmid,ref,name,highway,oneway,reversed,length,geometry
480387944,,,tertiary,False,False,77.861,"LINESTRING (72.8201262 23.1668795, 72.8201969 23.1675767)"
618783975,,,residential,False,False,29.983,"LINESTRING (72.8201262 23.1668795, 72.8204191 23.1668935)"
480387944,,,tertiary,False,True,130.441,"LINESTRING (72.8201262 23.1668795, 72.8197331 23.1663945, 72.8194181 23.1659056)"
480387944,,,tertiary,False,False,102.526,"LINESTRING (72.8205607 23.1695184, 72.8206545 23.1704364)"
618785817,,,residential,False,False,92.732,"LINESTRING (72.8205607 23.1695184, 72.8214678 23.1695123)"
480387944,,,tertiary,False,True,147.226,"LINESTRING (72.8205607 23.1695184, 72.8204293 23.1688354, 72.8202785 23.1682204)"
22866741,SH68,Ahmedabad-Modasa Highway,primary,False,False,37.991,"LINESTRING (72.8206545 23.1704364, 72.8209555 23.1706368)"
22866741,SH68,Ahmedabad-Modasa Highway,primary,False,True,55.138,"LINESTRING (72.8206545 23.1704364, 72.8202028 23.1701654)"
480387944,,,tertiary,False,True,102.526,"LINESTRING (72.8206545 23.1704364, 72.8205607 23.1695184)"
22866741,SH68,Ahmedabad-Modasa Highway,primary,False,False,150.48,"LINESTRING (72.8189916 23.1693963, 72.8202028 23.1701654)"
22866741,SH68,Ahmedabad-Modasa Highway,primary,False,True,116.72,"LINESTRING (72.8189916 23.1693963, 72.8180686 23.1687784)"
480387945,,,tertiary,False,False,195.919,"LINESTRING (72.8189916 23.1693963, 72.8191847 23.1690721, 72.8196151 23.1687643, 72.8198338 23.1686332, 72.8199289 23.1685201, 72.8202507 23.1681071)"
480387944,,,tertiary,False,False,12.915,"LINESTRING (72.8202507 23.1681071, 72.8202785 23.1682204)"
480387944,,,tertiary,False,True,59.234,"LINESTRING (72.8202507 23.1681071, 72.8201969 23.1675767)"
480387945,,,tertiary,False,True,195.91899999999998,"LINESTRING (72.8202507 23.1681071, 72.8199289 23.1685201, 72.8198338 23.1686332, 72.8196151 23.1687643, 72.8191847 23.1690721, 72.8189916 23.1693963)"
482398594,,Swaminarayan Road,tertiary,False,False,48.224,"LINESTRING (72.8194325 23.1641749, 72.819251 23.1637746)"
618783989,,,residential,False,False,92.12,"LINESTRING (72.8194325 23.1641749, 72.8203225 23.1640453)"
482398594,,Swaminarayan Road,tertiary,False,True,178.505,"LINESTRING (72.8194325 23.1641749, 72.8196068 23.1646508, 72.8195639 23.1648086, 72.8194888 23.1654004, 72.819441 23.1657423)"
618783970,,,residential,False,False,59.364000000000004,"LINESTRING (72.823053 23.1648492, 72.8230396 23.165086, 72.8230503 23.1652388, 72.8230369 23.1653819)"
480387944,,,tertiary,False,False,59.234,"LINESTRING (72.8201969 23.1675767, 72.8202507 23.1681071)"
480387944,,,tertiary,False,True,77.861,"LINESTRING (72.8201969 23.1675767, 72.8201262 23.1668795)"
618783972,,,residential,False,False,94.11699999999999,"LINESTRING (72.8201969 23.1675767, 72.8204191 23.167399, 72.8204942 23.1673028, 72.8206095 23.1671623, 72.8207973 23.1669403)"
482398594,,Swaminarayan Road,tertiary,False,True,18.308,"LINESTRING (72.819441 23.1657423, 72.8194181 23.1659056)"
482398594,,Swaminarayan Road,tertiary,False,False,178.505,"LINESTRING (72.819441 23.1657423, 72.8194888 23.1654004, 72.8195639 23.1648086, 72.8196068 23.1646508, 72.8194325 23.1641749)"
618783973,,,residential,False,False,177.49900000000002,"LINESTRING (72.819441 23.1657423, 72.8195715 23.1657814, 72.8197324 23.1658405, 72.8199014 23.1659318, 72.8199711 23.1659811, 72.8200892 23.1660205, 72.8201321 23.1660649, 72.820234 23.1662375, 72.8202984 23.1664102, 72.8204191 23.1668935)"
618783975,,,residential,False,True,110.712,"LINESTRING (72.8220284 23.1675839, 72.8218111 23.1674754, 72.8216019 23.1673472, 72.8214195 23.1671302, 72.8213069 23.1670069, 72.821213 23.1669527)"
618785815,,,residential,False,False,38.013000000000005,"LINESTRING (72.8220284 23.1675839, 72.8221223 23.1674976, 72.822361 23.1674853)"
618785815,,,residential,False,True,73.068,"LINESTRING (72.8220284 23.1675839, 72.8219989 23.1676875, 72.8219962 23.1678996, 72.8219506 23.1682349)"
618783972,,,residential,False,True,94.117,"LINESTRING (72.8207973 23.1669403, 72.8206095 23.1671623, 72.8204942 23.1673028, 72.8204191 23.167399, 72.8201969 23.1675767)"
618783975,,,residential,False,False,42.519999999999996,"LINESTRING (72.8207973 23.1669403, 72.8209984 23.1669453, 72.821213 23.1669527)"
618783975,,,residential,False,True,39.024,"LINESTRING (72.8207973 23.1669403, 72.8206632 23.166928, 72.8204191 23.1668935)"
618783975,,,residential,False,True,29.983,"LINESTRING (72.8204191 23.1668935, 72.8201262 23.1668795)"
618783973,,,residential,False,True,177.499,"LINESTRING (72.8204191 23.1668935, 72.8202984 23.1664102, 72.820234 23.1662375, 72.8201321 23.1660649, 72.8200892 23.1660205, 72.8199711 23.1659811, 72.8199014 23.1659318, 72.8197324 23.1658405, 72.8195715 23.1657814, 72.819441 23.1657423)"
618783975,,,residential,False,False,39.024,"LINESTRING (72.8204191 23.1668935, 72.8206632 23.166928, 72.8207973 23.1669403)"
618783975,,,residential,False,False,110.712,"LINESTRING (72.821213 23.1669527, 72.8213069 23.1670069, 72.8214195 23.1671302, 72.8216019 23.1673472, 72.8218111 23.1674754, 72.8220284 23.1675839)"
618783975,,,residential,False,True,42.519999999999996,"LINESTRING (72.821213 23.1669527, 72.8209984 23.1669453, 72.8207973 23.1669403)"
618783976,,,residential,False,True,215.94799999999998,"LINESTRING (72.821213 23.1669527, 72.8212693 23.166896, 72.8213578 23.1667036, 72.821441 23.1666173, 72.8216153 23.1665137, 72.8217038 23.1663101, 72.8217468 23.1661562, 72.8217336 23.1660169, 72.8217038 23.1657715, 72.8221813 23.1656359, 72.8221866 23.1655101)"
618783971,,,residential,False,False,88.14699999999999,"LINESTRING (72.8221866 23.1655101, 72.8227687 23.1654361, 72.8230369 23.1653819)"
618783976,,,residential,False,False,215.948,"LINESTRING (72.8221866 23.1655101, 72.8221813 23.1656359, 72.8217038 23.1657715, 72.8217336 23.1660169, 72.8217468 23.1661562, 72.8217038 23.1663101, 72.8216153 23.1665137, 72.821441 23.1666173, 72.8213578 23.1667036, 72.8212693 23.166896, 72.821213 23.1669527)"
618783976,,,residential,False,True,164.00600000000003,"LINESTRING (72.8221866 23.1655101, 72.822141 23.1652512, 72.8221035 23.1651427, 72.8219801 23.1650391, 72.821897 23.1649405, 72.8218648 23.1647777, 72.8218326 23.1646396, 72.8218433 23.1644991, 72.821897 23.1643486, 72.8218996 23.1641341)"
618783976,,,residential,False,False,164.00600000000003,"LINESTRING (72.8218996 23.1641341, 72.821897 23.1643486, 72.8218433 23.1644991, 72.8218326 23.1646396, 72.8218648 23.1647777, 72.821897 23.1649405, 72.8219801 23.1650391, 72.8221035 23.1651427, 72.822141 23.1652512, 72.8221866 23.1655101)"
"[618785816, 618783970]",,,residential,False,"[False, True]",573.1409999999998,"LINESTRING (72.8230369 23.1653819, 72.823045 23.1654953, 72.8231844 23.1656704, 72.8233588 23.1658011, 72.823517 23.1659096, 72.8235331 23.16606, 72.8233132 23.1660501, 72.823281 23.1660995, 72.8231898 23.1663855, 72.8230771 23.1667159, 72.8230906 23.166817, 72.8231201 23.1668886, 72.8236002 23.1667973, 72.823804 23.1672535, 72.8237316 23.1674187, 72.8236485 23.1676308, 72.8235733 23.1679612, 72.8234902 23.1681412, 72.8234553 23.1682645, 72.8234714 23.168373, 72.8234446 23.1685728, 72.8234017 23.1689106, 72.8234124 23.169172, 72.8234097 23.1694531)"
618783970,,,residential,False,True,59.364000000000004,"LINESTRING (72.8230369 23.1653819, 72.8230503 23.1652388, 72.8230396 23.165086, 72.823053 23.1648492)"
618783971,,,residential,False,True,88.14699999999999,"LINESTRING (72.8230369 23.1653819, 72.8227687 23.1654361, 72.8221866 23.1655101)"
618783978,,,tertiary,False,False,213.51,"LINESTRING (72.8230369 23.1653819, 72.8237691 23.165229, 72.8240105 23.1652931, 72.8242144 23.165335, 72.8244317 23.1653547, 72.8245684 23.1653005, 72.8246865 23.1651476, 72.8248903 23.1650169, 72.8249434 23.1649959)"
482398594,,Swaminarayan Road,tertiary,False,True,48.224,"LINESTRING (72.819251 23.1637746, 72.8194325 23.1641749)"
618783988,,,residential,False,False,32.662,"LINESTRING (72.8204057 23.1643289, 72.8203225 23.1640453)"
618783989,,,residential,False,True,16.363,"LINESTRING (72.8204781 23.1640108, 72.8203225 23.1640453)"
618783988,,,residential,False,True,32.662,"LINESTRING (72.8203225 23.1640453, 72.8204057 23.1643289)"
618783989,,,residential,False,False,16.363,"LINESTRING (72.8203225 23.1640453, 72.8204781 23.1640108)"
618783989,,,residential,False,True,92.12,"LINESTRING (72.8203225 23.1640453, 72.8194325 23.1641749)"
618785814,,,residential,False,True,162.99200000000002,"LINESTRING (72.8226989 23.1677689, 72.8227405 23.1678885, 72.8228652 23.1680179, 72.8229202 23.1681314, 72.8229833 23.1682263, 72.8229591 23.1682756, 72.8227338 23.1683952, 72.8225085 23.1684223, 72.8222711 23.1684051, 72.8220418 23.1684051)"
618785815,,,residential,False,True,38.013000000000005,"LINESTRING (72.822361 23.1674853, 72.8221223 23.1674976, 72.8220284 23.1675839)"
618785815,,,residential,False,False,73.068,"LINESTRING (72.8219506 23.1682349, 72.8219962 23.1678996, 72.8219989 23.1676875, 72.8220284 23.1675839)"
618785815,,,residential,False,True,23.16,"LINESTRING (72.8219506 23.1682349, 72.8219479 23.1683262, 72.8220418 23.1684051)"
619119116,,,residential,False,True,171.64299999999997,"LINESTRING (72.8219506 23.1682349, 72.8218353 23.1682362, 72.8217186 23.1682004, 72.8214544 23.168209, 72.8211057 23.168214, 72.8207745 23.1682275, 72.8202785 23.1682204)"
618785814,,,residential,False,False,162.99199999999996,"LINESTRING (72.8220418 23.1684051, 72.8222711 23.1684051, 72.8225085 23.1684223, 72.8227338 23.1683952, 72.8229591 23.1682756, 72.8229833 23.1682263, 72.8229202 23.1681314, 72.8228652 23.1680179, 72.8227405 23.1678885, 72.8226989 23.1677689)"
618785815,,,residential,False,False,23.16,"LINESTRING (72.8220418 23.1684051, 72.8219479 23.1683262, 72.8219506 23.1682349)"
618785815,,,residential,False,True,137.865,"LINESTRING (72.8220418 23.1684051, 72.8220069 23.1685752, 72.821964 23.168664, 72.8216663 23.1690635, 72.8215536 23.1692805, 72.8214678 23.1695123)"
618783978,,,tertiary,False,True,213.51,"LINESTRING (72.8249434 23.1649959, 72.8248903 23.1650169, 72.8246865 23.1651476, 72.8245684 23.1653005, 72.8244317 23.1653547, 72.8242144 23.165335, 72.8240105 23.1652931, 72.8237691 23.165229, 72.8230369 23.1653819)"
618785817,,,residential,False,True,498.393,"LINESTRING (72.8249434 23.1649959, 72.8248903 23.1652783, 72.8248876 23.1656137, 72.8248876 23.1660649, 72.8248662 23.1662425, 72.824952 23.1664398, 72.8250673 23.1665951, 72.8251559 23.1667653, 72.82518 23.1671351, 72.8251344 23.167505, 72.8250807 23.1678946, 72.8251559 23.1684914, 72.8251505 23.1686393, 72.8250673 23.1687158, 72.8249601 23.1687799, 72.8247777 23.1691276, 72.8246865 23.169246)"
618785817,,,residential,False,False,498.3930000000001,"LINESTRING (72.8246865 23.169246, 72.8247777 23.1691276, 72.8249601 23.1687799, 72.8250673 23.1687158, 72.8251505 23.1686393, 72.8251559 23.1684914, 72.8250807 23.1678946, 72.8251344 23.167505, 72.82518 23.1671351, 72.8251559 23.1667653, 72.8250673 23.1665951, 72.824952 23.1664398, 72.8248662 23.1662425, 72.8248876 23.1660649, 72.8248876 23.1656137, 72.8248903 23.1652783, 72.8249434 23.1649959)"
618785817,,,residential,False,True,133.161,"LINESTRING (72.8246865 23.169246, 72.824547 23.1692977, 72.8241017 23.1693249, 72.8234097 23.1694531)"
619119113,,,residential,False,False,120.28099999999999,"LINESTRING (72.8246865 23.169246, 72.8247857 23.1694124, 72.8249332 23.1697108, 72.8250633 23.1698785, 72.8252336 23.170125, 72.825298 23.1701546)"
"[618785816, 618783970]",,,residential,False,"[False, True]",573.1410000000001,"LINESTRING (72.8234097 23.1694531, 72.8234124 23.169172, 72.8234017 23.1689106, 72.8234446 23.1685728, 72.8234714 23.168373, 72.8234553 23.1682645, 72.8234902 23.1681412, 72.8235733 23.1679612, 72.8236485 23.1676308, 72.8237316 23.1674187, 72.823804 23.1672535, 72.8236002 23.1667973, 72.8231201 23.1668886, 72.8230906 23.166817, 72.8230771 23.1667159, 72.8231898 23.1663855, 72.823281 23.1660995, 72.8233132 23.1660501, 72.8235331 23.16606, 72.823517 23.1659096, 72.8233588 23.1658011, 72.8231844 23.1656704, 72.823045 23.1654953, 72.8230369 23.1653819)"
618785817,,,residential,False,False,133.161,"LINESTRING (72.8234097 23.1694531, 72.8241017 23.1693249, 72.824547 23.1692977, 72.8246865 23.169246)"
618785817,,,residential,False,True,165.406,"LINESTRING (72.8234097 23.1694531, 72.8227499 23.1696134, 72.8218179 23.1695382)"
618785817,,,residential,False,True,35.905,"LINESTRING (72.8218179 23.1695382, 72.8214678 23.1695123)"
619119107,,,residential,False,False,81.578,"LINESTRING (72.8218179 23.1695382, 72.8218085 23.1702718)"
618785817,,,residential,False,False,165.406,"LINESTRING (72.8218179 23.1695382, 72.8227499 23.1696134, 72.8234097 23.1694531)"
618785817,,,residential,False,False,35.905,"LINESTRING (72.8214678 23.1695123, 72.8218179 23.1695382)"
618785817,,,residential,False,True,92.732,"LINESTRING (72.8214678 23.1695123, 72.8205607 23.1695184)"
618785815,,,residential,False,False,137.865,"LINESTRING (72.8214678 23.1695123, 72.8215536 23.1692805, 72.8216663 23.1690635, 72.821964 23.168664, 72.8220069 23.1685752, 72.8220418 23.1684051)"
619119105,,,residential,False,True,60.556,"LINESTRING (72.8250647 23.1715293, 72.8248581 23.1710189)"
22866741,SH68,Ahmedabad-Modasa Highway,primary,False,False,29.769,"LINESTRING (72.8222276 23.1716384, 72.8224346 23.1718267)"
22866741,SH68,Ahmedabad-Modasa Highway,primary,False,True,42.178,"LINESTRING (72.8222276 23.1716384, 72.8221226 23.1715429, 72.8219323 23.1713735)"
619119106,,,residential,False,True,107.568,"LINESTRING (72.8222276 23.1716384, 72.8225648 23.1714048, 72.8224026 23.1708451)"
619119106,,,residential,False,True,81.906,"LINESTRING (72.8224026 23.1708451, 72.8221759 23.1701386)"
619119106,,,residential,False,False,107.568,"LINESTRING (72.8224026 23.1708451, 72.8225648 23.1714048, 72.8222276 23.1716384)"
619119107,,,residential,False,True,120.40899999999999,"LINESTRING (72.8224026 23.1708451, 72.822129 23.1709375, 72.8220311 23.1709634, 72.8218085 23.1702718)"
479581271,,,residential,False,True,40.373,"LINESTRING (72.8221759 23.1701386, 72.8218085 23.1702718)"
619119106,,,residential,False,False,81.906,"LINESTRING (72.8221759 23.1701386, 72.8224026 23.1708451)"
479581271,,,residential,False,False,23.719,"LINESTRING (72.8221759 23.1701386, 72.8222753 23.1701039, 72.8223991 23.1701239)"
479581271,,,residential,False,False,40.373,"LINESTRING (72.8218085 23.1702718, 72.8221759 23.1701386)"
619119107,,,residential,False,True,81.578,"LINESTRING (72.8218085 23.1702718, 72.8218179 23.1695382)"
479581271,,,residential,False,True,98.822,"LINESTRING (72.8218085 23.1702718, 72.8210774 23.1704955, 72.8209555 23.1706368)"
619119107,,,residential,False,False,120.40899999999999,"LINESTRING (72.8218085 23.1702718, 72.8220311 23.1709634, 72.822129 23.1709375, 72.8224026 23.1708451)"
22866741,SH68,Ahmedabad-Modasa Highway,primary,False,True,29.769,"LINESTRING (72.8224346 23.1718267, 72.8222276 23.1716384)"
619119108,,,residential,False,True,221.95600000000002,"LINESTRING (72.8224346 23.1718267, 72.8226963 23.1716576, 72.823104 23.1715269, 72.8235438 23.1714134, 72.8237128 23.1713197, 72.8240105 23.1712162, 72.8244477 23.1711299)"
619119108,,,residential,False,True,43.731,"LINESTRING (72.8244477 23.1711299, 72.8248581 23.1710189)"
619119104,,,residential,False,False,172.688,"LINESTRING (72.8244477 23.1711299, 72.8245443 23.1714048, 72.8246449 23.1716613, 72.8247428 23.1718228, 72.8248715 23.1720299, 72.8254643 23.1718696)"
619119108,,,residential,False,False,221.95600000000002,"LINESTRING (72.8244477 23.1711299, 72.8240105 23.1712162, 72.8237128 23.1713197, 72.8235438 23.1714134, 72.823104 23.1715269, 72.8226963 23.1716576, 72.8224346 23.1718267)"
619119105,,,residential,False,False,60.556,"LINESTRING (72.8248581 23.1710189, 72.8250647 23.1715293)"
619119108,,,residential,False,False,43.731,"LINESTRING (72.8248581 23.1710189, 72.8244477 23.1711299)"
619119108,,,residential,False,True,27.664,"LINESTRING (72.8248581 23.1710189, 72.8251129 23.1709351)"
619119109,,,residential,False,True,59.966,"LINESTRING (72.8254321 23.1695567, 72.8256654 23.1700515)"
619119109,,,residential,False,False,59.966,"LINESTRING (72.8256654 23.1700515, 72.8254321 23.1695567)"
619119110,,,residential,False,False,10.035,"LINESTRING (72.8256654 23.1700515, 72.8257593 23.1700252)"
619119110,,,residential,False,True,39.269,"LINESTRING (72.8256654 23.1700515, 72.825298 23.1701546)"
619119110,,,residential,False,True,23.855,"LINESTRING (72.825982 23.1699611, 72.8257593 23.1700252)"
619119110,,,residential,False,False,23.855,"LINESTRING (72.8257593 23.1700252, 72.825982 23.1699611)"
619119110,,,residential,False,True,10.035,"LINESTRING (72.8257593 23.1700252, 72.8256654 23.1700515)"
619119111,,,residential,False,True,73.884,"LINESTRING (72.8257593 23.1700252, 72.8260007 23.1706515)"
619119108,,,residential,False,False,47.998,"LINESTRING (72.8260007 23.1706515, 72.8255528 23.170781)"
619119111,,,residential,False,False,73.884,"LINESTRING (72.8260007 23.1706515, 72.8257593 23.1700252)"
619119104,,,residential,False,False,49.431,"LINESTRING (72.8254643 23.1718696, 72.8259203 23.1717217)"
619119112,,,residential,False,True,109.946,"LINESTRING (72.8254643 23.1718696, 72.8251129 23.1709351)"
619119104,,,residential,False,True,172.68799999999996,"LINESTRING (72.8254643 23.1718696, 72.8248715 23.1720299, 72.8247428 23.1718228, 72.8246449 23.1716613, 72.8245443 23.1714048, 72.8244477 23.1711299)"
619119108,,,residential,False,False,27.664,"LINESTRING (72.8251129 23.1709351, 72.8248581 23.1710189)"
619119108,,,residential,False,True,48.123,"LINESTRING (72.8251129 23.1709351, 72.8255528 23.170781)"
619119112,,,residential,False,False,109.946,"LINESTRING (72.8251129 23.1709351, 72.8254643 23.1718696)"
619119112,,,residential,False,True,71.714,"LINESTRING (72.8251129 23.1709351, 72.8248823 23.170326)"
619119112,,,residential,False,False,71.714,"LINESTRING (72.8248823 23.170326, 72.8251129 23.1709351)"
619119104,,,residential,False,True,49.431,"LINESTRING (72.8259203 23.1717217, 72.8254643 23.1718696)"
619119113,,,residential,False,True,111.143,"LINESTRING (72.8259203 23.1717217, 72.8255528 23.170781)"
619119108,,,residential,False,False,48.123,"LINESTRING (72.8255528 23.170781, 72.8251129 23.1709351)"
619119108,,,residential,False,True,47.998,"LINESTRING (72.8255528 23.170781, 72.8260007 23.1706515)"
619119113,,,residential,False,False,111.143,"LINESTRING (72.8255528 23.170781, 72.8259203 23.1717217)"
619119113,,,residential,False,True,74.464,"LINESTRING (72.8255528 23.170781, 72.8254415 23.1704703, 72.8253436 23.170236, 72.825298 23.1701546)"
619119110,,,residential,False,False,39.269,"LINESTRING (72.825298 23.1701546, 72.8256654 23.1700515)"
619119113,,,residential,False,False,74.464,"LINESTRING (72.825298 23.1701546, 72.8253436 23.170236, 72.8254415 23.1704703, 72.8255528 23.170781)"
619119113,,,residential,False,True,120.281,"LINESTRING (72.825298 23.1701546, 72.8252336 23.170125, 72.8250633 23.1698785, 72.8249332 23.1697108, 72.8247857 23.1694124, 72.8246865 23.169246)"
480387944,,,tertiary,False,True,12.915,"LINESTRING (72.8202785 23.1682204, 72.8202507 23.1681071)"
480387944,,,tertiary,False,False,147.226,"LINESTRING (72.8202785 23.1682204, 72.8204293 23.1688354, 72.8205607 23.1695184)"
619119116,,,residential,False,False,171.64300000000003,"LINESTRING (72.8202785 23.1682204, 72.8207745 23.1682275, 72.8211057 23.168214, 72.8214544 23.168209, 72.8217186 23.1682004, 72.8218353 23.1682362, 72.8219506 23.1682349)"
