osmid,highway,oneway,reversed,length,geometry,ref,name
94559631,residential,False,False,45.730000000000004,"LINESTRING (78.2247485 12.5167524, 78.2247459 12.5165829, 78.2244983 12.5165864)",,
94559631,residential,False,True,42.237,"LINESTRING (78.2247485 12.5167524, 78.2247505 12.5168902, 78.2245026 12.5168937)",,
94559573,residential,False,False,28.906,"LINESTRING (78.2192436 12.5166003, 78.2191612 12.5163531)",,
94559632,living_street,False,False,84.189,"LINESTRING (78.2192436 12.5166003, 78.2194982 12.5172838, 78.2195054 12.5173128)",,
555491608,living_street,False,True,110.973,"LINESTRING (78.2192436 12.5166003, 78.2197342 12.5166313, 78.2202272 12.5166624, 78.2202638 12.5166641)",,
94559581,unclassified,True,False,87.238,"LINESTRING (78.2220903 12.5167308, 78.2221061 12.5159464)",,Sub Jail Road
94559651,living_street,False,True,76.151,"LINESTRING (78.2220903 12.5167308, 78.2227918 12.5167347)",,
555491608,living_street,False,False,72.994,"LINESTRING (78.2220903 12.5167308, 78.221418 12.5167179)",,
555491608,living_street,False,False,46.655,"LINESTRING (78.221418 12.5167179, 78.2209887 12.5166979)",,
555491608,living_street,False,True,72.994,"LINESTRING (78.221418 12.5167179, 78.2220903 12.5167308)",,
850029855,primary,True,False,70.154,"LINESTRING (78.221418 12.5167179, 78.2214215 12.5173488)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
94559564,residential,False,True,70.06,"LINESTRING (78.2214238 12.5177742, 78.2220692 12.5177772)",,
850029855,primary,True,False,147.795,"LINESTRING (78.2214238 12.5177742, 78.2215858 12.5185085, 78.2217067 12.518818, 78.2217784 12.5190017, 78.2217967 12.5190486)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
94559632,living_street,False,True,82.212,"LINESTRING (78.2199192 12.5191155, 78.2197702 12.5183906)",,
846106609,living_street,False,False,65.109,"LINESTRING (78.2199192 12.5191155, 78.2205186 12.5190941)",,
94559632,living_street,False,False,89.03,"LINESTRING (78.2199192 12.5191155, 78.2200057 12.519536, 78.2200884 12.5198989)",,
232415694,living_street,False,False,213.32,"LINESTRING (78.2199192 12.5191155, 78.2180394 12.519485, 78.2180121 12.5195231)",,
232415686,living_street,False,False,79.502,"LINESTRING (78.2181582 12.5202821, 78.2188759 12.5201396)",,
232415694,living_street,False,False,88.754,"LINESTRING (78.2181582 12.5202821, 78.2173539 12.5204256)",,
232415694,living_street,False,True,86.113,"LINESTRING (78.2181582 12.5202821, 78.2180068 12.5195679, 78.2180121 12.5195231)",,
"[770585008, 770584995]",residential,False,True,83.934,"LINESTRING (78.2181582 12.5202821, 78.21817 12.5203541, 78.2183007 12.5209685, 78.2182998 12.5210229)",,
232415694,living_street,False,True,88.754,"LINESTRING (78.2173539 12.5204256, 78.2181582 12.5202821)",,
846106545,residential,False,False,175.482,"LINESTRING (78.2173539 12.5204256, 78.2169646 12.5188939)",,
940414726,residential,False,False,111.22,"LINESTRING (78.2173539 12.5204256, 78.2174837 12.5209527, 78.21703 12.5210697)",,
770584988,residential,False,False,85.59100000000001,"LINESTRING (78.217255 12.5230397, 78.2171738 12.523, 78.2170317 12.5223858, 78.2170259 12.5223347)",,
770584989,residential,False,False,66.064,"LINESTRING (78.217255 12.5230397, 78.2173304 12.5230154, 78.2175365 12.5229914, 78.2174811 12.5226821)",,
770584989,residential,False,True,66.064,"LINESTRING (78.2174811 12.5226821, 78.2175365 12.5229914, 78.2173304 12.5230154, 78.217255 12.5230397)",,
770584990,residential,False,False,131.894,"LINESTRING (78.2170259 12.5223347, 78.2182087 12.5220632)",,
770584988,residential,False,True,85.59100000000001,"LINESTRING (78.2170259 12.5223347, 78.2170317 12.5223858, 78.2171738 12.523, 78.217255 12.5230397)",,
770584991,residential,False,True,14.035,"LINESTRING (78.2170259 12.5223347, 78.2169996 12.5222621, 78.2169876 12.5222143)",,
770584993,unclassified,False,False,33.958,"LINESTRING (78.2168913 12.5218055, 78.2171934 12.5217262)",,
770584993,unclassified,False,True,15.187,"LINESTRING (78.2168913 12.5218055, 78.2167562 12.521841)",,
770584991,residential,False,False,46.643,"LINESTRING (78.2168913 12.5218055, 78.216973 12.5221558, 78.2169876 12.5222143)",,
770584993,unclassified,False,False,15.187,"LINESTRING (78.2167562 12.521841, 78.2168913 12.5218055)",,
770584994,residential,False,False,75.131,"LINESTRING (78.2182998 12.5210229, 78.2189694 12.5208519)",,
"[770585008, 770584995]",residential,False,False,83.934,"LINESTRING (78.2182998 12.5210229, 78.2183007 12.5209685, 78.21817 12.5203541, 78.2181582 12.5202821)",,
770584995,residential,False,True,44.632999999999996,"LINESTRING (78.2182998 12.5210229, 78.218306 12.5211011, 78.2183583 12.52142)",,
770584994,residential,False,True,43.287,"LINESTRING (78.2193552 12.5207534, 78.2189694 12.5208519)",,
"[770584993, 770584996]","['unclassified', 'residential']",False,False,31.36,"LINESTRING (78.2183583 12.52142, 78.2184107 12.521423, 78.218639 12.5213631)",,
770584993,unclassified,False,True,130.954,"LINESTRING (78.2183583 12.52142, 78.2183029 12.521435, 78.2171934 12.5217262)",,
770584995,residential,False,False,44.632999999999996,"LINESTRING (78.2183583 12.52142, 78.218306 12.5211011, 78.2182998 12.5210229)",,
770584996,residential,False,True,11.746,"LINESTRING (78.2187435 12.5213357, 78.218639 12.5213631)",,
849525399,primary,False,False,61.336,"LINESTRING (78.2193756 12.5220393, 78.2198238 12.5217034)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
770584998,residential,False,False,121.44500000000001,"LINESTRING (78.2193756 12.5220393, 78.2190905 12.5212211, 78.2190144 12.5210056)",,
849525399,primary,False,True,133.258,"LINESTRING (78.2193756 12.5220393, 78.2190076 12.5222988, 78.2183862 12.5227487)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
846106608,residential,False,False,17.775,"LINESTRING (78.2190144 12.5210056, 78.2189694 12.5208519)",,
770584998,residential,False,True,121.44500000000001,"LINESTRING (78.2190144 12.5210056, 78.2190905 12.5212211, 78.2193756 12.5220393)",,
770585000,residential,False,False,90.554,"LINESTRING (78.2190144 12.5210056, 78.2193849 12.5208592, 78.2194235 12.5209624, 78.2196106 12.5209049, 78.2197183 12.5208414)",,
770585000,residential,False,True,90.554,"LINESTRING (78.2197183 12.5208414, 78.2196106 12.5209049, 78.2194235 12.5209624, 78.2193849 12.5208592, 78.2190144 12.5210056)",,
770584996,residential,False,False,11.746,"LINESTRING (78.218639 12.5213631, 78.2187435 12.5213357)",,
"[770584993, 770584996]","['residential', 'unclassified']",False,True,31.36,"LINESTRING (78.218639 12.5213631, 78.2184107 12.521423, 78.2183583 12.52142)",,
"[770585005, 770584990]",residential,False,True,127.195,"LINESTRING (78.218639 12.5213631, 78.2187656 12.5219353, 78.2182087 12.5220632)",,
770585006,residential,False,False,34.785,"LINESTRING (78.2193281 12.520369, 78.2192849 12.5201228, 78.2192707 12.5200613)",,
770585007,residential,False,False,38.165,"LINESTRING (78.2189393 12.5204772, 78.218888 12.5202003, 78.2188759 12.5201396)",,
770585021,residential,False,False,95.61,"LINESTRING (78.2169646 12.5188939, 78.2178316 12.5187424)",,
846106545,residential,False,True,175.482,"LINESTRING (78.2169646 12.5188939, 78.2173539 12.5204256)",,
"[770585021, 846106614]",residential,False,"[False, True]",89.93,"LINESTRING (78.2169646 12.5188939, 78.2165754 12.5189619, 78.2167027 12.5185578)",,
1076809444,residential,False,False,167.25300000000001,"LINESTRING (78.2169646 12.5188939, 78.216927 12.5186458, 78.2173508 12.5185201, 78.2173991 12.518473, 78.2173188 12.5177228)",,
846106546,residential,False,False,88.994,"LINESTRING (78.2180121 12.5195231, 78.2178316 12.5187424)",,
232415694,living_street,False,False,86.113,"LINESTRING (78.2180121 12.5195231, 78.2180068 12.5195679, 78.2181582 12.5202821)",,
232415694,living_street,False,True,213.32,"LINESTRING (78.2180121 12.5195231, 78.2180394 12.519485, 78.2199192 12.5191155)",,
770585021,residential,False,True,95.61,"LINESTRING (78.2178316 12.5187424, 78.2169646 12.5188939)",,
846106546,residential,False,True,88.994,"LINESTRING (78.2178316 12.5187424, 78.2180121 12.5195231)",,
"[846106547, 770585021]",residential,False,False,214.09199999999998,"LINESTRING (78.2178316 12.5187424, 78.2196022 12.518433, 78.2197702 12.5183906)",,
94559632,living_street,False,False,82.212,"LINESTRING (78.2197702 12.5183906, 78.2199192 12.5191155)",,
94559632,living_street,False,True,62.811,"LINESTRING (78.2197702 12.5183906, 78.2197586 12.5183343, 78.2196363 12.5178411)",,
"[846106547, 770585021]",residential,False,True,214.09199999999998,"LINESTRING (78.2197702 12.5183906, 78.2196022 12.518433, 78.2178316 12.5187424)",,
232415686,living_street,False,False,43.731,"LINESTRING (78.2188759 12.5201396, 78.2192707 12.5200613)",,
232415686,living_street,False,True,79.502,"LINESTRING (78.2188759 12.5201396, 78.2181582 12.5202821)",,
770585007,residential,False,True,38.165,"LINESTRING (78.2188759 12.5201396, 78.218888 12.5202003, 78.2189393 12.5204772)",,
232415686,living_street,False,False,90.58,"LINESTRING (78.2192707 12.5200613, 78.2200884 12.5198989)",,
232415686,living_street,False,True,43.731,"LINESTRING (78.2192707 12.5200613, 78.2188759 12.5201396)",,
770585006,residential,False,True,34.785,"LINESTRING (78.2192707 12.5200613, 78.2192849 12.5201228, 78.2193281 12.520369)",,
846106607,residential,False,False,78.622,"LINESTRING (78.2183862 12.5227487, 78.2182087 12.5220632)",,
849525399,primary,False,False,133.258,"LINESTRING (78.2183862 12.5227487, 78.2190076 12.5222988, 78.2193756 12.5220393)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
770584990,residential,False,True,131.894,"LINESTRING (78.2182087 12.5220632, 78.2170259 12.5223347)",,
846106607,residential,False,True,78.622,"LINESTRING (78.2182087 12.5220632, 78.2183862 12.5227487)",,
"[770585005, 770584990]",residential,False,False,127.195,"LINESTRING (78.2182087 12.5220632, 78.2187656 12.5219353, 78.218639 12.5213631)",,
770584994,residential,False,False,43.287,"LINESTRING (78.2189694 12.5208519, 78.2193552 12.5207534)",,
770584994,residential,False,True,75.131,"LINESTRING (78.2189694 12.5208519, 78.2182998 12.5210229)",,
846106608,residential,False,True,17.775,"LINESTRING (78.2189694 12.5208519, 78.2190144 12.5210056)",,
846106609,living_street,False,True,87.116,"LINESTRING (78.2217967 12.5190486, 78.2209947 12.5190772)",,
850029855,primary,True,False,52.233,"LINESTRING (78.2217967 12.5190486, 78.2219502 12.5194938)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
1077662555,residential,False,False,30.038,"LINESTRING (78.216257 12.5171229, 78.2165229 12.5170481)",,
846106614,residential,False,False,44.651,"LINESTRING (78.2167101 12.5177641, 78.2165953 12.5173785)",,
846106614,residential,False,True,89.065,"LINESTRING (78.2167101 12.5177641, 78.216746 12.5184202, 78.2167027 12.5185578)",,
1076809443,residential,False,False,66.368,"LINESTRING (78.2167101 12.5177641, 78.2171418 12.5177176, 78.2173188 12.5177228)",,
846106614,residential,False,False,80.839,"LINESTRING (78.2164935 12.5167468, 78.21719 12.5164895)",,
846106614,residential,False,True,33.655,"LINESTRING (78.2164935 12.5167468, 78.2165229 12.5170481)",,
1077662554,residential,False,False,107.42999999999999,"LINESTRING (78.2164935 12.5167468, 78.2163207 12.5162936, 78.2164977 12.5162203, 78.2167746 12.5161025)",,
846106614,residential,False,False,30.78,"LINESTRING (78.21719 12.5164895, 78.217469 12.5164401)",,
846106614,residential,False,True,80.839,"LINESTRING (78.21719 12.5164895, 78.2164935 12.5167468)",,
849505468,residential,False,False,85.672,"LINESTRING (78.21719 12.5164895, 78.2170446 12.516017, 78.2167746 12.5161025)",,
"[1076809440, 1076809441]",residential,False,"[False, True]",138.083,"LINESTRING (78.21719 12.5164895, 78.2172974 12.5169375, 78.2165356 12.5171783)",,
94559573,residential,False,True,19.81,"LINESTRING (78.2191047 12.5161837, 78.2191612 12.5163531)",,
94559573,residential,False,False,84.125,"LINESTRING (78.2191047 12.5161837, 78.2190942 12.5161112, 78.2190164 12.5154321)",,
846106614,residential,False,True,46.966,"LINESTRING (78.2191047 12.5161837, 78.2187173 12.5162127, 78.2186806 12.5162366)",,
94559684,secondary,False,False,73.303,"LINESTRING (78.2242046 12.5144716, 78.2248669 12.5146002)",MDR366,Pondy - Krishnagiri Road
94559684,secondary,False,True,20.488,"LINESTRING (78.225052 12.5146362, 78.2248669 12.5146002)",MDR366,Pondy - Krishnagiri Road
846106614,residential,False,False,45.149,"LINESTRING (78.2178451 12.5163687, 78.2182582 12.5163215)",,
846106614,residential,False,True,41.591,"LINESTRING (78.2178451 12.5163687, 78.217469 12.5164401)",,
846915024,residential,False,False,134.955,"LINESTRING (78.2178451 12.5163687, 78.2176543 12.5151694)",,
846106614,residential,False,True,45.149,"LINESTRING (78.2182582 12.5163215, 78.2178451 12.5163687)",,
846106614,residential,False,False,47.656,"LINESTRING (78.2182582 12.5163215, 78.2186094 12.516283, 78.2186806 12.5162366)",,
846915025,residential,False,False,213.508,"LINESTRING (78.2182582 12.5163215, 78.218139 12.5153517, 78.2180972 12.5153395, 78.217986 12.5144453)",,
846915026,residential,False,False,86.001,"LINESTRING (78.2186806 12.5162366, 78.218613 12.515466)",,
846106614,residential,False,False,46.966,"LINESTRING (78.2186806 12.5162366, 78.2187173 12.5162127, 78.2191047 12.5161837)",,
846106614,residential,False,True,47.656,"LINESTRING (78.2186806 12.5162366, 78.2186094 12.516283, 78.2182582 12.5163215)",,
846915026,residential,False,True,86.001,"LINESTRING (78.218613 12.515466, 78.2186806 12.5162366)",,
846915027,residential,False,False,43.952,"LINESTRING (78.218613 12.515466, 78.2190164 12.5154321)",,
846915027,residential,False,True,67.149,"LINESTRING (78.2196327 12.5153803, 78.2190164 12.5154321)",,
846915175,residential,False,False,22.147,"LINESTRING (78.2196327 12.5153803, 78.2198367 12.5153778)",,
846915174,residential,False,True,109.786,"LINESTRING (78.2196327 12.5153803, 78.219663 12.5156045, 78.2196524 12.5157327, 78.2196566 12.5159147, 78.2197032 12.5161132, 78.2197244 12.5163592)",,
94559632,living_street,False,False,60.438,"LINESTRING (78.2195054 12.5173128, 78.2196363 12.5178411)",,
94559632,living_street,False,True,84.189,"LINESTRING (78.2195054 12.5173128, 78.2194982 12.5172838, 78.2192436 12.5166003)",,
846915032,residential,False,False,178.72899999999998,"LINESTRING (78.2195054 12.5173128, 78.2180623 12.5175754, 78.2180677 12.5174012)",,
846915033,residential,False,False,44.41,"LINESTRING (78.2180677 12.5174012, 78.2176586 12.5174041)",,
"[846915032, 846915181]",residential,False,False,123.16499999999999,"LINESTRING (78.2180677 12.5174012, 78.2180642 12.5172652, 78.2180601 12.5170328, 78.2188071 12.5169121)",,
846915032,residential,False,True,178.72899999999998,"LINESTRING (78.2180677 12.5174012, 78.2180623 12.5175754, 78.2195054 12.5173128)",,
846915033,residential,False,False,37.185,"LINESTRING (78.2176586 12.5174041, 78.2176167 12.5170722)",,
846915033,residential,False,True,44.41,"LINESTRING (78.2176586 12.5174041, 78.2180677 12.5174012)",,
846915034,residential,False,False,27.717,"LINESTRING (78.2176586 12.5174041, 78.2176898 12.5176515)",,
1076809442,residential,False,False,24.999,"LINESTRING (78.2176586 12.5174041, 78.2174327 12.5174478)",,
846915033,residential,False,True,37.185,"LINESTRING (78.2176167 12.5170722, 78.2176586 12.5174041)",,
1076809436,residential,False,True,29.144,"LINESTRING (78.2176167 12.5170722, 78.2173564 12.5171364)",,
1076809439,residential,False,False,72.092,"LINESTRING (78.2176167 12.5170722, 78.217469 12.5164401)",,
846915034,residential,False,True,27.717,"LINESTRING (78.2176898 12.5176515, 78.2176586 12.5174041)",,
94559632,living_street,False,True,60.438,"LINESTRING (78.2196363 12.5178411, 78.2195054 12.5173128)",,
846915035,residential,False,False,163.81,"LINESTRING (78.2196363 12.5178411, 78.2181514 12.5181036)",,
94559632,living_street,False,False,62.811,"LINESTRING (78.2196363 12.5178411, 78.2197586 12.5183343, 78.2197702 12.5183906)",,
846915035,residential,False,True,163.81,"LINESTRING (78.2181514 12.5181036, 78.2196363 12.5178411)",,
846915036,residential,False,False,43.971,"LINESTRING (78.2214215 12.5173488, 78.2210165 12.5173562)",,
850029855,primary,True,False,47.303,"LINESTRING (78.2214215 12.5173488, 78.2214238 12.5177742)",SHU71,Varanasi - Kanniyakumari Road (Old NH7)
846915036,residential,False,True,43.971,"LINESTRING (78.2210165 12.5173562, 78.2214215 12.5173488)",,
846915037,residential,False,False,73.262,"LINESTRING (78.2210165 12.5173562, 78.2209887 12.5166979)",,
846915036,residential,False,False,110.048,"LINESTRING (78.2210165 12.5173562, 78.2207951 12.5174655, 78.220057 12.5176643)",,
846915036,residential,False,True,110.048,"LINESTRING (78.220057 12.5176643, 78.2207951 12.5174655, 78.2210165 12.5173562)",,
555491608,living_street,False,False,78.779,"LINESTRING (78.2209887 12.5166979, 78.2202638 12.5166641)",,
555491608,living_street,False,True,46.655,"LINESTRING (78.2209887 12.5166979, 78.221418 12.5167179)",,
846915037,residential,False,True,73.262,"LINESTRING (78.2209887 12.5166979, 78.2210165 12.5173562)",,
849525403,unclassified,False,True,19.44,"LINESTRING (78.2219337 12.5223231, 78.2220198 12.5221698)",,Gandhi Road
846915089,residential,False,False,84.342,"LINESTRING (78.2219337 12.5223231, 78.2221085 12.5224538, 78.2220992 12.5226279, 78.2220316 12.5227721, 78.2220162 12.5229822)",,
846915089,residential,False,True,84.342,"LINESTRING (78.2220162 12.5229822, 78.2220316 12.5227721, 78.2220992 12.5226279, 78.2221085 12.5224538, 78.2219337 12.5223231)",,
846915090,residential,False,False,64.218,"LINESTRING (78.2220162 12.5229822, 78.2221331 12.5230452, 78.2221331 12.5231443, 78.2224775 12.5232344)",,
846915090,residential,False,False,105.46000000000001,"LINESTRING (78.2224775 12.5232344, 78.2225236 12.5231503, 78.2228496 12.5231143, 78.2231664 12.5230422, 78.2233847 12.5230122)",,
846915090,residential,False,True,64.218,"LINESTRING (78.2224775 12.5232344, 78.2221331 12.5231443, 78.2221331 12.5230452, 78.2220162 12.5229822)",,
846915090,residential,False,True,105.46,"LINESTRING (78.2233847 12.5230122, 78.2231664 12.5230422, 78.2228496 12.5231143, 78.2225236 12.5231503, 78.2224775 12.5232344)",,
846915092,residential,False,False,325.78200000000004,"LINESTRING (78.222082 12.5220403, 78.2226651 12.5221386, 78.2230218 12.5220365, 78.2230526 12.5217933, 78.223231 12.5217783, 78.2239567 12.5220966, 78.2240459 12.5222257, 78.2239875 12.5222827, 78.2239783 12.5223608, 78.2234954 12.5224388)",,
849525403,unclassified,False,False,16.044999999999998,"LINESTRING (78.222082 12.5220403, 78.2220776 12.5220669, 78.2220198 12.5221698)",,Gandhi Road
849525403,unclassified,False,True,128.836,"LINESTRING (78.222082 12.5220403, 78.2221069 12.5218914, 78.2222512 12.5210276, 78.2222556 12.5208951)",,Gandhi Road
846915092,residential,False,True,325.78200000000004,"LINESTRING (78.2234954 12.5224388, 78.2239783 12.5223608, 78.2239875 12.5222827, 78.2240459 12.5222257, 78.2239567 12.5220966, 78.223231 12.5217783, 78.2230526 12.5217933, 78.2230218 12.5220365, 78.2226651 12.5221386, 78.222082 12.5220403)",,
849525403,unclassified,False,False,10.97,"LINESTRING (78.2222589 12.5207965, 78.2222556 12.5208951)",,Gandhi Road
846915093,residential,False,False,98.043,"LINESTRING (78.2222589 12.5207965, 78.2226374 12.5208116, 78.2228527 12.5207846, 78.2228527 12.5205895, 78.2228958 12.5204934)",,
849525403,unclassified,False,True,17.509,"LINESTRING (78.2222589 12.5207965, 78.2222627 12.5206831, 78.2222518 12.5206404)",,Gandhi Road
846915095,residential,False,False,114.288,"LINESTRING (78.2228958 12.5204934, 78.2227256 12.5194791)",,
846915093,residential,False,False,129.257,"LINESTRING (78.2228958 12.5204934, 78.2234493 12.5203493, 78.2237907 12.5201572, 78.2240068 12.5201002)",,
846915093,residential,False,True,98.043,"LINESTRING (78.2228958 12.5204934, 78.2228527 12.5205895, 78.2228527 12.5207846, 78.2226374 12.5208116, 78.2222589 12.5207965)",,
846915093,residential,False,True,133.391,"LINESTRING (78.2244334 12.5208867, 78.2243258 12.520016, 78.2240068 12.5201002)",,
846915094,residential,False,False,96.069,"LINESTRING (78.2240068 12.5201002, 78.2241505 12.5209527)",,
846915093,residential,False,False,133.391,"LINESTRING (78.2240068 12.5201002, 78.2243258 12.520016, 78.2244334 12.5208867)",,
846915093,residential,False,True,129.257,"LINESTRING (78.2240068 12.5201002, 78.2237907 12.5201572, 78.2234493 12.5203493, 78.2228958 12.5204934)",,
846915094,residential,False,True,96.069,"LINESTRING (78.2241505 12.5209527, 78.2240068 12.5201002)",,
846915095,residential,False,True,114.288,"LINESTRING (78.2227256 12.5194791, 78.2228958 12.5204934)",,
978141437,primary,False,False,29.776,"LINESTRING (78.2227256 12.5194791, 78.2224529 12.519508)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
978141437,primary,False,True,30.319,"LINESTRING (78.2227256 12.5194791, 78.2230035 12.5194518)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
94559581,unclassified,True,False,68.074,"LINESTRING (78.2220716 12.5183894, 78.2220692 12.5177772)",,Sub Jail Road
846915096,residential,False,False,309.172,"LINESTRING (78.2220716 12.5183894, 78.2244751 12.5182498, 78.2244991 12.5186791)",,
846915096,residential,False,False,207.779,"LINESTRING (78.2244991 12.5186791, 78.2233103 12.5187235, 78.2233491 12.5194297)",,
846915096,residential,False,True,309.172,"LINESTRING (78.2244991 12.5186791, 78.2244751 12.5182498, 78.2220716 12.5183894)",,
1127681959,residential,False,False,74.934,"LINESTRING (78.2244991 12.5186791, 78.224506 12.5187809, 78.2245522 12.519351)",,
978141437,primary,False,False,37.596,"LINESTRING (78.2233491 12.5194297, 78.2230035 12.5194518)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
978141437,primary,False,True,130.891,"LINESTRING (78.2233491 12.5194297, 78.2245522 12.519351)",SHU23,Krishnagiri - Ranipet Road (Old NH46)
846915096,residential,False,True,207.779,"LINESTRING (78.2233491 12.5194297, 78.2233103 12.5187235, 78.2244991 12.5186791)",,
94559646,residential,False,False,60.614,"LINESTRING (78.2244912 12.5156417, 78.2244953 12.5161868)",,
94559646,residential,False,True,55.621,"LINESTRING (78.2244912 12.5156417, 78.2244875 12.5151415)",,
846915100,residential,False,False,67.223,"LINESTRING (78.2247459 12.5151931, 78.2248669 12.5146002)",,
1225830771,residential,False,True,28.631,"LINESTRING (78.2247459 12.5151931, 78.2244875 12.5151415)",,
94559684,secondary,False,False,20.488,"LINESTRING (78.2248669 12.5146002, 78.225052 12.5146362)",MDR366,Pondy - Krishnagiri Road
94559684,secondary,False,True,73.303,"LINESTRING (78.2248669 12.5146002, 78.2242046 12.5144716)",MDR366,Pondy - Krishnagiri Road
846915100,residential,False,True,67.223,"LINESTRING (78.2248669 12.5146002, 78.2247459 12.5151931)",,
94559651,living_street,False,False,94.811,"LINESTRING (78.2236652 12.5167396, 78.2227918 12.5167347)",,
94559651,living_street,False,True,67.054,"LINESTRING (78.2236652 12.5167396, 78.2242829 12.5167431)",,
