osmid,ref,highway,oneway,reversed,length,geometry
141823442,,residential,False,False,12.033000000000001,"LINESTRING (76.3128429 16.4715061, 76.312849 16.4714587, 76.3128589 16.471399)"
141823442,,residential,False,True,295.39,"LINESTRING (76.3128429 16.4715061, 76.3128365 16.4715555, 76.3128415 16.4717095, 76.3128029 16.4717931, 76.312788 16.4718302, 76.3127419 16.4718899, 76.3125825 16.4719556, 76.3125787 16.4720093, 76.3123994 16.4720595, 76.3123695 16.4721017, 76.3123306 16.4721904, 76.3121797 16.472237, 76.3119924 16.4722534, 76.3117954 16.4722417, 76.3116033 16.4725589, 76.311236 16.4726033, 76.3111338 16.4726732, 76.3110438 16.4727245, 76.3107994 16.472755)"
141823521,,residential,False,True,70.565,"LINESTRING (76.3128429 16.4715061, 76.3127238 16.4715974, 76.3126413 16.4715929, 76.3124576 16.4715944, 76.3123206 16.4716452, 76.312235 16.471687)"
141823555,,residential,False,False,74.899,"LINESTRING (76.3092955 16.4762917, 76.3099938 16.4762188)"
141823587,,residential,False,False,76.774,"LINESTRING (76.3092955 16.4762917, 76.3093572 16.4769796)"
141823587,,residential,False,True,77.067,"LINESTRING (76.3092955 16.4762917, 76.3091727 16.4756087)"
141823565,,residential,False,False,43.405,"LINESTRING (76.3148568 16.4742833, 76.3145348 16.4745221)"
141823565,,residential,False,True,72.847,"LINESTRING (76.3148568 16.4742833, 76.3153855 16.4738684)"
141823593,,residential,False,False,86.923,"LINESTRING (76.3148568 16.4742833, 76.3143308 16.4736861)"
141823593,,residential,False,True,41.774,"LINESTRING (76.3148568 16.4742833, 76.3151096 16.4745703)"
141823590,,residential,False,False,4.449,"LINESTRING (76.3115378 16.4736145, 76.3115793 16.4736104)"
141823590,,residential,False,True,53.597,"LINESTRING (76.3115378 16.4736145, 76.3110416 16.4736914)"
141823511,,residential,False,False,48.712999999999994,"LINESTRING (76.3115378 16.4736145, 76.3115193 16.4735585, 76.3114736 16.4731817)"
96576731,,residential,False,False,26.887,"LINESTRING (76.3125276 16.4780441, 76.3127728 16.4779877)"
96576731,,residential,False,True,66.756,"LINESTRING (76.3125276 16.4780441, 76.3119188 16.4781841)"
141823587,,residential,False,True,76.774,"LINESTRING (76.3093572 16.4769796, 76.3092955 16.4762917)"
141823461,,residential,False,False,120.411,"LINESTRING (76.3148297 16.4751303, 76.3137037 16.4752123)"
"[141823436, 141823581]",,residential,False,"[False, True]",91.786,"LINESTRING (76.3148297 16.4751303, 76.3148344 16.4749937, 76.3146919 16.4748388, 76.3151096 16.4745703)"
141823436,,residential,False,True,57.866,"LINESTRING (76.3148297 16.4751303, 76.3148534 16.4754538, 76.3149694 16.4756153)"
141823569,,residential,False,False,96.509,"LINESTRING (76.3136647 16.4705824, 76.3134264 16.4708017, 76.3132683 16.4708926, 76.3130737 16.4708903, 76.3129739 16.4708856, 76.3129253 16.4708063)"
141823585,,residential,False,True,207.81300000000002,"LINESTRING (76.3136647 16.4705824, 76.3136519 16.4707108, 76.3136124 16.4712182, 76.3135303 16.4717401, 76.3135455 16.4720229, 76.3136276 16.4721716, 76.3137805 16.4723764)"
141823451,,residential,False,True,61.896,"LINESTRING (76.311947 16.4743334, 76.3119875 16.4742229, 76.3119891 16.4741557, 76.3120295 16.4741273, 76.3121338 16.4740572, 76.3122304 16.4740437, 76.3123418 16.4740246)"
157656370,SH61,primary,False,False,47.615,"LINESTRING (76.3087477 16.4774183, 76.3091893 16.4774819)"
157656370,SH61,primary,False,True,169.411,"LINESTRING (76.3087477 16.4774183, 76.307201 16.4770699)"
141823477,,residential,False,False,161.725,"LINESTRING (76.3087477 16.4774183, 76.3087144 16.4771814, 76.3086749 16.477056, 76.3086019 16.4767703, 76.308444 16.4759947)"
157656370,SH61,primary,False,False,27.264,"LINESTRING (76.3110774 16.4775928, 76.3113277 16.4775427)"
157656370,SH61,primary,False,True,40.421,"LINESTRING (76.3110774 16.4775928, 76.3107063 16.477667)"
141823504,,residential,False,False,85.05600000000001,"LINESTRING (76.3110774 16.4775928, 76.3111259 16.4777757, 76.3111745 16.4780527, 76.3112198 16.4783448)"
141823533,,residential,False,False,61.048,"LINESTRING (76.311642 16.4712436, 76.3118364 16.4712899, 76.3119579 16.4713078, 76.312207 16.4712988)"
243547932,,tertiary,False,False,31.921,"LINESTRING (76.311642 16.4712436, 76.3116936 16.4711213, 76.3117303 16.4709702)"
243547932,,tertiary,False,True,36.929,"LINESTRING (76.311642 16.4712436, 76.3115488 16.4714649, 76.311493 16.4715415)"
96576720,,unclassified,False,False,57.254,"LINESTRING (76.3114736 16.4731817, 76.3113272 16.4732054, 76.3109504 16.473296)"
96576720,,unclassified,False,True,259.42400000000004,"LINESTRING (76.3114736 16.4731817, 76.3117226 16.4731415, 76.3121799 16.4730044, 76.312604 16.4729267, 76.3129327 16.4728171, 76.3132328 16.4726481, 76.3137092 16.472543, 76.3137413 16.4724679)"
141823511,,residential,False,True,48.712999999999994,"LINESTRING (76.3114736 16.4731817, 76.3115193 16.4735585, 76.3115378 16.4736145)"
96576731,,residential,False,False,66.756,"LINESTRING (76.3119188 16.4781841, 76.3125276 16.4780441)"
96576731,,residential,False,True,30.845,"LINESTRING (76.3119188 16.4781841, 76.3116375 16.4782488)"
141823559,,residential,False,True,45.996,"LINESTRING (76.3119188 16.4781841, 76.3120105 16.4785883)"
141823536,,residential,False,True,32.214,"LINESTRING (76.3132772 16.4740963, 76.313514 16.4739164)"
141823564,,residential,False,False,6.502,"LINESTRING (76.3132772 16.4740963, 76.3132802 16.4741547)"
141823564,,residential,False,True,26.303,"LINESTRING (76.3132772 16.4740963, 76.313262 16.4738602)"
141823536,,residential,False,False,95.21199999999999,"LINESTRING (76.3132772 16.4740963, 76.3132135 16.4741582, 76.313089 16.4742463, 76.3129754 16.4743105, 76.3129536 16.4743822, 76.3127621 16.4745314, 76.3125955 16.474621)"
141823433,,residential,False,False,130.10500000000002,"LINESTRING (76.3129253 16.4708063, 76.3127866 16.4708436, 76.3124656 16.4708716, 76.3121396 16.4709206, 76.3119596 16.4709626, 76.3118477 16.4709976, 76.3117303 16.4709702)"
141823569,,residential,False,True,96.509,"LINESTRING (76.3129253 16.4708063, 76.3129739 16.4708856, 76.3130737 16.4708903, 76.3132683 16.4708926, 76.3134264 16.4708017, 76.3136647 16.4705824)"
141823528,,residential,False,True,84.743,"LINESTRING (76.3113277 16.4775427, 76.3114131 16.4783004)"
157656370,SH61,primary,False,False,25.817,"LINESTRING (76.3113277 16.4775427, 76.3115647 16.4774952)"
157656370,SH61,primary,False,True,27.264,"LINESTRING (76.3113277 16.4775427, 76.3110774 16.4775928)"
141823533,,residential,False,False,16.375,"LINESTRING (76.312207 16.4712988, 76.312358 16.471272)"
141823450,,residential,False,False,43.289,"LINESTRING (76.312207 16.4712988, 76.3122225 16.4714317, 76.312235 16.471687)"
141823533,,residential,False,True,61.048,"LINESTRING (76.312207 16.4712988, 76.3119579 16.4713078, 76.3118364 16.4712899, 76.311642 16.4712436)"
141823565,,residential,False,True,56.739,"LINESTRING (76.3131051 16.4745381, 76.3135457 16.4748242)"
141823564,,residential,False,True,6.502,"LINESTRING (76.3132802 16.4741547, 76.3132772 16.4740963)"
141823533,,residential,False,True,16.375,"LINESTRING (76.312358 16.471272, 76.312207 16.4712988)"
141823466,,residential,False,True,60.301,"LINESTRING (76.3139413 16.4738274, 76.3142691 16.4742693)"
141823559,,residential,False,False,41.284,"LINESTRING (76.3120813 16.4789531, 76.3120563 16.4787904, 76.3120105 16.4785883)"
141823570,,residential,False,False,92.769,"LINESTRING (76.3126837 16.4771578, 76.3127728 16.4779877)"
681154841,,tertiary,False,False,5.39,"LINESTRING (76.3126837 16.4771578, 76.3126544 16.4771183)"
681154841,,tertiary,False,True,40.454,"LINESTRING (76.3126837 16.4771578, 76.3129034 16.4774544)"
141823555,,residential,False,True,74.899,"LINESTRING (76.3099938 16.4762188, 76.3092955 16.4762917)"
96576731,,residential,False,False,21.194,"LINESTRING (76.3112198 16.4783448, 76.3114131 16.4783004)"
96576731,,residential,False,True,48.393,"LINESTRING (76.3112198 16.4783448, 76.3107778 16.4784436)"
141823504,,residential,False,False,52.783,"LINESTRING (76.3112198 16.4783448, 76.3112843 16.4787164, 76.3112679 16.4788131)"
141823504,,residential,False,True,85.056,"LINESTRING (76.3112198 16.4783448, 76.3111745 16.4780527, 76.3111259 16.4777757, 76.3110774 16.4775928)"
141823593,,residential,False,False,41.774,"LINESTRING (76.3151096 16.4745703, 76.3148568 16.4742833)"
141823593,,residential,False,True,76.126,"LINESTRING (76.3151096 16.4745703, 76.3155703 16.4750933)"
"[141823436, 141823581]",,residential,False,"[False, True]",91.786,"LINESTRING (76.3151096 16.4745703, 76.3146919 16.4748388, 76.3148344 16.4749937, 76.3148297 16.4751303)"
141823466,,residential,False,False,39.911,"LINESTRING (76.3145348 16.4745221, 76.3142691 16.4742693)"
141823565,,residential,False,True,43.405,"LINESTRING (76.3145348 16.4745221, 76.3148568 16.4742833)"
141823565,,residential,False,False,131.447,"LINESTRING (76.3145348 16.4745221, 76.3138558 16.4750255, 76.3135457 16.4748242)"
96576731,,residential,False,False,49.255,"LINESTRING (76.3127728 16.4779877, 76.313222 16.4778844)"
96576731,,residential,False,True,26.887,"LINESTRING (76.3127728 16.4779877, 76.3125276 16.4780441)"
141823570,,residential,False,True,92.769,"LINESTRING (76.3127728 16.4779877, 76.3126837 16.4771578)"
96576731,,residential,False,False,30.845,"LINESTRING (76.3116375 16.4782488, 76.3119188 16.4781841)"
96576731,,residential,False,True,24.606,"LINESTRING (76.3116375 16.4782488, 76.3114131 16.4783004)"
141823428,,residential,False,False,84.155,"LINESTRING (76.3116375 16.4782488, 76.3115647 16.4774952)"
141823590,,residential,False,True,4.449,"LINESTRING (76.3115793 16.4736104, 76.3115378 16.4736145)"
141823576,,residential,False,True,165.56700000000004,"LINESTRING (76.3115793 16.4736104, 76.3115405 16.4737741, 76.3114979 16.4739548, 76.3114858 16.4740744, 76.3116287 16.474191, 76.3117199 16.4742697, 76.3117016 16.4743339, 76.3116074 16.4744038, 76.3115314 16.4744942, 76.3113307 16.4745788, 76.311114 16.4746152)"
141823590,,residential,False,False,68.836,"LINESTRING (76.3115793 16.4736104, 76.3119939 16.473569, 76.3122195 16.4735329)"
141823590,,residential,False,False,53.597,"LINESTRING (76.3110416 16.4736914, 76.3115378 16.4736145)"
976556608,,unclassified,False,False,45.029,"LINESTRING (76.3110416 16.4736914, 76.3109504 16.473296)"
141823590,,residential,False,True,294.668,"LINESTRING (76.3110416 16.4736914, 76.3098655 16.4738332, 76.3091623 16.4739562, 76.3087348 16.4738833, 76.3083061 16.4738659)"
976556608,,unclassified,False,True,103.12,"LINESTRING (76.3110416 16.4736914, 76.3110609 16.4737748, 76.3110952 16.4742828, 76.311114 16.4746152)"
141823461,,residential,False,True,120.411,"LINESTRING (76.3137037 16.4752123, 76.3148297 16.4751303)"
976556608,,unclassified,False,False,10.245,"LINESTRING (76.3107994 16.472755, 76.3107865 16.4726637)"
141823442,,residential,False,False,295.39000000000004,"LINESTRING (76.3107994 16.472755, 76.3110438 16.4727245, 76.3111338 16.4726732, 76.311236 16.4726033, 76.3116033 16.4725589, 76.3117954 16.4722417, 76.3119924 16.4722534, 76.3121797 16.472237, 76.3123306 16.4721904, 76.3123695 16.4721017, 76.3123994 16.4720595, 76.3125787 16.4720093, 76.3125825 16.4719556, 76.3127419 16.4718899, 76.312788 16.4718302, 76.3128029 16.4717931, 76.3128415 16.4717095, 76.3128365 16.4715555, 76.3128429 16.4715061)"
976556608,,unclassified,False,True,62.418000000000006,"LINESTRING (76.3107994 16.472755, 76.310817 16.4728794, 76.3109504 16.473296)"
141823564,,residential,False,False,60.93600000000001,"LINESTRING (76.3130792 16.4734618, 76.3131069 16.4738602, 76.313262 16.4738602)"
141823590,,residential,False,False,42.057,"LINESTRING (76.3130792 16.4734618, 76.3132381 16.473457, 76.3133217 16.4734831, 76.3134404 16.4735671)"
141823590,,residential,False,True,39.561,"LINESTRING (76.3130792 16.4734618, 76.3129909 16.4734645, 76.3128585 16.4734551, 76.3127086 16.4734551)"
141823428,,residential,False,True,84.155,"LINESTRING (76.3115647 16.4774952, 76.3116375 16.4782488)"
157656370,SH61,primary,False,True,25.817,"LINESTRING (76.3115647 16.4774952, 76.3113277 16.4775427)"
157656370,SH61,primary,False,False,124.324,"LINESTRING (76.3115647 16.4774952, 76.3120168 16.4774048, 76.3126544 16.4771183)"
141823593,,residential,False,False,76.126,"LINESTRING (76.3155703 16.4750933, 76.3151096 16.4745703)"
157656370,SH61,primary,False,True,86.455,"LINESTRING (76.3155703 16.4750933, 76.3149694 16.4756153)"
141823536,,residential,False,False,32.214,"LINESTRING (76.313514 16.4739164, 76.3132772 16.4740963)"
141823502,,residential,False,False,98.778,"LINESTRING (76.3135457 16.4748242, 76.3142691 16.4742693)"
141823565,,residential,False,False,56.739,"LINESTRING (76.3135457 16.4748242, 76.3131051 16.4745381)"
141823565,,residential,False,True,131.447,"LINESTRING (76.3135457 16.4748242, 76.3138558 16.4750255, 76.3145348 16.4745221)"
141823559,,residential,False,False,45.996,"LINESTRING (76.3120105 16.4785883, 76.3119188 16.4781841)"
141823468,,residential,False,False,83.03399999999999,"LINESTRING (76.3120105 16.4785883, 76.3115698 16.4787204, 76.3112679 16.4788131)"
141823559,,residential,False,True,41.284,"LINESTRING (76.3120105 16.4785883, 76.3120563 16.4787904, 76.3120813 16.4789531)"
141823458,,unclassified,False,True,62.149,"LINESTRING (76.3122195 16.4735329, 76.3122297 16.4736828, 76.3122919 16.473732, 76.3123511 16.4737544, 76.3123418 16.4740246)"
141823590,,residential,False,False,53.568,"LINESTRING (76.3122195 16.4735329, 76.3122504 16.473528, 76.3124689 16.4734551, 76.3127086 16.4734551)"
141823590,,residential,False,True,68.836,"LINESTRING (76.3122195 16.4735329, 76.3119939 16.473569, 76.3115793 16.4736104)"
141823593,,residential,False,True,86.923,"LINESTRING (76.3143308 16.4736861, 76.3148568 16.4742833)"
141823451,,residential,False,False,61.896,"LINESTRING (76.3123418 16.4740246, 76.3122304 16.4740437, 76.3121338 16.4740572, 76.3120295 16.4741273, 76.3119891 16.4741557, 76.3119875 16.4742229, 76.311947 16.4743334)"
141823451,,residential,False,True,91.2,"LINESTRING (76.3123418 16.4740246, 76.3125651 16.4740124, 76.3125627 16.4739564, 76.3126144 16.4738777, 76.3127208 16.4737406, 76.3127086 16.4734551)"
141823458,,unclassified,False,False,62.149,"LINESTRING (76.3123418 16.4740246, 76.3123511 16.4737544, 76.3122919 16.473732, 76.3122297 16.4736828, 76.3122195 16.4735329)"
141823587,,residential,False,False,77.067,"LINESTRING (76.3091727 16.4756087, 76.3092955 16.4762917)"
96576723,,tertiary,False,False,159.08100000000002,"LINESTRING (76.3091727 16.4756087, 76.3092815 16.4755932, 76.3106621 16.4755356)"
96576723,,tertiary,False,True,89.933,"LINESTRING (76.3091727 16.4756087, 76.3090303 16.4756289, 76.308444 16.4759947)"
141823477,,residential,False,False,46.002,"LINESTRING (76.3083061 16.4738659, 76.3082706 16.4734536)"
141823477,,residential,False,True,237.44799999999998,"LINESTRING (76.3083061 16.4738659, 76.3083832 16.4747626, 76.3083669 16.4751589, 76.308444 16.4759947)"
141823590,,residential,False,False,294.668,"LINESTRING (76.3083061 16.4738659, 76.3087348 16.4738833, 76.3091623 16.4739562, 76.3098655 16.4738332, 76.3110416 16.4736914)"
157656370,SH61,primary,False,False,86.455,"LINESTRING (76.3149694 16.4756153, 76.3155703 16.4750933)"
157656370,SH61,primary,False,True,47.597,"LINESTRING (76.3149694 16.4756153, 76.3146386 16.4759027)"
141823436,,residential,False,False,57.866,"LINESTRING (76.3149694 16.4756153, 76.3148534 16.4754538, 76.3148297 16.4751303)"
141823450,,residential,False,True,43.289,"LINESTRING (76.312235 16.471687, 76.3122225 16.4714317, 76.312207 16.4712988)"
141823521,,residential,False,False,70.565,"LINESTRING (76.312235 16.471687, 76.3123206 16.4716452, 76.3124576 16.4715944, 76.3126413 16.4715929, 76.3127238 16.4715974, 76.3128429 16.4715061)"
141823521,,residential,False,True,82.007,"LINESTRING (76.312235 16.471687, 76.3120201 16.4716914, 76.3118302 16.4716691, 76.3116481 16.4716078, 76.311493 16.4715415)"
141823536,,residential,False,True,95.21199999999999,"LINESTRING (76.3125955 16.474621, 76.3127621 16.4745314, 76.3129536 16.4743822, 76.3129754 16.4743105, 76.313089 16.4742463, 76.3132135 16.4741582, 76.3132772 16.4740963)"
141823433,,residential,False,True,130.10500000000002,"LINESTRING (76.3117303 16.4709702, 76.3118477 16.4709976, 76.3119596 16.4709626, 76.3121396 16.4709206, 76.3124656 16.4708716, 76.3127866 16.4708436, 76.3129253 16.4708063)"
243547932,,tertiary,False,True,31.921,"LINESTRING (76.3117303 16.4709702, 76.3116936 16.4711213, 76.311642 16.4712436)"
