osmid,ref,highway,oneway,reversed,length,geometry
960099533,,tertiary,False,True,34.502,"LINESTRING (77.7662784 23.5655715, 77.7662097 23.5656151, 77.7660694 23.5657055, 77.7660536 23.5657232, 77.7660466 23.5657461, 77.7660424 23.5657757)"
960099512,,residential,False,True,54.016999999999996,"LINESTRING (77.767156 23.5644217, 77.7670898 23.5644579, 77.7670511 23.564474, 77.7670129 23.5644874, 77.7666574 23.5645797)"
960099533,,tertiary,False,False,188.76,"LINESTRING (77.767156 23.5644217, 77.767152 23.5639553, 77.767134 23.5637795, 77.7670954 23.5634821, 77.7670787 23.5633957, 77.7670618 23.5633342, 77.7670056 23.5632321, 77.7669739 23.5631787, 77.7669206 23.5631018, 77.7668634 23.5630326, 77.7666889 23.5628394)"
960099533,,tertiary,False,True,98.02900000000002,"LINESTRING (77.767156 23.5644217, 77.7671556 23.5644858, 77.7671651 23.5646086, 77.7671657 23.5646345, 77.7671584 23.5646983, 77.7671488 23.5647472, 77.7671324 23.5647985, 77.7671053 23.5648581, 77.7670546 23.5649358, 77.7669952 23.5650094, 77.7669731 23.5650357, 77.7668431 23.5651638, 77.7668309 23.5651764, 77.7668087 23.5651978)"
960099511,,residential,False,True,64.975,"LINESTRING (77.7663968 23.5648132, 77.7662726 23.5649145, 77.7661265 23.5650223, 77.7660866 23.5650476, 77.7659277 23.5651368, 77.7659089 23.5651444, 77.7658813 23.5651501)"
960099512,,residential,False,False,17.628,"LINESTRING (77.7663968 23.5648132, 77.7663941 23.5646741, 77.7663963 23.5646548)"
960099512,,residential,False,True,86.79499999999999,"LINESTRING (77.7663968 23.5648132, 77.7664011 23.5649125, 77.7663979 23.5649355, 77.7663907 23.564962, 77.7663589 23.5650372, 77.7662872 23.5651753, 77.7662792 23.5652089, 77.7662762 23.565243, 77.7662784 23.5655715)"
960099512,,residential,False,False,13.822000000000001,"LINESTRING (77.7663963 23.5646548, 77.7664114 23.5646436, 77.7665232 23.5646146)"
960099512,,residential,False,True,17.628,"LINESTRING (77.7663963 23.5646548, 77.7663941 23.5646741, 77.7663968 23.5648132)"
960099514,,residential,False,False,116.631,"LINESTRING (77.7663963 23.5646548, 77.7663052 23.5645612, 77.7662703 23.5645133, 77.766261 23.5644653, 77.7662507 23.5642653, 77.7662408 23.5642508, 77.7662173 23.5642448, 77.7661724 23.5642529, 77.7661519 23.5642362, 77.7661414 23.5642203, 77.7660323 23.5637474, 77.7660254 23.5637419)"
960099511,,residential,False,False,22.862,"LINESTRING (77.7658343 23.5649493, 77.765872 23.5651257, 77.7658813 23.5651501)"
960099511,,residential,False,True,137.563,"LINESTRING (77.7658343 23.5649493, 77.76581 23.5648573, 77.7657999 23.5648216, 77.7657822 23.5647823, 77.7656745 23.5645932, 77.7656551 23.5645781, 77.7656311 23.564572, 77.7656067 23.5645683, 77.765459 23.5645909, 77.7654297 23.5646005, 77.7652148 23.5647108, 77.7651812 23.5647288, 77.7648296 23.5648746)"
960099513,,residential,False,True,73.077,"LINESTRING (77.7658343 23.5649493, 77.7655648 23.5650482, 77.7654915 23.5650738, 77.7654041 23.5651081, 77.7651741 23.5652051)"
960099511,,residential,False,False,137.563,"LINESTRING (77.7648296 23.5648746, 77.7651812 23.5647288, 77.7652148 23.5647108, 77.7654297 23.5646005, 77.765459 23.5645909, 77.7656067 23.5645683, 77.7656311 23.564572, 77.7656551 23.5645781, 77.7656745 23.5645932, 77.7657822 23.5647823, 77.7657999 23.5648216, 77.76581 23.5648573, 77.7658343 23.5649493)"
960099523,,residential,False,False,51.142,"LINESTRING (77.7648296 23.5648746, 77.7648498 23.5648982, 77.7650236 23.5650301, 77.7650401 23.5650444, 77.7650628 23.5650693, 77.7651741 23.5652051)"
960099523,,residential,False,True,62.428,"LINESTRING (77.7648296 23.5648746, 77.764811 23.5648483, 77.7645617 23.56437)"
960099513,,residential,False,False,73.077,"LINESTRING (77.7651741 23.5652051, 77.7654041 23.5651081, 77.7654915 23.5650738, 77.7655648 23.5650482, 77.7658343 23.5649493)"
960099523,,residential,False,False,121.83500000000001,"LINESTRING (77.7651741 23.5652051, 77.7652501 23.5654765, 77.7652643 23.5655166, 77.7652874 23.5655652, 77.7653911 23.5657244, 77.7654184 23.5657588, 77.7654739 23.5657854, 77.7655103 23.5657946, 77.7655567 23.5658003, 77.7656237 23.5658038, 77.7656794 23.5658021, 77.7657183 23.5657968, 77.7658864 23.5657655, 77.7659148 23.5657638, 77.7659426 23.5657645)"
960099523,,residential,False,True,51.142,"LINESTRING (77.7651741 23.5652051, 77.7650628 23.5650693, 77.7650401 23.5650444, 77.7650236 23.5650301, 77.7648498 23.5648982, 77.7648296 23.5648746)"
960099515,,residential,False,True,41.314,"LINESTRING (77.7645617 23.56437, 77.7641748 23.5644808)"
960099523,,residential,False,True,27.045,"LINESTRING (77.7645617 23.56437, 77.7644783 23.5641391)"
960099523,,residential,False,False,62.428,"LINESTRING (77.7645617 23.56437, 77.764811 23.5648483, 77.7648296 23.5648746)"
960099523,,residential,False,False,27.045,"LINESTRING (77.7644783 23.5641391, 77.7645617 23.56437)"
960099523,,residential,False,True,5.084,"LINESTRING (77.7644783 23.5641391, 77.7644626 23.5640957)"
960099514,,residential,False,True,171.82500000000002,"LINESTRING (77.7644783 23.5641391, 77.7649887 23.5639907, 77.7650024 23.5639887, 77.7650226 23.5639895, 77.7652483 23.5640728, 77.7652676 23.5640742, 77.7652861 23.5640686, 77.765304 23.5640593, 77.7654425 23.563972, 77.765581 23.5638887, 77.7656915 23.5638255, 77.7657485 23.5637987, 77.7657917 23.5637845, 77.765835 23.5637736, 77.765937 23.5637523, 77.7659938 23.5637405, 77.7660151 23.5637399, 77.7660254 23.5637419)"
960099522,,residential,False,False,40.126,"LINESTRING (77.764382 23.5638148, 77.7641543 23.5637766, 77.7641197 23.5637713, 77.763993 23.5637617)"
960099523,,residential,False,False,32.378,"LINESTRING (77.764382 23.5638148, 77.7643825 23.5638387, 77.7644626 23.5640957)"
960099523,,residential,False,True,42.546,"LINESTRING (77.764382 23.5638148, 77.7643963 23.5637975, 77.7647381 23.5636183)"
960099516,,residential,False,False,41.984,"LINESTRING (77.7639868 23.5641449, 77.7640468 23.5642582, 77.7641748 23.5644808)"
960114677,,residential,False,False,43.034,"LINESTRING (77.7639868 23.5641449, 77.7637912 23.5641622, 77.7637364 23.5641715, 77.763572 23.5642111)"
960114677,,residential,False,True,48.813,"LINESTRING (77.7639868 23.5641449, 77.7642176 23.5641255, 77.7644626 23.5640957)"
960706531,,residential,False,False,42.74,"LINESTRING (77.7639868 23.5641449, 77.763979 23.5638416, 77.7639826 23.5638111, 77.763993 23.5637617)"
960099515,,residential,False,False,41.314,"LINESTRING (77.7641748 23.5644808, 77.7645617 23.56437)"
960099515,,residential,False,True,130.128,"LINESTRING (77.7641748 23.5644808, 77.7630478 23.5650307)"
960099516,,residential,False,True,41.984,"LINESTRING (77.7641748 23.5644808, 77.7640468 23.5642582, 77.7639868 23.5641449)"
960099536,,residential,False,True,50.186,"LINESTRING (77.763572 23.5642111, 77.7634545 23.5639378, 77.7634432 23.5639124, 77.7633765 23.5637975)"
960114677,,residential,False,False,85.524,"LINESTRING (77.763572 23.5642111, 77.7634485 23.5642605, 77.7633998 23.5642837, 77.7633683 23.5642976, 77.7633367 23.5643202, 77.7632949 23.5643544, 77.7631123 23.5645702, 77.763094 23.5645883, 77.7629309 23.5646838)"
960114677,,residential,False,True,43.034,"LINESTRING (77.763572 23.5642111, 77.7637364 23.5641715, 77.7637912 23.5641622, 77.7639868 23.5641449)"
960099520,,residential,False,True,37.018,"LINESTRING (77.7631763 23.5633525, 77.7633471 23.5636463)"
960099523,,residential,False,False,26.377,"LINESTRING (77.7631763 23.5633525, 77.7633946 23.5632251)"
960099520,,residential,False,False,105.305,"LINESTRING (77.7631763 23.5633525, 77.7630985 23.5632456, 77.7630861 23.5632218, 77.7629431 23.5629159, 77.7629104 23.5628789, 77.7628841 23.5628552, 77.7625699 23.5626105)"
960099518,,residential,False,True,5.77,"LINESTRING (77.7634112 23.5637565, 77.7633765 23.5637975)"
960099520,,residential,False,False,13.887,"LINESTRING (77.7634112 23.5637565, 77.7633471 23.5636463)"
960099518,,residential,False,False,45.99400000000001,"LINESTRING (77.7634112 23.5637565, 77.7636007 23.5637204, 77.7636453 23.5637101, 77.7638126 23.5636563, 77.7638404 23.5636377)"
960099518,,residential,False,False,6.809,"LINESTRING (77.7638404 23.5636377, 77.7638453 23.5636196, 77.7638557 23.5635781)"
960099518,,residential,False,True,45.994,"LINESTRING (77.7638404 23.5636377, 77.7638126 23.5636563, 77.7636453 23.5637101, 77.7636007 23.5637204, 77.7634112 23.5637565)"
960099522,,residential,False,True,24.628,"LINESTRING (77.7638404 23.5636377, 77.7638588 23.563726, 77.7638744 23.5637393, 77.7638978 23.5637489, 77.7639276 23.5637567, 77.763993 23.5637617)"
960099521,,residential,False,False,94.382,"LINESTRING (77.7637891 23.562957, 77.7641502 23.5629982, 77.7641803 23.5629931, 77.7642115 23.5629841, 77.7644077 23.562899, 77.764428 23.5628988, 77.7644483 23.5629027, 77.7646239 23.5630536)"
960099523,,residential,False,False,134.804,"LINESTRING (77.7637891 23.562957, 77.7640025 23.5627569, 77.7640943 23.5626916, 77.764196 23.5626308, 77.7643076 23.5625701, 77.7643794 23.5625413, 77.7644369 23.5625341, 77.7644762 23.5625384, 77.7645121 23.5625573, 77.7648275 23.5628286)"
960099523,,residential,False,True,50.111,"LINESTRING (77.7637891 23.562957, 77.7635711 23.5631162, 77.763521 23.5631513, 77.7633946 23.5632251)"
960099489,,residential,False,False,4.511,"LINESTRING (77.7625699 23.5626105, 77.762533 23.5626329)"
960099520,,residential,False,True,105.30499999999999,"LINESTRING (77.7625699 23.5626105, 77.7628841 23.5628552, 77.7629104 23.5628789, 77.7629431 23.5629159, 77.7630861 23.5632218, 77.7630985 23.5632456, 77.7631763 23.5633525)"
960099521,,residential,False,True,94.382,"LINESTRING (77.7646239 23.5630536, 77.7644483 23.5629027, 77.764428 23.5628988, 77.7644077 23.562899, 77.7642115 23.5629841, 77.7641803 23.5629931, 77.7641502 23.5629982, 77.7637891 23.562957)"
960099524,,residential,False,False,32.674,"LINESTRING (77.7646239 23.5630536, 77.7646497 23.5630073, 77.7648275 23.5628286)"
960099524,,residential,False,True,24.83,"LINESTRING (77.7646239 23.5630536, 77.7646058 23.5630951, 77.7645877 23.5631578, 77.7645802 23.5631896, 77.7645765 23.5632217, 77.7645746 23.5632706)"
960099523,,residential,False,False,42.546,"LINESTRING (77.7647381 23.5636183, 77.7643963 23.5637975, 77.764382 23.5638148)"
960099523,,residential,False,True,45.135000000000005,"LINESTRING (77.7647381 23.5636183, 77.764793 23.5635923, 77.7650881 23.5634857, 77.7651435 23.5634566)"
960099524,,residential,False,False,43.28,"LINESTRING (77.7647381 23.5636183, 77.7646101 23.5634536, 77.7645892 23.5633951, 77.764579 23.5633431, 77.7645746 23.5632706)"
960099523,,residential,False,True,10.248,"LINESTRING (77.7660424 23.5657757, 77.7659426 23.5657645)"
960099533,,tertiary,False,False,34.501999999999995,"LINESTRING (77.7660424 23.5657757, 77.7660466 23.5657461, 77.7660536 23.5657232, 77.7660694 23.5657055, 77.7662097 23.5656151, 77.7662784 23.5655715)"
960099533,,tertiary,False,True,169.926,"LINESTRING (77.7660424 23.5657757, 77.7660792 23.5662314, 77.7660774 23.5662859, 77.7660399 23.5665116, 77.7660095 23.5666727, 77.7659832 23.5669086, 77.7659784 23.5669551, 77.765949 23.5672951)"
960099510,,residential,False,True,69.142,"LINESTRING (77.7658813 23.5651501, 77.7658728 23.5654837, 77.7658769 23.5655113, 77.7659426 23.5657645)"
960099511,,residential,False,False,64.975,"LINESTRING (77.7658813 23.5651501, 77.7659089 23.5651444, 77.7659277 23.5651368, 77.7660866 23.5650476, 77.7661265 23.5650223, 77.7662726 23.5649145, 77.7663968 23.5648132)"
960099511,,residential,False,True,22.862,"LINESTRING (77.7658813 23.5651501, 77.765872 23.5651257, 77.7658343 23.5649493)"
960099523,,residential,False,False,10.248,"LINESTRING (77.7659426 23.5657645, 77.7660424 23.5657757)"
960099510,,residential,False,False,69.142,"LINESTRING (77.7659426 23.5657645, 77.7658769 23.5655113, 77.7658728 23.5654837, 77.7658813 23.5651501)"
960099523,,residential,False,True,121.835,"LINESTRING (77.7659426 23.5657645, 77.7659148 23.5657638, 77.7658864 23.5657655, 77.7657183 23.5657968, 77.7656794 23.5658021, 77.7656237 23.5658038, 77.7655567 23.5658003, 77.7655103 23.5657946, 77.7654739 23.5657854, 77.7654184 23.5657588, 77.7653911 23.5657244, 77.7652874 23.5655652, 77.7652643 23.5655166, 77.7652501 23.5654765, 77.7651741 23.5652051)"
960099486,,residential,False,True,40.372,"LINESTRING (77.7629309 23.5646838, 77.7630478 23.5650307)"
960099486,,residential,False,False,213.16,"LINESTRING (77.7629309 23.5646838, 77.7627849 23.5642949, 77.7627622 23.5642523, 77.7626095 23.5639957, 77.7619067 23.5630238)"
960114677,,residential,False,True,85.52399999999999,"LINESTRING (77.7629309 23.5646838, 77.763094 23.5645883, 77.7631123 23.5645702, 77.7632949 23.5643544, 77.7633367 23.5643202, 77.7633683 23.5642976, 77.7633998 23.5642837, 77.7634485 23.5642605, 77.763572 23.5642111)"
960099518,,residential,False,False,5.77,"LINESTRING (77.7633765 23.5637975, 77.7634112 23.5637565)"
960099518,,residential,False,True,63.304,"LINESTRING (77.7633765 23.5637975, 77.7633122 23.5638328, 77.7632767 23.5638339, 77.7631771 23.5637962, 77.7630796 23.5637561, 77.7630056 23.5637456, 77.7629518 23.563749, 77.7629117 23.5637651, 77.7628133 23.5638334)"
960099536,,residential,False,False,50.186,"LINESTRING (77.7633765 23.5637975, 77.7634432 23.5639124, 77.7634545 23.5639378, 77.763572 23.5642111)"
960099514,,residential,False,False,171.82500000000002,"LINESTRING (77.7660254 23.5637419, 77.7660151 23.5637399, 77.7659938 23.5637405, 77.765937 23.5637523, 77.765835 23.5637736, 77.7657917 23.5637845, 77.7657485 23.5637987, 77.7656915 23.5638255, 77.765581 23.5638887, 77.7654425 23.563972, 77.765304 23.5640593, 77.7652861 23.5640686, 77.7652676 23.5640742, 77.7652483 23.5640728, 77.7650226 23.5639895, 77.7650024 23.5639887, 77.7649887 23.5639907, 77.7644783 23.5641391)"
960099514,,residential,False,True,116.631,"LINESTRING (77.7660254 23.5637419, 77.7660323 23.5637474, 77.7661414 23.5642203, 77.7661519 23.5642362, 77.7661724 23.5642529, 77.7662173 23.5642448, 77.7662408 23.5642508, 77.7662507 23.5642653, 77.766261 23.5644653, 77.7662703 23.5645133, 77.7663052 23.5645612, 77.7663963 23.5646548)"
960114678,,residential,False,False,52.803,"LINESTRING (77.7660254 23.5637419, 77.7662294 23.5636736, 77.7662553 23.5636609, 77.7662725 23.5636425, 77.7662925 23.5635995, 77.7663103 23.5635311, 77.7663226 23.5634663, 77.7663228 23.5634245)"
960099523,,residential,False,False,5.084,"LINESTRING (77.7644626 23.5640957, 77.7644783 23.5641391)"
960099523,,residential,False,True,32.378,"LINESTRING (77.7644626 23.5640957, 77.7643825 23.5638387, 77.764382 23.5638148)"
960114677,,residential,False,False,48.813,"LINESTRING (77.7644626 23.5640957, 77.7642176 23.5641255, 77.7639868 23.5641449)"
960099533,,tertiary,False,True,39.693,"LINESTRING (77.7664742 23.5625464, 77.766499 23.562615, 77.7665142 23.5626426, 77.7665376 23.5626719, 77.7666889 23.5628394)"
960114678,,residential,False,True,57.165,"LINESTRING (77.7664742 23.5625464, 77.7661742 23.5628321, 77.7661604 23.5628543, 77.7661535 23.5628857, 77.7661485 23.5629455)"
960114678,,residential,False,False,57.457,"LINESTRING (77.7663228 23.5634245, 77.7663229 23.5634007, 77.7663186 23.5633415, 77.7663074 23.5632918, 77.7662916 23.5632464, 77.7661517 23.5630203, 77.7661466 23.5629934, 77.7661466 23.5629681, 77.7661485 23.5629455)"
960114678,,residential,False,True,52.803,"LINESTRING (77.7663228 23.5634245, 77.7663226 23.5634663, 77.7663103 23.5635311, 77.7662925 23.5635995, 77.7662725 23.5636425, 77.7662553 23.5636609, 77.7662294 23.5636736, 77.7660254 23.5637419)"
960114679,,residential,False,False,28.392999999999997,"LINESTRING (77.7663228 23.5634245, 77.7664871 23.5633588, 77.7665495 23.5633274, 77.7665714 23.5633112)"
960099533,,tertiary,False,False,39.693,"LINESTRING (77.7666889 23.5628394, 77.7665376 23.5626719, 77.7665142 23.5626426, 77.766499 23.562615, 77.7664742 23.5625464)"
960099533,,tertiary,False,True,188.76,"LINESTRING (77.7666889 23.5628394, 77.7668634 23.5630326, 77.7669206 23.5631018, 77.7669739 23.5631787, 77.7670056 23.5632321, 77.7670618 23.5633342, 77.7670787 23.5633957, 77.7670954 23.5634821, 77.767134 23.5637795, 77.767152 23.5639553, 77.767156 23.5644217)"
960114679,,residential,False,True,57.35000000000001,"LINESTRING (77.7666889 23.5628394, 77.7666498 23.5628885, 77.7666442 23.5629036, 77.7666424 23.5629274, 77.7666594 23.5632048, 77.7666554 23.5632253, 77.7666424 23.5632483, 77.7665885 23.5632985, 77.7665714 23.5633112)"
960099518,,residential,False,True,88.111,"LINESTRING (77.7645746 23.5632706, 77.7642332 23.5633813, 77.7642073 23.5633872, 77.7640086 23.5633992, 77.7639805 23.5634038, 77.7639594 23.5634106, 77.7639159 23.5634307, 77.7638969 23.5634445, 77.763885 23.5634609, 77.7638557 23.5635781)"
960099524,,residential,False,False,24.83,"LINESTRING (77.7645746 23.5632706, 77.7645765 23.5632217, 77.7645802 23.5631896, 77.7645877 23.5631578, 77.7646058 23.5630951, 77.7646239 23.5630536)"
960099524,,residential,False,True,43.28,"LINESTRING (77.7645746 23.5632706, 77.764579 23.5633431, 77.7645892 23.5633951, 77.7646101 23.5634536, 77.7647381 23.5636183)"
960099523,,residential,False,False,89.421,"LINESTRING (77.7648275 23.5628286, 77.7648944 23.5628861, 77.7650841 23.5630579, 77.7651124 23.5630931, 77.7652329 23.5633752, 77.7652377 23.563399, 77.7652233 23.5634147, 77.7651435 23.5634566)"
960099523,,residential,False,True,134.804,"LINESTRING (77.7648275 23.5628286, 77.7645121 23.5625573, 77.7644762 23.5625384, 77.7644369 23.5625341, 77.7643794 23.5625413, 77.7643076 23.5625701, 77.764196 23.5626308, 77.7640943 23.5626916, 77.7640025 23.5627569, 77.7637891 23.562957)"
960099524,,residential,False,True,32.674,"LINESTRING (77.7648275 23.5628286, 77.7646497 23.5630073, 77.7646239 23.5630536)"
960099523,,residential,False,False,45.135000000000005,"LINESTRING (77.7651435 23.5634566, 77.7650881 23.5634857, 77.764793 23.5635923, 77.7647381 23.5636183)"
960099523,,residential,False,True,89.42099999999999,"LINESTRING (77.7651435 23.5634566, 77.7652233 23.5634147, 77.7652377 23.563399, 77.7652329 23.5633752, 77.7651124 23.5630931, 77.7650841 23.5630579, 77.7648944 23.5628861, 77.7648275 23.5628286)"
960114682,,residential,False,False,64.20100000000001,"LINESTRING (77.7651435 23.5634566, 77.7652718 23.5634957, 77.7653396 23.5635035, 77.76541 23.5634901, 77.7657503 23.5633992)"
960114682,,residential,False,True,64.20100000000001,"LINESTRING (77.7657503 23.5633992, 77.76541 23.5634901, 77.7653396 23.5635035, 77.7652718 23.5634957, 77.7651435 23.5634566)"
960099533,,tertiary,False,False,98.02900000000001,"LINESTRING (77.7668087 23.5651978, 77.7668309 23.5651764, 77.7668431 23.5651638, 77.7669731 23.5650357, 77.7669952 23.5650094, 77.7670546 23.5649358, 77.7671053 23.5648581, 77.7671324 23.5647985, 77.7671488 23.5647472, 77.7671584 23.5646983, 77.7671657 23.5646345, 77.7671651 23.5646086, 77.7671556 23.5644858, 77.767156 23.5644217)"
960099533,,tertiary,False,True,68.422,"LINESTRING (77.7668087 23.5651978, 77.7667087 23.5652938, 77.7666808 23.5653165, 77.7664546 23.5654596, 77.7662784 23.5655715)"
960114683,,residential,False,False,70.48400000000001,"LINESTRING (77.7668087 23.5651978, 77.7667004 23.5649124, 77.7666914 23.564883, 77.7666263 23.5645878)"
960099512,,residential,False,False,3.295,"LINESTRING (77.7666263 23.5645878, 77.7666574 23.5645797)"
960099512,,residential,False,True,10.923,"LINESTRING (77.7666263 23.5645878, 77.7665232 23.5646146)"
960114683,,residential,False,True,70.48400000000001,"LINESTRING (77.7666263 23.5645878, 77.7666914 23.564883, 77.7667004 23.5649124, 77.7668087 23.5651978)"
960099489,,residential,False,True,4.511,"LINESTRING (77.762533 23.5626329, 77.7625699 23.5626105)"
960099489,,residential,False,False,77.269,"LINESTRING (77.762533 23.5626329, 77.7624106 23.5626986, 77.7619067 23.5630238)"
960099522,,residential,False,False,24.628,"LINESTRING (77.763993 23.5637617, 77.7639276 23.5637567, 77.7638978 23.5637489, 77.7638744 23.5637393, 77.7638588 23.563726, 77.7638404 23.5636377)"
960099522,,residential,False,True,40.126000000000005,"LINESTRING (77.763993 23.5637617, 77.7641197 23.5637713, 77.7641543 23.5637766, 77.764382 23.5638148)"
960706531,,residential,False,True,42.74,"LINESTRING (77.763993 23.5637617, 77.7639826 23.5638111, 77.763979 23.5638416, 77.7639868 23.5641449)"
960706532,,residential,False,False,71.803,"LINESTRING (77.7655024 23.5631787, 77.7657592 23.5630306, 77.7657935 23.5630164, 77.7658414 23.5630039, 77.7661485 23.5629455)"
960114678,,residential,False,False,57.165000000000006,"LINESTRING (77.7661485 23.5629455, 77.7661535 23.5628857, 77.7661604 23.5628543, 77.7661742 23.5628321, 77.7664742 23.5625464)"
960114678,,residential,False,True,57.457,"LINESTRING (77.7661485 23.5629455, 77.7661466 23.5629681, 77.7661466 23.5629934, 77.7661517 23.5630203, 77.7662916 23.5632464, 77.7663074 23.5632918, 77.7663186 23.5633415, 77.7663229 23.5634007, 77.7663228 23.5634245)"
960706532,,residential,False,True,71.803,"LINESTRING (77.7661485 23.5629455, 77.7658414 23.5630039, 77.7657935 23.5630164, 77.7657592 23.5630306, 77.7655024 23.5631787)"
960099512,,residential,False,False,10.923,"LINESTRING (77.7665232 23.5646146, 77.7666263 23.5645878)"
960099512,,residential,False,True,13.822000000000001,"LINESTRING (77.7665232 23.5646146, 77.7664114 23.5646436, 77.7663963 23.5646548)"
960706533,,residential,False,False,156.621,"LINESTRING (77.7665232 23.5646146, 77.7665338 23.5642209, 77.7665382 23.5641944, 77.7665479 23.5641733, 77.7667415 23.5639836, 77.7667512 23.5639614, 77.7667548 23.5639359, 77.7667391 23.5636929, 77.7667327 23.5636618, 77.7667189 23.5636281, 77.7665714 23.5633112)"
960114679,,residential,False,False,57.349999999999994,"LINESTRING (77.7665714 23.5633112, 77.7665885 23.5632985, 77.7666424 23.5632483, 77.7666554 23.5632253, 77.7666594 23.5632048, 77.7666424 23.5629274, 77.7666442 23.5629036, 77.7666498 23.5628885, 77.7666889 23.5628394)"
960114679,,residential,False,True,28.393,"LINESTRING (77.7665714 23.5633112, 77.7665495 23.5633274, 77.7664871 23.5633588, 77.7663228 23.5634245)"
960706533,,residential,False,True,156.62099999999998,"LINESTRING (77.7665714 23.5633112, 77.7667189 23.5636281, 77.7667327 23.5636618, 77.7667391 23.5636929, 77.7667548 23.5639359, 77.7667512 23.5639614, 77.7667415 23.5639836, 77.7665479 23.5641733, 77.7665382 23.5641944, 77.7665338 23.5642209, 77.7665232 23.5646146)"
960099520,,residential,False,False,37.018,"LINESTRING (77.7633471 23.5636463, 77.7631763 23.5633525)"
960099520,,residential,False,True,13.887,"LINESTRING (77.7633471 23.5636463, 77.7634112 23.5637565)"
961521738,,residential,False,True,29.047,"LINESTRING (77.7633471 23.5636463, 77.7635452 23.5634585)"
960099518,,residential,False,False,88.11099999999999,"LINESTRING (77.7638557 23.5635781, 77.763885 23.5634609, 77.7638969 23.5634445, 77.7639159 23.5634307, 77.7639594 23.5634106, 77.7639805 23.5634038, 77.7640086 23.5633992, 77.7642073 23.5633872, 77.7642332 23.5633813, 77.7645746 23.5632706)"
960099518,,residential,False,True,6.809,"LINESTRING (77.7638557 23.5635781, 77.7638453 23.5636196, 77.7638404 23.5636377)"
961521739,,residential,False,True,37.832,"LINESTRING (77.7638557 23.5635781, 77.7637088 23.5635864, 77.7636659 23.5635815, 77.763631 23.563552, 77.7635452 23.5634585)"
961521738,,residential,False,False,29.047,"LINESTRING (77.7635452 23.5634585, 77.7633471 23.5636463)"
961521739,,residential,False,True,30.152,"LINESTRING (77.7635452 23.5634585, 77.7633946 23.5632251)"
