osmid,ref,highway,oneway,reversed,length,geometry
845155281,,residential,False,False,69.529,"LINESTRING (75.5918987 24.9384519, 75.5912487 24.9382431)"
1266355301,,residential,False,False,28.949,"LINESTRING (75.5918987 24.9384519, 75.5921677 24.9385429)"
845155281,,residential,False,True,77.936,"LINESTRING (75.5918987 24.9384519, 75.5919252 24.9383426, 75.5919222 24.9382732, 75.5918027 24.9377651)"
605491057,,residential,False,False,29.47,"LINESTRING (75.5912487 24.9382431, 75.5913902 24.938475)"
605491057,,residential,False,True,11.271,"LINESTRING (75.5912487 24.9382431, 75.5911946 24.9381544)"
845155281,,residential,False,True,69.529,"LINESTRING (75.5912487 24.9382431, 75.5918987 24.9384519)"
605491059,,residential,False,False,32.272,"LINESTRING (75.592117 24.9388188, 75.5924369 24.9388092)"
845155282,,residential,False,False,9.474,"LINESTRING (75.592117 24.9388188, 75.5921234 24.9387338)"
605491059,,residential,False,True,57.643,"LINESTRING (75.592117 24.9388188, 75.5917943 24.9388063, 75.5915458 24.9387971)"
845155282,,residential,False,False,79.33,"LINESTRING (75.5921234 24.9387338, 75.5913902 24.938475)"
845155282,,residential,False,True,9.474,"LINESTRING (75.5921234 24.9387338, 75.592117 24.9388188)"
1266355300,,residential,False,True,21.692,"LINESTRING (75.5921234 24.9387338, 75.5921677 24.9385429)"
605491057,,residential,False,True,29.47,"LINESTRING (75.5913902 24.938475, 75.5912487 24.9382431)"
845155282,,residential,False,True,79.33,"LINESTRING (75.5913902 24.938475, 75.5921234 24.9387338)"
605491057,,residential,False,False,39.308,"LINESTRING (75.5913902 24.938475, 75.591487 24.9386335, 75.5915222 24.9387164, 75.5915458 24.9387971)"
1266353258,,residential,False,True,188.29199999999997,"LINESTRING (75.5913902 24.938475, 75.591164 24.9384521, 75.5905246 24.9383714, 75.5901341 24.938314, 75.5898403 24.938294, 75.589537 24.9382743)"
845155276,,residential,False,True,45.016,"LINESTRING (75.5896662 24.9367974, 75.5900952 24.9366853)"
845155283,,residential,False,False,27.361,"LINESTRING (75.5896662 24.9367974, 75.5894869 24.9366127)"
845155276,,residential,False,False,185.46500000000003,"LINESTRING (75.5896662 24.9367974, 75.5894536 24.9368529, 75.589111 24.9369119, 75.5891053 24.9369813, 75.5890912 24.9372354, 75.5889949 24.9376282, 75.5889421 24.9378858, 75.5888852 24.9380401)"
845155283,,residential,False,True,109.2,"LINESTRING (75.5896662 24.9367974, 75.5897235 24.9370463, 75.5895386 24.9370686, 75.5895288 24.937576, 75.5895846 24.9375837)"
845155283,,residential,False,True,27.361,"LINESTRING (75.5894869 24.9366127, 75.5896662 24.9367974)"
1256776838,SH9A,primary,False,False,42.806,"LINESTRING (75.5911616 24.9337935, 75.5911931 24.9334096)"
845155284,,residential,False,False,303.302,"LINESTRING (75.5911616 24.9337935, 75.5909367 24.9338863, 75.5907159 24.9340326, 75.5906253 24.9341841, 75.5905347 24.9342663, 75.5904073 24.9343279, 75.5903733 24.9345307, 75.589841 24.9345667, 75.5896517 24.9345853, 75.5893572 24.9345891, 75.5891142 24.934594, 75.58917 24.93488, 75.5892515 24.9348683, 75.5892859 24.9349858)"
1256776838,SH9A,primary,False,True,108.142,"LINESTRING (75.5911616 24.9337935, 75.5911511 24.9339219, 75.5911067 24.9343983, 75.5909814 24.9347025, 75.5909567 24.9347368)"
605499548,,residential,False,False,100.802,"LINESTRING (75.5883083 24.9341015, 75.5883752 24.935006)"
605499548,,residential,False,True,65.66,"LINESTRING (75.5883083 24.9341015, 75.5882982 24.9340201, 75.588203 24.9335189)"
845155285,,residential,False,False,307.59200000000004,"LINESTRING (75.5883083 24.9341015, 75.5884768 24.9340996, 75.5885384 24.9340013, 75.5890191 24.9339029, 75.5892779 24.9338001, 75.5897511 24.9337241, 75.5899637 24.9336809, 75.5902906 24.9335727, 75.5906826 24.9334252, 75.5909685 24.9334073, 75.5911931 24.9334096)"
1256776838,SH9A,primary,False,True,42.806,"LINESTRING (75.5911931 24.9334096, 75.5911616 24.9337935)"
845155285,,residential,False,True,307.592,"LINESTRING (75.5911931 24.9334096, 75.5909685 24.9334073, 75.5906826 24.9334252, 75.5902906 24.9335727, 75.5899637 24.9336809, 75.5897511 24.9337241, 75.5892779 24.9338001, 75.5890191 24.9339029, 75.5885384 24.9340013, 75.5884768 24.9340996, 75.5883083 24.9341015)"
1256776838,SH9A,primary,False,False,244.338,"LINESTRING (75.5911931 24.9334096, 75.5912481 24.9327383, 75.5911875 24.9325074, 75.5907834 24.9318258, 75.5906662 24.9315619, 75.5906549 24.9313336)"
845155288,,residential,False,True,31.402,"LINESTRING (75.5879962 24.931521, 75.5877107 24.9316338)"
845155287,,residential,False,False,85.14500000000001,"LINESTRING (75.5879962 24.931521, 75.5880167 24.9315922, 75.5880466 24.9318649, 75.5880765 24.9320224, 75.5881904 24.93218, 75.5882031 24.9322489)"
845155287,,residential,False,True,61.525999999999996,"LINESTRING (75.5879962 24.931521, 75.5880335 24.9313906, 75.5880354 24.9312551, 75.5881307 24.931167, 75.5882288 24.9310344)"
845155286,,residential,False,False,59.059,"LINESTRING (75.5881257 24.9325994, 75.5881173 24.9325402, 75.5881084 24.9325059, 75.5880845 24.9324741, 75.5880455 24.9324611, 75.5876487 24.9324485)"
845155286,,residential,False,True,102.543,"LINESTRING (75.5881257 24.9325994, 75.5881469 24.9328312, 75.5881652 24.9330822, 75.588203 24.9335189)"
845155287,,residential,False,True,49.334,"LINESTRING (75.5881257 24.9325994, 75.5882484 24.9325763, 75.5882147 24.9323121, 75.5882031 24.9322489)"
845155288,,residential,False,False,37.532000000000004,"LINESTRING (75.5876023 24.9319387, 75.5876741 24.931864, 75.5877085 24.9317868, 75.5877161 24.9317337, 75.5877033 24.9316797, 75.5877107 24.9316338)"
845155288,,residential,False,True,56.894000000000005,"LINESTRING (75.5876023 24.9319387, 75.5876055 24.9320255, 75.5876487 24.9324485)"
845155372,,residential,False,False,71.965,"LINESTRING (75.5876023 24.9319387, 75.5875421 24.931772, 75.587486 24.9314976, 75.5875188 24.9313072)"
845155288,,residential,False,False,31.402,"LINESTRING (75.5877107 24.9316338, 75.5879962 24.931521)"
845155288,,residential,False,True,37.532000000000004,"LINESTRING (75.5877107 24.9316338, 75.5877033 24.9316797, 75.5877161 24.9317337, 75.5877085 24.9317868, 75.5876741 24.931864, 75.5876023 24.9319387)"
845155289,,unclassified,False,False,45.15,"LINESTRING (75.5877107 24.9316338, 75.5876135 24.93161, 75.5875188 24.9313072)"
845155287,,residential,False,False,122.51700000000001,"LINESTRING (75.5888866 24.9301274, 75.5888255 24.930192, 75.5887045 24.9303059, 75.5885172 24.9304735, 75.5883545 24.9308289, 75.5882486 24.9310077, 75.5882288 24.9310344)"
845155335,,residential,False,False,121.519,"LINESTRING (75.5931166 24.9300997, 75.5932755 24.931183)"
1256776838,SH9A,primary,False,True,45.739,"LINESTRING (75.5931166 24.9300997, 75.592663 24.9301021)"
845155278,,residential,False,True,8.896,"LINESTRING (75.5925656 24.9363648, 75.5925903 24.9364416)"
845155278,,residential,False,False,72.769,"LINESTRING (75.5925656 24.9363648, 75.5925578 24.9363404, 75.5924419 24.9361633, 75.5921522 24.9358928, 75.5921147 24.9358618)"
845155337,,residential,False,True,72.012,"LINESTRING (75.5925656 24.9363648, 75.5929107 24.936234, 75.5932075 24.9360833)"
845155338,,residential,False,False,67.86,"LINESTRING (75.5914403 24.937049, 75.5907768 24.9371513)"
845155277,,residential,False,False,78.63,"LINESTRING (75.5914403 24.937049, 75.5914133 24.9369356, 75.591438 24.9367523, 75.5915182 24.9363524)"
845155277,,residential,False,True,40.475,"LINESTRING (75.5914403 24.937049, 75.5914552 24.9371122, 75.5915235 24.9374051)"
