osmid,ref,highway,oneway,reversed,length,geometry
160234557,NH69,trunk,False,False,29.862,"LINESTRING (78.2123842 13.3359092, 78.2124545 13.3361689)"
160234557,NH69,trunk,False,True,67.203,"LINESTRING (78.2123842 13.3359092, 78.2123364 13.3357323, 78.2122682 13.3353161)"
412935047,,residential,False,True,247.48399999999998,"LINESTRING (78.2123842 13.3359092, 78.2114919 13.3361472, 78.2111636 13.3362333, 78.2106754 13.3362694, 78.2101529 13.3363694)"
412935015,,residential,False,True,47.276,"LINESTRING (78.2093512 13.3361369, 78.2094277 13.3365555)"
160234557,NH69,trunk,False,False,42.73,"LINESTRING (78.2124545 13.3361689, 78.2125551 13.3365405)"
160234557,NH69,trunk,False,True,29.862,"LINESTRING (78.2124545 13.3361689, 78.2123842 13.3359092)"
412935016,,residential,False,False,76.899,"LINESTRING (78.2124545 13.3361689, 78.2121458 13.3362576, 78.2117663 13.3363401)"
412935016,,residential,False,True,174.615,"LINESTRING (78.2124545 13.3361689, 78.2134742 13.3359315, 78.2140192 13.3357851)"
412935041,,residential,False,False,105.046,"LINESTRING (78.2134962 13.3363083, 78.2125551 13.3365405)"
412935016,,residential,False,True,76.899,"LINESTRING (78.2117663 13.3363401, 78.2121458 13.3362576, 78.2124545 13.3361689)"
412935047,,residential,False,True,81.147,"LINESTRING (78.2101529 13.3363694, 78.2094277 13.3365555)"
412935027,,tertiary,False,False,62.078,"LINESTRING (78.2101529 13.3363694, 78.2102218 13.336661, 78.2102814 13.3369135)"
412935027,,tertiary,False,True,183.118,"LINESTRING (78.2101529 13.3363694, 78.2099521 13.3354851, 78.2098027 13.3347583)"
412935047,,residential,False,False,247.48400000000004,"LINESTRING (78.2101529 13.3363694, 78.2106754 13.3362694, 78.2111636 13.3362333, 78.2114919 13.3361472, 78.2123842 13.3359092)"
160234557,NH69,trunk,False,True,42.73,"LINESTRING (78.2125551 13.3365405, 78.2124545 13.3361689)"
412935041,,residential,False,True,105.046,"LINESTRING (78.2125551 13.3365405, 78.2134962 13.3363083)"
"[291857864, 160234557]",NH69,trunk,False,False,54.732,"LINESTRING (78.2125551 13.3365405, 78.2126149 13.3367617, 78.2126728 13.3370191)"
412935041,,residential,False,False,249.25099999999998,"LINESTRING (78.2125551 13.3365405, 78.2118488 13.3367139, 78.2105098 13.3370389, 78.2103156 13.3370584)"
412935015,,residential,False,False,47.276,"LINESTRING (78.2094277 13.3365555, 78.2093512 13.3361369)"
412935047,,residential,False,False,81.147,"LINESTRING (78.2094277 13.3365555, 78.2101529 13.3363694)"
412935047,,residential,False,True,24.097,"LINESTRING (78.2094277 13.3365555, 78.2092139 13.3366162)"
412935015,,residential,False,True,60.104,"LINESTRING (78.2094277 13.3365555, 78.2094844 13.3368362, 78.2095248 13.3370876)"
412935047,,residential,False,False,24.097,"LINESTRING (78.2092139 13.3366162, 78.2094277 13.3365555)"
412935012,,residential,False,False,121.349,"LINESTRING (78.213756 13.3367361, 78.2126728 13.3370191)"
412935044,,residential,False,True,66.165,"LINESTRING (78.2086042 13.3367458, 78.208705 13.3373327)"
412935053,,residential,False,True,32.257,"LINESTRING (78.2155895 13.336802, 78.2156909 13.3370748)"
412935055,,residential,False,False,58.983,"LINESTRING (78.2155895 13.336802, 78.2150636 13.3369417)"
412935053,,residential,False,False,196.159,"LINESTRING (78.2155895 13.336802, 78.2151539 13.3358019, 78.2148026 13.3352165)"
412935027,,tertiary,False,False,16.532,"LINESTRING (78.2102814 13.3369135, 78.2103156 13.3370584)"
412935035,,residential,False,True,84.119,"LINESTRING (78.2102814 13.3369135, 78.2095248 13.3370876)"
412935027,,tertiary,False,True,62.078,"LINESTRING (78.2102814 13.3369135, 78.2102218 13.336661, 78.2101529 13.3363694)"
412935055,,residential,False,False,54.373,"LINESTRING (78.2150636 13.3369417, 78.214583 13.3370846)"
412935055,,residential,False,True,58.983,"LINESTRING (78.2150636 13.3369417, 78.2155895 13.336802)"
412935016,,residential,False,False,213.58300000000003,"LINESTRING (78.2150636 13.3369417, 78.2147865 13.336348, 78.2145159 13.3356329, 78.2140192 13.3357851)"
412935016,,residential,False,True,182.688,"LINESTRING (78.2150636 13.3369417, 78.2153073 13.3374559, 78.2155011 13.3379666, 78.2157222 13.3384535)"
291857864,NH69,trunk,False,False,58.315,"LINESTRING (78.2126728 13.3370191, 78.2127881 13.3375314)"
412935012,,residential,False,True,121.349,"LINESTRING (78.2126728 13.3370191, 78.213756 13.3367361)"
"[291857864, 160234557]",NH69,trunk,False,True,54.732,"LINESTRING (78.2126728 13.3370191, 78.2126149 13.3367617, 78.2125551 13.3365405)"
412935027,,tertiary,False,False,9.682,"LINESTRING (78.2103156 13.3370584, 78.210335 13.3371434)"
412935027,,tertiary,False,True,16.532,"LINESTRING (78.2103156 13.3370584, 78.2102814 13.3369135)"
412935041,,residential,False,True,249.25099999999998,"LINESTRING (78.2103156 13.3370584, 78.2105098 13.3370389, 78.2118488 13.3367139, 78.2125551 13.3365405)"
412935053,,residential,False,False,32.257,"LINESTRING (78.2156909 13.3370748, 78.2155895 13.336802)"
412935055,,residential,False,True,54.373,"LINESTRING (78.214583 13.3370846, 78.2150636 13.3369417)"
412935017,,residential,False,False,157.204,"LINESTRING (78.214583 13.3370846, 78.214411 13.3366308, 78.2140839 13.3358726, 78.2140192 13.3357851)"
412935055,,residential,False,False,200.652,"LINESTRING (78.214583 13.3370846, 78.2145126 13.3371056, 78.2140072 13.3372167, 78.2135704 13.3373, 78.2127881 13.3375314)"
412935015,,residential,False,True,30.003,"LINESTRING (78.2095248 13.3370876, 78.2096015 13.3373469)"
412935035,,residential,False,False,84.119,"LINESTRING (78.2095248 13.3370876, 78.2102814 13.3369135)"
412935035,,residential,False,True,92.792,"LINESTRING (78.2095248 13.3370876, 78.208705 13.3373327)"
412935015,,residential,False,False,60.104,"LINESTRING (78.2095248 13.3370876, 78.2094844 13.3368362, 78.2094277 13.3365555)"
412935027,,tertiary,False,False,27.621,"LINESTRING (78.210335 13.3371434, 78.2103903 13.3373859)"
412935027,,tertiary,False,True,9.682,"LINESTRING (78.210335 13.3371434, 78.2103156 13.3370584)"
412935036,,residential,False,True,82.525,"LINESTRING (78.210335 13.3371434, 78.2096015 13.3373469)"
412935035,,residential,False,False,92.792,"LINESTRING (78.208705 13.3373327, 78.2095248 13.3370876)"
412935035,,residential,False,True,70.823,"LINESTRING (78.208705 13.3373327, 78.2080793 13.3375198)"
412935044,,residential,False,False,66.165,"LINESTRING (78.208705 13.3373327, 78.2086042 13.3367458)"
412935044,,residential,False,True,31.754,"LINESTRING (78.208705 13.3373327, 78.2087676 13.3376117)"
412935015,,residential,False,False,30.003,"LINESTRING (78.2096015 13.3373469, 78.2095248 13.3370876)"
412935015,,residential,False,True,31.801,"LINESTRING (78.2096015 13.3373469, 78.2096661 13.3376259)"
412935036,,residential,False,False,82.525,"LINESTRING (78.2096015 13.3373469, 78.210335 13.3371434)"
412935036,,residential,False,True,94.908,"LINESTRING (78.2096015 13.3373469, 78.2087676 13.3376117)"
412935027,,tertiary,False,False,30.754,"LINESTRING (78.2103903 13.3373859, 78.2104519 13.3376559)"
412935027,,tertiary,False,True,27.621,"LINESTRING (78.2103903 13.3373859, 78.210335 13.3371434)"
412935037,,residential,False,False,82.775,"LINESTRING (78.2103903 13.3373859, 78.2096661 13.3376259)"
412935035,,residential,False,False,70.823,"LINESTRING (78.2080793 13.3375198, 78.208705 13.3373327)"
412935036,,residential,False,False,94.908,"LINESTRING (78.2087676 13.3376117, 78.2096015 13.3373469)"
412935036,,residential,False,True,36.056,"LINESTRING (78.2087676 13.3376117, 78.2084508 13.3377123)"
412935044,,residential,False,False,31.754,"LINESTRING (78.2087676 13.3376117, 78.208705 13.3373327)"
412935044,,residential,False,True,30.416,"LINESTRING (78.2087676 13.3376117, 78.2088527 13.3378724)"
412935015,,residential,False,False,31.801,"LINESTRING (78.2096661 13.3376259, 78.2096015 13.3373469)"
412935015,,residential,False,True,30.85,"LINESTRING (78.2096661 13.3376259, 78.2097267 13.337897)"
412935037,,residential,False,False,92.176,"LINESTRING (78.2096661 13.3376259, 78.2088527 13.3378724)"
412935037,,residential,False,True,82.775,"LINESTRING (78.2096661 13.3376259, 78.2103903 13.3373859)"
412935027,,tertiary,False,False,48.908,"LINESTRING (78.2104519 13.3376559, 78.2105498 13.3380853)"
412935027,,tertiary,False,True,30.754,"LINESTRING (78.2104519 13.3376559, 78.2103903 13.3373859)"
412935029,,residential,False,False,82.917,"LINESTRING (78.2104519 13.3376559, 78.2097267 13.337897)"
412935036,,residential,False,False,36.056,"LINESTRING (78.2084508 13.3377123, 78.2087676 13.3376117)"
412935037,,residential,False,False,26.791,"LINESTRING (78.2088527 13.3378724, 78.2086163 13.3379441)"
412935037,,residential,False,True,92.176,"LINESTRING (78.2088527 13.3378724, 78.2096661 13.3376259)"
412935044,,residential,False,False,30.416,"LINESTRING (78.2088527 13.3378724, 78.2087676 13.3376117)"
412935044,,residential,False,True,29.626,"LINESTRING (78.2088527 13.3378724, 78.2089111 13.3381327)"
412935015,,residential,False,False,30.85,"LINESTRING (78.2097267 13.337897, 78.2096661 13.3376259)"
412935015,,residential,False,True,46.738,"LINESTRING (78.2097267 13.337897, 78.2098214 13.3383071)"
412935029,,residential,False,False,92.054,"LINESTRING (78.2097267 13.337897, 78.2089111 13.3381327)"
412935029,,residential,False,True,82.917,"LINESTRING (78.2097267 13.337897, 78.2104519 13.3376559)"
412935037,,residential,False,True,26.791,"LINESTRING (78.2086163 13.3379441, 78.2088527 13.3378724)"
412935027,,tertiary,False,False,44.472,"LINESTRING (78.2105498 13.3380853, 78.2106692 13.338468)"
412935027,,tertiary,False,True,48.908,"LINESTRING (78.2105498 13.3380853, 78.2104519 13.3376559)"
291857864,NH69,trunk,False,False,82.58,"LINESTRING (78.2105498 13.3380853, 78.2100037 13.3382494, 78.2098214 13.3383071)"
291857864,NH69,trunk,False,True,249.935,"LINESTRING (78.2105498 13.3380853, 78.210789 13.3380134, 78.2125789 13.3375751, 78.2127881 13.3375314)"
412935029,,residential,False,True,92.054,"LINESTRING (78.2089111 13.3381327, 78.2097267 13.337897)"
412935044,,residential,False,False,29.626,"LINESTRING (78.2089111 13.3381327, 78.2088527 13.3378724)"
412935044,,residential,False,True,48.91,"LINESTRING (78.2089111 13.3381327, 78.2090417 13.3385538)"
291857864,NH69,trunk,False,False,88.708,"LINESTRING (78.2098214 13.3383071, 78.2090417 13.3385538)"
412935014,,residential,False,True,44.253,"LINESTRING (78.2098214 13.3383071, 78.2099124 13.3386951)"
412935015,,residential,False,False,46.738,"LINESTRING (78.2098214 13.3383071, 78.2097267 13.337897)"
291857864,NH69,trunk,False,True,82.58,"LINESTRING (78.2098214 13.3383071, 78.2100037 13.3382494, 78.2105498 13.3380853)"
412935027,,tertiary,False,False,29.437,"LINESTRING (78.2106692 13.338468, 78.2107483 13.3387213)"
412935027,,tertiary,False,True,44.472,"LINESTRING (78.2106692 13.338468, 78.2105498 13.3380853)"
412935031,,residential,False,True,85.688,"LINESTRING (78.2106692 13.338468, 78.2099124 13.3386951)"
291857864,NH69,trunk,False,False,7.952,"LINESTRING (78.2090417 13.3385538, 78.2089718 13.3385759)"
291857864,NH69,trunk,False,True,88.708,"LINESTRING (78.2090417 13.3385538, 78.2098214 13.3383071)"
412935044,,residential,False,False,48.91,"LINESTRING (78.2090417 13.3385538, 78.2089111 13.3381327)"
291857864,NH69,trunk,False,False,70.025,"LINESTRING (78.2089718 13.3385759, 78.2083555 13.3387682)"
291857864,NH69,trunk,False,True,7.952,"LINESTRING (78.2089718 13.3385759, 78.2090417 13.3385538)"
412935051,,residential,False,False,40.442,"LINESTRING (78.2089718 13.3385759, 78.2090775 13.3388904, 78.2090866 13.338922)"
169550100,SH99,primary,False,False,36.455,"LINESTRING (78.2130793 13.3386421, 78.2131633 13.3389596)"
169550100,SH99,primary,False,True,127.461,"LINESTRING (78.2130793 13.3386421, 78.2129162 13.338026, 78.2127881 13.3375314)"
412935040,,residential,False,False,247.538,"LINESTRING (78.2130793 13.3386421, 78.2125692 13.3387627, 78.2118497 13.3389293, 78.2112901 13.3390627, 78.2108612 13.3391859)"
412935014,,residential,False,False,44.253,"LINESTRING (78.2099124 13.3386951, 78.2098214 13.3383071)"
412935014,,residential,False,True,29.212,"LINESTRING (78.2099124 13.3386951, 78.2099726 13.3389512)"
412935031,,residential,False,False,85.688,"LINESTRING (78.2099124 13.3386951, 78.2106692 13.338468)"
412935031,,residential,False,True,92.842,"LINESTRING (78.2099124 13.3386951, 78.2090866 13.338922)"
412935027,,tertiary,False,True,29.437,"LINESTRING (78.2107483 13.3387213, 78.2106692 13.338468)"
412935027,,tertiary,False,False,31.15,"LINESTRING (78.2107483 13.3387213, 78.2107597 13.3387577, 78.2108156 13.3389936)"
412935045,,residential,False,False,87.807,"LINESTRING (78.2107483 13.3387213, 78.2103936 13.3388432, 78.2099726 13.3389512)"
412935031,,residential,False,False,92.842,"LINESTRING (78.2090866 13.338922, 78.2099124 13.3386951)"
412935051,,residential,False,False,30.382,"LINESTRING (78.2090866 13.338922, 78.2091631 13.3391849)"
412935051,,residential,False,True,40.442,"LINESTRING (78.2090866 13.338922, 78.2090775 13.3388904, 78.2089718 13.3385759)"
412935014,,residential,False,False,29.212,"LINESTRING (78.2099726 13.3389512, 78.2099124 13.3386951)"
412935014,,residential,False,True,29.87,"LINESTRING (78.2099726 13.3389512, 78.210034 13.3392131)"
412935045,,residential,False,False,91.36,"LINESTRING (78.2099726 13.3389512, 78.2095685 13.3390655, 78.2091631 13.3391849)"
412935045,,residential,False,True,87.807,"LINESTRING (78.2099726 13.3389512, 78.2103936 13.3388432, 78.2107483 13.3387213)"
412935027,,tertiary,False,False,21.945,"LINESTRING (78.2108156 13.3389936, 78.2108612 13.3391859)"
412935027,,tertiary,False,True,31.15,"LINESTRING (78.2108156 13.3389936, 78.2107597 13.3387577, 78.2107483 13.3387213)"
412935039,,residential,False,False,88.019,"LINESTRING (78.2108156 13.3389936, 78.2103908 13.3391155, 78.210034 13.3392131)"
412935045,,residential,False,False,43.922,"LINESTRING (78.2091631 13.3391849, 78.2087663 13.3392683)"
412935051,,residential,False,False,30.488,"LINESTRING (78.2091631 13.3391849, 78.2092488 13.3394461)"
412935051,,residential,False,True,30.382,"LINESTRING (78.2091631 13.3391849, 78.2090866 13.338922)"
412935045,,residential,False,True,91.36,"LINESTRING (78.2091631 13.3391849, 78.2095685 13.3390655, 78.2099726 13.3389512)"
412935027,,tertiary,False,False,7.431,"LINESTRING (78.2108612 13.3391859, 78.2108767 13.339251)"
412935027,,tertiary,False,True,21.945,"LINESTRING (78.2108612 13.3391859, 78.2108156 13.3389936)"
412935040,,residential,False,True,247.538,"LINESTRING (78.2108612 13.3391859, 78.2112901 13.3390627, 78.2118497 13.3389293, 78.2125692 13.3387627, 78.2130793 13.3386421)"
412935014,,residential,False,False,29.87,"LINESTRING (78.210034 13.3392131, 78.2099726 13.3389512)"
412935014,,residential,False,True,30.076,"LINESTRING (78.210034 13.3392131, 78.2101062 13.3394743)"
412935039,,residential,False,False,88.83000000000001,"LINESTRING (78.210034 13.3392131, 78.2097313 13.339296, 78.2092488 13.3394461)"
412935039,,residential,False,True,88.019,"LINESTRING (78.210034 13.3392131, 78.2103908 13.3391155, 78.2108156 13.3389936)"
412935027,,tertiary,False,False,23.13,"LINESTRING (78.2108767 13.339251, 78.2109247 13.3394537)"
412935027,,tertiary,False,True,7.431,"LINESTRING (78.2108767 13.339251, 78.2108612 13.3391859)"
412935038,,residential,False,False,86.984,"LINESTRING (78.2108767 13.339251, 78.2101062 13.3394743)"
412935045,,residential,False,True,43.922,"LINESTRING (78.2087663 13.3392683, 78.2091631 13.3391849)"
412935051,,residential,False,False,29.503,"LINESTRING (78.2092488 13.3394461, 78.2092973 13.3397072)"
412935051,,residential,False,True,30.488,"LINESTRING (78.2092488 13.3394461, 78.2091631 13.3391849)"
412935039,,residential,False,True,88.83000000000001,"LINESTRING (78.2092488 13.3394461, 78.2097313 13.339296, 78.210034 13.3392131)"
412935027,,tertiary,False,True,23.13,"LINESTRING (78.2109247 13.3394537, 78.2108767 13.339251)"
412935027,,tertiary,False,False,171.233,"LINESTRING (78.2109247 13.3394537, 78.2109414 13.3395238, 78.2113224 13.3409442)"
412935054,,residential,False,False,248.4,"LINESTRING (78.2109247 13.3394537, 78.2114443 13.3393294, 78.212061 13.3391821, 78.2131633 13.3389596)"
412935054,,residential,False,True,86.364,"LINESTRING (78.2109247 13.3394537, 78.2104365 13.3396294, 78.2101698 13.3397047)"
412935014,,residential,False,False,30.076,"LINESTRING (78.2101062 13.3394743, 78.210034 13.3392131)"
412935014,,residential,False,True,26.527,"LINESTRING (78.2101062 13.3394743, 78.2101698 13.3397047)"
412935038,,residential,False,True,86.984,"LINESTRING (78.2101062 13.3394743, 78.2108767 13.339251)"
412935038,,residential,False,False,91.364,"LINESTRING (78.2101062 13.3394743, 78.2097598 13.3395933, 78.2092973 13.3397072)"
412935014,,residential,False,False,26.527,"LINESTRING (78.2101698 13.3397047, 78.2101062 13.3394743)"
412935054,,residential,False,False,86.364,"LINESTRING (78.2101698 13.3397047, 78.2104365 13.3396294, 78.2109247 13.3394537)"
412935054,,residential,False,True,59.619,"LINESTRING (78.2101698 13.3397047, 78.2099939 13.3397544, 78.2096342 13.3398294)"
412935038,,residential,False,False,56.424,"LINESTRING (78.2092973 13.3397072, 78.2087891 13.3398211)"
412935051,,residential,False,True,29.503,"LINESTRING (78.2092973 13.3397072, 78.2092488 13.3394461)"
412935038,,residential,False,True,91.364,"LINESTRING (78.2092973 13.3397072, 78.2097598 13.3395933, 78.2101062 13.3394743)"
412935051,,residential,False,False,79.357,"LINESTRING (78.2092973 13.3397072, 78.2093744 13.3399572, 78.2094458 13.3404045)"
412935038,,residential,False,True,56.424,"LINESTRING (78.2087891 13.3398211, 78.2092973 13.3397072)"
412935054,,residential,False,False,59.619,"LINESTRING (78.2096342 13.3398294, 78.2099939 13.3397544, 78.2101698 13.3397047)"
412935051,,residential,False,True,79.357,"LINESTRING (78.2094458 13.3404045, 78.2093744 13.3399572, 78.2092973 13.3397072)"
412803105,,tertiary,False,True,4.432,"LINESTRING (78.2113224 13.3409442, 78.2113188 13.3409839)"
412803105,,tertiary,False,False,72.13600000000001,"LINESTRING (78.2113224 13.3409442, 78.2113642 13.3409116, 78.2119556 13.3407541)"
412935027,,tertiary,False,True,171.233,"LINESTRING (78.2113224 13.3409442, 78.2109414 13.3395238, 78.2109247 13.3394537)"
291857864,NH69,trunk,False,True,64.262,"LINESTRING (78.2077899 13.3389446, 78.2083555 13.3387682)"
1060920216,,residential,False,False,182.63100000000003,"LINESTRING (78.2077899 13.3389446, 78.2079684 13.3397326, 78.2079827 13.3398672, 78.2079634 13.3400659, 78.2079544 13.3402025, 78.2079539 13.3403207, 78.207956 13.3404313, 78.2079761 13.3405648)"
1060920216,,residential,False,True,25.695,"LINESTRING (78.208167 13.3415045, 78.2081296 13.3412763)"
412935056,,residential,False,False,87.102,"LINESTRING (78.208167 13.3415045, 78.208542 13.3414268, 78.208957 13.3413543)"
1060920216,,residential,False,False,16.535,"LINESTRING (78.2081006 13.3411303, 78.2081296 13.3412763)"
1060920216,,residential,False,True,35.691,"LINESTRING (78.2081006 13.3411303, 78.208063 13.3409406, 78.2080367 13.3408154)"
1060920216,,residential,False,False,25.695,"LINESTRING (78.2081296 13.3412763, 78.208167 13.3415045)"
1060920216,,residential,False,True,16.535,"LINESTRING (78.2081296 13.3412763, 78.2081006 13.3411303)"
1060920216,,residential,False,True,28.626,"LINESTRING (78.2080367 13.3408154, 78.2079761 13.3405648)"
1060920216,,residential,False,False,35.691,"LINESTRING (78.2080367 13.3408154, 78.208063 13.3409406, 78.2081006 13.3411303)"
1060920220,,residential,False,False,86.559,"LINESTRING (78.2073425 13.3406429, 78.2072119 13.3398749)"
1060920222,,residential,False,False,69.1,"LINESTRING (78.2073425 13.3406429, 78.2079761 13.3405648)"
1060920220,,residential,False,True,86.559,"LINESTRING (78.2072119 13.3398749, 78.2073425 13.3406429)"
1060920216,,residential,False,False,28.626,"LINESTRING (78.2079761 13.3405648, 78.2080367 13.3408154)"
1060920222,,residential,False,True,69.1,"LINESTRING (78.2079761 13.3405648, 78.2073425 13.3406429)"
1060920216,,residential,False,True,182.63099999999997,"LINESTRING (78.2079761 13.3405648, 78.207956 13.3404313, 78.2079539 13.3403207, 78.2079544 13.3402025, 78.2079634 13.3400659, 78.2079827 13.3398672, 78.2079684 13.3397326, 78.2077899 13.3389446)"
291857864,NH69,trunk,False,False,64.262,"LINESTRING (78.2083555 13.3387682, 78.2077899 13.3389446)"
291857864,NH69,trunk,False,True,70.025,"LINESTRING (78.2083555 13.3387682, 78.2089718 13.3385759)"
1060920223,,residential,False,False,294.834,"LINESTRING (78.2083555 13.3387682, 78.208957 13.3413543)"
412935056,,residential,False,False,258.831,"LINESTRING (78.208957 13.3413543, 78.2113188 13.3409839)"
1060920223,,residential,False,True,294.834,"LINESTRING (78.208957 13.3413543, 78.2083555 13.3387682)"
1060920224,,residential,False,False,59.23,"LINESTRING (78.208957 13.3413543, 78.2090665 13.3418762)"
412935056,,residential,False,True,87.102,"LINESTRING (78.208957 13.3413543, 78.208542 13.3414268, 78.208167 13.3415045)"
1060920224,,residential,False,True,69.538,"LINESTRING (78.2093665 13.3435254, 78.2092545 13.3429096)"
412803105,,tertiary,False,False,157.378,"LINESTRING (78.2119556 13.3407541, 78.2133562 13.3403721)"
412803105,,tertiary,False,True,72.13600000000001,"LINESTRING (78.2119556 13.3407541, 78.2113642 13.3409116, 78.2113224 13.3409442)"
1060926448,,residential,False,False,199.26,"LINESTRING (78.2119556 13.3407541, 78.2120347 13.3411922, 78.2121047 13.3416375, 78.2122628 13.3425209)"
1060926448,,residential,False,True,199.26,"LINESTRING (78.2122628 13.3425209, 78.2121047 13.3416375, 78.2120347 13.3411922, 78.2119556 13.3407541)"
1060924153,,residential,False,False,76.811,"LINESTRING (78.2110115 13.3417174, 78.2103133 13.3418425)"
1060924153,,residential,False,True,50.618,"LINESTRING (78.2110115 13.3417174, 78.2114678 13.3416169)"
1060926450,,residential,False,False,156.269,"LINESTRING (78.2110115 13.3417174, 78.2111423 13.3423522, 78.2112711 13.3430997)"
412803105,,tertiary,False,False,79.056,"LINESTRING (78.2112711 13.3430997, 78.2113456 13.3428092, 78.2113625 13.3427712, 78.2113858 13.3427311, 78.2114113 13.3426928, 78.2114637 13.342669, 78.2116305 13.3426465, 78.2116579 13.3426311, 78.2116779 13.3426116)"
1060926450,,residential,False,True,156.269,"LINESTRING (78.2112711 13.3430997, 78.2111423 13.3423522, 78.2110115 13.3417174)"
1060920224,,residential,False,False,22.688,"LINESTRING (78.2090665 13.3418762, 78.2091037 13.342077)"
1060920224,,residential,False,True,59.23,"LINESTRING (78.2090665 13.3418762, 78.208957 13.3413543)"
1060920224,,residential,False,False,69.538,"LINESTRING (78.2092545 13.3429096, 78.2093665 13.3435254)"
1060920224,,residential,False,True,35.832,"LINESTRING (78.2092545 13.3429096, 78.2091967 13.3425923)"
1060924151,,residential,False,False,261.145,"LINESTRING (78.2069138 13.3433547, 78.2080639 13.3429798, 78.2091967 13.3425923)"
1060920224,,residential,False,False,35.832,"LINESTRING (78.2091967 13.3425923, 78.2092545 13.3429096)"
1060920224,,residential,False,True,58.176,"LINESTRING (78.2091967 13.3425923, 78.2091037 13.342077)"
1060924151,,residential,False,True,261.145,"LINESTRING (78.2091967 13.3425923, 78.2080639 13.3429798, 78.2069138 13.3433547)"
1060920224,,residential,False,False,58.176,"LINESTRING (78.2091037 13.342077, 78.2091967 13.3425923)"
