osmid,highway,oneway,reversed,length,name,geometry
213621952,tertiary,False,False,149.426,,"LINESTRING (88.4043877 22.6913669, 88.4041377 22.6913914, 88.40404 22.6914102, 88.4039314 22.691443, 88.4038395 22.6914888, 88.4037859 22.6915345, 88.4036357 22.6916836, 88.4035867 22.6917189, 88.4035378 22.6917443, 88.4031395 22.691868, 88.4030925 22.6918934)"
213621952,tertiary,False,False,12.884,,"LINESTRING (88.407608 22.6914133, 88.4075624 22.6913954, 88.4074967 22.6913601)"
213621952,tertiary,False,True,58.184,,"LINESTRING (88.407608 22.6914133, 88.4078085 22.6912753, 88.4078749 22.6912376, 88.4080809 22.6911257)"
774999434,residential,False,True,113.89599999999999,,"LINESTRING (88.407608 22.6914133, 88.4076878 22.691834, 88.4076905 22.6919033, 88.4076677 22.6919553, 88.4075913 22.6920319, 88.4075354 22.6920893, 88.4075088 22.6921681, 88.4075203 22.6923758)"
213621952,tertiary,False,False,73.37100000000001,,"LINESTRING (88.4051547 22.6914893, 88.4050727 22.6914281, 88.4050358 22.6914133, 88.4049969 22.691409, 88.4048057 22.6914158, 88.4047367 22.6914102, 88.4044694 22.691377)"
213621952,tertiary,False,True,37.693,,"LINESTRING (88.4051547 22.6914893, 88.4052128 22.6915185, 88.405241 22.6915265, 88.4052739 22.6915262, 88.4055079 22.691482)"
213673145,residential,False,True,48.968,,"LINESTRING (88.4051547 22.6914893, 88.405136 22.6915912, 88.4051189 22.6917247, 88.4051183 22.6919273)"
1060943841,residential,False,False,89.665,,"LINESTRING (88.4051547 22.6914893, 88.4051317 22.6913033, 88.4050566 22.6909518, 88.4051317 22.6908825, 88.4053026 22.6908415)"
213621952,tertiary,False,True,8.224,,"LINESTRING (88.4064093 22.6915023, 88.4064838 22.691475)"
213621952,tertiary,False,False,84.591,,"LINESTRING (88.4064093 22.6915023, 88.4062897 22.6915172, 88.406228 22.6915154, 88.4061523 22.6914993, 88.4059746 22.6914164, 88.4059055 22.6913954, 88.4058411 22.6913935, 88.405758 22.6914071, 88.4056219 22.6914498)"
689588681,residential,False,True,96.807,,"LINESTRING (88.4064093 22.6915023, 88.4064996 22.6921556, 88.4065231 22.6923665)"
213621952,tertiary,False,True,12.231,,"LINESTRING (88.4055079 22.691482, 88.4056219 22.6914498)"
213621952,tertiary,False,False,37.693000000000005,,"LINESTRING (88.4055079 22.691482, 88.4052739 22.6915262, 88.405241 22.6915265, 88.4052128 22.6915185, 88.4051547 22.6914893)"
213673141,residential,False,False,74.363,,"LINESTRING (88.4055079 22.691482, 88.4054808 22.6913543, 88.4054403 22.6912323, 88.4053521 22.690997, 88.4053026 22.6908415)"
213673042,residential,False,False,46.505,,"LINESTRING (88.4030925 22.6918934, 88.4029549 22.6914949)"
213621952,tertiary,False,False,25.808,,"LINESTRING (88.4030925 22.6918934, 88.4030731 22.6919144, 88.403059 22.6919459, 88.403052 22.6921162)"
213621952,tertiary,False,True,149.42600000000002,,"LINESTRING (88.4030925 22.6918934, 88.4031395 22.691868, 88.4035378 22.6917443, 88.4035867 22.6917189, 88.4036357 22.6916836, 88.4037859 22.6915345, 88.4038395 22.6914888, 88.4039314 22.691443, 88.40404 22.6914102, 88.4041377 22.6913914, 88.4043877 22.6913669)"
213621952,tertiary,False,False,23.672,,"LINESTRING (88.403052 22.6921162, 88.4031584 22.6923051)"
213621952,tertiary,False,True,25.808,,"LINESTRING (88.403052 22.6921162, 88.403059 22.6919459, 88.4030731 22.6919144, 88.4030925 22.6918934)"
213621970,tertiary,False,False,29.668,,"LINESTRING (88.410951 22.6926723, 88.4107342 22.6926827, 88.410663 22.6926932)"
213621970,tertiary,False,True,34.698,,"LINESTRING (88.410951 22.6926723, 88.4110467 22.6927232, 88.411244 22.6928282)"
1060943861,residential,False,True,86.97300000000001,,"LINESTRING (88.410951 22.6926723, 88.4108539 22.6923772, 88.4111238 22.6922854, 88.4110355 22.6920936)"
213621970,tertiary,False,False,34.698,,"LINESTRING (88.411244 22.6928282, 88.4110467 22.6927232, 88.410951 22.6926723)"
213621970,tertiary,False,True,58.523,,"LINESTRING (88.411244 22.6928282, 88.411445 22.6929122, 88.4117409 22.6929577, 88.4117902 22.6929644)"
213672715,residential,False,False,55.456,,"LINESTRING (88.411244 22.6928282, 88.4111143 22.6929017, 88.4110803 22.692939, 88.4110677 22.693009, 88.4111094 22.6931664, 88.4111348 22.6932393)"
213621970,tertiary,False,False,50.914,,"LINESTRING (88.4097883 22.6929535, 88.4093043 22.6930548)"
213621970,tertiary,False,True,22.843,,"LINESTRING (88.4097883 22.6929535, 88.4100032 22.6928997)"
213673010,residential,False,True,66.52799999999999,,"LINESTRING (88.4097883 22.6929535, 88.4096878 22.6925579, 88.4098868 22.6925018)"
213621970,tertiary,False,False,18.884,,"LINESTRING (88.4119723 22.6929892, 88.4117902 22.6929644)"
213621907,residential,False,True,20.258,,"LINESTRING (88.4119723 22.6929892, 88.4121229 22.6929743, 88.412167 22.6929622)"
213621875,residential,False,False,28.479,,"LINESTRING (88.4093043 22.6930548, 88.4093715 22.6933033)"
213621970,tertiary,False,False,69.113,,"LINESTRING (88.4093043 22.6930548, 88.4086639 22.6932478)"
213621970,tertiary,False,True,50.914,,"LINESTRING (88.4093043 22.6930548, 88.4097883 22.6929535)"
213621970,tertiary,False,True,27.424,,"LINESTRING (88.4080387 22.6934406, 88.4082854 22.6933456)"
213621970,tertiary,False,False,78.674,,"LINESTRING (88.4080387 22.6934406, 88.4075683 22.6936086, 88.4073147 22.6936711)"
213673090,residential,False,True,66.89500000000001,,"LINESTRING (88.4080387 22.6934406, 88.4080703 22.6936657, 88.4081143 22.6938804, 88.4081634 22.6940298)"
213621970,tertiary,False,False,37.511,,"LINESTRING (88.4069576 22.6937591, 88.4065938 22.693793)"
213621970,tertiary,False,True,37.918,,"LINESTRING (88.4069576 22.6937591, 88.4073147 22.6936711)"
213673009,residential,False,False,113.54400000000001,,"LINESTRING (88.4069576 22.6937591, 88.4068798 22.693182, 88.4068663 22.69312, 88.4068315 22.6930193, 88.4068255 22.6929741, 88.4068129 22.6927493)"
213673015,residential,False,True,50.995000000000005,,"LINESTRING (88.4069576 22.6937591, 88.406969 22.6939065, 88.406985 22.6940673, 88.4070118 22.6942146)"
213621970,tertiary,False,True,10.152,,"LINESTRING (88.4064985 22.6938176, 88.4065938 22.693793)"
1236529804,residential,False,False,29.986,,"LINESTRING (88.4064985 22.6938176, 88.4065432 22.6940841)"
213621970,tertiary,False,False,35.687,,"LINESTRING (88.4064985 22.6938176, 88.4063242 22.6938571, 88.4061628 22.6939014)"
213621952,tertiary,False,True,41.141999999999996,,"LINESTRING (88.4036323 22.6939726, 88.4036022 22.6937845, 88.4035636 22.6936082)"
383842870,primary,False,False,121.759,Sodepur Road,"LINESTRING (88.4036323 22.6939726, 88.4039574 22.6939706, 88.4044836 22.6941908, 88.4047254 22.6943282)"
383842870,primary,False,True,114.99600000000001,Sodepur Road,"LINESTRING (88.4036323 22.6939726, 88.4035926 22.6939805, 88.4033458 22.69403, 88.4025457 22.6942259)"
383842870,primary,False,False,57.163,Sodepur Road,"LINESTRING (88.4047843 22.6943617, 88.4052533 22.6946393)"
383842870,primary,False,True,7.098,Sodepur Road,"LINESTRING (88.4047843 22.6943617, 88.4047254 22.6943282)"
213621970,tertiary,False,True,54.983999999999995,,"LINESTRING (88.4047843 22.6943617, 88.4050708 22.694206, 88.4052679 22.6941594)"
1043681400,residential,False,False,60.981,,"LINESTRING (88.4120224 22.6945328, 88.4119205 22.6939925)"
213621910,residential,False,False,31.105,,"LINESTRING (88.4120224 22.6945328, 88.4117958 22.6945662, 88.4117315 22.6945995)"
213621910,residential,False,False,90.026,,"LINESTRING (88.4117315 22.6945995, 88.4117058 22.6946624, 88.4117064 22.6947335, 88.4117072 22.6948977, 88.411697 22.6949865, 88.4116726 22.6950306, 88.4116232 22.6950575, 88.4112888 22.6951229)"
213621910,residential,False,True,31.105,,"LINESTRING (88.4117315 22.6945995, 88.4117958 22.6945662, 88.4120224 22.6945328)"
1043677791,residential,False,True,62.643,,"LINESTRING (88.4117315 22.6945995, 88.4116731 22.6945933, 88.4116337 22.694571, 88.4116133 22.6945351, 88.4115544 22.694404, 88.4114363 22.6941417)"
213621910,residential,False,False,17.367,,"LINESTRING (88.4112888 22.6951229, 88.4111282 22.6951723)"
213621910,residential,False,True,90.026,,"LINESTRING (88.4112888 22.6951229, 88.4116232 22.6950575, 88.4116726 22.6950306, 88.411697 22.6949865, 88.4117072 22.6948977, 88.4117064 22.6947335, 88.4117058 22.6946624, 88.4117315 22.6945995)"
213672715,residential,False,True,108.535,,"LINESTRING (88.4112888 22.6951229, 88.4112622 22.6950518, 88.4111741 22.6948301, 88.4110792 22.6945989, 88.4109932 22.6943941, 88.4109876 22.6943679, 88.410995 22.6943413, 88.411017 22.694324, 88.411135 22.694281)"
213621910,residential,False,False,8.281,,"LINESTRING (88.4106022 22.6953951, 88.4105264 22.6954207)"
213621910,residential,False,True,59.486,,"LINESTRING (88.4106022 22.6953951, 88.4107187 22.6953424, 88.4108086 22.6952943, 88.4109172 22.6952459, 88.4111282 22.6951723)"
213673117,residential,False,False,129.999,,"LINESTRING (88.4106022 22.6953951, 88.4105265 22.695187, 88.4105367 22.6951602, 88.4107321 22.6950679, 88.41074 22.695044, 88.4106867 22.6948728, 88.4105789 22.6945189, 88.4105306 22.6943778)"
213621875,residential,False,False,49.827,,"LINESTRING (88.4096606 22.6956437, 88.4091903 22.6957557)"
213621875,residential,False,True,33.042,,"LINESTRING (88.4096606 22.6956437, 88.4096247 22.6953484)"
213621910,residential,False,True,17.117,,"LINESTRING (88.4096606 22.6956437, 88.409821 22.6956013)"
213673101,residential,False,True,102.494,,"LINESTRING (88.4096606 22.6956437, 88.409675 22.6958155, 88.409683 22.6959221, 88.409665 22.6961334, 88.4096184 22.6962454, 88.409553 22.6963312, 88.4094511 22.6964109, 88.4093844 22.6964659)"
213621875,residential,False,False,20.336,,"LINESTRING (88.4091903 22.6957557, 88.4092457 22.6959313)"
213621875,residential,False,True,49.827,,"LINESTRING (88.4091903 22.6957557, 88.4096606 22.6956437)"
213673133,residential,False,False,33.892,,"LINESTRING (88.4091903 22.6957557, 88.4090809 22.6954681)"
213621875,residential,False,False,48.07,,"LINESTRING (88.4093844 22.6964659, 88.4093438 22.6964909, 88.4091144 22.6965956, 88.4089956 22.6966997)"
213621875,residential,False,True,61.801,,"LINESTRING (88.4093844 22.6964659, 88.409396 22.6964167, 88.4093906 22.6963738, 88.4092457 22.6959313)"
213673101,residential,False,False,102.494,,"LINESTRING (88.4093844 22.6964659, 88.4094511 22.6964109, 88.409553 22.6963312, 88.4096184 22.6962454, 88.409665 22.6961334, 88.409683 22.6959221, 88.409675 22.6958155, 88.4096606 22.6956437)"
383842870,primary,False,False,43.777,Sodepur Road,"LINESTRING (88.4089956 22.6966997, 88.4093615 22.6969023)"
383842870,primary,False,True,13.085,Sodepur Road,"LINESTRING (88.4089956 22.6966997, 88.4088862 22.6966392)"
213621875,residential,False,True,48.07,,"LINESTRING (88.4089956 22.6966997, 88.4091144 22.6965956, 88.4093438 22.6964909, 88.4093844 22.6964659)"
1043700685,residential,False,True,36.369,,"LINESTRING (88.4111314 22.6906644, 88.4110943 22.6906779, 88.4108824 22.6907299, 88.4107876 22.6907395)"
213672769,residential,False,True,88.002,,"LINESTRING (88.4035813 22.6907636, 88.4027946 22.6910791)"
213673018,residential,False,False,76.529,,"LINESTRING (88.4112449 22.6910204, 88.4115247 22.6916584)"
213672718,residential,False,False,84.255,,"LINESTRING (88.4098612 22.6908506, 88.4099248 22.6911022, 88.4100318 22.691454, 88.4100703 22.6915832)"
1043700685,residential,False,False,35.135000000000005,,"LINESTRING (88.4098612 22.6908506, 88.4099288 22.6908484, 88.4102011 22.690814)"
1043700685,residential,False,True,35.823,,"LINESTRING (88.4098612 22.6908506, 88.4098095 22.6908635, 88.4095143 22.6908783)"
1043700685,residential,False,False,35.823,,"LINESTRING (88.4095143 22.6908783, 88.4098095 22.6908635, 88.4098612 22.6908506)"
1043700685,residential,False,True,23.31,,"LINESTRING (88.4095143 22.6908783, 88.4094345 22.6908788, 88.4092891 22.6909012)"
213673100,residential,False,False,71.842,,"LINESTRING (88.4084071 22.6910572, 88.4083258 22.6907062, 88.408331 22.6906463, 88.4083691 22.6906152, 88.4084458 22.6905858, 88.4085142 22.6905697, 88.4085488 22.6905484)"
1043700685,residential,False,False,29.486,,"LINESTRING (88.4084071 22.6910572, 88.4085551 22.6910133, 88.4086853 22.6909935)"
1043700685,residential,False,True,34.321,,"LINESTRING (88.4084071 22.6910572, 88.4082619 22.6910887, 88.4080809 22.6911257)"
213672769,residential,False,False,88.002,,"LINESTRING (88.4027946 22.6910791, 88.4035813 22.6907636)"
213673042,residential,False,True,49.077,,"LINESTRING (88.4027946 22.6910791, 88.4028955 22.6913321, 88.4029549 22.6914949)"
213672777,residential,False,True,61.489,,"LINESTRING (88.4035213 22.691314, 88.4029549 22.6914949)"
213672777,residential,False,False,61.489,,"LINESTRING (88.4029549 22.6914949, 88.4035213 22.691314)"
213673042,residential,False,True,46.505,,"LINESTRING (88.4029549 22.6914949, 88.4030925 22.6918934)"
213673042,residential,False,False,49.077,,"LINESTRING (88.4029549 22.6914949, 88.4028955 22.6913321, 88.4027946 22.6910791)"
213672667,residential,False,False,58.423,,"LINESTRING (88.4088298 22.6915017, 88.4087617 22.6912531, 88.4086853 22.6909935)"
213672667,residential,False,True,38.403999999999996,,"LINESTRING (88.4088298 22.6915017, 88.4088976 22.6916984, 88.408942 22.6918312)"
213672867,residential,False,False,106.871,,"LINESTRING (88.4088298 22.6915017, 88.4090922 22.6914132, 88.4093563 22.6913178, 88.4093853 22.6912937, 88.4093923 22.6912667, 88.4093853 22.6912258, 88.4092891 22.6909012)"
213672753,residential,False,False,47.278,,"LINESTRING (88.4117945 22.6915496, 88.411641 22.6911487)"
213673134,residential,False,False,30.207,,"LINESTRING (88.4117945 22.6915496, 88.4115247 22.6916584)"
213672983,residential,False,True,91.009,,"LINESTRING (88.4105394 22.6915703, 88.4103935 22.6912409, 88.4102735 22.6909957, 88.4102011 22.690814)"
213672718,residential,False,False,53.19,,"LINESTRING (88.4100703 22.6915832, 88.4099134 22.6916263, 88.409865 22.691668, 88.4098367 22.6917247, 88.409792 22.6917563, 88.4096363 22.6918055)"
213672718,residential,False,True,84.255,,"LINESTRING (88.4100703 22.6915832, 88.4100318 22.691454, 88.4099248 22.6911022, 88.4098612 22.6908506)"
213672900,residential,False,False,39.551,,"LINESTRING (88.4100703 22.6915832, 88.4102109 22.6915352, 88.4103098 22.6917325)"
213672922,residential,False,True,17.913,,"LINESTRING (88.409747 22.6915908, 88.409637 22.6916223, 88.4095805 22.6916393)"
213673018,residential,False,False,26.984,,"LINESTRING (88.4115247 22.6916584, 88.4116243 22.691883)"
213673018,residential,False,True,76.529,,"LINESTRING (88.4115247 22.6916584, 88.4112449 22.6910204)"
213673134,residential,False,False,35.915,,"LINESTRING (88.4115247 22.6916584, 88.4111995 22.691778)"
213673134,residential,False,True,30.207,,"LINESTRING (88.4115247 22.6916584, 88.4117945 22.6915496)"
213672900,residential,False,True,39.551,,"LINESTRING (88.4103098 22.6917325, 88.4102109 22.6915352, 88.4100703 22.6915832)"
213673134,residential,False,True,35.915,,"LINESTRING (88.4111995 22.691778, 88.4115247 22.6916584)"
1043696105,residential,False,False,8.032,,"LINESTRING (88.4111995 22.691778, 88.4111734 22.6917099)"
213673134,residential,False,False,52.669,,"LINESTRING (88.4111995 22.691778, 88.4112829 22.6919565, 88.4112819 22.6919766, 88.4112714 22.6919938, 88.4110355 22.6920936)"
1120524974,residential,False,False,19.347,,"LINESTRING (88.4096363 22.6918055, 88.4095805 22.6916393)"
213672718,residential,False,False,84.684,,"LINESTRING (88.4096363 22.6918055, 88.4096169 22.6918271, 88.409615 22.6918582, 88.4096794 22.692015, 88.4097169 22.6920613, 88.4097587 22.6920944, 88.409788 22.6921421, 88.4098182 22.6922454, 88.4098372 22.6923343, 88.4098868 22.6925018)"
213672718,residential,False,True,53.19,,"LINESTRING (88.4096363 22.6918055, 88.409792 22.6917563, 88.4098367 22.6917247, 88.409865 22.691668, 88.4099134 22.6916263, 88.4100703 22.6915832)"
213672667,residential,False,True,18.229,,"LINESTRING (88.408942 22.6918312, 88.4090168 22.6919799)"
213672922,residential,False,False,68.89,,"LINESTRING (88.408942 22.6918312, 88.4095805 22.6916393)"
213672667,residential,False,False,38.403999999999996,,"LINESTRING (88.408942 22.6918312, 88.4088976 22.6916984, 88.4088298 22.6915017)"
213673018,residential,False,True,26.984,,"LINESTRING (88.4116243 22.691883, 88.4115247 22.6916584)"
213673145,residential,False,True,29.841,,"LINESTRING (88.4051183 22.6919273, 88.405143 22.6921947)"
213673094,residential,False,False,65.19999999999999,,"LINESTRING (88.4051183 22.6919273, 88.4049019 22.6919735, 88.4044945 22.6920384)"
213673145,residential,False,False,48.968,,"LINESTRING (88.4051183 22.6919273, 88.4051189 22.6917247, 88.405136 22.6915912, 88.4051547 22.6914893)"
213672667,residential,False,False,18.229,,"LINESTRING (88.4090168 22.6919799, 88.408942 22.6918312)"
213672667,residential,False,True,30.887,,"LINESTRING (88.4090168 22.6919799, 88.408734 22.6920752)"
1060943860,residential,False,False,38.678,,"LINESTRING (88.4090168 22.6919799, 88.4091068 22.6921543, 88.409139 22.6923061)"
213672948,residential,False,False,151.572,,"LINESTRING (88.4044945 22.6920384, 88.4046399 22.6925876, 88.4047385 22.6929979, 88.4048288 22.6933661)"
213673094,residential,False,False,46.728,,"LINESTRING (88.4044945 22.6920384, 88.4042882 22.6920618, 88.4040444 22.6921019)"
213673094,residential,False,True,65.19999999999999,,"LINESTRING (88.4044945 22.6920384, 88.4049019 22.6919735, 88.4051183 22.6919273)"
213672667,residential,False,False,30.887,,"LINESTRING (88.408734 22.6920752, 88.4090168 22.6919799)"
213672667,residential,False,True,34.867,,"LINESTRING (88.408734 22.6920752, 88.4088223 22.692378)"
1043686160,residential,False,False,57.786,,"LINESTRING (88.408734 22.6920752, 88.4085797 22.6915754)"
1043696107,residential,False,False,72.927,,"LINESTRING (88.4057017 22.6921015, 88.4056219 22.6914498)"
213673074,residential,False,False,58.263000000000005,,"LINESTRING (88.4057017 22.6921015, 88.4055176 22.6921347, 88.4053088 22.6921633, 88.405143 22.6921947)"
213673074,residential,False,True,65.846,,"LINESTRING (88.4057017 22.6921015, 88.4057262 22.6923264, 88.4057827 22.6926888)"
213673094,residential,False,False,93.738,,"LINESTRING (88.4040444 22.6921019, 88.403672 22.6921698, 88.4031584 22.6923051)"
213673094,residential,False,True,46.728,,"LINESTRING (88.4040444 22.6921019, 88.4042882 22.6920618, 88.4044945 22.6920384)"
213673135,residential,False,False,172.958,,"LINESTRING (88.4040444 22.6921019, 88.4041647 22.6925091, 88.4042595 22.6927996, 88.4043445 22.6930446, 88.4044429 22.6933284, 88.4044818 22.6933686, 88.4045615 22.6933833, 88.4047193 22.6933731)"
213673145,residential,False,False,29.841,,"LINESTRING (88.405143 22.6921947, 88.4051183 22.6919273)"
213673074,residential,False,True,58.263000000000005,,"LINESTRING (88.405143 22.6921947, 88.4053088 22.6921633, 88.4055176 22.6921347, 88.4057017 22.6921015)"
213673145,residential,False,True,79.906,,"LINESTRING (88.405143 22.6921947, 88.405182 22.692488, 88.4052777 22.6929018)"
213621952,tertiary,False,True,23.672,,"LINESTRING (88.4031584 22.6923051, 88.403052 22.6921162)"
213621952,tertiary,False,False,109.80699999999999,,"LINESTRING (88.4031584 22.6923051, 88.4032157 22.6923794, 88.4032391 22.6924097, 88.4034103 22.6928196, 88.4034929 22.6930873, 88.4035016 22.6931492, 88.4035157 22.6932272)"
213673094,residential,False,True,93.738,,"LINESTRING (88.4031584 22.6923051, 88.403672 22.6921698, 88.4040444 22.6921019)"
213672667,residential,False,False,34.867,,"LINESTRING (88.4088223 22.692378, 88.408734 22.6920752)"
213672667,residential,False,True,16.943,,"LINESTRING (88.4088223 22.692378, 88.4086632 22.6924189)"
1043686161,residential,False,False,33.459,,"LINESTRING (88.4088223 22.692378, 88.409139 22.6923061)"
213673010,residential,False,False,28.491,,"LINESTRING (88.4101553 22.6924363, 88.4098868 22.6925018)"
213673010,residential,False,True,43.545,,"LINESTRING (88.4101553 22.6924363, 88.4102634 22.692815)"
689597046,residential,False,True,17.32,,"LINESTRING (88.4101553 22.6924363, 88.4103168 22.6923909)"
689597046,residential,False,False,79.92699999999999,,"LINESTRING (88.4101553 22.6924363, 88.4100693 22.692145, 88.409952 22.6917424)"
213673010,residential,False,True,28.491,,"LINESTRING (88.4098868 22.6925018, 88.4101553 22.6924363)"
213672718,residential,False,False,45.831,,"LINESTRING (88.4098868 22.6925018, 88.4099411 22.6926774, 88.4100032 22.6928997)"
213672718,residential,False,True,84.684,,"LINESTRING (88.4098868 22.6925018, 88.4098372 22.6923343, 88.4098182 22.6922454, 88.409788 22.6921421, 88.4097587 22.6920944, 88.4097169 22.6920613, 88.4096794 22.692015, 88.409615 22.6918582, 88.4096169 22.6918271, 88.4096363 22.6918055)"
213673010,residential,False,False,66.52799999999999,,"LINESTRING (88.4098868 22.6925018, 88.4096878 22.6925579, 88.4097883 22.6929535)"
213672667,residential,False,False,40.716,,"LINESTRING (88.408275 22.6924951, 88.4086632 22.6924189)"
213672667,residential,False,True,48.389,,"LINESTRING (88.408275 22.6924951, 88.408366 22.6929221)"
774999433,residential,False,False,10.064,,"LINESTRING (88.408275 22.6924951, 88.4081785 22.6925114)"
213673009,residential,False,True,28.717,,"LINESTRING (88.4062671 22.6925743, 88.4065399 22.6925164)"
213673130,residential,False,False,51.298,,"LINESTRING (88.4062671 22.6925743, 88.4057827 22.6926888)"
213673130,residential,False,True,139.601,,"LINESTRING (88.4062671 22.6925743, 88.4063782 22.693009, 88.4065938 22.693793)"
213673130,residential,False,True,51.298,,"LINESTRING (88.4057827 22.6926888, 88.4062671 22.6925743)"
213673074,residential,False,False,65.846,,"LINESTRING (88.4057827 22.6926888, 88.4057262 22.6923264, 88.4057017 22.6921015)"
213673130,residential,False,False,140.49900000000002,,"LINESTRING (88.4057827 22.6926888, 88.405826 22.6928658, 88.4059493 22.693306, 88.406062 22.69365, 88.4061628 22.6939014)"
213621970,tertiary,False,False,3.973,,"LINESTRING (88.4102971 22.6927974, 88.4102634 22.692815)"
213621970,tertiary,False,True,13.848,,"LINESTRING (88.4102971 22.6927974, 88.4104233 22.6927532)"
213672719,residential,False,False,116.86099999999999,,"LINESTRING (88.4102971 22.6927974, 88.410411 22.6931758, 88.4104097 22.6932197, 88.4103937 22.6932509, 88.4103578 22.6932745, 88.4101744 22.6933452, 88.4099884 22.693439, 88.4099563 22.6934707, 88.4099462 22.6935096, 88.4099681 22.6935837)"
213621970,tertiary,False,True,3.973,,"LINESTRING (88.4102634 22.692815, 88.4102971 22.6927974)"
213673010,residential,False,False,43.545,,"LINESTRING (88.4102634 22.692815, 88.4101553 22.6924363)"
213621970,tertiary,False,False,28.389,,"LINESTRING (88.4102634 22.692815, 88.4101363 22.6928667, 88.4100032 22.6928997)"
213672727,residential,False,True,25.574,,"LINESTRING (88.4055202 22.6928485, 88.4052777 22.6929018)"
213672799,residential,False,True,49.675,,"LINESTRING (88.4088457 22.6928612, 88.408366 22.6929221)"
213672727,residential,False,False,25.574,,"LINESTRING (88.4052777 22.6929018, 88.4055202 22.6928485)"
213673145,residential,False,True,44.52,,"LINESTRING (88.4052777 22.6929018, 88.4053945 22.6932874)"
213673145,residential,False,False,79.906,,"LINESTRING (88.4052777 22.6929018, 88.405182 22.692488, 88.405143 22.6921947)"
213621970,tertiary,False,False,22.843,,"LINESTRING (88.4100032 22.6928997, 88.4097883 22.6929535)"
213621970,tertiary,False,True,28.389,,"LINESTRING (88.4100032 22.6928997, 88.4101363 22.6928667, 88.4102634 22.692815)"
213672718,residential,False,True,45.831,,"LINESTRING (88.4100032 22.6928997, 88.4099411 22.6926774, 88.4098868 22.6925018)"
213672667,residential,False,False,48.389,,"LINESTRING (88.408366 22.6929221, 88.408275 22.6924951)"
213672667,residential,False,True,24.592,,"LINESTRING (88.408366 22.6929221, 88.4081389 22.6929929)"
213672799,residential,False,False,49.675,,"LINESTRING (88.408366 22.6929221, 88.4088457 22.6928612)"
213672667,residential,False,False,24.592,,"LINESTRING (88.4081389 22.6929929, 88.408366 22.6929221)"
213672667,residential,False,True,42.0,,"LINESTRING (88.4081389 22.6929929, 88.4082854 22.6933456)"
774999434,residential,False,False,51.67,,"LINESTRING (88.4081389 22.6929929, 88.4080446 22.6928189, 88.4079695 22.6926778, 88.4079158 22.6925763)"
"[1120232033, 1120232034, 1043686163]",residential,False,"[False, True]",185.64100000000002,,"LINESTRING (88.4081389 22.6929929, 88.4076669 22.693183, 88.4076162 22.693183, 88.4075864 22.6931417, 88.4074521 22.6926563, 88.4068129 22.6927493)"
