osmid,ref,highway,oneway,reversed,length,geometry
183224139,,unclassified,False,False,29.3,"LINESTRING (73.6180491 29.9457301, 73.6180226 29.9459926)"
193185804,,residential,False,True,78.428,"LINESTRING (73.6180491 29.9457301, 73.6172371 29.9456808)"
183224139,,unclassified,False,True,187.105,"LINESTRING (73.6180491 29.9457301, 73.6180815 29.9454096, 73.6165127 29.9453439)"
193185804,,residential,False,False,167.64100000000002,"LINESTRING (73.6180491 29.9457301, 73.618946 29.9457997, 73.6197812 29.9458726)"
193185810,,residential,False,False,59.748,"LINESTRING (73.6157086 29.9458345, 73.6156497 29.9463694)"
193185810,,residential,False,True,58.363,"LINESTRING (73.6157086 29.9458345, 73.6157781 29.9453131)"
193185826,,residential,False,False,72.794,"LINESTRING (73.6157086 29.9458345, 73.6157822 29.9458363, 73.6164621 29.9458814)"
193185798,,residential,False,True,27.467,"LINESTRING (73.6164621 29.9458814, 73.6164853 29.9456352)"
193185826,,residential,False,False,72.468,"LINESTRING (73.6164621 29.9458814, 73.6172117 29.9459348)"
193185798,,residential,False,False,62.611,"LINESTRING (73.6164621 29.9458814, 73.6164306 29.9462167, 73.6164041 29.9464422)"
193185826,,residential,False,True,72.794,"LINESTRING (73.6164621 29.9458814, 73.6157822 29.9458363, 73.6157086 29.9458345)"
193185805,,residential,False,False,29.521,"LINESTRING (73.6200212 29.9458909, 73.6199888 29.9461549)"
193185805,,residential,False,True,36.234,"LINESTRING (73.6200212 29.9458909, 73.620058 29.9455666)"
193187878,,residential,False,False,62.743,"LINESTRING (73.6200212 29.9458909, 73.620666 29.9459698)"
193185811,,residential,False,False,63.16,"LINESTRING (73.6172117 29.9459348, 73.6171466 29.9465)"
193185811,,residential,False,True,28.349,"LINESTRING (73.6172117 29.9459348, 73.6172371 29.9456808)"
193185826,,residential,False,False,78.394,"LINESTRING (73.6172117 29.9459348, 73.6180226 29.9459926)"
193185826,,residential,False,True,72.468,"LINESTRING (73.6172117 29.9459348, 73.6164621 29.9458814)"
183224139,,unclassified,False,False,83.0,"LINESTRING (73.6180226 29.9459926, 73.6179476 29.9467362)"
183224139,,unclassified,False,True,29.3,"LINESTRING (73.6180226 29.9459926, 73.6180491 29.9457301)"
193185826,,residential,False,True,78.394,"LINESTRING (73.6180226 29.9459926, 73.6172117 29.9459348)"
193185810,,residential,False,False,28.583,"LINESTRING (73.6156341 29.946511, 73.615606 29.9467669)"
193185810,,residential,False,True,15.817,"LINESTRING (73.6156341 29.946511, 73.6156497 29.9463694)"
193185822,,residential,False,False,73.045,"LINESTRING (73.6156341 29.946511, 73.6163864 29.9465923)"
193185798,,residential,False,False,26.937,"LINESTRING (73.6163864 29.9465923, 73.616358 29.9468333)"
193185798,,residential,False,True,16.777,"LINESTRING (73.6163864 29.9465923, 73.6164041 29.9464422)"
193185822,,residential,False,False,71.865,"LINESTRING (73.6163864 29.9465923, 73.617128 29.9466614)"
193185822,,residential,False,True,73.045,"LINESTRING (73.6163864 29.9465923, 73.6156341 29.946511)"
193185811,,residential,False,False,27.743,"LINESTRING (73.617128 29.9466614, 73.6170955 29.9469093)"
193185811,,residential,False,True,18.036,"LINESTRING (73.617128 29.9466614, 73.6171466 29.9465)"
193185822,,residential,False,True,71.865,"LINESTRING (73.617128 29.9466614, 73.6163864 29.9465923)"
193185822,,residential,False,False,79.405,"LINESTRING (73.617128 29.9466614, 73.6174573 29.9466921, 73.6179476 29.9467362)"
183224139,,unclassified,False,True,83.0,"LINESTRING (73.6179476 29.9467362, 73.6180226 29.9459926)"
183224139,,unclassified,False,False,29.641,"LINESTRING (73.6179476 29.9467362, 73.6179424 29.9467874, 73.6179165 29.9470014)"
193185822,,residential,False,True,79.405,"LINESTRING (73.6179476 29.9467362, 73.6174573 29.9466921, 73.617128 29.9466614)"
193185795,,residential,False,False,72.83,"LINESTRING (73.615606 29.9467669, 73.616358 29.9468333)"
193185810,,residential,False,False,26.853,"LINESTRING (73.615606 29.9467669, 73.6155795 29.9470073)"
193185810,,residential,False,True,28.583,"LINESTRING (73.615606 29.9467669, 73.6156341 29.946511)"
193185795,,residential,False,False,71.558,"LINESTRING (73.616358 29.9468333, 73.6170955 29.9469093)"
193185795,,residential,False,True,72.83,"LINESTRING (73.616358 29.9468333, 73.615606 29.9467669)"
193185798,,residential,False,False,27.518,"LINESTRING (73.616358 29.9468333, 73.616329 29.9470795)"
193185798,,residential,False,True,26.937,"LINESTRING (73.616358 29.9468333, 73.6163864 29.9465923)"
193185795,,residential,False,False,79.763,"LINESTRING (73.6170955 29.9469093, 73.6179165 29.9470014)"
193185795,,residential,False,True,71.558,"LINESTRING (73.6170955 29.9469093, 73.616358 29.9468333)"
193185811,,residential,False,False,33.886,"LINESTRING (73.6170955 29.9469093, 73.6170558 29.9472121)"
193185811,,residential,False,True,27.743,"LINESTRING (73.6170955 29.9469093, 73.617128 29.9466614)"
193185802,,residential,False,True,72.659,"LINESTRING (73.6155795 29.9470073, 73.616329 29.9470795)"
193185810,,residential,False,True,26.853,"LINESTRING (73.6155795 29.9470073, 73.615606 29.9467669)"
183224139,,unclassified,False,False,22.697,"LINESTRING (73.6179165 29.9470014, 73.6178919 29.9472044)"
193185795,,residential,False,False,81.953,"LINESTRING (73.6179165 29.9470014, 73.6187635 29.947069)"
193185795,,residential,False,True,79.763,"LINESTRING (73.6179165 29.9470014, 73.6170955 29.9469093)"
183224139,,unclassified,False,True,29.641,"LINESTRING (73.6179165 29.9470014, 73.6179424 29.9467874, 73.6179476 29.9467362)"
193185795,,residential,False,True,81.953,"LINESTRING (73.6187635 29.947069, 73.6179165 29.9470014)"
193185818,,residential,False,False,22.914,"LINESTRING (73.6187635 29.947069, 73.6187405 29.9472741)"
193185795,,residential,False,False,84.843,"LINESTRING (73.6187635 29.947069, 73.6195257 29.9471298, 73.6196403 29.9471396)"
193185798,,residential,False,False,6.495,"LINESTRING (73.616329 29.9470795, 73.6163221 29.9471376)"
193185798,,residential,False,True,27.518,"LINESTRING (73.616329 29.9470795, 73.616358 29.9468333)"
193185802,,residential,False,False,72.659,"LINESTRING (73.616329 29.9470795, 73.6155795 29.9470073)"
193185798,,residential,False,True,6.495,"LINESTRING (73.6163221 29.9471376, 73.616329 29.9470795)"
193185807,,residential,False,False,45.291,"LINESTRING (73.6163221 29.9471376, 73.6167888 29.9471863)"
193185798,,residential,False,False,154.61899999999997,"LINESTRING (73.6163221 29.9471376, 73.6162992 29.947332, 73.6161658 29.9485215)"
193185793,,residential,False,False,141.537,"LINESTRING (73.6196403 29.9471396, 73.6197812 29.9458726)"
193185793,,residential,False,True,24.483,"LINESTRING (73.6196403 29.9471396, 73.6196008 29.9473571)"
193185795,,residential,False,False,22.189,"LINESTRING (73.6196403 29.9471396, 73.6198695 29.9471591)"
193185795,,residential,False,True,84.843,"LINESTRING (73.6196403 29.9471396, 73.6195257 29.9471298, 73.6187635 29.947069)"
193185795,,residential,False,False,63.859,"LINESTRING (73.6198695 29.9471591, 73.6205291 29.9472154)"
193185795,,residential,False,True,22.189,"LINESTRING (73.6198695 29.9471591, 73.6196403 29.9471396)"
193185805,,residential,False,True,29.026,"LINESTRING (73.6198695 29.9471591, 73.6198999 29.9468994)"
193185800,,residential,False,False,154.892,"LINESTRING (73.6167888 29.9471863, 73.6166293 29.9485724)"
193185807,,residential,False,False,25.885,"LINESTRING (73.6167888 29.9471863, 73.6170558 29.9472121)"
193185807,,residential,False,True,45.291,"LINESTRING (73.6167888 29.9471863, 73.6163221 29.9471376)"
183224139,,unclassified,False,False,10.229,"LINESTRING (73.6178919 29.9472044, 73.6178809 29.9472959)"
183224139,,unclassified,False,True,22.697,"LINESTRING (73.6178919 29.9472044, 73.6179165 29.9470014)"
193185797,,residential,False,False,82.128,"LINESTRING (73.6178919 29.9472044, 73.6187405 29.9472741)"
193185807,,residential,False,False,27.076,"LINESTRING (73.6170558 29.9472121, 73.6173349 29.9472405)"
193185807,,residential,False,True,25.885,"LINESTRING (73.6170558 29.9472121, 73.6167888 29.9471863)"
193185811,,residential,False,True,33.886,"LINESTRING (73.6170558 29.9472121, 73.6170955 29.9469093)"
193185803,,residential,False,True,152.691,"LINESTRING (73.6173349 29.9472405, 73.617159 29.9486052)"
193185807,,residential,False,False,52.966,"LINESTRING (73.6173349 29.9472405, 73.6178809 29.9472959)"
193185807,,residential,False,True,27.076,"LINESTRING (73.6173349 29.9472405, 73.6170558 29.9472121)"
193185797,,residential,False,False,83.401,"LINESTRING (73.6187405 29.9472741, 73.6196008 29.9473571)"
193185797,,residential,False,True,82.128,"LINESTRING (73.6187405 29.9472741, 73.6178919 29.9472044)"
193185818,,residential,False,False,16.277,"LINESTRING (73.6187405 29.9472741, 73.6187242 29.9474198)"
193185818,,residential,False,True,22.914,"LINESTRING (73.6187405 29.9472741, 73.6187635 29.947069)"
193185794,,residential,False,False,26.373,"LINESTRING (73.6212002 29.9472726, 73.621173 29.9475086)"
193185794,,residential,False,True,27.616,"LINESTRING (73.6212002 29.9472726, 73.6212253 29.9470252)"
193185795,,residential,False,True,64.972,"LINESTRING (73.6212002 29.9472726, 73.6205291 29.9472154)"
183224139,,unclassified,False,False,5.333,"LINESTRING (73.6178809 29.9472959, 73.6178751 29.9473436)"
183224139,,unclassified,False,True,10.229,"LINESTRING (73.6178809 29.9472959, 73.6178919 29.9472044)"
193185807,,residential,False,True,52.966,"LINESTRING (73.6178809 29.9472959, 73.6173349 29.9472405)"
183224139,,unclassified,False,False,120.436,"LINESTRING (73.6178751 29.9473436, 73.6177447 29.9484208)"
183224139,,unclassified,False,True,5.333,"LINESTRING (73.6178751 29.9473436, 73.6178809 29.9472959)"
193185828,,residential,False,True,54.477,"LINESTRING (73.6178751 29.9473436, 73.6184375 29.9473941)"
193185793,,residential,False,False,24.483,"LINESTRING (73.6196008 29.9473571, 73.6196403 29.9471396)"
193185793,,residential,False,True,15.289,"LINESTRING (73.6196008 29.9473571, 73.6195848 29.9474939)"
193185797,,residential,False,True,83.401,"LINESTRING (73.6196008 29.9473571, 73.6187405 29.9472741)"
193185797,,residential,False,False,55.001000000000005,"LINESTRING (73.6196008 29.9473571, 73.619874 29.9473834, 73.6201696 29.9473964)"
193185797,,residential,False,False,31.132,"LINESTRING (73.6201696 29.9473964, 73.6204901 29.947432)"
193185806,,residential,False,True,16.054,"LINESTRING (73.6201696 29.9473964, 73.6201535 29.9475401)"
193185797,,residential,False,True,55.001000000000005,"LINESTRING (73.6201696 29.9473964, 73.619874 29.9473834, 73.6196008 29.9473571)"
193185818,,residential,False,False,120.095,"LINESTRING (73.6187242 29.9474198, 73.6186039 29.9484948)"
193185818,,residential,False,True,16.277,"LINESTRING (73.6187242 29.9474198, 73.6187405 29.9472741)"
193185828,,residential,False,False,27.771,"LINESTRING (73.6187242 29.9474198, 73.6184375 29.9473941)"
193185828,,residential,False,True,26.084,"LINESTRING (73.6187242 29.9474198, 73.6189936 29.947443)"
193185801,,residential,False,False,120.195,"LINESTRING (73.6189936 29.947443, 73.6188663 29.9485183)"
193185828,,residential,False,False,26.084,"LINESTRING (73.6189936 29.947443, 73.6187242 29.9474198)"
193185828,,residential,False,True,57.242,"LINESTRING (73.6189936 29.947443, 73.6195848 29.9474939)"
193185797,,residential,False,True,16.522,"LINESTRING (73.6206602 29.9474508, 73.6204901 29.947432)"
193185820,,residential,False,False,14.584,"LINESTRING (73.6206602 29.9474508, 73.620649 29.9475816)"
193185797,,residential,False,False,49.824,"LINESTRING (73.6206602 29.9474508, 73.6210088 29.9474895, 73.621173 29.9475086)"
193185793,,residential,False,False,15.289,"LINESTRING (73.6195848 29.9474939, 73.6196008 29.9473571)"
193185793,,residential,False,True,120.431,"LINESTRING (73.6195848 29.9474939, 73.6194594 29.9485715)"
193185828,,residential,False,False,57.242,"LINESTRING (73.6195848 29.9474939, 73.6189936 29.947443)"
193185828,,residential,False,True,55.034,"LINESTRING (73.6195848 29.9474939, 73.6201535 29.9475401)"
193185794,,residential,False,False,14.178,"LINESTRING (73.621173 29.9475086, 73.6211575 29.9476354)"
193185794,,residential,False,True,26.373,"LINESTRING (73.621173 29.9475086, 73.6212002 29.9472726)"
193185797,,residential,False,False,43.83,"LINESTRING (73.621173 29.9475086, 73.6216239 29.9475608)"
193185797,,residential,False,True,49.824,"LINESTRING (73.621173 29.9475086, 73.6210088 29.9474895, 73.6206602 29.9474508)"
193185806,,residential,False,False,16.054,"LINESTRING (73.6201535 29.9475401, 73.6201696 29.9473964)"
193185806,,residential,False,True,97.238,"LINESTRING (73.6201535 29.9475401, 73.6200561 29.9484105)"
193185828,,residential,False,False,55.034,"LINESTRING (73.6201535 29.9475401, 73.6195848 29.9474939)"
193185828,,residential,False,True,47.963,"LINESTRING (73.6201535 29.9475401, 73.620649 29.9475816)"
193185796,,residential,False,False,81.147,"LINESTRING (73.6216239 29.9475608, 73.6217138 29.9468352)"
193185796,,residential,False,True,13.282,"LINESTRING (73.6216239 29.9475608, 73.6216085 29.9476795)"
193185797,,residential,False,False,44.337,"LINESTRING (73.6216239 29.9475608, 73.62208 29.9476137)"
193185797,,residential,False,True,43.83,"LINESTRING (73.6216239 29.9475608, 73.621173 29.9475086)"
193185820,,residential,False,False,96.884,"LINESTRING (73.620649 29.9475816, 73.6205745 29.9484505)"
193185820,,residential,False,True,14.584,"LINESTRING (73.620649 29.9475816, 73.6206602 29.9474508)"
193185828,,residential,False,False,47.963,"LINESTRING (73.620649 29.9475816, 73.6201535 29.9475401)"
193185828,,residential,False,True,49.357,"LINESTRING (73.620649 29.9475816, 73.6211575 29.9476354)"
193185794,,residential,False,False,97.458,"LINESTRING (73.6211575 29.9476354, 73.6210511 29.948507)"
193185794,,residential,False,True,14.178,"LINESTRING (73.6211575 29.9476354, 73.621173 29.9475086)"
193185828,,residential,False,False,49.357,"LINESTRING (73.6211575 29.9476354, 73.620649 29.9475816)"
193185828,,residential,False,True,43.729,"LINESTRING (73.6211575 29.9476354, 73.6216085 29.9476795)"
193185796,,residential,False,False,13.282,"LINESTRING (73.6216085 29.9476795, 73.6216239 29.9475608)"
193185796,,residential,False,True,95.738,"LINESTRING (73.6216085 29.9476795, 73.6214975 29.9485351)"
193185828,,residential,False,False,43.729,"LINESTRING (73.6216085 29.9476795, 73.6211575 29.9476354)"
193185828,,residential,False,True,44.25,"LINESTRING (73.6216085 29.9476795, 73.6220641 29.9477297)"
193185797,,residential,False,False,95.807,"LINESTRING (73.6220641 29.9477297, 73.6219468 29.9485853)"
193185797,,residential,False,True,12.989,"LINESTRING (73.6220641 29.9477297, 73.62208 29.9476137)"
193185828,,residential,False,False,44.25,"LINESTRING (73.6220641 29.9477297, 73.6216085 29.9476795)"
183224139,,unclassified,False,False,123.253,"LINESTRING (73.6177447 29.9484208, 73.6176113 29.9495232)"
183224139,,unclassified,False,True,120.436,"LINESTRING (73.6177447 29.9484208, 73.6178751 29.9473436)"
193185809,,residential,False,False,56.544,"LINESTRING (73.6177447 29.9484208, 73.6183287 29.9484711)"
193185806,,residential,False,False,97.238,"LINESTRING (73.6200561 29.9484105, 73.6201535 29.9475401)"
193185806,,residential,False,True,23.729,"LINESTRING (73.6200561 29.9484105, 73.6200323 29.9486229)"
193185821,,residential,False,False,50.144,"LINESTRING (73.6200561 29.9484105, 73.6205745 29.9484505)"
193185820,,residential,False,True,96.884,"LINESTRING (73.6205745 29.9484505, 73.620649 29.9475816)"
193185821,,residential,False,False,46.347,"LINESTRING (73.6205745 29.9484505, 73.6210511 29.948507)"
193185821,,residential,False,True,50.144,"LINESTRING (73.6205745 29.9484505, 73.6200561 29.9484105)"
193185820,,residential,False,False,49.800999999999995,"LINESTRING (73.6205745 29.9484505, 73.6205709 29.9484924, 73.6205082 29.9488946)"
193185809,,residential,False,False,25.416,"LINESTRING (73.6186039 29.9484948, 73.6188663 29.9485183)"
193185809,,residential,False,True,26.646,"LINESTRING (73.6186039 29.9484948, 73.6183287 29.9484711)"
193185818,,residential,False,False,123.414,"LINESTRING (73.6186039 29.9484948, 73.6184802 29.9495995)"
193185818,,residential,False,True,120.095,"LINESTRING (73.6186039 29.9484948, 73.6187242 29.9474198)"
193185794,,residential,False,False,48.05,"LINESTRING (73.6210511 29.948507, 73.6209973 29.9489366)"
193185794,,residential,False,True,97.458,"LINESTRING (73.6210511 29.948507, 73.6211575 29.9476354)"
193185821,,residential,False,False,43.123,"LINESTRING (73.6210511 29.948507, 73.6214975 29.9485351)"
193185821,,residential,False,True,46.347,"LINESTRING (73.6210511 29.948507, 73.6205745 29.9484505)"
193185823,,residential,False,False,45.014,"LINESTRING (73.6161658 29.9485215, 73.6166293 29.9485724)"
193185798,,residential,False,False,142.891,"LINESTRING (73.6161658 29.9485215, 73.6160663 29.9493673, 73.616565 29.9494162)"
193185798,,residential,False,True,154.61899999999997,"LINESTRING (73.6161658 29.9485215, 73.6162992 29.947332, 73.6163221 29.9471376)"
193185801,,residential,False,False,87.791,"LINESTRING (73.6188663 29.9485183, 73.6187711 29.9493035)"
193185801,,residential,False,True,120.195,"LINESTRING (73.6188663 29.9485183, 73.6189936 29.947443)"
193185809,,residential,False,False,57.449,"LINESTRING (73.6188663 29.9485183, 73.6194594 29.9485715)"
193185809,,residential,False,True,25.416,"LINESTRING (73.6188663 29.9485183, 73.6186039 29.9484948)"
193185796,,residential,False,False,95.738,"LINESTRING (73.6214975 29.9485351, 73.6216085 29.9476795)"
193185796,,residential,False,True,49.179,"LINESTRING (73.6214975 29.9485351, 73.6214404 29.9489746)"
193185821,,residential,False,False,43.647,"LINESTRING (73.6214975 29.9485351, 73.6219468 29.9485853)"
193185821,,residential,False,True,43.123,"LINESTRING (73.6214975 29.9485351, 73.6210511 29.948507)"
193185800,,residential,False,False,94.031,"LINESTRING (73.6166293 29.9485724, 73.616565 29.9494162)"
193185800,,residential,False,True,154.892,"LINESTRING (73.6166293 29.9485724, 73.6167888 29.9471863)"
193185823,,residential,False,False,51.165,"LINESTRING (73.6166293 29.9485724, 73.617159 29.9486052)"
193185823,,residential,False,True,45.014,"LINESTRING (73.6166293 29.9485724, 73.6161658 29.9485215)"
193185793,,residential,False,False,120.431,"LINESTRING (73.6194594 29.9485715, 73.6195848 29.9474939)"
193185793,,residential,False,True,123.249,"LINESTRING (73.6194594 29.9485715, 73.6193253 29.9496738)"
193185809,,residential,False,False,55.493,"LINESTRING (73.6194594 29.9485715, 73.6200323 29.9486229)"
193185809,,residential,False,True,57.449,"LINESTRING (73.6194594 29.9485715, 73.6188663 29.9485183)"
193185797,,residential,False,False,47.903,"LINESTRING (73.6219468 29.9485853, 73.6218882 29.9490131)"
193185797,,residential,False,True,95.807,"LINESTRING (73.6219468 29.9485853, 73.6220641 29.9477297)"
193185821,,residential,False,False,75.674,"LINESTRING (73.6219468 29.9485853, 73.6227288 29.9486488)"
193185821,,residential,False,True,43.647,"LINESTRING (73.6219468 29.9485853, 73.6214975 29.9485351)"
193185803,,residential,False,False,152.691,"LINESTRING (73.617159 29.9486052, 73.6173349 29.9472405)"
