osmid,ref,highway,oneway,reversed,length,geometry
176019593,,tertiary,False,True,154.733,"LINESTRING (87.7849748 24.1748951, 87.7841614 24.1759807, 87.7841441 24.176006, 87.7841317 24.1760288, 87.7841237 24.1760488)"
176019553,,tertiary,False,True,142.993,"LINESTRING (87.7820892 24.1728759, 87.7821174 24.1729697, 87.7822204 24.1731423, 87.7824349 24.1734212, 87.7827548 24.1737326, 87.7827979 24.173785, 87.7828306 24.1738485, 87.7828589 24.1739337)"
1149564367,,residential,False,True,143.34699999999998,"LINESTRING (87.7820892 24.1728759, 87.7818697 24.1726997, 87.7818158 24.1726721, 87.7817586 24.1726874, 87.781661 24.1727335, 87.7815566 24.1728165, 87.7814892 24.1729086, 87.7814387 24.1729455, 87.7813849 24.17297, 87.7811728 24.1730284, 87.7811357 24.1730653, 87.7811256 24.1731205, 87.7811144 24.1732724)"
1006563103,NH114A;SH17,trunk,False,True,115.806,"LINESTRING (87.7845755 24.1761033, 87.7857043 24.1759478)"
692704623,,residential,False,True,282.69,"LINESTRING (87.7845755 24.1761033, 87.7846348 24.1764826, 87.7846616 24.1773341, 87.7848522 24.1777961, 87.7848921 24.1778776, 87.7849498 24.1779683, 87.7850088 24.1780515, 87.785076 24.1781275, 87.7851395 24.1781828, 87.7853727 24.1783392, 87.7854362 24.1783924)"
1006563103,NH114A;SH17,trunk,False,False,44.956,"LINESTRING (87.7845755 24.1761033, 87.7843124 24.1761368, 87.7842111 24.176153, 87.7841758 24.1761582, 87.784137 24.176161)"
692704623,,residential,False,False,282.69,"LINESTRING (87.7854362 24.1783924, 87.7853727 24.1783392, 87.7851395 24.1781828, 87.785076 24.1781275, 87.7850088 24.1780515, 87.7849498 24.1779683, 87.7848921 24.1778776, 87.7848522 24.1777961, 87.7846616 24.1773341, 87.7846348 24.1764826, 87.7845755 24.1761033)"
692704623,,residential,False,True,95.53899999999999,"LINESTRING (87.7854362 24.1783924, 87.7856161 24.1782886, 87.7856874 24.1782545, 87.7858339 24.1781876, 87.7858998 24.1781522, 87.7859772 24.1781048, 87.7860468 24.1780669, 87.7861406 24.1780255, 87.7862617 24.1779832)"
692707216,,residential,False,False,37.907,"LINESTRING (87.7854362 24.1783924, 87.7854999 24.1784489, 87.7855619 24.1785133, 87.7855892 24.1785506, 87.7856198 24.178602, 87.7856539 24.1786656)"
1149064722,,residential,False,True,126.853,"LINESTRING (87.7854362 24.1783924, 87.7853691 24.1784198, 87.78532 24.1784336, 87.7852389 24.1784525, 87.7851239 24.1784732, 87.7848848 24.1785183, 87.7847561 24.1785444, 87.7846231 24.1785743, 87.7844605 24.178616, 87.7843894 24.1786381, 87.7843369 24.1786577, 87.7842887 24.1786795, 87.784239 24.1787053)"
692704628,,residential,False,True,19.581,"LINESTRING (87.7875031 24.1776865, 87.7875748 24.17785)"
692704623,,residential,False,False,124.027,"LINESTRING (87.7875031 24.1776865, 87.786448 24.1779312, 87.7863193 24.1779652)"
692704628,,residential,False,False,92.185,"LINESTRING (87.7875031 24.1776865, 87.7875025 24.1776218, 87.7874875 24.1774595, 87.7874806 24.1773988, 87.7874659 24.1773269, 87.7874471 24.1772513, 87.787355 24.1768707)"
176019593,,tertiary,False,True,114.034,"LINESTRING (87.7856124 24.1740505, 87.7849748 24.1748951)"
176019593,,tertiary,False,False,187.08,"LINESTRING (87.7856124 24.1740505, 87.7865563 24.1727697, 87.7866264 24.1726837, 87.7866492 24.1726595)"
692704624,,residential,False,True,162.135,"LINESTRING (87.7856124 24.1740505, 87.7857399 24.1749361, 87.7858457 24.1754927)"
692704624,,residential,False,False,47.907,"LINESTRING (87.7859264 24.1759172, 87.7858457 24.1754927)"
1006563103,NH114A;SH17,trunk,False,False,22.786,"LINESTRING (87.7859264 24.1759172, 87.7857043 24.1759478)"
1006563103,NH114A;SH17,trunk,False,True,23.252,"LINESTRING (87.7859264 24.1759172, 87.7861531 24.1758863)"
692704625,,residential,False,False,112.473,"LINESTRING (87.7869207 24.174759, 87.7870674 24.1757616)"
692704625,,residential,False,True,77.085,"LINESTRING (87.7869207 24.174759, 87.7876677 24.1746319)"
692707215,,residential,False,False,82.633,"LINESTRING (87.7869207 24.174759, 87.7868605 24.1740179)"
1149064733,,residential,False,True,168.04999999999998,"LINESTRING (87.7869207 24.174759, 87.7866851 24.1748102, 87.7866054 24.1748405, 87.786539 24.1748799, 87.7864825 24.1749223, 87.786436 24.1749707, 87.7864095 24.1750192, 87.7864095 24.1750677, 87.7864958 24.1753524, 87.7863264 24.1753827, 87.7861586 24.1754104, 87.7858457 24.1754927)"
692704625,,residential,False,False,77.085,"LINESTRING (87.7876677 24.1746319, 87.7869207 24.174759)"
692704626,,residential,False,True,118.286,"LINESTRING (87.7876677 24.1746319, 87.7880226 24.1756452)"
692704626,,residential,False,False,49.239999999999995,"LINESTRING (87.7876677 24.1746319, 87.7876389 24.1745495, 87.7874807 24.1742237)"
176019595,,tertiary,False,False,52.216,"LINESTRING (87.7884464 24.1728073, 87.788303 24.1723563)"
176019595,,tertiary,False,True,114.526,"LINESTRING (87.7884464 24.1728073, 87.7887477 24.1737999)"
692704626,,residential,False,True,161.27499999999998,"LINESTRING (87.7884464 24.1728073, 87.7878106 24.173326, 87.7872634 24.1737762)"
692704626,,residential,False,True,54.424,"LINESTRING (87.7872634 24.1737762, 87.7874807 24.1742237)"
692707215,,residential,False,True,48.916,"LINESTRING (87.7872634 24.1737762, 87.7868605 24.1740179)"
692704626,,residential,False,False,161.27499999999998,"LINESTRING (87.7872634 24.1737762, 87.7878106 24.173326, 87.7884464 24.1728073)"
692704626,,residential,False,False,118.286,"LINESTRING (87.7880226 24.1756452, 87.7876677 24.1746319)"
1006563103,NH114A;SH17,trunk,False,False,97.759,"LINESTRING (87.7880226 24.1756452, 87.7870674 24.1757616)"
1006563103,NH114A;SH17,trunk,False,True,134.429,"LINESTRING (87.7880226 24.1756452, 87.7893317 24.1754575)"
176019579,,tertiary,False,False,92.49,"LINESTRING (87.7900928 24.1767438, 87.7896399 24.1760219)"
176019579,,tertiary,False,True,23.38,"LINESTRING (87.7900928 24.1767438, 87.7902099 24.1769249)"
692704627,,residential,False,True,199.90800000000002,"LINESTRING (87.7900928 24.1767438, 87.7892065 24.1770588, 87.7891001 24.1770867, 87.7890175 24.1771096, 87.7889223 24.177137, 87.788724 24.1772151, 87.7886483 24.1772475, 87.7885744 24.1772823, 87.7885104 24.1773215, 87.7883169 24.1774837)"
692704628,,residential,False,False,19.581,"LINESTRING (87.7875748 24.17785, 87.7875031 24.1776865)"
692704627,,residential,False,False,86.66499999999999,"LINESTRING (87.7875748 24.17785, 87.7877638 24.1777565, 87.7878484 24.1777157, 87.7879268 24.17767, 87.7881034 24.1775465, 87.7881777 24.1775068, 87.7882378 24.1774914, 87.7883169 24.1774837)"
692704628,,residential,False,True,76.11099999999999,"LINESTRING (87.7875748 24.17785, 87.7877446 24.1784319, 87.787757 24.178471, 87.7877723 24.1785102)"
692704625,,residential,False,True,112.473,"LINESTRING (87.7870674 24.1757616, 87.7869207 24.174759)"
692704628,,residential,False,True,52.87,"LINESTRING (87.7870674 24.1757616, 87.7871892 24.1762239)"
1006563103,NH114A;SH17,trunk,False,False,93.78,"LINESTRING (87.7870674 24.1757616, 87.7861531 24.1758863)"
1006563103,NH114A;SH17,trunk,False,True,97.759,"LINESTRING (87.7870674 24.1757616, 87.7880226 24.1756452)"
1149081406,,tertiary,False,True,77.172,"LINESTRING (87.7843631 24.1805356, 87.7843161 24.1798429)"
692704629,,residential,False,True,115.86,"LINESTRING (87.7843631 24.1805356, 87.7853107 24.1801627, 87.7854174 24.1801377)"
692704628,,residential,False,False,108.248,"LINESTRING (87.787888 24.1796857, 87.7877473 24.1787207)"
692704629,,residential,False,False,115.721,"LINESTRING (87.787888 24.1796857, 87.7877288 24.1796953, 87.7875206 24.1797261, 87.7867626 24.1798513)"
692704629,,residential,False,True,176.879,"LINESTRING (87.787888 24.1796857, 87.7879714 24.179718, 87.7880295 24.1797256, 87.7880968 24.179729, 87.7893805 24.1795743, 87.7894628 24.1795853, 87.7895279 24.1796149, 87.7895744 24.17967)"
692706386,,residential,False,True,101.04,"LINESTRING (87.787888 24.1796857, 87.7879983 24.1798936, 87.7880734 24.1802459, 87.7881807 24.1805493)"
692704629,,residential,False,False,176.879,"LINESTRING (87.7895744 24.17967, 87.7895279 24.1796149, 87.7894628 24.1795853, 87.7893805 24.1795743, 87.7880968 24.179729, 87.7880295 24.1797256, 87.7879714 24.179718, 87.787888 24.1796857)"
692706386,,residential,False,False,101.03999999999999,"LINESTRING (87.7881807 24.1805493, 87.7880734 24.1802459, 87.7879983 24.1798936, 87.787888 24.1796857)"
176019595,,tertiary,False,False,114.526,"LINESTRING (87.7887477 24.1737999, 87.7884464 24.1728073)"
692707214,,residential,False,True,136.896,"LINESTRING (87.7887477 24.1737999, 87.7874807 24.1742237)"
176019595,,tertiary,False,True,193.74099999999999,"LINESTRING (87.7887477 24.1737999, 87.7890068 24.1746425, 87.7893317 24.1754575)"
692704626,,residential,False,False,54.424,"LINESTRING (87.7874807 24.1742237, 87.7872634 24.1737762)"
692707214,,residential,False,False,136.896,"LINESTRING (87.7874807 24.1742237, 87.7887477 24.1737999)"
692704626,,residential,False,True,49.239999999999995,"LINESTRING (87.7874807 24.1742237, 87.7876389 24.1745495, 87.7876677 24.1746319)"
692707215,,residential,False,False,48.916,"LINESTRING (87.7868605 24.1740179, 87.7872634 24.1737762)"
692707215,,residential,False,True,82.633,"LINESTRING (87.7868605 24.1740179, 87.7869207 24.174759)"
1149564327,,residential,False,False,153.31900000000002,"LINESTRING (87.7868605 24.1740179, 87.7868337 24.1735281, 87.7867988 24.1733016, 87.7867639 24.1730681, 87.786729 24.1728558, 87.7866492 24.1726595)"
692704628,,residential,False,True,108.248,"LINESTRING (87.7877473 24.1787207, 87.787888 24.1796857)"
692704628,,residential,False,False,23.642,"LINESTRING (87.7877473 24.1787207, 87.7877598 24.178653, 87.7877689 24.1786114, 87.7877748 24.1785621, 87.7877723 24.1785102)"
692707216,,residential,False,True,131.197,"LINESTRING (87.7877473 24.1787207, 87.7877065 24.1787454, 87.7876505 24.1787642, 87.787587 24.1787788, 87.7874951 24.1787908, 87.7874404 24.1787974, 87.7872258 24.1788072, 87.7869308 24.1788512, 87.7864739 24.1788713)"
176019652,NH114A;SH17,trunk,False,True,8.751,"LINESTRING (87.7812747 24.1742062, 87.7813607 24.1742)"
692726421,,residential,False,True,105.13,"LINESTRING (87.7812747 24.1742062, 87.7811295 24.1734128, 87.7811144 24.1732724)"
692726421,,residential,False,False,105.13,"LINESTRING (87.7811144 24.1732724, 87.7811295 24.1734128, 87.7812747 24.1742062)"
1149564367,,residential,False,False,143.347,"LINESTRING (87.7811144 24.1732724, 87.7811256 24.1731205, 87.7811357 24.1730653, 87.7811728 24.1730284, 87.7813849 24.17297, 87.7814387 24.1729455, 87.7814892 24.1729086, 87.7815566 24.1728165, 87.781661 24.1727335, 87.7817586 24.1726874, 87.7818158 24.1726721, 87.7818697 24.1726997, 87.7820892 24.1728759)"
176019579,,tertiary,False,False,70.115,"LINESTRING (87.7896399 24.1760219, 87.7893317 24.1754575)"
176019579,,tertiary,False,True,92.49,"LINESTRING (87.7896399 24.1760219, 87.7900928 24.1767438)"
1035795518,,residential,False,False,111.582,"LINESTRING (87.7896399 24.1760219, 87.7897658 24.1759737, 87.7898472 24.1759511, 87.7901674 24.1759184, 87.7907233 24.175904)"
1035795518,,residential,False,True,111.582,"LINESTRING (87.7907233 24.175904, 87.7901674 24.1759184, 87.7898472 24.1759511, 87.7897658 24.1759737, 87.7896399 24.1760219)"
1149564344,,residential,False,False,60.431999999999995,"LINESTRING (87.7907233 24.175904, 87.7907777 24.175866, 87.7908147 24.175826, 87.7908282 24.17578, 87.7908181 24.1753991)"
1149064718,,tertiary,False,True,184.109,"LINESTRING (87.7836058 24.1766813, 87.7828836 24.1782003)"
1149064718,,tertiary,False,False,72.00500000000001,"LINESTRING (87.7836058 24.1766813, 87.7836395 24.176621, 87.7836864 24.1765543, 87.783855 24.1763585, 87.783921 24.1762738, 87.7839752 24.1761916, 87.7839986 24.1761444)"
1149064728,,residential,False,True,48.525999999999996,"LINESTRING (87.7836058 24.1766813, 87.7832521 24.1765336, 87.7831945 24.1765039, 87.7831787 24.1764884)"
1149064718,,tertiary,False,True,72.005,"LINESTRING (87.7839986 24.1761444, 87.7839752 24.1761916, 87.783921 24.1762738, 87.783855 24.1763585, 87.7836864 24.1765543, 87.7836395 24.176621, 87.7836058 24.1766813)"
1149064719,,trunk,False,False,11.094000000000001,"LINESTRING (87.7839986 24.1761444, 87.7840146 24.1761646, 87.7840368 24.1761792, 87.784063 24.1761864, 87.7840903 24.1761856)"
1149064719,,trunk,False,True,5.602,"LINESTRING (87.7839986 24.1761444, 87.7839907 24.1761205, 87.7839917 24.1760951)"
176019593,,tertiary,False,False,154.733,"LINESTRING (87.7841237 24.1760488, 87.7841317 24.1760288, 87.7841441 24.176006, 87.7841614 24.1759807, 87.7849748 24.1748951)"
1149064720,,tertiary,False,False,16.974000000000004,"LINESTRING (87.7841237 24.1760488, 87.7840988 24.1760374, 87.7840711 24.176034, 87.7840438 24.176039, 87.7840198 24.1760519, 87.7840018 24.1760714, 87.7839917 24.1760951)"
1149064720,,tertiary,False,True,14.035999999999998,"LINESTRING (87.7841237 24.1760488, 87.7841431 24.1760671, 87.7841548 24.1760902, 87.7841576 24.1761155, 87.7841514 24.1761398, 87.784137 24.176161)"
1149064719,,trunk,False,False,5.543,"LINESTRING (87.7840903 24.1761856, 87.7841158 24.1761768, 87.784137 24.176161)"
1149064719,,trunk,False,True,11.094000000000001,"LINESTRING (87.7840903 24.1761856, 87.784063 24.1761864, 87.7840368 24.1761792, 87.7840146 24.1761646, 87.7839986 24.1761444)"
1149081406,,tertiary,False,False,280.983,"LINESTRING (87.7840903 24.1761856, 87.7840839 24.1761971, 87.7840792 24.1762081, 87.7840762 24.1762203, 87.7840748 24.1762329, 87.784074 24.1762625, 87.7840758 24.1763117, 87.7840811 24.1763749, 87.784239 24.1787053)"
1006563103,NH114A;SH17,trunk,False,True,44.956,"LINESTRING (87.784137 24.176161, 87.7841758 24.1761582, 87.7842111 24.176153, 87.7843124 24.1761368, 87.7845755 24.1761033)"
1149064719,,trunk,False,True,5.543,"LINESTRING (87.784137 24.176161, 87.7841158 24.1761768, 87.7840903 24.1761856)"
1149064720,,tertiary,False,False,14.036,"LINESTRING (87.784137 24.176161, 87.7841514 24.1761398, 87.7841576 24.1761155, 87.7841548 24.1760902, 87.7841431 24.1760671, 87.7841237 24.1760488)"
1149064717,NH114A;SH17,trunk,False,False,202.572,"LINESTRING (87.7839917 24.1760951, 87.7839768 24.1760641, 87.7839643 24.1760299, 87.7834305 24.1745226, 87.7833324 24.1743806)"
1149064719,,trunk,False,False,5.602,"LINESTRING (87.7839917 24.1760951, 87.7839907 24.1761205, 87.7839986 24.1761444)"
1149064720,,tertiary,False,True,16.974,"LINESTRING (87.7839917 24.1760951, 87.7840018 24.1760714, 87.7840198 24.1760519, 87.7840438 24.176039, 87.7840711 24.176034, 87.7840988 24.1760374, 87.7841237 24.1760488)"
1149064718,,tertiary,False,True,11.609,"LINESTRING (87.7825136 24.1794118, 87.7825601 24.1795072)"
1149064718,,tertiary,False,False,102.054,"LINESTRING (87.7825136 24.1794118, 87.7824476 24.1792765, 87.7824371 24.1792485, 87.7824365 24.1792204, 87.7824471 24.1791618, 87.782473 24.1790932, 87.7827142 24.1785565)"
1149064721,,residential,False,False,63.079,"LINESTRING (87.7825136 24.1794118, 87.7825568 24.1794225, 87.7826182 24.179428, 87.7826792 24.1794268, 87.7827627 24.1794172, 87.7828345 24.179403, 87.7829306 24.1793677, 87.7831005 24.1792839)"
1149081406,,tertiary,False,False,99.275,"LINESTRING (87.7842444 24.1787852, 87.7843048 24.1796763)"
1149081406,,tertiary,False,True,8.901,"LINESTRING (87.7842444 24.1787852, 87.784239 24.1787053)"
1149064721,,residential,False,True,128.72899999999998,"LINESTRING (87.7842444 24.1787852, 87.7838975 24.1789159, 87.7837302 24.1789833, 87.7835797 24.1790499, 87.7834453 24.1791159, 87.7831389 24.179265, 87.7831005 24.1792839)"
1149081406,,tertiary,False,False,8.901,"LINESTRING (87.784239 24.1787053, 87.7842444 24.1787852)"
1149064722,,residential,False,False,126.853,"LINESTRING (87.784239 24.1787053, 87.7842887 24.1786795, 87.7843369 24.1786577, 87.7843894 24.1786381, 87.7844605 24.178616, 87.7846231 24.1785743, 87.7847561 24.1785444, 87.7848848 24.1785183, 87.7851239 24.1784732, 87.7852389 24.1784525, 87.78532 24.1784336, 87.7853691 24.1784198, 87.7854362 24.1783924)"
1149081406,,tertiary,False,True,280.983,"LINESTRING (87.784239 24.1787053, 87.7840811 24.1763749, 87.7840758 24.1763117, 87.784074 24.1762625, 87.7840748 24.1762329, 87.7840762 24.1762203, 87.7840792 24.1762081, 87.7840839 24.1761971, 87.7840903 24.1761856)"
692704627,,residential,False,False,199.90800000000002,"LINESTRING (87.7883169 24.1774837, 87.7885104 24.1773215, 87.7885744 24.1772823, 87.7886483 24.1772475, 87.788724 24.1772151, 87.7889223 24.177137, 87.7890175 24.1771096, 87.7891001 24.1770867, 87.7892065 24.1770588, 87.7900928 24.1767438)"
692704627,,residential,False,True,86.66499999999999,"LINESTRING (87.7883169 24.1774837, 87.7882378 24.1774914, 87.7881777 24.1775068, 87.7881034 24.1775465, 87.7879268 24.17767, 87.7878484 24.1777157, 87.7877638 24.1777565, 87.7875748 24.17785)"
1149064723,,residential,False,True,131.855,"LINESTRING (87.7883169 24.1774837, 87.7883007 24.1775493, 87.7882843 24.1776389, 87.7882794 24.1777121, 87.7882794 24.1777868, 87.7882696 24.1778376, 87.7881992 24.1778854, 87.7881369 24.1779556, 87.7880633 24.1780587, 87.7880043 24.1781543, 87.7879667 24.1782439, 87.7879454 24.1783111, 87.7879306 24.1783574, 87.7879061 24.1783843, 87.7878717 24.1784187, 87.7878438 24.1784515, 87.7878062 24.1784844, 87.7877723 24.1785102)"
692704628,,residential,False,False,76.11099999999999,"LINESTRING (87.7877723 24.1785102, 87.787757 24.178471, 87.7877446 24.1784319, 87.7875748 24.17785)"
692704628,,residential,False,True,23.642,"LINESTRING (87.7877723 24.1785102, 87.7877748 24.1785621, 87.7877689 24.1786114, 87.7877598 24.178653, 87.7877473 24.1787207)"
1149064723,,residential,False,False,131.855,"LINESTRING (87.7877723 24.1785102, 87.7878062 24.1784844, 87.7878438 24.1784515, 87.7878717 24.1784187, 87.7879061 24.1783843, 87.7879306 24.1783574, 87.7879454 24.1783111, 87.7879667 24.1782439, 87.7880043 24.1781543, 87.7880633 24.1780587, 87.7881369 24.1779556, 87.7881992 24.1778854, 87.7882696 24.1778376, 87.7882794 24.1777868, 87.7882794 24.1777121, 87.7882843 24.1776389, 87.7883007 24.1775493, 87.7883169 24.1774837)"
692707216,,residential,False,False,88.062,"LINESTRING (87.7856539 24.1786656, 87.7856937 24.1787266, 87.785756 24.1787876, 87.7863729 24.1788757, 87.7864473 24.1788724)"
692707216,,residential,False,True,37.907,"LINESTRING (87.7856539 24.1786656, 87.7856198 24.178602, 87.7855892 24.1785506, 87.7855619 24.1785133, 87.7854999 24.1784489, 87.7854362 24.1783924)"
1149088007,,residential,False,True,118.926,"LINESTRING (87.7856539 24.1786656, 87.7854878 24.1787378, 87.7855809 24.1790288, 87.7856066 24.1791414, 87.7855926 24.1791966, 87.7854901 24.1792178, 87.7853434 24.1792454, 87.7851385 24.1792986)"
692707216,,residential,False,False,2.701,"LINESTRING (87.7864473 24.1788724, 87.7864739 24.1788713)"
692707216,,residential,False,True,88.06200000000001,"LINESTRING (87.7864473 24.1788724, 87.7863729 24.1788757, 87.785756 24.1787876, 87.7856937 24.1787266, 87.7856539 24.1786656)"
1149064724,,residential,False,False,113.85300000000001,"LINESTRING (87.7864473 24.1788724, 87.7864587 24.1789521, 87.7864904 24.1790783, 87.786525 24.1792045, 87.7865625 24.1793202, 87.7866028 24.1794202, 87.7866489 24.1795122, 87.7866922 24.1796069, 87.7867239 24.1796963, 87.786747 24.1797778, 87.7867626 24.1798513)"
692704629,,residential,False,False,17.098,"LINESTRING (87.7867626 24.1798513, 87.7865958 24.1798734)"
692704629,,residential,False,True,115.721,"LINESTRING (87.7867626 24.1798513, 87.7875206 24.1797261, 87.7877288 24.1796953, 87.787888 24.1796857)"
1149064724,,residential,False,True,113.85300000000001,"LINESTRING (87.7867626 24.1798513, 87.786747 24.1797778, 87.7867239 24.1796963, 87.7866922 24.1796069, 87.7866489 24.1795122, 87.7866028 24.1794202, 87.7865625 24.1793202, 87.786525 24.1792045, 87.7864904 24.1790783, 87.7864587 24.1789521, 87.7864473 24.1788724)"
692704623,,residential,False,False,95.539,"LINESTRING (87.7862617 24.1779832, 87.7861406 24.1780255, 87.7860468 24.1780669, 87.7859772 24.1781048, 87.7858998 24.1781522, 87.7858339 24.1781876, 87.7856874 24.1782545, 87.7856161 24.1782886, 87.7854362 24.1783924)"
692704623,,residential,False,True,6.182,"LINESTRING (87.7862617 24.1779832, 87.7862933 24.1779721, 87.7863193 24.1779652)"
1149064725,,residential,False,False,101.70100000000002,"LINESTRING (87.7862617 24.1779832, 87.7862976 24.1780818, 87.7863475 24.178206, 87.7863906 24.1783302, 87.7864238 24.1784453, 87.7864471 24.1785635, 87.7864604 24.1786574, 87.7864703 24.1787543, 87.7864739 24.1788713)"
692707216,,residential,False,True,2.701,"LINESTRING (87.7864739 24.1788713, 87.7864473 24.1788724)"
692707216,,residential,False,False,131.197,"LINESTRING (87.7864739 24.1788713, 87.7869308 24.1788512, 87.7872258 24.1788072, 87.7874404 24.1787974, 87.7874951 24.1787908, 87.787587 24.1787788, 87.7876505 24.1787642, 87.7877065 24.1787454, 87.7877473 24.1787207)"
1149064725,,residential,False,True,101.70100000000001,"LINESTRING (87.7864739 24.1788713, 87.7864703 24.1787543, 87.7864604 24.1786574, 87.7864471 24.1785635, 87.7864238 24.1784453, 87.7863906 24.1783302, 87.7863475 24.178206, 87.7862976 24.1780818, 87.7862617 24.1779832)"
1149064726,,residential,False,False,51.839,"LINESTRING (87.7838619 24.1740209, 87.783877 24.174062, 87.783872 24.1741054, 87.7838569 24.1742104, 87.7838594 24.1742721, 87.7838695 24.1743497, 87.7838826 24.1744826)"
1149064726,,residential,False,True,105.59,"LINESTRING (87.7838619 24.1740209, 87.7838219 24.1739844, 87.7837318 24.173941, 87.7835917 24.1739068, 87.783464 24.1738885, 87.7833289 24.1738862, 87.7831712 24.1738976, 87.7830036 24.1739159, 87.7828589 24.1739337)"
1149564326,,residential,False,False,207.13299999999998,"LINESTRING (87.7838619 24.1740209, 87.7839715 24.174034, 87.7841034 24.1740376, 87.7842081 24.174027, 87.7843283 24.1740093, 87.7847937 24.1739067, 87.7846929 24.1735953, 87.7846929 24.1735599, 87.7847317 24.1735422, 87.7853367 24.1733123)"
1149064717,NH114A;SH17,trunk,False,False,10.513,"LINESTRING (87.7825108 24.1741391, 87.7824162 24.1741005)"
