osmid,ref,highway,oneway,reversed,length,geometry
1027349845,,residential,False,True,378.3420000000001,"LINESTRING (87.5165588 22.7278939, 87.516894 22.7277677, 87.5170912 22.7277281, 87.517403 22.7276718, 87.5174835 22.7276483, 87.517515 22.7276273, 87.5175378 22.7276019, 87.5175519 22.7275611, 87.5175696 22.7274767, 87.5175787 22.7274541, 87.5175958 22.7274353, 87.5176233 22.7274108, 87.5177658 22.7273552, 87.5177929 22.7273428, 87.5178194 22.7273289, 87.5178318 22.7273184, 87.5178389 22.7273054, 87.5178402 22.7272918, 87.5178264 22.7272342, 87.5177604 22.7269773, 87.5177289 22.7268647, 87.5177309 22.7268214, 87.5177409 22.7267769, 87.5177617 22.7267342, 87.5178127 22.726694, 87.51803 22.7265833, 87.5181413 22.7265282, 87.5181855 22.7264887, 87.5181983 22.7264509, 87.5181922 22.7264021, 87.5181667 22.726334, 87.5181319 22.7262858, 87.5180984 22.7262524, 87.5179978 22.7261633, 87.5179294 22.7260767, 87.5178449 22.7260025, 87.5177698 22.7259444, 87.5177081 22.7259147, 87.5176558 22.7258875, 87.5175337 22.7258207)"
1027274843,,residential,False,False,148.19600000000003,"LINESTRING (87.5154027 22.7264503, 87.515282 22.7263996, 87.5151587 22.7263625, 87.5149293 22.7262932, 87.5148596 22.726245, 87.5148207 22.7262091, 87.5147898 22.7261658, 87.5147657 22.7261064, 87.5146839 22.7254892)"
1027274843,,residential,False,True,206.78900000000004,"LINESTRING (87.5154027 22.7264503, 87.5155087 22.7265963, 87.5155543 22.7266482, 87.5156133 22.7266878, 87.5158788 22.7268029, 87.5159539 22.7268375, 87.5160049 22.7268771, 87.5160532 22.7269315, 87.5161779 22.7271591, 87.516304 22.7274325, 87.51643 22.7276626, 87.5164904 22.7277801, 87.5165588 22.7278939)"
1027349846,,residential,False,True,230.388,"LINESTRING (87.5154027 22.7264503, 87.5156334 22.72636, 87.5158359 22.7262932, 87.5161497 22.7261547, 87.516257 22.7261163, 87.5163563 22.7260965, 87.5164582 22.7260829, 87.5165655 22.7260656, 87.5170375 22.7259469, 87.5173326 22.7258714, 87.517464 22.725843, 87.5175337 22.7258207)"
1027349845,,residential,False,False,378.3420000000001,"LINESTRING (87.5175337 22.7258207, 87.5176558 22.7258875, 87.5177081 22.7259147, 87.5177698 22.7259444, 87.5178449 22.7260025, 87.5179294 22.7260767, 87.5179978 22.7261633, 87.5180984 22.7262524, 87.5181319 22.7262858, 87.5181667 22.726334, 87.5181922 22.7264021, 87.5181983 22.7264509, 87.5181855 22.7264887, 87.5181413 22.7265282, 87.51803 22.7265833, 87.5178127 22.726694, 87.5177617 22.7267342, 87.5177409 22.7267769, 87.5177309 22.7268214, 87.5177289 22.7268647, 87.5177604 22.7269773, 87.5178264 22.7272342, 87.5178402 22.7272918, 87.5178389 22.7273054, 87.5178318 22.7273184, 87.5178194 22.7273289, 87.5177929 22.7273428, 87.5177658 22.7273552, 87.5176233 22.7274108, 87.5175958 22.7274353, 87.5175787 22.7274541, 87.5175696 22.7274767, 87.5175519 22.7275611, 87.5175378 22.7276019, 87.517515 22.7276273, 87.5174835 22.7276483, 87.517403 22.7276718, 87.5170912 22.7277281, 87.516894 22.7277677, 87.5165588 22.7278939)"
1027349846,,residential,False,False,230.38799999999998,"LINESTRING (87.5175337 22.7258207, 87.517464 22.725843, 87.5173326 22.7258714, 87.5170375 22.7259469, 87.5165655 22.7260656, 87.5164582 22.7260829, 87.5163563 22.7260965, 87.516257 22.7261163, 87.5161497 22.7261547, 87.5158359 22.7262932, 87.5156334 22.72636, 87.5154027 22.7264503)"
1027349846,,residential,False,True,28.618,"LINESTRING (87.5175337 22.7258207, 87.51757 22.7258009, 87.5175914 22.725765, 87.5176048 22.7256339, 87.5176062 22.7255881)"
1027349846,,residential,False,False,28.618,"LINESTRING (87.5176062 22.7255881, 87.5176048 22.7256339, 87.5175914 22.725765, 87.51757 22.7258009, 87.5175337 22.7258207)"
701013037,,unclassified,False,False,350.85,"LINESTRING (87.5135498 22.7332312, 87.5135365 22.7328328, 87.5135483 22.7326359, 87.51359 22.7325497, 87.5136571 22.7324686, 87.51386 22.7324084, 87.5140611 22.7323482, 87.5141568 22.7322783, 87.5142126 22.7322037, 87.5142454 22.7318042, 87.5142555 22.7313417, 87.5142175 22.7307757, 87.5141876 22.7304389)"
701013037,,unclassified,False,True,44.056,"LINESTRING (87.5135498 22.7332312, 87.5135436 22.7333326, 87.5135282 22.7334468, 87.513478 22.7336203)"
1027671324,,residential,False,False,150.33499999999998,"LINESTRING (87.5135498 22.7332312, 87.513335 22.7331794, 87.5132257 22.7331478, 87.5131367 22.7331161, 87.513054 22.7330894, 87.5129392 22.7330637, 87.512848 22.7330479, 87.5127483 22.733035, 87.5126442 22.733034, 87.5124897 22.7330459, 87.5124178 22.7330399, 87.5123738 22.7330152, 87.5123213 22.7329727, 87.5122601 22.7328648, 87.5122365 22.7328242)"
1027671324,,residential,False,True,150.335,"LINESTRING (87.5122365 22.7328242, 87.5122601 22.7328648, 87.5123213 22.7329727, 87.5123738 22.7330152, 87.5124178 22.7330399, 87.5124897 22.7330459, 87.5126442 22.733034, 87.5127483 22.733035, 87.512848 22.7330479, 87.5129392 22.7330637, 87.513054 22.7330894, 87.5131367 22.7331161, 87.5132257 22.7331478, 87.513335 22.7331794, 87.5135498 22.7332312)"
