osmid,highway,oneway,reversed,length,geometry,ref,name
692766075,residential,False,False,112.19399999999999,"LINESTRING (88.1421518 25.0067943, 88.1423655 25.0067145, 88.1426165 25.0066543, 88.1432297 25.0065567)",,
692766075,residential,False,True,83.23899999999999,"LINESTRING (88.1421518 25.0067943, 88.1419821 25.0073823, 88.1419587 25.0075215)",,
692766078,residential,False,False,42.705,"LINESTRING (88.1395662 25.0081798, 88.1391504 25.008254)",,
692766075,residential,False,False,37.33,"LINESTRING (88.1395662 25.0081798, 88.1398452 25.0080638, 88.1399039 25.0080419)",,
692766078,residential,False,True,75.85600000000001,"LINESTRING (88.1395662 25.0081798, 88.1396896 25.0076207, 88.1396881 25.0075087)",,
692766078,residential,False,False,30.977,"LINESTRING (88.1396695 25.0064139, 88.1396769 25.0066924)",,
692766078,residential,False,True,91.113,"LINESTRING (88.1396695 25.0064139, 88.1387666 25.0064571)",,
733726037,residential,False,True,21.122,"LINESTRING (88.1396695 25.0064139, 88.1396761 25.00632, 88.1396721 25.0062242)",,
1137224473,residential,False,True,11.474,"LINESTRING (88.1375612 25.0065101, 88.1376668 25.0064715)",,
238463981,primary,True,False,142.88899999999998,"LINESTRING (88.1375612 25.0065101, 88.1374918 25.0064235, 88.137229 25.0059804, 88.1371113 25.005782, 88.1369939 25.0055728, 88.1368863 25.0053812)",,
1137214958,residential,False,False,29.775,"LINESTRING (88.1379408 25.0063713, 88.1376668 25.0064715)",,
692766078,residential,False,False,91.027,"LINESTRING (88.1379408 25.0063713, 88.1379676 25.0064527, 88.1379892 25.0064728, 88.1380253 25.0064794, 88.1384496 25.006471, 88.1387666 25.0064571)",,
1137214958,residential,False,True,69.776,"LINESTRING (88.1379408 25.0063713, 88.1384855 25.0061455, 88.1385725 25.0061146)",,
698894071,residential,False,False,55.832,"LINESTRING (88.1390121 25.0059915, 88.1395502 25.0058719)",,
1137214958,residential,False,False,31.022,"LINESTRING (88.1390121 25.0059915, 88.1387148 25.0060639)",,
692766080,residential,False,True,79.62700000000001,"LINESTRING (88.1390121 25.0059915, 88.1390439 25.0058202, 88.1390882 25.0056975, 88.1391544 25.0056025, 88.1393651 25.0053699)",,
692766070,residential,False,False,60.656000000000006,"LINESTRING (88.1408187 25.0042978, 88.1407356 25.0039806, 88.1407076 25.0037626)",,
692766070,residential,False,True,60.193,"LINESTRING (88.1408187 25.0042978, 88.1408483 25.0045361, 88.1408831 25.0047087, 88.1409206 25.0048301)",,
692766080,residential,False,False,51.891999999999996,"LINESTRING (88.1408187 25.0042978, 88.1406843 25.0043783, 88.1405233 25.0044553, 88.1403711 25.0045275)",,
692766080,residential,False,True,114.432,"LINESTRING (88.1408187 25.0042978, 88.1411236 25.0041072, 88.1413391 25.0040232, 88.1415805 25.0039867, 88.1418639 25.0039531)",,
692766080,residential,False,False,14.82,"LINESTRING (88.1420097 25.0039357, 88.1418639 25.0039531)",,
692766080,residential,False,True,35.169,"LINESTRING (88.1420097 25.0039357, 88.1423557 25.0038944)",,
698898451,residential,False,True,111.971,"LINESTRING (88.1420097 25.0039357, 88.1421411 25.0042857, 88.1423683 25.0048888)",,
692766083,residential,False,False,37.589,"LINESTRING (88.1435976 25.0029037, 88.1436788 25.0028471, 88.1439256 25.0027466)",,
692766083,residential,False,True,71.354,"LINESTRING (88.1435976 25.0029037, 88.1435621 25.0029973, 88.1435211 25.0031213, 88.1434929 25.0032173, 88.1434768 25.0033146, 88.1434607 25.0034397, 88.1434447 25.0034908, 88.1434246 25.0035224)",,
1047798318,residential,False,False,87.02300000000001,"LINESTRING (88.1435976 25.0029037, 88.1433159 25.0029052, 88.1431442 25.0029268, 88.1429941 25.0029635, 88.1427571 25.0030438)",,
692766083,residential,False,False,71.35399999999998,"LINESTRING (88.1434246 25.0035224, 88.1434447 25.0034908, 88.1434607 25.0034397, 88.1434768 25.0033146, 88.1434929 25.0032173, 88.1435211 25.0031213, 88.1435621 25.0029973, 88.1435976 25.0029037)",,
692766083,residential,False,True,30.14,"LINESTRING (88.1434246 25.0035224, 88.1433669 25.0035552, 88.1431603 25.0036488)",,
698895061,residential,False,False,44.199,"LINESTRING (88.1434246 25.0035224, 88.1434926 25.003639, 88.1435475 25.0037477, 88.143598 25.0038864)",,
692766080,residential,False,False,14.97,"LINESTRING (88.1431603 25.0036488, 88.1430312 25.0037154)",,
692766083,residential,False,False,30.14,"LINESTRING (88.1431603 25.0036488, 88.1433669 25.0035552, 88.1434246 25.0035224)",,
692766083,residential,False,True,132.79399999999998,"LINESTRING (88.1431603 25.0036488, 88.143037 25.004028, 88.1429431 25.0042638, 88.1428412 25.0044874, 88.1427848 25.0046381, 88.1427634 25.004784)",,
692766072,residential,False,True,41.486,"LINESTRING (88.1427634 25.004784, 88.1423683 25.0048888)",,
692766072,residential,False,False,106.789,"LINESTRING (88.1427634 25.004784, 88.1432864 25.0048569, 88.1437263 25.0048835, 88.1438159 25.0048803)",,
692766083,residential,False,False,132.79399999999998,"LINESTRING (88.1427634 25.004784, 88.1427848 25.0046381, 88.1428412 25.0044874, 88.1429431 25.0042638, 88.143037 25.004028, 88.1431603 25.0036488)",,
692766083,residential,False,True,73.666,"LINESTRING (88.1427634 25.004784, 88.1428197 25.0049347, 88.1430343 25.005399)",,
692766083,residential,False,False,30.787,"LINESTRING (88.1432408 25.0064025, 88.1432301 25.0061258)",,
692766086,residential,False,False,17.183,"LINESTRING (88.1432408 25.0064025, 88.1432297 25.0065567)",,
692766086,residential,False,True,48.876,"LINESTRING (88.1432408 25.0064025, 88.1436997 25.0062602)",,
253076516,secondary,False,True,61.402,"LINESTRING (88.1445553 25.0099745, 88.1439686 25.0101236)",38,Netaji Subhas Chandra Road
692766086,residential,False,True,75.506,"LINESTRING (88.1445553 25.0099745, 88.1444961 25.0097695, 88.1443566 25.0093198)",,
698895061,residential,False,False,33.551,"LINESTRING (88.1438795 25.0053651, 88.1435466 25.0053694)",,
698895061,residential,False,True,54.287,"LINESTRING (88.1438795 25.0053651, 88.1438159 25.0048803)",,
698898458,residential,False,False,44.643,"LINESTRING (88.1438795 25.0053651, 88.1443208 25.0054003)",,
698895061,residential,False,False,54.287,"LINESTRING (88.1438159 25.0048803, 88.1438795 25.0053651)",,
692766072,residential,False,True,106.789,"LINESTRING (88.1438159 25.0048803, 88.1437263 25.0048835, 88.1432864 25.0048569, 88.1427634 25.004784)",,
698895061,residential,False,True,120.063,"LINESTRING (88.1438159 25.0048803, 88.1438703 25.0048563, 88.1438948 25.0048204, 88.143903 25.0047696, 88.1438966 25.0046793, 88.143854 25.0044765, 88.1437972 25.00432, 88.1437021 25.0041131, 88.143598 25.0038864)",,
698895061,residential,False,True,51.731,"LINESTRING (88.1430343 25.005399, 88.1435466 25.0053694)",,
692766083,residential,False,False,73.666,"LINESTRING (88.1430343 25.005399, 88.1428197 25.0049347, 88.1427634 25.004784)",,
692766083,residential,False,True,83.426,"LINESTRING (88.1430343 25.005399, 88.1431147 25.0056007, 88.1431764 25.0058292, 88.1432301 25.0061258)",,
698894071,residential,False,True,204.61900000000003,"LINESTRING (88.1430343 25.005399, 88.1416691 25.0056055, 88.1410312 25.0057003)",,
692766072,residential,False,False,31.25,"LINESTRING (88.1410312 25.0057003, 88.1409267 25.0054357)",,
692766072,residential,False,True,16.279,"LINESTRING (88.1410312 25.0057003, 88.1410809 25.0058396)",,
698894071,residential,False,True,81.03,"LINESTRING (88.1410312 25.0057003, 88.1402301 25.0057631)",,
698894071,residential,False,False,204.61900000000003,"LINESTRING (88.1410312 25.0057003, 88.1416691 25.0056055, 88.1430343 25.005399)",,
698894071,residential,False,False,81.03,"LINESTRING (88.1402301 25.0057631, 88.1410312 25.0057003)",,
698894070,residential,False,True,80.075,"LINESTRING (88.1402301 25.0057631, 88.1406021 25.0055273, 88.1407213 25.0054843, 88.1408298 25.005461, 88.1409267 25.0054357)",,
698894071,residential,False,True,69.58,"LINESTRING (88.1402301 25.0057631, 88.1398174 25.0058254, 88.1395502 25.0058719)",,
1137224474,residential,False,True,8.631,"LINESTRING (88.1368863 25.0053812, 88.1369684 25.0053591)",,
238463981,primary,True,False,242.10500000000002,"LINESTRING (88.1368863 25.0053812, 88.1366886 25.0050291, 88.1365914 25.0048559, 88.1365036 25.0046493, 88.136443 25.0045018, 88.1363967 25.00438, 88.1363455 25.004271, 88.1362354 25.0039908, 88.136072 25.0033431)",,
698894072,residential,False,False,121.829,"LINESTRING (88.1395725 25.0045105, 88.1384306 25.0048703)",,
698894072,residential,False,True,13.218,"LINESTRING (88.1395725 25.0045105, 88.1396406 25.0046121)",,
698898452,residential,False,False,27.715,"LINESTRING (88.1395725 25.0045105, 88.1394775 25.0042766)",,
692766080,residential,False,False,30.036,"LINESTRING (88.1398775 25.0049188, 88.1396709 25.0051135)",,
698894072,residential,False,False,41.629,"LINESTRING (88.1398775 25.0049188, 88.1396406 25.0046121)",,
692766080,residential,False,True,66.416,"LINESTRING (88.1398775 25.0049188, 88.140042 25.0047648, 88.1402048 25.0046237, 88.1403711 25.0045275)",,
692766070,residential,False,False,13.378,"LINESTRING (88.1406875 25.0033387, 88.1406893 25.0032184)",,
692766070,residential,False,True,37.699,"LINESTRING (88.1406875 25.0033387, 88.14069 25.0035322, 88.1406966 25.0036776)",,
698894073,residential,False,True,81.42,"LINESTRING (88.1406875 25.0033387, 88.1404589 25.0032656, 88.1403409 25.003219, 88.1402016 25.0031711, 88.1400618 25.0031457, 88.1399171 25.0031343)",,
698894073,residential,False,True,38.528,"LINESTRING (88.1391102 25.0030216, 88.1389218 25.0027201)",,
698894073,residential,False,False,82.941,"LINESTRING (88.1391102 25.0030216, 88.1392986 25.0030804, 88.1395207 25.0031214, 88.1397077 25.0031361, 88.1399171 25.0031343)",,
698898452,residential,False,True,81.49900000000001,"LINESTRING (88.1391102 25.0030216, 88.1392102 25.003214, 88.1392987 25.0034514, 88.1393594 25.0037154)",,
698894073,residential,False,False,38.528,"LINESTRING (88.1389218 25.0027201, 88.1391102 25.0030216)",,
698894073,residential,False,True,106.245,"LINESTRING (88.1389218 25.0027201, 88.1388581 25.00268, 88.1387661 25.0026751, 88.1386539 25.0026968, 88.1383533 25.0027659, 88.137915 25.0028916)",,
698898454,residential,False,False,178.031,"LINESTRING (88.1389218 25.0027201, 88.1395769 25.0027202, 88.1398827 25.0027008, 88.1402019 25.0026618, 88.1406815 25.0026108)",,
692766072,residential,False,False,19.333,"LINESTRING (88.1411962 25.0061296, 88.1411608 25.0060597, 88.1411267 25.0059678)",,
692766072,residential,False,True,28.9,"LINESTRING (88.1411962 25.0061296, 88.1413123 25.0062692, 88.1413886 25.0063188)",,
698894074,residential,False,True,167.24599999999998,"LINESTRING (88.1411962 25.0061296, 88.1410021 25.006204, 88.1409232 25.0062467, 88.14084 25.0063156, 88.1407551 25.0063766, 88.1406259 25.0064359, 88.1403746 25.0065209, 88.1396769 25.0066924)",,
692766078,residential,False,False,24.567,"LINESTRING (88.1396769 25.0066924, 88.1396812 25.0069133)",,
692766078,residential,False,True,30.977,"LINESTRING (88.1396769 25.0066924, 88.1396695 25.0064139)",,
698894074,residential,False,False,167.24599999999998,"LINESTRING (88.1396769 25.0066924, 88.1403746 25.0065209, 88.1406259 25.0064359, 88.1407551 25.0063766, 88.14084 25.0063156, 88.1409232 25.0062467, 88.1410021 25.006204, 88.1411962 25.0061296)",,
692766086,residential,False,False,75.506,"LINESTRING (88.1443566 25.0093198, 88.1444961 25.0097695, 88.1445553 25.0099745)",,
692766086,residential,False,True,81.65299999999999,"LINESTRING (88.1443566 25.0093198, 88.1442493 25.0090646, 88.1441286 25.008841, 88.1440106 25.0086576)",,
692766083,residential,False,True,30.787,"LINESTRING (88.1432301 25.0061258, 88.1432408 25.0064025)",,
692766083,residential,False,False,83.426,"LINESTRING (88.1432301 25.0061258, 88.1431764 25.0058292, 88.1431147 25.0056007, 88.1430343 25.005399)",,
698898450,residential,False,True,157.739,"LINESTRING (88.1432301 25.0061258, 88.1428569 25.0061863, 88.1427705 25.0061821, 88.1427098 25.0061588, 88.1426584 25.0061165, 88.1426001 25.0060975, 88.142509 25.0061038, 88.1421261 25.0061758, 88.1417284 25.006298)",,
692766072,residential,False,False,41.486,"LINESTRING (88.1423683 25.0048888, 88.1427634 25.004784)",,
692766072,residential,False,True,129.425,"LINESTRING (88.1423683 25.0048888, 88.1418744 25.005, 88.1414706 25.0050952, 88.1413079 25.0051579, 88.1411472 25.0052341)",,
698898451,residential,False,False,111.971,"LINESTRING (88.1423683 25.0048888, 88.1421411 25.0042857, 88.1420097 25.0039357)",,
698898452,residential,False,True,29.555,"LINESTRING (88.1393594 25.0037154, 88.1394137 25.0039766)",,
698898452,residential,False,False,81.499,"LINESTRING (88.1393594 25.0037154, 88.1392987 25.0034514, 88.1392102 25.003214, 88.1391102 25.0030216)",,
1137219588,residential,False,False,64.022,"LINESTRING (88.1393594 25.0037154, 88.1389573 25.0038311, 88.1387539 25.0038897)",,
698898453,residential,False,True,105.332,"LINESTRING (88.1424587 25.0017879, 88.1423269 25.0018338, 88.1422871 25.0018434, 88.1422547 25.0018413, 88.1422254 25.001826, 88.1421753 25.0017905, 88.1421384 25.001777, 88.1420895 25.0017777, 88.1420345 25.0017892, 88.1417371 25.0018678, 88.14147 25.0019377)",,
698898456,residential,False,False,50.311,"LINESTRING (88.1424587 25.0017879, 88.1424216 25.0015439, 88.1423896 25.0013398)",,
698898456,residential,False,True,66.3,"LINESTRING (88.1424587 25.0017879, 88.1425136 25.0020894, 88.1425844 25.0023729)",,
692766070,residential,False,False,26.258,"LINESTRING (88.1406639 25.0024398, 88.1406063 25.0022095)",,
698898453,residential,False,False,48.085,"LINESTRING (88.1406639 25.0024398, 88.1411236 25.0023239)",,
692766070,residential,False,True,19.133000000000003,"LINESTRING (88.1406639 25.0024398, 88.1406779 25.0025188, 88.1406815 25.0026108)",,
692766070,residential,False,True,67.567,"LINESTRING (88.1406815 25.0026108, 88.1406893 25.0032184)",,
692766070,residential,False,False,19.133000000000003,"LINESTRING (88.1406815 25.0026108, 88.1406779 25.0025188, 88.1406639 25.0024398)",,
698898454,residential,False,True,178.031,"LINESTRING (88.1406815 25.0026108, 88.1402019 25.0026618, 88.1398827 25.0027008, 88.1395769 25.0027202, 88.1389218 25.0027201)",,
1047798314,residential,False,True,52.497,"LINESTRING (88.1417594 25.0030872, 88.141821 25.003556)",,
698898455,residential,False,False,28.282,"LINESTRING (88.1417594 25.0030872, 88.1418912 25.0030727, 88.1420375 25.0030532)",,
698898455,residential,False,True,15.587,"LINESTRING (88.1417594 25.0030872, 88.1416393 25.0030951, 88.1416051 25.0030969)",,
692766070,residential,False,False,67.567,"LINESTRING (88.1406893 25.0032184, 88.1406815 25.0026108)",,
692766070,residential,False,True,13.378,"LINESTRING (88.1406893 25.0032184, 88.1406875 25.0033387)",,
698898455,residential,False,False,93.389,"LINESTRING (88.1406893 25.0032184, 88.1409131 25.0031987, 88.141094 25.0031729, 88.1413603 25.0031232, 88.1414945 25.0031029, 88.1416051 25.0030969)",,
698898456,residential,False,True,8.656,"LINESTRING (88.1427366 25.0029682, 88.1427571 25.0030438)",,
698898455,residential,False,True,54.997,"LINESTRING (88.1427366 25.0029682, 88.1425828 25.0030141, 88.1424504 25.0030336, 88.1423394 25.0030364, 88.1422008 25.0030392)",,
698898456,residential,False,False,67.953,"LINESTRING (88.1427366 25.0029682, 88.1426381 25.0025986, 88.1425844 25.0023729)",,
692766080,residential,False,True,14.97,"LINESTRING (88.1430312 25.0037154, 88.1431603 25.0036488)",,
698898456,residential,False,False,79.623,"LINESTRING (88.1430312 25.0037154, 88.1427571 25.0030438)",,
692766080,residential,False,False,71.03399999999999,"LINESTRING (88.1430312 25.0037154, 88.1427285 25.0038141, 88.1423557 25.0038944)",,
698898457,residential,False,False,36.575,"LINESTRING (88.143598 25.0038864, 88.1439459 25.0037927)",,
698895061,residential,False,False,120.06299999999999,"LINESTRING (88.143598 25.0038864, 88.1437021 25.0041131, 88.1437972 25.00432, 88.143854 25.0044765, 88.1438966 25.0046793, 88.143903 25.0047696, 88.1438948 25.0048204, 88.1438703 25.0048563, 88.1438159 25.0048803)",,
698895061,residential,False,True,44.199,"LINESTRING (88.143598 25.0038864, 88.1435475 25.0037477, 88.1434926 25.003639, 88.1434246 25.0035224)",,
692766086,residential,False,False,81.653,"LINESTRING (88.1440106 25.0086576, 88.1441286 25.008841, 88.1442493 25.0090646, 88.1443566 25.0093198)",,
692766086,residential,False,True,54.389,"LINESTRING (88.1440106 25.0086576, 88.1437983 25.0084576, 88.1436597 25.0082873)",,
733726022,residential,False,True,26.631,"LINESTRING (88.1396627 25.0054585, 88.139885 25.005329)",,
733726022,residential,False,False,26.631,"LINESTRING (88.139885 25.005329, 88.1396627 25.0054585)",,
733726023,residential,False,True,6.106,"LINESTRING (88.139885 25.005329, 88.1398492 25.0052847)",,
733726023,residential,False,False,22.542,"LINESTRING (88.139885 25.005329, 88.1399269 25.0053808, 88.1399886 25.0054658, 88.1399658 25.0054962)",,
733726023,residential,False,True,22.542,"LINESTRING (88.1399658 25.0054962, 88.1399886 25.0054658, 88.1399269 25.0053808, 88.139885 25.005329)",,
733726024,residential,False,True,22.727,"LINESTRING (88.1400061 25.0051474, 88.139876 25.0052835, 88.1398492 25.0052847)",,
733726023,residential,False,False,6.106,"LINESTRING (88.1398492 25.0052847, 88.139885 25.005329)",,
733726024,residential,False,True,26.177,"LINESTRING (88.1398492 25.0052847, 88.1396709 25.0051135)",,
733726024,residential,False,False,22.727,"LINESTRING (88.1398492 25.0052847, 88.139876 25.0052835, 88.1400061 25.0051474)",,
692766080,residential,False,True,30.036,"LINESTRING (88.1396709 25.0051135, 88.1398775 25.0049188)",,
733726024,residential,False,False,26.177,"LINESTRING (88.1396709 25.0051135, 88.1398492 25.0052847)",,
692766080,residential,False,False,41.997,"LINESTRING (88.1396709 25.0051135, 88.1394152 25.0053228, 88.1393961 25.0053407, 88.1393651 25.0053699)",,
733726025,residential,False,True,20.576,"LINESTRING (88.1378764 25.0044777, 88.1379341 25.0046552)",,
698894072,residential,False,True,41.567,"LINESTRING (88.1380414 25.0049941, 88.1384306 25.0048703)",,
733726025,residential,False,False,39.205,"LINESTRING (88.1380414 25.0049941, 88.1379341 25.0046552)",,
698894072,residential,False,False,19.573,"LINESTRING (88.1380414 25.0049941, 88.1380065 25.0050052, 88.13799 25.0050158, 88.1379743 25.0050453, 88.1379629 25.0050763, 88.1379448 25.0050951, 88.1379096 25.0051063)",,
733726025,residential,False,False,20.576,"LINESTRING (88.1379341 25.0046552, 88.1378764 25.0044777)",,
733726025,residential,False,True,39.205,"LINESTRING (88.1379341 25.0046552, 88.1380414 25.0049941)",,
733726026,residential,False,True,106.365,"LINESTRING (88.1379341 25.0046552, 88.1380159 25.0046336, 88.1381936 25.0045848, 88.1385118 25.0045089, 88.1389516 25.0044012)",,
698898452,residential,False,False,33.972,"LINESTRING (88.1394775 25.0042766, 88.1394137 25.0039766)",,
698898452,residential,False,True,27.715,"LINESTRING (88.1394775 25.0042766, 88.1395725 25.0045105)",,
733726026,residential,False,False,54.778,"LINESTRING (88.1394775 25.0042766, 88.1389516 25.0044012)",,
733726028,residential,False,False,36.139,"LINESTRING (88.1385135 25.0051865, 88.1384306 25.0048703)",,
733726028,residential,False,True,33.672,"LINESTRING (88.1385135 25.0051865, 88.1385908 25.0054811)",,
733726027,residential,False,True,132.398,"LINESTRING (88.1385135 25.0051865, 88.1387199 25.0051304, 88.1388619 25.0050944, 88.1390741 25.005015, 88.1392211 25.004931, 88.1396406 25.0046121)",,
698894072,residential,False,False,13.218,"LINESTRING (88.1396406 25.0046121, 88.1395725 25.0045105)",,
698894072,residential,False,True,41.629,"LINESTRING (88.1396406 25.0046121, 88.1398775 25.0049188)",,
733726027,residential,False,False,132.398,"LINESTRING (88.1396406 25.0046121, 88.1392211 25.004931, 88.1390741 25.005015, 88.1388619 25.0050944, 88.1387199 25.0051304, 88.1385135 25.0051865)",,
698894072,residential,False,False,41.567,"LINESTRING (88.1384306 25.0048703, 88.1380414 25.0049941)",,
698894072,residential,False,True,121.829,"LINESTRING (88.1384306 25.0048703, 88.1395725 25.0045105)",,
733726028,residential,False,True,36.139,"LINESTRING (88.1384306 25.0048703, 88.1385135 25.0051865)",,
733726028,residential,False,False,33.672,"LINESTRING (88.1385908 25.0054811, 88.1385135 25.0051865)",,
733726035,residential,False,False,56.072,"LINESTRING (88.1385908 25.0054811, 88.1384799 25.0055011, 88.1380494 25.0055971)",,
733726035,residential,False,True,88.261,"LINESTRING (88.1385908 25.0054811, 88.1387696 25.0054488, 88.1389546 25.0054075, 88.1390765 25.0053517, 88.1391991 25.0052709, 88.1392388 25.0052626, 88.139274 25.0052828, 88.1393651 25.0053699)",,
733726033,residential,False,True,41.623999999999995,"LINESTRING (88.1388648 25.005602, 88.138673 25.0056336, 88.1384611 25.0056804)",,
733726034,residential,False,True,20.254,"LINESTRING (88.1380883 25.0057758, 88.1380494 25.0055971)",,
733726033,residential,False,False,39.046,"LINESTRING (88.1380883 25.0057758, 88.1382586 25.0057283, 88.1384611 25.0056804)",,
733726033,residential,False,True,80.453,"LINESTRING (88.1380883 25.0057758, 88.1378603 25.0058293, 88.1376216 25.0058815, 88.1373159 25.0059585)",,
698894072,residential,False,False,98.925,"LINESTRING (88.1379096 25.0051063, 88.1369684 25.0053591)",,
733726034,residential,False,False,56.364,"LINESTRING (88.1379096 25.0051063, 88.1380494 25.0055971)",,
698894072,residential,False,True,19.573,"LINESTRING (88.1379096 25.0051063, 88.1379448 25.0050951, 88.1379629 25.0050763, 88.1379743 25.0050453, 88.13799 25.0050158, 88.1380065 25.0050052, 88.1380414 25.0049941)",,
733726034,residential,False,False,20.254,"LINESTRING (88.1380494 25.0055971, 88.1380883 25.0057758)",,
733726034,residential,False,True,56.364,"LINESTRING (88.1380494 25.0055971, 88.1379096 25.0051063)",,
733726035,residential,False,True,56.072,"LINESTRING (88.1380494 25.0055971, 88.1384799 25.0055011, 88.1385908 25.0054811)",,
692766080,residential,False,False,79.627,"LINESTRING (88.1393651 25.0053699, 88.1391544 25.0056025, 88.1390882 25.0056975, 88.1390439 25.0058202, 88.1390121 25.0059915)",,
692766080,residential,False,True,41.997,"LINESTRING (88.1393651 25.0053699, 88.1393961 25.0053407, 88.1394152 25.0053228, 88.1396709 25.0051135)",,
