osmid,highway,oneway,reversed,length,geometry,ref
509379240,residential,False,True,405.6890000000001,"LINESTRING (78.4326088 30.3739096, 78.4326588 30.3738224, 78.4327764 30.3736915, 78.4327385 30.3735508, 78.4326664 30.3734035, 78.4325374 30.3732952, 78.4323288 30.373197, 78.432014 30.3730497, 78.4317712 30.3729548, 78.4315853 30.3729319, 78.4315209 30.3728435, 78.4315284 30.3727428, 78.4316726 30.3725824, 78.4318054 30.3723959, 78.4317522 30.3722977, 78.4316157 30.372193, 78.4314062 30.3720332, 78.4311748 30.3718565, 78.4309775 30.3717746, 78.4307537 30.3718008, 78.4304844 30.3718368)",
437673585,residential,False,False,28.047,"LINESTRING (78.4286445 30.3752934, 78.4288932 30.375426)",
518442098,residential,False,False,325.666,"LINESTRING (78.4286445 30.3752934, 78.4287491 30.3754253, 78.4288833 30.3755479, 78.4291568 30.3757053, 78.4295699 30.3760061, 78.4297469 30.3761218, 78.4298703 30.3762167, 78.4300178 30.3763717, 78.4301546 30.3765175, 78.4302083 30.3765915, 78.4301975 30.3766424, 78.4301627 30.3766656, 78.430109 30.3766563, 78.4300366 30.3765915, 78.4299669 30.3765082, 78.4298703 30.3764064, 78.4297711 30.3763139, 78.4295833 30.3762051, 78.429409 30.3761102, 78.4293205 30.3760848)",
509276941,residential,False,False,36.29,"LINESTRING (78.4341674 30.3712943, 78.4345242 30.3714027)",
509276941,residential,False,True,13.026,"LINESTRING (78.4341674 30.3712943, 78.4340455 30.3712427)",
509660812,residential,False,False,113.231,"LINESTRING (78.4341674 30.3712943, 78.434374 30.3711015, 78.4345846 30.3710768, 78.4350694 30.3714675)",
509276941,residential,False,True,36.29,"LINESTRING (78.4345242 30.3714027, 78.4341674 30.3712943)",
509660807,residential,False,True,40.743,"LINESTRING (78.4345242 30.3714027, 78.4342446 30.3716785)",
509276941,residential,False,False,57.995000000000005,"LINESTRING (78.4345242 30.3714027, 78.4346834 30.3714866, 78.434807 30.3715897, 78.4349517 30.3717614)",
509276941,residential,False,False,11.356,"LINESTRING (78.4360982 30.3755714, 78.4359801 30.3755644)",
509276941,residential,False,True,497.611,"LINESTRING (78.4360982 30.3755714, 78.4361572 30.3754881, 78.4360794 30.3753691, 78.4359023 30.375295, 78.4357092 30.375302, 78.4352245 30.375295, 78.4350555 30.375221, 78.4349348 30.3749587, 78.4349188 30.3747921, 78.4348195 30.3745575, 78.4347605 30.3743839, 78.4348437 30.3742497, 78.4350555 30.374057, 78.4351977 30.3738534, 78.4353653 30.3735628, 78.4353957 30.3733926, 78.4353502 30.3731799, 78.4352838 30.3728851, 78.4352136 30.3725641, 78.4351771 30.3723732, 78.4350712 30.3721367)",
509530586,residential,False,False,156.258,"LINESTRING (78.4360982 30.3755714, 78.4362713 30.3758049, 78.4364193 30.3760111, 78.4364306 30.3762958, 78.4364724 30.3764267, 78.4363662 30.3766132, 78.4362296 30.3767572, 78.4362162 30.3768273)",
509276941,residential,False,True,11.356,"LINESTRING (78.4359801 30.3755644, 78.4360982 30.3755714)",
509276941,residential,False,False,74.99000000000001,"LINESTRING (78.4359801 30.3755644, 78.435787 30.3754811, 78.4355483 30.3754695, 78.4352291 30.3755297)",
518442093,residential,False,False,68.83000000000001,"LINESTRING (78.4359801 30.3755644, 78.4360528 30.3756382, 78.4360823 30.3757377, 78.436093 30.375858, 78.4360474 30.3761542)",
509276941,residential,False,False,218.86499999999998,"LINESTRING (78.4352291 30.3755297, 78.4349663 30.3755297, 78.4347865 30.3753793, 78.4346846 30.3751826, 78.434572 30.3749813, 78.4344902 30.3748806, 78.4344084 30.37478, 78.4342796 30.374655, 78.4341777 30.3744813, 78.4340784 30.3741481, 78.4340855 30.3740135)",
509276941,residential,False,True,74.99,"LINESTRING (78.4352291 30.3755297, 78.4355483 30.3754695, 78.435787 30.3754811, 78.4359801 30.3755644)",
518442094,residential,False,False,136.791,"LINESTRING (78.4352291 30.3755297, 78.4354117 30.3755687, 78.4356263 30.3756868, 78.435747 30.3758187, 78.4357148 30.3759621, 78.4356666 30.3760871, 78.4356585 30.3763301, 78.435688 30.3764874)",
509276941,residential,False,False,13.026,"LINESTRING (78.4340455 30.3712427, 78.4341674 30.3712943)",
509276941,residential,False,True,643.0,"LINESTRING (78.4340455 30.3712427, 78.4339588 30.371206, 78.4337786 30.3710996, 78.4337117 30.3709897, 78.4336794 30.3708342, 78.4336434 30.3707049, 78.4333039 30.3703295, 78.4331541 30.3701855, 78.4330554 30.3700808, 78.4329341 30.3700186, 78.4327406 30.3699711, 78.4326268 30.3699038, 78.4325737 30.3697876, 78.4325358 30.3696583, 78.4324751 30.3694963, 78.4324182 30.3693916, 78.4323878 30.3693229, 78.4324182 30.3692574, 78.4325054 30.3692623, 78.4326438 30.3693555, 78.4327823 30.3694537, 78.432809 30.3696038, 78.4328413 30.3697331, 78.4329338 30.3698132, 78.4333178 30.3699131, 78.4334468 30.369954, 78.433534 30.3699998, 78.4338343 30.3702958, 78.4339899 30.3704578, 78.434128 30.3708109, 78.4342361 30.3708977, 78.4344162 30.3709353, 78.4346461 30.3709194, 78.4349738 30.370784, 78.4350452 30.3708366)",
509276941,residential,False,True,197.749,"LINESTRING (78.4340455 30.3712427, 78.4339915 30.3712617, 78.4338193 30.3712424, 78.4336486 30.3711968, 78.433521 30.3710881, 78.4333022 30.370875, 78.4331252 30.3707085, 78.4328716 30.3705847, 78.4325909 30.3705103, 78.4325367 30.3705282, 78.4325283 30.3705947, 78.4326315 30.3706989)",
509276941,residential,False,False,183.692,"LINESTRING (78.4340855 30.3740135, 78.4340936 30.3738605, 78.4341012 30.3736576, 78.4342871 30.3734515, 78.4343705 30.3733108, 78.4343705 30.3731668, 78.4341809 30.3729012, 78.4340784 30.372646, 78.4340756 30.3724954)",
509276941,residential,False,True,218.865,"LINESTRING (78.4340855 30.3740135, 78.4340784 30.3741481, 78.4341777 30.3744813, 78.4342796 30.374655, 78.4344084 30.37478, 78.4344902 30.3748806, 78.434572 30.3749813, 78.4346846 30.3751826, 78.4347865 30.3753793, 78.4349663 30.3755297, 78.4352291 30.3755297)",
509379240,residential,False,False,73.999,"LINESTRING (78.4340855 30.3740135, 78.4339379 30.373806, 78.4340183 30.3735722, 78.4340237 30.3733941)",
509379240,residential,False,False,125.00200000000001,"LINESTRING (78.4340237 30.3733941, 78.4338038 30.373158, 78.4336321 30.373003, 78.4333585 30.3726593, 78.433201 30.3725266)",
509379240,residential,False,True,73.999,"LINESTRING (78.4340237 30.3733941, 78.4340183 30.3735722, 78.4339379 30.373806, 78.4340855 30.3740135)",
518442091,residential,False,False,143.468,"LINESTRING (78.4340237 30.3733941, 78.4339473 30.3735162, 78.4338453 30.3736134, 78.433722 30.3736759, 78.4335905 30.3737892, 78.4336334 30.3738656, 78.4337434 30.373979, 78.4337729 30.3740623, 78.4338239 30.3741919, 78.4338373 30.3743169, 78.4337005 30.3744164)",
509379240,residential,False,False,84.472,"LINESTRING (78.4306817 30.3707667, 78.4305906 30.3707503, 78.4305034 30.3707765, 78.4304048 30.3710121, 78.4302834 30.3711594, 78.4301886 30.3713067)",
509379240,residential,False,True,298.81800000000004,"LINESTRING (78.4306817 30.3707667, 78.4306817 30.3708583, 78.4305831 30.3710023, 78.4304946 30.3711426, 78.4305477 30.3713783, 78.4306312 30.3714633, 78.4307951 30.3714241, 78.4310113 30.3712964, 78.4312558 30.3713708, 78.4315972 30.3714756, 78.4323634 30.3719247, 78.4324992 30.3720977)",
509660801,unclassified,False,False,215.95200000000003,"LINESTRING (78.4306817 30.3707667, 78.4306978 30.3707003, 78.4306441 30.370654, 78.4305422 30.3706216, 78.4304027 30.3706263, 78.4302901 30.3706309, 78.4301721 30.3708253, 78.4300916 30.3710521, 78.4300326 30.3712002, 78.4300433 30.3713622, 78.4300755 30.3715288, 78.430113 30.3717232, 78.4303115 30.3718389, 78.4304844 30.3718368)",
509379240,residential,False,False,73.133,"LINESTRING (78.4301886 30.3713067, 78.4302417 30.3715488, 78.4302796 30.3717681, 78.4304844 30.3718368)",
509379240,residential,False,True,84.47200000000001,"LINESTRING (78.4301886 30.3713067, 78.4302834 30.3711594, 78.4304048 30.3710121, 78.4305034 30.3707765, 78.4305906 30.3707503, 78.4306817 30.3707667)",
509660802,residential,False,False,305.76199999999994,"LINESTRING (78.4301886 30.3713067, 78.430293 30.3713805, 78.4303788 30.3715656, 78.4304888 30.3716211, 78.430698 30.3715725, 78.4308643 30.3715147, 78.4311111 30.3715216, 78.4313498 30.3716443, 78.4315751 30.3717461, 78.431849 30.3718868, 78.4321494 30.372065, 78.432339 30.3721739, 78.4323685 30.3723174, 78.4322773 30.3724377, 78.432221 30.3725534, 78.4322505 30.3725974, 78.432288 30.372646)",
509379240,residential,False,False,405.689,"LINESTRING (78.4304844 30.3718368, 78.4307537 30.3718008, 78.4309775 30.3717746, 78.4311748 30.3718565, 78.4314062 30.3720332, 78.4316157 30.372193, 78.4317522 30.3722977, 78.4318054 30.3723959, 78.4316726 30.3725824, 78.4315284 30.3727428, 78.4315209 30.3728435, 78.4315853 30.3729319, 78.4317712 30.3729548, 78.432014 30.3730497, 78.4323288 30.373197, 78.4325374 30.3732952, 78.4326664 30.3734035, 78.4327385 30.3735508, 78.4327764 30.3736915, 78.4326588 30.3738224, 78.4326088 30.3739096)",
509379240,residential,False,True,73.133,"LINESTRING (78.4304844 30.3718368, 78.4302796 30.3717681, 78.4302417 30.3715488, 78.4301886 30.3713067)",
509660801,unclassified,False,True,215.95200000000003,"LINESTRING (78.4304844 30.3718368, 78.4303115 30.3718389, 78.430113 30.3717232, 78.4300755 30.3715288, 78.4300433 30.3713622, 78.4300326 30.3712002, 78.4300916 30.3710521, 78.4301721 30.3708253, 78.4302901 30.3706309, 78.4304027 30.3706263, 78.4305422 30.3706216, 78.4306441 30.370654, 78.4306978 30.3707003, 78.4306817 30.3707667)",
509379240,residential,False,False,53.968,"LINESTRING (78.4329964 30.3754938, 78.433095 30.3755953, 78.4331626 30.3757639, 78.4331398 30.3759373)",
509379240,residential,False,True,184.361,"LINESTRING (78.4329964 30.3754938, 78.432894 30.3753301, 78.4328181 30.3750749, 78.4327916 30.3749144, 78.4327688 30.3747017, 78.4327271 30.3744446, 78.4327195 30.3743464, 78.432693 30.3742253, 78.4325981 30.3741108, 78.4325716 30.3739729, 78.4326088 30.3739096)",
509617285,residential,False,False,198.099,"LINESTRING (78.4329964 30.3754938, 78.4327877 30.3753808, 78.4324809 30.375268, 78.4324043 30.3752213, 78.4323276 30.3749488, 78.4322734 30.3746453, 78.4322283 30.3744818, 78.4320975 30.3743339, 78.4318855 30.3742172, 78.4318387 30.3742065)",
509379240,residential,False,False,68.872,"LINESTRING (78.4331398 30.3759373, 78.4330185 30.3761337, 78.4328174 30.3763164, 78.4327454 30.3764473)",
509660790,residential,False,True,416.40299999999996,"LINESTRING (78.4331398 30.3759373, 78.4331629 30.376158, 78.433217 30.3764265, 78.4332847 30.3767379, 78.4333614 30.3770609, 78.4334832 30.3775084, 78.4335463 30.3778197, 78.4333975 30.3778625, 78.433199 30.3778976, 78.4331313 30.3776018, 78.4330727 30.3772321, 78.4329735 30.3768079, 78.4328517 30.376625, 78.4327454 30.3764473)",
509379240,residential,False,True,53.968,"LINESTRING (78.4331398 30.3759373, 78.4331626 30.3757639, 78.433095 30.3755953, 78.4329964 30.3754938)",
509660791,residential,False,False,272.151,"LINESTRING (78.4331398 30.3759373, 78.4333972 30.3761321, 78.4336077 30.3763633, 78.4337225 30.376765, 78.4338118 30.3771998, 78.4340032 30.3779324, 78.4340763 30.3781762)",
509379240,residential,False,False,440.2180000000001,"LINESTRING (78.4327454 30.3764473, 78.4326847 30.376467, 78.4325329 30.3763622, 78.4324647 30.3762313, 78.4324229 30.3760284, 78.4324229 30.3758452, 78.4323812 30.3758092, 78.4323319 30.3758746, 78.4323698 30.3761953, 78.432476 30.3764211, 78.4327036 30.3765979, 78.4329047 30.3768342, 78.4329729 30.3771189, 78.4329729 30.3773316, 78.4328667 30.3775457, 78.4327795 30.3776701, 78.4326885 30.3777126, 78.4324305 30.3777454, 78.4321726 30.3777715, 78.4318881 30.3778174, 78.4317326 30.3778861, 78.4315884 30.3779232)",
509379240,residential,False,True,68.872,"LINESTRING (78.4327454 30.3764473, 78.4328174 30.3763164, 78.4330185 30.3761337, 78.4331398 30.3759373)",
509660790,residential,False,False,416.40299999999996,"LINESTRING (78.4327454 30.3764473, 78.4328517 30.376625, 78.4329735 30.3768079, 78.4330727 30.3772321, 78.4331313 30.3776018, 78.433199 30.3778976, 78.4333975 30.3778625, 78.4335463 30.3778197, 78.4334832 30.3775084, 78.4333614 30.3770609, 78.4332847 30.3767379, 78.433217 30.3764265, 78.4331629 30.376158, 78.4331398 30.3759373)",
509379240,residential,False,False,230.09400000000002,"LINESTRING (78.4315884 30.3779232, 78.4316833 30.3778152, 78.432036 30.3776188, 78.4322143 30.3774945, 78.4323888 30.3773014, 78.432495 30.3772261, 78.4325102 30.3770821, 78.4324571 30.3769218, 78.4323205 30.3766614, 78.4322067 30.376524, 78.4319526 30.376416)",
509379240,residential,False,True,440.2180000000001,"LINESTRING (78.4315884 30.3779232, 78.4317326 30.3778861, 78.4318881 30.3778174, 78.4321726 30.3777715, 78.4324305 30.3777454, 78.4326885 30.3777126, 78.4327795 30.3776701, 78.4328667 30.3775457, 78.4329729 30.3773316, 78.4329729 30.3771189, 78.4329047 30.3768342, 78.4327036 30.3765979, 78.432476 30.3764211, 78.4323698 30.3761953, 78.4323319 30.3758746, 78.4323812 30.3758092, 78.4324229 30.3758452, 78.4324229 30.3760284, 78.4324647 30.3762313, 78.4325329 30.3763622, 78.4326847 30.376467, 78.4327454 30.3764473)",
509530592,residential,False,False,752.3729999999999,"LINESTRING (78.4315884 30.3779232, 78.4313571 30.3780993, 78.4311019 30.3780993, 78.4309488 30.3779507, 78.4308123 30.3778525, 78.4307402 30.3778133, 78.4305505 30.3778133, 78.4303609 30.3778296, 78.4302509 30.3777936, 78.4301409 30.3777413, 78.4299246 30.3777053, 78.4296553 30.3776987, 78.4295339 30.3776464, 78.4294202 30.3775515, 78.4293286 30.3776333, 78.4294007 30.3777413, 78.4295524 30.3777773, 78.4297649 30.3778133, 78.4299621 30.3778722, 78.4301252 30.3779605, 78.4303642 30.3779802, 78.4305576 30.3779605, 78.4306525 30.3779932, 78.4308687 30.3781961, 78.4310356 30.3783368, 78.4312746 30.3783728, 78.4315591 30.3783827, 78.4317108 30.3783532, 78.4318018 30.3782583, 78.4319356 30.3781732, 78.4321518 30.3781405, 78.4323719 30.3781438, 78.4325957 30.3782223, 78.4330014 30.3782419, 78.4332745 30.378255, 78.4337108 30.3782845, 78.4338875 30.3783107, 78.4340392 30.3782616, 78.4340763 30.3781762)",
509379240,residential,False,False,157.99200000000002,"LINESTRING (78.4319526 30.376416, 78.431505 30.3761242, 78.4313532 30.3759933, 78.4312812 30.3758493, 78.4313419 30.3757341, 78.431505 30.3755869, 78.4316074 30.3754658, 78.4315998 30.3753512)",
509379240,residential,False,True,230.09399999999997,"LINESTRING (78.4319526 30.376416, 78.4322067 30.376524, 78.4323205 30.3766614, 78.4324571 30.3769218, 78.4325102 30.3770821, 78.432495 30.3772261, 78.4323888 30.3773014, 78.4322143 30.3774945, 78.432036 30.3776188, 78.4316833 30.3778152, 78.4315884 30.3779232)",
509477472,residential,False,True,157.996,"LINESTRING (78.4319526 30.376416, 78.4321718 30.3765958, 78.432297 30.3767922, 78.4323615 30.3769656, 78.4323273 30.377054, 78.4321187 30.3771718, 78.4319025 30.3772339, 78.431747 30.3773223, 78.4316483 30.3773452)",
509379240,residential,False,False,93.613,"LINESTRING (78.4315998 30.3753512, 78.4314367 30.3752171, 78.4311125 30.3748913, 78.4309987 30.3747866, 78.4309488 30.3747257)",
509379240,residential,False,True,157.99200000000002,"LINESTRING (78.4315998 30.3753512, 78.4316074 30.3754658, 78.431505 30.3755869, 78.4313419 30.3757341, 78.4312812 30.3758493, 78.4313532 30.3759933, 78.431505 30.3761242, 78.4319526 30.376416)",
518442095,unclassified,False,False,46.539,"LINESTRING (78.4315998 30.3753512, 78.4317076 30.3753443, 78.4317854 30.375342, 78.4318981 30.3752517, 78.4319866 30.3751522)",
509477472,residential,False,False,157.99599999999998,"LINESTRING (78.4316483 30.3773452, 78.431747 30.3773223, 78.4319025 30.3772339, 78.4321187 30.3771718, 78.4323273 30.377054, 78.4323615 30.3769656, 78.432297 30.3767922, 78.4321718 30.3765958, 78.4319526 30.376416)",
"[509477472, 437673585]",residential,False,True,193.36299999999997,"LINESTRING (78.4316483 30.3773452, 78.4316483 30.3772798, 78.4317507 30.3771718, 78.4317887 30.3770409, 78.4317166 30.3768805, 78.4315952 30.3768282, 78.4314056 30.3768347, 78.4313106 30.3767836, 78.4311122 30.3766586, 78.4308439 30.3764041, 78.430742 30.3763532, 78.4305347 30.376283)",
509727905,residential,False,True,430.04600000000005,"LINESTRING (78.4316483 30.3773452, 78.4318584 30.3771877, 78.4320443 30.3770993, 78.4320367 30.376879, 78.4319039 30.3766662, 78.4316346 30.3764143, 78.4312212 30.3761307, 78.4309367 30.3761667, 78.4307015 30.3760914, 78.4305118 30.3758525, 78.4304473 30.37545, 78.4304018 30.3752144, 78.430288 30.3751588, 78.4301097 30.375005, 78.4298426 30.3746136)",
437673585,residential,False,True,113.82000000000001,"LINESTRING (78.4282371 30.3729213, 78.4285627 30.3733519, 78.4287183 30.3734248, 78.4288444 30.3733843, 78.4287196 30.3731691)",
509477473,residential,False,False,68.89,"LINESTRING (78.4282371 30.3729213, 78.4282226 30.3730329, 78.4284801 30.3733106, 78.4285713 30.3734402)",
509477473,residential,False,False,227.37600000000003,"LINESTRING (78.4285713 30.3734402, 78.4284533 30.3737642, 78.428582 30.3741761, 78.4287376 30.374809, 78.4288288 30.375133, 78.4288932 30.375426)",
509477473,residential,False,True,68.89,"LINESTRING (78.4285713 30.3734402, 78.4284801 30.3733106, 78.4282226 30.3730329, 78.4282371 30.3729213)",
509727901,residential,False,False,260.164,"LINESTRING (78.4285713 30.3734402, 78.4288079 30.3735814, 78.4289217 30.3739839, 78.4290506 30.374357, 78.4292761 30.3756301)",
437673585,residential,False,False,43.178,"LINESTRING (78.4288932 30.375426, 78.4292761 30.3756301)",
437673585,residential,False,True,28.047,"LINESTRING (78.4288932 30.375426, 78.4286445 30.3752934)",
509477473,residential,False,True,227.376,"LINESTRING (78.4288932 30.375426, 78.4288288 30.375133, 78.4287376 30.374809, 78.428582 30.3741761, 78.4284533 30.3737642, 78.4285713 30.3734402)",
509477474,residential,False,False,60.796,"LINESTRING (78.4300344 30.3725687, 78.4299861 30.3724391, 78.4298949 30.3722355, 78.4298903 30.3720432)",
509477474,residential,False,True,464.9429999999999,"LINESTRING (78.4300344 30.3725687, 78.4299682 30.3725671, 78.4297158 30.3724582, 78.4296775 30.3723842, 78.4295714 30.3721663, 78.429391 30.3718388, 78.4292467 30.3715839, 78.4291316 30.3715099, 78.4289602 30.3715138, 78.4287753 30.3715975, 78.4288835 30.3718232, 78.4290865 30.3722838, 78.4291519 30.3724122, 78.4292692 30.3725056, 78.4295218 30.3726535, 78.4296775 30.372706, 78.4296887 30.3727469, 78.4296053 30.3728014, 78.4294271 30.3727411, 78.4292286 30.3726263, 78.4291001 30.3724996, 78.4289061 30.3724062, 78.4287163 30.3723342)",
509617285,residential,False,True,214.00500000000002,"LINESTRING (78.4300344 30.3725687, 78.4301928 30.3726898, 78.4303822 30.3729654, 78.430513 30.3730875, 78.4306209 30.3732141, 78.4307968 30.3733464, 78.4309682 30.3734593, 78.431069 30.3735968, 78.4310826 30.3737096, 78.4311998 30.3738887, 78.4312269 30.3740677, 78.4312743 30.3740938)",
177949948,trunk,False,False,366.457,"LINESTRING (78.4298903 30.3720432, 78.4300232 30.3722295, 78.4301707 30.3723337, 78.4306964 30.3725142, 78.4308386 30.3725929, 78.4309861 30.3728937, 78.4310424 30.3730557, 78.4311122 30.3731344, 78.4312302 30.373176, 78.4315198 30.3731968, 78.4317827 30.3732524, 78.432413 30.3734768, 78.4325391 30.3735509, 78.4325927 30.373662, 78.4325874 30.3737962, 78.4326088 30.3739096)",NH707A
509477474,residential,False,True,60.796,"LINESTRING (78.4298903 30.3720432, 78.4298949 30.3722355, 78.4299861 30.3724391, 78.4300344 30.3725687)",
509477475,unclassified,False,False,39.332,"LINESTRING (78.4360822 30.3713459, 78.4360253 30.3712019, 78.4360404 30.3710593, 78.4360257 30.3710023)",
509477475,unclassified,False,True,68.768,"LINESTRING (78.4360822 30.3713459, 78.4361694 30.3715947, 78.4361353 30.3717517, 78.4360413 30.3719332)",
509660815,unclassified,False,True,161.555,"LINESTRING (78.4360822 30.3713459, 78.4359625 30.3712226, 78.4359561 30.3710712, 78.4358509 30.3709914, 78.4354235 30.3705429, 78.4350452 30.3708366)",
509530586,residential,False,True,44.416000000000004,"LINESTRING (78.4361234 30.3772166, 78.4361386 30.3770759, 78.4361993 30.3769155, 78.4362162 30.3768273)",
509530586,residential,False,False,44.416000000000004,"LINESTRING (78.4362162 30.3768273, 78.4361993 30.3769155, 78.4361386 30.3770759, 78.4361234 30.3772166)",
509530586,residential,False,True,156.258,"LINESTRING (78.4362162 30.3768273, 78.4362296 30.3767572, 78.4363662 30.3766132, 78.4364724 30.3764267, 78.4364306 30.3762958, 78.4364193 30.3760111, 78.4362713 30.3758049, 78.4360982 30.3755714)",
655189984,unclassified,False,False,74.96000000000001,"LINESTRING (78.4362162 30.3768273, 78.436351 30.3768112, 78.4364686 30.376664, 78.4365824 30.3765461, 78.436772 30.3763923)",
509617280,residential,False,False,396.273,"LINESTRING (78.436772 30.3763923, 78.4368517 30.3762843, 78.4368479 30.3761796, 78.4367455 30.3760716, 78.4367075 30.3759375, 78.4367227 30.3758197, 78.4366962 30.3754833, 78.4367493 30.3752771, 78.4367569 30.3751037, 78.4367569 30.3749329, 78.4367227 30.3748707, 78.4366886 30.3748315, 78.4365217 30.3748413, 78.4363548 30.3748544, 78.436241 30.3748511, 78.4362296 30.374766, 78.436351 30.3747235, 78.4365558 30.374694, 78.4367151 30.374658, 78.4368479 30.374658, 78.4369731 30.3746809, 78.4370451 30.3748838, 78.4370603 30.3751162, 78.4370603 30.3754009, 78.4370603 30.3754635)",
509617280,residential,False,True,206.565,"LINESTRING (78.436772 30.3763923, 78.4368365 30.376406, 78.4368517 30.3764976, 78.4368631 30.3766089, 78.4368631 30.3767758, 78.4368707 30.376887, 78.4368403 30.3770081, 78.436772 30.3771063, 78.4368251 30.3771456, 78.4369427 30.3770866, 78.4370527 30.3769557, 78.4371362 30.3769067, 78.4372879 30.376887, 78.4373486 30.3768543, 78.4374662 30.3767424, 78.4375079 30.3765558, 78.4374674 30.3764434)",
655189984,unclassified,False,True,74.96000000000001,"LINESTRING (78.436772 30.3763923, 78.4365824 30.3765461, 78.4364686 30.376664, 78.436351 30.3768112, 78.4362162 30.3768273)",
509617280,residential,False,False,120.613,"LINESTRING (78.4370603 30.3754635, 78.4370603 30.3755972, 78.4370945 30.3758034, 78.4372538 30.3759441, 78.4373714 30.3760619, 78.4374548 30.3764086, 78.4374674 30.3764434)",
509617280,residential,False,True,396.2730000000001,"LINESTRING (78.4370603 30.3754635, 78.4370603 30.3754009, 78.4370603 30.3751162, 78.4370451 30.3748838, 78.4369731 30.3746809, 78.4368479 30.374658, 78.4367151 30.374658, 78.4365558 30.374694, 78.436351 30.3747235, 78.4362296 30.374766, 78.436241 30.3748511, 78.4363548 30.3748544, 78.4365217 30.3748413, 78.4366886 30.3748315, 78.4367227 30.3748707, 78.4367569 30.3749329, 78.4367569 30.3751037, 78.4367493 30.3752771, 78.4366962 30.3754833, 78.4367227 30.3758197, 78.4367075 30.3759375, 78.4367455 30.3760716, 78.4368479 30.3761796, 78.4368517 30.3762843, 78.436772 30.3763923)",
