osmid,highway,oneway,reversed,length,geometry,name
526598550,residential,False,False,94.106,"LINESTRING (94.643054 26.9832262, 94.6430889 26.9831866, 94.6430084 26.9829189, 94.6428421 26.9824217)",
526598740,residential,False,True,73.845,"LINESTRING (94.643054 26.9832262, 94.6426544 26.9832882, 94.6423177 26.9833278)",
47387616,secondary,False,False,40.438,"LINESTRING (94.638388 26.9864652, 94.6385174 26.9868101)",
47387616,secondary,False,True,26.827,"LINESTRING (94.638388 26.9864652, 94.638327 26.9863027, 94.6383028 26.9862362)",
526598598,residential,False,True,131.461,"LINESTRING (94.638388 26.9864652, 94.6386284 26.9864336, 94.6391085 26.9863787, 94.6394169 26.9863333, 94.6396798 26.9862305)",
526598598,residential,False,False,131.461,"LINESTRING (94.6396798 26.9862305, 94.6394169 26.9863333, 94.6391085 26.9863787, 94.6386284 26.9864336, 94.638388 26.9864652)",
526598598,residential,False,True,255.17499999999998,"LINESTRING (94.6396798 26.9862305, 94.6397173 26.9861349, 94.6395725 26.9859174, 94.6395028 26.9857142, 94.6394169 26.9855134, 94.6393257 26.9852911, 94.6392131 26.9851573, 94.6387383 26.9851836, 94.6382394 26.9853079, 94.6380597 26.9853485, 94.6379955 26.9853612)",
990212671,residential,False,True,80.88499999999999,"LINESTRING (94.6396798 26.9862305, 94.6400556 26.9860779, 94.6404549 26.9860273)",
526598740,residential,False,True,48.275,"LINESTRING (94.6442047 26.9829634, 94.6439311 26.9830491, 94.6437408 26.9830951)",
526598575,residential,False,True,133.84799999999998,"LINESTRING (94.641737 26.9846338, 94.6415976 26.9840937, 94.641501 26.9839431, 94.6413761 26.9836013, 94.6413379 26.9834898)",
526598740,residential,False,False,24.738,"LINESTRING (94.6413379 26.9834898, 94.6415815 26.9834411)",
526598740,residential,False,True,9.312,"LINESTRING (94.6413379 26.9834898, 94.6412462 26.9835081)",
526598575,residential,False,False,133.848,"LINESTRING (94.6413379 26.9834898, 94.6413761 26.9836013, 94.641501 26.9839431, 94.6415976 26.9840937, 94.641737 26.9846338)",
526598576,residential,False,True,194.97699999999998,"LINESTRING (94.6438372 26.9861086, 94.643746 26.9858242, 94.6434885 26.9851023, 94.6434268 26.9848442, 94.6438801 26.9846793)",
526598576,residential,False,False,194.97699999999998,"LINESTRING (94.6438801 26.9846793, 94.6434268 26.9848442, 94.6434885 26.9851023, 94.643746 26.9858242, 94.6438372 26.9861086)",
526598576,residential,False,True,175.02399999999997,"LINESTRING (94.6438801 26.9846793, 94.6438962 26.9845741, 94.6437702 26.9842275, 94.6435127 26.9832523, 94.6434563 26.9831639)",
990212667,residential,False,True,150.307,"LINESTRING (94.6438801 26.9846793, 94.6440392 26.9852243, 94.6442754 26.9859843)",
526598578,residential,False,True,446.144,"LINESTRING (94.6432716 26.9878295, 94.6428904 26.986699, 94.6432766 26.9865579, 94.6431828 26.9862592, 94.6428207 26.9851549, 94.6427616 26.9851047, 94.6421635 26.9852577, 94.6420133 26.985241, 94.6418175 26.9852768, 94.6417568 26.9853003)",
526598579,residential,False,True,126.81799999999998,"LINESTRING (94.6410209 26.9847677, 94.6409216 26.9843351, 94.6407104 26.9837533, 94.640666 26.9836753)",
526598740,residential,False,True,75.766,"LINESTRING (94.640666 26.9836753, 94.6399353 26.983876)",
526598579,residential,False,False,126.81799999999998,"LINESTRING (94.640666 26.9836753, 94.6407104 26.9837533, 94.6409216 26.9843351, 94.6410209 26.9847677)",
526598740,residential,False,False,60.479,"LINESTRING (94.640666 26.9836753, 94.6410397 26.9835559, 94.6412462 26.9835081)",
526598580,residential,False,True,158.94799999999998,"LINESTRING (94.6421608 26.9820644, 94.6419436 26.9821624, 94.6421957 26.9828962, 94.6423177 26.9833278)",
526598580,residential,False,False,158.948,"LINESTRING (94.6423177 26.9833278, 94.6421957 26.9828962, 94.6419436 26.9821624, 94.6421608 26.9820644)",
526598740,residential,False,False,73.845,"LINESTRING (94.6423177 26.9833278, 94.6426544 26.9832882, 94.643054 26.9832262)",
526598740,residential,False,True,74.13499999999999,"LINESTRING (94.6423177 26.9833278, 94.6418416 26.9833838, 94.6415815 26.9834411)",
526598582,residential,False,True,188.543,"LINESTRING (94.6411014 26.9821456, 94.6406937 26.9823082, 94.6409351 26.9827838, 94.6411255 26.9832188, 94.6412462 26.9835081)",
526598584,residential,False,True,78.042,"LINESTRING (94.6375877 26.9819831, 94.6372712 26.9821002, 94.636952 26.9821361, 94.6368296 26.9821482)",
47387616,secondary,False,True,56.493,"LINESTRING (94.6368296 26.9821482, 94.6366653 26.9816617)",
47387616,secondary,False,False,188.81799999999998,"LINESTRING (94.6368296 26.9821482, 94.6370478 26.9827749, 94.637424 26.9837614)",
526598584,residential,False,False,78.042,"LINESTRING (94.6368296 26.9821482, 94.636952 26.9821361, 94.6372712 26.9821002, 94.6375877 26.9819831)",
526598586,residential,False,True,51.17,"LINESTRING (94.6393177 26.9829846, 94.6391085 26.9829368, 94.6388134 26.9828866)",
526598586,residential,False,False,51.17,"LINESTRING (94.6388134 26.9828866, 94.6391085 26.9829368, 94.6393177 26.9829846)",
"[990212698, 526598587]",residential,False,False,142.061,"LINESTRING (94.6388134 26.9828866, 94.6386766 26.9834364, 94.6387303 26.9835941, 94.6387571 26.9836873, 94.6387705 26.983771, 94.6388376 26.984135)",
526598587,residential,False,True,223.60299999999998,"LINESTRING (94.6388134 26.9828866, 94.6387356 26.9828173, 94.6383816 26.9827886, 94.637998 26.9828603, 94.6377727 26.9830324, 94.637754 26.9832021, 94.6378425 26.9833981, 94.6378264 26.9835869, 94.6377754 26.9836515, 94.6375501 26.9837303, 94.637424 26.9837614)",
47387616,secondary,False,False,75.531,"LINESTRING (94.637424 26.9837614, 94.6376397 26.9844129)",
47387616,secondary,False,True,188.81799999999998,"LINESTRING (94.637424 26.9837614, 94.6370478 26.9827749, 94.6368296 26.9821482)",
526598587,residential,False,False,223.60299999999998,"LINESTRING (94.637424 26.9837614, 94.6375501 26.9837303, 94.6377754 26.9836515, 94.6378264 26.9835869, 94.6378425 26.9833981, 94.637754 26.9832021, 94.6377727 26.9830324, 94.637998 26.9828603, 94.6383816 26.9827886, 94.6387356 26.9828173, 94.6388134 26.9828866)",
526598590,residential,False,True,101.643,"LINESTRING (94.6397442 26.9801569, 94.6389958 26.9804103, 94.6388295 26.9804533, 94.63878 26.9804674)",
526598590,residential,False,False,101.643,"LINESTRING (94.63878 26.9804674, 94.6388295 26.9804533, 94.6389958 26.9804103, 94.6397442 26.9801569)",
526598738,residential,False,False,73.24000000000001,"LINESTRING (94.63878 26.9804674, 94.6388698 26.9806708, 94.639018 26.9810906)",
526598738,residential,False,True,61.870000000000005,"LINESTRING (94.63878 26.9804674, 94.6385425 26.9800589, 94.6384786 26.9799812)",
526598593,residential,False,True,243.27900000000002,"LINESTRING (94.639018 26.9810906, 94.6386525 26.9812445, 94.6382689 26.9813736, 94.6377486 26.9814262, 94.6373945 26.981474, 94.636842 26.981615, 94.6366653 26.9816617)",
526598738,residential,False,False,232.13899999999998,"LINESTRING (94.639018 26.9810906, 94.6392024 26.9816126, 94.639315 26.9818612, 94.6395028 26.9818947, 94.6396691 26.9818373, 94.6400499 26.9816126, 94.6405542 26.981321)",
526598738,residential,False,True,73.24000000000001,"LINESTRING (94.639018 26.9810906, 94.6388698 26.9806708, 94.63878 26.9804674)",
47387616,secondary,False,False,56.493,"LINESTRING (94.6366653 26.9816617, 94.6368296 26.9821482)",
47387616,secondary,False,True,59.435,"LINESTRING (94.6366653 26.9816617, 94.6364767 26.9811543)",
526598593,residential,False,False,243.279,"LINESTRING (94.6366653 26.9816617, 94.636842 26.981615, 94.6373945 26.981474, 94.6377486 26.9814262, 94.6382689 26.9813736, 94.6386525 26.9812445, 94.639018 26.9810906)",
"[526598492, 990212669]",residential,False,False,139.025,"LINESTRING (94.6405783 26.9867515, 94.6412247 26.9866153, 94.6416137 26.986503, 94.6416942 26.9864576, 94.6419283 26.9864432)",
526598596,residential,False,True,40.641999999999996,"LINESTRING (94.6405783 26.9867515, 94.640522 26.9865651, 94.6405049 26.9863933)",
526598596,residential,False,True,18.1,"LINESTRING (94.6404549 26.9860273, 94.6404442 26.9858648)",
526598596,residential,False,False,41.019,"LINESTRING (94.6404549 26.9860273, 94.6404871 26.9862137, 94.6405049 26.9863933)",
990212671,residential,False,False,80.88499999999999,"LINESTRING (94.6404549 26.9860273, 94.6400556 26.9860779, 94.6396798 26.9862305)",
526598596,residential,False,False,18.1,"LINESTRING (94.6404442 26.9858648, 94.6404549 26.9860273)",
526598596,residential,False,True,32.488,"LINESTRING (94.6404442 26.9858648, 94.6403691 26.9855804)",
990212672,residential,False,False,45.473,"LINESTRING (94.6404442 26.9858648, 94.6408871 26.9857577)",
526598596,residential,False,False,32.488,"LINESTRING (94.6403691 26.9855804, 94.6404442 26.9858648)",
526598578,residential,False,False,141.008,"LINESTRING (94.6403691 26.9855804, 94.6409672 26.9854704, 94.6417568 26.9853003)",
526598596,residential,False,True,194.39,"LINESTRING (94.6403691 26.9855804, 94.6400955 26.9845287, 94.6399614 26.9839455, 94.6399353 26.983876)",
526598740,residential,False,False,75.766,"LINESTRING (94.6399353 26.983876, 94.640666 26.9836753)",
526598596,residential,False,False,194.39,"LINESTRING (94.6399353 26.983876, 94.6399614 26.9839455, 94.6400955 26.9845287, 94.6403691 26.9855804)",
526598740,residential,False,True,112.526,"LINESTRING (94.6399353 26.983876, 94.6390146 26.9840889, 94.6388376 26.984135)",
47387616,secondary,False,False,101.949,"LINESTRING (94.6379955 26.9853612, 94.6383028 26.9862362)",
47387616,secondary,False,True,60.089,"LINESTRING (94.6379955 26.9853612, 94.6378032 26.9848487)",
526598598,residential,False,False,255.17500000000004,"LINESTRING (94.6379955 26.9853612, 94.6380597 26.9853485, 94.6382394 26.9853079, 94.6387383 26.9851836, 94.6392131 26.9851573, 94.6393257 26.9852911, 94.6394169 26.9855134, 94.6395028 26.9857142, 94.6395725 26.9859174, 94.6397173 26.9861349, 94.6396798 26.9862305)",
526598601,residential,False,True,89.11,"LINESTRING (94.6366382 26.9855421, 94.6367723 26.9860512, 94.6367779 26.9863296)",
226015657,tertiary,False,False,41.706,"LINESTRING (94.6367779 26.9863296, 94.6363572 26.9863412)",
226015657,tertiary,False,True,151.45499999999998,"LINESTRING (94.6367779 26.9863296, 94.6372379 26.9863023, 94.637294 26.986299, 94.6383028 26.9862362)",
526598601,residential,False,False,89.11,"LINESTRING (94.6367779 26.9863296, 94.6367723 26.9860512, 94.6366382 26.9855421)",
526598608,residential,False,True,121.673,"LINESTRING (94.6362627 26.9852505, 94.6362707 26.9854704, 94.6363512 26.9862807, 94.6363572 26.9863412)",
226015657,tertiary,False,False,67.452,"LINESTRING (94.6363572 26.9863412, 94.6356782 26.9863844)",
226015657,tertiary,False,True,41.706,"LINESTRING (94.6363572 26.9863412, 94.6367779 26.9863296)",
526598608,residential,False,False,121.673,"LINESTRING (94.6363572 26.9863412, 94.6363512 26.9862807, 94.6362707 26.9854704, 94.6362627 26.9852505)",
526598610,residential,False,True,148.884,"LINESTRING (94.6347338 26.9851119, 94.6347418 26.9854274, 94.6346641 26.9856234, 94.6346641 26.9857309, 94.6346962 26.9860034, 94.6347284 26.9862377, 94.6347392 26.9863691, 94.6347483 26.9864348)",
526598611,residential,False,True,122.56700000000001,"LINESTRING (94.6343805 26.9830019, 94.6345192 26.9830993, 94.6347231 26.9832882, 94.6352622 26.9837734)",
1056413016,secondary,False,True,292.153,"LINESTRING (94.6343805 26.9830019, 94.6345376 26.9828649, 94.6364767 26.9811543)",Boarding Road
526598606,residential,False,False,114.195,"LINESTRING (94.6352622 26.9837734, 94.6352971 26.9837447, 94.6355009 26.9837136, 94.6359676 26.9836108, 94.6359613 26.9834263, 94.6359347 26.9832404)",
526598611,residential,False,False,122.56700000000001,"LINESTRING (94.6352622 26.9837734, 94.6347231 26.9832882, 94.6345192 26.9830993, 94.6343805 26.9830019)",
526598611,residential,False,True,74.69,"LINESTRING (94.6352622 26.9837734, 94.6353561 26.9839909, 94.6354955 26.9844116)",
526598611,residential,False,True,20.523,"LINESTRING (94.6354955 26.9844116, 94.6355709 26.9845835)",
1056413038,residential,False,False,79.285,"LINESTRING (94.6354955 26.9844116, 94.6362814 26.9842777)",
526598611,residential,False,False,74.69,"LINESTRING (94.6354955 26.9844116, 94.6353561 26.9839909, 94.6352622 26.9837734)",
526598615,residential,False,True,142.12099999999998,"LINESTRING (94.6374332 26.9791692, 94.6377405 26.9792845, 94.6378559 26.9795594, 94.6379068 26.979882, 94.6379524 26.9800159, 94.6380329 26.9801689, 94.6380603 26.9802157)",
"[526598616, 1118267655]",residential,False,True,225.87300000000002,"LINESTRING (94.6374332 26.9791692, 94.6374703 26.9796448, 94.6374058 26.979665, 94.6373292 26.9796783, 94.6371867 26.9796574, 94.637125 26.9796346, 94.6370464 26.9796157, 94.6369782 26.9796153, 94.6368809 26.9796227, 94.6367307 26.9797028, 94.6363941 26.9798904, 94.6360239 26.9800924, 94.6359015 26.9801397)",
526598742,residential,False,False,48.97,"LINESTRING (94.6380603 26.9802157, 94.6384786 26.9799812)",
526598615,residential,False,False,142.12099999999998,"LINESTRING (94.6380603 26.9802157, 94.6380329 26.9801689, 94.6379524 26.9800159, 94.6379068 26.979882, 94.6378559 26.9795594, 94.6377405 26.9792845, 94.6374332 26.9791692)",
526598742,residential,False,True,188.48000000000002,"LINESTRING (94.6380603 26.9802157, 94.637019 26.980819, 94.6364767 26.9811543)",
938066134,secondary,False,False,33.699,"LINESTRING (94.6357004 26.9798953, 94.6359015 26.9801397)",
938066134,secondary,False,True,54.618,"LINESTRING (94.6357004 26.9798953, 94.6353393 26.9795242)",
526598742,residential,False,False,161.355,"LINESTRING (94.6384786 26.9799812, 94.639881 26.9792438)",
526598742,residential,False,True,48.97,"LINESTRING (94.6384786 26.9799812, 94.6380603 26.9802157)",
526598738,residential,False,False,61.870000000000005,"LINESTRING (94.6384786 26.9799812, 94.6385425 26.9800589, 94.63878 26.9804674)",
938066134,secondary,False,False,76.13,"LINESTRING (94.634711 26.9791302, 94.6353393 26.9795242)",
938066134,secondary,False,False,96.264,"LINESTRING (94.6360578 26.9803732, 94.6364767 26.9811543)",
938066134,secondary,False,True,30.233,"LINESTRING (94.6360578 26.9803732, 94.6359015 26.9801397)",
526598734,residential,False,True,297.983,"LINESTRING (94.642354 26.9794373, 94.642311 26.9801713, 94.6423057 26.9804007, 94.6428421 26.9804461, 94.6434644 26.9804653, 94.6436495 26.980384, 94.6439177 26.9803481, 94.644202 26.9803219)",
526598738,residential,False,False,230.976,"LINESTRING (94.642354 26.9794373, 94.6411228 26.9792606, 94.6403798 26.9791673, 94.6400848 26.9790287)",
526598738,residential,False,True,183.697,"LINESTRING (94.642354 26.9794373, 94.6432203 26.9795617, 94.6441966 26.9795617)",
526598736,residential,False,True,84.532,"LINESTRING (94.644202 26.9803219, 94.6441966 26.9795617)",
526598734,residential,False,False,297.983,"LINESTRING (94.644202 26.9803219, 94.6439177 26.9803481, 94.6436495 26.980384, 94.6434644 26.9804653, 94.6428421 26.9804461, 94.6423057 26.9804007, 94.642311 26.9801713, 94.642354 26.9794373)",
526598736,residential,False,False,86.676,"LINESTRING (94.644202 26.9803219, 94.6442583 26.9809887, 94.6443254 26.981082)",
526598736,residential,False,False,84.532,"LINESTRING (94.6441966 26.9795617, 94.644202 26.9803219)",
526598738,residential,False,False,183.697,"LINESTRING (94.6441966 26.9795617, 94.6432203 26.9795617, 94.642354 26.9794373)",
526598736,residential,False,True,86.676,"LINESTRING (94.6443254 26.981082, 94.6442583 26.9809887, 94.644202 26.9803219)",
526598738,residential,False,True,261.394,"LINESTRING (94.6443254 26.981082, 94.6436602 26.9810915, 94.6416915 26.9812019)",
526598548,residential,False,False,114.362,"LINESTRING (94.6405542 26.981321, 94.6405864 26.9812708, 94.640438 26.9803092)",
526598738,residential,False,False,113.604,"LINESTRING (94.6405542 26.981321, 94.6411872 26.9812302, 94.6416915 26.9812019)",
526598738,residential,False,True,232.13899999999998,"LINESTRING (94.6405542 26.981321, 94.6400499 26.9816126, 94.6396691 26.9818373, 94.6395028 26.9818947, 94.639315 26.9818612, 94.6392024 26.9816126, 94.639018 26.9810906)",
526598740,residential,False,False,29.211,"LINESTRING (94.6434563 26.9831639, 94.6437408 26.9830951)",
526598740,residential,False,True,40.461,"LINESTRING (94.6434563 26.9831639, 94.643054 26.9832262)",
526598576,residential,False,False,175.02400000000003,"LINESTRING (94.6434563 26.9831639, 94.6435127 26.9832523, 94.6437702 26.9842275, 94.6438962 26.9845741, 94.6438801 26.9846793)",
526598740,residential,False,True,24.738,"LINESTRING (94.6415815 26.9834411, 94.6413379 26.9834898)",
526598491,residential,False,False,86.592,"LINESTRING (94.6415815 26.9834411, 94.6416271 26.9836108, 94.6417236 26.9839502, 94.6418202 26.9841893)",
526598740,residential,False,False,74.13499999999999,"LINESTRING (94.6415815 26.9834411, 94.6418416 26.9833838, 94.6423177 26.9833278)",
526598740,residential,False,False,9.312,"LINESTRING (94.6412462 26.9835081, 94.6413379 26.9834898)",
526598582,residential,False,False,188.543,"LINESTRING (94.6412462 26.9835081, 94.6411255 26.9832188, 94.6409351 26.9827838, 94.6406937 26.9823082, 94.6411014 26.9821456)",
526598740,residential,False,True,60.479,"LINESTRING (94.6412462 26.9835081, 94.6410397 26.9835559, 94.640666 26.9836753)",
526598738,residential,False,True,230.976,"LINESTRING (94.6400848 26.9790287, 94.6403798 26.9791673, 94.6411228 26.9792606, 94.642354 26.9794373)",
526598742,residential,False,True,31.642,"LINESTRING (94.6400848 26.9790287, 94.6400043 26.9791458, 94.639881 26.9792438)",
526598742,residential,False,True,161.355,"LINESTRING (94.639881 26.9792438, 94.6384786 26.9799812)",
526598742,residential,False,False,31.642,"LINESTRING (94.639881 26.9792438, 94.6400043 26.9791458, 94.6400848 26.9790287)",
990212667,residential,False,False,150.307,"LINESTRING (94.6442754 26.9859843, 94.6440392 26.9852243, 94.6438801 26.9846793)",
526598740,residential,False,True,29.211,"LINESTRING (94.6437408 26.9830951, 94.6434563 26.9831639)",
990212668,residential,False,False,134.618,"LINESTRING (94.6437408 26.9830951, 94.644127 26.9842558)",
526598740,residential,False,False,48.275,"LINESTRING (94.6437408 26.9830951, 94.6439311 26.9830491, 94.6442047 26.9829634)",
990212668,residential,False,True,134.618,"LINESTRING (94.644127 26.9842558, 94.6437408 26.9830951)",
"[1189333565, 526598493]",residential,False,"[False, True]",145.19899999999998,"LINESTRING (94.6419283 26.9864432, 94.6417612 26.9859102, 94.6417825 26.9858723, 94.6418254 26.9858603, 94.6418924 26.9858555, 94.6419327 26.985834, 94.6419541 26.9857767, 94.6417568 26.9853003)",
"[526598492, 990212669]",residential,False,True,139.025,"LINESTRING (94.6419283 26.9864432, 94.6416942 26.9864576, 94.6416137 26.986503, 94.6412247 26.9866153, 94.6405783 26.9867515)",
526598596,residential,False,False,40.641999999999996,"LINESTRING (94.6405049 26.9863933, 94.640522 26.9865651, 94.6405783 26.9867515)",
526598596,residential,False,True,41.019,"LINESTRING (94.6405049 26.9863933, 94.6404871 26.9862137, 94.6404549 26.9860273)",
"[526598594, 990212670]",residential,False,True,203.19299999999998,"LINESTRING (94.6405049 26.9863933, 94.6403346 26.9863933, 94.6399721 26.9864934, 94.6397549 26.9865579, 94.6395189 26.9865794, 94.6389046 26.9867109, 94.6385174 26.9868101)",
990212672,residential,False,True,45.473,"LINESTRING (94.6408871 26.9857577, 94.6404442 26.9858648)",
526598740,residential,False,False,112.526,"LINESTRING (94.6388376 26.984135, 94.6390146 26.9840889, 94.6399353 26.983876)",
526598740,residential,False,True,122.80299999999998,"LINESTRING (94.6388376 26.984135, 94.6379873 26.9843566, 94.6377727 26.9843877, 94.6376934 26.9844034, 94.6376397 26.9844129)",
"[990212698, 526598587]",residential,False,True,142.061,"LINESTRING (94.6388376 26.984135, 94.6387705 26.983771, 94.6387571 26.9836873, 94.6387303 26.9835941, 94.6386766 26.9834364, 94.6388134 26.9828866)",
47387616,secondary,False,False,60.089,"LINESTRING (94.6378032 26.9848487, 94.6379955 26.9853612)",
47387616,secondary,False,True,51.095,"LINESTRING (94.6378032 26.9848487, 94.6376397 26.9844129)",
990212699,residential,False,False,71.352,"LINESTRING (94.6378032 26.9848487, 94.6371052 26.9850064)",
990212699,residential,False,True,71.352,"LINESTRING (94.6371052 26.9850064, 94.6378032 26.9848487)",
1056413038,residential,False,True,79.285,"LINESTRING (94.6362814 26.9842777, 94.6354955 26.9844116)",
1056413039,residential,False,True,89.448,"LINESTRING (94.6346716 26.9846533, 94.6355709 26.9845835)",
526598611,residential,False,False,20.523,"LINESTRING (94.6355709 26.9845835, 94.6354955 26.9844116)",
1056413039,residential,False,False,89.448,"LINESTRING (94.6355709 26.9845835, 94.6346716 26.9846533)",
526598611,residential,False,True,201.773,"LINESTRING (94.6355709 26.9845835, 94.635635 26.9847295, 94.6356752 26.9849948, 94.6356565 26.985817, 94.6356752 26.9863141, 94.6356782 26.9863844)",
526598606,residential,False,True,114.19500000000001,"LINESTRING (94.6359347 26.9832404, 94.6359613 26.9834263, 94.6359676 26.9836108, 94.6355009 26.9837136, 94.6352971 26.9837447, 94.6352622 26.9837734)",
"[526598547, 526598548]",residential,False,False,297.43100000000004,"LINESTRING (94.640438 26.9803092, 94.6403986 26.9800541, 94.6404737 26.9800016, 94.6415037 26.9799633, 94.641737 26.9800087, 94.64178 26.9805202, 94.6417505 26.9809457, 94.6416915 26.9812019)",
526598548,residential,False,True,114.362,"LINESTRING (94.640438 26.9803092, 94.6405864 26.9812708, 94.6405542 26.981321)",
1086573661,residential,False,False,85.761,"LINESTRING (94.640438 26.9803092, 94.6405858 26.9802479, 94.6408182 26.9802373, 94.6410686 26.9802586, 94.6410865 26.9804524)",
1086573661,residential,False,True,85.761,"LINESTRING (94.6410865 26.9804524, 94.6410686 26.9802586, 94.6408182 26.9802373, 94.6405858 26.9802479, 94.640438 26.9803092)",
526598578,residential,False,False,446.144,"LINESTRING (94.6417568 26.9853003, 94.6418175 26.9852768, 94.6420133 26.985241, 94.6421635 26.9852577, 94.6427616 26.9851047, 94.6428207 26.9851549, 94.6431828 26.9862592, 94.6432766 26.9865579, 94.6428904 26.986699, 94.6432716 26.9878295)",
526598578,residential,False,True,141.008,"LINESTRING (94.6417568 26.9853003, 94.6409672 26.9854704, 94.6403691 26.9855804)",
"[526598493, 1189333565]",residential,False,"[False, True]",145.19899999999998,"LINESTRING (94.6417568 26.9853003, 94.6419541 26.9857767, 94.6419327 26.985834, 94.6418924 26.9858555, 94.6418254 26.9858603, 94.6417825 26.9858723, 94.6417612 26.9859102, 94.6419283 26.9864432)",
