osmid,highway,oneway,reversed,length,geometry,ref
261561717,secondary,False,False,97.757,"LINESTRING (91.4559567 23.2508491, 91.4561104 23.2502703, 91.4561316 23.2499876)",
167237556,primary,False,True,86.648,"LINESTRING (91.4527595 23.2509033, 91.4536023 23.2508161)",
261561726,tertiary,False,False,202.356,"LINESTRING (91.4527595 23.2509033, 91.4526898 23.2490846)",
167237556,primary,False,False,136.637,"LINESTRING (91.4527595 23.2509033, 91.452105 23.2510659, 91.4516813 23.2511399, 91.4514532 23.2511362)",
167237556,primary,False,True,75.418,"LINESTRING (91.4552218 23.250785, 91.4559567 23.2508491)",
167237556,primary,False,False,165.668,"LINESTRING (91.4552218 23.250785, 91.4544091 23.2507678, 91.4540442 23.2507825, 91.4536023 23.2508161)",
819658951,unclassified,False,False,189.978,"LINESTRING (91.4552218 23.250785, 91.4552808 23.25009, 91.455313 23.2499422, 91.4553612 23.2496514, 91.4553934 23.2494739, 91.4554262 23.2490885)",
261561716,primary,False,True,259.38100000000003,"LINESTRING (91.4576135 23.2532617, 91.4575607 23.2532001, 91.4573461 23.2528846, 91.457153 23.2524164, 91.4569258 23.252194, 91.4566219 23.2519679, 91.456005 23.2516968, 91.4559379 23.2516327)",
167237556,primary,False,False,86.648,"LINESTRING (91.4536023 23.2508161, 91.4527595 23.2509033)",
167237556,primary,False,True,165.668,"LINESTRING (91.4536023 23.2508161, 91.4540442 23.2507825, 91.4544091 23.2507678, 91.4552218 23.250785)",
819658950,unclassified,False,False,130.3,"LINESTRING (91.4536023 23.2508161, 91.453591 23.2513789, 91.4536339 23.2515391, 91.4536527 23.2519827)",
261561736,tertiary,False,False,80.333,"LINESTRING (91.4554262 23.2490885, 91.4562088 23.2491585)",
261561736,tertiary,False,True,279.868,"LINESTRING (91.4554262 23.2490885, 91.455095 23.2490588, 91.4545619 23.2490353, 91.4526898 23.2490846)",
819658951,unclassified,False,True,189.978,"LINESTRING (91.4554262 23.2490885, 91.4553934 23.2494739, 91.4553612 23.2496514, 91.455313 23.2499422, 91.4552808 23.25009, 91.4552218 23.250785)",
167237556,primary,False,False,316.282,"LINESTRING (91.4514532 23.2511362, 91.4513755 23.2511349, 91.4509356 23.2510906, 91.4506506 23.2509992, 91.4504635 23.2507998, 91.4504636 23.2506568, 91.4505547 23.2489761)",
167237556,primary,False,True,136.637,"LINESTRING (91.4514532 23.2511362, 91.4516813 23.2511399, 91.452105 23.2510659, 91.4527595 23.2509033)",
819658952,unclassified,False,True,335.121,"LINESTRING (91.4514532 23.2511362, 91.4513567 23.2516943, 91.4513621 23.2518028, 91.4516169 23.2521946, 91.453312 23.2520443, 91.4536527 23.2519827)",
819658950,unclassified,False,True,130.3,"LINESTRING (91.4536527 23.2519827, 91.4536339 23.2515391, 91.453591 23.2513789, 91.4536023 23.2508161)",
819658952,unclassified,False,False,335.121,"LINESTRING (91.4536527 23.2519827, 91.453312 23.2520443, 91.4516169 23.2521946, 91.4513621 23.2518028, 91.4513567 23.2516943, 91.4514532 23.2511362)",
819658952,unclassified,False,True,237.16999999999996,"LINESTRING (91.4536527 23.2519827, 91.4545324 23.2517979, 91.4549267 23.2517412, 91.4558011 23.2516672, 91.4559379 23.2516327)",
261561716,primary,False,False,259.38100000000003,"LINESTRING (91.4559379 23.2516327, 91.456005 23.2516968, 91.4566219 23.2519679, 91.4569258 23.252194, 91.457153 23.2524164, 91.4573461 23.2528846, 91.4575607 23.2532001, 91.4576135 23.2532617)",
261561716,primary,False,True,87.84899999999999,"LINESTRING (91.4559379 23.2516327, 91.455903 23.2515243, 91.4559567 23.2508491)",
819658952,unclassified,False,False,237.16999999999996,"LINESTRING (91.4559379 23.2516327, 91.4558011 23.2516672, 91.4549267 23.2517412, 91.4545324 23.2517979, 91.4536527 23.2519827)",
819658976,unclassified,False,True,108.283,"LINESTRING (91.4590592 23.2505828, 91.45906 23.2504671, 91.4590734 23.2500753, 91.4590654 23.2500087, 91.4589849 23.2499767, 91.4586389 23.2499964)",
261561717,secondary,False,False,92.529,"LINESTRING (91.4561316 23.2499876, 91.4562088 23.2491585)",
261561717,secondary,False,True,97.757,"LINESTRING (91.4561316 23.2499876, 91.4561104 23.2502703, 91.4559567 23.2508491)",
819658976,unclassified,False,False,50.75,"LINESTRING (91.4561316 23.2499876, 91.4566219 23.249989, 91.4566283 23.2499883)",
819658976,unclassified,False,True,41.145,"LINESTRING (91.4586389 23.2499964, 91.4582383 23.2500344)",
819658976,unclassified,False,False,108.283,"LINESTRING (91.4586389 23.2499964, 91.4589849 23.2499767, 91.4590654 23.2500087, 91.4590734 23.2500753, 91.45906 23.2504671, 91.4590592 23.2505828)",
819658977,unclassified,False,True,172.974,"LINESTRING (91.4586389 23.2499964, 91.4586309 23.2497598, 91.4586791 23.2495134, 91.4587033 23.2494271, 91.4587623 23.2493212, 91.4588675 23.2484662)",
261561717,secondary,False,False,20.206,"LINESTRING (91.4588675 23.2484662, 91.45906 23.2485079)",
261561717,secondary,False,True,43.326,"LINESTRING (91.4588675 23.2484662, 91.4584555 23.2483739)",
819658977,unclassified,False,False,172.974,"LINESTRING (91.4588675 23.2484662, 91.4587623 23.2493212, 91.4587033 23.2494271, 91.4586791 23.2495134, 91.4586309 23.2497598, 91.4586389 23.2499964)",
167237556,primary,False,False,155.855,"LINESTRING (91.4506541 23.2480106, 91.4506752 23.2466091)",
167237556,primary,False,True,107.838,"LINESTRING (91.4506541 23.2480106, 91.4505547 23.2489761)",
819658987,trunk,False,True,19.6,"LINESTRING (91.4506646 23.2464331, 91.4506752 23.2466091)",NH108A
261561717,secondary,False,False,43.326,"LINESTRING (91.4584555 23.2483739, 91.4588675 23.2484662)",
978599294,residential,False,True,76.924,"LINESTRING (91.4584555 23.2483739, 91.4583855 23.2490627)",
261561717,secondary,False,True,210.89499999999998,"LINESTRING (91.4584555 23.2483739, 91.4582983 23.2483428, 91.45814 23.2482935, 91.4578503 23.2481185, 91.4576116 23.2480249, 91.4573622 23.2479657, 91.4570859 23.2479633, 91.4569131 23.2480031, 91.4568426 23.2480313, 91.456705 23.2480865, 91.4565258 23.2481471)",
978599294,residential,False,False,185.502,"LINESTRING (91.4584555 23.2483739, 91.4585679 23.2474018, 91.4585427 23.2467115)",
978599294,residential,False,False,76.924,"LINESTRING (91.4583855 23.2490627, 91.4584555 23.2483739)",
819658976,unclassified,False,False,41.145,"LINESTRING (91.4582383 23.2500344, 91.4586389 23.2499964)",
819658976,unclassified,False,True,165.956,"LINESTRING (91.4582383 23.2500344, 91.4580944 23.2500481, 91.4579067 23.2500481, 91.4575767 23.2500013, 91.4572281 23.2499372, 91.4569947 23.2499496, 91.4566283 23.2499883)",
978599297,residential,False,True,360.022,"LINESTRING (91.4582383 23.2500344, 91.4581657 23.2509324, 91.4578063 23.2511296, 91.4573181 23.2511739, 91.457361 23.2506663, 91.4573074 23.2506022, 91.4570928 23.2504889, 91.4567441 23.2502572, 91.4566283 23.2499883)",
261561714,trunk,False,False,60.507999999999996,"LINESTRING (91.4585427 23.2467115, 91.4586715 23.246683, 91.4588432 23.2465672, 91.4589934 23.2463873)",NH-108A
261561714,trunk,False,True,199.878,"LINESTRING (91.4585427 23.2467115, 91.4584516 23.2467249, 91.4580143 23.246758, 91.4565897 23.2468)",NH-108A
978599294,residential,False,True,185.502,"LINESTRING (91.4585427 23.2467115, 91.4585679 23.2474018, 91.4584555 23.2483739)",
819658976,unclassified,False,False,165.956,"LINESTRING (91.4566283 23.2499883, 91.4569947 23.2499496, 91.4572281 23.2499372, 91.4575767 23.2500013, 91.4579067 23.2500481, 91.4580944 23.2500481, 91.4582383 23.2500344)",
978599297,residential,False,False,360.022,"LINESTRING (91.4566283 23.2499883, 91.4567441 23.2502572, 91.4570928 23.2504889, 91.4573074 23.2506022, 91.457361 23.2506663, 91.4573181 23.2511739, 91.4578063 23.2511296, 91.4581657 23.2509324, 91.4582383 23.2500344)",
819658976,unclassified,False,True,50.75,"LINESTRING (91.4566283 23.2499883, 91.4566219 23.249989, 91.4561316 23.2499876)",
