osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1230859722,,,Kuberji Street,unclassified,False,False,121.882,"LINESTRING (69.4182612 22.1003742, 69.4182075 22.1005816, 69.4182085 22.1007597, 69.4182108 22.1011563, 69.4182111 22.1012149, 69.4181109 22.1013442, 69.41807 22.1014262)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,38.297,"LINESTRING (69.4187874 22.1002886, 69.4188638 22.1004334, 69.4190094 22.1005574)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,115.604,"LINESTRING (69.4187874 22.1002886, 69.4187436 22.1002056, 69.4187275 22.100175, 69.4185664 22.0998076, 69.4183545 22.0993297)"
1230859690,,,,tertiary_link,False,False,38.332,"LINESTRING (69.4187874 22.1002886, 69.4187995 22.1003957, 69.4187816 22.1004488, 69.4187386 22.1004819, 69.4186814 22.1004886, 69.4186003 22.1005012)"
1230859693,,,Poststreet,residential,False,True,113.846,"LINESTRING (69.4187874 22.1002886, 69.4188414 22.1001129, 69.419009 22.099655, 69.4191336 22.0993165)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,42.619,"LINESTRING (69.4186003 22.1005012, 69.4187927 22.100532, 69.4190094 22.1005574)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,True,38.396,"LINESTRING (69.4186003 22.1005012, 69.4184935 22.1004842, 69.4183283 22.1004268, 69.4182612 22.1003742)"
1230859690,,,,tertiary_link,False,True,38.331999999999994,"LINESTRING (69.4186003 22.1005012, 69.4186814 22.1004886, 69.4187386 22.1004819, 69.4187816 22.1004488, 69.4187995 22.1003957, 69.4187874 22.1002886)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,False,35.248,"LINESTRING (69.41809 22.0969808, 69.4177497 22.0970135)"
1230859691,,,Central Street,residential,False,False,50.752,"LINESTRING (69.41809 22.0969808, 69.418085 22.0974372)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,True,26.139000000000003,"LINESTRING (69.41809 22.0969808, 69.4183061 22.0969599, 69.4183395 22.0969464)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,29.156,"LINESTRING (69.4180165 22.0983209, 69.4180769 22.0983608, 69.418114 22.0985512)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,77.88,"LINESTRING (69.4180165 22.0983209, 69.4179467 22.0982747, 69.417829 22.0982, 69.4177161 22.0980447, 69.4176245 22.0979187, 69.4175162 22.0978078)"
1230859691,,,Central Street,residential,False,True,99.82499999999999,"LINESTRING (69.4180165 22.0983209, 69.4180765 22.0982176, 69.4180787 22.0980185, 69.4180802 22.0978813, 69.4180825 22.0976638, 69.418085 22.0974372)"
1230859712,,,,unclassified,False,True,54.081,"LINESTRING (69.4180165 22.0983209, 69.4178788 22.098361, 69.4177888 22.0983883, 69.4176425 22.0984326, 69.417512 22.0984508)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,False,22.128,"LINESTRING (69.4185362 22.0968665, 69.4183395 22.0969464)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,True,13.852,"LINESTRING (69.4185362 22.0968665, 69.4186593 22.0968164)"
1230859692,,,,residential,False,False,65.51899999999999,"LINESTRING (69.4185362 22.0968665, 69.4186047 22.0973222, 69.4186136 22.0973815, 69.4186033 22.0974501)"
1230859692,,,,residential,False,True,27.927,"LINESTRING (69.4184589 22.0981818, 69.4184819 22.0980839, 69.4185166 22.0979364)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,False,44.931,"LINESTRING (69.4190432 22.0966247, 69.4186593 22.0968164)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,True,55.277,"LINESTRING (69.4190432 22.0966247, 69.4190962 22.0965983, 69.4195607 22.0965005)"
1230859693,,,Poststreet,residential,False,False,106.749,"LINESTRING (69.4190432 22.0966247, 69.4190949 22.0970988, 69.4192281 22.0973138, 69.4194473 22.0974332)"
1230859701,,,,residential,False,True,111.65599999999999,"LINESTRING (69.4190432 22.0966247, 69.4192123 22.0963088, 69.4194936 22.0957832, 69.4195247 22.0957251)"
1230859693,,,Poststreet,residential,False,False,27.186,"LINESTRING (69.4194473 22.0974332, 69.4194774 22.0975607, 69.4194546 22.0976727)"
1230859693,,,Poststreet,residential,False,True,106.749,"LINESTRING (69.4194473 22.0974332, 69.4192281 22.0973138, 69.4190949 22.0970988, 69.4190432 22.0966247)"
1230859727,,,,residential,False,False,57.937,"LINESTRING (69.4194473 22.0974332, 69.419596 22.0973852, 69.4198859 22.0973454, 69.4199968 22.0973322)"
1230859693,,,Poststreet,residential,False,True,12.518,"LINESTRING (69.4191336 22.0993165, 69.4191545 22.0992056)"
1230859693,,,Poststreet,residential,False,False,113.846,"LINESTRING (69.4191336 22.0993165, 69.419009 22.099655, 69.4188414 22.1001129, 69.4187874 22.1002886)"
1230859694,,,,residential,False,False,106.02199999999999,"LINESTRING (69.4191336 22.0993165, 69.4195557 22.0990803, 69.4197739 22.0989582, 69.4198083 22.0988626, 69.4198212 22.0987034)"
1230859694,,,,residential,False,True,106.02199999999999,"LINESTRING (69.4198212 22.0987034, 69.4198083 22.0988626, 69.4197739 22.0989582, 69.4195557 22.0990803, 69.4191336 22.0993165)"
1230859678,,,Jamgadhka-Sidhpur Road,secondary,False,True,68.67,"LINESTRING (69.4199619 22.1007172, 69.4194598 22.1006538, 69.4193041 22.1006205)"
1230859695,,,,residential,False,False,102.319,"LINESTRING (69.4199619 22.1007172, 69.4199114 22.099862, 69.4199114 22.0997983)"
1230859695,,,,residential,False,True,102.319,"LINESTRING (69.4199114 22.0997983, 69.4199114 22.099862, 69.4199619 22.1007172)"
1230859693,,,Poststreet,residential,False,False,12.518,"LINESTRING (69.4191545 22.0992056, 69.4191336 22.0993165)"
1230859693,,,Poststreet,residential,False,True,92.029,"LINESTRING (69.4191545 22.0992056, 69.4192969 22.0984486, 69.4193087 22.0983904)"
1230859696,,,,residential,False,False,84.815,"LINESTRING (69.4191545 22.0992056, 69.4189144 22.0991891, 69.418871 22.099196, 69.4186836 22.0992259, 69.4186394 22.0992329, 69.4183545 22.0993297)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,115.60399999999998,"LINESTRING (69.4183545 22.0993297, 69.4185664 22.0998076, 69.4187275 22.100175, 69.4187436 22.1002056, 69.4187874 22.1002886)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,37.612,"LINESTRING (69.4183545 22.0993297, 69.418238 22.099067, 69.4182225 22.0990147)"
1230859696,,,,residential,False,True,84.815,"LINESTRING (69.4183545 22.0993297, 69.4186394 22.0992329, 69.4186836 22.0992259, 69.418871 22.099196, 69.4189144 22.0991891, 69.4191545 22.0992056)"
1230859693,,,Poststreet,residential,False,False,81.208,"LINESTRING (69.4194546 22.0976727, 69.4193087 22.0983904)"
1230859693,,,Poststreet,residential,False,True,27.186,"LINESTRING (69.4194546 22.0976727, 69.4194774 22.0975607, 69.4194473 22.0974332)"
1230859697,,,,residential,False,False,90.722,"LINESTRING (69.4194546 22.0976727, 69.4190734 22.0976602, 69.4189316 22.0976323, 69.4187469 22.0976005, 69.4185806 22.0976001)"
1230859692,,,,residential,False,True,16.842,"LINESTRING (69.4185806 22.0976001, 69.4186033 22.0974501)"
1230859692,,,,residential,False,False,37.998999999999995,"LINESTRING (69.4185806 22.0976001, 69.4185734 22.0976478, 69.4185535 22.0977796, 69.4185166 22.0979364)"
1230859697,,,,residential,False,True,90.72200000000001,"LINESTRING (69.4185806 22.0976001, 69.4187469 22.0976005, 69.4189316 22.0976323, 69.4190734 22.0976602, 69.4194546 22.0976727)"
1230859692,,,,residential,False,False,16.842,"LINESTRING (69.4186033 22.0974501, 69.4185806 22.0976001)"
1230859698,,,School Street,residential,False,False,53.418,"LINESTRING (69.4186033 22.0974501, 69.418085 22.0974372)"
1230859692,,,,residential,False,True,65.519,"LINESTRING (69.4186033 22.0974501, 69.4186136 22.0973815, 69.4186047 22.0973222, 69.4185362 22.0968665)"
1230859691,,,Central Street,residential,False,True,50.752,"LINESTRING (69.418085 22.0974372, 69.41809 22.0969808)"
1230859698,,,School Street,residential,False,True,53.418,"LINESTRING (69.418085 22.0974372, 69.4186033 22.0974501)"
1230859691,,,Central Street,residential,False,False,99.825,"LINESTRING (69.418085 22.0974372, 69.4180825 22.0976638, 69.4180802 22.0978813, 69.4180787 22.0980185, 69.4180765 22.0982176, 69.4180165 22.0983209)"
1230859698,,,School Street,residential,False,False,59.42,"LINESTRING (69.418085 22.0974372, 69.4177972 22.0974014, 69.4175608 22.0974094, 69.417511 22.0974094)"
1230859698,,,School Street,residential,False,False,6.063,"LINESTRING (69.4173147 22.0974094, 69.4172561 22.0974144)"
1230872142,,,,rest_area,False,True,6.063,"LINESTRING (69.4173147 22.0974094, 69.4172561 22.0974144)"
1230859698,,,School Street,residential,False,True,20.224,"LINESTRING (69.4173147 22.0974094, 69.417511 22.0974094)"
1230872142,,,,rest_area,False,False,20.224,"LINESTRING (69.4173147 22.0974094, 69.417511 22.0974094)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,False,33.693,"LINESTRING (69.4173147 22.0974094, 69.4173147 22.0974824, 69.4173891 22.0976776, 69.4174057 22.0976947)"
1230594299,2,Local Knowledge,Jamgadhka Main Street,secondary,False,True,67.647,"LINESTRING (69.4173147 22.0974094, 69.4173147 22.0973216, 69.4174201 22.0971781, 69.4176431 22.0970633, 69.4177497 22.0970135)"
1230859698,,,School Street,residential,False,False,11.805,"LINESTRING (69.4164994 22.0975248, 69.4163863 22.0975418)"
1230859732,,,,residential,False,False,14.735,"LINESTRING (69.4164994 22.0975248, 69.4165076 22.0976571)"
1230859698,,,School Street,residential,False,True,40.861,"LINESTRING (69.4164994 22.0975248, 69.4165936 22.0975043, 69.4166802 22.0974855, 69.4168475 22.0974492, 69.4168864 22.0974459)"
1230859698,,,School Street,residential,False,False,45.111000000000004,"LINESTRING (69.4152532 22.097485, 69.4152532 22.0973019, 69.4153007 22.0970837)"
1230859698,,,School Street,residential,False,True,12.084,"LINESTRING (69.4152532 22.097485, 69.4153004 22.0975527, 69.4153298 22.0975595)"
1230859709,,,,residential,False,False,116.267,"LINESTRING (69.4152532 22.097485, 69.4150985 22.0974651, 69.4150989 22.0975924, 69.4151015 22.098366)"
1230859698,,,School Street,residential,False,True,32.272999999999996,"LINESTRING (69.4153993 22.0968121, 69.4153391 22.0969077, 69.4153201 22.0969949, 69.4153007 22.0970837)"
1230859704,,,,residential,False,False,46.66,"LINESTRING (69.4164736 22.0961233, 69.4167744 22.096179, 69.4169195 22.0961629)"
1230859700,,,,residential,False,True,183.203,"LINESTRING (69.4187941 22.0951757, 69.4187597 22.0953668, 69.4187499 22.0957216, 69.4187426 22.0959879, 69.4186738 22.0965334, 69.4186593 22.0968164)"
1230859701,,,,residential,False,False,111.656,"LINESTRING (69.4195247 22.0957251, 69.4194936 22.0957832, 69.4192123 22.0963088, 69.4190432 22.0966247)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,True,22.128,"LINESTRING (69.4183395 22.0969464, 69.4185362 22.0968665)"
1230859676,2,Local Knowledge,Jamgadhka Hight Street,tertiary,False,False,26.139000000000003,"LINESTRING (69.4183395 22.0969464, 69.4183061 22.0969599, 69.41809 22.0969808)"
1230859702,,,,residential,False,False,69.004,"LINESTRING (69.4183395 22.0969464, 69.4182398 22.0966011, 69.4182355 22.0964577, 69.4182441 22.0963383)"
1230859702,,,,residential,False,True,69.004,"LINESTRING (69.4182441 22.0963383, 69.4182355 22.0964577, 69.4182398 22.0966011, 69.4183395 22.0969464)"
1228844240,,,Jamgadhka-Kalyanpur Road,secondary,False,False,60.011,"LINESTRING (69.4177689 22.0964741, 69.4177497 22.0970135)"
1228844240,,,Jamgadhka-Kalyanpur Road,secondary,False,True,44.362,"LINESTRING (69.4177689 22.0964741, 69.4177704 22.0964313, 69.4177914 22.0960757)"
1230859703,,,,residential,False,False,85.87700000000001,"LINESTRING (69.4177689 22.0964741, 69.4172987 22.0964816, 69.4169866 22.0965373, 69.416942 22.0965453)"
1230859705,,,,residential,False,True,42.584,"LINESTRING (69.416942 22.0965453, 69.4169195 22.0961629)"
1230859703,,,,residential,False,True,85.87700000000001,"LINESTRING (69.416942 22.0965453, 69.4169866 22.0965373, 69.4172987 22.0964816, 69.4177689 22.0964741)"
1230859705,,,,residential,False,False,57.131,"LINESTRING (69.416942 22.0965453, 69.416942 22.0966859, 69.416942 22.0969196, 69.4169745 22.0970558)"
1228844240,,,Jamgadhka-Kalyanpur Road,secondary,False,False,44.362,"LINESTRING (69.4177914 22.0960757, 69.4177704 22.0964313, 69.4177689 22.0964741)"
1230859704,,,,residential,False,True,90.374,"LINESTRING (69.4177914 22.0960757, 69.4175995 22.0960875, 69.4169195 22.0961629)"
1230859705,,,,residential,False,False,42.584,"LINESTRING (69.4169195 22.0961629, 69.416942 22.0965453)"
1230859704,,,,residential,False,False,90.374,"LINESTRING (69.4169195 22.0961629, 69.4175995 22.0960875, 69.4177914 22.0960757)"
1230859704,,,,residential,False,True,46.66,"LINESTRING (69.4169195 22.0961629, 69.4167744 22.096179, 69.4164736 22.0961233)"
1230859698,,,School Street,residential,False,True,19.988,"LINESTRING (69.4170629 22.0974308, 69.4172561 22.0974144)"
1230859698,,,School Street,residential,False,False,18.262,"LINESTRING (69.4170629 22.0974308, 69.4169273 22.0974424, 69.4168864 22.0974459)"
1230859705,,,,residential,False,True,42.681,"LINESTRING (69.4170629 22.0974308, 69.4170151 22.0972262, 69.4169745 22.0970558)"
1230859705,,,,residential,False,False,42.681,"LINESTRING (69.4169745 22.0970558, 69.4170151 22.0972262, 69.4170629 22.0974308)"
1230859705,,,,residential,False,True,57.131,"LINESTRING (69.4169745 22.0970558, 69.416942 22.0969196, 69.416942 22.0966859, 69.416942 22.0965453)"
1230859706,,,,residential,False,False,63.179,"LINESTRING (69.4169745 22.0970558, 69.4168739 22.097054, 69.4167099 22.097051, 69.4165347 22.0971146, 69.4164908 22.0971306, 69.416378 22.0971398)"
1230859706,,,,residential,False,True,31.883,"LINESTRING (69.4153007 22.0970837, 69.4156101 22.0970892)"
1230859698,,,School Street,residential,False,False,32.273,"LINESTRING (69.4153007 22.0970837, 69.4153201 22.0969949, 69.4153391 22.0969077, 69.4153993 22.0968121)"
1230859698,,,School Street,residential,False,True,45.111000000000004,"LINESTRING (69.4153007 22.0970837, 69.4152532 22.0973019, 69.4152532 22.097485)"
1230859707,,,,residential,False,False,44.709,"LINESTRING (69.416378 22.0971398, 69.4163863 22.0975418)"
1230859706,,,,residential,False,False,83.81800000000001,"LINESTRING (69.416378 22.0971398, 69.4162458 22.0971506, 69.4162158 22.0970868, 69.4157001 22.0970908, 69.4156101 22.0970892)"
1230859706,,,,residential,False,True,63.179,"LINESTRING (69.416378 22.0971398, 69.4164908 22.0971306, 69.4165347 22.0971146, 69.4167099 22.097051, 69.4168739 22.097054, 69.4169745 22.0970558)"
1230859698,,,School Street,residential,False,True,11.805,"LINESTRING (69.4163863 22.0975418, 69.4164994 22.0975248)"
1230859707,,,,residential,False,True,44.709,"LINESTRING (69.4163863 22.0975418, 69.416378 22.0971398)"
1230859698,,,School Street,residential,False,False,55.078,"LINESTRING (69.4163863 22.0975418, 69.4159149 22.0976124, 69.415858 22.0976082)"
1230859708,,,,residential,False,False,55.629,"LINESTRING (69.4156003 22.0975894, 69.4156101 22.0970892)"
1230859698,,,School Street,residential,False,False,28.153000000000002,"LINESTRING (69.4156003 22.0975894, 69.4154036 22.0975766, 69.4153298 22.0975595)"
1230859698,,,School Street,residential,False,True,26.633000000000003,"LINESTRING (69.4156003 22.0975894, 69.4156485 22.0975925, 69.415858 22.0976082)"
1230859706,,,,residential,False,False,31.883,"LINESTRING (69.4156101 22.0970892, 69.4153007 22.0970837)"
1230859708,,,,residential,False,True,55.629,"LINESTRING (69.4156101 22.0970892, 69.4156003 22.0975894)"
1230859706,,,,residential,False,True,83.81800000000001,"LINESTRING (69.4156101 22.0970892, 69.4157001 22.0970908, 69.4162158 22.0970868, 69.4162458 22.0971506, 69.416378 22.0971398)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,33.492999999999995,"LINESTRING (69.4151015 22.098366, 69.4153406 22.0982753, 69.4154055 22.0982609)"
1230859709,,,,residential,False,True,116.267,"LINESTRING (69.4151015 22.098366, 69.4150989 22.0975924, 69.4150985 22.0974651, 69.4152532 22.097485)"
1230859698,,,School Street,residential,False,False,12.084,"LINESTRING (69.4153298 22.0975595, 69.4153004 22.0975527, 69.4152532 22.097485)"
1230859698,,,School Street,residential,False,True,28.153000000000002,"LINESTRING (69.4153298 22.0975595, 69.4154036 22.0975766, 69.4156003 22.0975894)"
1230859710,,,,residential,False,False,79.321,"LINESTRING (69.4153298 22.0975595, 69.4153219 22.0980146, 69.4154055 22.0982609)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,11.068,"LINESTRING (69.4154055 22.0982609, 69.41551 22.0982378)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,True,33.492999999999995,"LINESTRING (69.4154055 22.0982609, 69.4153406 22.0982753, 69.4151015 22.098366)"
1230859710,,,,residential,False,True,79.321,"LINESTRING (69.4154055 22.0982609, 69.4153219 22.0980146, 69.4153298 22.0975595)"
1230859711,,,,residential,False,False,74.689,"LINESTRING (69.4154036 22.0988865, 69.4154702 22.0987092, 69.4155411 22.0985202, 69.41551 22.0982378)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,True,11.068,"LINESTRING (69.41551 22.0982378, 69.4154055 22.0982609)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,34.753,"LINESTRING (69.41551 22.0982378, 69.4155779 22.0982227, 69.4157276 22.0982514, 69.4158205 22.0983136)"
1230859711,,,,residential,False,True,74.689,"LINESTRING (69.41551 22.0982378, 69.4155411 22.0985202, 69.4154702 22.0987092, 69.4154036 22.0988865)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,True,10.448,"LINESTRING (69.4158517 22.098403, 69.4158205 22.0983136)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,43.204,"LINESTRING (69.4158517 22.098403, 69.4158772 22.0984761, 69.4158514 22.0987869)"
1230859712,,,,unclassified,False,False,116.765,"LINESTRING (69.4158517 22.098403, 69.4161579 22.0984146, 69.416422 22.0984247, 69.416581 22.0984724, 69.4166573 22.0984739, 69.4167873 22.0984764, 69.4169764 22.0984764)"
1230859712,,,,unclassified,False,False,55.395,"LINESTRING (69.4169764 22.0984764, 69.4170623 22.0984764, 69.4173288 22.0984764, 69.417512 22.0984508)"
1230859712,,,,unclassified,False,True,116.76500000000001,"LINESTRING (69.4169764 22.0984764, 69.4167873 22.0984764, 69.4166573 22.0984739, 69.416581 22.0984724, 69.416422 22.0984247, 69.4161579 22.0984146, 69.4158517 22.098403)"
1230859713,,,,residential,False,False,53.887,"LINESTRING (69.4169764 22.0984764, 69.41674 22.0988388, 69.4166909 22.0988797)"
1230859729,,,,residential,False,True,39.486999999999995,"LINESTRING (69.4169764 22.0984764, 69.4170516 22.0983468, 69.4170587 22.0982308, 69.4170802 22.0981412)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,False,133.418,"LINESTRING (69.4162684 22.0993188, 69.4165171 22.0993415, 69.4167805 22.0993817, 69.4169248 22.0994037, 69.4169477 22.0994161, 69.4174356 22.099681, 69.4174689 22.0997013)"
1230859674,2,Local Knowledge,Khakharda-Jamgadhka Road,tertiary,False,True,88.71300000000001,"LINESTRING (69.4162684 22.0993188, 69.4161507 22.099308, 69.4160114 22.0992698, 69.4158824 22.0991646, 69.4158205 22.0990642, 69.4158344 22.0989397, 69.4158514 22.0987869)"
1230859713,,,,residential,False,False,68.911,"LINESTRING (69.4162684 22.0993188, 69.4160697 22.0995913, 69.4159665 22.099866)"
1230859713,,,,residential,False,True,65.854,"LINESTRING (69.4162684 22.0993188, 69.4163834 22.0991533, 69.4164822 22.0990538, 69.4166909 22.0988797)"
1230859713,,,,residential,False,True,68.911,"LINESTRING (69.4159665 22.099866, 69.4160697 22.0995913, 69.4162684 22.0993188)"
1230859713,,,,residential,False,False,65.854,"LINESTRING (69.4166909 22.0988797, 69.4164822 22.0990538, 69.4163834 22.0991533, 69.4162684 22.0993188)"
1230859713,,,,residential,False,True,53.887,"LINESTRING (69.4166909 22.0988797, 69.41674 22.0988388, 69.4169764 22.0984764)"
1230859714,,,,residential,False,False,67.20299999999999,"LINESTRING (69.4166909 22.0988797, 69.4168688 22.0989325, 69.416942 22.0989542, 69.4171803 22.0989939, 69.4172897 22.0990121, 69.4173245 22.0990179)"
1230859714,,,,residential,False,True,88.797,"LINESTRING (69.4166909 22.0988797, 69.4163834 22.0987711, 69.416147 22.0987671, 69.4158514 22.0987869)"
