osmid,ref,highway,oneway,reversed,length,geometry
606048473,,residential,False,True,606.476,"LINESTRING (88.3625261 27.1688881, 88.3624602 27.1688233, 88.362423 27.1686338, 88.3623453 27.1684114, 88.362227 27.1681799, 88.3620918 27.1679935, 88.3619972 27.167774, 88.3620242 27.1675485, 88.3620884 27.167338, 88.3622202 27.1671516, 88.3624027 27.1670254, 88.3626934 27.1669442, 88.363011 27.1669652, 88.3634947 27.1669762, 88.3641424 27.1670913, 88.3643349 27.1670993, 88.364362 27.1670538, 88.3647825 27.1670074, 88.3650634 27.166973, 88.3652909 27.1669771, 88.365521 27.1669537, 88.365828 27.1669745, 88.3661025 27.1670383)"
83698799,NH710,trunk,False,False,69.699,"LINESTRING (88.3630921 27.1690981, 88.3628172 27.1689871, 88.3625315 27.168992, 88.3625261 27.1688881)"
83698799,NH710,trunk,False,True,612.6179999999999,"LINESTRING (88.3630921 27.1690981, 88.3633014 27.1692115, 88.3633926 27.169289, 88.3634945 27.1694119, 88.363524 27.1695158, 88.363567 27.169678, 88.3635778 27.1698121, 88.3636089 27.169909, 88.3636333 27.1699373, 88.3636639 27.1699524, 88.3636915 27.1699687, 88.3637228 27.1699768, 88.3637572 27.1699751, 88.3637939 27.1699501, 88.3638402 27.1699269, 88.3638603 27.1698929, 88.3638704 27.1698589, 88.3638698 27.1698079, 88.3638643 27.1697432, 88.36385 27.1696876, 88.3637561 27.1695074, 88.3636877 27.1693284, 88.3635938 27.1691983, 88.3634717 27.169036, 88.3633245 27.1688808, 88.3631246 27.1687865, 88.3630857 27.1686773, 88.3630617 27.1685315, 88.3629526 27.1680647, 88.3629003 27.1679764, 88.3628449 27.1678223, 88.3628494 27.1677151, 88.3628936 27.1676685, 88.3629634 27.1676089, 88.3630331 27.1675993, 88.3630894 27.1675993, 88.3631458 27.1675993, 88.3631968 27.1676089, 88.3632638 27.1676458, 88.3633349 27.1676623, 88.3637674 27.1678125, 88.3642127 27.1680285, 88.3643723 27.168149, 88.3645078 27.168254, 88.3645816 27.1682898)"
83698799,NH710,trunk,False,False,247.532,"LINESTRING (88.3668063 27.1691721, 88.3666049 27.1690584, 88.3662609 27.168857, 88.3661282 27.1687992, 88.365939 27.1687254, 88.3658223 27.1686562, 88.3657069 27.1685619, 88.3655124 27.1684521, 88.3653908 27.1683734, 88.3652367 27.1683417, 88.3650028 27.1683185, 88.3648751 27.1683131, 88.3647608 27.1682832, 88.3645816 27.1682898)"
1246476577,,unclassified,False,False,119.27,"LINESTRING (88.3668063 27.1691721, 88.3679015 27.1690518, 88.367992 27.1690939)"
83698799,NH710,trunk,False,True,142.799,"LINESTRING (88.3619733 27.1665558, 88.3619146 27.1669511, 88.3618471 27.1672878, 88.3618459 27.1675775, 88.3618667 27.1678306)"
1226741946,,residential,False,False,61.365,"LINESTRING (88.3619733 27.1665558, 88.3622997 27.1662411, 88.3623922 27.1661488)"
478555228,,residential,False,False,280.761,"LINESTRING (88.3645847 27.1656024, 88.3643272 27.1654616, 88.3642609 27.1654138, 88.3642065 27.1653518, 88.3641904 27.1652874, 88.3642565 27.165147, 88.3642914 27.1650325, 88.3642548 27.1649819, 88.3641904 27.1649676, 88.3641153 27.1649748, 88.3640482 27.1650416, 88.363831 27.165464, 88.3638176 27.1655475, 88.3638578 27.1656119, 88.364295 27.1658911, 88.3646491 27.1660629, 88.3646553 27.1660908)"
478555228,,residential,False,False,88.219,"LINESTRING (88.3638284 27.1661537, 88.3632328 27.1661167, 88.3629394 27.1660921)"
478555228,,residential,False,True,86.846,"LINESTRING (88.3638284 27.1661537, 88.364101 27.1661637, 88.3643112 27.1661846, 88.3646222 27.1661417, 88.3646615 27.1661183, 88.3646553 27.1660908)"
606048464,,residential,False,True,285.00600000000003,"LINESTRING (88.3667047 27.1647945, 88.3667148 27.165038, 88.3666675 27.1652304, 88.3666008 27.1654452, 88.3665665 27.1654912, 88.3663971 27.1655281, 88.3662383 27.1655491, 88.3660423 27.1656363, 88.3658632 27.1657446, 88.3656233 27.1658798, 88.365478 27.165946, 88.365354 27.1659452, 88.3651654 27.1659787, 88.3650251 27.1660602, 88.3646553 27.1660908)"
478555228,,residential,False,False,86.846,"LINESTRING (88.3646553 27.1660908, 88.3646615 27.1661183, 88.3646222 27.1661417, 88.3643112 27.1661846, 88.364101 27.1661637, 88.3638284 27.1661537)"
478555228,,residential,False,True,280.761,"LINESTRING (88.3646553 27.1660908, 88.3646491 27.1660629, 88.364295 27.1658911, 88.3638578 27.1656119, 88.3638176 27.1655475, 88.363831 27.165464, 88.3640482 27.1650416, 88.3641153 27.1649748, 88.3641904 27.1649676, 88.3642548 27.1649819, 88.3642914 27.1650325, 88.3642565 27.165147, 88.3641904 27.1652874, 88.3642065 27.1653518, 88.3642609 27.1654138, 88.3643272 27.1654616, 88.3645847 27.1656024)"
606048464,,residential,False,False,285.006,"LINESTRING (88.3646553 27.1660908, 88.3650251 27.1660602, 88.3651654 27.1659787, 88.365354 27.1659452, 88.365478 27.165946, 88.3656233 27.1658798, 88.3658632 27.1657446, 88.3660423 27.1656363, 88.3662383 27.1655491, 88.3663971 27.1655281, 88.3665665 27.1654912, 88.3666008 27.1654452, 88.3666675 27.1652304, 88.3667148 27.165038, 88.3667047 27.1647945)"
478555227,MDR,secondary,False,False,136.67000000000002,"LINESTRING (88.3670018 27.167321, 88.3671835 27.1673893, 88.3673668 27.1674329, 88.367566 27.1674436, 88.367862 27.1674763, 88.3681872 27.1675978, 88.3683015 27.1676757)"
478555227,MDR,secondary,False,True,486.167,"LINESTRING (88.3670018 27.167321, 88.3668395 27.1672733, 88.3666878 27.1672127, 88.3664563 27.1670483, 88.3663518 27.1669172, 88.3662198 27.1668539, 88.3661098 27.166792, 88.3659418 27.1667625, 88.3656167 27.1667095, 88.3650165 27.1667192, 88.3647535 27.1667034, 88.3643718 27.1666552, 88.3632982 27.1663859, 88.3628549 27.1662118, 88.3626294 27.1661683, 88.3623922 27.1661488)"
1263882890,,residential,False,True,98.463,"LINESTRING (88.3670018 27.167321, 88.3669621 27.1673427, 88.3668305 27.1673372, 88.366706 27.1672893, 88.3665682 27.1672332, 88.366449 27.1671478, 88.3663087 27.167065, 88.3661025 27.1670383)"
606048473,,residential,False,False,606.4760000000001,"LINESTRING (88.3661025 27.1670383, 88.365828 27.1669745, 88.365521 27.1669537, 88.3652909 27.1669771, 88.3650634 27.166973, 88.3647825 27.1670074, 88.364362 27.1670538, 88.3643349 27.1670993, 88.3641424 27.1670913, 88.3634947 27.1669762, 88.363011 27.1669652, 88.3626934 27.1669442, 88.3624027 27.1670254, 88.3622202 27.1671516, 88.3620884 27.167338, 88.3620242 27.1675485, 88.3619972 27.167774, 88.3620918 27.1679935, 88.362227 27.1681799, 88.3623453 27.1684114, 88.362423 27.1686338, 88.3624602 27.1688233, 88.3625261 27.1688881)"
1246476578,,unclassified,False,False,211.549,"LINESTRING (88.3661025 27.1670383, 88.366352 27.1672129, 88.3665465 27.1674471, 88.3669822 27.1676765, 88.3672427 27.1678087, 88.3673891 27.1679026, 88.367458 27.1679715, 88.367458 27.1680424, 88.3674279 27.168119, 88.3673235 27.1683038)"
1263882890,,residential,False,False,98.463,"LINESTRING (88.3661025 27.1670383, 88.3663087 27.167065, 88.366449 27.1671478, 88.3665682 27.1672332, 88.366706 27.1672893, 88.3668305 27.1673372, 88.3669621 27.1673427, 88.3670018 27.167321)"
1246476577,,unclassified,False,True,119.27,"LINESTRING (88.367992 27.1690939, 88.3679015 27.1690518, 88.3668063 27.1691721)"
1246476578,,unclassified,False,True,10.717,"LINESTRING (88.3672277 27.1682588, 88.3673235 27.1683038)"
1246476578,,unclassified,False,False,10.717,"LINESTRING (88.3673235 27.1683038, 88.3672277 27.1682588)"
1246476578,,unclassified,False,True,211.549,"LINESTRING (88.3673235 27.1683038, 88.3674279 27.168119, 88.367458 27.1680424, 88.367458 27.1679715, 88.3673891 27.1679026, 88.3672427 27.1678087, 88.3669822 27.1676765, 88.3665465 27.1674471, 88.366352 27.1672129, 88.3661025 27.1670383)"
1263938105,,unclassified,False,False,105.694,"LINESTRING (88.3673235 27.1683038, 88.3674549 27.1683262, 88.3675753 27.168381, 88.3677188 27.1684356, 88.367808 27.1684675, 88.3679039 27.1684864, 88.3679591 27.1685155, 88.3680503 27.1685515, 88.3681208 27.1686073, 88.3681871 27.1686526, 88.3682582 27.1687238)"
478555228,,residential,False,False,55.525000000000006,"LINESTRING (88.3629394 27.1660921, 88.3627206 27.1660928, 88.3624403 27.1661154, 88.3623922 27.1661488)"
478555228,,residential,False,True,88.219,"LINESTRING (88.3629394 27.1660921, 88.3632328 27.1661167, 88.3638284 27.1661537)"
1263091384,,residential,False,False,95.658,"LINESTRING (88.3629394 27.1660921, 88.3627578 27.1660207, 88.3626905 27.1659655, 88.3626424 27.1658971, 88.3626327 27.1657701, 88.3626737 27.1656379, 88.3627656 27.1655214, 88.3628634 27.1654466)"
1263091384,,residential,False,True,95.65799999999999,"LINESTRING (88.3628634 27.1654466, 88.3627656 27.1655214, 88.3626737 27.1656379, 88.3626327 27.1657701, 88.3626424 27.1658971, 88.3626905 27.1659655, 88.3627578 27.1660207, 88.3629394 27.1660921)"
1263812681,,residential,False,True,185.738,"LINESTRING (88.3608323 27.1691149, 88.3611971 27.16885, 88.3614546 27.1686066, 88.3614412 27.1684826, 88.3615056 27.1683227, 88.3615351 27.1681031, 88.3618667 27.1678306)"
1263883369,,residential,False,False,82.06500000000001,"LINESTRING (88.3690808 27.1676406, 88.3689332 27.1676018, 88.368815 27.1676016, 88.3686922 27.1675958, 88.3686105 27.167587, 88.3684462 27.1675799, 88.3683707 27.1676015, 88.3683015 27.1676757)"
478555227,MDR,secondary,False,True,136.67000000000002,"LINESTRING (88.3683015 27.1676757, 88.3681872 27.1675978, 88.367862 27.1674763, 88.367566 27.1674436, 88.3673668 27.1674329, 88.3671835 27.1673893, 88.3670018 27.167321)"
1263883369,,residential,False,False,32.251,"LINESTRING (88.3683015 27.1676757, 88.3682111 27.1677337, 88.3681785 27.1677822, 88.3680885 27.1678901)"
1263883369,,residential,False,True,82.065,"LINESTRING (88.3683015 27.1676757, 88.3683707 27.1676015, 88.3684462 27.1675799, 88.3686105 27.167587, 88.3686922 27.1675958, 88.368815 27.1676016, 88.3689332 27.1676018, 88.3690808 27.1676406)"
1263883369,,residential,False,True,32.251000000000005,"LINESTRING (88.3680885 27.1678901, 88.3681785 27.1677822, 88.3682111 27.1677337, 88.3683015 27.1676757)"
1263938105,,unclassified,False,True,105.694,"LINESTRING (88.3682582 27.1687238, 88.3681871 27.1686526, 88.3681208 27.1686073, 88.3680503 27.1685515, 88.3679591 27.1685155, 88.3679039 27.1684864, 88.367808 27.1684675, 88.3677188 27.1684356, 88.3675753 27.168381, 88.3674549 27.1683262, 88.3673235 27.1683038)"
