osmid,ref,highway,oneway,reversed,length,geometry
710851112,,residential,False,True,39.576,"LINESTRING (72.8106775 28.5120741, 72.8106601 28.5121478, 72.8106219 28.512242, 72.8105744 28.5123326, 72.8105375 28.5124067)"
974321110,,residential,False,False,41.508,"LINESTRING (72.8106775 28.5120741, 72.8107355 28.5121077, 72.8107956 28.5121668, 72.8108705 28.512263, 72.8109453 28.5123591)"
974321110,,residential,False,True,77.743,"LINESTRING (72.8106775 28.5120741, 72.8102293 28.5120176, 72.8101553 28.5120122, 72.8100845 28.5120176, 72.8100259 28.5120339, 72.8099797 28.5120637, 72.8099347 28.5121205)"
710851116,,residential,False,False,6.379,"LINESTRING (72.8101837 28.512968, 72.8101189 28.512961)"
710851112,,residential,False,False,71.381,"LINESTRING (72.8101837 28.512968, 72.8103403 28.5127354, 72.8104474 28.5125588, 72.8105199 28.5124419, 72.8105375 28.5124067)"
710851116,,residential,False,True,73.948,"LINESTRING (72.8101837 28.512968, 72.8105011 28.5129911, 72.8107433 28.5130094, 72.8109362 28.5130359)"
710851110,,residential,False,True,32.107,"LINESTRING (72.8088517 28.508161, 72.8088412 28.5084496)"
157507809,NH911,trunk,False,False,58.422,"LINESTRING (72.8088517 28.508161, 72.8090157 28.5080875, 72.8092119 28.5080247, 72.8094088 28.5079746)"
157507809,NH911,trunk,False,True,57.693000000000005,"LINESTRING (72.8088517 28.508161, 72.8086513 28.5082557, 72.8085099 28.5083411, 72.8083664 28.5084523)"
710851108,,residential,False,True,92.311,"LINESTRING (72.8102201 28.5086656, 72.8102176 28.5087966, 72.8102385 28.5088921, 72.810245 28.5089712, 72.8102508 28.5090704, 72.8102481 28.5091847, 72.8102283 28.5092586, 72.8101809 28.5093427, 72.8100806 28.5094504)"
710851113,,residential,False,False,29.03,"LINESTRING (72.8102201 28.5086656, 72.8100443 28.5086355, 72.8099276 28.5086202)"
710851113,,residential,False,True,62.946999999999996,"LINESTRING (72.8102201 28.5086656, 72.8103879 28.5086502, 72.8104927 28.5086387, 72.8106255 28.5086165, 72.8107066 28.5085966, 72.8108548 28.5085736)"
710851114,,residential,False,True,3.006,"LINESTRING (72.8108548 28.5085736, 72.8108628 28.5085997)"
710851113,,residential,False,False,62.946999999999996,"LINESTRING (72.8108548 28.5085736, 72.8107066 28.5085966, 72.8106255 28.5086165, 72.8104927 28.5086387, 72.8103879 28.5086502, 72.8102201 28.5086656)"
710851114,,residential,False,False,69.681,"LINESTRING (72.8108548 28.5085736, 72.8108098 28.5083379, 72.8107889 28.5082014, 72.8107796 28.5081072, 72.8107712 28.507952)"
157507809,NH911,trunk,False,False,90.675,"LINESTRING (72.8107712 28.507952, 72.8114377 28.5079555, 72.8116991 28.5079606)"
157507809,NH911,trunk,False,True,103.938,"LINESTRING (72.8107712 28.507952, 72.8101511 28.5079416, 72.809874 28.5079437, 72.8097077 28.5079484)"
710851114,,residential,False,True,69.681,"LINESTRING (72.8107712 28.507952, 72.8107796 28.5081072, 72.8107889 28.5082014, 72.8108098 28.5083379, 72.8108548 28.5085736)"
710851115,,residential,False,False,79.297,"LINESTRING (72.8081398 28.51091, 72.8073433 28.5107733)"
710851115,,residential,False,True,37.958999999999996,"LINESTRING (72.8081398 28.51091, 72.8084834 28.5109544, 72.8085245 28.5109569)"
973905142,,residential,False,False,38.678,"LINESTRING (72.8081398 28.51091, 72.8081252 28.5111704, 72.8081252 28.5112164, 72.8081439 28.5112541)"
710851116,,residential,False,True,5.673,"LINESTRING (72.8093922 28.5129269, 72.8094502 28.5129245)"
710851115,,residential,False,False,40.962,"LINESTRING (72.8093922 28.5129269, 72.8093122 28.5127699, 72.8092599 28.5126671, 72.8092184 28.5125917)"
710851116,,residential,False,False,57.63,"LINESTRING (72.8093922 28.5129269, 72.8090973 28.5129284, 72.8088024 28.5129298)"
973503435,NH911A,trunk,False,True,79.772,"LINESTRING (72.8067503 28.5127531, 72.8069496 28.5120574)"
710851116,,residential,False,True,122.196,"LINESTRING (72.8067503 28.5127531, 72.8074345 28.512779, 72.8076518 28.5128002, 72.807996 28.5128399)"
710851114,,residential,False,False,17.694,"LINESTRING (72.8116844 28.5107889, 72.8115826 28.5106573)"
710851116,,residential,False,False,11.625,"LINESTRING (72.8116844 28.5107889, 72.8117138 28.5108902)"
710851116,,residential,False,True,29.5,"LINESTRING (72.8116844 28.5107889, 72.8116912 28.5105829, 72.8117068 28.5105253)"
973394535,,residential,False,False,5.086,"LINESTRING (72.8124053 28.5131326, 72.8124417 28.5131653)"
710851116,,residential,False,False,146.879,"LINESTRING (72.8124053 28.5131326, 72.8123729 28.513156, 72.8122749 28.5131937, 72.812169 28.5132019, 72.8120712 28.5131993, 72.8119631 28.5131855, 72.8117064 28.5131481, 72.8114496 28.5131107, 72.8111807 28.5130733, 72.8109362 28.5130359)"
710851116,,residential,False,True,107.35000000000002,"LINESTRING (72.8124053 28.5131326, 72.8124108 28.5131007, 72.8123594 28.5129562, 72.8123079 28.5128117, 72.812205 28.5125227, 72.8121717 28.5123968, 72.8121456 28.5122952, 72.8121215 28.5122035)"
973394535,,residential,False,True,5.086,"LINESTRING (72.8124417 28.5131653, 72.8124053 28.5131326)"
973394535,,residential,False,False,73.844,"LINESTRING (72.8124417 28.5131653, 72.8125293 28.5132899, 72.8125867 28.5133866, 72.8126154 28.5134595, 72.8126362 28.513573, 72.8126872 28.5137678, 72.8126907 28.5137841)"
973533858,,residential,False,True,116.868,"LINESTRING (72.8124417 28.5131653, 72.8126796 28.5131019, 72.8128338 28.5130854, 72.8132576 28.5130483, 72.8136237 28.5130389)"
973394535,,residential,False,True,130.344,"LINESTRING (72.8130297 28.5149162, 72.8129506 28.5147064, 72.8128218 28.5143198, 72.8127701 28.514156, 72.8126907 28.5137841)"
973500078,,residential,False,False,139.46300000000002,"LINESTRING (72.8130297 28.5149162, 72.81252 28.5149856, 72.8119078 28.5150734, 72.8116192 28.5151081)"
973542427,,residential,False,False,33.151,"LINESTRING (72.8097238 28.5138944, 72.8100564 28.5138355)"
973542427,,residential,False,True,7.201,"LINESTRING (72.8097238 28.5138944, 72.8096501 28.513894)"
973500078,,residential,False,False,69.556,"LINESTRING (72.8116192 28.5151081, 72.8115899 28.5151116, 72.8110891 28.5151883, 72.8109187 28.5152191)"
973500078,,residential,False,True,139.463,"LINESTRING (72.8116192 28.5151081, 72.8119078 28.5150734, 72.81252 28.5149856, 72.8130297 28.5149162)"
973542427,,residential,False,False,38.273,"LINESTRING (72.8092584 28.513892, 72.8096501 28.513894)"
973542427,,residential,False,True,76.186,"LINESTRING (72.8092584 28.513892, 72.8084806 28.5138437)"
973525298,,residential,False,False,109.29799999999999,"LINESTRING (72.8092584 28.513892, 72.8093845 28.5133005, 72.8094421 28.5130436, 72.8094502 28.5129245)"
710851116,,residential,False,False,5.673,"LINESTRING (72.8094502 28.5129245, 72.8093922 28.5129269)"
710851116,,residential,False,True,35.848,"LINESTRING (72.8094502 28.5129245, 72.8096045 28.5129276, 72.8097589 28.5129307, 72.8098164 28.5129381)"
973525298,,residential,False,True,109.298,"LINESTRING (72.8094502 28.5129245, 72.8094421 28.5130436, 72.8093845 28.5133005, 72.8092584 28.513892)"
973542425,,residential,False,True,85.266,"LINESTRING (72.8141853 28.5140327, 72.8134963 28.5135621)"
973542426,,residential,False,False,67.336,"LINESTRING (72.8141853 28.5140327, 72.8144659 28.5134796)"
973542426,,residential,False,True,119.975,"LINESTRING (72.8141853 28.5140327, 72.8140274 28.5143439, 72.8139912 28.5143852, 72.8139516 28.514397, 72.813904 28.5143911, 72.8132871 28.5141177)"
973533858,,residential,False,False,116.868,"LINESTRING (72.8136237 28.5130389, 72.8132576 28.5130483, 72.8128338 28.5130854, 72.8126796 28.5131019, 72.8124417 28.5131653)"
973533858,,residential,False,True,98.497,"LINESTRING (72.8136237 28.5130389, 72.8137457 28.5130389, 72.8138021 28.5130441, 72.8138584 28.5130695, 72.8144659 28.5134796)"
973535716,,residential,False,False,70.989,"LINESTRING (72.8136237 28.5130389, 72.8136278 28.5129009, 72.8136743 28.5124022)"
973535716,,residential,False,True,60.169000000000004,"LINESTRING (72.8136237 28.5130389, 72.8136317 28.5131463, 72.813617 28.5132345, 72.8134963 28.5135621)"
973542426,,residential,False,True,67.336,"LINESTRING (72.8144659 28.5134796, 72.8141853 28.5140327)"
973533858,,residential,False,False,98.497,"LINESTRING (72.8144659 28.5134796, 72.8138584 28.5130695, 72.8138021 28.5130441, 72.8137457 28.5130389, 72.8136237 28.5130389)"
973542426,,residential,False,False,89.52199999999999,"LINESTRING (72.8144659 28.5134796, 72.8145705 28.5132474, 72.8145859 28.5132301, 72.8146144 28.5132188, 72.8146503 28.5132121, 72.8151827 28.5132863)"
973535716,,residential,False,True,18.686,"LINESTRING (72.8133327 28.5139545, 72.8132871 28.5141177)"
973535716,,residential,False,False,46.480000000000004,"LINESTRING (72.8133327 28.5139545, 72.8133622 28.5138932, 72.8134963 28.5135621)"
973535717,,residential,False,True,65.877,"LINESTRING (72.8133327 28.5139545, 72.813161 28.5138808, 72.8129653 28.5138355, 72.8126907 28.5137841)"
973542425,,residential,False,False,85.266,"LINESTRING (72.8134963 28.5135621, 72.8141853 28.5140327)"
973535716,,residential,False,False,60.169,"LINESTRING (72.8134963 28.5135621, 72.813617 28.5132345, 72.8136317 28.5131463, 72.8136237 28.5130389)"
973535716,,residential,False,True,46.480000000000004,"LINESTRING (72.8134963 28.5135621, 72.8133622 28.5138932, 72.8133327 28.5139545)"
973394535,,residential,False,False,130.344,"LINESTRING (72.8126907 28.5137841, 72.8127701 28.514156, 72.8128218 28.5143198, 72.8129506 28.5147064, 72.8130297 28.5149162)"
973394535,,residential,False,True,73.844,"LINESTRING (72.8126907 28.5137841, 72.8126872 28.5137678, 72.8126362 28.513573, 72.8126154 28.5134595, 72.8125867 28.5133866, 72.8125293 28.5132899, 72.8124417 28.5131653)"
973535717,,residential,False,False,65.87700000000001,"LINESTRING (72.8126907 28.5137841, 72.8129653 28.5138355, 72.813161 28.5138808, 72.8133327 28.5139545)"
973535716,,residential,False,False,18.686,"LINESTRING (72.8132871 28.5141177, 72.8133327 28.5139545)"
973542426,,residential,False,False,119.975,"LINESTRING (72.8132871 28.5141177, 72.813904 28.5143911, 72.8139516 28.514397, 72.8139912 28.5143852, 72.8140274 28.5143439, 72.8141853 28.5140327)"
973542427,,residential,False,True,84.804,"LINESTRING (72.8108155 28.5139534, 72.8104641 28.5137335, 72.8104258 28.5137194, 72.8103916 28.5137194, 72.8103192 28.5137394, 72.8101476 28.5138078, 72.8100564 28.5138355)"
973542428,,residential,False,False,103.858,"LINESTRING (72.8108155 28.5139534, 72.8108865 28.5138207, 72.8109052 28.5137547, 72.8109119 28.5136693, 72.8109362 28.5130359)"
973542428,,residential,False,True,142.409,"LINESTRING (72.8108155 28.5139534, 72.8107692 28.5141265, 72.8107598 28.5141672, 72.8107625 28.5142232, 72.8109187 28.5152191)"
710851116,,residential,False,False,39.19,"LINESTRING (72.8088024 28.5129298, 72.8086191 28.5129198, 72.8084853 28.5129098, 72.8084029 28.5129)"
710851116,,residential,False,True,57.63,"LINESTRING (72.8088024 28.5129298, 72.8090973 28.5129284, 72.8093922 28.5129269)"
973500079,,residential,False,False,107.57600000000001,"LINESTRING (72.8088024 28.5129298, 72.808794 28.5130946, 72.8087763 28.5131774, 72.8087595 28.5132362, 72.808722 28.5133358, 72.8086536 28.5134475, 72.8085852 28.5135591, 72.8085476 28.513654, 72.8084806 28.5138437)"
710851116,,residential,False,False,73.94800000000001,"LINESTRING (72.8109362 28.5130359, 72.8107433 28.5130094, 72.8105011 28.5129911, 72.8101837 28.512968)"
710851116,,residential,False,True,146.87900000000002,"LINESTRING (72.8109362 28.5130359, 72.8111807 28.5130733, 72.8114496 28.5131107, 72.8117064 28.5131481, 72.8119631 28.5131855, 72.8120712 28.5131993, 72.812169 28.5132019, 72.8122749 28.5131937, 72.8123729 28.513156, 72.8124053 28.5131326)"
973542428,,residential,False,False,75.886,"LINESTRING (72.8109362 28.5130359, 72.8109871 28.5126765, 72.8109885 28.5126217, 72.8109823 28.5125581, 72.8109453 28.5123591)"
973542428,,residential,False,True,103.858,"LINESTRING (72.8109362 28.5130359, 72.8109119 28.5136693, 72.8109052 28.5137547, 72.8108865 28.5138207, 72.8108155 28.5139534)"
973542427,,residential,False,True,33.151,"LINESTRING (72.8100564 28.5138355, 72.8097238 28.5138944)"
973542427,,residential,False,False,84.804,"LINESTRING (72.8100564 28.5138355, 72.8101476 28.5138078, 72.8103192 28.5137394, 72.8103916 28.5137194, 72.8104258 28.5137194, 72.8104641 28.5137335, 72.8108155 28.5139534)"
974321112,,residential,False,True,98.093,"LINESTRING (72.8100564 28.5138355, 72.8100797 28.5137577, 72.8101091 28.513661, 72.8101245 28.5136014, 72.8101276 28.5135012, 72.8101245 28.5134173, 72.8101189 28.512961)"
973500078,,residential,False,True,69.556,"LINESTRING (72.8109187 28.5152191, 72.8110891 28.5151883, 72.8115899 28.5151116, 72.8116192 28.5151081)"
973542428,,residential,False,False,142.409,"LINESTRING (72.8109187 28.5152191, 72.8107625 28.5142232, 72.8107598 28.5141672, 72.8107692 28.5141265, 72.8108155 28.5139534)"
973542427,,residential,False,False,76.186,"LINESTRING (72.8084806 28.5138437, 72.8092584 28.513892)"
973500079,,residential,False,True,107.576,"LINESTRING (72.8084806 28.5138437, 72.8085476 28.513654, 72.8085852 28.5135591, 72.8086536 28.5134475, 72.808722 28.5133358, 72.8087595 28.5132362, 72.8087763 28.5131774, 72.808794 28.5130946, 72.8088024 28.5129298)"
973904828,,residential,False,False,7.447,"LINESTRING (72.8066627 28.5107198, 72.8065869 28.5107128)"
973904828,,residential,False,True,66.798,"LINESTRING (72.8066627 28.5107198, 72.8070818 28.5107438, 72.8073433 28.5107733)"
973905352,,residential,False,True,43.833999999999996,"LINESTRING (72.8066627 28.5107198, 72.8067398 28.5104362, 72.8067814 28.5103403)"
973904828,,residential,False,True,67.086,"LINESTRING (72.805903 28.5106596, 72.8065253 28.5107075, 72.8065869 28.5107128)"
973938060,,residential,False,False,145.08800000000002,"LINESTRING (72.805903 28.5106596, 72.8061202 28.5100344, 72.8061283 28.5099855, 72.8061122 28.5099295, 72.806076 28.5098758, 72.8057075 28.5095194)"
973951757,,residential,False,False,79.134,"LINESTRING (72.805903 28.5106596, 72.8057179 28.5112034, 72.8056736 28.5113421)"
973503435,NH911A,trunk,False,False,79.772,"LINESTRING (72.8069496 28.5120574, 72.8067503 28.5127531)"
973503435,NH911A,trunk,False,True,70.995,"LINESTRING (72.8069496 28.5120574, 72.8071448 28.5114424)"
973950825,,residential,False,False,80.775,"LINESTRING (72.8069496 28.5120574, 72.8061613 28.5118386)"
973905142,,residential,False,True,70.65,"LINESTRING (72.8069496 28.5120574, 72.8072776 28.5120943, 72.8076689 28.51212)"
973938060,,residential,False,False,40.583,"LINESTRING (72.8057075 28.5095194, 72.8059754 28.5092405)"
973938060,,residential,False,True,145.08800000000002,"LINESTRING (72.8057075 28.5095194, 72.806076 28.5098758, 72.8061122 28.5099295, 72.8061283 28.5099855, 72.8061202 28.5100344, 72.805903 28.5106596)"
973951757,,residential,False,True,79.134,"LINESTRING (72.8056736 28.5113421, 72.8057179 28.5112034, 72.805903 28.5106596)"
973938060,,residential,False,False,55.167,"LINESTRING (72.8059754 28.5092405, 72.8063039 28.508837)"
973938060,,residential,False,True,40.583,"LINESTRING (72.8059754 28.5092405, 72.8057075 28.5095194)"
973938061,,residential,False,False,101.85699999999999,"LINESTRING (72.8059754 28.5092405, 72.8057206 28.5090586, 72.8056013 28.5090095, 72.8053491 28.5089419, 72.8053176 28.5089272, 72.8053055 28.5089054, 72.8053029 28.5088846, 72.8053404 28.5087846, 72.8053551 28.5087575, 72.805386 28.5087154, 72.805399 28.5087013)"
973938061,,residential,False,True,148.577,"LINESTRING (72.8059754 28.5092405, 72.8065105 28.5097869, 72.8065386 28.5098317, 72.8065601 28.5098929, 72.8066393 28.5101682, 72.806652 28.510207, 72.8066728 28.5102371, 72.8067814 28.5103403)"
710851115,,residential,False,True,79.297,"LINESTRING (72.8073433 28.5107733, 72.8081398 28.51091)"
630344034,NH911A,trunk,False,False,95.311,"LINESTRING (72.8073433 28.5107733, 72.8074493 28.5103973, 72.8075083 28.5101817, 72.8075874 28.5099436)"
"[630344034, 973503435]",NH911A,trunk,False,"[False, True]",76.888,"LINESTRING (72.8073433 28.5107733, 72.8072405 28.5111244, 72.8071448 28.5114424)"
973904828,,residential,False,False,66.798,"LINESTRING (72.8073433 28.5107733, 72.8070818 28.5107438, 72.8066627 28.5107198)"
973905352,,residential,False,False,43.833999999999996,"LINESTRING (72.8067814 28.5103403, 72.8067398 28.5104362, 72.8066627 28.5107198)"
973905352,,residential,False,True,80.77,"LINESTRING (72.8067814 28.5103403, 72.8068618 28.5102241, 72.8068914 28.5101588, 72.8070201 28.509877, 72.8071316 28.509684)"
973938061,,residential,False,False,148.577,"LINESTRING (72.8067814 28.5103403, 72.8066728 28.5102371, 72.806652 28.510207, 72.8066393 28.5101682, 72.8065601 28.5098929, 72.8065386 28.5098317, 72.8065105 28.5097869, 72.8059754 28.5092405)"
973904828,,residential,False,True,7.447,"LINESTRING (72.8065869 28.5107128, 72.8066627 28.5107198)"
973904828,,residential,False,False,67.086,"LINESTRING (72.8065869 28.5107128, 72.8065253 28.5107075, 72.805903 28.5106596)"
973905353,,residential,False,False,136.76600000000002,"LINESTRING (72.8065869 28.5107128, 72.8064931 28.5112066, 72.8064796 28.511247, 72.8064488 28.5112765, 72.8063163 28.5113807, 72.8062697 28.5114173, 72.806247 28.5114432, 72.8062342 28.511468, 72.8061613 28.5118386)"
973950825,,residential,False,True,80.775,"LINESTRING (72.8061613 28.5118386, 72.8069496 28.5120574)"
