osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
314413898,,,,residential,False,True,6.743,"LINESTRING (85.0060362 24.7923054, 85.0060648 24.7922506)"
314413898,,,,residential,False,False,82.07900000000001,"LINESTRING (85.0060362 24.7923054, 85.0060054 24.7924251, 85.0059946 24.7926631, 85.0059495 24.7926807, 85.0059173 24.7929557, 85.0058717 24.7929933)"
988500572,,,,unclassified,True,False,44.253,"LINESTRING (85.0060362 24.7923054, 85.0061412 24.7923705, 85.0063163 24.7924149, 85.0064451 24.7924265)"
988277096,,,,tertiary,False,False,7.401,"LINESTRING (85.0077608 24.7923512, 85.0077505 24.7922853)"
312544950,,,,tertiary,False,False,81.203,"LINESTRING (85.0077608 24.7923512, 85.0077884 24.7925125, 85.007853 24.7930765)"
312544950,,,,tertiary,False,True,47.068,"LINESTRING (85.0080715 24.7946473, 85.0080068 24.7942281)"
312544950,,,,tertiary,False,False,84.539,"LINESTRING (85.0080715 24.7946473, 85.0081463 24.7951364, 85.0082034 24.7953978)"
"[1083771722, 988279149]",,,,residential,False,False,387.163,"LINESTRING (85.0080715 24.7946473, 85.0075105 24.7947101, 85.00732 24.7947321, 85.0070733 24.7947832, 85.0068486 24.7947966, 85.006787 24.7947519, 85.0067746 24.7946213, 85.0067085 24.7945551, 85.0066555 24.7945505, 85.0064337 24.7945766, 85.0063433 24.7945803, 85.0062817 24.7945318, 85.0062652 24.7944423, 85.0062242 24.7941179, 85.0061708 24.7940582, 85.0061281 24.7940212, 85.0060516 24.7940097, 85.005723 24.7940582, 85.0056819 24.7941141, 85.0056655 24.7943789, 85.0056614 24.7945132, 85.0056244 24.7945542, 85.0053844 24.7945881)"
312544950,,,,tertiary,False,False,116.204,"LINESTRING (85.0082485 24.7956443, 85.0084312 24.7966761)"
312544950,,,,tertiary,False,True,27.785,"LINESTRING (85.0082485 24.7956443, 85.0082034 24.7953978)"
312544951,,,,unclassified,False,True,73.778,"LINESTRING (85.0082485 24.7956443, 85.0075323 24.7957766)"
988495140,,,,unclassified,False,False,80.0,"LINESTRING (85.0082485 24.7956443, 85.0090357 24.7955611)"
312544950,,,,tertiary,False,True,116.204,"LINESTRING (85.0084312 24.7966761, 85.0082485 24.7956443)"
313659247,,,,unclassified,False,True,72.621,"LINESTRING (85.0084312 24.7966761, 85.0077528 24.7968935)"
988495141,,,,unclassified,False,False,61.937,"LINESTRING (85.0084312 24.7966761, 85.0090154 24.7965058)"
312544957,,,,tertiary,False,False,57.208,"LINESTRING (85.0084312 24.7966761, 85.008468 24.796934, 85.0085033 24.7971864)"
312544951,,,,unclassified,False,True,67.988,"LINESTRING (85.0062009 24.7973907, 85.006309 24.7979942)"
313659247,,,,unclassified,False,False,102.1,"LINESTRING (85.0062009 24.7973907, 85.0071547 24.7970851)"
313659247,,,,unclassified,False,True,75.279,"LINESTRING (85.0062009 24.7973907, 85.0054925 24.7976023)"
312544951,,,,unclassified,False,False,113.561,"LINESTRING (85.0062009 24.7973907, 85.0061654 24.796915, 85.0061275 24.7965407, 85.0061293 24.7963721)"
312544952,,,,residential,False,False,63.315,"LINESTRING (85.0106367 24.7952088, 85.0103362 24.794709)"
988495140,,,,unclassified,False,False,77.235,"LINESTRING (85.0106367 24.7952088, 85.011056 24.7957898)"
988495140,,,,unclassified,False,True,77.85600000000001,"LINESTRING (85.0106367 24.7952088, 85.0102033 24.79542, 85.0099275 24.7954605)"
312544950,,,,tertiary,False,False,47.068,"LINESTRING (85.0080068 24.7942281, 85.0080715 24.7946473)"
312544950,,,,tertiary,False,True,61.677,"LINESTRING (85.0080068 24.7942281, 85.007958 24.7936752)"
312544953,,,,residential,False,False,119.681,"LINESTRING (85.0080068 24.7942281, 85.0091574 24.7944877)"
312544953,,,,residential,False,False,26.079,"LINESTRING (85.0096972 24.7946536, 85.0097686 24.794879)"
312544953,,,,residential,False,True,57.528,"LINESTRING (85.0096972 24.7946536, 85.0091574 24.7944877)"
312544978,,,,residential,False,False,80.845,"LINESTRING (85.0096972 24.7946536, 85.0095685 24.7941407, 85.0095179 24.793945)"
312544953,,,,residential,False,True,26.079,"LINESTRING (85.0097686 24.794879, 85.0096972 24.7946536)"
312544953,,,,residential,False,False,66.70400000000001,"LINESTRING (85.0097686 24.794879, 85.0098768 24.7952133, 85.0099275 24.7954605)"
312544954,,,,residential,False,False,61.279,"LINESTRING (85.0097686 24.794879, 85.0100662 24.7947743, 85.0102928 24.7946969, 85.0103154 24.7947004, 85.0103362 24.794709)"
988495140,,,,unclassified,False,True,29.458,"LINESTRING (85.0099275 24.7954605, 85.0096369 24.7954847)"
312544953,,,,residential,False,False,81.613,"LINESTRING (85.0099275 24.7954605, 85.0101247 24.7959511, 85.0101688 24.796159)"
312544953,,,,residential,False,True,66.70400000000001,"LINESTRING (85.0099275 24.7954605, 85.0098768 24.7952133, 85.0097686 24.794879)"
988495140,,,,unclassified,False,False,77.85600000000001,"LINESTRING (85.0099275 24.7954605, 85.0102033 24.79542, 85.0106367 24.7952088)"
988495141,,,,unclassified,False,False,98.518,"LINESTRING (85.0101688 24.796159, 85.011056 24.7957898)"
988495141,,,,unclassified,False,True,39.801,"LINESTRING (85.0101688 24.796159, 85.0097976 24.7962797)"
312544953,,,,residential,False,True,81.613,"LINESTRING (85.0101688 24.796159, 85.0101247 24.7959511, 85.0099275 24.7954605)"
313659248,,,,residential,False,True,225.98700000000002,"LINESTRING (85.0101688 24.796159, 85.0103493 24.796726, 85.0105315 24.7972918, 85.0107466 24.7981218)"
312544952,,,,residential,False,True,63.315,"LINESTRING (85.0103362 24.794709, 85.0106367 24.7952088)"
312544954,,,,residential,False,True,61.279,"LINESTRING (85.0103362 24.794709, 85.0103154 24.7947004, 85.0102928 24.7946969, 85.0100662 24.7947743, 85.0097686 24.794879)"
988485513,,,,residential,False,True,171.516,"LINESTRING (85.0103362 24.794709, 85.0103234 24.7946279, 85.0107445 24.7943868, 85.0107841 24.7942306, 85.0107372 24.7941176, 85.0106916 24.794053, 85.0105548 24.7939666, 85.0104824 24.7939228, 85.0103724 24.7938984, 85.0100224 24.7938958)"
988495141,,,,unclassified,False,False,39.801,"LINESTRING (85.0097976 24.7962797, 85.0101688 24.796159)"
312544955,,,,residential,False,False,90.047,"LINESTRING (85.0097976 24.7962797, 85.0097517 24.7961466, 85.0096544 24.795639, 85.0096369 24.7954847)"
313659249,,,,residential,False,True,219.966,"LINESTRING (85.0097976 24.7962797, 85.0099013 24.796943, 85.0100861 24.7980704, 85.0100787 24.7982387)"
988495141,,,,unclassified,False,True,82.873,"LINESTRING (85.0097976 24.7962797, 85.0097195 24.7963057, 85.0090154 24.7965058)"
988495140,,,,unclassified,False,False,29.458,"LINESTRING (85.0096369 24.7954847, 85.0099275 24.7954605)"
312544955,,,,residential,False,True,90.047,"LINESTRING (85.0096369 24.7954847, 85.0096544 24.795639, 85.0097517 24.7961466, 85.0097976 24.7962797)"
988495140,,,,unclassified,False,True,61.28,"LINESTRING (85.0096369 24.7954847, 85.0095551 24.7954941, 85.0090357 24.7955611)"
988495140,,,,unclassified,False,True,80.0,"LINESTRING (85.0090357 24.7955611, 85.0082485 24.7956443)"
312544956,,,,residential,False,True,105.557,"LINESTRING (85.0090357 24.7955611, 85.0090562 24.7957371, 85.0090556 24.7963234, 85.0090154 24.7965058)"
988495140,,,,unclassified,False,False,61.28,"LINESTRING (85.0090357 24.7955611, 85.0095551 24.7954941, 85.0096369 24.7954847)"
244057020,2,NH120,Tikari Road,trunk,False,True,58.657,"LINESTRING (85.0086893 24.7984274, 85.0092646 24.7983531)"
988496999,,,,unclassified,False,False,3.023,"LINESTRING (85.0086893 24.7984274, 85.008696 24.7984539)"
244057020,2,NH120,Tikari Road,trunk,False,False,63.851,"LINESTRING (85.0086893 24.7984274, 85.0083594 24.7984663, 85.008063 24.7985077)"
312544957,,,,tertiary,False,True,88.392,"LINESTRING (85.0086893 24.7984274, 85.0085931 24.7977971, 85.0085691 24.79764)"
244057037,,,AN road,unclassified,False,False,61.583,"LINESTRING (85.009037 24.7999027, 85.0084362 24.799999)"
244057037,,,AN road,unclassified,False,True,41.616,"LINESTRING (85.009037 24.7999027, 85.009443 24.7998376)"
988496999,,,,unclassified,False,False,113.624,"LINESTRING (85.009037 24.7999027, 85.009168 24.8009176)"
1173606164,,,Gautam Buddha Marg,residential,False,True,164.736,"LINESTRING (85.009037 24.7999027, 85.008696 24.7984539)"
988496999,,,,unclassified,False,True,52.898,"LINESTRING (85.009037 24.7999027, 85.0089578 24.7995103, 85.0089436 24.7994346)"
244057020,2,NH120,Tikari Road,trunk,False,True,68.661,"LINESTRING (85.0100787 24.7982387, 85.0107466 24.7981218)"
244057020,2,NH120,Tikari Road,trunk,False,False,83.201,"LINESTRING (85.0100787 24.7982387, 85.0096214 24.7983154, 85.0092646 24.7983531)"
312544958,,,,residential,False,True,163.995,"LINESTRING (85.0100787 24.7982387, 85.0100974 24.798306, 85.0101098 24.7983504, 85.0103334 24.7996607, 85.0103391 24.799694)"
313659249,,,,residential,False,False,219.966,"LINESTRING (85.0100787 24.7982387, 85.0100861 24.7980704, 85.0099013 24.796943, 85.0097976 24.7962797)"
312544960,,,,residential,False,False,148.405,"LINESTRING (85.012608 24.8001026, 85.0121114 24.8002411, 85.0111858 24.8004382)"
585492453,2,NH22,,trunk,False,False,85.305,"LINESTRING (85.012608 24.8001026, 85.0124551 24.7997069, 85.0123224 24.7993806)"
585492453,2,NH22,,trunk,False,True,73.99,"LINESTRING (85.012608 24.8001026, 85.0127301 24.8004556, 85.0128414 24.8007332)"
312544960,,,,residential,False,False,70.963,"LINESTRING (85.0111858 24.8004382, 85.0105029 24.8005898)"
312544962,,,,residential,False,False,91.517,"LINESTRING (85.0111858 24.8004382, 85.010994 24.7996338)"
312544960,,,,residential,False,True,148.405,"LINESTRING (85.0111858 24.8004382, 85.0121114 24.8002411, 85.012608 24.8001026)"
312544960,,,,residential,False,False,98.779,"LINESTRING (85.0105029 24.8005898, 85.0095559 24.8008137)"
312544960,,,,residential,False,True,70.963,"LINESTRING (85.0105029 24.8005898, 85.0111858 24.8004382)"
313372682,,,,residential,False,False,100.971,"LINESTRING (85.0105029 24.8005898, 85.0103391 24.799694)"
312544960,,,,residential,False,True,40.823,"LINESTRING (85.009168 24.8009176, 85.0095559 24.8008137)"
988496999,,,,unclassified,False,True,113.624,"LINESTRING (85.009168 24.8009176, 85.009037 24.7999027)"
585492453,2,NH22,,trunk,False,False,73.99,"LINESTRING (85.0128414 24.8007332, 85.0127301 24.8004556, 85.012608 24.8001026)"
244057037,,,AN road,unclassified,False,False,66.444,"LINESTRING (85.010994 24.7996338, 85.0103391 24.799694)"
244057037,,,AN road,unclassified,False,True,137.014,"LINESTRING (85.010994 24.7996338, 85.0123224 24.7993806)"
312544962,,,,residential,False,True,91.517,"LINESTRING (85.010994 24.7996338, 85.0111858 24.8004382)"
312544959,,,,residential,False,False,170.041,"LINESTRING (85.010994 24.7996338, 85.0108343 24.7985256, 85.0107466 24.7981218)"
244057020,2,NH120,Tikari Road,trunk,False,True,38.204,"LINESTRING (85.0033203 24.7993437, 85.0036935 24.7992865)"
312544970,,,,residential,False,False,67.828,"LINESTRING (85.0033203 24.7993437, 85.0034691 24.7990948, 85.0036589 24.7988171)"
312544970,,,,residential,False,True,47.729,"LINESTRING (85.003835 24.7980283, 85.0038291 24.7984062, 85.0038131 24.7984554)"
313659247,,,,unclassified,False,False,109.542,"LINESTRING (85.003835 24.7980283, 85.004282 24.7978889, 85.0048739 24.7977457)"
988495139,,,,residential,False,False,168.19,"LINESTRING (85.003835 24.7980283, 85.0037515 24.7975366, 85.0036856 24.7965233)"
312544971,,,,unclassified,False,False,39.132,"LINESTRING (85.0036856 24.7965233, 85.0040727 24.7965423)"
312544971,,,,unclassified,False,True,17.686,"LINESTRING (85.0036856 24.7965233, 85.0035171 24.7964797)"
988495139,,,,residential,False,True,168.19,"LINESTRING (85.0036856 24.7965233, 85.0037515 24.7975366, 85.003835 24.7980283)"
312544971,,,,unclassified,False,False,81.021,"LINESTRING (85.0053371 24.7964324, 85.0057895 24.7963576, 85.0059753 24.7963464, 85.0061293 24.7963721)"
312544971,,,,unclassified,False,True,79.368,"LINESTRING (85.0053371 24.7964324, 85.0050823 24.7965102, 85.0045671 24.7965539)"
312544977,,,,residential,False,True,131.101,"LINESTRING (85.0053371 24.7964324, 85.0053816 24.7968141, 85.0054557 24.7974386, 85.0054925 24.7976023)"
312544971,,,,unclassified,False,False,17.686,"LINESTRING (85.0035171 24.7964797, 85.0036856 24.7965233)"
987879672,,,,residential,False,False,100.1,"LINESTRING (85.0035171 24.7964797, 85.0034163 24.7964019, 85.0033533 24.7963171, 85.0032949 24.7962069, 85.0032575 24.7960839, 85.0031754 24.7956625)"
312544951,,,,unclassified,False,True,9.782,"LINESTRING (85.006193 24.7963058, 85.0061293 24.7963721)"
312544951,,,,unclassified,False,False,115.199,"LINESTRING (85.006193 24.7963058, 85.0062182 24.796235, 85.0062615 24.796174, 85.0063815 24.7960127, 85.0065976 24.7959299, 85.0071219 24.7958573)"
312544976,,,,unclassified,False,True,194.495,"LINESTRING (85.006193 24.7963058, 85.0061338 24.7962051, 85.0060281 24.7957692, 85.0054551 24.7947004)"
312544951,,,,unclassified,False,False,9.782,"LINESTRING (85.0061293 24.7963721, 85.006193 24.7963058)"
312544951,,,,unclassified,False,True,113.561,"LINESTRING (85.0061293 24.7963721, 85.0061275 24.7965407, 85.0061654 24.796915, 85.0062009 24.7973907)"
312544971,,,,unclassified,False,True,81.021,"LINESTRING (85.0061293 24.7963721, 85.0059753 24.7963464, 85.0057895 24.7963576, 85.0053371 24.7964324)"
313659247,,,,unclassified,False,False,75.279,"LINESTRING (85.0054925 24.7976023, 85.0062009 24.7973907)"
313659247,,,,unclassified,False,True,64.447,"LINESTRING (85.0054925 24.7976023, 85.0048739 24.7977457)"
312544977,,,,residential,False,False,131.101,"LINESTRING (85.0054925 24.7976023, 85.0054557 24.7974386, 85.0053816 24.7968141, 85.0053371 24.7964324)"
312546046,,,,residential,False,True,60.16,"LINESTRING (85.0054925 24.7976023, 85.0054668 24.797663, 85.0054856 24.797999, 85.0055017 24.7981378)"
312544978,,,,residential,False,False,45.267,"LINESTRING (85.0091409 24.7923571, 85.0090451 24.7919594)"
312544978,,,,residential,False,True,56.934,"LINESTRING (85.0091409 24.7923571, 85.0092497 24.7928595)"
988276754,,,,residential,False,False,91.417,"LINESTRING (85.0091409 24.7923571, 85.0100371 24.792239)"
312544980,,,,residential,False,False,49.369,"LINESTRING (85.0077456 24.7922111, 85.0082239 24.7921185)"
988277096,,,,tertiary,False,True,8.265,"LINESTRING (85.0077456 24.7922111, 85.0077505 24.7922853)"
312544978,,,,residential,False,True,45.267,"LINESTRING (85.0090451 24.7919594, 85.0091409 24.7923571)"
312544980,,,,residential,False,True,84.764,"LINESTRING (85.0090451 24.7919594, 85.0082239 24.7921185)"
312544978,,,,residential,False,False,56.934,"LINESTRING (85.0092497 24.7928595, 85.0091409 24.7923571)"
312544981,,,,residential,False,False,89.858,"LINESTRING (85.0092497 24.7928595, 85.0083723 24.7929958)"
312544978,,,,residential,False,True,123.709,"LINESTRING (85.0092497 24.7928595, 85.0093646 24.7933518, 85.0095179 24.793945)"
312544950,,,,tertiary,False,False,67.411,"LINESTRING (85.007853 24.7930765, 85.007958 24.7936752)"
312544981,,,,residential,False,True,53.184,"LINESTRING (85.007853 24.7930765, 85.0083723 24.7929958)"
312544950,,,,tertiary,False,True,81.203,"LINESTRING (85.007853 24.7930765, 85.0077884 24.7925125, 85.0077608 24.7923512)"
"[314413899, 312544981]",,,,residential,False,"[False, True]",126.519,"LINESTRING (85.007853 24.7930765, 85.0070002 24.7932151, 85.0069723 24.7931059, 85.0069186 24.7929986, 85.0068346 24.7929042)"
312544982,,,,residential,False,False,106.737,"LINESTRING (85.0090118 24.7935964, 85.007958 24.7936752)"
312544950,,,,tertiary,False,False,61.677,"LINESTRING (85.007958 24.7936752, 85.0080068 24.7942281)"
312544950,,,,tertiary,False,True,67.411,"LINESTRING (85.007958 24.7936752, 85.007853 24.7930765)"
312544982,,,,residential,False,True,106.737,"LINESTRING (85.007958 24.7936752, 85.0090118 24.7935964)"
312544950,,,,tertiary,False,False,27.785,"LINESTRING (85.0082034 24.7953978, 85.0082485 24.7956443)"
312544950,,,,tertiary,False,True,84.539,"LINESTRING (85.0082034 24.7953978, 85.0081463 24.7951364, 85.0080715 24.7946473)"
312544983,,,,residential,False,False,121.535,"LINESTRING (85.0082034 24.7953978, 85.0084259 24.7953191, 85.0087699 24.7951762, 85.0090089 24.7950836, 85.0092712 24.7949063)"
312544983,,,,residential,False,True,121.53500000000001,"LINESTRING (85.0092712 24.7949063, 85.0090089 24.7950836, 85.0087699 24.7951762, 85.0084259 24.7953191, 85.0082034 24.7953978)"
312546042,,,,residential,False,False,66.476,"LINESTRING (85.0068346 24.7929042, 85.0067072 24.7927958, 85.0064451 24.7924265)"
"[312546042, 313659252]",,,,residential,False,True,102.52099999999999,"LINESTRING (85.0068346 24.7929042, 85.0067542 24.7929748, 85.0066254 24.7930357, 85.005971 24.7930211, 85.0058717 24.7929933)"
"[314413899, 312544981]",,,,residential,False,"[False, True]",126.519,"LINESTRING (85.0068346 24.7929042, 85.0069186 24.7929986, 85.0069723 24.7931059, 85.0070002 24.7932151, 85.007853 24.7930765)"
312546042,,,,residential,False,False,6.848,"LINESTRING (85.0064451 24.7924265, 85.006428 24.7923669)"
312546042,,,,residential,False,True,66.476,"LINESTRING (85.0064451 24.7924265, 85.0067072 24.7927958, 85.0068346 24.7929042)"
988500572,,,,unclassified,True,False,133.152,"LINESTRING (85.0064451 24.7924265, 85.0066964 24.7924277, 85.0071028 24.7923973, 85.0077608 24.7923512)"
313659247,,,,unclassified,False,False,55.908,"LINESTRING (85.0072305 24.7970608, 85.0077528 24.7968935)"
313659247,,,,unclassified,False,True,8.115,"LINESTRING (85.0072305 24.7970608, 85.0071547 24.7970851)"
312546043,,,,residential,False,False,134.511,"LINESTRING (85.0072305 24.7970608, 85.0071834 24.7968595, 85.0071244 24.796, 85.0071219 24.7958573)"
312544951,,,,unclassified,False,False,42.397,"LINESTRING (85.0071219 24.7958573, 85.0071641 24.7958515, 85.0075323 24.7957766)"
312544951,,,,unclassified,False,True,115.199,"LINESTRING (85.0071219 24.7958573, 85.0065976 24.7959299, 85.0063815 24.7960127, 85.0062615 24.796174, 85.0062182 24.796235, 85.006193 24.7963058)"
312546043,,,,residential,False,True,134.511,"LINESTRING (85.0071219 24.7958573, 85.0071244 24.796, 85.0071834 24.7968595, 85.0072305 24.7970608)"
312544951,,,,unclassified,False,False,73.778,"LINESTRING (85.0075323 24.7957766, 85.0082485 24.7956443)"
312544951,,,,unclassified,False,True,42.397,"LINESTRING (85.0075323 24.7957766, 85.0071641 24.7958515, 85.0071219 24.7958573)"
312546044,,,,residential,False,False,126.183,"LINESTRING (85.0075323 24.7957766, 85.0076179 24.7961996, 85.007736 24.7968254, 85.0077528 24.7968935)"
312546044,,,,residential,False,False,49.452,"LINESTRING (85.0077528 24.7968935, 85.0078352 24.7973319)"
313659247,,,,unclassified,False,False,72.621,"LINESTRING (85.0077528 24.7968935, 85.0084312 24.7966761)"
313659247,,,,unclassified,False,True,55.908,"LINESTRING (85.0077528 24.7968935, 85.0072305 24.7970608)"
312546044,,,,residential,False,True,126.18299999999999,"LINESTRING (85.0077528 24.7968935, 85.007736 24.7968254, 85.0076179 24.7961996, 85.0075323 24.7957766)"
312546044,,,,residential,False,False,54.803,"LINESTRING (85.0078352 24.7973319, 85.0079241 24.7978181)"
312546044,,,,residential,False,True,49.452,"LINESTRING (85.0078352 24.7973319, 85.0077528 24.7968935)"
1218217237,,,,residential,False,True,69.353,"LINESTRING (85.0078352 24.7973319, 85.0085033 24.7971864)"
244057020,2,NH120,Tikari Road,trunk,False,False,58.326,"LINESTRING (85.008063 24.7985077, 85.0074971 24.7986137)"
244057020,2,NH120,Tikari Road,trunk,False,True,63.851,"LINESTRING (85.008063 24.7985077, 85.0083594 24.7984663, 85.0086893 24.7984274)"
312546044,,,,residential,False,True,38.122,"LINESTRING (85.008063 24.7985077, 85.0080417 24.7984617, 85.0079889 24.7981727)"
312546045,,,,residential,False,False,83.04,"LINESTRING (85.0055017 24.7981378, 85.006309 24.7979942)"
312546045,,,,residential,False,True,61.384,"LINESTRING (85.0055017 24.7981378, 85.004912 24.7982726)"
312546046,,,,residential,False,False,60.16,"LINESTRING (85.0055017 24.7981378, 85.0054856 24.797999, 85.0054668 24.797663, 85.0054925 24.7976023)"
312546046,,,,residential,False,True,93.27699999999999,"LINESTRING (85.0055017 24.7981378, 85.0054829 24.7984203, 85.0054963 24.7988172, 85.0055144 24.7989751)"
312544951,,,,unclassified,False,False,67.988,"LINESTRING (85.006309 24.7979942, 85.0062009 24.7973907)"
312546045,,,,residential,False,False,89.737,"LINESTRING (85.006309 24.7979942, 85.0071915 24.7978968)"
312546045,,,,residential,False,True,83.04,"LINESTRING (85.006309 24.7979942, 85.0055017 24.7981378)"
312544951,,,,unclassified,False,True,91.941,"LINESTRING (85.006309 24.7979942, 85.0063466 24.7983594, 85.0064325 24.7988128)"
312546045,,,,residential,False,True,89.737,"LINESTRING (85.0071915 24.7978968, 85.006309 24.7979942)"
335726400,,,,residential,False,False,90.333,"LINESTRING (85.0071915 24.7978968, 85.0071547 24.7970851)"
1218217165,,,,residential,False,False,74.466,"LINESTRING (85.0071915 24.7978968, 85.0079241 24.7978181)"
335726400,,,,residential,False,True,40.868,"LINESTRING (85.0071915 24.7978968, 85.0072412 24.7982545, 85.0072425 24.7982614)"
244057020,2,NH120,Tikari Road,trunk,False,False,54.49,"LINESTRING (85.0055144 24.7989751, 85.0049865 24.7990775)"
244057020,2,NH120,Tikari Road,trunk,False,True,94.41499999999999,"LINESTRING (85.0055144 24.7989751, 85.0061933 24.798855, 85.0064325 24.7988128)"
312546046,,,,residential,False,False,93.277,"LINESTRING (85.0055144 24.7989751, 85.0054963 24.7988172, 85.0054829 24.7984203, 85.0055017 24.7981378)"
312546048,,,,residential,False,True,165.389,"LINESTRING (85.0055144 24.7989751, 85.0055118 24.79932, 85.0055163 24.8000219, 85.0055544 24.8004611)"
244057020,2,NH120,Tikari Road,trunk,False,True,90.898,"LINESTRING (85.0064325 24.7988128, 85.0073165 24.798657)"
244057020,2,NH120,Tikari Road,trunk,False,False,94.41499999999999,"LINESTRING (85.0064325 24.7988128, 85.0061933 24.798855, 85.0055144 24.7989751)"
312544951,,,,unclassified,False,False,91.941,"LINESTRING (85.0064325 24.7988128, 85.0063466 24.7983594, 85.006309 24.7979942)"
313372678,,,,residential,False,True,165.322,"LINESTRING (85.0064325 24.7988128, 85.0065165 24.7993957, 85.006569 24.7995651, 85.0066244 24.7999302, 85.0066542 24.8001491, 85.0066723 24.8002819)"
988275853,,,,residential,False,False,74.742,"LINESTRING (85.0050861 24.8005073, 85.0043562 24.8006204)"
244057037,,,AN road,unclassified,False,True,47.549,"LINESTRING (85.0050861 24.8005073, 85.005354 24.8004809, 85.0055544 24.8004611)"
314413924,,,,unclassified,False,False,159.621,"LINESTRING (85.0050861 24.8005073, 85.005068 24.8001682, 85.0050417 24.7993275, 85.0049865 24.7990775)"
312544970,,,,residential,False,False,47.729,"LINESTRING (85.0038131 24.7984554, 85.0038291 24.7984062, 85.003835 24.7980283)"
312544970,,,,residential,False,True,43.457,"LINESTRING (85.0038131 24.7984554, 85.0037283 24.7987156, 85.0036589 24.7988171)"
312546045,,,,residential,False,False,112.855,"LINESTRING (85.0038131 24.7984554, 85.0041365 24.7984168, 85.0047346 24.7983131, 85.004912 24.7982726)"
312544971,,,,unclassified,False,False,79.368,"LINESTRING (85.0045671 24.7965539, 85.0050823 24.7965102, 85.0053371 24.7964324)"
312544971,,,,unclassified,False,True,50.019999999999996,"LINESTRING (85.0045671 24.7965539, 85.0044821 24.7965625, 85.0040727 24.7965423)"
312547146,,,,residential,False,True,80.94200000000001,"LINESTRING (85.0045671 24.7965539, 85.0045853 24.7969303, 85.0046418 24.7972777)"
244057037,,,AN road,unclassified,False,False,114.587,"LINESTRING (85.0066723 24.8002819, 85.0055544 24.8004611)"
244057037,,,AN road,unclassified,False,True,126.191,"LINESTRING (85.0066723 24.8002819, 85.0079054 24.8000951)"
313372678,,,,residential,False,False,165.322,"LINESTRING (85.0066723 24.8002819, 85.0066542 24.8001491, 85.0066244 24.7999302, 85.006569 24.7995651, 85.0065165 24.7993957, 85.0064325 24.7988128)"
244057037,,,AN road,unclassified,False,False,51.366,"LINESTRING (85.0084043 24.8000041, 85.0079054 24.8000951)"
244057037,,,AN road,unclassified,False,True,3.27,"LINESTRING (85.0084043 24.8000041, 85.0084362 24.799999)"
