osmid,ref,highway,oneway,reversed,length,geometry
1214520899,,residential,False,True,174.465,"LINESTRING (75.430571 15.4263452, 75.4306644 15.4262791, 75.4310131 15.4262325, 75.431056 15.4262119, 75.4311633 15.4261757, 75.4314852 15.4257723, 75.4318714 15.4255138)"
105222879,,tertiary,False,False,158.563,"LINESTRING (75.4305316 15.4303317, 75.4305372 15.4299629, 75.4306572 15.4289121)"
1214520300,,residential,False,True,46.295,"LINESTRING (75.4305316 15.4303317, 75.430266 15.4303231, 75.4301001 15.4303142)"
51417148,SH137,primary,False,True,171.938,"LINESTRING (75.4372455 15.4265401, 75.4367069 15.426839, 75.4358819 15.4273535)"
97020763,,secondary,False,False,66.85300000000001,"LINESTRING (75.4372455 15.4265401, 75.4374963 15.4264009, 75.4378099 15.4262893)"
97020763,,secondary,False,True,87.254,"LINESTRING (75.4372455 15.4265401, 75.4373136 15.4269567, 75.4373203 15.4273196)"
105222879,,tertiary,False,True,15.762,"LINESTRING (75.4287142 15.424935, 75.4288092 15.4250432)"
626091608,,residential,False,True,125.554,"LINESTRING (75.4287142 15.424935, 75.4291329 15.4248296, 75.4295352 15.4247029, 75.4295862 15.4244029)"
51417148,SH137,primary,False,False,157.315,"LINESTRING (75.4310127 15.4303801, 75.4322469 15.4296145)"
626091606,,residential,False,True,135.41899999999998,"LINESTRING (75.4310127 15.4303801, 75.4311472 15.4298921, 75.431369 15.429212)"
626091607,,residential,False,False,13.325,"LINESTRING (75.4338635 15.4285047, 75.433845 15.4286232)"
626091606,,residential,False,False,108.57,"LINESTRING (75.4338635 15.4285047, 75.4334271 15.4283796, 75.4328853 15.4282525)"
626091607,,residential,False,True,169.346,"LINESTRING (75.4338635 15.4285047, 75.4338965 15.4282942, 75.4339072 15.4278314, 75.4338348 15.4276091, 75.4338402 15.4271178, 75.4337758 15.4270118)"
51417148,SH137,primary,False,False,28.831,"LINESTRING (75.433845 15.4286232, 75.4340712 15.4284829)"
51417148,SH137,primary,False,True,43.502,"LINESTRING (75.433845 15.4286232, 75.4335037 15.4288349)"
626091607,,residential,False,True,13.325,"LINESTRING (75.433845 15.4286232, 75.4338635 15.4285047)"
1214520903,,residential,False,False,41.939,"LINESTRING (75.4337758 15.4270118, 75.434166 15.4270396)"
1214520903,,residential,False,True,89.819,"LINESTRING (75.4337758 15.4270118, 75.4329426 15.4269259)"
626091607,,residential,False,False,169.346,"LINESTRING (75.4337758 15.4270118, 75.4338402 15.4271178, 75.4338348 15.4276091, 75.4339072 15.4278314, 75.4338965 15.4282942, 75.4338635 15.4285047)"
626091607,,residential,False,True,251.86300000000003,"LINESTRING (75.4337758 15.4270118, 75.4337704 15.4268773, 75.4337892 15.4265852, 75.4338133 15.4261068, 75.4338455 15.4258431, 75.4338187 15.4252071, 75.4335317 15.4249175, 75.4335094 15.4248655)"
626091608,,residential,False,True,63.254,"LINESTRING (75.4295862 15.4244029, 75.4301763 15.4244055)"
626202044,,residential,False,True,17.573,"LINESTRING (75.4295862 15.4244029, 75.4295969 15.4242452)"
626091608,,residential,False,False,125.554,"LINESTRING (75.4295862 15.4244029, 75.4295352 15.4247029, 75.4291329 15.4248296, 75.4287142 15.424935)"
626091608,,residential,False,False,63.254,"LINESTRING (75.4301763 15.4244055, 75.4295862 15.4244029)"
626091608,,residential,False,True,48.286,"LINESTRING (75.4301763 15.4244055, 75.4301816 15.424752, 75.4302674 15.4247228)"
1214520896,,residential,False,True,68.051,"LINESTRING (75.4301763 15.4244055, 75.4303264 15.4240814, 75.4303694 15.4238277)"
626091607,,residential,False,False,17.076,"LINESTRING (75.4334485 15.4247236, 75.4335094 15.4248655)"
626091608,,residential,False,False,17.817,"LINESTRING (75.4334485 15.4247236, 75.4332823 15.424726)"
626091608,,residential,False,True,47.014,"LINESTRING (75.4334485 15.4247236, 75.4338682 15.4246008)"
626091608,,residential,False,False,48.239,"LINESTRING (75.4306917 15.4245782, 75.4302674 15.4247228)"
626091608,,residential,False,True,67.371,"LINESTRING (75.4306917 15.4245782, 75.4307583 15.4245555, 75.4313135 15.4246081)"
626200409,,residential,False,True,83.268,"LINESTRING (75.4306917 15.4245782, 75.4306376 15.4240823, 75.4306651 15.4238335)"
57825836,SH28,primary,False,False,19.112,"LINESTRING (75.4307325 15.4224461, 75.4305564 15.4224192)"
626200409,,residential,False,False,80.109,"LINESTRING (75.4307325 15.4224461, 75.4307066 15.4231661)"
57825836,SH28,primary,False,True,194.724,"LINESTRING (75.4307325 15.4224461, 75.4317587 15.422603, 75.432535 15.422646)"
626200413,,residential,False,False,76.214,"LINESTRING (75.4306036 15.4217353, 75.4305564 15.4224192)"
626200413,,residential,False,True,11.601,"LINESTRING (75.4306036 15.4217353, 75.4306108 15.4216312)"
1214523304,,residential,False,False,99.541,"LINESTRING (75.4306036 15.4217353, 75.4315284 15.4218165)"
626200412,,residential,False,True,64.519,"LINESTRING (75.4306036 15.4217353, 75.4303023 15.4216932, 75.4300368 15.4215639)"
57825836,SH28,primary,False,True,19.112,"LINESTRING (75.4305564 15.4224192, 75.4307325 15.4224461)"
626200413,,residential,False,True,76.214,"LINESTRING (75.4305564 15.4224192, 75.4306036 15.4217353)"
57825836,SH28,primary,False,False,78.451,"LINESTRING (75.4305564 15.4224192, 75.4304932 15.4224095, 75.4303349 15.4222885, 75.4298758 15.4222123)"
626200413,,residential,False,False,11.601,"LINESTRING (75.4306108 15.4216312, 75.4306036 15.4217353)"
626200413,,residential,False,True,8.036,"LINESTRING (75.4306108 15.4216312, 75.4305857 15.4215631)"
57825836,SH28,primary,False,False,30.554,"LINESTRING (75.4296158 15.4221925, 75.4293311 15.422179)"
57825836,SH28,primary,False,True,27.994999999999997,"LINESTRING (75.4296158 15.4221925, 75.4298122 15.4222018, 75.4298758 15.4222123)"
626200412,,residential,False,False,64.519,"LINESTRING (75.4300368 15.4215639, 75.4303023 15.4216932, 75.4306036 15.4217353)"
626091608,,residential,False,True,11.778,"LINESTRING (75.4345776 15.4244451, 75.4346849 15.4244223)"
626091608,,residential,False,False,78.004,"LINESTRING (75.4345776 15.4244451, 75.433926 15.4245839, 75.4338682 15.4246008)"
843448282,,residential,False,True,150.139,"LINESTRING (75.4345776 15.4244451, 75.4344249 15.4242866, 75.4342398 15.4240073, 75.4341164 15.423666, 75.433911 15.4232719)"
57825836,SH28,primary,False,True,45.112,"LINESTRING (75.433911 15.4232719, 75.4343259 15.4233399)"
57825836,SH28,primary,False,False,40.786,"LINESTRING (75.433911 15.4232719, 75.4338378 15.4232599, 75.4336567 15.4231501, 75.4335662 15.4231326)"
843448282,,residential,False,False,150.139,"LINESTRING (75.433911 15.4232719, 75.4341164 15.423666, 75.4342398 15.4240073, 75.4344249 15.4242866, 75.4345776 15.4244451)"
843448282,,residential,False,True,188.185,"LINESTRING (75.433911 15.4232719, 75.4339018 15.4229653, 75.4339018 15.4225982, 75.4339179 15.4221638, 75.4339689 15.421582)"
843448282,,residential,False,False,188.185,"LINESTRING (75.4339689 15.421582, 75.4339179 15.4221638, 75.4339018 15.4225982, 75.4339018 15.4229653, 75.433911 15.4232719)"
1214524295,,residential,False,True,69.38499999999999,"LINESTRING (75.4339689 15.421582, 75.4335931 15.421589, 75.4334268 15.4217958)"
51417148,SH137,primary,False,False,43.502,"LINESTRING (75.4335037 15.4288349, 75.433845 15.4286232)"
51417148,SH137,primary,False,True,61.044,"LINESTRING (75.4335037 15.4288349, 75.4330248 15.429132)"
626200641,,residential,False,True,78.191,"LINESTRING (75.4374272 15.4292184, 75.4366994 15.4291707)"
97020763,,secondary,False,False,112.77600000000001,"LINESTRING (75.4374272 15.4292184, 75.4373404 15.428405, 75.4373368 15.4282085)"
97020763,,secondary,False,True,115.97,"LINESTRING (75.4374272 15.4292184, 75.4374321 15.429264, 75.4377423 15.4302152)"
626200641,,residential,False,False,78.191,"LINESTRING (75.4366994 15.4291707, 75.4374272 15.4292184)"
626200641,,residential,False,True,60.927,"LINESTRING (75.4366994 15.4291707, 75.4361329 15.4291258)"
1214525482,,residential,False,True,120.243,"LINESTRING (75.4366994 15.4291707, 75.4368121 15.4280948)"
626200643,,residential,False,True,67.44,"LINESTRING (75.4322711 15.4234178, 75.4316434 15.4233765)"
"[626200642, 1214523290]",,residential,False,"[False, True]",105.256,"LINESTRING (75.4322711 15.4234178, 75.4322925 15.4239117, 75.4323095 15.4241764, 75.4321155 15.4241728)"
626200643,,residential,False,False,73.868,"LINESTRING (75.4322711 15.4234178, 75.4322684 15.4230817, 75.4325642 15.4229192)"
626200643,,residential,False,False,67.44,"LINESTRING (75.4316434 15.4233765, 75.4322711 15.4234178)"
626200643,,residential,False,True,79.709,"LINESTRING (75.4316434 15.4233765, 75.4316756 15.4236505, 75.4317132 15.4240901)"
1214523291,,residential,False,False,68.56700000000001,"LINESTRING (75.4316434 15.4233765, 75.4312384 15.423254, 75.4310238 15.4232385)"
626200643,,residential,False,True,44.092,"LINESTRING (75.4317132 15.4240901, 75.4321155 15.4241728)"
1214523287,,residential,False,True,45.727,"LINESTRING (75.4317132 15.4240901, 75.4312867 15.4240814)"
626200643,,residential,False,False,79.709,"LINESTRING (75.4317132 15.4240901, 75.4316756 15.4236505, 75.4316434 15.4233765)"
626200643,,residential,False,False,44.092,"LINESTRING (75.4321155 15.4241728, 75.4317132 15.4240901)"
626200643,,residential,False,True,68.943,"LINESTRING (75.4321155 15.4241728, 75.4320015 15.424783)"
"[1214523290, 626200642]",,residential,False,"[False, True]",105.256,"LINESTRING (75.4321155 15.4241728, 75.4323095 15.4241764, 75.4322925 15.4239117, 75.4322711 15.4234178)"
626200643,,residential,False,False,68.943,"LINESTRING (75.4320015 15.424783, 75.4321155 15.4241728)"
626091608,,residential,False,False,33.858000000000004,"LINESTRING (75.4320015 15.424783, 75.431807 15.424796, 75.431689 15.4247706)"
626091608,,residential,False,True,137.485,"LINESTRING (75.4320015 15.424783, 75.4327351 15.4247339, 75.4332823 15.424726)"
626200641,,residential,False,False,60.927,"LINESTRING (75.4361329 15.4291258, 75.4366994 15.4291707)"
626200641,,residential,False,True,51.902,"LINESTRING (75.4361329 15.4291258, 75.4359162 15.4291087, 75.4356578 15.4290447)"
626200922,,residential,False,False,130.775,"LINESTRING (75.4361329 15.4291258, 75.4363024 15.4280796, 75.4362701 15.4279666)"
51417148,SH137,primary,False,True,66.299,"LINESTRING (75.4358819 15.4273535, 75.4353626 15.4276774)"
626200922,,residential,False,True,79.869,"LINESTRING (75.4358819 15.4273535, 75.4362701 15.4279666)"
51417148,SH137,primary,False,False,171.938,"LINESTRING (75.4358819 15.4273535, 75.4367069 15.426839, 75.4372455 15.4265401)"
626200922,,residential,False,False,79.869,"LINESTRING (75.4362701 15.4279666, 75.4358819 15.4273535)"
1214525483,,residential,False,True,59.819,"LINESTRING (75.4362701 15.4279666, 75.4368121 15.4280948)"
626200922,,residential,False,True,130.775,"LINESTRING (75.4362701 15.4279666, 75.4363024 15.4280796, 75.4361329 15.4291258)"
626200923,,residential,False,False,133.619,"LINESTRING (75.4362701 15.4279666, 75.4364768 15.4278495, 75.4371232 15.427441, 75.4373203 15.4273196)"
626200923,,residential,False,True,175.99599999999998,"LINESTRING (75.4362701 15.4279666, 75.4358196 15.4282218, 75.434882 15.4288113)"
97020763,,secondary,False,True,43.073,"LINESTRING (75.4373203 15.4273196, 75.4373275 15.4277069)"
97020763,,secondary,False,False,87.254,"LINESTRING (75.4373203 15.4273196, 75.4373136 15.4269567, 75.4372455 15.4265401)"
626200923,,residential,False,True,133.619,"LINESTRING (75.4373203 15.4273196, 75.4371232 15.427441, 75.4364768 15.4278495, 75.4362701 15.4279666)"
626200641,,residential,False,False,23.929,"LINESTRING (75.434882 15.4288113, 75.4350878 15.4288947)"
626200641,,residential,False,True,54.584,"LINESTRING (75.434882 15.4288113, 75.4344125 15.4286212)"
626200923,,residential,False,False,175.99599999999998,"LINESTRING (75.434882 15.4288113, 75.4358196 15.4282218, 75.4362701 15.4279666)"
626091608,,residential,False,False,47.014,"LINESTRING (75.4338682 15.4246008, 75.4334485 15.4247236)"
626091608,,residential,False,True,78.004,"LINESTRING (75.4338682 15.4246008, 75.433926 15.4245839, 75.4345776 15.4244451)"
626202041,,residential,False,True,102.27799999999999,"LINESTRING (75.4338682 15.4246008, 75.4338562 15.4242349, 75.4337731 15.4241883, 75.4337195 15.4239453, 75.4335049 15.4238962)"
626202041,,residential,False,False,102.27799999999999,"LINESTRING (75.4335049 15.4238962, 75.4337195 15.4239453, 75.4337731 15.4241883, 75.4338562 15.4242349, 75.4338682 15.4246008)"
626202041,,residential,False,True,118.782,"LINESTRING (75.4335049 15.4238962, 75.4332554 15.4238987, 75.4332662 15.4242762, 75.4332823 15.424726)"
1214523294,,residential,False,False,97.35300000000001,"LINESTRING (75.4335049 15.4238962, 75.4334422 15.4237843, 75.4333005 15.4236216, 75.433286 15.4235252, 75.4333558 15.4230919)"
626091608,,residential,False,True,17.817,"LINESTRING (75.4332823 15.424726, 75.4334485 15.4247236)"
626091608,,residential,False,False,137.485,"LINESTRING (75.4332823 15.424726, 75.4327351 15.4247339, 75.4320015 15.424783)"
626202041,,residential,False,False,118.78200000000001,"LINESTRING (75.4332823 15.424726, 75.4332662 15.4242762, 75.4332554 15.4238987, 75.4335049 15.4238962)"
626202043,,residential,False,True,31.703,"LINESTRING (75.4306651 15.4238335, 75.4303694 15.4238277)"
626200409,,residential,False,False,83.268,"LINESTRING (75.4306651 15.4238335, 75.4306376 15.4240823, 75.4306917 15.4245782)"
626200409,,residential,False,True,74.387,"LINESTRING (75.4306651 15.4238335, 75.4306912 15.4235962, 75.4307066 15.4231661)"
1214523289,,residential,False,True,74.709,"LINESTRING (75.4306651 15.4238335, 75.4310077 15.4239056, 75.431056 15.4239418, 75.4311096 15.4240194, 75.4312867 15.4240814)"
626202044,,residential,False,False,17.573,"LINESTRING (75.4295969 15.4242452, 75.4295862 15.4244029)"
626202044,,residential,False,True,50.037,"LINESTRING (75.4295969 15.4242452, 75.4297283 15.4238134)"
1214520895,,residential,False,True,104.06200000000001,"LINESTRING (75.4295969 15.4242452, 75.4291141 15.4242262, 75.4288137 15.4241797, 75.4287493 15.4240142)"
626202044,,residential,False,False,50.037,"LINESTRING (75.4297283 15.4238134, 75.4295969 15.4242452)"
626202043,,residential,False,False,68.738,"LINESTRING (75.4297283 15.4238134, 75.4301682 15.4238238, 75.4303694 15.4238277)"
626202044,,residential,False,True,110.43700000000001,"LINESTRING (75.4297283 15.4238134, 75.4294601 15.4237514, 75.4293635 15.4234307, 75.4292241 15.423061)"
626202044,,residential,False,True,19.312,"LINESTRING (75.4292241 15.423061, 75.4292107 15.4228878)"
626202044,,residential,False,False,110.43700000000001,"LINESTRING (75.4292241 15.423061, 75.4293635 15.4234307, 75.4294601 15.4237514, 75.4297283 15.4238134)"
1214520894,,residential,False,True,118.18199999999999,"LINESTRING (75.4292241 15.423061, 75.4288995 15.4235902, 75.4287493 15.4240142)"
626202044,,residential,False,False,19.312,"LINESTRING (75.4292107 15.4228878, 75.4292241 15.423061)"
626202044,,residential,False,True,79.865,"LINESTRING (75.4292107 15.4228878, 75.4293311 15.422179)"
1214523293,,residential,False,True,137.25099999999998,"LINESTRING (75.4292107 15.4228878, 75.4298007 15.4228714, 75.4298168 15.4228404, 75.4298758 15.4222123)"
57825836,SH28,primary,False,True,30.554,"LINESTRING (75.4293311 15.422179, 75.4296158 15.4221925)"
626202044,,residential,False,False,79.865,"LINESTRING (75.4293311 15.422179, 75.4292107 15.4228878)"
57825836,SH28,primary,False,False,54.503,"LINESTRING (75.4293311 15.422179, 75.4292053 15.422173, 75.4288402 15.422063)"
626200641,,residential,False,True,23.929,"LINESTRING (75.4350878 15.4288947, 75.434882 15.4288113)"
626202046,,residential,False,True,99.069,"LINESTRING (75.4350878 15.4288947, 75.4349494 15.4297756)"
626200641,,residential,False,False,63.396,"LINESTRING (75.4350878 15.4288947, 75.4351437 15.4289174, 75.4356578 15.4290447)"
626200641,,residential,False,False,54.584,"LINESTRING (75.4344125 15.4286212, 75.434882 15.4288113)"
626200641,,residential,False,True,39.684,"LINESTRING (75.4344125 15.4286212, 75.4340712 15.4284829)"
626202047,,residential,False,True,121.619,"LINESTRING (75.4344125 15.4286212, 75.4343563 15.4297136)"
626202050,,residential,False,False,106.092,"LINESTRING (75.4356578 15.4290447, 75.4354756 15.4299825)"
626200641,,residential,False,False,51.902,"LINESTRING (75.4356578 15.4290447, 75.4359162 15.4291087, 75.4361329 15.4291258)"
626200641,,residential,False,True,63.396,"LINESTRING (75.4356578 15.4290447, 75.4351437 15.4289174, 75.4350878 15.4288947)"
1214520290,,residential,False,False,52.209,"LINESTRING (75.428894 15.428881, 75.4293607 15.4287466)"
1214520293,,residential,False,True,88.766,"LINESTRING (75.428894 15.428881, 75.4288296 15.4296258, 75.4288081 15.4296723)"
1214520290,,residential,False,False,42.578,"LINESTRING (75.4293607 15.4287466, 75.4297471 15.4286578)"
1214520290,,residential,False,True,52.209,"LINESTRING (75.4293607 15.4287466, 75.428894 15.428881)"
1214520304,,residential,False,False,199.635,"LINESTRING (75.4293607 15.4287466, 75.4293982 15.4288242, 75.4293446 15.4301688, 75.4293553 15.4302153, 75.4296809 15.4302563)"
1214520304,,residential,False,True,88.465,"LINESTRING (75.4293607 15.4287466, 75.4293231 15.4286638, 75.4293768 15.4279605)"
1214520290,,residential,False,False,41.286,"LINESTRING (75.4297471 15.4286578, 75.43012 15.4285648)"
1214520290,,residential,False,True,42.578,"LINESTRING (75.4297471 15.4286578, 75.4293607 15.4287466)"
1214520303,,residential,False,False,177.887,"LINESTRING (75.4297471 15.4286578, 75.4296809 15.4302563)"
1214520303,,residential,False,True,82.438,"LINESTRING (75.4297471 15.4286578, 75.429731 15.428363, 75.4297685 15.4279183)"
1214520290,,residential,False,False,67.583,"LINESTRING (75.43012 15.4285648, 75.4307187 15.4283742)"
1214520290,,residential,False,True,41.286,"LINESTRING (75.43012 15.4285648, 75.4297471 15.4286578)"
1214520302,,residential,False,False,194.93099999999998,"LINESTRING (75.43012 15.4285648, 75.4301636 15.4289519, 75.4301386 15.4294499, 75.4301001 15.4303142)"
1214520305,,residential,False,False,77.787,"LINESTRING (75.43012 15.4285648, 75.4301168 15.4282707, 75.43016 15.4278674)"
105222879,,tertiary,False,True,60.174,"LINESTRING (75.4307187 15.4283742, 75.4306572 15.4289121)"
1214520290,,residential,False,True,67.583,"LINESTRING (75.4307187 15.4283742, 75.43012 15.4285648)"
105222879,,tertiary,False,False,65.688,"LINESTRING (75.4307187 15.4283742, 75.4307398 15.4281893, 75.430745 15.4277846)"
1214520293,,residential,False,False,88.766,"LINESTRING (75.4288081 15.4296723, 75.4288296 15.4296258, 75.428894 15.428881)"
1214520301,,residential,False,True,20.059,"LINESTRING (75.4299133 15.4303033, 75.4301001 15.4303142)"
1214520304,,residential,False,True,25.453,"LINESTRING (75.4299133 15.4303033, 75.4296809 15.4302563)"
1214520301,,residential,False,False,20.059,"LINESTRING (75.4301001 15.4303142, 75.4299133 15.4303033)"
1214520300,,residential,False,False,46.295,"LINESTRING (75.4301001 15.4303142, 75.430266 15.4303231, 75.4305316 15.4303317)"
1214520302,,residential,False,True,194.931,"LINESTRING (75.4301001 15.4303142, 75.4301386 15.4294499, 75.4301636 15.4289519, 75.43012 15.4285648)"
1214520308,,residential,False,False,69.608,"LINESTRING (75.4293233 15.4268686, 75.429967 15.4269513)"
1214520303,,residential,False,False,54.833,"LINESTRING (75.4293233 15.4268686, 75.4292589 15.427153, 75.4292643 15.4271944, 75.4294198 15.4272512)"
1214520310,,residential,False,False,118.67200000000001,"LINESTRING (75.4293233 15.4268686, 75.4293179 15.4268014, 75.429479 15.4258137)"
1214520307,,residential,False,True,79.005,"LINESTRING (75.4294198 15.4272512, 75.4293768 15.4279605)"
1214520303,,residential,False,False,112.482,"LINESTRING (75.4294198 15.4272512, 75.4298115 15.4272874, 75.4297685 15.4279183)"
1214520303,,residential,False,True,54.833,"LINESTRING (75.4294198 15.4272512, 75.4292643 15.4271944, 75.4292589 15.427153, 75.4293233 15.4268686)"
1214520306,,residential,False,False,42.344,"LINESTRING (75.4297685 15.4279183, 75.43016 15.4278674)"
1214520306,,residential,False,True,42.247,"LINESTRING (75.4297685 15.4279183, 75.4293768 15.4279605)"
1214520303,,residential,False,False,82.438,"LINESTRING (75.4297685 15.4279183, 75.429731 15.428363, 75.4297471 15.4286578)"
1214520303,,residential,False,True,112.482,"LINESTRING (75.4297685 15.4279183, 75.4298115 15.4272874, 75.4294198 15.4272512)"
1214520303,,residential,False,True,177.887,"LINESTRING (75.4296809 15.4302563, 75.4297471 15.4286578)"
1214520304,,residential,False,False,25.453,"LINESTRING (75.4296809 15.4302563, 75.4299133 15.4303033)"
1214520304,,residential,False,True,199.635,"LINESTRING (75.4296809 15.4302563, 75.4293553 15.4302153, 75.4293446 15.4301688, 75.4293982 15.4288242, 75.4293607 15.4287466)"
1214520306,,residential,False,False,42.247,"LINESTRING (75.4293768 15.4279605, 75.4297685 15.4279183)"
1214520307,,residential,False,False,79.005,"LINESTRING (75.4293768 15.4279605, 75.4294198 15.4272512)"
1214520304,,residential,False,False,88.465,"LINESTRING (75.4293768 15.4279605, 75.4293231 15.4286638, 75.4293607 15.4287466)"
1214520305,,residential,False,False,44.989,"LINESTRING (75.43016 15.4278674, 75.4301922 15.427464)"
1214520306,,residential,False,False,63.377,"LINESTRING (75.43016 15.4278674, 75.430745 15.4277846)"
1214520306,,residential,False,True,42.344,"LINESTRING (75.43016 15.4278674, 75.4297685 15.4279183)"
1214520305,,residential,False,True,77.787,"LINESTRING (75.43016 15.4278674, 75.4301168 15.4282707, 75.43012 15.4285648)"
1214520305,,residential,False,True,44.989,"LINESTRING (75.4301922 15.427464, 75.43016 15.4278674)"
1214520306,,residential,False,True,63.377,"LINESTRING (75.430745 15.4277846, 75.43016 15.4278674)"
105222879,,tertiary,False,False,83.376,"LINESTRING (75.430745 15.4277846, 75.430751 15.4273161, 75.4306997 15.4270392)"
105222879,,tertiary,False,True,65.688,"LINESTRING (75.430745 15.4277846, 75.4307398 15.4281893, 75.4307187 15.4283742)"
1214520308,,residential,False,False,79.143,"LINESTRING (75.429967 15.4269513, 75.4306997 15.4270392)"
1214520308,,residential,False,True,69.608,"LINESTRING (75.429967 15.4269513, 75.4293233 15.4268686)"
1214520309,,residential,False,False,91.595,"LINESTRING (75.429967 15.4269513, 75.4300904 15.4261362)"
105222879,,tertiary,False,False,78.393,"LINESTRING (75.4306997 15.4270392, 75.430571 15.4263452)"
1214520308,,residential,False,True,79.143,"LINESTRING (75.4306997 15.4270392, 75.429967 15.4269513)"
105222879,,tertiary,False,True,83.376,"LINESTRING (75.4306997 15.4270392, 75.430751 15.4273161, 75.430745 15.4277846)"
1214520309,,residential,False,True,91.595,"LINESTRING (75.4300904 15.4261362, 75.429967 15.4269513)"
105222879,,tertiary,False,False,76.533,"LINESTRING (75.4300904 15.4261362, 75.4295807 15.4259384, 75.429479 15.4258137)"
105222879,,tertiary,False,True,56.641999999999996,"LINESTRING (75.4300904 15.4261362, 75.4304472 15.4262747, 75.430571 15.4263452)"
105222879,,tertiary,False,False,111.789,"LINESTRING (75.429479 15.4258137, 75.429395 15.4257106, 75.4288092 15.4250432)"
105222879,,tertiary,False,True,76.533,"LINESTRING (75.429479 15.4258137, 75.4295807 15.4259384, 75.4300904 15.4261362)"
1214520310,,residential,False,True,118.67200000000001,"LINESTRING (75.429479 15.4258137, 75.4293179 15.4268014, 75.4293233 15.4268686)"
105222879,,tertiary,False,False,60.174,"LINESTRING (75.4306572 15.4289121, 75.4307187 15.4283742)"
105222879,,tertiary,False,True,158.563,"LINESTRING (75.4306572 15.4289121, 75.4305372 15.4299629, 75.4305316 15.4303317)"
1214520311,,residential,False,False,84.258,"LINESTRING (75.4306572 15.4289121, 75.4308628 15.4289431, 75.431369 15.429212)"
626091606,,residential,False,False,135.41899999999998,"LINESTRING (75.431369 15.429212, 75.4311472 15.4298921, 75.4310127 15.4303801)"
626091606,,residential,False,True,243.04200000000003,"LINESTRING (75.431369 15.429212, 75.4313993 15.429119, 75.4315817 15.429088, 75.4319036 15.4282089, 75.4320967 15.428121, 75.4328316 15.4282399, 75.4328853 15.4282525)"
1214520311,,residential,False,True,84.258,"LINESTRING (75.431369 15.429212, 75.4308628 15.4289431, 75.4306572 15.4289121)"
57825836,SH28,primary,False,False,23.003,"LINESTRING (75.4335662 15.4231326, 75.4333558 15.4230919)"
1214524292,,residential,False,False,42.374,"LINESTRING (75.4335662 15.4231326, 75.4335394 15.4227524)"
57825836,SH28,primary,False,True,40.786,"LINESTRING (75.4335662 15.4231326, 75.4336567 15.4231501, 75.4338378 15.4232599, 75.433911 15.4232719)"
1214524292,,residential,False,True,42.374,"LINESTRING (75.4335394 15.4227524, 75.4335662 15.4231326)"
1214524292,,residential,False,False,71.053,"LINESTRING (75.4335394 15.4227524, 75.4335287 15.4224163, 75.4334858 15.4221164)"
1214524293,,residential,False,False,107.63,"LINESTRING (75.4335394 15.4227524, 75.4331156 15.4226852, 75.4331425 15.4221319)"
1214524292,,residential,False,False,36.663,"LINESTRING (75.4334858 15.4221164, 75.4334536 15.4218372, 75.4334268 15.4217958)"
