osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
279793287,,residential,False,False,90.00699999999999,"LINESTRING (79.5926514 17.9787143, 79.5927259 17.9783963, 79.5927487 17.9782445, 79.5927576 17.9779143)",,
279793313,,residential,False,True,41.909,"LINESTRING (79.5948406 17.9787153, 79.5948406 17.9783384)",,
279793157,,residential,False,False,111.56,"LINESTRING (79.5948406 17.9787153, 79.5955101 17.9787331, 79.5958931 17.9787706)",,
279793313,,residential,False,False,65.44200000000001,"LINESTRING (79.5948406 17.9787153, 79.5948359 17.9790757, 79.5948501 17.9793034)",,
101825032,,trunk,False,False,68.991,"LINESTRING (79.5958931 17.9787706, 79.5958022 17.979385)",NH563,
101825032,,trunk,False,True,40.985,"LINESTRING (79.5958931 17.9787706, 79.5959566 17.978407)",NH563,
279793157,,residential,False,True,111.56,"LINESTRING (79.5958931 17.9787706, 79.5955101 17.9787331, 79.5948406 17.9787153)",,
1082817520,,residential,False,False,73.08099999999999,"LINESTRING (79.5958931 17.9787706, 79.5962698 17.9788448, 79.5965756 17.9788612)",,
279793343,,residential,False,False,35.928,"LINESTRING (79.5938708 17.9788902, 79.5940158 17.9789825, 79.5941508 17.9790731)",,
279793343,,residential,False,True,103.473,"LINESTRING (79.5938708 17.9788902, 79.5938994 17.978559, 79.5938516 17.9784715, 79.5938637 17.9781686, 79.5938884 17.9779735)",,
419207252,,residential,False,False,56.635999999999996,"LINESTRING (79.5938708 17.9788902, 79.5937756 17.9789494, 79.5936777 17.978945, 79.5934738 17.9788787, 79.593492 17.9787772)",,
279793143,,residential,False,True,78.475,"LINESTRING (79.6009051 17.9789423, 79.6011278 17.9796155)",,
279793143,,residential,False,False,45.55800000000001,"LINESTRING (79.6009051 17.9789423, 79.6008708 17.9786115, 79.6008524 17.9785362)",,
279793347,,residential,False,True,144.68,"LINESTRING (79.6009051 17.9789423, 79.6006478 17.9791694, 79.6004373 17.9792816, 79.6001235 17.9793926, 79.5997 17.979509)",,
279793344,,residential,False,False,64.262,"LINESTRING (79.5935436 17.9792695, 79.5937532 17.9792663, 79.5941498 17.9792976)",,
279793344,,residential,False,True,59.365,"LINESTRING (79.5935436 17.9792695, 79.5934072 17.9792886, 79.5929852 17.9793215)",,
"[418966920, 1043364966]",,residential,False,True,145.817,"LINESTRING (79.5935436 17.9792695, 79.5933722 17.9797962, 79.5933326 17.9799473, 79.5932431 17.980116, 79.5930387 17.980483)",,
279793140,,residential,False,True,68.64,"LINESTRING (79.5926234 17.9793208, 79.5927397 17.9787135)",,
279793344,,residential,False,False,38.266,"LINESTRING (79.5926234 17.9793208, 79.5929852 17.9793215)",,
279793140,,residential,False,False,138.301,"LINESTRING (79.5926234 17.9793208, 79.5927374 17.9798198, 79.5928636 17.9802506, 79.5930387 17.980483)",,
279793344,,residential,False,False,19.055,"LINESTRING (79.5941498 17.9792976, 79.5943281 17.9793222)",,
412882114,,residential,False,False,24.964,"LINESTRING (79.5941498 17.9792976, 79.5941508 17.9790731)",,
279793344,,residential,False,True,64.262,"LINESTRING (79.5941498 17.9792976, 79.5937532 17.9792663, 79.5935436 17.9792695)",,
279793313,,residential,False,False,16.813,"LINESTRING (79.5948501 17.9793034, 79.5948511 17.9794546)",,
279793313,,residential,False,True,65.44200000000001,"LINESTRING (79.5948501 17.9793034, 79.5948359 17.9790757, 79.5948406 17.9787153)",,
279793344,,residential,False,True,55.438,"LINESTRING (79.5948501 17.9793034, 79.5944555 17.9793353, 79.5943281 17.9793222)",,
279793344,,residential,False,True,38.266,"LINESTRING (79.5929852 17.9793215, 79.5926234 17.9793208)",,
279793329,,residential,False,True,54.688,"LINESTRING (79.5929852 17.9793215, 79.5929988 17.9789914, 79.5929995 17.9789238, 79.5930431 17.9788396)",,
279793344,,residential,False,False,59.365,"LINESTRING (79.5929852 17.9793215, 79.5934072 17.9792886, 79.5935436 17.9792695)",,
279793347,,residential,False,True,3.313,"LINESTRING (79.5997 17.979509, 79.5996693 17.9795149)",,
279793278,,residential,False,True,174.47299999999998,"LINESTRING (79.5997 17.979509, 79.5997491 17.9797456, 79.5998873 17.9801128, 79.6000128 17.9801751, 79.6002486 17.9809464)",,
279793347,,residential,False,False,144.68,"LINESTRING (79.5997 17.979509, 79.6001235 17.9793926, 79.6004373 17.9792816, 79.6006478 17.9791694, 79.6009051 17.9789423)",,
279793225,,residential,False,False,51.149,"LINESTRING (79.5996693 17.9795149, 79.5995841 17.9790621)",,
279793347,,residential,False,False,3.313,"LINESTRING (79.5996693 17.9795149, 79.5997 17.979509)",,
279793347,,residential,False,True,120.02599999999998,"LINESTRING (79.5996693 17.9795149, 79.5994125 17.9796362, 79.5991412 17.979814, 79.5986841 17.9800471)",,
279793143,,residential,False,False,46.785,"LINESTRING (79.6015667 17.9795631, 79.6011278 17.9796155)",,
279793236,,residential,False,False,150.473,"LINESTRING (79.6015667 17.9795631, 79.6015745 17.9793467, 79.6015826 17.9792829, 79.6016416 17.9791356, 79.6016543 17.9791005, 79.6016664 17.9790137, 79.601649 17.9789442, 79.6015341 17.9787247, 79.6014966 17.978462, 79.6014445 17.9782596)",,
279793143,,residential,False,False,78.475,"LINESTRING (79.6011278 17.9796155, 79.6009051 17.9789423)",,
279793143,,residential,False,True,46.785,"LINESTRING (79.6011278 17.9796155, 79.6015667 17.9795631)",,
409456278,,residential,False,False,101.72300000000001,"LINESTRING (79.6011278 17.9796155, 79.6012382 17.9798965, 79.6013026 17.9801516, 79.6014019 17.9804912)",,
409456278,,residential,False,True,109.339,"LINESTRING (79.6011278 17.9796155, 79.600621 17.9797581, 79.6006009 17.9797804, 79.6005935 17.9798091, 79.6007216 17.9802128)",,
101825032,,trunk,False,False,43.369,"LINESTRING (79.5957297 17.9798371, 79.5956804 17.9802243)",NH563,
101825032,,trunk,False,True,50.853,"LINESTRING (79.5957297 17.9798371, 79.5958022 17.979385)",NH563,
279793179,,residential,False,False,37.495,"LINESTRING (79.5957297 17.9798371, 79.5960715 17.9799266)",,
279793179,,residential,False,True,52.011,"LINESTRING (79.5965479 17.9800426, 79.5960715 17.9799266)",,
279793347,,residential,False,False,83.078,"LINESTRING (79.5965479 17.9800426, 79.5973334 17.9800414)",,
547922918,Pinnavari Street,residential,False,False,131.433,"LINESTRING (79.5965479 17.9800426, 79.59658 17.9792444, 79.5965756 17.9788612)",,20
547922918,Pinnavari Street,residential,False,True,163.322,"LINESTRING (79.5965479 17.9800426, 79.5965407 17.9805425, 79.5964852 17.9815099)",,20
279793162,,residential,False,False,168.312,"LINESTRING (79.5973334 17.9800414, 79.5973097 17.9815549)",,
279793347,,residential,False,False,20.053,"LINESTRING (79.5973334 17.9800414, 79.597523 17.9800422)",,
279793347,,residential,False,True,83.078,"LINESTRING (79.5973334 17.9800414, 79.5965479 17.9800426)",,
49679144,Jayaprakash Narayan Road,tertiary,False,False,34.674,"LINESTRING (79.5986841 17.9800471, 79.5986889 17.9803589)",,
49679144,Jayaprakash Narayan Road,tertiary,False,True,63.623,"LINESTRING (79.5986841 17.9800471, 79.598699 17.9794751)",,
279793347,,residential,False,True,122.805,"LINESTRING (79.5986841 17.9800471, 79.597523 17.9800422)",,
279793347,,residential,False,False,120.026,"LINESTRING (79.5986841 17.9800471, 79.5991412 17.979814, 79.5994125 17.9796362, 79.5996693 17.9795149)",,
279793223,,residential,False,False,25.062,"LINESTRING (79.5948132 17.980162, 79.5950498 17.9801744)",,
279793313,,residential,False,False,57.979,"LINESTRING (79.5948132 17.980162, 79.5948398 17.9806828)",,
279793313,,residential,False,True,78.761,"LINESTRING (79.5948132 17.980162, 79.5948511 17.9794546)",,
"[322020704, 279793168]",,residential,False,"[False, True]",128.108,"LINESTRING (79.5948132 17.980162, 79.5942789 17.9801401, 79.5942199 17.9801503, 79.5941408 17.9801796, 79.5940926 17.9802133, 79.5940238 17.9805621, 79.5939399 17.9806115)",,
101825032,,trunk,False,True,43.369,"LINESTRING (79.5956804 17.9802243, 79.5957297 17.9798371)",NH563,
279793203,,residential,False,False,35.061,"LINESTRING (79.5956804 17.9802243, 79.5959964 17.9803196)",,
101825032,,trunk,False,False,139.861,"LINESTRING (79.5956804 17.9802243, 79.5956415 17.9805942, 79.5955972 17.9809769, 79.5955074 17.9814706)",NH563,
279793223,,residential,False,True,67.033,"LINESTRING (79.5956804 17.9802243, 79.5955749 17.9802033, 79.5953723 17.9801893, 79.5950498 17.9801744)",,
279793241,,residential,False,False,27.551000000000002,"LINESTRING (79.5924134 17.9803515, 79.5925332 17.9803744, 79.592663 17.9804198)",,
279793201,,residential,False,True,47.487,"LINESTRING (79.592663 17.9804198, 79.5925363 17.9808295)",,
279793241,,residential,False,True,27.551000000000002,"LINESTRING (79.592663 17.9804198, 79.5925332 17.9803744, 79.5924134 17.9803515)",,
279793150,,residential,False,True,32.800000000000004,"LINESTRING (79.6017029 17.9804326, 79.6014641 17.9804621, 79.6014019 17.9804912)",,
279793150,,residential,False,True,58.292,"LINESTRING (79.6007675 17.9807697, 79.6002486 17.9809464)",,
279793209,,residential,False,False,80.731,"LINESTRING (79.6007675 17.9807697, 79.6010284 17.981452)",,
279793150,,residential,False,False,42.583,"LINESTRING (79.6007675 17.9807697, 79.6008851 17.9807327, 79.6011353 17.9806158)",,
279793201,,residential,False,False,47.487,"LINESTRING (79.5925363 17.9808295, 79.592663 17.9804198)",,
279793307,,residential,False,False,32.032,"LINESTRING (79.5925363 17.9808295, 79.5928313 17.9808947)",,
279793307,,residential,False,False,9.053,"LINESTRING (79.5928313 17.9808947, 79.5929161 17.9809058)",,
279793307,,residential,False,True,32.032,"LINESTRING (79.5928313 17.9808947, 79.5925363 17.9808295)",,
322020707,,residential,False,False,26.966,"LINESTRING (79.5928313 17.9808947, 79.592748 17.9811239)",,
279793150,,residential,False,False,58.292,"LINESTRING (79.6002486 17.9809464, 79.6007675 17.9807697)",,
279793150,,residential,False,True,25.418,"LINESTRING (79.6002486 17.9809464, 79.6000292 17.9810397)",,
279793278,,residential,False,False,174.47299999999998,"LINESTRING (79.6002486 17.9809464, 79.6000128 17.9801751, 79.5998873 17.9801128, 79.5997491 17.9797456, 79.5997 17.979509)",,
279793307,,residential,False,True,21.432,"LINESTRING (79.5931085 17.9809663, 79.5929161 17.9809058)",,
279793140,,residential,False,True,34.501,"LINESTRING (79.5935905 17.9809235, 79.5933546 17.9807092)",,
279793168,,residential,False,True,50.687,"LINESTRING (79.5935905 17.9809235, 79.5939399 17.9806115)",,
279793168,,residential,False,False,84.47900000000001,"LINESTRING (79.5935905 17.9809235, 79.593344 17.9812192, 79.5930809 17.9815083)",,
279793141,,residential,False,False,49.147,"LINESTRING (79.5948536 17.9812131, 79.5944034 17.9813226)",,
279793313,,residential,False,True,2.848,"LINESTRING (79.5948536 17.9812131, 79.5948529 17.9811875)",,
279793313,,residential,False,False,83.359,"LINESTRING (79.5948536 17.9812131, 79.5948418 17.9815092, 79.5946593 17.981928)",,
279793150,,residential,False,False,62.824,"LINESTRING (79.5994689 17.9812273, 79.6000292 17.9810397)",,
279793150,,residential,False,True,81.214,"LINESTRING (79.5994689 17.9812273, 79.5987029 17.9812784)",,
279818659,,residential,False,True,110.86,"LINESTRING (79.5994689 17.9812273, 79.5989148 17.9820736)",,
49679144,Jayaprakash Narayan Road,tertiary,False,False,11.01,"LINESTRING (79.5987029 17.9812784, 79.5987243 17.9813753)",,
49679144,Jayaprakash Narayan Road,tertiary,False,True,102.255,"LINESTRING (79.5987029 17.9812784, 79.5986889 17.9803589)",,
279793150,,residential,False,False,81.214,"LINESTRING (79.5987029 17.9812784, 79.5994689 17.9812273)",,
279793306,,residential,False,False,45.528,"LINESTRING (79.5926693 17.9813884, 79.5930809 17.9815083)",,
279793306,,residential,False,True,21.063,"LINESTRING (79.5926693 17.9813884, 79.5924816 17.9813251)",,
322020707,,residential,False,True,30.566,"LINESTRING (79.5926693 17.9813884, 79.592748 17.9811239)",,
418964310,,residential,False,False,87.346,"LINESTRING (79.5964852 17.9815099, 79.5973097 17.9815549)",,
547922918,Pinnavari Street,residential,False,True,16.181,"LINESTRING (79.5964852 17.9815099, 79.5964879 17.9816554)",,20
547922918,Pinnavari Street,residential,False,False,163.322,"LINESTRING (79.5964852 17.9815099, 79.5965407 17.9805425, 79.5965479 17.9800426)",,20
279793162,,residential,False,True,168.312,"LINESTRING (79.5973097 17.9815549, 79.5973334 17.9800414)",,
418964310,,residential,False,True,87.346,"LINESTRING (79.5973097 17.9815549, 79.5964852 17.9815099)",,
279818798,,residential,False,True,98.996,"LINESTRING (79.5973097 17.9815549, 79.597253 17.982035, 79.5970698 17.982403)",,
418964310,,residential,False,False,53.236,"LINESTRING (79.5973097 17.9815549, 79.5977625 17.9815211, 79.5978111 17.9815141)",,
279793141,,residential,False,False,3.46,"LINESTRING (79.5938956 17.9815668, 79.593865 17.9815778)",,
279793141,,residential,False,True,36.224,"LINESTRING (79.5938956 17.9815668, 79.5941957 17.9814098)",,
279793303,,residential,False,False,126.721,"LINESTRING (79.5938956 17.9815668, 79.5939107 17.9817945, 79.5939442 17.9819419, 79.5939693 17.9821896, 79.5939475 17.9822792, 79.593629 17.9825699)",,
101825032,,trunk,False,False,41.533,"LINESTRING (79.5954202 17.9819183, 79.5953007 17.9822741)",NH563,
101825032,,trunk,False,True,50.629,"LINESTRING (79.5954202 17.9819183, 79.5955074 17.9814706)",NH563,
279793224,,residential,False,False,144.923,"LINESTRING (79.5954202 17.9819183, 79.5958787 17.9820448, 79.5963697 17.9821548, 79.596736 17.9822777)",,
279793141,,residential,False,True,43.242,"LINESTRING (79.592817 17.9819947, 79.5931998 17.9818581)",,
279793289,,residential,False,False,46.893,"LINESTRING (79.592817 17.9819947, 79.5928546 17.9824149)",,
279793149,Mandi Bazar Rd,residential,False,True,15.343,"LINESTRING (79.596949 17.9823266, 79.5970698 17.982403)",,20
279793224,,residential,False,True,23.175,"LINESTRING (79.596949 17.9823266, 79.596736 17.9822777)",,
547922918,Pinnavari Street,residential,False,False,90.128,"LINESTRING (79.596949 17.9823266, 79.5967239 17.9820404, 79.59655 17.9818369, 79.5964879 17.9816554)",,20
279793289,,residential,False,False,47.021,"LINESTRING (79.5928546 17.9824149, 79.5932987 17.9823951)",,
279793289,,residential,False,True,46.893,"LINESTRING (79.5928546 17.9824149, 79.592817 17.9819947)",,
279793289,,residential,False,True,15.946,"LINESTRING (79.593629 17.9825699, 79.5935078 17.9824846)",,
279793303,,residential,False,False,29.95,"LINESTRING (79.593629 17.9825699, 79.593737 17.9826593, 79.5938027 17.9827769)",,
279793303,,residential,False,True,126.721,"LINESTRING (79.593629 17.9825699, 79.5939475 17.9822792, 79.5939693 17.9821896, 79.5939442 17.9819419, 79.5939107 17.9817945, 79.5938956 17.9815668)",,
279793339,,residential,False,False,64.216,"LINESTRING (79.5951506 17.9827206, 79.5951535 17.9832981)",,
101825032,,trunk,False,False,94.67200000000001,"LINESTRING (79.5951506 17.9827206, 79.5950581 17.9829196, 79.5949602 17.9830906, 79.5948194 17.9832309, 79.5946759 17.9833202, 79.5946035 17.9833648)",NH563,
101825032,,trunk,False,True,52.124,"LINESTRING (79.5951506 17.9827206, 79.5951828 17.982625, 79.5953007 17.9822741)",NH563,
279793303,,residential,False,False,39.222,"LINESTRING (79.5938027 17.9827769, 79.593439 17.9828458)",,
279793303,,residential,False,True,29.95,"LINESTRING (79.5938027 17.9827769, 79.593737 17.9826593, 79.593629 17.9825699)",,
"[410186234, 1043374222]",,residential,False,False,45.142,"LINESTRING (79.5938027 17.9827769, 79.5940025 17.982829, 79.5942151 17.9828815)",,
279793149,Mandi Bazar Rd,residential,False,True,32.98,"LINESTRING (79.5974409 17.9827154, 79.5975137 17.9830038)",,20
279793148,,residential,False,False,134.887,"LINESTRING (79.5974409 17.9827154, 79.5975619 17.982927, 79.598509 17.9832926)",,
279793148,,residential,False,True,60.965999999999994,"LINESTRING (79.5974409 17.9827154, 79.5977592 17.9826859, 79.5979828 17.9825661)",,
279793149,Mandi Bazar Rd,residential,False,False,52.43599999999999,"LINESTRING (79.5974409 17.9827154, 79.5973032 17.9826083, 79.5970698 17.982403)",,20
279793149,Mandi Bazar Rd,residential,False,False,32.98,"LINESTRING (79.5975137 17.9830038, 79.5974409 17.9827154)",,20
279793149,Mandi Bazar Rd,residential,False,True,48.128,"LINESTRING (79.5975137 17.9830038, 79.5975756 17.9834326)",,20
"[279818627, 279793253]",,residential,False,True,240.63899999999998,"LINESTRING (79.5975137 17.9830038, 79.5969518 17.9829796, 79.5966312 17.9829617, 79.5962182 17.9829962, 79.5957409 17.9830658, 79.5955243 17.9831719, 79.5953127 17.9832995)",,
279793148,,residential,False,False,67.566,"LINESTRING (79.5986677 17.9833438, 79.5992807 17.9835149)",,
279793148,,residential,False,True,17.724,"LINESTRING (79.5986677 17.9833438, 79.598509 17.9832926)",,
409518370,,residential,False,False,162.276,"LINESTRING (79.5986677 17.9833438, 79.5986706 17.9835038, 79.5987563 17.9840198, 79.5989153 17.9847819)",,
49679144,Jayaprakash Narayan Road,tertiary,False,False,149.197,"LINESTRING (79.5992807 17.9835149, 79.599613 17.9848189)",,
49679144,Jayaprakash Narayan Road,tertiary,False,True,153.414,"LINESTRING (79.5992807 17.9835149, 79.5989366 17.9821746)",,
279793148,,residential,False,False,79.065,"LINESTRING (79.5992807 17.9835149, 79.6000275 17.9835471)",,
279793148,,residential,False,True,67.566,"LINESTRING (79.5992807 17.9835149, 79.5986677 17.9833438)",,
279793148,,residential,False,False,30.64,"LINESTRING (79.6000275 17.9835471, 79.6003172 17.9835458)",,
279793148,,residential,False,True,79.065,"LINESTRING (79.6000275 17.9835471, 79.5992807 17.9835149)",,
279793190,,residential,False,False,159.59199999999998,"LINESTRING (79.6000275 17.9835471, 79.5999872 17.9828005, 79.5999201 17.9824561, 79.5998798 17.9821209)",,
279793148,,residential,False,True,30.64,"LINESTRING (79.6003172 17.9835458, 79.6000275 17.9835471)",,
279793212,,residential,False,True,80.802,"LINESTRING (79.6003172 17.9835458, 79.6003278 17.9842724)",lb nagar road,
279793148,,residential,False,False,82.30099999999999,"LINESTRING (79.6003172 17.9835458, 79.6004875 17.9835282, 79.6006833 17.9834746, 79.6010564 17.9833294)",,
279793149,Mandi Bazar Rd,residential,False,False,62.469,"LINESTRING (79.5977283 17.9839753, 79.5975756 17.9834326)",,20
279793149,Mandi Bazar Rd,residential,False,True,61.462,"LINESTRING (79.5977283 17.9839753, 79.5978066 17.984523)",,20
279793173,,residential,False,False,42.086,"LINESTRING (79.5977283 17.9839753, 79.5973327 17.9840162)",,
279793149,Mandi Bazar Rd,residential,False,False,61.462,"LINESTRING (79.5978066 17.984523, 79.5977283 17.9839753)",,20
279793149,Mandi Bazar Rd,residential,False,True,9.586,"LINESTRING (79.5978066 17.984523, 79.5978076 17.9846092)",,20
279793200,,residential,False,False,72.395,"LINESTRING (79.5978066 17.984523, 79.59849 17.98456)",,
279793200,,residential,False,True,53.782000000000004,"LINESTRING (79.5989153 17.9847819, 79.5987179 17.984672, 79.5986267 17.9845674, 79.59849 17.98456)",,
409518370,,residential,False,False,20.938,"LINESTRING (79.5989153 17.9847819, 79.598976 17.984869, 79.5990266 17.9849376)",,
409518370,,residential,False,True,162.276,"LINESTRING (79.5989153 17.9847819, 79.5987563 17.9840198, 79.5986706 17.9835038, 79.5986677 17.9833438)",,
279793149,Mandi Bazar Rd,residential,False,False,9.586,"LINESTRING (79.5978076 17.9846092, 79.5978066 17.984523)",,20
279793149,Mandi Bazar Rd,residential,False,True,19.968,"LINESTRING (79.5978076 17.9846092, 79.5976923 17.9847514)",,20
279793305,Mandi Bazar Road,residential,False,False,59.947,"LINESTRING (79.5978076 17.9846092, 79.5979965 17.9851175)",,
279793149,Mandi Bazar Rd,residential,False,False,19.968,"LINESTRING (79.5976923 17.9847514, 79.5978076 17.9846092)",,20
279793149,Mandi Bazar Rd,residential,False,True,37.767,"LINESTRING (79.5976923 17.9847514, 79.5975202 17.985049)",,20
279793271,,residential,False,True,37.571,"LINESTRING (79.5976923 17.9847514, 79.5973393 17.9847893)",,
49679144,Jayaprakash Narayan Road,tertiary,False,False,126.298,"LINESTRING (79.599613 17.9848189, 79.5999382 17.9859118)",,
49679144,Jayaprakash Narayan Road,tertiary,False,True,149.197,"LINESTRING (79.599613 17.9848189, 79.5992807 17.9835149)",,
414339978,,residential,False,False,72.078,"LINESTRING (79.599613 17.9848189, 79.6002847 17.9847093)",,
414339978,,residential,False,True,63.408,"LINESTRING (79.599613 17.9848189, 79.5990266 17.9849376)",,
279793271,,residential,False,False,24.508,"LINESTRING (79.5965551 17.9850916, 79.5967645 17.9849972)",,
