osmid,highway,oneway,reversed,length,geometry,bridge
507428624,unclassified,False,False,1124.7960000000003,"LINESTRING (91.8613734 27.5910959, 91.8613773 27.5910457, 91.8613666 27.590966, 91.8613558 27.5908811, 91.8613397 27.5907961, 91.8613209 27.5907271, 91.8613008 27.590657, 91.861278 27.590594, 91.8612182 27.5904676, 91.8611332 27.5903491, 91.8610702 27.5902755, 91.8610206 27.5902113, 91.860983 27.5901233, 91.8609788 27.5900715, 91.8609745 27.5899532, 91.8609666 27.5897958, 91.8609615 27.589693, 91.8609025 27.5894054, 91.8607336 27.5889704, 91.8607026 27.5889137, 91.8605299 27.5885154, 91.8605072 27.5884766, 91.860474 27.588436, 91.8604348 27.5884065, 91.8603082 27.5883312, 91.8602532 27.5882946, 91.8601783 27.5882263, 91.8599727 27.5880428, 91.8599043 27.5879774, 91.8598473 27.587907, 91.8598141 27.5878629, 91.8597895 27.5878207, 91.8596906 27.587613, 91.8595763 27.5874074, 91.859525 27.5872961, 91.8595014 27.5872386, 91.8594895 27.5871994, 91.8594797 27.587148, 91.8594678 27.5870914, 91.859449 27.5870293, 91.8593786 27.5868862, 91.8592843 27.5867184, 91.8592531 27.5866689, 91.8592377 27.5866299, 91.8591597 27.5863363, 91.859033 27.5858989, 91.8590062 27.5857539, 91.8590076 27.5856945, 91.859025 27.5855019, 91.8590136 27.5854306, 91.85897 27.5852642, 91.8589096 27.5850835, 91.8588694 27.5850122, 91.8588211 27.584967, 91.8587729 27.584948, 91.8587326 27.5849552, 91.8587085 27.5849884, 91.8587098 27.5850288, 91.8587326 27.5851025, 91.8587688 27.5851774, 91.8587836 27.5852238, 91.8587943 27.5852874, 91.8587889 27.5853748, 91.8587782 27.5854354, 91.8587326 27.5856398, 91.8587004 27.5858395, 91.8586628 27.5859703, 91.8586025 27.5861949, 91.8585931 27.5862579, 91.8586012 27.5864861, 91.8585717 27.5866953, 91.8585663 27.5867572, 91.8585663 27.5869046, 91.8585743 27.5871184, 91.8585717 27.5874061, 91.8586012 27.5876891, 91.8586347 27.5881063, 91.8586509 27.5881871, 91.858664 27.5882343)",
"[507428625, 972662998]",unclassified,False,True,429.3599999999999,"LINESTRING (91.8613734 27.5910959, 91.8613009 27.590909, 91.8612647 27.5908121, 91.8612365 27.5907509, 91.8611801 27.5906665, 91.8611457 27.5906368, 91.8610469 27.5905595, 91.8609414 27.5904882, 91.8606973 27.5903147, 91.8605793 27.5902172, 91.8604613 27.5901102, 91.8603648 27.5900045, 91.8603272 27.5899605, 91.8601797 27.5897655, 91.8601515 27.5897418, 91.8600617 27.5897037, 91.8600214 27.5896728, 91.859764 27.5894137, 91.8597264 27.5893781, 91.8596553 27.5893341, 91.8593194 27.5892099, 91.8592825 27.5891891, 91.8592522 27.5891702, 91.8592164 27.5891276, 91.8591826 27.5890518, 91.8591631 27.5890001, 91.8591121 27.5888646, 91.859033 27.5887303, 91.8589727 27.588634, 91.8588895 27.5884895, 91.858852 27.5883998, 91.8588144 27.588344, 91.8587581 27.5882941, 91.858664 27.5882343)",
"[507428626, 972662997, 972662998]",unclassified,False,False,201.90700000000007,"LINESTRING (91.8613734 27.5910959, 91.8613866 27.591142, 91.8614658 27.5913024, 91.8615127 27.591382, 91.8616263 27.5915396, 91.8616521 27.5915712, 91.8616712 27.5916103, 91.8616764 27.5916305, 91.8616859 27.5916672, 91.8616938 27.5917234, 91.8617029 27.5917862, 91.8617085 27.5918551, 91.8617118 27.5919096, 91.8617173 27.5920013, 91.861728 27.5920733, 91.8617359 27.5921091, 91.8617453 27.5921319, 91.8617559 27.5921502, 91.8617756 27.5921653, 91.8618309 27.5921874, 91.8618709 27.5921942, 91.8618906 27.5921927, 91.8619132 27.5921885, 91.8619505 27.5921763, 91.8620812 27.5921311, 91.862148 27.5921058, 91.8622064 27.5920801, 91.8622386 27.5920686, 91.862265 27.5920602, 91.8623209 27.5920453, 91.8623468 27.5920381, 91.8623744 27.5920267, 91.8624139 27.5920048, 91.8624655 27.591975)",yes
507428626,unclassified,False,False,269.096,"LINESTRING (91.8632428 27.5922021, 91.8633326 27.5923578, 91.8633544 27.5923815, 91.8633796 27.5924089, 91.8634305 27.5924411, 91.8634868 27.5924589, 91.8635431 27.5924613, 91.8636089 27.5924458, 91.8637336 27.5923781, 91.8637792 27.5923484, 91.8638087 27.5923139, 91.863849 27.5922735, 91.8639294 27.5921273, 91.8639911 27.5920191, 91.8640609 27.5919217, 91.8641171 27.5918741, 91.8642486 27.591779, 91.8643559 27.591678, 91.8643827 27.5916435, 91.8644551 27.5915294, 91.8645731 27.5913392, 91.8646696 27.5912227, 91.8647582 27.5911348, 91.8648923 27.5910468, 91.8649546 27.5910155, 91.8650129 27.59098)",
507428626,unclassified,False,True,108.612,"LINESTRING (91.8632428 27.5922021, 91.8632159 27.5921617, 91.8631978 27.5921225, 91.8631797 27.592069, 91.8631482 27.5919406, 91.8631328 27.5919002, 91.8630979 27.5918515, 91.863063 27.5918266, 91.8630174 27.5918182, 91.8629343 27.5918194, 91.8628699 27.5918277, 91.8627653 27.5918622, 91.8625588 27.5919383, 91.8624655 27.591975)",
550276511,residential,False,True,180.646,"LINESTRING (91.8632428 27.5922021, 91.8632431 27.592147, 91.8632356 27.5921026, 91.8632238 27.5920495, 91.8631933 27.5919322, 91.8631488 27.591822, 91.8630292 27.5916286, 91.8629748 27.591501, 91.8629391 27.5914566, 91.8628968 27.5914177, 91.8628568 27.5914031, 91.8628061 27.5913955, 91.862759 27.5914077, 91.8627091 27.5914461, 91.8626004 27.591568, 91.8625641 27.5916328, 91.8625383 27.5916934, 91.8625113 27.5917759, 91.8624844 27.5918957, 91.8624655 27.591975)",
507428624,unclassified,False,True,1124.796,"LINESTRING (91.858664 27.5882343, 91.8586509 27.5881871, 91.8586347 27.5881063, 91.8586012 27.5876891, 91.8585717 27.5874061, 91.8585743 27.5871184, 91.8585663 27.5869046, 91.8585663 27.5867572, 91.8585717 27.5866953, 91.8586012 27.5864861, 91.8585931 27.5862579, 91.8586025 27.5861949, 91.8586628 27.5859703, 91.8587004 27.5858395, 91.8587326 27.5856398, 91.8587782 27.5854354, 91.8587889 27.5853748, 91.8587943 27.5852874, 91.8587836 27.5852238, 91.8587688 27.5851774, 91.8587326 27.5851025, 91.8587098 27.5850288, 91.8587085 27.5849884, 91.8587326 27.5849552, 91.8587729 27.584948, 91.8588211 27.584967, 91.8588694 27.5850122, 91.8589096 27.5850835, 91.85897 27.5852642, 91.8590136 27.5854306, 91.859025 27.5855019, 91.8590076 27.5856945, 91.8590062 27.5857539, 91.859033 27.5858989, 91.8591597 27.5863363, 91.8592377 27.5866299, 91.8592531 27.5866689, 91.8592843 27.5867184, 91.8593786 27.5868862, 91.859449 27.5870293, 91.8594678 27.5870914, 91.8594797 27.587148, 91.8594895 27.5871994, 91.8595014 27.5872386, 91.859525 27.5872961, 91.8595763 27.5874074, 91.8596906 27.587613, 91.8597895 27.5878207, 91.8598141 27.5878629, 91.8598473 27.587907, 91.8599043 27.5879774, 91.8599727 27.5880428, 91.8601783 27.5882263, 91.8602532 27.5882946, 91.8603082 27.5883312, 91.8604348 27.5884065, 91.860474 27.588436, 91.8605072 27.5884766, 91.8605299 27.5885154, 91.8607026 27.5889137, 91.8607336 27.5889704, 91.8609025 27.5894054, 91.8609615 27.589693, 91.8609666 27.5897958, 91.8609745 27.5899532, 91.8609788 27.5900715, 91.860983 27.5901233, 91.8610206 27.5902113, 91.8610702 27.5902755, 91.8611332 27.5903491, 91.8612182 27.5904676, 91.861278 27.590594, 91.8613008 27.590657, 91.8613209 27.5907271, 91.8613397 27.5907961, 91.8613558 27.5908811, 91.8613666 27.590966, 91.8613773 27.5910457, 91.8613734 27.5910959)",
"[507428625, 972662998]",unclassified,False,False,429.36000000000007,"LINESTRING (91.858664 27.5882343, 91.8587581 27.5882941, 91.8588144 27.588344, 91.858852 27.5883998, 91.8588895 27.5884895, 91.8589727 27.588634, 91.859033 27.5887303, 91.8591121 27.5888646, 91.8591631 27.5890001, 91.8591826 27.5890518, 91.8592164 27.5891276, 91.8592522 27.5891702, 91.8592825 27.5891891, 91.8593194 27.5892099, 91.8596553 27.5893341, 91.8597264 27.5893781, 91.859764 27.5894137, 91.8600214 27.5896728, 91.8600617 27.5897037, 91.8601515 27.5897418, 91.8601797 27.5897655, 91.8603272 27.5899605, 91.8603648 27.5900045, 91.8604613 27.5901102, 91.8605793 27.5902172, 91.8606973 27.5903147, 91.8609414 27.5904882, 91.8610469 27.5905595, 91.8611457 27.5906368, 91.8611801 27.5906665, 91.8612365 27.5907509, 91.8612647 27.5908121, 91.8613009 27.590909, 91.8613734 27.5910959)",
507428627,unclassified,False,True,180.611,"LINESTRING (91.858664 27.5882343, 91.8586856 27.5883236, 91.8586946 27.5883607, 91.8586984 27.5884206, 91.8586723 27.5887151, 91.8586662 27.5889507, 91.8586761 27.589037, 91.8587483 27.5893198, 91.8587715 27.5895061, 91.8587745 27.5898459)",
507428626,unclassified,False,False,108.61200000000001,"LINESTRING (91.8624655 27.591975, 91.8625588 27.5919383, 91.8627653 27.5918622, 91.8628699 27.5918277, 91.8629343 27.5918194, 91.8630174 27.5918182, 91.863063 27.5918266, 91.8630979 27.5918515, 91.8631328 27.5919002, 91.8631482 27.5919406, 91.8631797 27.592069, 91.8631978 27.5921225, 91.8632159 27.5921617, 91.8632428 27.5922021)",
550276511,residential,False,False,180.64600000000002,"LINESTRING (91.8624655 27.591975, 91.8624844 27.5918957, 91.8625113 27.5917759, 91.8625383 27.5916934, 91.8625641 27.5916328, 91.8626004 27.591568, 91.8627091 27.5914461, 91.862759 27.5914077, 91.8628061 27.5913955, 91.8628568 27.5914031, 91.8628968 27.5914177, 91.8629391 27.5914566, 91.8629748 27.591501, 91.8630292 27.5916286, 91.8631488 27.591822, 91.8631933 27.5919322, 91.8632238 27.5920495, 91.8632356 27.5921026, 91.8632431 27.592147, 91.8632428 27.5922021)",
"[507428626, 972662997, 972662998]",unclassified,False,True,201.90699999999998,"LINESTRING (91.8624655 27.591975, 91.8624139 27.5920048, 91.8623744 27.5920267, 91.8623468 27.5920381, 91.8623209 27.5920453, 91.862265 27.5920602, 91.8622386 27.5920686, 91.8622064 27.5920801, 91.862148 27.5921058, 91.8620812 27.5921311, 91.8619505 27.5921763, 91.8619132 27.5921885, 91.8618906 27.5921927, 91.8618709 27.5921942, 91.8618309 27.5921874, 91.8617756 27.5921653, 91.8617559 27.5921502, 91.8617453 27.5921319, 91.8617359 27.5921091, 91.861728 27.5920733, 91.8617173 27.5920013, 91.8617118 27.5919096, 91.8617085 27.5918551, 91.8617029 27.5917862, 91.8616938 27.5917234, 91.8616859 27.5916672, 91.8616764 27.5916305, 91.8616712 27.5916103, 91.8616521 27.5915712, 91.8616263 27.5915396, 91.8615127 27.591382, 91.8614658 27.5913024, 91.8613866 27.591142, 91.8613734 27.5910959)",yes
