osmid,highway,oneway,reversed,length,ref,geometry
169735136,primary,False,True,73.339,SH31;16A,"LINESTRING (72.2697899 25.0056661, 72.2693283 25.005674, 72.2690686 25.0056215)"
203448375,primary,False,True,114.983,SH16A,"LINESTRING (72.2683854 25.0079651, 72.2677568 25.0088281)"
203448375,primary,False,False,47.229,SH16A,"LINESTRING (72.2683854 25.0079651, 72.2684697 25.0078792, 72.2686163 25.0077759, 72.2687509 25.0077042)"
203901678,tertiary,False,False,114.463,,"LINESTRING (72.2683854 25.0079651, 72.2685474 25.0081813, 72.2688418 25.0086603, 72.2689454 25.008859)"
852635965,residential,False,False,32.42,,"LINESTRING (72.2689454 25.008859, 72.2692254 25.0090026)"
203901678,tertiary,False,False,85.74100000000001,,"LINESTRING (72.2689454 25.008859, 72.2689469 25.0090318, 72.2689619 25.0093284, 72.2689899 25.0096287)"
203901678,tertiary,False,True,114.463,,"LINESTRING (72.2689454 25.008859, 72.2688418 25.0086603, 72.2685474 25.0081813, 72.2683854 25.0079651)"
649825542,primary,False,False,31.073,SH31A,"LINESTRING (72.2661808 25.0101793, 72.2663084 25.0104337)"
203448375,primary,False,False,146.10999999999999,SH16A,"LINESTRING (72.2661808 25.0101793, 72.2664237 25.0100027, 72.2669533 25.009679, 72.2672242 25.0094949, 72.2673238 25.0093801)"
203448375,primary,False,True,22.101,SH16A,"LINESTRING (72.2661808 25.0101793, 72.2661128 25.0102287, 72.2659904 25.0102739)"
649825542,primary,False,False,41.169,SH31A,"LINESTRING (72.266621 25.0109943, 72.2667959 25.0113289)"
1214464299,residential,False,True,41.329,,"LINESTRING (72.266621 25.0109943, 72.2662371 25.0111251)"
649825542,primary,False,True,69.876,SH31A,"LINESTRING (72.266621 25.0109943, 72.2664108 25.0106378, 72.2663084 25.0104337)"
649825542,primary,False,False,14.634,SH31A,"LINESTRING (72.2667959 25.0113289, 72.266795 25.0114605)"
649825542,primary,False,True,41.169,SH31A,"LINESTRING (72.2667959 25.0113289, 72.266621 25.0109943)"
1214464324,residential,False,True,98.746,,"LINESTRING (72.2667959 25.0113289, 72.2669935 25.0104591)"
852635948,residential,False,False,33.462,,"LINESTRING (72.2606565 25.0082294, 72.2606095 25.0079315)"
203927587,secondary,False,True,198.059,MDR174,"LINESTRING (72.2606565 25.0082294, 72.2608117 25.0082846, 72.2612566 25.0084111, 72.2617424 25.0085507, 72.2623588 25.0087566, 72.262505 25.0088276)"
852635952,residential,False,False,41.93,,"LINESTRING (72.262505 25.0088276, 72.262862 25.0086339)"
203927587,secondary,False,False,198.059,MDR174,"LINESTRING (72.262505 25.0088276, 72.2623588 25.0087566, 72.2617424 25.0085507, 72.2612566 25.0084111, 72.2608117 25.0082846, 72.2606565 25.0082294)"
203927587,secondary,False,True,184.756,MDR174,"LINESTRING (72.262505 25.0088276, 72.2625808 25.0089815, 72.2626173 25.0091779, 72.2627479 25.0095282, 72.2628837 25.0098832, 72.2629673 25.0101341, 72.2630352 25.0103092, 72.2631188 25.0103755)"
852635950,residential,False,False,102.022,,"LINESTRING (72.262505 25.0088276, 72.2624096 25.0080473, 72.262379 25.0079178)"
203927587,secondary,False,False,184.75600000000003,MDR174,"LINESTRING (72.2631188 25.0103755, 72.2630352 25.0103092, 72.2629673 25.0101341, 72.2628837 25.0098832, 72.2627479 25.0095282, 72.2626173 25.0091779, 72.2625808 25.0089815, 72.262505 25.0088276)"
203927587,secondary,False,True,44.936,MDR174,"LINESTRING (72.2631188 25.0103755, 72.2632755 25.0104986, 72.2635113 25.0105314)"
566047225,unclassified,False,True,164.849,,"LINESTRING (72.2631188 25.0103755, 72.2631901 25.0101681, 72.2632277 25.0094827, 72.26322 25.0089037)"
203448375,primary,False,True,28.722,SH16A,"LINESTRING (72.2635113 25.0105314, 72.2635103 25.0107897)"
203448375,primary,False,False,47.36,SH16A,"LINESTRING (72.2635113 25.0105314, 72.2636499 25.0104938, 72.2639484 25.0103766)"
203927587,secondary,False,False,44.936,MDR174,"LINESTRING (72.2635113 25.0105314, 72.2632755 25.0104986, 72.2631188 25.0103755)"
203448375,primary,False,True,19.539,SH16A,"LINESTRING (72.2701833 25.0058568, 72.2701029 25.0060167)"
852635923,residential,False,True,44.959,,"LINESTRING (72.2701833 25.0058568, 72.2697899 25.0056661)"
203448375,primary,False,False,51.572,SH16A,"LINESTRING (72.2696392 25.0071589, 72.26975 25.0068902, 72.2698158 25.0067236)"
203448375,primary,False,True,110.488,SH16A,"LINESTRING (72.2696392 25.0071589, 72.2695513 25.0073006, 72.2693558 25.0074128, 72.2690431 25.0075486, 72.2687509 25.0077042)"
1215916882,residential,False,True,75.265,,"LINESTRING (72.2696392 25.0071589, 72.2698369 25.0074797, 72.2699442 25.0077422, 72.2699389 25.0077713)"
203448375,primary,False,True,9.983,SH16A,"LINESTRING (72.267385 25.0093095, 72.2673238 25.0093801)"
203448375,primary,False,False,65.362,SH16A,"LINESTRING (72.267385 25.0093095, 72.2674613 25.0092215, 72.2677568 25.0088281)"
280518359,unclassified,False,False,108.22200000000001,,"LINESTRING (72.267385 25.0093095, 72.2676083 25.0093896, 72.2680792 25.0094963, 72.2684172 25.0095729)"
280518359,unclassified,False,False,5.246,,"LINESTRING (72.2684172 25.0095729, 72.268469 25.0095776)"
280518359,unclassified,False,True,108.222,,"LINESTRING (72.2684172 25.0095729, 72.2680792 25.0094963, 72.2676083 25.0093896, 72.267385 25.0093095)"
1214464328,residential,False,False,94.824,,"LINESTRING (72.2684172 25.0095729, 72.2684688 25.0097057, 72.2684688 25.0099779, 72.2683507 25.0103571, 72.2683239 25.0103959)"
203901678,tertiary,False,False,105.688,,"LINESTRING (72.2689899 25.0096287, 72.2690782 25.0105758)"
203901678,tertiary,False,True,85.74100000000001,,"LINESTRING (72.2689899 25.0096287, 72.2689619 25.0093284, 72.2689469 25.0090318, 72.2689454 25.008859)"
280518359,unclassified,False,False,106.725,,"LINESTRING (72.2689899 25.0096287, 72.2695464 25.009761, 72.2700215 25.0098437)"
280518359,unclassified,False,True,52.804,,"LINESTRING (72.2689899 25.0096287, 72.2688793 25.0096148, 72.268469 25.0095776)"
852635952,residential,False,True,46.734,,"LINESTRING (72.2632599 25.008418, 72.262862 25.0086339)"
566047225,unclassified,False,False,54.328,,"LINESTRING (72.2632599 25.008418, 72.263217 25.0086805, 72.26322 25.0089037)"
"[566047225, 1214462490]","['unclassified', 'residential']",False,True,132.163,,"LINESTRING (72.2632599 25.008418, 72.2635979 25.0079267, 72.2639573 25.0074114)"
169735136,primary,False,False,32.584,SH31;16A,"LINESTRING (72.2657477 25.0040971, 72.2660654 25.0041516)"
852635924,residential,False,False,54.405,,"LINESTRING (72.2657477 25.0040971, 72.2657974 25.0036099)"
169735136,primary,False,True,119.04499999999999,SH31;16A,"LINESTRING (72.2657477 25.0040971, 72.2656585 25.0040818, 72.2650577 25.0039576, 72.2646724 25.0039141, 72.2645926 25.003885)"
169735136,primary,False,False,42.285,SH31;16A,"LINESTRING (72.2647781 25.0030238, 72.2646694 25.0033911)"
852635925,residential,False,False,108.663,,"LINESTRING (72.2647781 25.0030238, 72.2658398 25.0031945)"
169735136,primary,False,True,12.091000000000001,SH31;16A,"LINESTRING (72.2647781 25.0030238, 72.2647943 25.0029691, 72.2648119 25.0029195)"
852635924,residential,False,False,47.538,,"LINESTRING (72.2658398 25.0031945, 72.2658833 25.0027688)"
852635924,residential,False,True,46.388,,"LINESTRING (72.2658398 25.0031945, 72.2657974 25.0036099)"
852635925,residential,False,True,108.663,,"LINESTRING (72.2658398 25.0031945, 72.2647781 25.0030238)"
852635926,residential,False,False,52.956,,"LINESTRING (72.2658398 25.0031945, 72.2663582 25.0032725)"
852635926,residential,False,True,52.956,,"LINESTRING (72.2663582 25.0032725, 72.2658398 25.0031945)"
852635927,residential,False,True,101.547,,"LINESTRING (72.2663582 25.0032725, 72.2661584 25.0041676)"
852635927,residential,False,False,72.113,,"LINESTRING (72.2663582 25.0032725, 72.2665164 25.0028377, 72.2666491 25.0026897)"
169735136,primary,False,False,28.894,SH31;16A,"LINESTRING (72.2661584 25.0041676, 72.2664401 25.004216)"
169735136,primary,False,True,9.539,SH31;16A,"LINESTRING (72.2661584 25.0041676, 72.2660654 25.0041516)"
852635927,residential,False,False,101.547,,"LINESTRING (72.2661584 25.0041676, 72.2663582 25.0032725)"
852635927,residential,False,True,72.113,,"LINESTRING (72.2666491 25.0026897, 72.2665164 25.0028377, 72.2663582 25.0032725)"
203448375,primary,False,False,110.488,SH16A,"LINESTRING (72.2687509 25.0077042, 72.2690431 25.0075486, 72.2693558 25.0074128, 72.2695513 25.0073006, 72.2696392 25.0071589)"
203448375,primary,False,True,47.229,SH16A,"LINESTRING (72.2687509 25.0077042, 72.2686163 25.0077759, 72.2684697 25.0078792, 72.2683854 25.0079651)"
852635931,residential,False,False,170.212,,"LINESTRING (72.2687509 25.0077042, 72.267369 25.0071448, 72.2672021 25.0071943)"
852635931,residential,False,False,66.091,,"LINESTRING (72.2672021 25.0071943, 72.267287 25.0070348, 72.267457 25.006647)"
852635931,residential,False,True,170.212,,"LINESTRING (72.2672021 25.0071943, 72.267369 25.0071448, 72.2687509 25.0077042)"
1214462593,residential,False,True,79.04,,"LINESTRING (72.2672021 25.0071943, 72.2667414 25.0074017, 72.2665644 25.0075864)"
852635931,residential,False,False,53.193,,"LINESTRING (72.267457 25.006647, 72.2672992 25.0061905)"
852635931,residential,False,True,66.091,,"LINESTRING (72.267457 25.006647, 72.267287 25.0070348, 72.2672021 25.0071943)"
852635932,residential,False,False,187.282,,"LINESTRING (72.267457 25.006647, 72.2678363 25.0064325, 72.268079 25.0064078, 72.2681883 25.0061355, 72.2689955 25.0059017)"
852635931,residential,False,True,53.193,,"LINESTRING (72.2672992 25.0061905, 72.267457 25.006647)"
852635932,residential,False,False,32.016,,"LINESTRING (72.2689955 25.0059017, 72.2690686 25.0056215)"
852635932,residential,False,True,187.282,,"LINESTRING (72.2689955 25.0059017, 72.2681883 25.0061355, 72.268079 25.0064078, 72.2678363 25.0064325, 72.267457 25.006647)"
852635933,residential,False,False,123.243,,"LINESTRING (72.2689955 25.0059017, 72.2694962 25.0063913, 72.2698158 25.0067236)"
852635932,residential,False,True,32.016,,"LINESTRING (72.2690686 25.0056215, 72.2689955 25.0059017)"
169735136,primary,False,False,73.339,SH31;16A,"LINESTRING (72.2690686 25.0056215, 72.2693283 25.005674, 72.2697899 25.0056661)"
169735136,primary,False,True,87.118,SH31;16A,"LINESTRING (72.2690686 25.0056215, 72.2688407 25.0055754, 72.2683443 25.0053662, 72.2682863 25.0053117)"
203448375,primary,False,False,83.78699999999999,SH16A,"LINESTRING (72.2698158 25.0067236, 72.270066 25.0060901, 72.2701029 25.0060167)"
203448375,primary,False,True,51.572,SH16A,"LINESTRING (72.2698158 25.0067236, 72.26975 25.0068902, 72.2696392 25.0071589)"
852635933,residential,False,True,123.243,,"LINESTRING (72.2698158 25.0067236, 72.2694962 25.0063913, 72.2689955 25.0059017)"
852635934,residential,False,False,84.187,,"LINESTRING (72.2633487 25.0044212, 72.2625168 25.0044905)"
852635934,residential,False,True,31.994,,"LINESTRING (72.2633487 25.0044212, 72.2636354 25.0042976)"
852635934,residential,False,True,85.499,,"LINESTRING (72.2633487 25.0044212, 72.2631241 25.0051057, 72.2630667 25.0051229)"
852635934,residential,False,True,84.187,,"LINESTRING (72.2625168 25.0044905, 72.2633487 25.0044212)"
852635934,residential,False,False,94.539,,"LINESTRING (72.2625168 25.0044905, 72.2623841 25.0049716, 72.2626138 25.0052583)"
852635935,residential,False,False,78.60499999999999,,"LINESTRING (72.2625168 25.0044905, 72.2620728 25.0040003, 72.2620046 25.003962)"
852635934,residential,False,False,48.059,,"LINESTRING (72.2626138 25.0052583, 72.2630667 25.0051229)"
852635934,residential,False,True,94.539,,"LINESTRING (72.2626138 25.0052583, 72.2623841 25.0049716, 72.2625168 25.0044905)"
852635937,residential,False,True,100.335,,"LINESTRING (72.2626138 25.0052583, 72.2624402 25.005485, 72.2617817 25.0052947)"
852635942,residential,False,False,46.028,,"LINESTRING (72.2610317 25.0054017, 72.2609246 25.0049993)"
852635942,residential,False,True,62.062,,"LINESTRING (72.2610317 25.0054017, 72.2604167 25.0053721)"
852635944,residential,False,False,76.51,,"LINESTRING (72.2610317 25.0054017, 72.2617817 25.0052947)"
852635945,residential,False,False,133.55700000000002,,"LINESTRING (72.2610317 25.0054017, 72.2609806 25.00604, 72.2605509 25.006444)"
852635942,residential,False,True,30.871,,"LINESTRING (72.2608528 25.0047294, 72.2609246 25.0049993)"
852635937,residential,False,False,14.156,,"LINESTRING (72.2608528 25.0047294, 72.260899 25.0047912, 72.2609478 25.0048198)"
852635937,residential,False,True,57.576,,"LINESTRING (72.2608528 25.0047294, 72.2605979 25.0043888, 72.2604918 25.0043436)"
852635942,residential,False,False,30.871,,"LINESTRING (72.2609246 25.0049993, 72.2608528 25.0047294)"
852635942,residential,False,True,46.028,,"LINESTRING (72.2609246 25.0049993, 72.2610317 25.0054017)"
852635943,residential,False,False,18.087,,"LINESTRING (72.2609246 25.0049993, 72.2610332 25.0048698)"
852635937,residential,False,True,10.246,,"LINESTRING (72.2610332 25.0048698, 72.2609478 25.0048198)"
852635943,residential,False,True,18.087,,"LINESTRING (72.2610332 25.0048698, 72.2609246 25.0049993)"
852635937,residential,False,False,89.165,,"LINESTRING (72.2610332 25.0048698, 72.261736 25.0052815, 72.2617817 25.0052947)"
852635944,residential,False,True,76.51,,"LINESTRING (72.2617817 25.0052947, 72.2610317 25.0054017)"
852635937,residential,False,False,100.335,,"LINESTRING (72.2617817 25.0052947, 72.2624402 25.005485, 72.2626138 25.0052583)"
852635937,residential,False,True,89.165,,"LINESTRING (72.2617817 25.0052947, 72.261736 25.0052815, 72.2610332 25.0048698)"
852635945,residential,False,True,16.892,,"LINESTRING (72.2604346 25.0065534, 72.2605509 25.006444)"
852635948,residential,False,True,116.874,,"LINESTRING (72.2604346 25.0065534, 72.260557 25.0075986)"
852635948,residential,False,False,116.874,,"LINESTRING (72.260557 25.0075986, 72.2604346 25.0065534)"
852635948,residential,False,True,37.393,,"LINESTRING (72.260557 25.0075986, 72.2606095 25.0079315)"
852635950,residential,False,False,61.036,,"LINESTRING (72.262379 25.0079178, 72.2617954 25.0077709)"
852635950,residential,False,True,102.022,,"LINESTRING (72.262379 25.0079178, 72.2624096 25.0080473, 72.262505 25.0088276)"
"[1214462487, 852635951]",residential,False,"[False, True]",152.6,,"LINESTRING (72.262379 25.0079178, 72.2624709 25.0073211, 72.2627107 25.006817, 72.2627342 25.0067504, 72.2627449 25.0065997)"
852635950,residential,False,True,15.824,,"LINESTRING (72.2616441 25.0077328, 72.2617954 25.0077709)"
203448375,primary,False,False,40.773,SH16A,"LINESTRING (72.265598 25.0103542, 72.2658788 25.0103152, 72.2659904 25.0102739)"
203448375,primary,False,True,170.69400000000002,SH16A,"LINESTRING (72.265598 25.0103542, 72.265497 25.0103682, 72.2651799 25.0103431, 72.2647427 25.0102454, 72.2644503 25.0102231, 72.2639484 25.0103766)"
852635953,residential,False,False,130.623,,"LINESTRING (72.265598 25.0103542, 72.2652217 25.0097539, 72.2647521 25.0095227)"
852635953,residential,False,False,35.558,,"LINESTRING (72.2647521 25.0095227, 72.264982 25.0092801)"
1214462580,residential,False,True,29.211,,"LINESTRING (72.2647521 25.0095227, 72.2645098 25.0096669)"
852635953,residential,False,True,130.623,,"LINESTRING (72.2647521 25.0095227, 72.2652217 25.0097539, 72.265598 25.0103542)"
1214464325,residential,False,True,1.088,,"LINESTRING (72.2675836 25.0103765, 72.2675944 25.0103765)"
852635956,residential,False,True,50.028,,"LINESTRING (72.2675836 25.0103765, 72.2680082 25.0104107, 72.2680179 25.0104737)"
1214464325,residential,False,False,62.374,,"LINESTRING (72.2675836 25.0103765, 72.2672618 25.0104932, 72.2671652 25.0104932, 72.2669935 25.0104591)"
852635956,residential,False,False,60.121,,"LINESTRING (72.2681003 25.0110092, 72.2680179 25.0104737)"
852635957,residential,False,False,59.182,,"LINESTRING (72.2681003 25.0110092, 72.2686832 25.0109441)"
852635957,residential,False,True,43.963,,"LINESTRING (72.2691162 25.0108957, 72.2686832 25.0109441)"
203901678,tertiary,False,True,35.781,,"LINESTRING (72.2691162 25.0108957, 72.2690883 25.0106836, 72.2690782 25.0105758)"
852635960,residential,False,False,29.993,,"LINESTRING (72.2700445 25.0105217, 72.2701086 25.0107851)"
852635961,residential,False,False,75.426,,"LINESTRING (72.2700445 25.0105217, 72.2700215 25.0098437)"
852635960,residential,False,True,54.167,,"LINESTRING (72.2702244 25.0112608, 72.2701086 25.0107851)"
852635961,residential,False,True,75.426,,"LINESTRING (72.2700215 25.0098437, 72.2700445 25.0105217)"
280518359,unclassified,False,True,106.725,,"LINESTRING (72.2700215 25.0098437, 72.2695464 25.009761, 72.2689899 25.0096287)"
1214462488,residential,False,False,18.412,,"LINESTRING (72.2627449 25.0065997, 72.2629273 25.0066094)"
"[852635951, 1214462487]",residential,False,"[False, True]",152.6,,"LINESTRING (72.2627449 25.0065997, 72.2627342 25.0067504, 72.2627107 25.006817, 72.2624709 25.0073211, 72.262379 25.0079178)"
"[1214462488, 1214462494]",residential,False,"[False, True]",384.499,,"LINESTRING (72.2627449 25.0065997, 72.2624981 25.0065219, 72.2623909 25.0063858, 72.2622299 25.0061282, 72.2618759 25.0061865, 72.2616398 25.0063664, 72.2609961 25.0064393, 72.2614467 25.0070809, 72.2616398 25.0072656, 72.2617793 25.00746, 72.2618222 25.0076253, 72.2617954 25.0077709)"
1214462594,residential,False,False,60.34,,"LINESTRING (72.265175 25.0068038, 72.2652394 25.0062643)"
1214462576,residential,False,False,134.922,,"LINESTRING (72.265175 25.0068038, 72.2648317 25.006833, 72.264145 25.0074844)"
1214462595,residential,False,False,24.717000000000002,,"LINESTRING (72.265175 25.0068038, 72.265234 25.0068233, 72.2654164 25.0068281)"
1214464076,residential,False,False,42.055,,"LINESTRING (72.26996 25.0034203, 72.2697079 25.0037217)"
1214464089,residential,False,True,32.262,,"LINESTRING (72.26996 25.0034203, 72.2697132 25.0032355)"
1214464094,residential,False,False,42.395,,"LINESTRING (72.26996 25.0034203, 72.2702175 25.0031188)"
1214464076,residential,False,False,43.82,,"LINESTRING (72.2697079 25.0037217, 72.2694343 25.004028)"
1214464076,residential,False,True,42.055,,"LINESTRING (72.2697079 25.0037217, 72.26996 25.0034203)"
1214464088,residential,False,True,32.604,,"LINESTRING (72.2697079 25.0037217, 72.2694611 25.0035321)"
1214464076,residential,False,False,183.735,,"LINESTRING (72.2694343 25.004028, 72.2682863 25.0053117)"
1214464076,residential,False,True,43.82,,"LINESTRING (72.2694343 25.004028, 72.2697079 25.0037217)"
1214464082,residential,False,True,33.093,,"LINESTRING (72.2694343 25.004028, 72.2691768 25.0038433)"
169735136,primary,False,True,31.14,SH31;16A,"LINESTRING (72.2682863 25.0053117, 72.2680717 25.0051102)"
1214464076,residential,False,True,183.735,,"LINESTRING (72.2682863 25.0053117, 72.2694343 25.004028)"
169735136,primary,False,False,87.118,SH31;16A,"LINESTRING (72.2682863 25.0053117, 72.2683443 25.0053662, 72.2688407 25.0055754, 72.2690686 25.0056215)"
1214464077,residential,False,False,30.815,,"LINESTRING (72.2685331 25.0041398, 72.2682917 25.0039697)"
1214464077,residential,False,True,30.394,,"LINESTRING (72.2685331 25.0041398, 72.2687691 25.00431)"
1214464078,residential,False,True,24.569,,"LINESTRING (72.2685331 25.0041398, 72.2686887 25.0039697)"
1214464077,residential,False,True,30.815,,"LINESTRING (72.2682917 25.0039697, 72.2685331 25.0041398)"
1214464079,residential,False,True,26.096,,"LINESTRING (72.2682917 25.0039697, 72.268458 25.0037898)"
1214464077,residential,False,False,63.045,,"LINESTRING (72.2682917 25.0039697, 72.2681361 25.0038141, 72.2682971 25.0034883)"
1214464077,residential,False,True,63.045,,"LINESTRING (72.2682971 25.0034883, 72.2681361 25.0038141, 72.2682917 25.0039697)"
1214464084,residential,False,False,67.937,,"LINESTRING (72.2682971 25.0034883, 72.268281 25.0034446, 72.2682917 25.0032841, 72.2683668 25.0029681, 72.2684151 25.0029001)"
1214464085,residential,False,False,27.309,,"LINESTRING (72.2682971 25.0034883, 72.2683453 25.0034689, 72.2684285 25.0034033, 72.2684902 25.003323)"
1214464078,residential,False,False,42.64,,"LINESTRING (72.2697401 25.0027639, 72.2694719 25.0030605)"
1214464093,residential,False,True,29.629,,"LINESTRING (72.2697401 25.0027639, 72.2699707 25.0029292)"
1214464078,residential,False,False,41.965,,"LINESTRING (72.2694719 25.0030605, 72.2692144 25.0033571)"
1214464078,residential,False,True,42.64,,"LINESTRING (72.2694719 25.0030605, 72.2697401 25.0027639)"
1214464089,residential,False,False,31.144,,"LINESTRING (72.2694719 25.0030605, 72.2697132 25.0032355)"
1214464089,residential,False,True,29.15,,"LINESTRING (72.2694719 25.0030605, 72.2692519 25.0028903)"
1214464078,residential,False,False,44.236,,"LINESTRING (72.2692144 25.0033571, 72.2689408 25.0036682)"
1214464078,residential,False,True,41.965,,"LINESTRING (72.2692144 25.0033571, 72.2694719 25.0030605)"
1214464088,residential,False,False,31.571,,"LINESTRING (72.2692144 25.0033571, 72.2694611 25.0035321)"
1214464088,residential,False,True,29.637,,"LINESTRING (72.2692144 25.0033571, 72.2689837 25.0031918)"
1214464078,residential,False,False,42.064,,"LINESTRING (72.2689408 25.0036682, 72.2686887 25.0039697)"
1214464078,residential,False,True,44.236,,"LINESTRING (72.2689408 25.0036682, 72.2692144 25.0033571)"
1214464082,residential,False,False,30.736,,"LINESTRING (72.2689408 25.0036682, 72.2691768 25.0038433)"
1214464082,residential,False,True,29.902,,"LINESTRING (72.2689408 25.0036682, 72.2687155 25.0034932)"
1214464078,residential,False,False,24.569,,"LINESTRING (72.2686887 25.0039697, 72.2685331 25.0041398)"
1214464078,residential,False,True,42.064,,"LINESTRING (72.2686887 25.0039697, 72.2689408 25.0036682)"
1214464080,residential,False,False,30.67,,"LINESTRING (72.2686887 25.0039697, 72.268458 25.0037898)"
1214464081,residential,False,False,30.807,,"LINESTRING (72.2686887 25.0039697, 72.26893 25.0041398)"
1214464079,residential,False,False,22.059,,"LINESTRING (72.2693807 25.0027299, 72.2692519 25.0028903)"
1214464079,residential,False,False,43.063,,"LINESTRING (72.2692519 25.0028903, 72.2689837 25.0031918)"
1214464079,residential,False,True,22.059,,"LINESTRING (72.2692519 25.0028903, 72.2693807 25.0027299)"
1214464089,residential,False,False,29.15,,"LINESTRING (72.2692519 25.0028903, 72.2694719 25.0030605)"
1214464090,residential,False,False,31.357,,"LINESTRING (72.2692519 25.0028903, 72.2689998 25.002725)"
1214462488,residential,False,True,18.412,,"LINESTRING (72.2629273 25.0066094, 72.2627449 25.0065997)"
1214462488,residential,False,False,51.748,,"LINESTRING (72.2629273 25.0066094, 72.2632009 25.0067018, 72.2633457 25.0067163, 72.2634208 25.0067066)"
1214462489,residential,False,True,92.26499999999999,,"LINESTRING (72.2629273 25.0066094, 72.2630239 25.0061136, 72.2633833 25.006133)"
1214462491,residential,False,True,44.908,,"LINESTRING (72.2634208 25.0067066, 72.2634423 25.0063032)"
1214462488,residential,False,True,51.748,,"LINESTRING (72.2634208 25.0067066, 72.2633457 25.0067163, 72.2632009 25.0067018, 72.2629273 25.0066094)"
1214462492,residential,False,True,50.407000000000004,,"LINESTRING (72.2634208 25.0067066, 72.2636837 25.0069011, 72.2637802 25.0070177)"
1214462489,residential,False,False,19.837,,"LINESTRING (72.2634423 25.0063032, 72.2633833 25.006133)"
1214462491,residential,False,False,44.908,,"LINESTRING (72.2634423 25.0063032, 72.2634208 25.0067066)"
1214462490,residential,False,False,109.938,,"LINESTRING (72.2634423 25.0063032, 72.2638339 25.0063372, 72.2638983 25.0063955, 72.2639036 25.0067601, 72.2639519 25.0069399)"
1214462495,residential,False,True,19.345,,"LINESTRING (72.2639519 25.0069399, 72.2637802 25.0070177)"
1214462490,residential,False,False,52.498000000000005,,"LINESTRING (72.2639519 25.0069399, 72.263968 25.0072121, 72.2639573 25.0074114)"
1214462490,residential,False,True,109.938,,"LINESTRING (72.2639519 25.0069399, 72.2639036 25.0067601, 72.2638983 25.0063955, 72.2638339 25.0063372, 72.2634423 25.0063032)"
"[1214462496, 1214462495]",residential,False,"[False, True]",247.957,,"LINESTRING (72.2639519 25.0069399, 72.2645634 25.00659, 72.2644401 25.0064004, 72.2643113 25.0059775, 72.2643166 25.0054087, 72.2643488 25.0053018, 72.2644883 25.0051024)"
1214462492,residential,False,True,20.583,,"LINESTRING (72.2639573 25.0074114, 72.264145 25.0074844)"
"[566047225, 1214462490]","['residential', 'unclassified']",False,False,132.163,,"LINESTRING (72.2639573 25.0074114, 72.2635979 25.0079267, 72.2632599 25.008418)"
1214462490,residential,False,True,52.498000000000005,,"LINESTRING (72.2639573 25.0074114, 72.263968 25.0072121, 72.2639519 25.0069399)"
1214462492,residential,False,False,50.75,,"LINESTRING (72.2639573 25.0074114, 72.2638393 25.0073385, 72.2638071 25.0070809, 72.2637802 25.0070177)"
1214462492,residential,False,False,20.583,,"LINESTRING (72.264145 25.0074844, 72.2639573 25.0074114)"
"[1214462576, 852635953]",residential,False,"[False, True]",177.239,,"LINESTRING (72.264145 25.0074844, 72.2643489 25.007635, 72.2645581 25.0078829, 72.2646332 25.0080336, 72.2648853 25.0082475, 72.2651961 25.0086809, 72.2652035 25.0087287)"
1214462576,residential,False,True,134.922,,"LINESTRING (72.264145 25.0074844, 72.2648317 25.006833, 72.265175 25.0068038)"
1214462495,residential,False,False,19.345,,"LINESTRING (72.2637802 25.0070177, 72.2639519 25.0069399)"
