osmid,ref,highway,oneway,reversed,length,geometry
381225533,,residential,False,True,54.227,"LINESTRING (79.8056334 10.7554699, 79.8056331 10.7554447, 79.8055989 10.7553915, 79.80558 10.7552723, 79.8055601 10.7551333, 79.8055428 10.7549958)"
381225571,,residential,False,False,39.644,"LINESTRING (79.7998903 10.755545, 79.8001671 10.7555455, 79.8002531 10.7555496)"
381225585,,residential,False,False,86.848,"LINESTRING (79.7998903 10.755545, 79.7999137 10.7555819, 79.7999286 10.7556125, 79.7999323 10.7556465, 79.7999326 10.7556931, 79.799922 10.7558914, 79.7999235 10.7561326, 79.7999202 10.7562043, 79.7999196 10.7563156)"
381225585,,residential,False,True,110.32900000000001,"LINESTRING (79.7998903 10.755545, 79.7998674 10.7555139, 79.7998373 10.7554854, 79.7997963 10.755459, 79.7997602 10.7554413, 79.7996811 10.7554183, 79.7994748 10.7553984, 79.7991999 10.7553791, 79.7989256 10.7553831)"
381225571,,residential,False,False,153.347,"LINESTRING (79.8002531 10.7555496, 79.8004488 10.7555588, 79.8008283 10.7555736, 79.8011265 10.7555751, 79.8015633 10.7555884, 79.8016559 10.7555945)"
381225571,,residential,False,True,39.644,"LINESTRING (79.8002531 10.7555496, 79.8001671 10.7555455, 79.7998903 10.755545)"
381225573,,residential,False,False,80.547,"LINESTRING (79.8002531 10.7555496, 79.8002725 10.7552525, 79.8002846 10.7549566, 79.8002788 10.7548262)"
381225571,,residential,False,False,7.499,"LINESTRING (79.8016559 10.7555945, 79.8017244 10.7555989)"
381225548,,residential,False,False,242.129,"LINESTRING (79.8016559 10.7555945, 79.8016408 10.7553539, 79.8016469 10.7552414, 79.8016484 10.7548885, 79.8016363 10.7546599, 79.8016235 10.7544476, 79.8015889 10.7543174, 79.8015558 10.7541997, 79.801546 10.7541095, 79.8015482 10.7540488, 79.8015317 10.7540251, 79.8015 10.7540015, 79.8014443 10.7539867, 79.8013193 10.7539711, 79.8011032 10.7539556, 79.8009413 10.7539378)"
381225571,,residential,False,True,153.347,"LINESTRING (79.8016559 10.7555945, 79.8015633 10.7555884, 79.8011265 10.7555751, 79.8008283 10.7555736, 79.8004488 10.7555588, 79.8002531 10.7555496)"
381225571,,residential,False,True,7.499,"LINESTRING (79.8017244 10.7555989, 79.8016559 10.7555945)"
381225571,,residential,False,False,136.86599999999999,"LINESTRING (79.8017244 10.7555989, 79.8018118 10.7556047, 79.801976 10.7556136, 79.8022922 10.7555928, 79.8025347 10.7555677, 79.802854 10.755544, 79.8028781 10.7554759, 79.8029007 10.755436)"
381225592,,residential,False,False,68.597,"LINESTRING (79.8017244 10.7555989, 79.8017365 10.7558821, 79.8017627 10.7561913, 79.8017796 10.7562075)"
381225549,,residential,False,False,40.868,"LINESTRING (79.8033728 10.7557203, 79.8033803 10.7555635, 79.8033818 10.7554281, 79.8033891 10.7553533)"
381225549,,residential,False,True,126.899,"LINESTRING (79.8033728 10.7557203, 79.8033652 10.755946, 79.8033547 10.7561176, 79.8033464 10.7563396, 79.8033374 10.7564964, 79.8033268 10.7566215, 79.8033238 10.7567346, 79.8033268 10.7568175, 79.803336 10.7568592)"
381225586,,residential,False,True,158.587,"LINESTRING (79.8033728 10.7557203, 79.803555 10.7557292, 79.8037651 10.7557566, 79.8039112 10.7557744, 79.8041364 10.7558143, 79.8042922 10.7558417, 79.8044933 10.7558794, 79.8047162 10.7559334, 79.8048044 10.7559428)"
381225586,,residential,False,False,158.587,"LINESTRING (79.8048044 10.7559428, 79.8047162 10.7559334, 79.8044933 10.7558794, 79.8042922 10.7558417, 79.8041364 10.7558143, 79.8039112 10.7557744, 79.8037651 10.7557566, 79.803555 10.7557292, 79.8033728 10.7557203)"
381225586,,residential,False,True,70.327,"LINESTRING (79.8048044 10.7559428, 79.8048548 10.7559482, 79.8049753 10.7559563, 79.8050875 10.7559697, 79.80522 10.7559904, 79.8053428 10.7560118, 79.8054432 10.7560118)"
381225604,,residential,False,False,81.53399999999999,"LINESTRING (79.8048044 10.7559428, 79.8047728 10.755797, 79.8047502 10.7555862, 79.8047239 10.755433, 79.8046889 10.7552189)"
381225586,,residential,False,False,70.327,"LINESTRING (79.8054432 10.7560118, 79.8053428 10.7560118, 79.80522 10.7559904, 79.8050875 10.7559697, 79.8049753 10.7559563, 79.8048548 10.7559482, 79.8048044 10.7559428)"
381225586,,residential,False,True,19.899,"LINESTRING (79.8054432 10.7560118, 79.8054625 10.7560118, 79.8055559 10.7560081, 79.8056249 10.7560009)"
381225594,,residential,False,True,64.155,"LINESTRING (79.8054432 10.7560118, 79.8054347 10.7561813, 79.8054176 10.7564335, 79.8054027 10.7565873)"
381225533,,residential,False,True,59.083,"LINESTRING (79.8056249 10.7560009, 79.8056295 10.7559543, 79.8056359 10.7557827, 79.8056342 10.7555594, 79.8056334 10.7554699)"
381225586,,residential,False,False,19.899,"LINESTRING (79.8056249 10.7560009, 79.8055559 10.7560081, 79.8054625 10.7560118, 79.8054432 10.7560118)"
381225544,,residential,False,False,34.634,"LINESTRING (79.8017796 10.7562075, 79.8016797 10.7562338, 79.8015788 10.7562619, 79.8014786 10.7563034)"
381225592,,residential,False,False,58.473,"LINESTRING (79.8017796 10.7562075, 79.8018042 10.756231, 79.8018437 10.7562917, 79.8018841 10.7563848, 79.8019278 10.7567008)"
381225592,,residential,False,True,68.59700000000001,"LINESTRING (79.8017796 10.7562075, 79.8017627 10.7561913, 79.8017365 10.7558821, 79.8017244 10.7555989)"
381225587,,residential,False,False,68.169,"LINESTRING (79.7980014 10.7562688, 79.7986251 10.7562886)"
381225587,,residential,False,True,68.169,"LINESTRING (79.7986251 10.7562886, 79.7980014 10.7562688)"
381225536,,residential,False,True,100.926,"LINESTRING (79.7986251 10.7562886, 79.7986018 10.7560129, 79.7985954 10.7553998, 79.798597 10.755382)"
381225587,,residential,False,False,43.99,"LINESTRING (79.7986251 10.7562886, 79.7987179 10.7562916, 79.7990277 10.756287)"
381225556,,tertiary,False,False,101.22,"LINESTRING (79.7990277 10.756287, 79.7990001 10.7558832, 79.7989511 10.7555965, 79.7989256 10.7553831)"
381225587,,residential,False,False,97.537,"LINESTRING (79.7990277 10.756287, 79.7991375 10.7562853, 79.7994804 10.7562874, 79.7999196 10.7563156)"
381225587,,residential,False,True,43.99,"LINESTRING (79.7990277 10.756287, 79.7987179 10.7562916, 79.7986251 10.7562886)"
381225585,,residential,False,False,9.242,"LINESTRING (79.7999196 10.7563156, 79.7999214 10.7563987)"
381225585,,residential,False,True,86.84800000000001,"LINESTRING (79.7999196 10.7563156, 79.7999202 10.7562043, 79.7999235 10.7561326, 79.799922 10.7558914, 79.7999326 10.7556931, 79.7999323 10.7556465, 79.7999286 10.7556125, 79.7999137 10.7555819, 79.7998903 10.755545)"
381225587,,residential,False,True,97.53699999999999,"LINESTRING (79.7999196 10.7563156, 79.7994804 10.7562874, 79.7991375 10.7562853, 79.7990277 10.756287)"
381225544,,residential,False,False,86.822,"LINESTRING (79.8014786 10.7563034, 79.8013491 10.7563233, 79.8011315 10.7563529, 79.8008943 10.7563774, 79.8006894 10.7563929)"
381225544,,residential,False,True,34.634,"LINESTRING (79.8014786 10.7563034, 79.8015788 10.7562619, 79.8016797 10.7562338, 79.8017796 10.7562075)"
381225600,,residential,False,False,107.676,"LINESTRING (79.8014786 10.7563034, 79.8015051 10.7564717, 79.8015367 10.756704, 79.8015412 10.7567691, 79.8015276 10.7568934, 79.8015442 10.7570591, 79.8015728 10.7572011, 79.8015878 10.7572615)"
381225585,,residential,False,True,9.242,"LINESTRING (79.7999214 10.7563987, 79.7999196 10.7563156)"
381225585,,residential,False,False,26.011,"LINESTRING (79.7999214 10.7563987, 79.799922 10.7564326, 79.7999205 10.7565961, 79.7999196 10.7566326)"
381225588,,residential,False,False,85.654,"LINESTRING (79.7999214 10.7563987, 79.8001103 10.7563855, 79.8003543 10.7563589, 79.800532 10.7563352, 79.8005735 10.7563396, 79.8006608 10.7563766, 79.8006894 10.7563929)"
381225544,,residential,False,False,89.073,"LINESTRING (79.8006894 10.7563929, 79.8005712 10.7564077, 79.8004876 10.7564617, 79.800285 10.7565394, 79.8001352 10.756583, 79.8000237 10.7566193, 79.7999196 10.7566326)"
381225544,,residential,False,True,86.822,"LINESTRING (79.8006894 10.7563929, 79.8008943 10.7563774, 79.8011315 10.7563529, 79.8013491 10.7563233, 79.8014786 10.7563034)"
381225588,,residential,False,True,85.654,"LINESTRING (79.8006894 10.7563929, 79.8006608 10.7563766, 79.8005735 10.7563396, 79.800532 10.7563352, 79.8003543 10.7563589, 79.8001103 10.7563855, 79.7999214 10.7563987)"
381225594,,residential,False,False,64.155,"LINESTRING (79.8054027 10.7565873, 79.8054176 10.7564335, 79.8054347 10.7561813, 79.8054432 10.7560118)"
381225594,,residential,False,True,58.373000000000005,"LINESTRING (79.8054027 10.7565873, 79.8053974 10.7566532, 79.8053835 10.7568091, 79.8053729 10.7569671, 79.805371 10.7571111)"
381225544,,residential,False,True,89.07300000000001,"LINESTRING (79.7999196 10.7566326, 79.8000237 10.7566193, 79.8001352 10.756583, 79.800285 10.7565394, 79.8004876 10.7564617, 79.8005712 10.7564077, 79.8006894 10.7563929)"
381225585,,residential,False,False,26.242,"LINESTRING (79.7999196 10.7566326, 79.7999176 10.7566852, 79.7999269 10.7567973, 79.7999362 10.7568676)"
381225585,,residential,False,True,26.011,"LINESTRING (79.7999196 10.7566326, 79.7999205 10.7565961, 79.799922 10.7564326, 79.7999214 10.7563987)"
381225592,,residential,False,True,58.47299999999999,"LINESTRING (79.8019278 10.7567008, 79.8018841 10.7563848, 79.8018437 10.7562917, 79.8018042 10.756231, 79.8017796 10.7562075)"
381225585,,residential,False,False,61.09,"LINESTRING (79.7999362 10.7568676, 79.7999486 10.7569698, 79.7999719 10.7571511, 79.8000186 10.7574108)"
381225585,,residential,False,True,26.241999999999997,"LINESTRING (79.7999362 10.7568676, 79.7999269 10.7567973, 79.7999176 10.7566852, 79.7999196 10.7566326)"
381225606,,residential,False,True,228.867,"LINESTRING (79.7999362 10.7568676, 79.799605 10.756854, 79.7991013 10.7568456, 79.7990965 10.75698, 79.7989639 10.7569727, 79.7987323 10.7569643, 79.7984383 10.7569518, 79.798196 10.756946, 79.7979743 10.7569444)"
381225537,,residential,False,False,129.866,"LINESTRING (79.803336 10.7568592, 79.8036481 10.7568511, 79.8039537 10.7568416, 79.8040847 10.7568458, 79.8041944 10.7568605, 79.8042274 10.7569013, 79.8042519 10.756962, 79.8042657 10.7570498, 79.804267 10.7571668)"
381225549,,residential,False,False,126.899,"LINESTRING (79.803336 10.7568592, 79.8033268 10.7568175, 79.8033238 10.7567346, 79.8033268 10.7566215, 79.8033374 10.7564964, 79.8033464 10.7563396, 79.8033547 10.7561176, 79.8033652 10.755946, 79.8033728 10.7557203)"
381225549,,residential,False,True,24.663,"LINESTRING (79.803336 10.7568592, 79.8033411 10.7568826, 79.8033396 10.7569795, 79.8033323 10.7570802)"
381225606,,residential,False,False,228.86699999999996,"LINESTRING (79.7979743 10.7569444, 79.798196 10.756946, 79.7984383 10.7569518, 79.7987323 10.7569643, 79.7989639 10.7569727, 79.7990965 10.75698, 79.7991013 10.7568456, 79.799605 10.756854, 79.7999362 10.7568676)"
84886687,NH83,trunk,False,False,195.7,"LINESTRING (79.8033323 10.7570802, 79.8032052 10.7570435, 79.8030424 10.7570004, 79.8029694 10.7569897, 79.8028761 10.7569918, 79.8022572 10.7571618, 79.8020184 10.7572272, 79.8018046 10.7572562, 79.8015878 10.7572615)"
84886687,NH83,trunk,False,True,103.072,"LINESTRING (79.8033323 10.7570802, 79.8034498 10.7571143, 79.8036052 10.7571435, 79.8037192 10.7571561, 79.8038329 10.7571615, 79.8040376 10.7571687, 79.804267 10.7571668)"
381225549,,residential,False,False,24.663000000000004,"LINESTRING (79.8033323 10.7570802, 79.8033396 10.7569795, 79.8033411 10.7568826, 79.803336 10.7568592)"
84886687,NH83,trunk,False,False,120.82300000000001,"LINESTRING (79.805371 10.7571111, 79.8052376 10.7571064, 79.8047476 10.7571369, 79.804267 10.7571668)"
381225594,,residential,False,False,58.373000000000005,"LINESTRING (79.805371 10.7571111, 79.8053729 10.7569671, 79.8053835 10.7568091, 79.8053974 10.7566532, 79.8054027 10.7565873)"
84886687,NH83,trunk,False,False,103.07199999999999,"LINESTRING (79.804267 10.7571668, 79.8040376 10.7571687, 79.8038329 10.7571615, 79.8037192 10.7571561, 79.8036052 10.7571435, 79.8034498 10.7571143, 79.8033323 10.7570802)"
84886687,NH83,trunk,False,True,120.82300000000001,"LINESTRING (79.804267 10.7571668, 79.8047476 10.7571369, 79.8052376 10.7571064, 79.805371 10.7571111)"
381225537,,residential,False,False,47.837,"LINESTRING (79.804267 10.7571668, 79.8042758 10.7573794, 79.8042962 10.7575959)"
381225537,,residential,False,True,129.86599999999999,"LINESTRING (79.804267 10.7571668, 79.8042657 10.7570498, 79.8042519 10.756962, 79.8042274 10.7569013, 79.8041944 10.7568605, 79.8040847 10.7568458, 79.8039537 10.7568416, 79.8036481 10.7568511, 79.803336 10.7568592)"
84886687,NH83,trunk,False,False,172.73,"LINESTRING (79.8015878 10.7572615, 79.801253 10.7572697, 79.801062 10.7572649, 79.8007796 10.7572856, 79.8004987 10.7573204, 79.8002226 10.7573681, 79.8000186 10.7574108)"
84886687,NH83,trunk,False,True,195.7,"LINESTRING (79.8015878 10.7572615, 79.8018046 10.7572562, 79.8020184 10.7572272, 79.8022572 10.7571618, 79.8028761 10.7569918, 79.8029694 10.7569897, 79.8030424 10.7570004, 79.8032052 10.7570435, 79.8033323 10.7570802)"
381225600,,residential,False,True,107.67599999999999,"LINESTRING (79.8015878 10.7572615, 79.8015728 10.7572011, 79.8015442 10.7570591, 79.8015276 10.7568934, 79.8015412 10.7567691, 79.8015367 10.756704, 79.8015051 10.7564717, 79.8014786 10.7563034)"
381225534,,residential,False,False,124.294,"LINESTRING (79.8031604 10.7575687, 79.8034579 10.757575, 79.8036986 10.7575928, 79.8039116 10.7576096, 79.8040958 10.7576106, 79.8042962 10.7575959)"
381225534,,residential,False,True,49.653000000000006,"LINESTRING (79.8047775 10.7575679, 79.8047157 10.7575761, 79.8044824 10.7575813, 79.8043241 10.7575938)"
381225534,,residential,False,False,3.057,"LINESTRING (79.8042962 10.7575959, 79.8043241 10.7575938)"
381225534,,residential,False,True,124.29400000000001,"LINESTRING (79.8042962 10.7575959, 79.8040958 10.7576106, 79.8039116 10.7576096, 79.8036986 10.7575928, 79.8034579 10.757575, 79.8031604 10.7575687)"
381225537,,residential,False,True,47.837,"LINESTRING (79.8042962 10.7575959, 79.8042758 10.7573794, 79.804267 10.7571668)"
381225534,,residential,False,True,3.057,"LINESTRING (79.8043241 10.7575938, 79.8042962 10.7575959)"
381225534,,residential,False,False,49.653,"LINESTRING (79.8043241 10.7575938, 79.8044824 10.7575813, 79.8047157 10.7575761, 79.8047775 10.7575679)"
381225546,,residential,False,True,73.89,"LINESTRING (79.8043241 10.7575938, 79.8043256 10.7578217, 79.8043201 10.7580752, 79.8043175 10.7581972, 79.8043009 10.758256)"
84886687,NH83,trunk,False,False,133.989,"LINESTRING (79.7990755 10.7576123, 79.7978827 10.757893)"
84886687,NH83,trunk,False,True,105.436,"LINESTRING (79.7990755 10.7576123, 79.7995519 10.7575076, 79.8000186 10.7574108)"
381225578,,residential,False,False,73.77799999999999,"LINESTRING (79.7990755 10.7576123, 79.7990954 10.7576979, 79.7991092 10.7578611, 79.7991199 10.7580369, 79.7991476 10.7582126, 79.7991581 10.7582697)"
84886687,NH83,trunk,False,True,133.989,"LINESTRING (79.7978827 10.757893, 79.7990755 10.7576123)"
381225568,,residential,False,False,53.765,"LINESTRING (79.7978827 10.757893, 79.7979248 10.7580793, 79.7979595 10.7582525, 79.7979782 10.7583672)"
381225535,,residential,False,True,104.71199999999999,"LINESTRING (79.8001134 10.7582015, 79.800023 10.7582187, 79.7996523 10.7582385, 79.7991581 10.7582697)"
381225550,,residential,False,False,12.364,"LINESTRING (79.8001134 10.7582015, 79.8001311 10.7582351, 79.8001601 10.7583027)"
381225550,,residential,False,True,89.117,"LINESTRING (79.8001134 10.7582015, 79.8000805 10.7581388, 79.8000539 10.7579406, 79.8000347 10.7575995, 79.8000186 10.7574108)"
381225546,,residential,False,True,3.8,"LINESTRING (79.8043009 10.758256, 79.8043032 10.7582901)"
381225546,,residential,False,False,73.89,"LINESTRING (79.8043009 10.758256, 79.8043175 10.7581972, 79.8043201 10.7580752, 79.8043256 10.7578217, 79.8043241 10.7575938)"
381225557,,residential,False,True,249.198,"LINESTRING (79.8043009 10.758256, 79.8040539 10.7582413, 79.8037949 10.7582316, 79.8034982 10.758242, 79.8032353 10.7582516, 79.803109 10.7582641, 79.8030403 10.7582708, 79.8028197 10.7582967, 79.8026585 10.7583167, 79.8025086 10.7583315, 79.8023769 10.7583456, 79.8021449 10.7583722, 79.8020277 10.7583751)"
381225535,,residential,False,False,104.71199999999999,"LINESTRING (79.7991581 10.7582697, 79.7996523 10.7582385, 79.800023 10.7582187, 79.8001134 10.7582015)"
