osmid,ref,highway,oneway,reversed,length,geometry
564216702,,unclassified,False,False,212.49399999999997,"LINESTRING (75.0592107 15.5428413, 75.0589532 15.5425778, 75.0584489 15.5422625, 75.0579822 15.5420299, 75.0575826 15.5417715)"
564216702,,unclassified,False,True,364.97,"LINESTRING (75.0592107 15.5428413, 75.0591463 15.5428879, 75.0588351 15.5428207, 75.0585777 15.5427871, 75.0585267 15.5428129, 75.0583094 15.5427767, 75.058229 15.5427302, 75.0577784 15.5426966, 75.0575396 15.5427974, 75.0572607 15.5428491, 75.0568825 15.5428879, 75.0564748 15.5429085, 75.0560161 15.5428982, 75.0559189 15.5428127)"
564216545,,unclassified,False,False,288.263,"LINESTRING (75.0584865 15.540588, 75.0584918 15.5409239, 75.0589532 15.541172, 75.0590658 15.5414304, 75.0591892 15.5416216, 75.0593126 15.5422108, 75.0593018 15.5424692, 75.0592107 15.5428413)"
564216545,,unclassified,False,True,143.909,"LINESTRING (75.0584865 15.540588, 75.0584006 15.540557, 75.0583416 15.5402262, 75.0580144 15.5398541, 75.0578266 15.5397714, 75.0577247 15.5396163)"
564217207,,unclassified,False,True,121.861,"LINESTRING (75.0584865 15.540588, 75.0586501 15.5405751, 75.0589585 15.5406345, 75.0589934 15.5404769, 75.0591758 15.5404794, 75.0594816 15.5404355)"
564216545,,unclassified,False,False,143.909,"LINESTRING (75.0577247 15.5396163, 75.0578266 15.5397714, 75.0580144 15.5398541, 75.0583416 15.5402262, 75.0584006 15.540557, 75.0584865 15.540588)"
564216545,,unclassified,False,True,42.499,"LINESTRING (75.0577247 15.5396163, 75.0575 15.53953, 75.0573591 15.5394682)"
564219258,,unclassified,False,False,242.011,"LINESTRING (75.0577247 15.5396163, 75.0576684 15.5397998, 75.057604 15.5401151, 75.0576147 15.5404924, 75.0576174 15.5407301, 75.0576603 15.5411281, 75.0576362 15.5414588, 75.0575826 15.5417715)"
126563352,,tertiary,False,False,10.05,"LINESTRING (75.0562697 15.5413901, 75.0562842 15.5413008)"
126563352,,tertiary,False,True,163.446,"LINESTRING (75.0562697 15.5413901, 75.0561828 15.5419226, 75.056114 15.5423317, 75.0559189 15.5428127)"
564216702,,unclassified,False,True,146.961,"LINESTRING (75.0562697 15.5413901, 75.0565499 15.5414847, 75.0568208 15.5415519, 75.0571024 15.5416346, 75.0575826 15.5417715)"
564216702,,unclassified,False,False,146.961,"LINESTRING (75.0575826 15.5417715, 75.0571024 15.5416346, 75.0568208 15.5415519, 75.0565499 15.5414847, 75.0562697 15.5413901)"
564216702,,unclassified,False,True,212.494,"LINESTRING (75.0575826 15.5417715, 75.0579822 15.5420299, 75.0584489 15.5422625, 75.0589532 15.5425778, 75.0592107 15.5428413)"
564219258,,unclassified,False,True,242.01099999999997,"LINESTRING (75.0575826 15.5417715, 75.0576362 15.5414588, 75.0576603 15.5411281, 75.0576174 15.5407301, 75.0576147 15.5404924, 75.057604 15.5401151, 75.0576684 15.5397998, 75.0577247 15.5396163)"
564217207,,unclassified,False,True,42.38,"LINESTRING (75.0594816 15.5404355, 75.0598705 15.5405053)"
564217207,,unclassified,False,False,121.86099999999999,"LINESTRING (75.0594816 15.5404355, 75.0591758 15.5404794, 75.0589934 15.5404769, 75.0589585 15.5406345, 75.0586501 15.5405751, 75.0584865 15.540588)"
564217588,,unclassified,False,True,342.666,"LINESTRING (75.0594816 15.5404355, 75.0596639 15.5401926, 75.0596613 15.5399988, 75.0595459 15.5397326, 75.0593287 15.5395776, 75.0589746 15.5393708, 75.058693 15.5391124, 75.0586259 15.5388979, 75.0581887 15.5387842, 75.0577435 15.5386654, 75.0575943 15.5385947)"
564217207,,unclassified,False,False,42.38,"LINESTRING (75.0598705 15.5405053, 75.0594816 15.5404355)"
564217201,,unclassified,False,False,100.49600000000001,"LINESTRING (75.0598705 15.5405053, 75.0603479 15.5405725, 75.0604767 15.5406086, 75.0607956 15.5405695)"
564217201,,unclassified,False,True,338.042,"LINESTRING (75.0598705 15.5405053, 75.0598276 15.5401332, 75.0598168 15.5398231, 75.0597846 15.5391719, 75.0595808 15.538438, 75.0594789 15.5379263, 75.0593901 15.5375123)"
564217207,,unclassified,False,True,295.411,"LINESTRING (75.0598705 15.5405053, 75.0599322 15.5406345, 75.0598785 15.5411074, 75.0599214 15.541327, 75.0599134 15.5418439, 75.0599536 15.5423013, 75.059908 15.5428258, 75.0597846 15.5431153)"
564216545,,unclassified,False,True,10.701,"LINESTRING (75.0598782 15.5431489, 75.0597846 15.5431153)"
564216545,,unclassified,False,False,142.152,"LINESTRING (75.0598782 15.5431489, 75.0603157 15.5433065, 75.0611453 15.5435243)"
126563352,,tertiary,False,False,113.88100000000001,"LINESTRING (75.054953 15.5441209, 75.0550812 15.5438409, 75.0553795 15.5435037, 75.0555777 15.5433057)"
564217665,,unclassified,False,True,214.03000000000003,"LINESTRING (75.054953 15.5441209, 75.0546402 15.5440817, 75.054211 15.5440352, 75.0537229 15.5439939, 75.0536048 15.5436683, 75.0536156 15.5432806)"
564217665,,unclassified,False,False,214.03,"LINESTRING (75.0536156 15.5432806, 75.0536048 15.5436683, 75.0537229 15.5439939, 75.054211 15.5440352, 75.0546402 15.5440817, 75.054953 15.5441209)"
564217665,,unclassified,False,True,210.375,"LINESTRING (75.0536156 15.5432806, 75.0537175 15.5427173, 75.0538999 15.5420196, 75.0540662 15.5414407)"
564217665,,unclassified,False,False,210.375,"LINESTRING (75.0540662 15.5414407, 75.0538999 15.5420196, 75.0537175 15.5427173, 75.0536156 15.5432806)"
564217665,,unclassified,False,True,169.784,"LINESTRING (75.0540662 15.5414407, 75.0540554 15.5408619, 75.0540501 15.5404381, 75.0541681 15.5399264)"
564217963,,unclassified,False,False,333.591,"LINESTRING (75.0540662 15.5414407, 75.0535834 15.5413322, 75.0529209 15.5411875, 75.0530577 15.5408361, 75.0531971 15.5404717, 75.0532991 15.5401022, 75.0534037 15.5397455, 75.0535405 15.5394199)"
564217963,,unclassified,False,True,134.983,"LINESTRING (75.0540662 15.5414407, 75.0542137 15.5414873, 75.0546107 15.5415389, 75.0549594 15.5415389, 75.0551793 15.5415596, 75.0551686 15.5416888)"
529523555,,unclassified,False,False,209.043,"LINESTRING (75.0541681 15.5399264, 75.0543934 15.540159, 75.0547689 15.5403451, 75.0552464 15.5405104, 75.0554931 15.5405906, 75.0555763 15.5407714, 75.0556138 15.5409859)"
529523555,,unclassified,False,True,87.889,"LINESTRING (75.0541681 15.5399264, 75.0537819 15.5396473, 75.0535405 15.5394199)"
564217665,,unclassified,False,False,169.784,"LINESTRING (75.0541681 15.5399264, 75.0540501 15.5404381, 75.0540554 15.5408619, 75.0540662 15.5414407)"
564217665,,unclassified,False,True,168.125,"LINESTRING (75.0541681 15.5399264, 75.0544739 15.5392494, 75.0546026 15.5388928, 75.054819 15.538556)"
564218396,,unclassified,False,False,206.19699999999997,"LINESTRING (75.0541681 15.5399264, 75.0543237 15.5398231, 75.0547609 15.5399264, 75.0549272 15.5399497, 75.0550291 15.53996, 75.0550693 15.5398179, 75.0550961 15.5397249, 75.055131 15.5396499, 75.0551954 15.5396448, 75.0553 15.5396603, 75.0553831 15.5396732, 75.0554502 15.5396473, 75.0555414 15.5396008, 75.0556567 15.5395595, 75.0557801 15.5395517)"
564217620,,unclassified,False,True,142.196,"LINESTRING (75.0556004 15.5374249, 75.0559223 15.5376679, 75.0562119 15.5379573, 75.0562468 15.5380141, 75.0565445 15.5383165)"
564217665,,unclassified,False,False,161.12400000000002,"LINESTRING (75.0556004 15.5374249, 75.0554985 15.5375128, 75.0552088 15.538226, 75.055021 15.5382416, 75.054819 15.538556)"
564217620,,unclassified,False,False,142.196,"LINESTRING (75.0565445 15.5383165, 75.0562468 15.5380141, 75.0562119 15.5379573, 75.0559223 15.5376679, 75.0556004 15.5374249)"
564217620,,unclassified,False,True,124.21799999999999,"LINESTRING (75.0565445 15.5383165, 75.0570488 15.5387067, 75.0573251 15.5388902, 75.057405 15.5390425)"
564218402,,unclassified,False,True,88.451,"LINESTRING (75.0565445 15.5383165, 75.0564453 15.5384483, 75.0564292 15.5385465, 75.0564077 15.538792, 75.0563192 15.5390659)"
126563352,,tertiary,False,True,10.05,"LINESTRING (75.0562842 15.5413008, 75.0562697 15.5413901)"
126563352,,tertiary,False,False,238.12599999999998,"LINESTRING (75.0562842 15.5413008, 75.0563091 15.5411487, 75.056464 15.5407507, 75.0568083 15.5403527, 75.0569345 15.5400486, 75.057187 15.5397888, 75.0573591 15.5394682)"
529523555,,unclassified,False,True,80.495,"LINESTRING (75.0562842 15.5413008, 75.0560859 15.5412469, 75.0558391 15.5410919, 75.0556138 15.5409859)"
529523555,,unclassified,False,False,80.495,"LINESTRING (75.0556138 15.5409859, 75.0558391 15.5410919, 75.0560859 15.5412469, 75.0562842 15.5413008)"
529523555,,unclassified,False,True,209.043,"LINESTRING (75.0556138 15.5409859, 75.0555763 15.5407714, 75.0554931 15.5405906, 75.0552464 15.5405104, 75.0547689 15.5403451, 75.0543934 15.540159, 75.0541681 15.5399264)"
564217963,,unclassified,False,False,127.809,"LINESTRING (75.0556138 15.5409859, 75.0555843 15.5411978, 75.0556299 15.5412263, 75.055654 15.5415079, 75.0556111 15.5416449, 75.0554717 15.5417353, 75.0551686 15.5416888)"
529523555,,unclassified,False,False,87.889,"LINESTRING (75.0535405 15.5394199, 75.0537819 15.5396473, 75.0541681 15.5399264)"
564217963,,unclassified,False,True,333.591,"LINESTRING (75.0535405 15.5394199, 75.0534037 15.5397455, 75.0532991 15.5401022, 75.0531971 15.5404717, 75.0530577 15.5408361, 75.0529209 15.5411875, 75.0535834 15.5413322, 75.0540662 15.5414407)"
564217963,,unclassified,False,False,134.983,"LINESTRING (75.0551686 15.5416888, 75.0551793 15.5415596, 75.0549594 15.5415389, 75.0546107 15.5415389, 75.0542137 15.5414873, 75.0540662 15.5414407)"
564217963,,unclassified,False,True,127.809,"LINESTRING (75.0551686 15.5416888, 75.0554717 15.5417353, 75.0556111 15.5416449, 75.055654 15.5415079, 75.0556299 15.5412263, 75.0555843 15.5411978, 75.0556138 15.5409859)"
564218133,,unclassified,False,True,288.184,"LINESTRING (75.0551686 15.5416888, 75.0551364 15.5419808, 75.0552571 15.5420067, 75.055241 15.542278, 75.0550345 15.5423323, 75.055021 15.5424744, 75.0548494 15.5425416, 75.0547233 15.5428103, 75.0547072 15.5429189, 75.0547555 15.5430558, 75.0553456 15.5432341, 75.0555777 15.5433057)"
564218402,,unclassified,False,False,88.451,"LINESTRING (75.0563192 15.5390659, 75.0564077 15.538792, 75.0564292 15.5385465, 75.0564453 15.5384483, 75.0565445 15.5383165)"
564218402,,unclassified,False,True,65.498,"LINESTRING (75.0563192 15.5390659, 75.0560617 15.539084, 75.0559115 15.539084, 75.0557426 15.5391925)"
564218480,,unclassified,False,False,63.541,"LINESTRING (75.0563192 15.5390659, 75.0565338 15.5391176, 75.0567672 15.5392054, 75.0568369 15.5393011)"
564218402,,unclassified,False,False,65.49799999999999,"LINESTRING (75.0557426 15.5391925, 75.0559115 15.539084, 75.0560617 15.539084, 75.0563192 15.5390659)"
564218402,,unclassified,False,True,40.153999999999996,"LINESTRING (75.0557426 15.5391925, 75.0557613 15.5394122, 75.0557801 15.5395517)"
564218679,,unclassified,False,False,173.222,"LINESTRING (75.0557426 15.5391925, 75.0553912 15.5391822, 75.0552705 15.539177, 75.0550398 15.539252, 75.0548628 15.539252, 75.0548413 15.5390607, 75.0548279 15.5387093, 75.054819 15.538556)"
126563352,,tertiary,False,False,66.289,"LINESTRING (75.0555777 15.5433057, 75.0556951 15.5431886, 75.0559189 15.5428127)"
126563352,,tertiary,False,True,113.881,"LINESTRING (75.0555777 15.5433057, 75.0553795 15.5435037, 75.0550812 15.5438409, 75.054953 15.5441209)"
564218133,,unclassified,False,False,288.18399999999997,"LINESTRING (75.0555777 15.5433057, 75.0553456 15.5432341, 75.0547555 15.5430558, 75.0547072 15.5429189, 75.0547233 15.5428103, 75.0548494 15.5425416, 75.055021 15.5424744, 75.0550345 15.5423323, 75.055241 15.542278, 75.0552571 15.5420067, 75.0551364 15.5419808, 75.0551686 15.5416888)"
564218396,,unclassified,False,False,58.972,"LINESTRING (75.0568369 15.5393011, 75.0569549 15.5393347, 75.0572205 15.5394173, 75.0573591 15.5394682)"
564218396,,unclassified,False,True,145.944,"LINESTRING (75.0568369 15.5393011, 75.0567484 15.5394329, 75.0567189 15.5395569, 75.0567082 15.5396499, 75.0566062 15.5396939, 75.0565338 15.5397274, 75.0564292 15.5397042, 75.0562763 15.5396603, 75.0560349 15.5396267, 75.0559089 15.5396008, 75.0557801 15.5395517)"
564218480,,unclassified,False,True,63.541000000000004,"LINESTRING (75.0568369 15.5393011, 75.0567672 15.5392054, 75.0565338 15.5391176, 75.0563192 15.5390659)"
564218396,,unclassified,False,False,145.94399999999996,"LINESTRING (75.0557801 15.5395517, 75.0559089 15.5396008, 75.0560349 15.5396267, 75.0562763 15.5396603, 75.0564292 15.5397042, 75.0565338 15.5397274, 75.0566062 15.5396939, 75.0567082 15.5396499, 75.0567189 15.5395569, 75.0567484 15.5394329, 75.0568369 15.5393011)"
564218396,,unclassified,False,True,206.19699999999997,"LINESTRING (75.0557801 15.5395517, 75.0556567 15.5395595, 75.0555414 15.5396008, 75.0554502 15.5396473, 75.0553831 15.5396732, 75.0553 15.5396603, 75.0551954 15.5396448, 75.055131 15.5396499, 75.0550961 15.5397249, 75.0550693 15.5398179, 75.0550291 15.53996, 75.0549272 15.5399497, 75.0547609 15.5399264, 75.0543237 15.5398231, 75.0541681 15.5399264)"
564218402,,unclassified,False,False,40.153999999999996,"LINESTRING (75.0557801 15.5395517, 75.0557613 15.5394122, 75.0557426 15.5391925)"
564217665,,unclassified,False,False,168.125,"LINESTRING (75.054819 15.538556, 75.0546026 15.5388928, 75.0544739 15.5392494, 75.0541681 15.5399264)"
564217665,,unclassified,False,True,161.124,"LINESTRING (75.054819 15.538556, 75.055021 15.5382416, 75.0552088 15.538226, 75.0554985 15.5375128, 75.0556004 15.5374249)"
564218679,,unclassified,False,True,173.22199999999998,"LINESTRING (75.054819 15.538556, 75.0548279 15.5387093, 75.0548413 15.5390607, 75.0548628 15.539252, 75.0550398 15.539252, 75.0552705 15.539177, 75.0553912 15.5391822, 75.0557426 15.5391925)"
