osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,False,83.951,"LINESTRING (80.8422209 16.3640634, 80.8421364 16.3638614, 80.8420506 16.3636452, 80.8419514 16.3633544)",
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,104.406,"LINESTRING (80.8422209 16.3640634, 80.8423389 16.3643902, 80.8424449 16.3647016, 80.8425495 16.3649474)",
548525260,,,residential,False,False,16.147,"LINESTRING (80.8435265 16.3629883, 80.8435379 16.3631331)",
548525260,,,residential,False,True,128.303,"LINESTRING (80.8435265 16.3629883, 80.8435238 16.362904, 80.8434912 16.3627139, 80.84348 16.3625109, 80.8435084 16.3622066, 80.843459 16.3618416)",
548525339,,,residential,False,True,115.649,"LINESTRING (80.8435265 16.3629883, 80.8433206 16.3630082, 80.843102 16.3630288, 80.8429237 16.3630346, 80.8427808 16.3630333, 80.8425736 16.3630275, 80.8424449 16.3630237)",
548525327,,,residential,False,True,18.758,"LINESTRING (80.8424449 16.3630237, 80.8424509 16.3628551)",
548525327,,,residential,False,False,119.15600000000002,"LINESTRING (80.8424449 16.3630237, 80.8424288 16.363227, 80.8424161 16.363373, 80.8423933 16.3635551, 80.8423718 16.3636651, 80.8423416 16.3637983, 80.8423068 16.3638832, 80.8422732 16.3639444, 80.8422209 16.3640634)",
548525339,,,residential,False,False,115.649,"LINESTRING (80.8424449 16.3630237, 80.8425736 16.3630275, 80.8427808 16.3630333, 80.8429237 16.3630346, 80.843102 16.3630288, 80.8433206 16.3630082, 80.8435265 16.3629883)",
548525361,,,residential,False,False,135.221,"LINESTRING (80.8447234 16.3617639, 80.8445819 16.3617684, 80.8442869 16.3617774, 80.8440629 16.3617909, 80.8437377 16.3618154, 80.843459 16.3618416)",
548525361,,,residential,False,True,35.925,"LINESTRING (80.8447234 16.3617639, 80.8449011 16.361753, 80.8450592 16.3617403)",
680579807,,,residential,False,False,183.881,"LINESTRING (80.8447234 16.3617639, 80.844702 16.3615664, 80.8446876 16.3614625, 80.8446728 16.3614113, 80.844647 16.361374, 80.8446084 16.3613415, 80.8445585 16.3613187, 80.8443533 16.3612814, 80.8441273 16.3612235, 80.8439563 16.3611791, 80.8436485 16.3611051, 80.8433933 16.3610508)",
548525364,,,residential,False,False,25.327,"LINESTRING (80.841254 16.3644198, 80.8411568 16.364212)",
548525720,,,residential,False,False,13.31,"LINESTRING (80.841254 16.3644198, 80.84116 16.3644985)",
548525364,,,residential,False,True,44.918,"LINESTRING (80.841254 16.3644198, 80.8414525 16.3643066, 80.8416367 16.3642615)",
548525364,,,residential,False,True,25.327,"LINESTRING (80.8411568 16.364212, 80.841254 16.3644198)",
548525364,,,residential,False,False,70.847,"LINESTRING (80.8411568 16.364212, 80.8411025 16.364093, 80.8410287 16.3639264, 80.8409744 16.363734, 80.8409415 16.3636111)",
548525771,,,residential,False,False,132.493,"LINESTRING (80.8411568 16.364212, 80.8408745 16.3643323, 80.8404788 16.3644739, 80.8401892 16.364582, 80.8400021 16.3646495)",
548525364,,,residential,False,False,125.21600000000001,"LINESTRING (80.8409415 16.3636111, 80.8408882 16.363475, 80.8408627 16.3634306, 80.8408379 16.3634042, 80.8408161 16.3633965, 80.8407098 16.3634271, 80.8406103 16.3634556, 80.8405769 16.3634568, 80.8405598 16.3634509, 80.8405425 16.3634383, 80.8405291 16.363419, 80.840444 16.3631382, 80.8403806 16.3628648)",
548525364,,,residential,False,True,70.84700000000001,"LINESTRING (80.8409415 16.3636111, 80.8409744 16.363734, 80.8410287 16.3639264, 80.8411025 16.364093, 80.8411568 16.364212)",
680579809,,,residential,False,False,111.745,"LINESTRING (80.8409415 16.3636111, 80.8411494 16.3635564, 80.8413787 16.3634741, 80.841545 16.3634252, 80.8419514 16.3633544)",
548525364,,,residential,False,False,20.415,"LINESTRING (80.8403806 16.3628648, 80.8403123 16.3626933)",
548525364,,,residential,False,True,125.21599999999998,"LINESTRING (80.8403806 16.3628648, 80.840444 16.3631382, 80.8405291 16.363419, 80.8405425 16.3634383, 80.8405598 16.3634509, 80.8405769 16.3634568, 80.8406103 16.3634556, 80.8407098 16.3634271, 80.8408161 16.3633965, 80.8408379 16.3634042, 80.8408627 16.3634306, 80.8408882 16.363475, 80.8409415 16.3636111)",
680576606,,,residential,False,False,160.03799999999998,"LINESTRING (80.8403806 16.3628648, 80.8405392 16.3628657, 80.8406458 16.3628738, 80.840786 16.3629018, 80.8408684 16.3629214, 80.8409717 16.362949, 80.8410729 16.3629825, 80.8411605 16.3630082, 80.8412302 16.3630156, 80.8413177 16.3630124, 80.8413915 16.3630063, 80.8414632 16.3629979, 80.8416607 16.3629577, 80.8418548 16.3629445)",
548525364,,,residential,False,True,61.355000000000004,"LINESTRING (80.8402388 16.3621461, 80.8402777 16.3624639, 80.8403123 16.3626933)",
549469150,,,residential,False,False,215.185,"LINESTRING (80.8402388 16.3621461, 80.8399136 16.3621622, 80.8396594 16.3621982, 80.8394676 16.3622323, 80.8391833 16.3622889, 80.8388776 16.362361, 80.8385825 16.362424, 80.8382656 16.3625182)",
680576608,,,residential,False,False,158.148,"LINESTRING (80.8402388 16.3621461, 80.8403548 16.3621403, 80.8405258 16.3621204, 80.8408087 16.3620586, 80.8410139 16.3620264, 80.8411494 16.3620181, 80.8413432 16.3620097, 80.8415531 16.3619988, 80.8416476 16.3619878, 80.8417066 16.3619743)",
680576607,,,residential,False,True,204.785,"LINESTRING (80.8384538 16.3631536, 80.8403123 16.3626933)",
1149163339,,,residential,False,False,73.451,"LINESTRING (80.8384538 16.3631536, 80.8382656 16.3625182)",
548525771,,,residential,False,True,212.23800000000003,"LINESTRING (80.8384538 16.3631536, 80.8387937 16.3641998, 80.8388554 16.3644424, 80.8389124 16.3646334, 80.8389587 16.3647859, 80.8390204 16.3649828)",
548525771,,,residential,False,False,212.238,"LINESTRING (80.8390204 16.3649828, 80.8389587 16.3647859, 80.8389124 16.3646334, 80.8388554 16.3644424, 80.8387937 16.3641998, 80.8384538 16.3631536)",
548525771,,,residential,False,True,111.109,"LINESTRING (80.8390204 16.3649828, 80.8392169 16.3649159, 80.8394864 16.3648239, 80.8397607 16.3647267, 80.8400021 16.3646495)",
680579811,,,residential,False,False,115.118,"LINESTRING (80.8390204 16.3649828, 80.8390982 16.365208, 80.8391666 16.365428, 80.839233 16.365567, 80.8393127 16.3657787, 80.8393986 16.3659504)",
549108315,,,residential,False,True,66.42399999999999,"LINESTRING (80.8461678 16.3658404, 80.8460525 16.365861, 80.8458674 16.365897, 80.8456716 16.3659588, 80.8455643 16.3659834)",
549108315,,,residential,False,False,82.602,"LINESTRING (80.8448321 16.3662239, 80.845052 16.3661518, 80.8452907 16.366072, 80.8454409 16.3660283, 80.8455482 16.3659871, 80.8455643 16.3659834)",
549108315,,,residential,False,True,177.9,"LINESTRING (80.8448321 16.3662239, 80.8446899 16.3662702, 80.84447 16.3663474, 80.8443385 16.366404, 80.8441105 16.3664169, 80.8439979 16.3664349, 80.8438048 16.3664401, 80.8436277 16.3664607, 80.843491 16.3664993, 80.8433729 16.3665198, 80.8432603 16.3665713, 80.8432254 16.3665848)",
549108525,,,residential,False,False,139.295,"LINESTRING (80.8448321 16.3662239, 80.8448106 16.3661235, 80.8447757 16.366036, 80.8447275 16.3659254, 80.8446819 16.3658018, 80.8446577 16.3656963, 80.8446175 16.3655908, 80.8445933 16.3655136, 80.8445612 16.3654209, 80.844537 16.3653412, 80.8445075 16.3652228, 80.8444673 16.3651173, 80.8444244 16.3650375)",
377575798,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,False,13.663,"LINESTRING (80.8432254 16.3665848, 80.8432716 16.3666994)",
377575798,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,103.153,"LINESTRING (80.8432254 16.3665848, 80.8428694 16.3657223)",
549108315,,,residential,False,False,177.90000000000003,"LINESTRING (80.8432254 16.3665848, 80.8432603 16.3665713, 80.8433729 16.3665198, 80.843491 16.3664993, 80.8436277 16.3664607, 80.8438048 16.3664401, 80.8439979 16.3664349, 80.8441105 16.3664169, 80.8443385 16.366404, 80.84447 16.3663474, 80.8446899 16.3662702, 80.8448321 16.3662239)",
549108525,,,residential,False,True,139.295,"LINESTRING (80.8444244 16.3650375, 80.8444673 16.3651173, 80.8445075 16.3652228, 80.844537 16.3653412, 80.8445612 16.3654209, 80.8445933 16.3655136, 80.8446175 16.3655908, 80.8446577 16.3656963, 80.8446819 16.3658018, 80.8447275 16.3659254, 80.8447757 16.366036, 80.8448106 16.3661235, 80.8448321 16.3662239)",
1149163337,,,residential,False,False,183.651,"LINESTRING (80.8454986 16.3656873, 80.8450636 16.3640893)",
549108554,,,residential,False,True,33.792,"LINESTRING (80.8454986 16.3656873, 80.8455107 16.3657568, 80.8455227 16.3658404, 80.8455522 16.3659176, 80.8455643 16.3659834)",
549108315,,,residential,False,False,66.42399999999999,"LINESTRING (80.8455643 16.3659834, 80.8456716 16.3659588, 80.8458674 16.365897, 80.8460525 16.365861, 80.8461678 16.3658404)",
549108315,,,residential,False,True,82.602,"LINESTRING (80.8455643 16.3659834, 80.8455482 16.3659871, 80.8454409 16.3660283, 80.8452907 16.366072, 80.845052 16.3661518, 80.8448321 16.3662239)",
549108554,,,residential,False,False,33.792,"LINESTRING (80.8455643 16.3659834, 80.8455522 16.3659176, 80.8455227 16.3658404, 80.8455107 16.3657568, 80.8454986 16.3656873)",
1149163338,,,residential,False,False,87.227,"LINESTRING (80.8455643 16.3659834, 80.8456149 16.3660527, 80.8456388 16.3661356, 80.8456924 16.3663672, 80.8457848 16.3667332)",
852671177,SH324,,primary,False,False,52.433,"LINESTRING (80.8456547 16.3628128, 80.8454839 16.3629105, 80.8453296 16.3630159, 80.8452445 16.3630719)",
852671177,SH324,,primary,False,True,121.50399999999999,"LINESTRING (80.8456547 16.3628128, 80.8457655 16.3627419, 80.8460337 16.3625257, 80.8463395 16.3623661, 80.8465594 16.3621602)",
548525327,,,residential,False,False,177.482,"LINESTRING (80.8415598 16.3603349, 80.8416671 16.3602957, 80.841781 16.3602658, 80.8418722 16.3602387, 80.8419232 16.360221, 80.8419661 16.3602117, 80.8420151 16.3602111, 80.8421271 16.3602181, 80.8422662 16.3602352, 80.8423799 16.36025, 80.8426047 16.3602756, 80.842666 16.360281, 80.8426873 16.3602884, 80.8426987 16.360301, 80.8427067 16.3603217, 80.8427111 16.3603451, 80.8427124 16.3603829, 80.8427031 16.3606483, 80.8426997 16.3607718)",
566312075,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,False,88.956,"LINESTRING (80.8415598 16.3603349, 80.841541 16.3601361, 80.8415061 16.3598054, 80.8414605 16.359541)",
566312075,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,183.19699999999997,"LINESTRING (80.8415598 16.3603349, 80.8415833 16.3604887, 80.8415973 16.3606412, 80.8416027 16.3608214, 80.841614 16.3610053, 80.8416335 16.3612106, 80.841651 16.3614036, 80.8416563 16.3616056, 80.8416671 16.3617665, 80.8416831 16.3618669, 80.8416966 16.3619299, 80.8417066 16.3619743)",
1149163339,,,residential,False,True,73.451,"LINESTRING (80.8382656 16.3625182, 80.8384538 16.3631536)",
549469150,,,residential,False,True,215.185,"LINESTRING (80.8382656 16.3625182, 80.8385825 16.362424, 80.8388776 16.362361, 80.8391833 16.3622889, 80.8394676 16.3622323, 80.8396594 16.3621982, 80.8399136 16.3621622, 80.8402388 16.3621461)",
656228302,,,tertiary,False,False,43.023,"LINESTRING (80.844088 16.3599374, 80.8437914 16.3597822, 80.8437365 16.3597481)",
"[548525361, 852671178, 667308771]",,,residential,False,"[False, True]",123.16600000000001,"LINESTRING (80.844088 16.3599374, 80.8440341 16.3600171, 80.8439295 16.360131, 80.84378 16.3602822, 80.8436653 16.3604051, 80.8435788 16.3605138, 80.8435366 16.3605749, 80.8434814 16.3606418, 80.8434491 16.3607031, 80.843423 16.3608239)",yes
656228302,,,tertiary,False,True,41.44,"LINESTRING (80.8434105 16.3595455, 80.8437365 16.3597481)",
566312075,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,88.956,"LINESTRING (80.8414605 16.359541, 80.8415061 16.3598054, 80.841541 16.3601361, 80.8415598 16.3603349)",
548525327,,,residential,False,False,18.758,"LINESTRING (80.8424509 16.3628551, 80.8424449 16.3630237)",
548525327,,,residential,False,True,102.935,"LINESTRING (80.8424509 16.3628551, 80.8424704 16.3626364, 80.8424999 16.3623623, 80.8425448 16.3619338)",
680576605,,,residential,False,True,64.052,"LINESTRING (80.8424509 16.3628551, 80.8423698 16.3628612, 80.8422726 16.3628654, 80.8421442 16.3628686, 80.8419943 16.3628696, 80.8418511 16.362876)",
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,7.627,"LINESTRING (80.8418511 16.362876, 80.8418548 16.3629445)",
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,False,101.68099999999998,"LINESTRING (80.8418511 16.362876, 80.8418488 16.3627946, 80.8418401 16.3626955, 80.8418106 16.3625012, 80.8417844 16.362325, 80.8417696 16.3622239, 80.8417522 16.3621294, 80.8417328 16.362067, 80.8417066 16.3619743)",
680576605,,,residential,False,False,64.052,"LINESTRING (80.8418511 16.362876, 80.8419943 16.3628696, 80.8421442 16.3628686, 80.8422726 16.3628654, 80.8423698 16.3628612, 80.8424509 16.3628551)",
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,False,7.627,"LINESTRING (80.8418548 16.3629445, 80.8418511 16.362876)",
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,46.734,"LINESTRING (80.8418548 16.3629445, 80.8419192 16.3632296, 80.8419514 16.3633544)",
680576606,,,residential,False,True,160.03799999999998,"LINESTRING (80.8418548 16.3629445, 80.8416607 16.3629577, 80.8414632 16.3629979, 80.8413915 16.3630063, 80.8413177 16.3630124, 80.8412302 16.3630156, 80.8411605 16.3630082, 80.8410729 16.3629825, 80.8409717 16.362949, 80.8408684 16.3629214, 80.840786 16.3629018, 80.8406458 16.3628738, 80.8405392 16.3628657, 80.8403806 16.3628648)",
548525364,,,residential,False,True,20.415,"LINESTRING (80.8403123 16.3626933, 80.8403806 16.3628648)",
680576607,,,residential,False,False,204.785,"LINESTRING (80.8403123 16.3626933, 80.8384538 16.3631536)",
548525364,,,residential,False,False,61.355000000000004,"LINESTRING (80.8403123 16.3626933, 80.8402777 16.3624639, 80.8402388 16.3621461)",
548525361,,,residential,False,False,25.439,"LINESTRING (80.8433933 16.3610508, 80.8434107 16.3609442, 80.843423 16.3608239)",
548525361,,,residential,False,True,88.27199999999999,"LINESTRING (80.8433933 16.3610508, 80.8433958 16.3611795, 80.8434152 16.3613265, 80.8434379 16.3615787, 80.8434547 16.3617324, 80.843459 16.3618416)",
680579807,,,residential,False,True,183.88100000000003,"LINESTRING (80.8433933 16.3610508, 80.8436485 16.3611051, 80.8439563 16.3611791, 80.8441273 16.3612235, 80.8443533 16.3612814, 80.8445585 16.3613187, 80.8446084 16.3613415, 80.844647 16.361374, 80.8446728 16.3614113, 80.8446876 16.3614625, 80.844702 16.3615664, 80.8447234 16.3617639)",
680579808,,,residential,False,True,77.388,"LINESTRING (80.843423 16.3608239, 80.8426997 16.3607718)",
"[548525361, 852671178, 667308771]",,,residential,False,"[False, True]",123.166,"LINESTRING (80.843423 16.3608239, 80.8434491 16.3607031, 80.8434814 16.3606418, 80.8435366 16.3605749, 80.8435788 16.3605138, 80.8436653 16.3604051, 80.84378 16.3602822, 80.8439295 16.360131, 80.8440341 16.3600171, 80.844088 16.3599374)",yes
548525361,,,residential,False,True,25.439,"LINESTRING (80.843423 16.3608239, 80.8434107 16.3609442, 80.8433933 16.3610508)",
680579808,,,residential,False,False,77.388,"LINESTRING (80.8426997 16.3607718, 80.843423 16.3608239)",
548525327,,,residential,False,False,130.321,"LINESTRING (80.8426997 16.3607718, 80.8426139 16.3612775, 80.8425448 16.3619338)",
548525327,,,residential,False,True,177.482,"LINESTRING (80.8426997 16.3607718, 80.8427031 16.3606483, 80.8427124 16.3603829, 80.8427111 16.3603451, 80.8427067 16.3603217, 80.8426987 16.360301, 80.8426873 16.3602884, 80.842666 16.360281, 80.8426047 16.3602756, 80.8423799 16.36025, 80.8422662 16.3602352, 80.8421271 16.3602181, 80.8420151 16.3602111, 80.8419661 16.3602117, 80.8419232 16.360221, 80.8418722 16.3602387, 80.841781 16.3602658, 80.8416671 16.3602957, 80.8415598 16.3603349)",
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,False,46.734,"LINESTRING (80.8419514 16.3633544, 80.8419192 16.3632296, 80.8418548 16.3629445)",
566312072,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,83.95100000000001,"LINESTRING (80.8419514 16.3633544, 80.8420506 16.3636452, 80.8421364 16.3638614, 80.8422209 16.3640634)",
680579809,,,residential,False,True,111.745,"LINESTRING (80.8419514 16.3633544, 80.841545 16.3634252, 80.8413787 16.3634741, 80.8411494 16.3635564, 80.8409415 16.3636111)",
548525720,,,residential,False,True,176.771,"LINESTRING (80.8400021 16.3646495, 80.8401261 16.3649011, 80.840157 16.3650645, 80.8401905 16.3650812, 80.8402227 16.3650845, 80.8402777 16.3650606, 80.8404869 16.3649448, 80.8407658 16.3648007, 80.8410019 16.3646309, 80.84116 16.3644985)",
548525771,,,residential,False,False,111.10900000000001,"LINESTRING (80.8400021 16.3646495, 80.8397607 16.3647267, 80.8394864 16.3648239, 80.8392169 16.3649159, 80.8390204 16.3649828)",
548525771,,,residential,False,True,132.493,"LINESTRING (80.8400021 16.3646495, 80.8401892 16.364582, 80.8404788 16.3644739, 80.8408745 16.3643323, 80.8411568 16.364212)",
680579813,,,residential,False,True,231.625,"LINESTRING (80.8405781 16.3662522, 80.8401053 16.3665173, 80.8400678 16.3665282, 80.840039 16.3665282, 80.8400182 16.3665186, 80.8398981 16.3663384, 80.8398646 16.3663114, 80.8397868 16.3662908, 80.8397171 16.3662934, 80.8395964 16.3663191, 80.839473 16.3663815, 80.839294 16.3665095, 80.8392226 16.3665527, 80.8391763 16.3665581, 80.8391408 16.366551, 80.8391216 16.3665404, 80.8389795 16.3661415)",
680579810,,,residential,False,True,41.278,"LINESTRING (80.839752 16.3657993, 80.8393986 16.3659504)",
680579811,,,residential,False,True,49.334,"LINESTRING (80.8389694 16.3661155, 80.8393986 16.3659504)",
680579813,,,residential,False,False,3.085,"LINESTRING (80.8389694 16.3661155, 80.8389795 16.3661415)",
680579810,,,residential,False,False,41.278,"LINESTRING (80.8393986 16.3659504, 80.839752 16.3657993)",
680579811,,,residential,False,False,49.334,"LINESTRING (80.8393986 16.3659504, 80.8389694 16.3661155)",
680579811,,,residential,False,True,115.118,"LINESTRING (80.8393986 16.3659504, 80.8393127 16.3657787, 80.839233 16.365567, 80.8391666 16.365428, 80.8390982 16.365208, 80.8390204 16.3649828)",
680579812,,,residential,False,False,71.012,"LINESTRING (80.838376 16.3664105, 80.8387019 16.3662728, 80.8389795 16.3661415)",
680579813,,,residential,False,True,3.085,"LINESTRING (80.8389795 16.3661415, 80.8389694 16.3661155)",
680579812,,,residential,False,True,71.012,"LINESTRING (80.8389795 16.3661415, 80.8387019 16.3662728, 80.838376 16.3664105)",
680579813,,,residential,False,False,231.625,"LINESTRING (80.8389795 16.3661415, 80.8391216 16.3665404, 80.8391408 16.366551, 80.8391763 16.3665581, 80.8392226 16.3665527, 80.839294 16.3665095, 80.839473 16.3663815, 80.8395964 16.3663191, 80.8397171 16.3662934, 80.8397868 16.3662908, 80.8398646 16.3663114, 80.8398981 16.3663384, 80.8400182 16.3665186, 80.840039 16.3665282, 80.8400678 16.3665282, 80.8401053 16.3665173, 80.8405781 16.3662522)",
377575800,,,tertiary,False,False,159.385,"LINESTRING (80.8405536 16.3679182, 80.8406456 16.3677971, 80.8408563 16.3675198, 80.8410164 16.3672601, 80.8412322 16.3669099, 80.8413552 16.3667104)",
1082501578,,,residential,False,False,134.22199999999998,"LINESTRING (80.8405536 16.3679182, 80.8407044 16.3680332, 80.8408722 16.368002, 80.8411609 16.3679674, 80.8413702 16.3679622, 80.8417599 16.3679051)",
1082501578,,,residential,False,True,134.222,"LINESTRING (80.8417599 16.3679051, 80.8413702 16.3679622, 80.8411609 16.3679674, 80.8408722 16.368002, 80.8407044 16.3680332, 80.8405536 16.3679182)",
377575798,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,False,41.484,"LINESTRING (80.8432716 16.3666994, 80.843412 16.3670473)",
377575798,SH280,Telaprolu - Vuyyuru - Valluru Road,primary,False,True,13.663,"LINESTRING (80.8432716 16.3666994, 80.8432254 16.3665848)",
1082501579,,,residential,False,False,251.21999999999997,"LINESTRING (80.8432716 16.3666994, 80.8429942 16.3667842, 80.8425521 16.3669521, 80.8420604 16.3671296, 80.8417239 16.3672542, 80.8415822 16.3669261, 80.8415119 16.3667989, 80.8413552 16.3667104)",
377575800,,,tertiary,False,False,114.19999999999999,"LINESTRING (80.8413552 16.3667104, 80.8413975 16.3666417, 80.841598 16.3663356, 80.8417886 16.3660446, 80.8419228 16.3658397)",
377575800,,,tertiary,False,True,159.38500000000002,"LINESTRING (80.8413552 16.3667104, 80.8412322 16.3669099, 80.8410164 16.3672601, 80.8408563 16.3675198, 80.8406456 16.3677971, 80.8405536 16.3679182)",
