osmid,ref,highway,oneway,reversed,length,geometry
169455845,,residential,False,True,40.934,"LINESTRING (79.9559478 17.228367, 79.9559377 17.227999)"
169455846,,residential,False,True,48.7,"LINESTRING (79.9559478 17.228367, 79.9554893 17.2283728)"
169455845,,residential,False,False,104.16299999999998,"LINESTRING (79.9559478 17.228367, 79.9559815 17.2283922, 79.9560157 17.228407, 79.956058 17.2284172, 79.9561827 17.228414, 79.9565569 17.2283794, 79.9567768 17.22835, 79.9569017 17.2283035)"
169455845,,residential,False,True,25.203,"LINESTRING (79.957095 17.2268822, 79.9572294 17.2266954)"
169455845,,residential,False,False,63.697,"LINESTRING (79.957095 17.2268822, 79.9567315 17.2272818, 79.9566934 17.2273056)"
678615747,,residential,False,False,90.57199999999999,"LINESTRING (79.957095 17.2268822, 79.9573428 17.2272279, 79.9573964 17.2273483, 79.9574192 17.2274366, 79.9574494 17.2275679, 79.9574487 17.2275904, 79.957438 17.2276038)"
169455848,,residential,False,True,72.51,"LINESTRING (79.957536 17.2263589, 79.9573914 17.2257216)"
169455845,,residential,False,False,49.861999999999995,"LINESTRING (79.957536 17.2263589, 79.9573886 17.2264863, 79.9572294 17.2266954)"
169455845,,residential,False,True,23.262,"LINESTRING (79.957536 17.2263589, 79.9576566 17.2262595, 79.9576995 17.2262198)"
678612231,,living_street,False,False,60.413,"LINESTRING (79.9533651 17.2275354, 79.9534102 17.228077)"
169455847,,residential,False,False,152.701,"LINESTRING (79.9534536 17.2259726, 79.9534039 17.226011, 79.9532525 17.2260674, 79.9526355 17.2262813, 79.9526086 17.2263133, 79.952614 17.2263748, 79.9527315 17.2267871)"
169455847,,residential,False,True,12.814,"LINESTRING (79.9534536 17.2259726, 79.9534911 17.225929, 79.9535341 17.2258869)"
678615746,,residential,False,False,133.043,"LINESTRING (79.9534536 17.2259726, 79.953412 17.225749, 79.9534026 17.2256651, 79.9534039 17.22509, 79.9534039 17.2250682, 79.9533838 17.2248979, 79.953347 17.2247866)"
169455850,,residential,False,False,21.874,"LINESTRING (79.9534053 17.2282558, 79.9534027 17.2284525)"
169455850,,residential,False,True,19.888,"LINESTRING (79.9534053 17.2282558, 79.9534102 17.228077)"
169455847,,residential,False,True,146.84699999999998,"LINESTRING (79.9534053 17.2282558, 79.9531223 17.2282206, 79.9530855 17.2282021, 79.9530552 17.2281706, 79.9528689 17.2273663, 79.9528391 17.2272274)"
868947224,,residential,False,True,22.481,"LINESTRING (79.9569017 17.2283035, 79.9568432 17.2281092)"
169455845,,residential,False,True,104.163,"LINESTRING (79.9569017 17.2283035, 79.9567768 17.22835, 79.9565569 17.2283794, 79.9561827 17.228414, 79.956058 17.2284172, 79.9560157 17.228407, 79.9559815 17.2283922, 79.9559478 17.228367)"
678615748,,residential,False,False,81.726,"LINESTRING (79.9569017 17.2283035, 79.9569592 17.2282654, 79.9574974 17.2278386)"
872147580,,tertiary,False,False,36.39,"LINESTRING (79.9543494 17.2255076, 79.9543293 17.2251809)"
169455847,,residential,False,False,46.852000000000004,"LINESTRING (79.9543494 17.2255076, 79.9540759 17.2255371, 79.9540329 17.2255511, 79.9539205 17.2255925)"
872147580,,tertiary,False,True,91.795,"LINESTRING (79.9543494 17.2255076, 79.9543548 17.2255716, 79.9544084 17.2263312)"
169674188,NH365BB,trunk,False,False,24.554,"LINESTRING (79.9588927 17.2242795, 79.9586907 17.2241721)"
169674188,NH365BB,trunk,False,True,12.369,"LINESTRING (79.9588927 17.2242795, 79.9589972 17.2243286)"
169455845,,residential,False,False,177.57899999999998,"LINESTRING (79.9588927 17.2242795, 79.9587227 17.2246071, 79.9586906 17.2246775, 79.9584723 17.2249581, 79.9583159 17.2251062, 79.9582762 17.2251438, 79.9582319 17.2251796, 79.9581957 17.2252117, 79.9581796 17.2252411, 79.9579985 17.2256078)"
169455845,,residential,False,False,21.935,"LINESTRING (79.9559323 17.2278018, 79.9559377 17.227999)"
169455845,,residential,False,True,59.13599999999999,"LINESTRING (79.9559323 17.2278018, 79.9559507 17.2276865, 79.9559725 17.2276392, 79.956007 17.2275955, 79.9560741 17.227543, 79.9561573 17.2275205, 79.9562913 17.2274956, 79.9563042 17.2274916)"
678618689,,residential,False,True,76.199,"LINESTRING (79.9559323 17.2278018, 79.9556684 17.2278158, 79.9556369 17.2278222, 79.9556181 17.2278363, 79.9556006 17.2278671, 79.9555966 17.2279093, 79.9555725 17.2279836, 79.955551 17.2280297, 79.9555135 17.2280502, 79.9553786 17.2280802)"
169455850,,residential,False,True,19.957,"LINESTRING (79.9531572 17.2297359, 79.9531677 17.2295567)"
872147580,,tertiary,False,False,22.875,"LINESTRING (79.9531572 17.2297359, 79.9531947 17.2297014, 79.9533244 17.2296066)"
169455848,,residential,False,False,72.51,"LINESTRING (79.9573914 17.2257216, 79.957536 17.2263589)"
169455848,,residential,False,True,60.056,"LINESTRING (79.9573914 17.2257216, 79.9572794 17.2251922)"
678615741,,residential,False,True,32.84,"LINESTRING (79.9573914 17.2257216, 79.9570892 17.2257841)"
697185234,,residential,False,False,44.666999999999994,"LINESTRING (79.9573914 17.2257216, 79.9575499 17.2256971, 79.9576659 17.2256696, 79.9577571 17.2256472, 79.9578029 17.2256406)"
169455850,,residential,False,True,21.874,"LINESTRING (79.9534027 17.2284525, 79.9534053 17.2282558)"
169455850,,residential,False,False,69.125,"LINESTRING (79.9534027 17.2284525, 79.9533946 17.2288394, 79.9533664 17.2289149, 79.9533235 17.2289808, 79.9532779 17.2290442)"
678615744,,residential,False,True,55.736,"LINESTRING (79.9534027 17.2284525, 79.9531209 17.2285575, 79.9529012 17.2285899)"
169674188,NH365BB,trunk,False,False,50.457,"LINESTRING (79.9569418 17.2236525, 79.9564802 17.2235452)"
169674188,NH365BB,trunk,False,True,22.018,"LINESTRING (79.9569418 17.2236525, 79.9571449 17.2236922)"
169455848,,residential,False,False,174.923,"LINESTRING (79.9569418 17.2236525, 79.9571768 17.2247071, 79.9572794 17.2251922)"
169455850,,residential,False,False,19.888,"LINESTRING (79.9534102 17.228077, 79.9534053 17.2282558)"
678612231,,living_street,False,True,60.413,"LINESTRING (79.9534102 17.228077, 79.9533651 17.2275354)"
169455856,,residential,False,False,54.083,"LINESTRING (79.9534102 17.228077, 79.9537058 17.2280862, 79.953919 17.2280759)"
169516388,,residential,False,False,55.971,"LINESTRING (79.9534349 17.222245, 79.9535528 17.2227356)"
169516388,,residential,False,True,40.913,"LINESTRING (79.9534349 17.222245, 79.9532854 17.2219059)"
"[868937257, 868937259]",,residential,False,False,198.09999999999997,"LINESTRING (79.9534349 17.222245, 79.9541323 17.2219171, 79.954153 17.2219572, 79.9542274 17.2221015, 79.9542756 17.2221745, 79.954285 17.2222309, 79.9542636 17.2223641, 79.9542461 17.2226856, 79.9542356 17.2229188)"
169516388,,residential,False,True,55.971,"LINESTRING (79.9535528 17.2227356, 79.9534349 17.222245)"
169674188,NH365BB,trunk,False,False,31.304,"LINESTRING (79.9535528 17.2227356, 79.9532696 17.2226576)"
169674188,NH365BB,trunk,False,True,12.848,"LINESTRING (79.9535528 17.2227356, 79.9536693 17.2227667)"
678612226,,residential,False,True,59.846999999999994,"LINESTRING (79.9520668 17.2294013, 79.9522626 17.2293747, 79.9523498 17.2293709, 79.9524088 17.2293837, 79.9524397 17.2294234, 79.9524608 17.2295808)"
678615745,,residential,False,True,33.507999999999996,"LINESTRING (79.9520668 17.2294013, 79.9520568 17.2293904, 79.9520444 17.2293818, 79.9519901 17.2293408, 79.9519646 17.2293139, 79.9519371 17.2292841, 79.9519193 17.2292364, 79.9519166 17.229157)"
678615740,,residential,False,True,61.297,"LINESTRING (79.9567446 17.2288765, 79.9562706 17.2289821, 79.956182 17.2289994)"
678615740,,residential,False,False,92.00900000000001,"LINESTRING (79.9553525 17.229234, 79.9558065 17.229098, 79.9558548 17.2290884, 79.9558964 17.2290827, 79.955952 17.2290667, 79.9560499 17.2290442, 79.9561183 17.229025, 79.956182 17.2289994)"
678615749,,residential,False,False,25.128999999999998,"LINESTRING (79.9553525 17.229234, 79.9553499 17.2292133, 79.9553351 17.2291237, 79.955311 17.2290647, 79.9552951 17.2290159)"
678615749,,residential,False,True,46.549,"LINESTRING (79.9553525 17.229234, 79.9554558 17.22962, 79.9554535 17.2296401)"
868950804,,residential,False,False,24.114,"LINESTRING (79.955087 17.2264209, 79.9550581 17.2262058)"
678615741,,residential,False,False,62.016999999999996,"LINESTRING (79.955087 17.2264209, 79.9552935 17.2264158, 79.9554545 17.2263953, 79.9556369 17.226362, 79.9556646 17.2263531)"
678615741,,residential,False,True,16.051000000000002,"LINESTRING (79.955087 17.2264209, 79.9550146 17.2264414, 79.9549475 17.2264747)"
678615742,,residential,False,True,30.231,"LINESTRING (79.9549827 17.2268708, 79.9549586 17.2265999)"
678615743,,residential,False,False,30.602,"LINESTRING (79.9549827 17.2268708, 79.9552673 17.2268278)"
678615743,,residential,False,True,59.297,"LINESTRING (79.9549827 17.2268708, 79.9544272 17.2269243)"
678615742,,residential,False,False,13.971,"LINESTRING (79.9549475 17.2264747, 79.9549586 17.2265999)"
678615742,,residential,False,True,7.265,"LINESTRING (79.9549475 17.2264747, 79.9549019 17.226426)"
678615741,,residential,False,False,16.051000000000002,"LINESTRING (79.9549475 17.2264747, 79.9550146 17.2264414, 79.955087 17.2264209)"
678615742,,residential,False,False,7.265,"LINESTRING (79.9549019 17.226426, 79.9549475 17.2264747)"
868959193,,residential,False,False,47.097,"LINESTRING (79.9549019 17.226426, 79.9548738 17.2260033)"
678615742,,residential,False,True,54.798,"LINESTRING (79.9549019 17.226426, 79.9548483 17.2263799, 79.9547571 17.2263594, 79.954631 17.2263543, 79.9544084 17.2263312)"
872147580,,tertiary,False,True,65.98,"LINESTRING (79.9544084 17.2263312, 79.9544272 17.2269243)"
678615742,,residential,False,False,54.798,"LINESTRING (79.9544084 17.2263312, 79.954631 17.2263543, 79.9547571 17.2263594, 79.9548483 17.2263799, 79.9549019 17.226426)"
872147580,,tertiary,False,False,91.795,"LINESTRING (79.9544084 17.2263312, 79.9543548 17.2255716, 79.9543494 17.2255076)"
678615743,,residential,False,False,59.297,"LINESTRING (79.9544272 17.2269243, 79.9549827 17.2268708)"
872147580,,tertiary,False,False,65.98,"LINESTRING (79.9544272 17.2269243, 79.9544084 17.2263312)"
872147580,,tertiary,False,True,102.104,"LINESTRING (79.9544272 17.2269243, 79.9544312 17.2272727, 79.9544165 17.2274315, 79.9544194 17.2276341, 79.9544209 17.2276913, 79.954432 17.2277696, 79.954448 17.2278395)"
678615745,,residential,False,False,33.507999999999996,"LINESTRING (79.9519166 17.229157, 79.9519193 17.2292364, 79.9519371 17.2292841, 79.9519646 17.2293139, 79.9519901 17.2293408, 79.9520444 17.2293818, 79.9520568 17.2293904, 79.9520668 17.2294013)"
678615745,,residential,False,True,83.153,"LINESTRING (79.9519166 17.229157, 79.9519327 17.229075, 79.9519609 17.2290225, 79.9520119 17.2289802, 79.9520722 17.228952, 79.9521942 17.2288982, 79.9522385 17.2288726, 79.9522807 17.2288322, 79.9523163 17.2287548, 79.9523351 17.2285985)"
868933612,,residential,False,False,146.874,"LINESTRING (79.9519166 17.229157, 79.9521989 17.2291698, 79.9523102 17.2291775, 79.9524283 17.2291794, 79.952498 17.2291762, 79.9526804 17.2291531, 79.9528024 17.2291307, 79.952893 17.2291096, 79.9529285 17.2290948, 79.9529694 17.2290686, 79.9530405 17.2290519, 79.9530713 17.2290455, 79.9532779 17.2290442)"
678615744,,residential,False,False,60.312,"LINESTRING (79.9523351 17.2285985, 79.9524665 17.2286062, 79.9526636 17.2286138, 79.9528608 17.2285959, 79.9529012 17.2285899)"
678615745,,residential,False,False,83.153,"LINESTRING (79.9523351 17.2285985, 79.9523163 17.2287548, 79.9522807 17.2288322, 79.9522385 17.2288726, 79.9521942 17.2288982, 79.9520722 17.228952, 79.9520119 17.2289802, 79.9519609 17.2290225, 79.9519327 17.229075, 79.9519166 17.229157)"
678615745,,residential,False,True,28.954000000000004,"LINESTRING (79.9523351 17.2285985, 79.952327 17.2284601, 79.9523056 17.2283653, 79.9522995 17.2283412)"
868933613,,residential,False,True,87.97800000000001,"LINESTRING (79.9523351 17.2285985, 79.9520372 17.2286466, 79.9519823 17.2286587, 79.9519448 17.2286587, 79.951916 17.2286452, 79.9518938 17.2286113, 79.9518851 17.2285735, 79.951808 17.2282789)"
169455847,,residential,False,False,146.847,"LINESTRING (79.9528391 17.2272274, 79.9528689 17.2273663, 79.9530552 17.2281706, 79.9530855 17.2282021, 79.9531223 17.2282206, 79.9534053 17.2282558)"
169455847,,residential,False,True,50.299,"LINESTRING (79.9528391 17.2272274, 79.9527844 17.226973, 79.9527315 17.2267871)"
678615745,,residential,False,False,155.178,"LINESTRING (79.9528391 17.2272274, 79.9525483 17.2273009, 79.9525268 17.2273169, 79.9525154 17.227338, 79.9525148 17.2273688, 79.9525309 17.2275686, 79.9525309 17.2276429, 79.9525228 17.2277236, 79.9524987 17.2277941, 79.9524584 17.2279004, 79.952378 17.228063, 79.9523029 17.2281783, 79.9522854 17.2282116, 79.9522814 17.2282706, 79.9522995 17.2283412)"
169455845,,residential,False,False,40.934,"LINESTRING (79.9559377 17.227999, 79.9559478 17.228367)"
169455845,,residential,False,True,21.935,"LINESTRING (79.9559377 17.227999, 79.9559323 17.2278018)"
678615747,,residential,False,True,166.451,"LINESTRING (79.9559377 17.227999, 79.9563369 17.2279529, 79.956463 17.2279196, 79.9565837 17.2278709, 79.9567661 17.2277915, 79.9568626 17.2277479, 79.9570665 17.2276967, 79.9573474 17.2276397, 79.957438 17.2276038)"
169455845,,residential,False,False,25.203,"LINESTRING (79.9572294 17.2266954, 79.957095 17.2268822)"
169455845,,residential,False,True,49.861999999999995,"LINESTRING (79.9572294 17.2266954, 79.9573886 17.2264863, 79.957536 17.2263589)"
678615748,,residential,False,True,168.527,"LINESTRING (79.9572294 17.2266954, 79.9575546 17.2270383, 79.9576995 17.2272215, 79.9578685 17.2274815, 79.9578717 17.2275002, 79.9578738 17.2275122, 79.9578309 17.2275584, 79.95767 17.2277018, 79.9574974 17.2278386)"
169455846,,residential,False,False,41.057,"LINESTRING (79.955028 17.2284691, 79.95514 17.2284179, 79.9552151 17.2283974, 79.9552855 17.2283865, 79.955366 17.2283744, 79.9553975 17.228374)"
169455846,,residential,False,True,64.487,"LINESTRING (79.955028 17.2284691, 79.9549493 17.2285114, 79.9545116 17.228774)"
678615749,,residential,False,True,37.686,"LINESTRING (79.955028 17.2284691, 79.9550937 17.2286869, 79.9551205 17.2287624, 79.9551382 17.2287902)"
678618688,,residential,False,True,5.215,"LINESTRING (79.9545023 17.2298704, 79.9544567 17.2298878)"
678615749,,residential,False,False,30.234,"LINESTRING (79.9545023 17.2298704, 79.9545177 17.2298788, 79.9545479 17.2298749, 79.9547751 17.2298123)"
678615749,,residential,False,True,38.969,"LINESTRING (79.9545023 17.2298704, 79.9544882 17.2298333, 79.9544755 17.2297359, 79.9544681 17.2296046, 79.9544527 17.2295246)"
678615749,,residential,False,False,38.969,"LINESTRING (79.9544527 17.2295246, 79.9544681 17.2296046, 79.9544755 17.2297359, 79.9544882 17.2298333, 79.9545023 17.2298704)"
678615749,,residential,False,True,40.584,"LINESTRING (79.9544527 17.2295246, 79.9544071 17.2293709, 79.9543722 17.229271, 79.9543215 17.2291836)"
868950808,,residential,False,False,69.491,"LINESTRING (79.9544527 17.2295246, 79.9546143 17.2294983, 79.9547376 17.2294823, 79.9548449 17.2294708, 79.9548785 17.2294689, 79.9549174 17.2294567, 79.9549522 17.2294362, 79.9550749 17.229367)"
678615749,,residential,False,False,40.584,"LINESTRING (79.9543215 17.2291836, 79.9543722 17.229271, 79.9544071 17.2293709, 79.9544527 17.2295246)"
872147580,,tertiary,False,False,49.929,"LINESTRING (79.9543215 17.2291836, 79.954336 17.2291621, 79.9544367 17.2289475, 79.9544634 17.2288892, 79.9544888 17.2288444, 79.9545116 17.228774)"
872147580,,tertiary,False,True,68.569,"LINESTRING (79.9543215 17.2291836, 79.9542971 17.2292197, 79.9542435 17.2292594, 79.9538666 17.2294157, 79.9538062 17.2294298, 79.9537484 17.2294442)"
169455850,,residential,False,False,59.257999999999996,"LINESTRING (79.9532779 17.2290442, 79.9532364 17.2291096, 79.9532041 17.2291787, 79.9531813 17.2292748, 79.9531787 17.2293676, 79.9531677 17.2295567)"
169455850,,residential,False,True,69.125,"LINESTRING (79.9532779 17.2290442, 79.9533235 17.2289808, 79.9533664 17.2289149, 79.9533946 17.2288394, 79.9534027 17.2284525)"
868933612,,residential,False,True,146.874,"LINESTRING (79.9532779 17.2290442, 79.9530713 17.2290455, 79.9530405 17.2290519, 79.9529694 17.2290686, 79.9529285 17.2290948, 79.952893 17.2291096, 79.9528024 17.2291307, 79.9526804 17.2291531, 79.952498 17.2291762, 79.9524283 17.2291794, 79.9523102 17.2291775, 79.9521989 17.2291698, 79.9519166 17.229157)"
169455845,,residential,False,False,23.262,"LINESTRING (79.9576995 17.2262198, 79.9576566 17.2262595, 79.957536 17.2263589)"
169455845,,residential,False,True,31.229,"LINESTRING (79.9576995 17.2262198, 79.9577317 17.2261762, 79.9577545 17.2261147, 79.9577974 17.2260148, 79.9578216 17.2259657)"
868959192,,residential,False,False,76.487,"LINESTRING (79.9576995 17.2262198, 79.9579476 17.2266258, 79.9580522 17.2268193)"
169455845,,residential,False,False,44.009,"LINESTRING (79.9579985 17.2256078, 79.9578216 17.2259657)"
169455845,,residential,False,True,177.579,"LINESTRING (79.9579985 17.2256078, 79.9581796 17.2252411, 79.9581957 17.2252117, 79.9582319 17.2251796, 79.9582762 17.2251438, 79.9583159 17.2251062, 79.9584723 17.2249581, 79.9586906 17.2246775, 79.9587227 17.2246071, 79.9588927 17.2242795)"
697185234,,residential,False,True,21.102000000000004,"LINESTRING (79.9579985 17.2256078, 79.9579067 17.2256261, 79.9578329 17.2256363, 79.9578029 17.2256406)"
868933616,,residential,False,True,13.766,"LINESTRING (79.9554535 17.2296401, 79.9554743 17.2297623)"
678615749,,residential,False,False,46.549,"LINESTRING (79.9554535 17.2296401, 79.9554558 17.22962, 79.9553525 17.229234)"
678615749,,residential,False,True,28.057000000000002,"LINESTRING (79.9554535 17.2296401, 79.9554471 17.2296542, 79.9554354 17.2296648, 79.955419 17.2296709, 79.9553942 17.2296751, 79.9552094 17.2297137)"
678615740,,residential,False,False,61.297,"LINESTRING (79.956182 17.2289994, 79.9562706 17.2289821, 79.9567446 17.2288765)"
678615740,,residential,False,True,92.00900000000001,"LINESTRING (79.956182 17.2289994, 79.9561183 17.229025, 79.9560499 17.2290442, 79.955952 17.2290667, 79.9558964 17.2290827, 79.9558548 17.2290884, 79.9558065 17.229098, 79.9553525 17.229234)"
868933615,,residential,False,True,157.135,"LINESTRING (79.956182 17.2289994, 79.9563215 17.2293795, 79.9563292 17.2294458, 79.9563329 17.2295063, 79.9563238 17.2295432, 79.9563145 17.2295553, 79.95629 17.2295701, 79.9554743 17.2297623)"
868967537,,residential,False,True,26.86,"LINESTRING (79.957438 17.2276038, 79.9574974 17.2278386)"
678615747,,residential,False,False,166.451,"LINESTRING (79.957438 17.2276038, 79.9573474 17.2276397, 79.9570665 17.2276967, 79.9568626 17.2277479, 79.9567661 17.2277915, 79.9565837 17.2278709, 79.956463 17.2279196, 79.9563369 17.2279529, 79.9559377 17.227999)"
678615747,,residential,False,True,90.572,"LINESTRING (79.957438 17.2276038, 79.9574487 17.2275904, 79.9574494 17.2275679, 79.9574192 17.2274366, 79.9573964 17.2273483, 79.9573428 17.2272279, 79.957095 17.2268822)"
868933614,,residential,False,False,53.874,"LINESTRING (79.9539261 17.2298918, 79.9539042 17.2297603, 79.9538948 17.2297199, 79.9538706 17.2296828, 79.9538324 17.2296264, 79.9537484 17.2294442)"
868950810,,residential,False,True,27.884,"LINESTRING (79.9539261 17.2298918, 79.9538029 17.2299121, 79.9537613 17.229923, 79.9537144 17.2299383, 79.9536762 17.2299607)"
868933614,,residential,False,True,53.873999999999995,"LINESTRING (79.9537484 17.2294442, 79.9538324 17.2296264, 79.9538706 17.2296828, 79.9538948 17.2297199, 79.9539042 17.2297603, 79.9539261 17.2298918)"
872147580,,tertiary,False,False,68.569,"LINESTRING (79.9537484 17.2294442, 79.9538062 17.2294298, 79.9538666 17.2294157, 79.9542435 17.2292594, 79.9542971 17.2292197, 79.9543215 17.2291836)"
872147580,,tertiary,False,True,49.37500000000001,"LINESTRING (79.9537484 17.2294442, 79.953471 17.2295131, 79.9534214 17.229531, 79.9533717 17.229572, 79.9533244 17.2296066)"
868933616,,residential,False,False,13.766,"LINESTRING (79.9554743 17.2297623, 79.9554535 17.2296401)"
868933615,,residential,False,False,157.135,"LINESTRING (79.9554743 17.2297623, 79.95629 17.2295701, 79.9563145 17.2295553, 79.9563238 17.2295432, 79.9563329 17.2295063, 79.9563292 17.2294458, 79.9563215 17.2293795, 79.956182 17.2289994)"
868933613,,residential,False,False,87.97800000000001,"LINESTRING (79.951808 17.2282789, 79.9518851 17.2285735, 79.9518938 17.2286113, 79.951916 17.2286452, 79.9519448 17.2286587, 79.9519823 17.2286587, 79.9520372 17.2286466, 79.9523351 17.2285985)"
678615746,,residential,False,True,57.504000000000005,"LINESTRING (79.9531828 17.2243153, 79.9531773 17.2244418, 79.953196 17.224534, 79.9532148 17.2246045, 79.9532604 17.2246634, 79.9533342 17.224748, 79.953347 17.2247866)"
868937256,,residential,False,False,32.041,"LINESTRING (79.9531828 17.2243153, 79.9532296 17.2243176, 79.9534455 17.224315, 79.9534844 17.2243145)"
868937256,,residential,False,True,53.251,"LINESTRING (79.9531828 17.2243153, 79.9529627 17.2243047, 79.9526837 17.2242727)"
868937256,,residential,False,False,35.477,"LINESTRING (79.9535018 17.2243143, 79.9538358 17.2243099)"
868937256,,residential,False,True,1.848,"LINESTRING (79.9535018 17.2243143, 79.9534844 17.2243145)"
868937255,,residential,False,True,135.95499999999998,"LINESTRING (79.9535018 17.2243143, 79.9534421 17.2241325, 79.953412 17.2240031, 79.9534153 17.2239378, 79.9534321 17.2238955, 79.9534589 17.2238756, 79.9535581 17.2238423, 79.9538183 17.223768, 79.9539846 17.223736, 79.95423 17.2237245)"
872147580,,tertiary,False,True,64.639,"LINESTRING (79.95423 17.2237245, 79.9542676 17.2243047)"
868937255,,residential,False,False,135.955,"LINESTRING (79.95423 17.2237245, 79.9539846 17.223736, 79.9538183 17.223768, 79.9535581 17.2238423, 79.9534589 17.2238756, 79.9534321 17.2238955, 79.9534153 17.2239378, 79.953412 17.2240031, 79.9534421 17.2241325, 79.9535018 17.2243143)"
872147580,,tertiary,False,False,91.01700000000001,"LINESTRING (79.95423 17.2237245, 79.9541918 17.2231455, 79.9541985 17.2229072)"
872147580,,tertiary,False,False,64.639,"LINESTRING (79.9542676 17.2243047, 79.95423 17.2237245)"
872147580,,tertiary,False,True,35.998,"LINESTRING (79.9542676 17.2243047, 79.9543065 17.2246263)"
868937256,,residential,False,True,45.870000000000005,"LINESTRING (79.9542676 17.2243047, 79.9540141 17.2243047, 79.9538358 17.2243099)"
868937256,,residential,False,True,35.477,"LINESTRING (79.9538358 17.2243099, 79.9535018 17.2243143)"
868937256,,residential,False,False,45.870000000000005,"LINESTRING (79.9538358 17.2243099, 79.9540141 17.2243047, 79.9542676 17.2243047)"
868953635,,residential,False,False,98.1,"LINESTRING (79.9538358 17.2243099, 79.95388 17.2248363, 79.9539005 17.2251899)"
868937256,,residential,False,False,53.251,"LINESTRING (79.9526837 17.2242727, 79.9529627 17.2243047, 79.9531828 17.2243153)"
169674188,NH365BB,trunk,False,False,37.378,"LINESTRING (79.9540082 17.2228573, 79.9536693 17.2227667)"
169674188,NH365BB,trunk,False,True,20.959,"LINESTRING (79.9540082 17.2228573, 79.9541985 17.2229072)"
868937258,,residential,False,True,68.325,"LINESTRING (79.9540082 17.2228573, 79.9540195 17.222669, 79.9540423 17.2222437)"
868937258,,residential,False,False,68.325,"LINESTRING (79.9540423 17.2222437, 79.9540195 17.222669, 79.9540082 17.2228573)"
169674188,NH365BB,trunk,False,False,4.146,"LINESTRING (79.9542356 17.2229188, 79.9541985 17.2229072)"
169674188,NH365BB,trunk,False,True,169.105,"LINESTRING (79.9542356 17.2229188, 79.9557639 17.2233453)"
"[868937257, 868937259]",,residential,False,True,198.1,"LINESTRING (79.9542356 17.2229188, 79.9542461 17.2226856, 79.9542636 17.2223641, 79.954285 17.2222309, 79.9542756 17.2221745, 79.9542274 17.2221015, 79.954153 17.2219572, 79.9541323 17.2219171, 79.9534349 17.222245)"
169674188,NH365BB,trunk,False,False,37.372,"LINESTRING (79.9530072 17.2225854, 79.9526691 17.2224923)"
169674188,NH365BB,trunk,False,True,29.003,"LINESTRING (79.9530072 17.2225854, 79.9532696 17.2226576)"
868937260,,residential,False,True,118.388,"LINESTRING (79.9530072 17.2225854, 79.9529466 17.2227657, 79.9529158 17.2228746, 79.9528923 17.2229463, 79.9528688 17.2230853, 79.9528614 17.2232198, 79.9528715 17.2236316)"
868937260,,residential,False,False,118.38799999999999,"LINESTRING (79.9528715 17.2236316, 79.9528614 17.2232198, 79.9528688 17.2230853, 79.9528923 17.2229463, 79.9529158 17.2228746, 79.9529466 17.2227657, 79.9530072 17.2225854)"
