osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
31770632,False,,Kottakkunnu Road,residential,,False,133.84300000000002,"LINESTRING (76.0810921 11.0424834, 76.0809352 11.0426589, 76.0809002 11.0427506, 76.0808936 11.0428243, 76.0809407 11.0429983, 76.0810493 11.0433179, 76.081161 11.043577)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,False,263.45000000000005,"LINESTRING (76.0818753 11.0426018, 76.0823205 11.0425334, 76.0825914 11.0424465, 76.0827175 11.0424386, 76.0828382 11.0424465, 76.0829991 11.0424702, 76.0833237 11.0426018, 76.0836026 11.0427071, 76.0839781 11.042844, 76.0841793 11.0429256)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,True,89.105,"LINESTRING (76.0818753 11.0426018, 76.0816446 11.0426387, 76.081555 11.0426418, 76.0814086 11.0426124, 76.0812798 11.0425729, 76.0810921 11.0424834)",
"[371923608, 802118662]",False,,,residential,,False,82.22200000000001,"LINESTRING (76.0818753 11.0426018, 76.0819038 11.0427129, 76.0819025 11.0428159, 76.0819036 11.0429068, 76.0819195 11.0430325, 76.0819319 11.0431861, 76.0817789 11.04319)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,False,186.19600000000003,"LINESTRING (76.0847545 11.0433955, 76.0848363 11.0435597, 76.0848573 11.0436365, 76.0848944 11.0439559, 76.0848944 11.0441331, 76.0848597 11.0443344, 76.0848317 11.0444444, 76.08482 11.0445486, 76.0848739 11.0446744, 76.0849228 11.0447604, 76.0849746 11.0448159, 76.0851062 11.0449426)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,True,82.472,"LINESTRING (76.0847545 11.0433955, 76.0845709 11.043181, 76.0843214 11.043023, 76.0841793 11.0429256)",
31770631,False,,Jubilee Road,residential,,False,80.682,"LINESTRING (76.0847545 11.0433955, 76.0848257 11.0432021, 76.0849169 11.0429151, 76.085 11.0427756, 76.0850427 11.0427359)",
31770638,False,,Civil Station Road,tertiary,,False,40.803,"LINESTRING (76.0783894 11.0411837, 76.0784353 11.0412837, 76.0784796 11.041354, 76.0786441 11.0414205)",
31770638,False,,Civil Station Road,tertiary,,True,224.334,"LINESTRING (76.0783894 11.0411837, 76.0782236 11.0407087, 76.0781829 11.040595, 76.0781077 11.0404234, 76.0780187 11.0402256, 76.0780236 11.0401667, 76.0780236 11.0400832, 76.0779991 11.0399949, 76.0778443 11.0397368, 76.0777312 11.0396349, 76.0774653 11.0394722)",
974413687,False,1,Civil Station Road,residential,,False,232.59700000000004,"LINESTRING (76.0783894 11.0411837, 76.0775526 11.0410033, 76.0774459 11.041046, 76.0773887 11.0411057, 76.07725 11.041487, 76.0765997 11.041615)",
282514949,False,2,Calicut-Malappuram-Palakkad Highway,trunk,50,False,52.301,"LINESTRING (76.0807103 11.0417481, 76.0810152 11.0417373, 76.0811889 11.0417253)",
974413665,True,2,Calicut-Malappuram-Palakkad Highway,trunk,50,False,65.00999999999999,"LINESTRING (76.0807103 11.0417481, 76.080223 11.0417278, 76.0801156 11.0417172)",
31770632,False,,Kottakkunnu Road,residential,,False,214.20600000000002,"LINESTRING (76.081161 11.043577, 76.0811532 11.0436447, 76.0812511 11.0440487, 76.0812887 11.0442804, 76.0812726 11.0444594, 76.0812243 11.0445963, 76.0811009 11.04477, 76.0809287 11.0450232, 76.0808729 11.0451339, 76.0807653 11.045354)",
31770632,False,,Kottakkunnu Road,residential,,True,133.84300000000002,"LINESTRING (76.081161 11.043577, 76.0810493 11.0433179, 76.0809407 11.0429983, 76.0808936 11.0428243, 76.0809002 11.0427506, 76.0809352 11.0426589, 76.0810921 11.0424834)",
368900659,False,,,residential,,False,188.408,"LINESTRING (76.081161 11.043577, 76.0812356 11.0435759, 76.0813115 11.0435893, 76.0815108 11.0437332, 76.0816285 11.0438852, 76.0817245 11.0439211, 76.0825364 11.0439458, 76.0826384 11.0439787, 76.0826692 11.0440155, 76.0826826 11.0440747)",
368900659,False,,,residential,,False,284.387,"LINESTRING (76.0826826 11.0440747, 76.0827644 11.0440932, 76.0832754 11.0441037, 76.0834806 11.0441419, 76.0836925 11.0441893, 76.0838655 11.0442314, 76.0839191 11.0442156, 76.0839553 11.0441392, 76.0839996 11.0439128, 76.0841641 11.0433458, 76.0841766 11.0432521, 76.0841793 11.0429256)",
368900659,False,,,residential,,True,188.40800000000002,"LINESTRING (76.0826826 11.0440747, 76.0826692 11.0440155, 76.0826384 11.0439787, 76.0825364 11.0439458, 76.0817245 11.0439211, 76.0816285 11.0438852, 76.0815108 11.0437332, 76.0813115 11.0435893, 76.0812356 11.0435759, 76.081161 11.043577)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,False,82.472,"LINESTRING (76.0841793 11.0429256, 76.0843214 11.043023, 76.0845709 11.043181, 76.0847545 11.0433955)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,True,263.45000000000005,"LINESTRING (76.0841793 11.0429256, 76.0839781 11.042844, 76.0836026 11.0427071, 76.0833237 11.0426018, 76.0829991 11.0424702, 76.0828382 11.0424465, 76.0827175 11.0424386, 76.0825914 11.0424465, 76.0823205 11.0425334, 76.0818753 11.0426018)",
368900659,False,,,residential,,True,284.387,"LINESTRING (76.0841793 11.0429256, 76.0841766 11.0432521, 76.0841641 11.0433458, 76.0839996 11.0439128, 76.0839553 11.0441392, 76.0839191 11.0442156, 76.0838655 11.0442314, 76.0836925 11.0441893, 76.0834806 11.0441419, 76.0832754 11.0441037, 76.0827644 11.0440932, 76.0826826 11.0440747)",
282514949,False,2,Calicut-Malappuram-Palakkad Highway,trunk,50,False,47.762,"LINESTRING (76.0811889 11.0417253, 76.0816263 11.0417112)",
282514949,False,2,Calicut-Malappuram-Palakkad Highway,trunk,50,True,52.301,"LINESTRING (76.0811889 11.0417253, 76.0810152 11.0417373, 76.0807103 11.0417481)",
371923609,False,,Kottakunnu Inner Road,residential,,False,85.662,"LINESTRING (76.0811889 11.0417253, 76.0812263 11.042058, 76.0810545 11.0424597)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,False,4.877,"LINESTRING (76.0810545 11.0424597, 76.0810921 11.0424834)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,True,117.22399999999999,"LINESTRING (76.0810545 11.0424597, 76.0807487 11.0422385, 76.080561 11.0421306, 76.0802194 11.0419713, 76.0801505 11.0419022)",
371923609,False,,Kottakunnu Inner Road,residential,,True,85.662,"LINESTRING (76.0810545 11.0424597, 76.0812263 11.042058, 76.0811889 11.0417253)",
371923612,False,,Thamarakuzhi Road,residential,,True,290.40099999999995,"LINESTRING (76.0801749 11.0397308, 76.0798879 11.0397729, 76.0798611 11.0401349, 76.0798314 11.0404247, 76.0798052 11.0405456, 76.0797147 11.040609, 76.0796008 11.0406735, 76.079301 11.0408233, 76.0791662 11.0408762, 76.0790348 11.0408946, 76.0789141 11.0409131, 76.0788591 11.0409407, 76.0788182 11.0409865, 76.0786441 11.0414205)",
282514949,False,2,Calicut-Malappuram-Palakkad Highway,trunk,50,True,47.762,"LINESTRING (76.0816263 11.0417112, 76.0811889 11.0417253)",
31770626,False,,Ahamed Kurickal Road,secondary,,False,29.709,"LINESTRING (76.0786441 11.0414205, 76.0787845 11.0414143, 76.0789114 11.0414488)",
31770626,False,,Ahamed Kurickal Road,secondary,,True,331.083,"LINESTRING (76.0786441 11.0414205, 76.0784662 11.0415462, 76.0782891 11.0416831, 76.0780397 11.0418647, 76.0776749 11.0421096, 76.077522 11.0421701, 76.0774013 11.0421991, 76.0771975 11.0422359, 76.0770795 11.0422754, 76.0770124 11.0423386, 76.076889 11.0424728, 76.0768139 11.0426176, 76.0766932 11.0428677, 76.0766423 11.0429362, 76.0765699 11.0429862, 76.076403 11.0430233, 76.0762641 11.0430634)",
31770638,False,,Civil Station Road,tertiary,,True,40.803,"LINESTRING (76.0786441 11.0414205, 76.0784796 11.041354, 76.0784353 11.0412837, 76.0783894 11.0411837)",
371923612,False,,Thamarakuzhi Road,residential,,False,290.401,"LINESTRING (76.0786441 11.0414205, 76.0788182 11.0409865, 76.0788591 11.0409407, 76.0789141 11.0409131, 76.0790348 11.0408946, 76.0791662 11.0408762, 76.079301 11.0408233, 76.0796008 11.0406735, 76.0797147 11.040609, 76.0798052 11.0405456, 76.0798314 11.0404247, 76.0798611 11.0401349, 76.0798879 11.0397729, 76.0801749 11.0397308)",
31770638,False,,Civil Station Road,tertiary,,False,152.356,"LINESTRING (76.0762559 11.0385722, 76.0765113 11.0386132, 76.0766172 11.03864, 76.0766469 11.0386803, 76.0766771 11.0387978, 76.0767335 11.0389531, 76.0768193 11.0390479, 76.0769132 11.0391321, 76.0772753 11.0393585)",
31770632,False,,Kottakkunnu Road,residential,,True,214.206,"LINESTRING (76.0807653 11.045354, 76.0808729 11.0451339, 76.0809287 11.0450232, 76.0811009 11.04477, 76.0812243 11.0445963, 76.0812726 11.0444594, 76.0812887 11.0442804, 76.0812511 11.0440487, 76.0811532 11.0436447, 76.081161 11.043577)",
"[371923608, 802118662]",False,,,residential,,True,82.22200000000001,"LINESTRING (76.0817789 11.04319, 76.0819319 11.0431861, 76.0819195 11.0430325, 76.0819036 11.0429068, 76.0819025 11.0428159, 76.0819038 11.0427129, 76.0818753 11.0426018)",
829962380,False,1,Civil Station Road,residential,,False,112.352,"LINESTRING (76.0765997 11.041615, 76.0767026 11.0408565, 76.0767388 11.0407512, 76.0768354 11.0406564)",
974413687,False,1,Civil Station Road,residential,,True,232.59699999999998,"LINESTRING (76.0765997 11.041615, 76.07725 11.041487, 76.0773887 11.0411057, 76.0774459 11.041046, 76.0775526 11.0410033, 76.0783894 11.0411837)",
31770638,False,,Civil Station Road,tertiary,,False,224.334,"LINESTRING (76.0774653 11.0394722, 76.0777312 11.0396349, 76.0778443 11.0397368, 76.0779991 11.0399949, 76.0780236 11.0400832, 76.0780236 11.0401667, 76.0780187 11.0402256, 76.0781077 11.0404234, 76.0781829 11.040595, 76.0782236 11.0407087, 76.0783894 11.0411837)",
31770638,False,,Civil Station Road,tertiary,,True,24.287999999999997,"LINESTRING (76.0774653 11.0394722, 76.0773606 11.0394079, 76.0772753 11.0393585)",
829962380,False,1,Civil Station Road,residential,,True,165.20000000000002,"LINESTRING (76.0774653 11.0394722, 76.0773364 11.039935, 76.0772038 11.0405348, 76.077149 11.0405874, 76.0768918 11.0406317, 76.0768354 11.0406564)",
829962380,False,1,Civil Station Road,residential,,False,165.2,"LINESTRING (76.0768354 11.0406564, 76.0768918 11.0406317, 76.077149 11.0405874, 76.0772038 11.0405348, 76.0773364 11.039935, 76.0774653 11.0394722)",
829962380,False,1,Civil Station Road,residential,,True,112.352,"LINESTRING (76.0768354 11.0406564, 76.0767388 11.0407512, 76.0767026 11.0408565, 76.0765997 11.041615)",
830770768,False,1,,residential,,False,175.123,"LINESTRING (76.0768354 11.0406564, 76.0767791 11.0404484, 76.0767093 11.0400904, 76.0766986 11.0398719, 76.0767364 11.0397767, 76.0772753 11.0393585)",
31770638,False,,Civil Station Road,tertiary,,False,24.287999999999997,"LINESTRING (76.0772753 11.0393585, 76.0773606 11.0394079, 76.0774653 11.0394722)",
31770638,False,,Civil Station Road,tertiary,,True,152.356,"LINESTRING (76.0772753 11.0393585, 76.0769132 11.0391321, 76.0768193 11.0390479, 76.0767335 11.0389531, 76.0766771 11.0387978, 76.0766469 11.0386803, 76.0766172 11.03864, 76.0765113 11.0386132, 76.0762559 11.0385722)",
830770768,False,1,,residential,,True,175.12300000000002,"LINESTRING (76.0772753 11.0393585, 76.0767364 11.0397767, 76.0766986 11.0398719, 76.0767093 11.0400904, 76.0767791 11.0404484, 76.0768354 11.0406564)",
469809535,False,,,residential,,True,84.467,"LINESTRING (76.0774658 11.0469815, 76.0775986 11.0468847, 76.0776006 11.0464924, 76.0776035 11.0464539, 76.0776173 11.0464374, 76.077687 11.0464032, 76.0777098 11.0463756, 76.0777071 11.0463427)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,True,157.53900000000002,"LINESTRING (76.084794 11.0463984, 76.0847674 11.0462594, 76.0848106 11.0461838, 76.084869 11.0461299, 76.0850261 11.0460535, 76.0851606 11.0460013, 76.0852632 11.0459423, 76.0853375 11.0458138, 76.0853573 11.045678, 76.0853573 11.0455112, 76.085287 11.0452944)",
962959639,False,,,residential,,False,284.65700000000004,"LINESTRING (76.084794 11.0463984, 76.0845875 11.0464442, 76.0844695 11.0462638, 76.0842871 11.046044, 76.0841222 11.0459677, 76.0841168 11.0458598, 76.0842094 11.045665, 76.0843582 11.0455544, 76.0843689 11.0450647, 76.0844078 11.0447554, 76.084499 11.0443987)",
962959639,False,,,residential,,True,284.6570000000001,"LINESTRING (76.084499 11.0443987, 76.0844078 11.0447554, 76.0843689 11.0450647, 76.0843582 11.0455544, 76.0842094 11.045665, 76.0841168 11.0458598, 76.0841222 11.0459677, 76.0842871 11.046044, 76.0844695 11.0462638, 76.0845875 11.0464442, 76.084794 11.0463984)",
974413685,True,,,trunk,,False,11.073,"LINESTRING (76.0800545 11.0418864, 76.0800839 11.0419028, 76.0801173 11.0419083, 76.0801505 11.0419022)",roundabout
974413685,True,,,trunk,,False,3.685,"LINESTRING (76.0801505 11.0419022, 76.0801796 11.0418854)",roundabout
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,False,117.22399999999999,"LINESTRING (76.0801505 11.0419022, 76.0802194 11.0419713, 76.080561 11.0421306, 76.0807487 11.0422385, 76.0810545 11.0424597)",
974413663,True,2,Calicut-Malappuram-Palakkad Highway,trunk,50,False,60.588,"LINESTRING (76.0801796 11.0418854, 76.0802981 11.0418226, 76.0804296 11.0417831, 76.0807103 11.0417481)",
974413685,True,,,trunk,,False,25.821999999999996,"LINESTRING (76.0801796 11.0418854, 76.0802011 11.0418598, 76.0802124 11.0418285, 76.0802121 11.0417953, 76.0802003 11.0417643, 76.0801783 11.041739, 76.0801489 11.0417227, 76.0801156 11.0417172)",roundabout
974413640,True,,Ahamed Kurickal Road,secondary,,False,65.767,"LINESTRING (76.0794827 11.0416331, 76.079126 11.0414988, 76.0789114 11.0414488)",
974413665,True,2,Calicut-Malappuram-Palakkad Highway,trunk,50,False,12.485,"LINESTRING (76.0794827 11.0416331, 76.0794264 11.0416436, 76.0793819 11.0416787)",
31770626,False,,Ahamed Kurickal Road,secondary,,True,29.709,"LINESTRING (76.0789114 11.0414488, 76.0787845 11.0414143, 76.0786441 11.0414205)",
974413641,True,,Ahamed Kurickal Road,secondary,,False,57.461,"LINESTRING (76.0789114 11.0414488, 76.0790842 11.0415498, 76.0793819 11.0416787)",
974413665,True,2,Calicut-Malappuram-Palakkad Highway,trunk,50,False,69.795,"LINESTRING (76.0801156 11.0417172, 76.0795954 11.0416357, 76.0794827 11.0416331)",
974413685,True,,,trunk,,False,25.824,"LINESTRING (76.0801156 11.0417172, 76.0800823 11.0417233, 76.0800532 11.0417401, 76.0800317 11.0417657, 76.0800204 11.041797, 76.0800207 11.0418301, 76.0800325 11.0418612, 76.0800545 11.0418864)",roundabout
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,False,44.983000000000004,"LINESTRING (76.0851062 11.0449426, 76.085203 11.0450357, 76.085287 11.0452944)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,True,186.19600000000003,"LINESTRING (76.0851062 11.0449426, 76.0849746 11.0448159, 76.0849228 11.0447604, 76.0848739 11.0446744, 76.08482 11.0445486, 76.0848317 11.0444444, 76.0848597 11.0443344, 76.0848944 11.0441331, 76.0848944 11.0439559, 76.0848573 11.0436365, 76.0848363 11.0435597, 76.0847545 11.0433955)",
31770631,False,,Jubilee Road,residential,,True,80.682,"LINESTRING (76.0850427 11.0427359, 76.085 11.0427756, 76.0849169 11.0429151, 76.0848257 11.0432021, 76.0847545 11.0433955)",
1215626117,False,,,residential,,True,66.839,"LINESTRING (76.085287 11.0452944, 76.0846765 11.0452466)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,False,157.539,"LINESTRING (76.085287 11.0452944, 76.0853573 11.0455112, 76.0853573 11.045678, 76.0853375 11.0458138, 76.0852632 11.0459423, 76.0851606 11.0460013, 76.0850261 11.0460535, 76.084869 11.0461299, 76.0848106 11.0461838, 76.0847674 11.0462594, 76.084794 11.0463984)",
31770630,False,2,Tirur - Malappuram - Manjeri Road,secondary,50,True,44.983000000000004,"LINESTRING (76.085287 11.0452944, 76.085203 11.0450357, 76.0851062 11.0449426)",
1215626117,False,,,residential,,False,66.839,"LINESTRING (76.0846765 11.0452466, 76.085287 11.0452944)",
1238802290,False,,,residential,,True,76.81,"LINESTRING (76.0783803 11.0464559, 76.0783415 11.0464545, 76.0782087 11.0464664, 76.0781135 11.0464769, 76.0780196 11.0464743, 76.0778882 11.0464269, 76.077797 11.0463979, 76.0777071 11.0463427)",
1238802291,False,,,residential,,True,61.591,"LINESTRING (76.0769594 11.0461972, 76.0771479 11.0462222, 76.0772847 11.046238, 76.0774637 11.0462597, 76.0775194 11.0462657)",
469809535,False,,,residential,,False,22.378999999999998,"LINESTRING (76.0775194 11.0462657, 76.0775757 11.0462808, 76.0776561 11.0463098, 76.0777071 11.0463427)",
469809535,False,,,residential,,True,91.423,"LINESTRING (76.0775194 11.0462657, 76.0775378 11.0462311, 76.0775703 11.0461762, 76.0776575 11.0459672, 76.07775 11.0454818)",
1238802291,False,,,residential,,False,61.591,"LINESTRING (76.0775194 11.0462657, 76.0774637 11.0462597, 76.0772847 11.046238, 76.0771479 11.0462222, 76.0769594 11.0461972)",
469809535,False,,,residential,,False,84.467,"LINESTRING (76.0777071 11.0463427, 76.0777098 11.0463756, 76.077687 11.0464032, 76.0776173 11.0464374, 76.0776035 11.0464539, 76.0776006 11.0464924, 76.0775986 11.0468847, 76.0774658 11.0469815)",
469809535,False,,,residential,,True,22.379,"LINESTRING (76.0777071 11.0463427, 76.0776561 11.0463098, 76.0775757 11.0462808, 76.0775194 11.0462657)",
1238802290,False,,,residential,,False,76.81,"LINESTRING (76.0777071 11.0463427, 76.077797 11.0463979, 76.0778882 11.0464269, 76.0780196 11.0464743, 76.0781135 11.0464769, 76.0782087 11.0464664, 76.0783415 11.0464545, 76.0783803 11.0464559)",
