osmid,highway,oneway,reversed,length,name,geometry
812446854,residential,False,False,12.965,,"LINESTRING (75.2427221 26.8746229, 75.2428508 26.8746433)"
812446846,residential,False,True,35.819,,"LINESTRING (75.2427221 26.8746229, 75.2427006 26.8747749, 75.2426831 26.8749298, 75.2426684 26.8749316)"
812446854,residential,False,True,114.047,,"LINESTRING (75.2427221 26.8746229, 75.2424726 26.8745835, 75.2422835 26.8745308, 75.2422312 26.8745045, 75.2420931 26.874489, 75.241594 26.8744914)"
812446846,residential,False,False,24.621,,"LINESTRING (75.2424221 26.874904, 75.2426684 26.8749316)"
812446849,residential,False,False,20.368000000000002,,"LINESTRING (75.2424221 26.874904, 75.2424203 26.8749184, 75.2422795 26.874916, 75.2422768 26.874873)"
812446849,residential,False,True,39.439,,"LINESTRING (75.2424221 26.874904, 75.2424364 26.8747892, 75.2422822 26.8747725, 75.2422768 26.874873)"
812446846,residential,False,True,24.621,,"LINESTRING (75.2426684 26.8749316, 75.2424221 26.874904)"
812446847,residential,False,True,42.451,,"LINESTRING (75.2426684 26.8749316, 75.2426322 26.875312)"
812446846,residential,False,False,35.819,,"LINESTRING (75.2426684 26.8749316, 75.2426831 26.8749298, 75.2427006 26.8747749, 75.2427221 26.8746229)"
812446847,residential,False,False,42.451,,"LINESTRING (75.2426322 26.875312, 75.2426684 26.8749316)"
812446850,residential,False,True,13.574,,"LINESTRING (75.2422768 26.874873, 75.24214 26.8748766)"
812446849,residential,False,False,39.439,,"LINESTRING (75.2422768 26.874873, 75.2422822 26.8747725, 75.2424364 26.8747892, 75.2424221 26.874904)"
812446849,residential,False,True,20.368,,"LINESTRING (75.2422768 26.874873, 75.2422795 26.874916, 75.2424203 26.8749184, 75.2424221 26.874904)"
812446850,residential,False,False,55.956,,"LINESTRING (75.241576 26.8748648, 75.24214 26.8748766)"
812446862,residential,False,False,33.47,,"LINESTRING (75.241576 26.8748648, 75.2415955 26.8745643)"
812446862,residential,False,True,78.114,,"LINESTRING (75.241576 26.8748648, 75.2415606 26.8751003, 75.2415499 26.8755668)"
812446850,residential,False,False,13.574,,"LINESTRING (75.24214 26.8748766, 75.2422768 26.874873)"
812446850,residential,False,True,55.956,,"LINESTRING (75.24214 26.8748766, 75.241576 26.8748648)"
812446851,residential,False,True,76.528,,"LINESTRING (75.24214 26.8748766, 75.2421427 26.8750787, 75.2421319 26.8752881, 75.2421239 26.8755645)"
812446864,residential,False,True,56.933,,"LINESTRING (75.2421239 26.8755645, 75.2415499 26.8755668)"
812446851,residential,False,False,76.528,,"LINESTRING (75.2421239 26.8755645, 75.2421319 26.8752881, 75.2421427 26.8750787, 75.24214 26.8748766)"
812446864,residential,False,False,67.309,,"LINESTRING (75.2421239 26.8755645, 75.2421561 26.8755644, 75.2428025 26.8755596)"
812446853,residential,False,True,126.80099999999999,,"LINESTRING (75.2438423 26.8756062, 75.2437761 26.8756027, 75.2436541 26.8755728, 75.2435897 26.8755357, 75.243516 26.8754771, 75.243457 26.8754125, 75.2433363 26.8753395, 75.2432263 26.8751673, 75.2430721 26.8750046, 75.2429688 26.8749555, 75.2428763 26.8749483)"
812446858,residential,False,False,60.892,,"LINESTRING (75.2438423 26.8756062, 75.2438378 26.875574, 75.2438351 26.8754472, 75.2438566 26.8753156, 75.2438942 26.8751266, 75.2438942 26.8750632)"
812446858,residential,False,True,80.387,,"LINESTRING (75.2438423 26.8756062, 75.24387 26.8758061, 75.2438995 26.8760621, 75.2439076 26.8761578, 75.2438722 26.876323)"
812446867,residential,False,False,79.769,,"LINESTRING (75.2431596 26.8742769, 75.2439583 26.8743609)"
812446854,residential,False,True,63.899,,"LINESTRING (75.2431596 26.8742769, 75.2431042 26.874599, 75.2430667 26.8746409, 75.2430238 26.8746541, 75.2428508 26.8746433)"
812446867,residential,False,True,160.36200000000002,,"LINESTRING (75.2431596 26.8742769, 75.2421615 26.874172, 75.2420542 26.8741815, 75.2419254 26.874239, 75.2418423 26.8742629, 75.241743 26.8742461, 75.2415875 26.8741815)"
812446854,residential,False,True,12.965,,"LINESTRING (75.2428508 26.8746433, 75.2427221 26.8746229)"
812446854,residential,False,False,63.899,,"LINESTRING (75.2428508 26.8746433, 75.2430238 26.8746541, 75.2430667 26.8746409, 75.2431042 26.874599, 75.2431596 26.8742769)"
812446855,residential,False,True,34.016,,"LINESTRING (75.2428508 26.8746433, 75.2428644 26.8747813, 75.2428722 26.874861, 75.2428763 26.8749483)"
812446855,residential,False,True,68.367,,"LINESTRING (75.2428763 26.8749483, 75.2428025 26.8755596)"
812446853,residential,False,False,126.80099999999999,,"LINESTRING (75.2428763 26.8749483, 75.2429688 26.8749555, 75.2430721 26.8750046, 75.2432263 26.8751673, 75.2433363 26.8753395, 75.243457 26.8754125, 75.243516 26.8754771, 75.2435897 26.8755357, 75.2436541 26.8755728, 75.2437761 26.8756027, 75.2438423 26.8756062)"
812446855,residential,False,False,34.016000000000005,,"LINESTRING (75.2428763 26.8749483, 75.2428722 26.874861, 75.2428644 26.8747813, 75.2428508 26.8746433)"
812446856,residential,False,False,51.615,,"LINESTRING (75.2440591 26.8756577, 75.2445728 26.8757319)"
812446857,residential,False,True,64.18,,"LINESTRING (75.2445361 26.875136, 75.2438942 26.8750632)"
812446859,residential,False,False,67.075,,"LINESTRING (75.2445361 26.875136, 75.2445379 26.8751768, 75.2445835 26.8753898, 75.2446049 26.8755596, 75.2445728 26.8757319)"
812446859,residential,False,True,79.029,,"LINESTRING (75.2445361 26.875136, 75.2445325 26.8750572, 75.2445486 26.8748706, 75.2445915 26.8746002, 75.2446078 26.8744292)"
812446857,residential,False,False,64.18,,"LINESTRING (75.2438942 26.8750632, 75.2445361 26.875136)"
812446858,residential,False,False,78.77600000000001,,"LINESTRING (75.2438942 26.8750632, 75.2438942 26.8750165, 75.2438807 26.8747976, 75.2438968 26.8746529, 75.2439583 26.8743609)"
812446858,residential,False,True,60.892,,"LINESTRING (75.2438942 26.8750632, 75.2438942 26.8751266, 75.2438566 26.8753156, 75.2438351 26.8754472, 75.2438378 26.875574, 75.2438423 26.8756062)"
812446867,residential,False,False,64.867,,"LINESTRING (75.2439583 26.8743609, 75.2446078 26.8744292)"
812446867,residential,False,True,79.769,,"LINESTRING (75.2439583 26.8743609, 75.2431596 26.8742769)"
812446858,residential,False,True,78.776,,"LINESTRING (75.2439583 26.8743609, 75.2438968 26.8746529, 75.2438807 26.8747976, 75.2438942 26.8750165, 75.2438942 26.8750632)"
365184495,tertiary,False,False,59.52,Balaji Road,"LINESTRING (75.2444458 26.8764803, 75.2438722 26.876323)"
365184495,tertiary,False,True,102.233,Balaji Road,"LINESTRING (75.2444458 26.8764803, 75.2449943 26.8766312, 75.2454363 26.8767339)"
812446859,residential,False,True,84.497,,"LINESTRING (75.2444458 26.8764803, 75.2444869 26.8763611, 75.2445379 26.8761027, 75.2445406 26.8759376, 75.2445728 26.8757319)"
812446856,residential,False,True,51.615,,"LINESTRING (75.2445728 26.8757319, 75.2440591 26.8756577)"
812446859,residential,False,False,84.497,,"LINESTRING (75.2445728 26.8757319, 75.2445406 26.8759376, 75.2445379 26.8761027, 75.2444869 26.8763611, 75.2444458 26.8764803)"
812446859,residential,False,True,67.075,,"LINESTRING (75.2445728 26.8757319, 75.2446049 26.8755596, 75.2445835 26.8753898, 75.2445379 26.8751768, 75.2445361 26.875136)"
812446867,residential,False,True,64.867,,"LINESTRING (75.2446078 26.8744292, 75.2439583 26.8743609)"
812446859,residential,False,False,79.02900000000001,,"LINESTRING (75.2446078 26.8744292, 75.2445915 26.8746002, 75.2445486 26.8748706, 75.2445325 26.8750572, 75.2445361 26.875136)"
812446867,residential,False,False,124.13300000000001,,"LINESTRING (75.2446078 26.8744292, 75.2450743 26.8744782, 75.2451843 26.8744806, 75.2452889 26.8744663, 75.2454525 26.8744112, 75.245643 26.8743873, 75.2458414 26.8743777)"
365184495,tertiary,False,False,102.233,Balaji Road,"LINESTRING (75.2454363 26.8767339, 75.2449943 26.8766312, 75.2444458 26.8764803)"
365184495,tertiary,False,True,258.77000000000004,Balaji Road,"LINESTRING (75.2454363 26.8767339, 75.2457436 26.8768052, 75.2464772 26.8769282, 75.2476177 26.8770711, 75.247834 26.8771031, 75.2479979 26.8771554)"
812446860,residential,False,True,154.095,,"LINESTRING (75.2454363 26.8767339, 75.245423 26.8762582, 75.2454632 26.8760333, 75.2456081 26.8758252, 75.2459058 26.8755644, 75.2459745 26.8755426)"
812446860,residential,False,True,16.653,,"LINESTRING (75.2459745 26.8755426, 75.2461421 26.8755337)"
812446861,residential,False,False,45.11,,"LINESTRING (75.2459745 26.8755426, 75.2460077 26.8759472)"
812446861,residential,False,True,27.952,,"LINESTRING (75.2459745 26.8755426, 75.2459538 26.8752919)"
812446860,residential,False,False,154.095,,"LINESTRING (75.2459745 26.8755426, 75.2459058 26.8755644, 75.2456081 26.8758252, 75.2454632 26.8760333, 75.245423 26.8762582, 75.2454363 26.8767339)"
812446860,residential,False,False,28.355,,"LINESTRING (75.2464275 26.875519, 75.2461421 26.8755337)"
812449772,residential,False,False,28.321,,"LINESTRING (75.2464275 26.875519, 75.2464023 26.8752653)"
812449772,residential,False,True,8.558,,"LINESTRING (75.2464275 26.875519, 75.2464309 26.8755959)"
812446861,residential,False,True,45.11,,"LINESTRING (75.2460077 26.8759472, 75.2459745 26.8755426)"
812446861,residential,False,False,37.941,,"LINESTRING (75.2458792 26.8743841, 75.2459072 26.8747244)"
812446867,residential,False,True,3.816,,"LINESTRING (75.2458792 26.8743841, 75.2458414 26.8743777)"
812446867,residential,False,False,50.161,,"LINESTRING (75.2458792 26.8743841, 75.2460265 26.8744088, 75.2460493 26.874434, 75.2460627 26.8744806, 75.2460667 26.8747175)"
812446867,residential,False,False,3.816,,"LINESTRING (75.2458414 26.8743777, 75.2458792 26.8743841)"
812446809,residential,False,True,368.06600000000003,,"LINESTRING (75.2458414 26.8743777, 75.2458414 26.8741935, 75.2423894 26.8736552)"
812446867,residential,False,True,124.133,,"LINESTRING (75.2458414 26.8743777, 75.245643 26.8743873, 75.2454525 26.8744112, 75.2452889 26.8744663, 75.2451843 26.8744806, 75.2450743 26.8744782, 75.2446078 26.8744292)"
812446844,residential,False,False,42.441,,"LINESTRING (75.2415955 26.8745643, 75.2411717 26.874617)"
812446862,residential,False,False,8.107,,"LINESTRING (75.2415955 26.8745643, 75.241594 26.8744914)"
812446862,residential,False,True,33.47,,"LINESTRING (75.2415955 26.8745643, 75.241576 26.8748648)"
812446855,residential,False,False,68.367,,"LINESTRING (75.2428025 26.8755596, 75.2428763 26.8749483)"
812446855,residential,False,True,40.186,,"LINESTRING (75.2428025 26.8755596, 75.2427513 26.8759181)"
812446864,residential,False,True,67.309,,"LINESTRING (75.2428025 26.8755596, 75.2421561 26.8755644, 75.2421239 26.8755645)"
812446862,residential,False,True,31.163,,"LINESTRING (75.2415499 26.8755668, 75.2415562 26.875847)"
812446864,residential,False,False,56.933,,"LINESTRING (75.2415499 26.8755668, 75.2421239 26.8755645)"
812446864,residential,False,True,65.98,,"LINESTRING (75.2415499 26.8755668, 75.2408847 26.8755716)"
812446862,residential,False,False,78.114,,"LINESTRING (75.2415499 26.8755668, 75.2415606 26.8751003, 75.241576 26.8748648)"
812446864,residential,False,False,65.98,,"LINESTRING (75.2408847 26.8755716, 75.2415499 26.8755668)"
812446865,residential,False,True,44.065,,"LINESTRING (75.2408847 26.8755716, 75.2408981 26.8753778, 75.2406728 26.8753563)"
812446866,residential,False,True,65.911,,"LINESTRING (75.2406728 26.8753563, 75.2407238 26.8747653)"
812446865,residential,False,False,44.065,,"LINESTRING (75.2406728 26.8753563, 75.2408981 26.8753778, 75.2408847 26.8755716)"
812446866,residential,False,False,65.911,,"LINESTRING (75.2407238 26.8747653, 75.2406728 26.8753563)"
812446866,residential,False,True,21.324,,"LINESTRING (75.2407238 26.8747653, 75.2407372 26.8745739)"
812446843,residential,False,False,54.153999999999996,,"LINESTRING (75.2407238 26.8747653, 75.2411798 26.87469, 75.2411717 26.874617)"
812446866,residential,False,False,21.324,,"LINESTRING (75.2407372 26.8745739, 75.2407238 26.8747653)"
812446866,residential,False,True,32.192,,"LINESTRING (75.2407372 26.8745739, 75.2407345 26.8742844)"
812446843,residential,False,True,54.93899999999999,,"LINESTRING (75.2407372 26.8745739, 75.2411623 26.8745081, 75.2411717 26.874617)"
812446862,residential,False,True,34.465,,"LINESTRING (75.2415875 26.8741815, 75.241594 26.8744914)"
812446867,residential,False,False,160.362,,"LINESTRING (75.2415875 26.8741815, 75.241743 26.8742461, 75.2418423 26.8742629, 75.2419254 26.874239, 75.2420542 26.8741815, 75.2421615 26.874172, 75.2431596 26.8742769)"
812446867,residential,False,True,85.467,,"LINESTRING (75.2415875 26.8741815, 75.2414346 26.8741863, 75.2407345 26.8742844)"
812446866,residential,False,False,32.192,,"LINESTRING (75.2407345 26.8742844, 75.2407372 26.8745739)"
812446867,residential,False,False,85.467,,"LINESTRING (75.2407345 26.8742844, 75.2414346 26.8741863, 75.2415875 26.8741815)"
812446883,residential,False,False,58.5,,"LINESTRING (75.2486537 26.8786507, 75.2488241 26.87861, 75.2492103 26.8784784)"
812446883,residential,False,False,58.136,,"LINESTRING (75.2492103 26.8784784, 75.2497628 26.8783038)"
812446883,residential,False,True,58.5,,"LINESTRING (75.2492103 26.8784784, 75.2488241 26.87861, 75.2486537 26.8786507)"
812446884,residential,False,True,88.02,,"LINESTRING (75.2492103 26.8784784, 75.2491218 26.8780897, 75.249044 26.8777009)"
365184495,tertiary,False,True,41.286,Balaji Road,"LINESTRING (75.2489651 26.877324, 75.2493808 26.8773433)"
812446884,residential,False,False,42.634,,"LINESTRING (75.2489651 26.877324, 75.249044 26.8777009)"
365184495,tertiary,False,False,99.363,Balaji Road,"LINESTRING (75.2489651 26.877324, 75.2486126 26.8773276, 75.248431 26.8773088, 75.2482948 26.8772698, 75.2479979 26.8771554)"
812446885,residential,False,True,166.781,,"LINESTRING (75.2473918 26.8779796, 75.2483265 26.8778253, 75.2487463 26.8777487, 75.249044 26.8777009)"
812446884,residential,False,True,42.634,,"LINESTRING (75.249044 26.8777009, 75.2489651 26.877324)"
812446884,residential,False,False,88.02,,"LINESTRING (75.249044 26.8777009, 75.2491218 26.8780897, 75.2492103 26.8784784)"
812446885,residential,False,False,166.781,,"LINESTRING (75.249044 26.8777009, 75.2487463 26.8777487, 75.2483265 26.8778253, 75.2473918 26.8779796)"
812446885,residential,False,True,66.02600000000001,,"LINESTRING (75.249044 26.8777009, 75.2493377 26.8776327, 75.2494839 26.8775753, 75.2495737 26.8775286, 75.2496405 26.877464)"
365184495,tertiary,False,False,14.186,Balaji Road,"LINESTRING (75.2497421 26.8775538, 75.2496405 26.877464)"
812446896,unclassified,False,True,83.525,,"LINESTRING (75.2497421 26.8775538, 75.2497306 26.8776602, 75.2497521 26.8781411, 75.2497628 26.8783038)"
812446883,residential,False,True,58.136,,"LINESTRING (75.2497628 26.8783038, 75.2492103 26.8784784)"
812446896,unclassified,False,False,83.52499999999999,,"LINESTRING (75.2497628 26.8783038, 75.2497521 26.8781411, 75.2497306 26.8776602, 75.2497421 26.8775538)"
812449748,residential,False,True,42.079,,"LINESTRING (75.2478397 26.8762941, 75.2478289 26.8759158)"
812449748,residential,False,False,42.079,,"LINESTRING (75.2478289 26.8759158, 75.2478397 26.8762941)"
812449763,residential,False,False,21.839,,"LINESTRING (75.2478289 26.8759158, 75.248049 26.8759103)"
812449763,residential,False,True,27.425,,"LINESTRING (75.2478289 26.8759158, 75.2475525 26.8759227)"
812449763,residential,False,False,24.211,,"LINESTRING (75.248049 26.8759103, 75.248293 26.8759042)"
812449763,residential,False,True,21.839,,"LINESTRING (75.248049 26.8759103, 75.2478289 26.8759158)"
812449749,residential,False,True,139.383,,"LINESTRING (75.248049 26.8759103, 75.2480811 26.8766147, 75.2480784 26.8767128, 75.2480382 26.8768372, 75.2480167 26.8769233, 75.2479979 26.8771554)"
365184495,tertiary,False,False,258.77,Balaji Road,"LINESTRING (75.2479979 26.8771554, 75.247834 26.8771031, 75.2476177 26.8770711, 75.2464772 26.8769282, 75.2457436 26.8768052, 75.2454363 26.8767339)"
365184495,tertiary,False,True,99.363,Balaji Road,"LINESTRING (75.2479979 26.8771554, 75.2482948 26.8772698, 75.248431 26.8773088, 75.2486126 26.8773276, 75.2489651 26.877324)"
812449749,residential,False,False,139.383,,"LINESTRING (75.2479979 26.8771554, 75.2480167 26.8769233, 75.2480382 26.8768372, 75.2480784 26.8767128, 75.2480811 26.8766147, 75.248049 26.8759103)"
812449750,residential,False,True,79.064,,"LINESTRING (75.2469465 26.8762654, 75.2469411 26.8761003, 75.2475527 26.8760812)"
812449751,residential,False,True,43.024,,"LINESTRING (75.2475279 26.8755364, 75.2475525 26.8759227)"
812449770,residential,False,False,52.874,,"LINESTRING (75.2475279 26.8755364, 75.24806 26.8755075)"
812449770,residential,False,True,109.007,,"LINESTRING (75.2475279 26.8755364, 75.2464309 26.8755959)"
812449751,residential,False,False,43.024,,"LINESTRING (75.2475525 26.8759227, 75.2475279 26.8755364)"
812449751,residential,False,True,17.624,,"LINESTRING (75.2475525 26.8759227, 75.2475527 26.8760812)"
812449763,residential,False,False,27.425,,"LINESTRING (75.2475525 26.8759227, 75.2478289 26.8759158)"
812449763,residential,False,True,107.162,,"LINESTRING (75.2475525 26.8759227, 75.2464725 26.8759498)"
812449751,residential,False,False,17.624,,"LINESTRING (75.2475527 26.8760812, 75.2475525 26.8759227)"
812449751,residential,False,True,39.238,,"LINESTRING (75.2475527 26.8760812, 75.2475849 26.8764329)"
812449750,residential,False,False,79.064,,"LINESTRING (75.2475527 26.8760812, 75.2469411 26.8761003, 75.2469465 26.8762654)"
812449751,residential,False,False,39.238,,"LINESTRING (75.2475849 26.8764329, 75.2475527 26.8760812)"
812449752,residential,False,True,43.52,,"LINESTRING (75.2498394 26.8757846, 75.2494007 26.8757917)"
812449753,residential,False,False,34.315,,"LINESTRING (75.2498394 26.8757846, 75.2498406 26.8760932)"
812449753,residential,False,True,38.285,,"LINESTRING (75.2498394 26.8757846, 75.2498379 26.8754403)"
812449753,residential,False,True,42.259,,"LINESTRING (75.2499348 26.876452, 75.2499291 26.8763181, 75.2498487 26.8762056, 75.2498406 26.8760932)"
812449760,residential,False,True,128.776,,"LINESTRING (75.2499348 26.876452, 75.2496099 26.8765334, 75.2495402 26.8765812, 75.2495027 26.8766458, 75.2493808 26.8773433)"
812449753,residential,False,False,38.285,,"LINESTRING (75.2498379 26.8754403, 75.2498394 26.8757846)"
812449756,residential,False,False,24.485,,"LINESTRING (75.2498379 26.8754403, 75.2500847 26.8754352)"
812449756,residential,False,True,44.099,,"LINESTRING (75.2498379 26.8754403, 75.2493934 26.8754494)"
812449754,residential,False,True,17.95,,"LINESTRING (75.2487382 26.8753563, 75.2485585 26.8753754)"
812449754,residential,False,False,20.904,,"LINESTRING (75.2483488 26.8753942, 75.2485585 26.8753754)"
812449762,residential,False,True,11.032,,"LINESTRING (75.2483488 26.8753942, 75.2483346 26.8754926)"
812449762,residential,False,False,125.40700000000001,,"LINESTRING (75.2483488 26.8753942, 75.2484351 26.8747988, 75.2484539 26.8747737, 75.2490059 26.8748432)"
812449754,residential,False,False,17.95,,"LINESTRING (75.2485585 26.8753754, 75.2487382 26.8753563)"
812449754,residential,False,True,20.904,,"LINESTRING (75.2485585 26.8753754, 75.2483488 26.8753942)"
812449755,residential,False,True,57.393,,"LINESTRING (75.2485585 26.8753754, 75.2486202 26.8758886)"
812449755,residential,False,False,60.036,,"LINESTRING (75.2486819 26.8764257, 75.2486202 26.8758886)"
812449756,residential,False,False,44.099,,"LINESTRING (75.2493934 26.8754494, 75.2498379 26.8754403)"
812449762,residential,False,False,38.069,,"LINESTRING (75.2493934 26.8754494, 75.2494007 26.8757917)"
812449762,residential,False,True,103.39699999999999,,"LINESTRING (75.2493934 26.8754494, 75.24939 26.8752893, 75.2494369 26.8749304, 75.2494128 26.8748945, 75.2490059 26.8748432)"
812449756,residential,False,True,24.485,,"LINESTRING (75.2500847 26.8754352, 75.2498379 26.8754403)"
812449761,residential,False,True,111.302,,"LINESTRING (75.2490059 26.8748432, 75.2489662 26.8751816, 75.2489743 26.8753228, 75.249044 26.8758384)"
812449762,residential,False,False,103.39699999999999,,"LINESTRING (75.2490059 26.8748432, 75.2494128 26.8748945, 75.2494369 26.8749304, 75.24939 26.8752893, 75.2493934 26.8754494)"
812449762,residential,False,True,125.40700000000001,,"LINESTRING (75.2490059 26.8748432, 75.2484539 26.8747737, 75.2484351 26.8747988, 75.2483488 26.8753942)"
812449761,residential,False,False,65.328,,"LINESTRING (75.2491298 26.8764209, 75.249044 26.8758384)"
812449753,residential,False,True,34.315,,"LINESTRING (75.2498406 26.8760932, 75.2498394 26.8757846)"
812449753,residential,False,False,42.259,,"LINESTRING (75.2498406 26.8760932, 75.2498487 26.8762056, 75.2499291 26.8763181, 75.2499348 26.876452)"
812449762,residential,False,True,65.662,,"LINESTRING (75.2498406 26.8760932, 75.2495617 26.8760956, 75.2494222 26.8758994, 75.2494007 26.8757917)"
812449752,residential,False,False,43.52,,"LINESTRING (75.2494007 26.8757917, 75.2498394 26.8757846)"
812449762,residential,False,True,38.069,,"LINESTRING (75.2494007 26.8757917, 75.2493934 26.8754494)"
812449762,residential,False,False,65.662,,"LINESTRING (75.2494007 26.8757917, 75.2494222 26.8758994, 75.2495617 26.8760956, 75.2498406 26.8760932)"
812449762,residential,False,False,60.928,,"LINESTRING (75.2483466 26.8764496, 75.2483037 26.8761386, 75.248293 26.8759042)"
812449761,residential,False,True,65.328,,"LINESTRING (75.249044 26.8758384, 75.2491298 26.8764209)"
812449763,residential,False,True,42.403,,"LINESTRING (75.249044 26.8758384, 75.2486202 26.8758886)"
812449761,residential,False,False,111.302,,"LINESTRING (75.249044 26.8758384, 75.2489743 26.8753228, 75.2489662 26.8751816, 75.2490059 26.8748432)"
812449755,residential,False,False,57.393,,"LINESTRING (75.2486202 26.8758886, 75.2485585 26.8753754)"
812449755,residential,False,True,60.036,,"LINESTRING (75.2486202 26.8758886, 75.2486819 26.8764257)"
812449763,residential,False,False,42.403,,"LINESTRING (75.2486202 26.8758886, 75.249044 26.8758384)"
812449763,residential,False,True,32.5,,"LINESTRING (75.2486202 26.8758886, 75.248293 26.8759042)"
812449763,residential,False,False,32.5,,"LINESTRING (75.248293 26.8759042, 75.2486202 26.8758886)"
812449763,residential,False,True,24.211,,"LINESTRING (75.248293 26.8759042, 75.248049 26.8759103)"
812449762,residential,False,False,45.955,,"LINESTRING (75.248293 26.8759042, 75.2483118 26.8756984, 75.2483346 26.8754926)"
812449762,residential,False,True,60.928,,"LINESTRING (75.248293 26.8759042, 75.2483037 26.8761386, 75.2483466 26.8764496)"
812449763,residential,False,False,107.162,,"LINESTRING (75.2464725 26.8759498, 75.2475525 26.8759227)"
812449772,residential,False,False,39.568,,"LINESTRING (75.2464725 26.8759498, 75.2464309 26.8755959)"
812449772,residential,False,True,10.811,,"LINESTRING (75.2464725 26.8759498, 75.2464838 26.8760465)"
812446861,residential,False,False,29.456,,"LINESTRING (75.2459072 26.8747244, 75.2459289 26.8749886)"
812446861,residential,False,True,37.941,,"LINESTRING (75.2459072 26.8747244, 75.2458792 26.8743841)"
812449764,residential,False,False,15.839,,"LINESTRING (75.2459072 26.8747244, 75.2460667 26.8747175)"
812449765,residential,False,True,28.252,,"LINESTRING (75.2464023 26.8752653, 75.2461183 26.8752848)"
812449772,residential,False,False,3.506,,"LINESTRING (75.2464023 26.8752653, 75.2463991 26.8752339)"
812449772,residential,False,True,28.321,,"LINESTRING (75.2464023 26.8752653, 75.2464275 26.875519)"
812446867,residential,False,False,27.777,,"LINESTRING (75.2461183 26.8752848, 75.2461421 26.8755337)"
812446867,residential,False,True,33.547,,"LINESTRING (75.2461183 26.8752848, 75.2460895 26.8749842)"
812449765,residential,False,False,28.252,,"LINESTRING (75.2461183 26.8752848, 75.2464023 26.8752653)"
812449765,residential,False,True,16.335,,"LINESTRING (75.2461183 26.8752848, 75.2459538 26.8752919)"
812446861,residential,False,False,27.952,,"LINESTRING (75.2459538 26.8752919, 75.2459745 26.8755426)"
812446861,residential,False,True,33.816,,"LINESTRING (75.2459538 26.8752919, 75.2459289 26.8749886)"
812449765,residential,False,False,16.335,,"LINESTRING (75.2459538 26.8752919, 75.2461183 26.8752848)"
812446861,residential,False,False,33.816,,"LINESTRING (75.2459289 26.8749886, 75.2459538 26.8752919)"
812446861,residential,False,True,29.456,,"LINESTRING (75.2459289 26.8749886, 75.2459072 26.8747244)"
812449766,residential,False,True,15.937,,"LINESTRING (75.2459289 26.8749886, 75.2460895 26.8749842)"
