osmid,ref,highway,oneway,reversed,length,geometry
234732084,,residential,False,True,244.27800000000002,"LINESTRING (78.2058935 24.1804974, 78.2054592 24.1813913, 78.2053806 24.1814109, 78.2053305 24.181499, 78.2052268 24.1819034, 78.2051767 24.1819524, 78.2051124 24.1819556, 78.2045908 24.1817882)"
234732081,,residential,False,False,168.492,"LINESTRING (78.2045908 24.1817374, 78.2050505 24.1802813)"
234732083,,residential,False,False,5.649,"LINESTRING (78.2045908 24.1817374, 78.2045908 24.1817882)"
234732083,,residential,False,True,64.194,"LINESTRING (78.2045908 24.1817374, 78.2045049 24.1817213, 78.2039657 24.1816481)"
234732083,,residential,False,True,5.649,"LINESTRING (78.2045908 24.1817882, 78.2045908 24.1817374)"
234732083,,residential,False,False,90.662,"LINESTRING (78.2045908 24.1817882, 78.2045117 24.1820959, 78.2043722 24.1825787)"
234732084,,residential,False,False,244.27799999999996,"LINESTRING (78.2045908 24.1817882, 78.2051124 24.1819556, 78.2051767 24.1819524, 78.2052268 24.1819034, 78.2053305 24.181499, 78.2053806 24.1814109, 78.2054592 24.1813913, 78.2058935 24.1804974)"
234732083,,residential,False,False,65.686,"LINESTRING (78.2043722 24.1825787, 78.203725 24.1825982)"
234732082,,residential,False,False,155.541,"LINESTRING (78.2043722 24.1825787, 78.2049479 24.1827255, 78.2058072 24.1830631)"
234732083,,residential,False,True,90.662,"LINESTRING (78.2043722 24.1825787, 78.2045117 24.1820959, 78.2045908 24.1817882)"
234731131,,residential,False,True,108.431,"LINESTRING (78.203725 24.1825982, 78.2039657 24.1816481)"
234732083,,residential,False,True,65.686,"LINESTRING (78.203725 24.1825982, 78.2043722 24.1825787)"
234731131,,residential,False,False,110.719,"LINESTRING (78.203725 24.1825982, 78.2037099 24.1826577, 78.2030413 24.1833659)"
119238584,NH934,trunk,False,False,63.638000000000005,"LINESTRING (78.2058072 24.1830631, 78.2056425 24.1833805, 78.2055294 24.1835761)"
119238584,NH934,trunk,False,True,249.72299999999998,"LINESTRING (78.2058072 24.1830631, 78.2062167 24.1822736, 78.206634 24.1816627, 78.207134 24.181196)"
234732082,,residential,False,True,155.541,"LINESTRING (78.2058072 24.1830631, 78.2049479 24.1827255, 78.2043722 24.1825787)"
392528171,,residential,False,False,49.163999999999994,"LINESTRING (78.203259 24.187184, 78.2034146 24.18737, 78.2035165 24.1875217, 78.2035273 24.1875503)"
392528171,,residential,False,True,73.549,"LINESTRING (78.203259 24.187184, 78.2031517 24.1870323, 78.2030981 24.1869198, 78.2030444 24.1867338, 78.2030256 24.1865688)"
206384579,SH61,primary,False,False,152.243,"LINESTRING (78.2018852 24.1824928, 78.2030413 24.1833659)"
392528174,,residential,False,True,167.17399999999998,"LINESTRING (78.2018852 24.1824928, 78.2013912 24.1831274, 78.2010962 24.1836315, 78.2009948 24.1837542)"
392528174,,residential,False,False,167.17399999999998,"LINESTRING (78.2009948 24.1837542, 78.2010962 24.1836315, 78.2013912 24.1831274, 78.2018852 24.1824928)"
908973313,,residential,False,True,68.564,"LINESTRING (78.2041444 24.1875638, 78.2040068 24.1875741, 78.2039988 24.1875154, 78.2035273 24.1875503)"
908973320,,residential,False,False,43.295,"LINESTRING (78.2041444 24.1875638, 78.2041557 24.1874689, 78.204141 24.1871753)"
908973320,,residential,False,True,125.404,"LINESTRING (78.2041444 24.1875638, 78.2041396 24.1876035, 78.2041785 24.187727, 78.2042281 24.1878445, 78.2043073 24.1880549, 78.2044132 24.1882935, 78.2044575 24.1883644, 78.2045218 24.1884562, 78.204558 24.1885308, 78.2045701 24.1886115)"
392528171,,residential,False,False,160.87,"LINESTRING (78.2035273 24.1875503, 78.2035702 24.1876636, 78.2035809 24.1878789, 78.2036131 24.1882802, 78.2036882 24.1884759, 78.2037204 24.1886618, 78.2037472 24.1888282, 78.2037901 24.1889065, 78.2038184 24.1889581)"
392528171,,residential,False,True,49.164,"LINESTRING (78.2035273 24.1875503, 78.2035165 24.1875217, 78.2034146 24.18737, 78.203259 24.187184)"
908973313,,residential,False,False,68.564,"LINESTRING (78.2035273 24.1875503, 78.2039988 24.1875154, 78.2040068 24.1875741, 78.2041444 24.1875638)"
908973324,,residential,False,False,64.021,"LINESTRING (78.2067385 24.1876488, 78.207193 24.1880483)"
908973324,,residential,False,True,61.757,"LINESTRING (78.2067385 24.1876488, 78.2063001 24.1872634)"
908973316,,residential,False,True,84.146,"LINESTRING (78.2067385 24.1876488, 78.2064933 24.1878689, 78.2064431 24.187915, 78.2062653 24.1880781, 78.2061312 24.1881613)"
908973317,,residential,False,True,86.966,"LINESTRING (78.2061999 24.1884742, 78.2058308 24.1885822, 78.205592 24.1886641, 78.2055679 24.1886531, 78.205534 24.1884847)"
908973325,,residential,False,False,30.89,"LINESTRING (78.2061999 24.1884742, 78.2061794 24.1883913, 78.2061419 24.1883057, 78.2061344 24.1882053)"
908973317,,residential,False,False,86.966,"LINESTRING (78.205534 24.1884847, 78.2055679 24.1886531, 78.205592 24.1886641, 78.2058308 24.1885822, 78.2061999 24.1884742)"
908973318,,residential,False,False,68.456,"LINESTRING (78.205534 24.1884847, 78.2056631 24.188428, 78.2058214 24.1883387, 78.2061344 24.1882053)"
908973318,,residential,False,True,40.876,"LINESTRING (78.205534 24.1884847, 78.2054432 24.1885247, 78.2053155 24.1882749)"
908973325,,residential,False,False,4.903,"LINESTRING (78.2061344 24.1882053, 78.2061312 24.1881613)"
908973318,,residential,False,True,68.456,"LINESTRING (78.2061344 24.1882053, 78.2058214 24.1883387, 78.2056631 24.188428, 78.205534 24.1884847)"
908973325,,residential,False,True,30.889999999999997,"LINESTRING (78.2061344 24.1882053, 78.2061419 24.1883057, 78.2061794 24.1883913, 78.2061999 24.1884742)"
908973318,,residential,False,False,40.876,"LINESTRING (78.2053155 24.1882749, 78.2054432 24.1885247, 78.205534 24.1884847)"
908973322,,residential,False,False,57.154,"LINESTRING (78.2053155 24.1882749, 78.2052729 24.1883179, 78.2051964 24.1884036, 78.2051159 24.1885577, 78.2050444 24.1887199)"
908973322,,residential,False,True,128.103,"LINESTRING (78.2053155 24.1882749, 78.2054096 24.1881797, 78.205537 24.1880292, 78.205588 24.187935, 78.2056618 24.1877796, 78.2057342 24.1875545, 78.2057664 24.1873172, 78.2057715 24.1872317)"
908973322,,residential,False,True,57.154,"LINESTRING (78.2050444 24.1887199, 78.2051159 24.1885577, 78.2051964 24.1884036, 78.2052729 24.1883179, 78.2053155 24.1882749)"
908973327,,residential,False,True,49.690000000000005,"LINESTRING (78.2050444 24.1887199, 78.2049429 24.1886849, 78.2046694 24.1886311, 78.2045701 24.1886115)"
908973319,,residential,False,True,142.503,"LINESTRING (78.2057715 24.1872317, 78.2043985 24.1875032)"
908973322,,residential,False,False,128.103,"LINESTRING (78.2057715 24.1872317, 78.2057664 24.1873172, 78.2057342 24.1875545, 78.2056618 24.1877796, 78.205588 24.187935, 78.205537 24.1880292, 78.2054096 24.1881797, 78.2053155 24.1882749)"
908973322,,residential,False,True,20.852,"LINESTRING (78.2057715 24.1872317, 78.2057798 24.1870946, 78.2057811 24.1870444)"
908973319,,residential,False,False,142.503,"LINESTRING (78.2043985 24.1875032, 78.2057715 24.1872317)"
392528171,,residential,False,False,73.549,"LINESTRING (78.2030256 24.1865688, 78.2030444 24.1867338, 78.2030981 24.1869198, 78.2031517 24.1870323, 78.203259 24.187184)"
392528171,,residential,False,True,178.71200000000002,"LINESTRING (78.2030256 24.1865688, 78.2030176 24.1864989, 78.2030283 24.1863277, 78.2030659 24.1862298, 78.2031946 24.186127, 78.2033931 24.1860292, 78.2039564 24.1855153, 78.2040671 24.1853747)"
908973320,,residential,False,True,194.48800000000003,"LINESTRING (78.2030256 24.1865688, 78.2031029 24.186555, 78.2031499 24.1865342, 78.2033752 24.1864303, 78.2034262 24.186407, 78.2034677 24.1864095, 78.2035321 24.1864131, 78.2036072 24.1864657, 78.2037856 24.1866028, 78.203811 24.1865979, 78.2039076 24.186555, 78.2040457 24.1865196, 78.2040793 24.1865196, 78.2040994 24.1865501, 78.2041168 24.1866138, 78.2041249 24.1866908, 78.2041021 24.1868279, 78.2041021 24.1869685, 78.2041249 24.1870517, 78.204141 24.1871753)"
908973320,,residential,False,False,194.48799999999997,"LINESTRING (78.204141 24.1871753, 78.2041249 24.1870517, 78.2041021 24.1869685, 78.2041021 24.1868279, 78.2041249 24.1866908, 78.2041168 24.1866138, 78.2040994 24.1865501, 78.2040793 24.1865196, 78.2040457 24.1865196, 78.2039076 24.186555, 78.203811 24.1865979, 78.2037856 24.1866028, 78.2036072 24.1864657, 78.2035321 24.1864131, 78.2034677 24.1864095, 78.2034262 24.186407, 78.2033752 24.1864303, 78.2031499 24.1865342, 78.2031029 24.186555, 78.2030256 24.1865688)"
908973320,,residential,False,True,43.295,"LINESTRING (78.204141 24.1871753, 78.2041557 24.1874689, 78.2041444 24.1875638)"
908973321,,residential,False,True,157.26500000000001,"LINESTRING (78.204141 24.1871753, 78.2044803 24.1871325, 78.204896 24.1870713, 78.205183 24.1870542, 78.2055531 24.1870371, 78.2056814 24.1870455)"
908973321,,residential,False,False,10.114,"LINESTRING (78.2057811 24.1870444, 78.2056814 24.1870455)"
908973322,,residential,False,False,20.852,"LINESTRING (78.2057811 24.1870444, 78.2057798 24.1870946, 78.2057715 24.1872317)"
908973322,,residential,False,True,20.696,"LINESTRING (78.2057811 24.1870444, 78.2058147 24.1870004, 78.2059219 24.186911)"
159660248,SH11,primary,False,False,37.873,"LINESTRING (78.2073392 24.1877349, 78.207193 24.1880483)"
159660248,SH11,primary,False,True,3.901,"LINESTRING (78.2073392 24.1877349, 78.2073542 24.1877026)"
908973323,,residential,False,True,109.883,"LINESTRING (78.2073392 24.1877349, 78.2065603 24.1870481)"
908973322,,residential,False,False,36.745,"LINESTRING (78.2061768 24.1866762, 78.2059219 24.186911)"
908973323,,residential,False,False,56.774,"LINESTRING (78.2061768 24.1866762, 78.2065603 24.1870481)"
908973323,,residential,False,True,92.732,"LINESTRING (78.2061768 24.1866762, 78.2059434 24.1864437, 78.2058012 24.1862455, 78.2057235 24.1861183, 78.2056779 24.1859886)"
908973323,,residential,False,False,92.732,"LINESTRING (78.2056779 24.1859886, 78.2057235 24.1861183, 78.2058012 24.1862455, 78.2059434 24.1864437, 78.2061768 24.1866762)"
159660248,SH11,primary,False,True,37.873,"LINESTRING (78.207193 24.1880483, 78.2073392 24.1877349)"
908973324,,residential,False,True,64.021,"LINESTRING (78.207193 24.1880483, 78.2067385 24.1876488)"
908973322,,residential,False,True,36.745,"LINESTRING (78.2059219 24.186911, 78.2061768 24.1866762)"
908973324,,residential,False,False,54.837,"LINESTRING (78.2059219 24.186911, 78.2063001 24.1872634)"
908973322,,residential,False,False,20.696,"LINESTRING (78.2059219 24.186911, 78.2058147 24.1870004, 78.2057811 24.1870444)"
656041577,SH61,primary,False,False,89.291,"LINESTRING (78.2069097 24.1867193, 78.2075405 24.1872794)"
908973325,,residential,False,True,50.919,"LINESTRING (78.2069097 24.1867193, 78.2065603 24.1870481)"
656041577,SH61,primary,False,True,178.382,"LINESTRING (78.2069097 24.1867193, 78.2062681 24.1861497, 78.2056899 24.1855649)"
908973323,,residential,False,False,109.883,"LINESTRING (78.2065603 24.1870481, 78.2073392 24.1877349)"
908973323,,residential,False,True,56.774,"LINESTRING (78.2065603 24.1870481, 78.2061768 24.1866762)"
908973325,,residential,False,False,50.919,"LINESTRING (78.2065603 24.1870481, 78.2069097 24.1867193)"
908973325,,residential,False,True,35.633,"LINESTRING (78.2065603 24.1870481, 78.2063001 24.1872634)"
908973324,,residential,False,False,61.757,"LINESTRING (78.2063001 24.1872634, 78.2067385 24.1876488)"
908973324,,residential,False,True,54.837,"LINESTRING (78.2063001 24.1872634, 78.2059219 24.186911)"
908973325,,residential,False,False,35.633,"LINESTRING (78.2063001 24.1872634, 78.2065603 24.1870481)"
908973325,,residential,False,True,115.802,"LINESTRING (78.2063001 24.1872634, 78.2060466 24.1874772, 78.205981 24.1875325, 78.2059997 24.187694, 78.2060373 24.1878237, 78.2060668 24.1879289, 78.2060963 24.1880537, 78.2061312 24.1881613)"
908973325,,residential,False,True,4.903,"LINESTRING (78.2061312 24.1881613, 78.2061344 24.1882053)"
908973316,,residential,False,False,84.146,"LINESTRING (78.2061312 24.1881613, 78.2062653 24.1880781, 78.2064431 24.187915, 78.2064933 24.1878689, 78.2067385 24.1876488)"
908973325,,residential,False,False,115.80199999999999,"LINESTRING (78.2061312 24.1881613, 78.2060963 24.1880537, 78.2060668 24.1879289, 78.2060373 24.1878237, 78.2059997 24.187694, 78.205981 24.1875325, 78.2060466 24.1874772, 78.2063001 24.1872634)"
908973320,,residential,False,False,125.40400000000001,"LINESTRING (78.2045701 24.1886115, 78.204558 24.1885308, 78.2045218 24.1884562, 78.2044575 24.1883644, 78.2044132 24.1882935, 78.2043073 24.1880549, 78.2042281 24.1878445, 78.2041785 24.187727, 78.2041396 24.1876035, 78.2041444 24.1875638)"
908973327,,residential,False,False,49.69,"LINESTRING (78.2045701 24.1886115, 78.2046694 24.1886311, 78.2049429 24.1886849, 78.2050444 24.1887199)"
908973327,,residential,False,True,87.65,"LINESTRING (78.2045701 24.1886115, 78.2044816 24.1886335, 78.2043904 24.1887192, 78.2043314 24.1887877, 78.2042241 24.1888244, 78.2038184 24.1889581)"
392528171,,residential,False,True,160.87,"LINESTRING (78.2038184 24.1889581, 78.2037901 24.1889065, 78.2037472 24.1888282, 78.2037204 24.1886618, 78.2036882 24.1884759, 78.2036131 24.1882802, 78.2035809 24.1878789, 78.2035702 24.1876636, 78.2035273 24.1875503)"
908973327,,residential,False,False,87.65,"LINESTRING (78.2038184 24.1889581, 78.2042241 24.1888244, 78.2043314 24.1887877, 78.2043904 24.1887192, 78.2044816 24.1886335, 78.2045701 24.1886115)"
656041577,SH61,primary,False,False,11.644,"LINESTRING (78.2075405 24.1872794, 78.2076228 24.1873524)"
656041577,SH61,primary,False,True,89.291,"LINESTRING (78.2075405 24.1872794, 78.2069097 24.1867193)"
908973328,SH11,primary,True,False,51.588,"LINESTRING (78.2075405 24.1872794, 78.2074334 24.1874163, 78.2073918 24.1875325, 78.2073542 24.1877026)"
159660248,SH11,primary,False,False,3.901,"LINESTRING (78.2073542 24.1877026, 78.2073392 24.1877349)"
908973329,SH11,primary,True,False,47.688,"LINESTRING (78.2073542 24.1877026, 78.2075018 24.1875386, 78.2075621 24.1874554, 78.2076228 24.1873524)"
