osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
"[104708254, 104708222]",,,,residential,False,True,131.34,"LINESTRING (77.5476683 8.0829075, 77.547327 8.0829817, 77.5467221 8.0832148, 77.5465893 8.0832685, 77.546562 8.0833112)"
50857184,,,South Car Road,unclassified,False,True,29.747,"LINESTRING (77.5504823 8.0823246, 77.5502204 8.0822588)"
138733127,,,,residential,False,False,70.145,"LINESTRING (77.5504823 8.0823246, 77.5504477 8.0829545)"
50857184,,,South Car Road,unclassified,False,False,27.348,"LINESTRING (77.5504823 8.0823246, 77.5505839 8.0823401, 77.5507293 8.082348)"
138733153,,,,residential,False,False,71.42,"LINESTRING (77.5506785 8.0829575, 77.5505923 8.0835941)"
138733153,,,,residential,False,True,68.004,"LINESTRING (77.5506785 8.0829575, 77.5507293 8.082348)"
800592752,,,,residential,False,False,25.411,"LINESTRING (77.5506785 8.0829575, 77.5504477 8.0829545)"
138733134,,,,living_street,False,True,56.957,"LINESTRING (77.5506785 8.0829575, 77.5507758 8.0829452, 77.5508853 8.0829472, 77.5509329 8.0829525, 77.5511897 8.0830032)"
138733153,,,,residential,False,True,71.42,"LINESTRING (77.5505923 8.0835941, 77.5506785 8.0829575)"
205231148,,,North Car Road,unclassified,False,False,19.017,"LINESTRING (77.5505923 8.0835941, 77.5504205 8.0835763)"
205231148,,,North Car Road,unclassified,False,True,10.586,"LINESTRING (77.5505923 8.0835941, 77.5506884 8.0835975)"
138733153,,,,residential,False,False,68.004,"LINESTRING (77.5507293 8.082348, 77.5506785 8.0829575)"
"[50857184, 205231147]",,,"['South Car Road', 'East Car Road']",unclassified,False,False,57.97099999999999,"LINESTRING (77.5507293 8.082348, 77.5509922 8.0823669, 77.551062 8.0823828, 77.5511126 8.0824262, 77.5511536 8.0825425)"
50857184,,,South Car Road,unclassified,False,True,27.348,"LINESTRING (77.5507293 8.082348, 77.5505839 8.0823401, 77.5504823 8.0823246)"
205231147,,,East Car Road,unclassified,False,False,8.586,"LINESTRING (77.5511897 8.0830032, 77.551188 8.0830804)"
205231147,,,East Car Road,unclassified,False,True,51.382,"LINESTRING (77.5511897 8.0830032, 77.5511536 8.0825425)"
138733134,,,,living_street,False,False,56.957,"LINESTRING (77.5511897 8.0830032, 77.5509329 8.0829525, 77.5508853 8.0829472, 77.5507758 8.0829452, 77.5506785 8.0829575)"
199708014,,,,residential,False,False,133.516,"LINESTRING (77.5488004 8.0815179, 77.5488482 8.0827177)"
104700767,2,SH179,Kanniyakumari - Pazhaya Uchakkada Road,primary,False,False,152.019,"LINESTRING (77.5488004 8.0815179, 77.5480935 8.0815707, 77.5474216 8.0815785)"
104700767,2,SH179,Kanniyakumari - Pazhaya Uchakkada Road,primary,False,True,97.68700000000001,"LINESTRING (77.5488004 8.0815179, 77.5491595 8.0815175, 77.5494895 8.0814997, 77.5496816 8.0815461)"
199708025,,,,residential,False,False,65.349,"LINESTRING (77.5464936 8.0831564, 77.5459098 8.0832627)"
199708025,,,,residential,False,True,18.788,"LINESTRING (77.5464936 8.0831564, 77.546562 8.0833112)"
387465239,,,,residential,False,True,79.396,"LINESTRING (77.5464936 8.0831564, 77.5464027 8.0829398, 77.5459242 8.0830137)"
199708025,,,,residential,False,True,65.349,"LINESTRING (77.5459098 8.0832627, 77.5464936 8.0831564)"
199708025,,,,residential,False,False,18.788,"LINESTRING (77.546562 8.0833112, 77.5464936 8.0831564)"
"[104708222, 104708254]",,,,residential,False,False,131.34,"LINESTRING (77.546562 8.0833112, 77.5465893 8.0832685, 77.5467221 8.0832148, 77.547327 8.0829817, 77.5476683 8.0829075)"
104708254,,,,residential,False,True,8.959,"LINESTRING (77.546562 8.0833112, 77.5465384 8.0833482, 77.5465432 8.0833847)"
199708007,,,,residential,False,True,66.652,"LINESTRING (77.5465432 8.0833847, 77.5459456 8.0834808)"
104708254,,,,residential,False,False,8.959,"LINESTRING (77.5465432 8.0833847, 77.5465384 8.0833482, 77.546562 8.0833112)"
199708007,,,,residential,False,False,66.652,"LINESTRING (77.5459456 8.0834808, 77.5465432 8.0833847)"
206260925,,,,residential,False,True,77.079,"LINESTRING (77.5514959 8.0822193, 77.5515716 8.0824841, 77.5513636 8.082516, 77.5511536 8.0825425)"
205231147,,,East Car Road,unclassified,False,False,51.382,"LINESTRING (77.5511536 8.0825425, 77.5511897 8.0830032)"
"[50857184, 205231147]",,,"['South Car Road', 'East Car Road']",unclassified,False,True,57.971,"LINESTRING (77.5511536 8.0825425, 77.5511126 8.0824262, 77.551062 8.0823828, 77.5509922 8.0823669, 77.5507293 8.082348)"
206260925,,,,residential,False,False,77.07900000000001,"LINESTRING (77.5511536 8.0825425, 77.5513636 8.082516, 77.5515716 8.0824841, 77.5514959 8.0822193)"
205231147,,,East Car Road,unclassified,False,True,8.586,"LINESTRING (77.551188 8.0830804, 77.5511897 8.0830032)"
206260924,,,,residential,False,False,27.119,"LINESTRING (77.551188 8.0830804, 77.5514343 8.0830843)"
"[205231147, 205231148]",,,"['North Car Road', 'East Car Road']",unclassified,False,False,105.73400000000001,"LINESTRING (77.551188 8.0830804, 77.5511596 8.0834944, 77.5511424 8.0835486, 77.5511093 8.0835975, 77.5510606 8.083615, 77.5509158 8.083611, 77.5506884 8.0835975)"
206260924,,,,residential,False,True,27.119,"LINESTRING (77.5514343 8.0830843, 77.551188 8.0830804)"
104708215,,,,residential,False,False,52.521,"LINESTRING (77.5502674 8.0814832, 77.5507442 8.081499)"
104708215,,,,residential,False,True,65.283,"LINESTRING (77.5502674 8.0814832, 77.5498429 8.0814989, 77.5496816 8.0815461)"
199708003,,,,residential,False,True,226.68,"LINESTRING (77.5502674 8.0814832, 77.550296 8.0810193, 77.5503511 8.0806042, 77.5504168 8.0799448, 77.5509126 8.0799853)"
104700767,2,SH179,Kanniyakumari - Pazhaya Uchakkada Road,primary,False,False,197.623,"LINESTRING (77.5474216 8.0815785, 77.5471049 8.0816034, 77.5456319 8.0817161)"
104700767,2,SH179,Kanniyakumari - Pazhaya Uchakkada Road,primary,False,True,152.019,"LINESTRING (77.5474216 8.0815785, 77.5480935 8.0815707, 77.5488004 8.0815179)"
258861064,,,,residential,False,False,48.493,"LINESTRING (77.5474216 8.0815785, 77.547309 8.0817325, 77.5473372 8.0819769)"
258861064,,,,residential,False,False,31.221,"LINESTRING (77.5473372 8.0819769, 77.5476188 8.0819437)"
258861064,,,,residential,False,True,48.493,"LINESTRING (77.5473372 8.0819769, 77.547309 8.0817325, 77.5474216 8.0815785)"
258861065,,,,residential,False,False,11.785,"LINESTRING (77.5473372 8.0819769, 77.5473104 8.0820207, 77.5472567 8.0820339)"
258861064,,,,residential,False,True,31.221,"LINESTRING (77.5476188 8.0819437, 77.5473372 8.0819769)"
258861066,,,,residential,False,False,20.782,"LINESTRING (77.5472567 8.0820339, 77.5472862 8.0822185)"
258861065,,,,residential,False,True,11.785,"LINESTRING (77.5472567 8.0820339, 77.5473104 8.0820207, 77.5473372 8.0819769)"
258861067,,,,residential,False,False,25.566,"LINESTRING (77.5472567 8.0820339, 77.547242 8.0819516, 77.5472125 8.0818082)"
258861066,,,,residential,False,True,20.782,"LINESTRING (77.5472862 8.0822185, 77.5472567 8.0820339)"
258861067,,,,residential,False,True,25.566,"LINESTRING (77.5472125 8.0818082, 77.547242 8.0819516, 77.5472567 8.0820339)"
387465283,,,,residential,False,False,112.138,"LINESTRING (77.5458142 8.0827083, 77.5456319 8.0817161)"
387465283,,,,residential,False,True,112.138,"LINESTRING (77.5456319 8.0817161, 77.5458142 8.0827083)"
104700767,2,SH179,Kanniyakumari - Pazhaya Uchakkada Road,primary,False,True,197.623,"LINESTRING (77.5456319 8.0817161, 77.5471049 8.0816034, 77.5474216 8.0815785)"
387465239,,,,residential,False,False,79.396,"LINESTRING (77.5459242 8.0830137, 77.5464027 8.0829398, 77.5464936 8.0831564)"
138733127,,,,residential,False,False,69.206,"LINESTRING (77.5504477 8.0829545, 77.5504205 8.0835763)"
138733127,,,,residential,False,True,70.145,"LINESTRING (77.5504477 8.0829545, 77.5504823 8.0823246)"
800592752,,,,residential,False,False,67.771,"LINESTRING (77.5504477 8.0829545, 77.5498322 8.0829439)"
800592752,,,,residential,False,True,25.411,"LINESTRING (77.5504477 8.0829545, 77.5506785 8.0829575)"
800592752,,,,residential,False,True,67.771,"LINESTRING (77.5498322 8.0829439, 77.5504477 8.0829545)"
205231181,,,West Car Road,unclassified,False,False,113.64699999999999,"LINESTRING (77.5498322 8.0829439, 77.5498443 8.0823495, 77.5498906 8.0822595, 77.5502204 8.0822588)"
"[205231148, 205231181]",,,"['North Car Road', 'West Car Road']",unclassified,False,True,69.38300000000001,"LINESTRING (77.5498322 8.0829439, 77.5498235 8.0833673, 77.5498848 8.0834548, 77.5499529 8.0835203)"
205231148,,,North Car Road,unclassified,False,True,51.853,"LINESTRING (77.5499529 8.0835203, 77.5504205 8.0835763)"
"[205231148, 205231181]",,,"['North Car Road', 'West Car Road']",unclassified,False,False,69.38300000000001,"LINESTRING (77.5499529 8.0835203, 77.5498848 8.0834548, 77.5498235 8.0833673, 77.5498322 8.0829439)"
