osmid,highway,oneway,reversed,length,geometry,ref
128715275,residential,False,False,92.397,"LINESTRING (69.0743825 22.4706304, 69.0734852 22.4705762)",
128715275,residential,False,True,88.443,"LINESTRING (69.0743825 22.4706304, 69.0752414 22.4706823)",
128715328,residential,False,True,41.279,"LINESTRING (69.0743825 22.4706304, 69.0743655 22.4710013)",
128715275,residential,False,False,88.443,"LINESTRING (69.0752414 22.4706823, 69.0743825 22.4706304)",
128715275,residential,False,True,21.831,"LINESTRING (69.0752414 22.4706823, 69.0754534 22.4706952)",
128715312,residential,False,True,40.255,"LINESTRING (69.0752414 22.4706823, 69.0752644 22.4703209)",
128715275,residential,False,False,21.831,"LINESTRING (69.0754534 22.4706952, 69.0752414 22.4706823)",
128715275,residential,False,True,120.158,"LINESTRING (69.0754534 22.4706952, 69.0766203 22.4707657)",
128715345,residential,False,True,40.855,"LINESTRING (69.0754534 22.4706952, 69.0754286 22.4710619)",
128715275,residential,False,False,120.158,"LINESTRING (69.0766203 22.4707657, 69.0754534 22.4706952)",
128715378,residential,False,False,40.415,"LINESTRING (69.0766203 22.4707657, 69.0765966 22.4711285)",
128715378,residential,False,True,47.277,"LINESTRING (69.0766203 22.4707657, 69.076648 22.4703413)",
91576659,tertiary,False,False,42.877,"LINESTRING (69.071978 22.4708652, 69.0723945 22.4708889)",
128715370,residential,False,True,42.184,"LINESTRING (69.071978 22.4708652, 69.0720042 22.4704866)",
91576659,tertiary,False,False,35.764,"LINESTRING (69.0723945 22.4708889, 69.0727419 22.4709087)",
91576659,tertiary,False,True,42.877,"LINESTRING (69.0723945 22.4708889, 69.071978 22.4708652)",
128715336,residential,False,True,42.049,"LINESTRING (69.0723945 22.4708889, 69.0724061 22.4705109)",
91576659,tertiary,False,False,35.857,"LINESTRING (69.0727419 22.4709087, 69.0730902 22.4709286)",
91576659,tertiary,False,True,35.764,"LINESTRING (69.0727419 22.4709087, 69.0723945 22.4708889)",
128715313,residential,False,False,41.888,"LINESTRING (69.0727419 22.4709087, 69.0727668 22.4705327)",
91576659,tertiary,False,False,131.289,"LINESTRING (69.0730902 22.4709286, 69.0743655 22.4710013)",
91576659,tertiary,False,True,35.857,"LINESTRING (69.0730902 22.4709286, 69.0727419 22.4709087)",
128715337,residential,False,False,41.759,"LINESTRING (69.0730902 22.4709286, 69.0731141 22.4705537)",
91576659,tertiary,False,False,109.444,"LINESTRING (69.0743655 22.4710013, 69.0754286 22.4710619)",
91576659,tertiary,False,True,131.289,"LINESTRING (69.0743655 22.4710013, 69.0730902 22.4709286)",
128715328,residential,False,False,41.279,"LINESTRING (69.0743655 22.4710013, 69.0743825 22.4706304)",
91576659,tertiary,False,False,120.243,"LINESTRING (69.0754286 22.4710619, 69.0765966 22.4711285)",
91576659,tertiary,False,True,109.444,"LINESTRING (69.0754286 22.4710619, 69.0743655 22.4710013)",
128715345,residential,False,False,40.855,"LINESTRING (69.0754286 22.4710619, 69.0754534 22.4706952)",
91576659,tertiary,False,False,120.778,"LINESTRING (69.0765966 22.4711285, 69.0777698 22.4711954)",
91576659,tertiary,False,True,120.243,"LINESTRING (69.0765966 22.4711285, 69.0754286 22.4710619)",
128715378,residential,False,True,40.415,"LINESTRING (69.0765966 22.4711285, 69.0766203 22.4707657)",
91576659,tertiary,False,False,134.573,"LINESTRING (69.0777698 22.4711954, 69.079077 22.4712699)",
91576659,tertiary,False,True,120.778,"LINESTRING (69.0777698 22.4711954, 69.0765966 22.4711285)",
128715357,tertiary,False,True,72.366,"LINESTRING (69.0777698 22.4711954, 69.0774428 22.470619)",
128715382,residential,False,False,64.238,"LINESTRING (69.0746358 22.4725916, 69.074637 22.4731693)",
128715363,residential,False,True,202.716,"LINESTRING (69.0725559 22.4726837, 69.0731498 22.4744222)",
128715394,residential,False,True,42.629,"LINESTRING (69.0725559 22.4726837, 69.0729697 22.4727113)",
128715392,residential,False,True,33.998,"LINESTRING (69.0729697 22.4727113, 69.0732987 22.4727438)",
128715394,residential,False,False,42.629,"LINESTRING (69.0729697 22.4727113, 69.0725559 22.4726837)",
128715394,residential,False,True,115.594,"LINESTRING (69.0729697 22.4727113, 69.0733166 22.4737002)",
128715392,residential,False,False,33.998,"LINESTRING (69.0732987 22.4727438, 69.0729697 22.4727113)",
128715392,residential,False,True,101.836,"LINESTRING (69.0732987 22.4727438, 69.0736199 22.4736102)",
128715374,residential,False,False,81.66,"LINESTRING (69.0732987 22.4727438, 69.0736297 22.4727659, 69.0737773 22.4731713)",
128715438,residential,False,True,73.87700000000001,"LINESTRING (69.0758652 22.4728523, 69.0755302 22.4728376, 69.0755063 22.4731914)",
91576655,tertiary,False,False,65.058,"LINESTRING (69.0789685 22.4729846, 69.0789338 22.4735688)",
91576655,tertiary,False,True,190.994,"LINESTRING (69.0789685 22.4729846, 69.0790327 22.4718997, 69.079077 22.4712699)",
128715382,residential,False,False,153.361,"LINESTRING (69.074637 22.4731693, 69.0746398 22.4745485)",
128715382,residential,False,True,64.238,"LINESTRING (69.074637 22.4731693, 69.0746358 22.4725916)",
128715401,residential,False,False,24.525,"LINESTRING (69.074637 22.4731693, 69.0748756 22.4731753)",
128715374,residential,False,True,81.66,"LINESTRING (69.0737773 22.4731713, 69.0736297 22.4727659, 69.0732987 22.4727438)",
128715401,residential,False,False,64.83,"LINESTRING (69.0748756 22.4731753, 69.0755063 22.4731914)",
128715401,residential,False,True,24.525,"LINESTRING (69.0748756 22.4731753, 69.074637 22.4731693)",
128715447,residential,False,False,31.521,"LINESTRING (69.0748756 22.4731753, 69.0748997 22.4734579)",
128715401,residential,False,True,64.83,"LINESTRING (69.0755063 22.4731914, 69.0748756 22.4731753)",
128715438,residential,False,True,30.063,"LINESTRING (69.0755063 22.4731914, 69.0754962 22.4734616)",
"[128715361, 128715401]",residential,False,"[False, True]",70.121,"LINESTRING (69.0755063 22.4731914, 69.0759051 22.4732024, 69.0758931 22.4734641)",
128715438,residential,False,False,73.87700000000001,"LINESTRING (69.0755063 22.4731914, 69.0755302 22.4728376, 69.0758652 22.4728523)",
128715379,residential,False,False,61.292,"LINESTRING (69.0748997 22.4734579, 69.0754962 22.4734616)",
128715447,residential,False,True,31.521,"LINESTRING (69.0748997 22.4734579, 69.0748756 22.4731753)",
128715447,residential,False,False,42.406,"LINESTRING (69.0748997 22.4734579, 69.074916 22.4736484, 69.074972 22.4738315)",
128715379,residential,False,False,40.783,"LINESTRING (69.0754962 22.4734616, 69.0758931 22.4734641)",
128715379,residential,False,True,61.292,"LINESTRING (69.0754962 22.4734616, 69.0748997 22.4734579)",
128715438,residential,False,False,30.063,"LINESTRING (69.0754962 22.4734616, 69.0755063 22.4731914)",
128715438,residential,False,True,83.845,"LINESTRING (69.0754962 22.4734616, 69.0754863 22.4737294, 69.074972 22.4738315)",
128715361,residential,False,True,14.368,"LINESTRING (69.0758931 22.4734641, 69.0759011 22.4735931)",
128715379,residential,False,True,40.783,"LINESTRING (69.0758931 22.4734641, 69.0754962 22.4734616)",
"[128715361, 128715401]",residential,False,"[False, True]",70.121,"LINESTRING (69.0758931 22.4734641, 69.0759051 22.4732024, 69.0755063 22.4731914)",
91576655,tertiary,False,True,65.058,"LINESTRING (69.0789338 22.4735688, 69.0789685 22.4729846)",
128715402,residential,False,False,102.969,"LINESTRING (69.0789338 22.4735688, 69.0780122 22.4739325)",
91576655,tertiary,False,False,71.188,"LINESTRING (69.0789338 22.4735688, 69.0789231 22.4737502, 69.0791172 22.4741722)",
128715361,residential,False,False,14.368,"LINESTRING (69.0759011 22.4735931, 69.0758931 22.4734641)",
128715339,residential,False,False,32.732,"LINESTRING (69.0736199 22.4736102, 69.0733166 22.4737002)",
128715392,residential,False,False,101.836,"LINESTRING (69.0736199 22.4736102, 69.0732987 22.4727438)",
128715392,residential,False,True,70.02,"LINESTRING (69.0736199 22.4736102, 69.0738408 22.4742059)",
128715339,residential,False,True,32.732,"LINESTRING (69.0733166 22.4737002, 69.0736199 22.4736102)",
128715394,residential,False,False,115.594,"LINESTRING (69.0733166 22.4737002, 69.0729697 22.4727113)",
128715394,residential,False,True,70.299,"LINESTRING (69.0733166 22.4737002, 69.0735276 22.4743016)",
128715438,residential,False,False,83.845,"LINESTRING (69.074972 22.4738315, 69.0754863 22.4737294, 69.0754962 22.4734616)",
128715447,residential,False,False,69.534,"LINESTRING (69.074972 22.4738315, 69.0750715 22.4741569, 69.0751274 22.4741385, 69.0752187 22.474355)",
128715447,residential,False,True,42.406,"LINESTRING (69.074972 22.4738315, 69.074916 22.4736484, 69.0748997 22.4734579)",
128715402,residential,False,True,102.969,"LINESTRING (69.0780122 22.4739325, 69.0789338 22.4735688)",
128715435,residential,False,True,70.602,"LINESTRING (69.0780122 22.4739325, 69.0782985 22.4745097)",
128715402,residential,False,False,99.41900000000001,"LINESTRING (69.0780122 22.4739325, 69.0775052 22.4741325, 69.0771223 22.4742835)",
128715351,residential,False,False,33.895,"LINESTRING (69.0738408 22.4742059, 69.0735276 22.4743016)",
128715392,residential,False,False,70.02,"LINESTRING (69.0738408 22.4742059, 69.0736199 22.4736102)",
128715351,residential,False,True,104.149,"LINESTRING (69.0738408 22.4742059, 69.0739378 22.4741763, 69.0740814 22.4744674, 69.0746398 22.4745485)",
128715402,residential,False,True,99.41900000000001,"LINESTRING (69.0771223 22.4742835, 69.0775052 22.4741325, 69.0780122 22.4739325)",
128715351,residential,False,False,63.254,"LINESTRING (69.0752187 22.474355, 69.0746398 22.4745485)",
128715351,residential,False,True,27.903000000000002,"LINESTRING (69.0752187 22.474355, 69.0752706 22.4743377, 69.0753558 22.4745215)",
128715447,residential,False,True,69.534,"LINESTRING (69.0752187 22.474355, 69.0751274 22.4741385, 69.0750715 22.4741569, 69.074972 22.4738315)",
128715353,tertiary,False,False,82.448,"LINESTRING (69.0731498 22.4744222, 69.0723914 22.4746644)",
128715353,tertiary,False,True,41.07,"LINESTRING (69.0731498 22.4744222, 69.0735276 22.4743016)",
128715363,residential,False,False,202.716,"LINESTRING (69.0731498 22.4744222, 69.0725559 22.4726837)",
91576671,tertiary,False,False,278.46,"LINESTRING (69.0782985 22.4745097, 69.0758235 22.4755299)",
91576671,tertiary,False,True,92.113,"LINESTRING (69.0782985 22.4745097, 69.0791172 22.4741722)",
128715435,residential,False,False,70.602,"LINESTRING (69.0782985 22.4745097, 69.0780122 22.4739325)",
128715435,residential,False,True,136.934,"LINESTRING (69.0782985 22.4745097, 69.078854 22.4756291)",
128715321,residential,False,False,68.38,"LINESTRING (69.0753558 22.4745215, 69.0747524 22.4747809)",
128715351,residential,False,True,22.272,"LINESTRING (69.0753558 22.4745215, 69.0754412 22.4747056)",
128715351,residential,False,False,27.903000000000002,"LINESTRING (69.0753558 22.4745215, 69.0752706 22.4743377, 69.0752187 22.474355)",
128715351,residential,False,True,63.254,"LINESTRING (69.0746398 22.4745485, 69.0752187 22.474355)",
128715382,residential,False,True,153.361,"LINESTRING (69.0746398 22.4745485, 69.074637 22.4731693)",
128715351,residential,False,False,104.14899999999999,"LINESTRING (69.0746398 22.4745485, 69.0740814 22.4744674, 69.0739378 22.4741763, 69.0738408 22.4742059)",
128715353,tertiary,False,False,67.29,"LINESTRING (69.0723914 22.4746644, 69.0717724 22.474862)",
128715353,tertiary,False,True,82.448,"LINESTRING (69.0723914 22.4746644, 69.0731498 22.4744222)",
128715429,residential,False,False,47.031,"LINESTRING (69.0723914 22.4746644, 69.0725411 22.4750641)",
128715327,residential,False,False,123.232,"LINESTRING (69.0736704 22.4746909, 69.0725411 22.4750641)",
128715353,tertiary,False,False,45.707,"LINESTRING (69.0736704 22.4746909, 69.0735276 22.4743016)",
128715353,tertiary,False,True,36.069,"LINESTRING (69.0736704 22.4746909, 69.0737831 22.4749981)",
128715333,residential,False,False,91.96,"LINESTRING (69.0754412 22.4747056, 69.0746178 22.4750297)",
128715351,residential,False,False,22.272,"LINESTRING (69.0754412 22.4747056, 69.0753558 22.4745215)",
128715351,residential,False,True,22.66,"LINESTRING (69.0754412 22.4747056, 69.0755281 22.4748929)",
128715321,residential,False,True,68.38,"LINESTRING (69.0747524 22.4747809, 69.0753558 22.4745215)",
128715326,residential,False,False,100.581,"LINESTRING (69.0755281 22.4748929, 69.0746228 22.475237)",
128715351,residential,False,False,22.66,"LINESTRING (69.0755281 22.4748929, 69.0754412 22.4747056)",
128715351,residential,False,True,23.746,"LINESTRING (69.0755281 22.4748929, 69.0756191 22.4750892)",
128715349,residential,False,True,123.031,"LINESTRING (69.0737831 22.4749981, 69.0726597 22.475381)",
128715353,tertiary,False,False,36.069,"LINESTRING (69.0737831 22.4749981, 69.0736704 22.4746909)",
128715353,tertiary,False,True,51.039,"LINESTRING (69.0737831 22.4749981, 69.0739426 22.4754328)",
128715333,residential,False,True,91.96,"LINESTRING (69.0746178 22.4750297, 69.0754412 22.4747056)",
128715327,residential,False,True,123.232,"LINESTRING (69.0725411 22.4750641, 69.0736704 22.4746909)",
128715429,residential,False,False,37.285,"LINESTRING (69.0725411 22.4750641, 69.0726597 22.475381)",
128715429,residential,False,True,47.031,"LINESTRING (69.0725411 22.4750641, 69.0723914 22.4746644)",
128715340,residential,False,False,112.956,"LINESTRING (69.0756191 22.4750892, 69.0746028 22.4754765)",
128715351,residential,False,False,23.746,"LINESTRING (69.0756191 22.4750892, 69.0755281 22.4748929)",
128715351,residential,False,True,23.603,"LINESTRING (69.0756191 22.4750892, 69.0757096 22.4752843)",
128715326,residential,False,True,100.581,"LINESTRING (69.0746228 22.475237, 69.0755281 22.4748929)",
128715320,residential,False,True,177.669,"LINESTRING (69.0757096 22.4752843, 69.0741142 22.4759005)",
128715351,residential,False,False,23.603,"LINESTRING (69.0757096 22.4752843, 69.0756191 22.4750892)",
128715351,residential,False,True,29.711,"LINESTRING (69.0757096 22.4752843, 69.0758235 22.4755299)",
91576671,tertiary,False,False,58.612,"LINESTRING (69.0719615 22.4753593, 69.0717724 22.474862)",
91576671,tertiary,False,True,45.202,"LINESTRING (69.0719615 22.4753593, 69.0721074 22.4757428)",
128715349,residential,False,False,123.031,"LINESTRING (69.0726597 22.475381, 69.0737831 22.4749981)",
128715429,residential,False,False,49.333,"LINESTRING (69.0726597 22.475381, 69.0728166 22.4758003)",
128715429,residential,False,True,37.285,"LINESTRING (69.0726597 22.475381, 69.0725411 22.4750641)",
128715353,tertiary,False,False,51.039,"LINESTRING (69.0739426 22.4754328, 69.0737831 22.4749981)",
128715353,tertiary,False,True,36.818,"LINESTRING (69.0739426 22.4754328, 69.0740576 22.4757464)",
128715372,residential,False,True,122.7,"LINESTRING (69.0739426 22.4754328, 69.0728166 22.4758003)",
128715340,residential,False,True,112.956,"LINESTRING (69.0746028 22.4754765, 69.0756191 22.4750892)",
91576671,tertiary,False,True,278.46,"LINESTRING (69.0758235 22.4755299, 69.0782985 22.4745097)",
128715351,residential,False,False,29.711,"LINESTRING (69.0758235 22.4755299, 69.0757096 22.4752843)",
128715353,tertiary,False,True,89.567,"LINESTRING (69.078854 22.4756291, 69.0796505 22.4753018)",
128715435,residential,False,False,136.934,"LINESTRING (69.078854 22.4756291, 69.0782985 22.4745097)",
128715435,residential,False,True,57.968,"LINESTRING (69.078854 22.4756291, 69.0790891 22.476103)",
91576671,tertiary,False,False,45.202,"LINESTRING (69.0721074 22.4757428, 69.0719615 22.4753593)",
91576671,tertiary,False,True,30.303,"LINESTRING (69.0721074 22.4757428, 69.0722052 22.4759999)",
128715346,residential,False,False,122.47,"LINESTRING (69.0740576 22.4757464, 69.0729268 22.4760946)",
128715353,tertiary,False,False,36.818,"LINESTRING (69.0740576 22.4757464, 69.0739426 22.4754328)",
128715353,tertiary,False,True,18.095,"LINESTRING (69.0740576 22.4757464, 69.0741142 22.4759005)",
128715372,residential,False,False,122.7,"LINESTRING (69.0728166 22.4758003, 69.0739426 22.4754328)",
128715372,residential,False,True,66.626,"LINESTRING (69.0728166 22.4758003, 69.0722052 22.4759999)",
128715429,residential,False,False,34.628,"LINESTRING (69.0728166 22.4758003, 69.0729268 22.4760946)",
128715429,residential,False,True,49.333,"LINESTRING (69.0728166 22.4758003, 69.0726597 22.475381)",
128715320,residential,False,False,177.669,"LINESTRING (69.0741142 22.4759005, 69.0757096 22.4752843)",
128715353,tertiary,False,False,18.095,"LINESTRING (69.0741142 22.4759005, 69.0740576 22.4757464)",
128715353,tertiary,False,True,6.138,"LINESTRING (69.0741142 22.4759005, 69.0741333 22.4759528)",
128715353,tertiary,False,False,6.138,"LINESTRING (69.0741333 22.4759528, 69.0741142 22.4759005)",
91576671,tertiary,False,False,30.303,"LINESTRING (69.0722052 22.4759999, 69.0721074 22.4757428)",
128715372,residential,False,False,66.626,"LINESTRING (69.0722052 22.4759999, 69.0728166 22.4758003)",
128715346,residential,False,True,122.47,"LINESTRING (69.0729268 22.4760946, 69.0740576 22.4757464)",
128715429,residential,False,True,34.628,"LINESTRING (69.0729268 22.4760946, 69.0728166 22.4758003)",
128715435,residential,False,False,57.968,"LINESTRING (69.0790891 22.476103, 69.078854 22.4756291)",
128728126,trunk,False,False,560.421,"LINESTRING (69.0769448 22.4671212, 69.0779143 22.469666, 69.0780508 22.4698453, 69.0782488 22.4699667, 69.0789921 22.4701085, 69.0790808 22.4701873, 69.0791137 22.4702765, 69.079077 22.4712699)",NH51
