osmid,ref,highway,oneway,reversed,length,geometry
480628054,,unclassified,False,False,101.26799999999997,"LINESTRING (75.7246192 27.1711374, 75.7246692 27.1710322, 75.7246895 27.1709002, 75.7246814 27.170817, 75.7246753 27.1707248, 75.7246834 27.1706958, 75.7247098 27.1706741, 75.7247078 27.1705602, 75.7246814 27.1703793, 75.7246651 27.1702509)"
480396288,,unclassified,False,False,22.93,"LINESTRING (75.724459 27.1720405, 75.7244133 27.1720264, 75.7242328 27.1719974)"
480396288,,unclassified,False,True,80.224,"LINESTRING (75.724459 27.1720405, 75.7247304 27.172124, 75.7252345 27.1722506)"
480628042,,unclassified,False,True,65.50800000000001,"LINESTRING (75.724459 27.1720405, 75.7245219 27.1718412, 75.7245467 27.1716963, 75.7245626 27.1716066, 75.7245644 27.171509, 75.7245623 27.1714619)"
480628042,,unclassified,False,False,65.508,"LINESTRING (75.7245623 27.1714619, 75.7245644 27.171509, 75.7245626 27.1716066, 75.7245467 27.1716963, 75.7245219 27.1718412, 75.724459 27.1720405)"
480628042,,unclassified,False,True,26.934,"LINESTRING (75.7245623 27.1714619, 75.7245555 27.1713059, 75.7245864 27.1712243)"
480628046,,unclassified,False,True,63.246,"LINESTRING (75.7245623 27.1714619, 75.7247065 27.1714836, 75.7248482 27.1715289, 75.7250531 27.171522, 75.7251903 27.1715142)"
480396288,,unclassified,False,False,129.034,"LINESTRING (75.7242328 27.1719974, 75.7241206 27.1719794, 75.7239092 27.171907, 75.7235474 27.1718564, 75.7229769 27.1716981)"
480396288,,unclassified,False,True,22.93,"LINESTRING (75.7242328 27.1719974, 75.7244133 27.1720264, 75.724459 27.1720405)"
480628048,,unclassified,False,False,111.738,"LINESTRING (75.7242328 27.1719974, 75.7242457 27.17177, 75.7242721 27.171412, 75.7243026 27.1712655, 75.7244205 27.1712058, 75.7245864 27.1712243)"
480628042,,unclassified,False,True,10.193,"LINESTRING (75.7245864 27.1712243, 75.7246192 27.1711374)"
480628042,,unclassified,False,False,26.934,"LINESTRING (75.7245864 27.1712243, 75.7245555 27.1713059, 75.7245623 27.1714619)"
480628048,,unclassified,False,True,111.738,"LINESTRING (75.7245864 27.1712243, 75.7244205 27.1712058, 75.7243026 27.1712655, 75.7242721 27.171412, 75.7242457 27.17177, 75.7242328 27.1719974)"
480396288,,unclassified,False,False,12.331,"LINESTRING (75.7229102 27.1716796, 75.7227912 27.1716466)"
480396288,,unclassified,False,True,6.911,"LINESTRING (75.7229102 27.1716796, 75.7229769 27.1716981)"
480628051,,unclassified,False,False,286.152,"LINESTRING (75.7229102 27.1716796, 75.7231053 27.1715277, 75.7233858 27.1713794, 75.7237273 27.1712149, 75.7239936 27.1710919, 75.7242944 27.1709689, 75.724451 27.1708749, 75.7244957 27.1707573, 75.7244672 27.1706145, 75.7244794 27.1704824, 75.7244916 27.1703577, 75.7245302 27.1701298, 75.7245831 27.1699435, 75.7245909 27.1699164)"
480628054,,unclassified,False,True,101.26800000000001,"LINESTRING (75.7246651 27.1702509, 75.7246814 27.1703793, 75.7247078 27.1705602, 75.7247098 27.1706741, 75.7246834 27.1706958, 75.7246753 27.1707248, 75.7246814 27.170817, 75.7246895 27.1709002, 75.7246692 27.1710322, 75.7246192 27.1711374)"
480396288,,unclassified,False,False,6.911,"LINESTRING (75.7229769 27.1716981, 75.7229102 27.1716796)"
480396288,,unclassified,False,True,129.034,"LINESTRING (75.7229769 27.1716981, 75.7235474 27.1718564, 75.7239092 27.171907, 75.7241206 27.1719794, 75.7242328 27.1719974)"
480628060,,unclassified,False,True,226.91899999999998,"LINESTRING (75.7229769 27.1716981, 75.7231654 27.1718209, 75.7232393 27.1719553, 75.7233379 27.1721773, 75.7233995 27.1723171, 75.7234585 27.1725366, 75.7235015 27.1727609, 75.7235658 27.1729423, 75.7236785 27.1730472, 75.7237375 27.1731761, 75.7238662 27.1733336, 75.7239359 27.173494)"
480628062,,unclassified,False,False,74.695,"LINESTRING (75.7222436 27.1732101, 75.7221856 27.1733587, 75.7220716 27.1735341, 75.7219076 27.1738097)"
480628062,,unclassified,False,True,51.227000000000004,"LINESTRING (75.7222436 27.1732101, 75.7222626 27.1731613, 75.7223304 27.172942, 75.7223725 27.1727643)"
480628065,,unclassified,False,False,42.42,"LINESTRING (75.7222436 27.1732101, 75.7224528 27.1732595, 75.7226625 27.1732894)"
480628065,,unclassified,False,True,51.050999999999995,"LINESTRING (75.7231769 27.1733225, 75.7229889 27.173317, 75.7227024 27.1732951, 75.7226625 27.1732894)"
480628062,,unclassified,False,False,51.227000000000004,"LINESTRING (75.7223725 27.1727643, 75.7223304 27.172942, 75.7222626 27.1731613, 75.7222436 27.1732101)"
480628062,,unclassified,False,True,132.28,"LINESTRING (75.7223725 27.1727643, 75.7224044 27.1726295, 75.722506 27.1722677, 75.7226324 27.1718593, 75.7227912 27.1716466)"
480628066,,unclassified,False,False,70.659,"LINESTRING (75.7223725 27.1727643, 75.7225699 27.1727579, 75.7227116 27.1727441, 75.7229242 27.1726838, 75.723069 27.1726455)"
480628066,,unclassified,False,True,70.65899999999999,"LINESTRING (75.723069 27.1726455, 75.7229242 27.1726838, 75.7227116 27.1727441, 75.7225699 27.1727579, 75.7223725 27.1727643)"
480628065,,unclassified,False,False,51.051,"LINESTRING (75.7226625 27.1732894, 75.7227024 27.1732951, 75.7229889 27.173317, 75.7231769 27.1733225)"
480628065,,unclassified,False,True,42.42,"LINESTRING (75.7226625 27.1732894, 75.7224528 27.1732595, 75.7222436 27.1732101)"
480628068,,unclassified,False,False,30.095,"LINESTRING (75.7226625 27.1732894, 75.7226298 27.1734313, 75.7225805 27.1735492)"
480628070,,unclassified,False,False,15.537,"LINESTRING (75.7225805 27.1735492, 75.7227346 27.1735762)"
480628068,,unclassified,False,False,117.357,"LINESTRING (75.7225805 27.1735492, 75.7225315 27.1736427, 75.7224895 27.1737881, 75.7224381 27.1739356, 75.7224217 27.1741163, 75.7224334 27.1742576, 75.7224404 27.1744113, 75.7224241 27.1745816)"
480628068,,unclassified,False,True,30.095,"LINESTRING (75.7225805 27.1735492, 75.7226298 27.1734313, 75.7226625 27.1732894)"
480628068,,unclassified,False,True,117.35699999999999,"LINESTRING (75.7224241 27.1745816, 75.7224404 27.1744113, 75.7224334 27.1742576, 75.7224217 27.1741163, 75.7224381 27.1739356, 75.7224895 27.1737881, 75.7225315 27.1736427, 75.7225805 27.1735492)"
480628070,,unclassified,False,True,15.537,"LINESTRING (75.7227346 27.1735762, 75.7225805 27.1735492)"
480628070,,unclassified,False,False,98.43799999999999,"LINESTRING (75.7227346 27.1735762, 75.7226763 27.1738006, 75.7226296 27.1740831, 75.7226226 27.1742513, 75.7226328 27.1743978, 75.7226307 27.1744521)"
480628073,,unclassified,False,False,66.152,"LINESTRING (75.7227346 27.1735762, 75.722849 27.173569, 75.7230029 27.1735485, 75.7231958 27.1735249, 75.7232011 27.1736209, 75.7232967 27.1736178)"
480628070,,unclassified,False,True,98.438,"LINESTRING (75.7226307 27.1744521, 75.7226328 27.1743978, 75.7226226 27.1742513, 75.7226296 27.1740831, 75.7226763 27.1738006, 75.7227346 27.1735762)"
480628073,,unclassified,False,False,65.476,"LINESTRING (75.7232967 27.1736178, 75.7234365 27.1736256, 75.7235745 27.1735926, 75.7236701 27.1735595, 75.723817 27.1735312, 75.7239359 27.173494)"
480628073,,unclassified,False,True,66.152,"LINESTRING (75.7232967 27.1736178, 75.7232011 27.1736209, 75.7231958 27.1735249, 75.7230029 27.1735485, 75.722849 27.173569, 75.7227346 27.1735762)"
480628076,,unclassified,False,False,45.076,"LINESTRING (75.7232967 27.1736178, 75.7233137 27.1738396, 75.7233397 27.1740212)"
480628060,,unclassified,False,False,226.91899999999998,"LINESTRING (75.7239359 27.173494, 75.7238662 27.1733336, 75.7237375 27.1731761, 75.7236785 27.1730472, 75.7235658 27.1729423, 75.7235015 27.1727609, 75.7234585 27.1725366, 75.7233995 27.1723171, 75.7233379 27.1721773, 75.7232393 27.1719553, 75.7231654 27.1718209, 75.7229769 27.1716981)"
480628060,,unclassified,False,True,45.477000000000004,"LINESTRING (75.7239359 27.173494, 75.7239662 27.1735638, 75.724054 27.1737058, 75.7241258 27.1738656)"
480628073,,unclassified,False,True,65.47599999999998,"LINESTRING (75.7239359 27.173494, 75.723817 27.1735312, 75.7236701 27.1735595, 75.7235745 27.1735926, 75.7234365 27.1736256, 75.7232967 27.1736178)"
480628060,,unclassified,False,False,45.477,"LINESTRING (75.7241258 27.1738656, 75.724054 27.1737058, 75.7239662 27.1735638, 75.7239359 27.173494)"
480628060,,unclassified,False,True,94.594,"LINESTRING (75.7241258 27.1738656, 75.7241935 27.174016, 75.7243866 27.174331, 75.7245526 27.174626)"
480628075,,unclassified,False,False,53.926,"LINESTRING (75.7241258 27.1738656, 75.7238055 27.1739535, 75.7237365 27.1737771)"
480628075,,unclassified,False,True,53.926,"LINESTRING (75.7237365 27.1737771, 75.7238055 27.1739535, 75.7241258 27.1738656)"
480628076,,unclassified,False,True,84.704,"LINESTRING (75.72283 27.1743357, 75.7228885 27.1743371, 75.7230349 27.174333, 75.7232552 27.1743234, 75.723363 27.1743056, 75.7233614 27.1741727, 75.7233397 27.1740212)"
480628076,,unclassified,False,False,84.70400000000001,"LINESTRING (75.7233397 27.1740212, 75.7233614 27.1741727, 75.723363 27.1743056, 75.7232552 27.1743234, 75.7230349 27.174333, 75.7228885 27.1743371, 75.72283 27.1743357)"
480628076,,unclassified,False,True,45.076,"LINESTRING (75.7233397 27.1740212, 75.7233137 27.1738396, 75.7232967 27.1736178)"
480628079,,unclassified,False,False,54.561,"LINESTRING (75.7233397 27.1740212, 75.7231119 27.1740274, 75.7228854 27.1740315, 75.7227884 27.1740274)"
480628079,,unclassified,False,True,54.561,"LINESTRING (75.7227884 27.1740274, 75.7228854 27.1740315, 75.7231119 27.1740274, 75.7233397 27.1740212)"
480628082,,unclassified,False,False,49.36,"LINESTRING (75.7213182 27.1718418, 75.7214905 27.1722584)"
480396290,,unclassified,False,False,56.769,"LINESTRING (75.7213182 27.1718418, 75.7212979 27.1718431, 75.7211315 27.1718376, 75.7209528 27.1718404, 75.7208127 27.1718907, 75.7207567 27.1719011)"
480396290,,unclassified,False,True,64.70100000000001,"LINESTRING (75.7213182 27.1718418, 75.7213872 27.1718373, 75.7215628 27.1718126, 75.7219665 27.171766)"
480628082,,unclassified,False,True,49.36,"LINESTRING (75.7214905 27.1722584, 75.7213182 27.1718418)"
480396288,,unclassified,False,False,84.14999999999999,"LINESTRING (75.7214905 27.1722584, 75.7213753 27.1723204, 75.7211822 27.1724827, 75.7210052 27.1726545, 75.7209651 27.1727038, 75.7208828 27.1727815)"
480396288,,unclassified,False,True,75.774,"LINESTRING (75.7214905 27.1722584, 75.7216922 27.1721497, 75.7218833 27.171999, 75.7219665 27.171766)"
480628082,,unclassified,False,False,178.668,"LINESTRING (75.7214905 27.1722584, 75.7215474 27.1724215, 75.7216337 27.1726079, 75.7216984 27.172786, 75.7217785 27.1730656, 75.7218494 27.173263, 75.7218802 27.1734055, 75.7218771 27.1736412, 75.7219076 27.1738097)"
480628062,,unclassified,False,False,150.45700000000002,"LINESTRING (75.7219076 27.1738097, 75.721822 27.1739534, 75.7216125 27.174307, 75.7213075 27.1746962, 75.7211658 27.1748662, 75.7211067 27.1749567)"
480628062,,unclassified,False,True,74.695,"LINESTRING (75.7219076 27.1738097, 75.7220716 27.1735341, 75.7221856 27.1733587, 75.7222436 27.1732101)"
480628082,,unclassified,False,True,178.668,"LINESTRING (75.7219076 27.1738097, 75.7218771 27.1736412, 75.7218802 27.1734055, 75.7218494 27.173263, 75.7217785 27.1730656, 75.7216984 27.172786, 75.7216337 27.1726079, 75.7215474 27.1724215, 75.7214905 27.1722584)"
480396290,,unclassified,False,False,43.631,"LINESTRING (75.7207567 27.1719011, 75.7207193 27.17187, 75.7206353 27.171845, 75.7205209 27.171791, 75.7203504 27.1717723)"
480396290,,unclassified,False,True,56.769,"LINESTRING (75.7207567 27.1719011, 75.7208127 27.1718907, 75.7209528 27.1718404, 75.7211315 27.1718376, 75.7212979 27.1718431, 75.7213182 27.1718418)"
480628084,,unclassified,False,False,151.29100000000005,"LINESTRING (75.7207567 27.1719011, 75.7206773 27.1720424, 75.7205559 27.1722771, 75.7204275 27.1724599, 75.7203854 27.1725222, 75.7202313 27.1726074, 75.7201753 27.1727237, 75.7201589 27.1728671, 75.7201566 27.172946, 75.7201263 27.1730644, 75.7201349 27.1730867)"
480396290,,unclassified,False,False,126.363,"LINESTRING (75.7203504 27.1717723, 75.7202814 27.1716328, 75.7201593 27.1715414, 75.7200106 27.1714895, 75.7198584 27.1714627, 75.7197027 27.1714391, 75.7195134 27.1714218, 75.7192338 27.1713809)"
480396290,,unclassified,False,True,43.631,"LINESTRING (75.7203504 27.1717723, 75.7205209 27.171791, 75.7206353 27.171845, 75.7207193 27.17187, 75.7207567 27.1719011)"
480628086,,unclassified,False,False,96.201,"LINESTRING (75.7203504 27.1717723, 75.7203114 27.1718185, 75.7201964 27.1718547, 75.7200142 27.1719035, 75.7199611 27.1719539, 75.7199381 27.1720295, 75.7199504 27.1721381, 75.7199487 27.1721995, 75.7197576 27.1723255)"
480396288,,unclassified,False,True,4.819,"LINESTRING (75.7201828 27.1732105, 75.7202247 27.1731884)"
480628084,,unclassified,False,True,14.559,"LINESTRING (75.7201828 27.1732105, 75.7201349 27.1730867)"
480396288,,unclassified,False,False,447.482,"LINESTRING (75.7201828 27.1732105, 75.7200388 27.1732864, 75.7193909 27.1736786, 75.7189226 27.1740897, 75.7185282 27.1743638, 75.7176655 27.174923, 75.7174622 27.1750484, 75.7166734 27.1755369, 75.7165536 27.1755983)"
480396290,,unclassified,False,False,25.986,"LINESTRING (75.7192338 27.1713809, 75.7192816 27.1716107)"
480396290,,unclassified,False,True,126.363,"LINESTRING (75.7192338 27.1713809, 75.7195134 27.1714218, 75.7197027 27.1714391, 75.7198584 27.1714627, 75.7200106 27.1714895, 75.7201593 27.1715414, 75.7202814 27.1716328, 75.7203504 27.1717723)"
480628088,,unclassified,False,False,108.525,"LINESTRING (75.7192338 27.1713809, 75.719177 27.171363, 75.7190198 27.1713082, 75.718838 27.1712534, 75.7186039 27.1712342, 75.7184221 27.171226, 75.7182681 27.1712177, 75.7182157 27.1712068, 75.7181716 27.1711844)"
480396290,,unclassified,False,True,25.986,"LINESTRING (75.7192816 27.1716107, 75.7192338 27.1713809)"
480396290,,unclassified,False,False,32.055,"LINESTRING (75.7192816 27.1716107, 75.7194355 27.1718358, 75.7194441 27.1718594)"
480776754,,unclassified,False,False,76.786,"LINESTRING (75.7192816 27.1716107, 75.7192028 27.1716551, 75.719102 27.1717149, 75.7190206 27.1717779, 75.7189533 27.1718723, 75.7189091 27.1720266, 75.7188737 27.1721337, 75.7188721 27.1721548)"
"[480396290, 480628086]",,unclassified,False,"[False, True]",62.253,"LINESTRING (75.7197576 27.1723255, 75.7196655 27.1722735, 75.7196222 27.172221, 75.7196018 27.1721995, 75.7195204 27.1720688, 75.7194441 27.1718594)"
480628086,,unclassified,False,True,96.20100000000001,"LINESTRING (75.7197576 27.1723255, 75.7199487 27.1721995, 75.7199504 27.1721381, 75.7199381 27.1720295, 75.7199611 27.1719539, 75.7200142 27.1719035, 75.7201964 27.1718547, 75.7203114 27.1718185, 75.7203504 27.1717723)"
480776758,,unclassified,False,False,35.071,"LINESTRING (75.7197576 27.1723255, 75.719768 27.1724188, 75.719796 27.172585, 75.719811 27.1726369)"
480396288,,unclassified,False,False,79.883,"LINESTRING (75.7208828 27.1727815, 75.7208634 27.1727997, 75.7208018 27.1728628, 75.7207402 27.1729066, 75.7205245 27.173008, 75.7203797 27.1731067, 75.7202247 27.1731884)"
480396288,,unclassified,False,True,84.15,"LINESTRING (75.7208828 27.1727815, 75.7209651 27.1727038, 75.7210052 27.1726545, 75.7211822 27.1724827, 75.7213753 27.1723204, 75.7214905 27.1722584)"
480628091,,unclassified,False,False,104.03099999999999,"LINESTRING (75.7208828 27.1727815, 75.7209368 27.1728938, 75.7209907 27.1730035, 75.7210477 27.1731364, 75.7210847 27.1732406, 75.7211848 27.1732227, 75.7213342 27.1731898, 75.7213866 27.173283, 75.7214313 27.1733858)"
480628091,,unclassified,False,True,104.031,"LINESTRING (75.7214313 27.1733858, 75.7213866 27.173283, 75.7213342 27.1731898, 75.7211848 27.1732227, 75.7210847 27.1732406, 75.7210477 27.1731364, 75.7209907 27.1730035, 75.7209368 27.1728938, 75.7208828 27.1727815)"
480396288,,unclassified,False,False,4.819,"LINESTRING (75.7202247 27.1731884, 75.7201828 27.1732105)"
480396288,,unclassified,False,True,79.883,"LINESTRING (75.7202247 27.1731884, 75.7203797 27.1731067, 75.7205245 27.173008, 75.7207402 27.1729066, 75.7208018 27.1728628, 75.7208634 27.1727997, 75.7208828 27.1727815)"
480628093,,unclassified,False,False,176.33599999999998,"LINESTRING (75.7202247 27.1731884, 75.7203291 27.1732154, 75.7204368 27.1732607, 75.7205425 27.1733149, 75.7206279 27.1734071, 75.7206848 27.1735211, 75.7207763 27.1737453, 75.7208332 27.1739026, 75.7208759 27.1740147, 75.7208637 27.1741468, 75.7207865 27.1742426, 75.7207072 27.1743674, 75.7207322 27.1744797)"
480628062,,unclassified,False,False,47.351,"LINESTRING (75.7211067 27.1749567, 75.7209994 27.1751211, 75.7208638 27.1752636, 75.720843 27.175309)"
480628062,,unclassified,False,True,150.457,"LINESTRING (75.7211067 27.1749567, 75.7211658 27.1748662, 75.7213075 27.1746962, 75.7216125 27.174307, 75.721822 27.1739534, 75.7219076 27.1738097)"
480628093,,unclassified,False,True,68.82,"LINESTRING (75.7211067 27.1749567, 75.7209775 27.1748683, 75.7207885 27.1747327, 75.7207322 27.1744797)"
480628093,,unclassified,False,False,68.82000000000001,"LINESTRING (75.7207322 27.1744797, 75.7207885 27.1747327, 75.7209775 27.1748683, 75.7211067 27.1749567)"
480628093,,unclassified,False,True,176.33599999999996,"LINESTRING (75.7207322 27.1744797, 75.7207072 27.1743674, 75.7207865 27.1742426, 75.7208637 27.1741468, 75.7208759 27.1740147, 75.7208332 27.1739026, 75.7207763 27.1737453, 75.7206848 27.1735211, 75.7206279 27.1734071, 75.7205425 27.1733149, 75.7204368 27.1732607, 75.7203291 27.1732154, 75.7202247 27.1731884)"
480628096,,unclassified,False,False,203.807,"LINESTRING (75.7207322 27.1744797, 75.7206036 27.1744795, 75.7205037 27.1744736, 75.7203363 27.174443, 75.7202352 27.1744313, 75.7200352 27.1744613, 75.7199499 27.1744906, 75.7198757 27.1745264, 75.7194264 27.1747433, 75.7193565 27.1747854, 75.7192907 27.1748395, 75.7191889 27.1749267, 75.7191255 27.1749738, 75.7191235 27.1749913, 75.7191279 27.1750368, 75.719215 27.1751968)"
480396288,,unclassified,False,True,447.482,"LINESTRING (75.7165536 27.1755983, 75.7166734 27.1755369, 75.7174622 27.1750484, 75.7176655 27.174923, 75.7185282 27.1743638, 75.7189226 27.1740897, 75.7193909 27.1736786, 75.7200388 27.1732864, 75.7201828 27.1732105)"
480628099,,unclassified,False,False,85.177,"LINESTRING (75.7165536 27.1755983, 75.716694 27.1757467, 75.7168285 27.1759356, 75.7169064 27.1760836, 75.7169949 27.1762222, 75.7169922 27.1762477)"
480628099,,unclassified,False,True,85.177,"LINESTRING (75.7169922 27.1762477, 75.7169949 27.1762222, 75.7169064 27.1760836, 75.7168285 27.1759356, 75.716694 27.1757467, 75.7165536 27.1755983)"
480628102,,unclassified,False,False,102.09,"LINESTRING (75.7169922 27.1762477, 75.7171052 27.1763009, 75.7172538 27.1763198, 75.7174485 27.1763198, 75.7176255 27.1762537, 75.7176729 27.1762228, 75.7177316 27.1761844, 75.7177812 27.1760617, 75.7177918 27.1759829)"
480628102,,unclassified,False,True,102.09000000000002,"LINESTRING (75.7177918 27.1759829, 75.7177812 27.1760617, 75.7177316 27.1761844, 75.7176729 27.1762228, 75.7176255 27.1762537, 75.7174485 27.1763198, 75.7172538 27.1763198, 75.7171052 27.1763009, 75.7169922 27.1762477)"
480776754,,unclassified,False,False,143.79000000000002,"LINESTRING (75.7186436 27.1723336, 75.7185923 27.1723021, 75.7185605 27.1722187, 75.7184968 27.1720676, 75.7184561 27.1719636, 75.7184242 27.1718676, 75.71838 27.1718267, 75.7183074 27.1718109, 75.7182826 27.171792, 75.7182508 27.1717023, 75.7182083 27.1715543, 75.7181729 27.1714221, 75.7181535 27.1713323, 75.7181481 27.1712442, 75.7181716 27.1711844)"
480776754,,unclassified,False,True,33.094,"LINESTRING (75.7186436 27.1723336, 75.718771 27.1722785, 75.7188666 27.1722266, 75.7188721 27.1721548)"
480776755,,unclassified,False,False,17.204,"LINESTRING (75.7186436 27.1723336, 75.718578 27.1723745, 75.7184886 27.1723998)"
480628088,,unclassified,False,False,102.76600000000002,"LINESTRING (75.7181716 27.1711844, 75.7181078 27.171152, 75.7180185 27.1710834, 75.7179106 27.1710423, 75.7177936 27.1709957, 75.7176241 27.1709464, 75.7174824 27.1708998, 75.7173849 27.1707874, 75.71733 27.1706997)"
480628088,,unclassified,False,True,108.525,"LINESTRING (75.7181716 27.1711844, 75.7182157 27.1712068, 75.7182681 27.1712177, 75.7184221 27.171226, 75.7186039 27.1712342, 75.718838 27.1712534, 75.7190198 27.1713082, 75.719177 27.171363, 75.7192338 27.1713809)"
