osmid,highway,oneway,reversed,length,geometry,name
450627330,residential,False,False,86.28,"LINESTRING (73.0786873 25.1508756, 73.0784861 25.1504556, 73.0785478 25.1501424)",
450627440,residential,False,False,98.532,"LINESTRING (73.08421 25.150974, 73.0837792 25.1501783)",
450627440,residential,False,True,90.209,"LINESTRING (73.08421 25.150974, 73.084564 25.1517193)",
451639518,residential,False,False,35.279,"LINESTRING (73.08421 25.150974, 73.0845322 25.1508491)",
451639518,residential,False,True,37.221,"LINESTRING (73.08421 25.150974, 73.0838737 25.1511132)",
450627328,residential,False,True,124.966,"LINESTRING (73.0865676 25.1512641, 73.0860634 25.1502371)",
450627464,residential,False,False,45.194,"LINESTRING (73.0865676 25.1512641, 73.0864687 25.1513724, 73.0863547 25.1514658, 73.0862716 25.1515678)",
450627373,residential,False,False,14.199,"LINESTRING (73.0822251 25.1514183, 73.0822831 25.1515347)",
450627373,residential,False,True,155.93,"LINESTRING (73.0822251 25.1514183, 73.0815628 25.1501506)",
451639435,residential,False,False,35.374,"LINESTRING (73.0822251 25.1514183, 73.0825366 25.151271)",
450627440,residential,False,False,90.209,"LINESTRING (73.084564 25.1517193, 73.08421 25.150974)",
450627440,residential,False,True,27.509,"LINESTRING (73.084564 25.1517193, 73.0846786 25.1519439)",
451639284,residential,False,True,35.478,"LINESTRING (73.084564 25.1517193, 73.0842425 25.1518501)",
450627312,residential,False,True,152.808,"LINESTRING (73.0863343 25.1519415, 73.0849556 25.1525169)",
450627464,residential,False,False,42.285,"LINESTRING (73.0863343 25.1519415, 73.0865784 25.152251)",
450627464,residential,False,True,42.882,"LINESTRING (73.0863343 25.1519415, 73.0862823 25.1518494, 73.0862769 25.1517341, 73.086281 25.1516516, 73.0862716 25.1515678)",
450627464,residential,False,True,42.285,"LINESTRING (73.0865784 25.152251, 73.0863343 25.1519415)",
451639480,residential,False,False,39.655,"LINESTRING (73.0865784 25.152251, 73.0862246 25.1524079)",
450627468,residential,False,True,35.134,"LINESTRING (73.0840195 25.1524598, 73.0837084 25.1526031)",
"[450627468, 451639534]",residential,False,"[False, True]",98.12299999999999,"LINESTRING (73.0840195 25.1524598, 73.0844299 25.1522948, 73.0842425 25.1518501)",
451639503,residential,False,False,182.12900000000002,"LINESTRING (73.0840195 25.1524598, 73.0838495 25.1520613, 73.0836779 25.1517068, 73.0833871 25.1511207, 73.0833051 25.1509554)",
450627312,residential,False,False,152.808,"LINESTRING (73.0849556 25.1525169, 73.0863343 25.1519415)",
450627312,residential,False,True,201.22,"LINESTRING (73.0849556 25.1525169, 73.0831425 25.1532793)",
450627332,residential,False,False,91.882,"LINESTRING (73.0849556 25.1525169, 73.0853325 25.1532695)",
450627440,residential,False,False,69.555,"LINESTRING (73.0849556 25.1525169, 73.0847759 25.1521345, 73.0846786 25.1519439)",
450627468,residential,False,False,35.134,"LINESTRING (73.0837084 25.1526031, 73.0840195 25.1524598)",
450627468,residential,False,True,44.682,"LINESTRING (73.0837084 25.1526031, 73.0833061 25.152773)",
451639417,residential,False,True,184.928,"LINESTRING (73.0837084 25.1526031, 73.0833708 25.1519933, 73.0828786 25.1511193)",
450627468,residential,False,False,44.682,"LINESTRING (73.0833061 25.152773, 73.0837084 25.1526031)",
450627468,residential,False,True,37.321,"LINESTRING (73.0833061 25.152773, 73.0829708 25.1529163)",
451639445,residential,False,False,87.212,"LINESTRING (73.0833061 25.152773, 73.0829363 25.1520637)",
450627447,residential,False,True,40.76,"LINESTRING (73.0864134 25.1528155, 73.0860473 25.1529722)",
451639318,residential,False,False,49.146,"LINESTRING (73.0864134 25.1528155, 73.0862246 25.1524079)",
450627373,residential,False,False,43.908,"LINESTRING (73.0829708 25.1529163, 73.0831425 25.1532793)",
450627373,residential,False,True,87.108,"LINESTRING (73.0829708 25.1529163, 73.0826152 25.1522021)",
450627468,residential,False,False,37.321,"LINESTRING (73.0829708 25.1529163, 73.0833061 25.152773)",
450627468,residential,False,True,38.821,"LINESTRING (73.0829708 25.1529163, 73.0826167 25.1530547)",
450627447,residential,False,False,40.76,"LINESTRING (73.0860473 25.1529722, 73.0864134 25.1528155)",
450627447,residential,False,True,13.101,"LINESTRING (73.0860473 25.1529722, 73.0859319 25.1530267)",
451639265,residential,False,False,49.889,"LINESTRING (73.0860473 25.1529722, 73.0858465 25.152562)",
450627337,residential,False,False,44.234,"LINESTRING (73.0859319 25.1530267, 73.0861064 25.1533918)",
450627447,residential,False,False,13.101,"LINESTRING (73.0859319 25.1530267, 73.0860473 25.1529722)",
450627447,residential,False,True,8.684,"LINESTRING (73.0859319 25.1530267, 73.0858534 25.1530591)",
450627468,residential,False,False,38.821,"LINESTRING (73.0826167 25.1530547, 73.0829708 25.1529163)",
450627468,residential,False,True,23.787,"LINESTRING (73.0826167 25.1530547, 73.0824022 25.1531445)",
451639528,residential,False,False,179.87500000000003,"LINESTRING (73.0826167 25.1530547, 73.0820873 25.1519982, 73.0818513 25.1520916, 73.0819546 25.1522956)",
450627323,residential,False,False,107.555,"LINESTRING (73.0787597 25.1530899, 73.0798173 25.1532283)",
450627323,residential,False,True,18.53,"LINESTRING (73.0787597 25.1530899, 73.0785777 25.153115)",
451639532,residential,False,False,50.086,"LINESTRING (73.0787597 25.1530899, 73.0787084 25.1530045, 73.0783879 25.152803)",
450627323,residential,False,False,24.935,"LINESTRING (73.0783306 25.1531311, 73.0785777 25.153115)",
450627323,residential,False,True,27.671999999999997,"LINESTRING (73.0783306 25.1531311, 73.0782531 25.1531514, 73.0780951 25.1532537)",
451639378,residential,False,False,50.087,"LINESTRING (73.0783306 25.1531311, 73.0784342 25.1533675, 73.0785401 25.1535386)",
450627447,residential,False,False,20.013,"LINESTRING (73.0856718 25.1531324, 73.0858534 25.1530591)",
450627447,residential,False,True,37.399,"LINESTRING (73.0856718 25.1531324, 73.0853325 25.1532695)",
451639480,residential,False,True,92.656,"LINESTRING (73.0856718 25.1531324, 73.0854616 25.1527271, 73.0858465 25.152562)",
450627468,residential,False,False,23.787,"LINESTRING (73.0824022 25.1531445, 73.0826167 25.1530547)",
450627468,residential,False,True,69.925,"LINESTRING (73.0824022 25.1531445, 73.0817745 25.153414)",
451639528,residential,False,True,26.832,"LINESTRING (73.0824022 25.1531445, 73.0822872 25.1529268)",
450627323,residential,False,False,41.927,"LINESTRING (73.0798728 25.1532356, 73.0802859 25.1532841)",
450627323,residential,False,True,5.645,"LINESTRING (73.0798728 25.1532356, 73.0798173 25.1532283)",
450627370,residential,False,False,60.403,"LINESTRING (73.0798728 25.1532356, 73.0798856 25.1534352, 73.0799982 25.153763)",
450627332,residential,False,True,91.882,"LINESTRING (73.0853325 25.1532695, 73.0849556 25.1525169)",
450627447,residential,False,False,37.399,"LINESTRING (73.0853325 25.1532695, 73.0856718 25.1531324)",
450627447,residential,False,True,39.187,"LINESTRING (73.0853325 25.1532695, 73.0849851 25.1534286)",
450627312,residential,False,False,201.22,"LINESTRING (73.0831425 25.1532793, 73.0849556 25.1525169)",
450627312,residential,False,True,132.649,"LINESTRING (73.0831425 25.1532793, 73.0819328 25.1537527)",
450627358,residential,False,False,37.911,"LINESTRING (73.0831425 25.1532793, 73.0833061 25.1535864)",
450627373,residential,False,True,43.908,"LINESTRING (73.0831425 25.1532793, 73.0829708 25.1529163)",
450627323,residential,False,False,59.094,"LINESTRING (73.0802859 25.1532841, 73.0808599 25.1533958)",
450627323,residential,False,True,41.927,"LINESTRING (73.0802859 25.1532841, 73.0798728 25.1532356)",
451639485,residential,False,True,39.554,"LINESTRING (73.0802859 25.1532841, 73.0803345 25.1532145, 73.0806108 25.1531041)",
450627323,residential,False,False,20.656,"LINESTRING (73.0779282 25.1533618, 73.0780951 25.1532537)",
450627323,residential,False,True,24.645,"LINESTRING (73.0779282 25.1533618, 73.0778102 25.153556)",
451639550,residential,False,False,49.718999999999994,"LINESTRING (73.0779282 25.1533618, 73.0778334 25.1532861, 73.0777723 25.1532006, 73.0777241 25.1530755, 73.0777113 25.1529778)",
450627323,residential,False,False,4.2,"LINESTRING (73.0808599 25.1533958, 73.0808948 25.1534165)",
450627323,residential,False,True,59.094,"LINESTRING (73.0808599 25.1533958, 73.0802859 25.1532841)",
451639334,residential,False,False,38.361,"LINESTRING (73.0808599 25.1533958, 73.0807234 25.1530737)",
450627468,residential,False,False,69.925,"LINESTRING (73.0817745 25.153414, 73.0824022 25.1531445)",
450627468,residential,False,True,42.462,"LINESTRING (73.0817745 25.153414, 73.081392 25.1535751)",
451639516,residential,False,False,40.893,"LINESTRING (73.0817745 25.153414, 73.0819328 25.1537527)",
451639516,residential,False,True,26.28,"LINESTRING (73.0817745 25.153414, 73.0816582 25.1532024)",
450627323,residential,False,True,4.2,"LINESTRING (73.0808948 25.1534165, 73.0808599 25.1533958)",
451639282,residential,False,False,38.392,"LINESTRING (73.0808948 25.1534165, 73.0812317 25.1532546)",
450627323,residential,False,False,45.119,"LINESTRING (73.0808948 25.1534165, 73.0811978 25.1536381, 73.0812562 25.1536325)",
450627447,residential,False,False,39.187,"LINESTRING (73.0849851 25.1534286, 73.0853325 25.1532695)",
450627469,residential,False,True,43.118,"LINESTRING (73.0849851 25.1534286, 73.0851648 25.1537806)",
"[451639552, 450627469]",residential,False,"[False, True]",98.06700000000001,"LINESTRING (73.0849851 25.1534286, 73.0847679 25.1529709, 73.0843806 25.1531271)",
450627355,residential,False,True,70.647,"LINESTRING (73.0770693 25.153553, 73.0776091 25.1539591)",
451639429,residential,False,False,36.656,"LINESTRING (73.0770693 25.153553, 73.0768678 25.1538276)",
451639429,residential,False,True,45.589,"LINESTRING (73.0770693 25.153553, 73.0773827 25.153257)",
450627323,residential,False,False,24.645,"LINESTRING (73.0778102 25.153556, 73.0779282 25.1533618)",
450627323,residential,False,True,49.181,"LINESTRING (73.0778102 25.153556, 73.0776091 25.1539591)",
451639495,residential,False,False,54.957,"LINESTRING (73.0778102 25.153556, 73.0775732 25.1534355, 73.0773827 25.153257)",
450627358,residential,False,False,110.352,"LINESTRING (73.0833061 25.1535864, 73.0837486 25.1544944)",
450627358,residential,False,True,37.911,"LINESTRING (73.0833061 25.1535864, 73.0831425 25.1532793)",
451639552,residential,False,False,36.095,"LINESTRING (73.0833061 25.1535864, 73.0836309 25.1534488)",
451639552,residential,False,True,36.626,"LINESTRING (73.0833061 25.1535864, 73.0829709 25.1537146)",
450627468,residential,False,False,15.085,"LINESTRING (73.0812562 25.1536325, 73.081392 25.1535751)",
450627323,residential,False,False,38.57,"LINESTRING (73.0812562 25.1536325, 73.0813326 25.1537564, 73.0814326 25.1539403)",
450627323,residential,False,True,45.119,"LINESTRING (73.0812562 25.1536325, 73.0811978 25.1536381, 73.0808948 25.1534165)",
450627312,residential,False,False,132.649,"LINESTRING (73.0819328 25.1537527, 73.0831425 25.1532793)",
450627312,residential,False,True,52.177,"LINESTRING (73.0819328 25.1537527, 73.0814542 25.153933)",
450627460,residential,False,False,39.857,"LINESTRING (73.0819328 25.1537527, 73.082092 25.1540809)",
451639516,residential,False,True,40.893,"LINESTRING (73.0819328 25.1537527, 73.0817745 25.153414)",
450627342,residential,False,False,56.385,"LINESTRING (73.0799982 25.153763, 73.0794668 25.1539235)",
450627370,residential,False,False,4.021,"LINESTRING (73.0799982 25.153763, 73.0800143 25.1537961)",
450627370,residential,False,True,60.403,"LINESTRING (73.0799982 25.153763, 73.0798856 25.1534352, 73.0798728 25.1532356)",
450627469,residential,False,False,43.118,"LINESTRING (73.0851648 25.1537806, 73.0849851 25.1534286)",
450627469,residential,False,True,28.677,"LINESTRING (73.0851648 25.1537806, 73.0852748 25.1540185)",
451639389,residential,False,True,95.832,"LINESTRING (73.0851648 25.1537806, 73.0860315 25.1534238)",
450627312,residential,False,False,52.177,"LINESTRING (73.0814542 25.153933, 73.0819328 25.1537527)",
450627312,residential,False,True,2.321,"LINESTRING (73.0814542 25.153933, 73.0814326 25.1539403)",
450627357,residential,False,True,39.452,"LINESTRING (73.0814542 25.153933, 73.0816122 25.1542577)",
450627312,residential,False,False,2.321,"LINESTRING (73.0814326 25.1539403, 73.0814542 25.153933)",
450627312,residential,False,True,52.609,"LINESTRING (73.0814326 25.1539403, 73.0809519 25.1541261)",
450627323,residential,False,True,38.57,"LINESTRING (73.0814326 25.1539403, 73.0813326 25.1537564, 73.0812562 25.1536325)",
450627323,residential,False,False,49.181,"LINESTRING (73.0776091 25.1539591, 73.0778102 25.153556)",
450627323,residential,False,True,58.629,"LINESTRING (73.0776091 25.1539591, 73.0773678 25.154439)",
450627355,residential,False,False,70.647,"LINESTRING (73.0776091 25.1539591, 73.0770693 25.153553)",
450627469,residential,False,False,28.677,"LINESTRING (73.0852748 25.1540185, 73.0851648 25.1537806)",
450627469,residential,False,True,16.183,"LINESTRING (73.0852748 25.1540185, 73.0853418 25.1541508)",
451639291,residential,False,False,42.762,"LINESTRING (73.0852748 25.1540185, 73.0848809 25.1541626)",
450627429,residential,False,True,40.671,"LINESTRING (73.0848296 25.1540792, 73.0844567 25.1542201)",
451639475,residential,False,False,115.111,"LINESTRING (73.0848296 25.1540792, 73.0843806 25.1531271)",
451639475,residential,False,True,10.614,"LINESTRING (73.0848296 25.1540792, 73.0848809 25.1541626)",
450627469,residential,False,False,16.183,"LINESTRING (73.0853418 25.1541508, 73.0852748 25.1540185)",
450627469,residential,False,True,46.014,"LINESTRING (73.0853418 25.1541508, 73.0855028 25.1545381)",
451639415,residential,False,False,94.613,"LINESTRING (73.0853418 25.1541508, 73.0861964 25.1537964)",
450627429,residential,False,False,40.671,"LINESTRING (73.0844567 25.1542201, 73.0848296 25.1540792)",
450627429,residential,False,True,41.176,"LINESTRING (73.0844567 25.1542201, 73.0840806 25.1543658)",
451639377,residential,False,True,113.50299999999999,"LINESTRING (73.0844567 25.1542201, 73.0843227 25.1539406, 73.0840078 25.1532837)",
450627342,residential,False,True,52.403,"LINESTRING (73.0782696 25.154285, 73.0787635 25.1541359)",
451639423,residential,False,True,22.957,"LINESTRING (73.0782696 25.154285, 73.0781458 25.1541116)",
451639423,residential,False,False,58.827,"LINESTRING (73.0782696 25.154285, 73.0784757 25.1545122, 73.0786313 25.1547004)",
450627312,residential,False,False,71.705,"LINESTRING (73.0803074 25.1544009, 73.0809519 25.1541261)",
450627312,residential,False,True,52.702,"LINESTRING (73.0803074 25.1544009, 73.07983 25.1545956)",
450627370,residential,False,True,73.437,"LINESTRING (73.0803074 25.1544009, 73.0800143 25.1537961)",
450627380,residential,False,False,40.181,"LINESTRING (73.0803074 25.1544009, 73.0804603 25.1547347)",
450627323,residential,False,False,58.629,"LINESTRING (73.0773678 25.154439, 73.0776091 25.1539591)",
452546630,secondary,False,False,5.556,"LINESTRING (73.0773678 25.154439, 73.0774148 25.1544652)",
452546630,secondary,False,True,35.58,"LINESTRING (73.0773678 25.154439, 73.0770695 25.1542673)",
450627460,residential,False,True,46.088,"LINESTRING (73.0822761 25.1544604, 73.082092 25.1540809)",
451639340,residential,False,False,80.995,"LINESTRING (73.0822761 25.1544604, 73.0830087 25.154159)",
450627460,residential,False,False,91.162,"LINESTRING (73.0822761 25.1544604, 73.0824773 25.1548343, 73.0826462 25.1552082)",
450627358,residential,False,True,110.352,"LINESTRING (73.0837486 25.1544944, 73.0833061 25.1535864)",
450627429,residential,False,False,36.347,"LINESTRING (73.0837486 25.1544944, 73.0840806 25.1543658)",
450627429,residential,False,True,32.115,"LINESTRING (73.0837486 25.1544944, 73.0834616 25.1546206)",
450627469,residential,False,False,46.014,"LINESTRING (73.0855028 25.1545381, 73.0853418 25.1541508)",
450627469,residential,False,True,43.968,"LINESTRING (73.0855028 25.1545381, 73.0856852 25.1548974)",
451639452,residential,False,True,98.463,"LINESTRING (73.0855028 25.1545381, 73.0859645 25.1543398, 73.0863931 25.1541714)",
450627429,residential,False,False,32.115,"LINESTRING (73.0834616 25.1546206, 73.0837486 25.1544944)",
450627391,residential,False,True,72.697,"LINESTRING (73.0834616 25.1546206, 73.0835582 25.1547906, 73.0837781 25.1552082)",
450627429,residential,False,True,114.987,"LINESTRING (73.0834616 25.1546206, 73.0834214 25.1548756, 73.0826462 25.1552082)",
451639478,residential,False,True,68.483,"LINESTRING (73.0834616 25.1546206, 73.0833976 25.1546069, 73.0833365 25.154484, 73.0831455 25.1540995)",
450627380,residential,False,True,40.181,"LINESTRING (73.0804603 25.1547347, 73.0803074 25.1544009)",
451639567,residential,False,False,38.266,"LINESTRING (73.0804603 25.1547347, 73.0808052 25.1545899)",
451639567,residential,False,True,35.648,"LINESTRING (73.0804603 25.1547347, 73.0801481 25.1548861)",
450627380,residential,False,False,174.219,"LINESTRING (73.0804603 25.1547347, 73.0809551 25.1557605, 73.0810329 25.1562024)",
450627312,residential,False,False,52.12,"LINESTRING (73.0793579 25.1547882, 73.07983 25.1545956)",
450627312,residential,False,True,27.144,"LINESTRING (73.0793579 25.1547882, 73.0791161 25.1548963)",
451639474,residential,False,False,43.639,"LINESTRING (73.0793579 25.1547882, 73.0795392 25.1551447)",
450627469,residential,False,False,43.968,"LINESTRING (73.0856852 25.1548974, 73.0855028 25.1545381)",
450627469,residential,False,True,47.725,"LINESTRING (73.0856852 25.1548974, 73.085881 25.1552883)",
450627325,residential,False,False,12.494,"LINESTRING (73.0771873 25.1549927, 73.077135 25.1550946)",
450627325,residential,False,True,24.341,"LINESTRING (73.0771873 25.1549927, 73.0772753 25.1547888)",
450627325,residential,False,True,12.494,"LINESTRING (73.077135 25.1550946, 73.0771873 25.1549927)",
451639504,residential,False,False,27.921,"LINESTRING (73.077135 25.1550946, 73.0771896 25.1553, 73.0772164 25.1553316)",
450627460,residential,False,False,21.979,"LINESTRING (73.0826462 25.1552082, 73.0827374 25.1553878)",
450627429,residential,False,False,114.987,"LINESTRING (73.0826462 25.1552082, 73.0834214 25.1548756, 73.0834616 25.1546206)",
450627460,residential,False,True,91.162,"LINESTRING (73.0826462 25.1552082, 73.0824773 25.1548343, 73.0822761 25.1544604)",
450627391,residential,False,True,45.559,"LINESTRING (73.0837781 25.1552082, 73.0839632 25.1555821)",
450627391,residential,False,False,72.697,"LINESTRING (73.0837781 25.1552082, 73.0835582 25.1547906, 73.0834616 25.1546206)",
451639364,residential,False,False,103.01400000000001,"LINESTRING (73.0837781 25.1552082, 73.0833014 25.1554069, 73.0828407 25.1555797)",
450627469,residential,False,False,47.725,"LINESTRING (73.085881 25.1552883, 73.0856852 25.1548974)",
450627469,residential,False,True,44.83,"LINESTRING (73.085881 25.1552883, 73.0860764 25.1556506)",
450627460,residential,False,False,23.737,"LINESTRING (73.0827374 25.1553878, 73.0828407 25.1555797)",
450627460,residential,False,True,21.979,"LINESTRING (73.0827374 25.1553878, 73.0826462 25.1552082)",
450627466,residential,False,True,34.121,"LINESTRING (73.0827374 25.1553878, 73.0824626 25.1555675)",
450627466,residential,False,False,34.121,"LINESTRING (73.0824626 25.1555675, 73.0827374 25.1553878)",
450627466,residential,False,True,16.719,"LINESTRING (73.0824626 25.1555675, 73.0823418 25.1556707)",
451639505,residential,False,True,107.706,"LINESTRING (73.0824626 25.1555675, 73.0827193 25.1560029, 73.082946 25.1564314)",
450627460,residential,False,False,47.284,"LINESTRING (73.0828407 25.1555797, 73.0830378 25.1559657)",
450627460,residential,False,True,23.737,"LINESTRING (73.0828407 25.1555797, 73.0827374 25.1553878)",
451639364,residential,False,True,103.01400000000001,"LINESTRING (73.0828407 25.1555797, 73.0833014 25.1554069, 73.0837781 25.1552082)",
450627391,residential,False,False,45.559,"LINESTRING (73.0839632 25.1555821, 73.0837781 25.1552082)",
450627391,residential,False,True,89.19,"LINESTRING (73.0839632 25.1555821, 73.0843483 25.1563045)",
451639394,residential,False,True,102.45599999999999,"LINESTRING (73.0839632 25.1555821, 73.0834476 25.155788, 73.0830378 25.1559657)",
450627466,residential,False,False,16.719,"LINESTRING (73.0823418 25.1556707, 73.0824626 25.1555675)",
450627466,residential,False,True,60.967,"LINESTRING (73.0823418 25.1556707, 73.0819556 25.1560931)",
450627357,residential,False,False,173.48000000000002,"LINESTRING (73.0823418 25.1556707, 73.0820521 25.1551511, 73.0816122 25.1542577)",
450627460,residential,False,False,52.069,"LINESTRING (73.0830378 25.1559657, 73.0832202 25.1564039)",
450627460,residential,False,True,47.284,"LINESTRING (73.0830378 25.1559657, 73.0828407 25.1555797)",
451639394,residential,False,False,102.45599999999999,"LINESTRING (73.0830378 25.1559657, 73.0834476 25.155788, 73.0839632 25.1555821)",
155249839,tertiary,False,False,103.189,"LINESTRING (73.0853857 25.1559963, 73.0848666 25.1561435, 73.0844153 25.1562948)",
155249839,tertiary,False,True,39.976,"LINESTRING (73.0853857 25.1559963, 73.0856466 25.1558572, 73.0856828 25.1557783)",
450627437,residential,False,True,53.726,"LINESTRING (73.0853857 25.1559963, 73.0850736 25.1562825, 73.0850441 25.156359)",
450627466,residential,False,False,60.967,"LINESTRING (73.0819556 25.1560931, 73.0823418 25.1556707)",
450627466,residential,False,True,10.633,"LINESTRING (73.0819556 25.1560931, 73.0818776 25.1561576)",
451639447,residential,False,False,13.89,"LINESTRING (73.0819556 25.1560931, 73.082034 25.1561959)",
451639560,residential,False,True,34.069,"LINESTRING (73.0810329 25.1562024, 73.0806966 25.1562372)",
450627380,residential,False,True,174.219,"LINESTRING (73.0810329 25.1562024, 73.0809551 25.1557605, 73.0804603 25.1547347)",
451639560,residential,False,False,85.142,"LINESTRING (73.0810329 25.1562024, 73.0813229 25.1561656, 73.0816019 25.1560757, 73.0817383 25.1562728)",
450627466,residential,False,False,18.991,"LINESTRING (73.0817383 25.1562728, 73.0818776 25.1561576)",
451639560,residential,False,False,42.358,"LINESTRING (73.0817383 25.1562728, 73.0819345 25.1566098)",
450627466,residential,False,True,97.777,"LINESTRING (73.0817383 25.1562728, 73.0811509 25.1566782, 73.0810436 25.1568652)",
451639560,residential,False,True,85.142,"LINESTRING (73.0817383 25.1562728, 73.0816019 25.1560757, 73.0813229 25.1561656, 73.0810329 25.1562024)",
155249839,tertiary,False,False,6.829,"LINESTRING (73.0844153 25.1562948, 73.0843483 25.1563045)",
155249839,tertiary,False,True,103.189,"LINESTRING (73.0844153 25.1562948, 73.0848666 25.1561435, 73.0853857 25.1559963)",
450627437,residential,False,False,33.751000000000005,"LINESTRING (73.0844153 25.1562948, 73.0845359 25.1564889, 73.0846241 25.1564762)",
155249839,tertiary,False,False,39.895,"LINESTRING (73.0843483 25.1563045, 73.0839674 25.1564038)",
