osmid,highway,oneway,reversed,length,geometry,ref
1107443499,tertiary,False,True,254.49200000000002,"LINESTRING (74.478322 24.4198395, 74.4782978 24.4197101, 74.4782482 24.4195709, 74.4778673 24.4192619, 74.4775361 24.4189176, 74.4773929 24.4188059, 74.4771807 24.4186404, 74.4772384 24.4182838, 74.4773428 24.4179968)",
1107443499,tertiary,False,False,67.371,"LINESTRING (74.4775522 24.4174217, 74.4773428 24.4179968)",
633145164,unclassified,False,True,65.588,"LINESTRING (74.4775522 24.4174217, 74.4776581 24.417407, 74.4777051 24.4173594, 74.4777198 24.4172299, 74.4777319 24.416932)",
633148147,tertiary,False,True,517.352,"LINESTRING (74.4775522 24.4174217, 74.4770882 24.4171787, 74.4766805 24.416976, 74.4762969 24.4168514, 74.4760045 24.4168196, 74.4756988 24.4168196, 74.4754681 24.4168538, 74.4751543 24.4169711, 74.474937 24.416993, 74.4746876 24.4170004, 74.4744381 24.4169808, 74.4741833 24.4168954, 74.4738132 24.416739, 74.4735637 24.4167049, 74.4733277 24.4166878, 74.4731319 24.4166829, 74.4728959 24.4166536, 74.4727082 24.4165715)",
633145164,unclassified,False,False,65.58800000000001,"LINESTRING (74.4777319 24.416932, 74.4777198 24.4172299, 74.4777051 24.4173594, 74.4776581 24.417407, 74.4775522 24.4174217)",
633145164,unclassified,False,True,95.90299999999999,"LINESTRING (74.4777319 24.416932, 74.477748 24.4164899, 74.4777292 24.4161968, 74.4777063 24.416072)",
633148146,residential,False,False,207.64400000000003,"LINESTRING (74.4777319 24.416932, 74.477461 24.4168538, 74.4771579 24.4167146, 74.4768575 24.4166047, 74.4764981 24.4164899, 74.4762781 24.416319, 74.4761038 24.4161187, 74.4760555 24.4159868)",
633145172,residential,False,False,36.562,"LINESTRING (74.4776889 24.415121, 74.4780403 24.4151967)",
633145164,unclassified,False,False,106.142,"LINESTRING (74.4776889 24.415121, 74.4776796 24.4155057, 74.4776595 24.415745, 74.4777063 24.416072)",
633145164,unclassified,False,True,187.445,"LINESTRING (74.4776889 24.415121, 74.477976 24.4145434, 74.4780457 24.4143065, 74.4781262 24.4141502, 74.4782844 24.4140671, 74.4786787 24.4138766, 74.4787431 24.4138595)",
633145172,residential,False,True,86.80499999999999,"LINESTRING (74.4776889 24.415121, 74.477524 24.4150844, 74.4771753 24.4150673, 74.4768412 24.4151162)",
633145172,residential,False,True,36.562,"LINESTRING (74.4780403 24.4151967, 74.4776889 24.415121)",
633145172,residential,False,False,86.805,"LINESTRING (74.4768412 24.4151162, 74.4771753 24.4150673, 74.477524 24.4150844, 74.4776889 24.415121)",
633145173,residential,False,False,26.802999999999997,"LINESTRING (74.4768412 24.4151162, 74.4768561 24.4151515, 74.4769299 24.4153433)",
633145173,residential,False,True,230.755,"LINESTRING (74.4768412 24.4151162, 74.4766617 24.4146924, 74.4765557 24.4145702, 74.4764726 24.4144603, 74.4763412 24.4138791, 74.4762634 24.4138449, 74.4757913 24.4137227, 74.475562 24.4136812)",
633145173,residential,False,True,26.802999999999997,"LINESTRING (74.4769299 24.4153433, 74.4768561 24.4151515, 74.4768412 24.4151162)",
633145174,residential,False,True,12.234,"LINESTRING (74.4755413 24.4135728, 74.475562 24.4136812)",
633148133,primary,False,True,28.049,"LINESTRING (74.4755413 24.4135728, 74.4752666 24.4136054)",SH15
633148133,primary,False,False,409.46200000000005,"LINESTRING (74.4755413 24.4135728, 74.4759316 24.4135265, 74.4772146 24.4132936, 74.4783301 24.4129484, 74.4791237 24.4126192, 74.4793755 24.4124848)",SH15
633145174,residential,False,False,12.234,"LINESTRING (74.475562 24.4136812, 74.4755413 24.4135728)",
633145173,residential,False,False,230.755,"LINESTRING (74.475562 24.4136812, 74.4757913 24.4137227, 74.4762634 24.4138449, 74.4763412 24.4138791, 74.4764726 24.4144603, 74.4765557 24.4145702, 74.4766617 24.4146924, 74.4768412 24.4151162)",
633145174,residential,False,True,41.187,"LINESTRING (74.475562 24.4136812, 74.4753554 24.413713, 74.4751623 24.4137496)",
633145174,residential,False,False,41.187,"LINESTRING (74.4751623 24.4137496, 74.4753554 24.413713, 74.475562 24.4136812)",
633145174,residential,False,True,45.837999999999994,"LINESTRING (74.4751623 24.4137496, 74.4752616 24.4140403, 74.4752837 24.4141462)",
633148103,residential,False,True,78.706,"LINESTRING (74.4751623 24.4137496, 74.4748083 24.4137789, 74.4747224 24.414155)",
633145175,residential,False,True,68.321,"LINESTRING (74.4753635 24.4153542, 74.4752669 24.4147461)",
633145175,residential,False,False,68.321,"LINESTRING (74.4752669 24.4147461, 74.4753635 24.4153542)",
633145175,residential,False,True,44.377,"LINESTRING (74.4752669 24.4147461, 74.4748351 24.4148145)",
633145174,residential,False,False,67.035,"LINESTRING (74.4752669 24.4147461, 74.4753045 24.4142454, 74.4752837 24.4141462)",
633145175,residential,False,False,44.377,"LINESTRING (74.4748351 24.4148145, 74.4752669 24.4147461)",
633145175,residential,False,True,67.432,"LINESTRING (74.4748351 24.4148145, 74.4749451 24.4150685, 74.4749558 24.4152614, 74.474937 24.4154006)",
633148104,residential,False,True,75.563,"LINESTRING (74.4748351 24.4148145, 74.474709 24.4144921, 74.4747224 24.414155)",
633145175,residential,False,False,67.432,"LINESTRING (74.474937 24.4154006, 74.4749558 24.4152614, 74.4749451 24.4150685, 74.4748351 24.4148145)",
633145175,residential,False,True,17.415,"LINESTRING (74.474937 24.4154006, 74.4749773 24.4154715, 74.4749885 24.4155476)",
633148106,unclassified,False,True,118.65199999999999,"LINESTRING (74.474937 24.4154006, 74.4743013 24.4152297, 74.4741538 24.4151564, 74.473958 24.4150514, 74.47386 24.4149988)",
633145175,residential,False,False,17.415,"LINESTRING (74.4749885 24.4155476, 74.4749773 24.4154715, 74.474937 24.4154006)",
633145176,residential,False,False,124.853,"LINESTRING (74.4749885 24.4155476, 74.4750282 24.4155399, 74.4752857 24.4157206, 74.4754922 24.4158769, 74.4756854 24.4159868, 74.4758409 24.415999, 74.4760555 24.4159868)",
633145176,residential,False,True,204.51999999999998,"LINESTRING (74.4749885 24.4155476, 74.474524 24.4156376, 74.474304 24.4158427, 74.4741672 24.4159258, 74.4733532 24.4162408, 74.4731935 24.4163189)",
633148133,primary,False,False,28.049,"LINESTRING (74.4752666 24.4136054, 74.4755413 24.4135728)",SH15
"[633148073, 633148074]",residential,False,"[False, True]",322.562,"LINESTRING (74.4752666 24.4136054, 74.4752938 24.4132514, 74.4752938 24.4130926, 74.4752669 24.4127824, 74.4751409 24.4126286, 74.4750014 24.4124747, 74.4748539 24.412355, 74.4747171 24.4122842, 74.4747734 24.4125821, 74.4748297 24.4128484, 74.4748539 24.4131366, 74.474881 24.4136349)",
633148133,primary,False,True,39.206,"LINESTRING (74.4752666 24.4136054, 74.4751204 24.4136228, 74.474881 24.4136349)",SH15
"[633148073, 633148074]",residential,False,"[False, True]",322.562,"LINESTRING (74.474881 24.4136349, 74.4748539 24.4131366, 74.4748297 24.4128484, 74.4747734 24.4125821, 74.4747171 24.4122842, 74.4748539 24.412355, 74.4750014 24.4124747, 74.4751409 24.4126286, 74.4752669 24.4127824, 74.4752938 24.4130926, 74.4752938 24.4132514, 74.4752666 24.4136054)",
633148133,primary,False,False,39.206,"LINESTRING (74.474881 24.4136349, 74.4751204 24.4136228, 74.4752666 24.4136054)",SH15
633148133,primary,False,True,174.14799999999997,"LINESTRING (74.474881 24.4136349, 74.4744811 24.413655, 74.4735553 24.4136509, 74.4731629 24.4136228)",SH15
633148075,residential,False,True,117.542,"LINESTRING (74.4718383 24.4124342, 74.4712589 24.4133502)",
633148087,residential,False,False,86.86099999999999,"LINESTRING (74.4718383 24.4124342, 74.4721422 24.4125821, 74.4721297 24.4126021, 74.4718887 24.4129885)",
633148087,residential,False,True,103.889,"LINESTRING (74.4718383 24.4124342, 74.4714448 24.4122427, 74.4712973 24.4120815, 74.4712824 24.4117636)",
633148075,residential,False,False,117.542,"LINESTRING (74.4712589 24.4133502, 74.4718383 24.4124342)",
633148094,secondary,False,False,19.903,"LINESTRING (74.4712589 24.4133502, 74.4713216 24.4134173, 74.4713872 24.4134858)",MDR196
633148094,secondary,False,True,97.711,"LINESTRING (74.4712589 24.4133502, 74.47097 24.4130406, 74.4706719 24.4126539)",MDR196
633148078,residential,False,True,54.385,"LINESTRING (74.4702235 24.4113658, 74.4702129 24.4118548)",
"[633148089, 633148078]",residential,False,False,12.244,"LINESTRING (74.4702235 24.4113658, 74.4702244 24.4113243, 74.4702979 24.4113394)",
633148080,residential,False,True,35.493,"LINESTRING (74.4713294 24.4162359, 74.4716668 24.4163225)",
"[633148080, 633148083]",residential,False,"[False, True]",138.07999999999998,"LINESTRING (74.4713294 24.4162359, 74.4711015 24.4161529, 74.4711685 24.415977, 74.471139 24.4157817, 74.4710183 24.4153054, 74.4710451 24.4151613)",
633148081,residential,False,True,135.632,"LINESTRING (74.4713294 24.4162359, 74.4714019 24.4160015, 74.4713858 24.4159135, 74.4712678 24.4152614, 74.4710451 24.4151613)",
633148081,residential,False,False,135.632,"LINESTRING (74.4710451 24.4151613, 74.4712678 24.4152614, 74.4713858 24.4159135, 74.4714019 24.4160015, 74.4713294 24.4162359)",
"[633148080, 633148083]",residential,False,"[False, True]",138.08,"LINESTRING (74.4710451 24.4151613, 74.4710183 24.4153054, 74.471139 24.4157817, 74.4711685 24.415977, 74.4711015 24.4161529, 74.4713294 24.4162359)",
633148083,residential,False,True,337.914,"LINESTRING (74.4710451 24.4151613, 74.4710022 24.4147119, 74.4706857 24.4136983, 74.4702274 24.4122221)",
633148085,residential,False,True,37.211,"LINESTRING (74.4712824 24.4117636, 74.4709261 24.4118456)",
633148087,residential,False,False,103.88900000000001,"LINESTRING (74.4712824 24.4117636, 74.4712973 24.4120815, 74.4714448 24.4122427, 74.4718383 24.4124342)",
633148087,residential,False,True,183.642,"LINESTRING (74.4712824 24.4117636, 74.4712785 24.4116809, 74.4712248 24.4114611, 74.4710988 24.4112681, 74.4709566 24.4112803, 74.470852 24.4112291, 74.4703236 24.4109946, 74.4702979 24.4113394)",
633148085,residential,False,False,37.211,"LINESTRING (74.4709261 24.4118456, 74.4712824 24.4117636)",
633148085,residential,False,True,58.186,"LINESTRING (74.4709261 24.4118456, 74.4703742 24.4119914)",
633148089,residential,False,False,98.799,"LINESTRING (74.4709261 24.4118456, 74.4709593 24.4120839, 74.4709137 24.4123697, 74.4706719 24.4126539)",
633148089,residential,False,True,90.84100000000001,"LINESTRING (74.4709261 24.4118456, 74.4709164 24.4117762, 74.4707984 24.4115905, 74.4706804 24.4114831, 74.4704631 24.4113732, 74.4702979 24.4113394)",
633148087,residential,False,False,183.64200000000002,"LINESTRING (74.4702979 24.4113394, 74.4703236 24.4109946, 74.470852 24.4112291, 74.4709566 24.4112803, 74.4710988 24.4112681, 74.4712248 24.4114611, 74.4712785 24.4116809, 74.4712824 24.4117636)",
633148089,residential,False,False,90.841,"LINESTRING (74.4702979 24.4113394, 74.4704631 24.4113732, 74.4706804 24.4114831, 74.4707984 24.4115905, 74.4709164 24.4117762, 74.4709261 24.4118456)",
"[633148089, 633148078]",residential,False,True,12.244,"LINESTRING (74.4702979 24.4113394, 74.4702244 24.4113243, 74.4702235 24.4113658)",
633148094,secondary,False,True,63.974,"LINESTRING (74.4706719 24.4126539, 74.4703089 24.412183)",MDR196
633148089,residential,False,True,98.799,"LINESTRING (74.4706719 24.4126539, 74.4709137 24.4123697, 74.4709593 24.4120839, 74.4709261 24.4118456)",
633148094,secondary,False,False,97.711,"LINESTRING (74.4706719 24.4126539, 74.47097 24.4130406, 74.4712589 24.4133502)",MDR196
633148083,residential,False,False,337.914,"LINESTRING (74.4702274 24.4122221, 74.4706857 24.4136983, 74.4710022 24.4147119, 74.4710451 24.4151613)",
633148092,secondary,False,False,9.386,"LINESTRING (74.4702274 24.4122221, 74.4702706 24.4122067, 74.4703089 24.412183)",MDR196
633148085,residential,False,False,58.186,"LINESTRING (74.4703742 24.4119914, 74.4709261 24.4118456)",
633148092,secondary,False,False,23.467,"LINESTRING (74.4703742 24.4119914, 74.4703573 24.4119521, 74.4703312 24.4119172, 74.4702973 24.4118884, 74.4702572 24.4118673, 74.4702129 24.4118548)",MDR196
633148092,secondary,False,True,23.474,"LINESTRING (74.4703742 24.4119914, 74.470381 24.4120332, 74.4703775 24.4120753, 74.4703638 24.4121156, 74.4703405 24.4121521, 74.4703089 24.412183)",MDR196
633148078,residential,False,False,54.385,"LINESTRING (74.4702129 24.4118548, 74.4702235 24.4113658)",
633148092,secondary,False,True,23.467,"LINESTRING (74.4702129 24.4118548, 74.4702572 24.4118673, 74.4702973 24.4118884, 74.4703312 24.4119172, 74.4703573 24.4119521, 74.4703742 24.4119914)",MDR196
633148094,secondary,False,False,63.974,"LINESTRING (74.4703089 24.412183, 74.4706719 24.4126539)",MDR196
633148092,secondary,False,False,23.473999999999997,"LINESTRING (74.4703089 24.412183, 74.4703405 24.4121521, 74.4703638 24.4121156, 74.4703775 24.4120753, 74.470381 24.4120332, 74.4703742 24.4119914)",MDR196
633148092,secondary,False,True,9.386,"LINESTRING (74.4703089 24.412183, 74.4702706 24.4122067, 74.4702274 24.4122221)",MDR196
633148096,residential,False,True,150.821,"LINESTRING (74.4736981 24.4148777, 74.473604 24.4153152, 74.4735235 24.4156913, 74.4734672 24.4159599, 74.4731888 24.4159746)",
633148106,unclassified,False,False,21.217,"LINESTRING (74.4736981 24.4148777, 74.47373 24.4149, 74.47386 24.4149988)",
633148106,unclassified,False,True,43.127,"LINESTRING (74.4736981 24.4148777, 74.4734216 24.414685, 74.4733692 24.4146327)",
633148097,residential,False,True,38.287,"LINESTRING (74.4731888 24.4159746, 74.4731935 24.4163189)",
633148096,residential,False,False,150.821,"LINESTRING (74.4731888 24.4159746, 74.4734672 24.4159599, 74.4735235 24.4156913, 74.473604 24.4153152, 74.4736981 24.4148777)",
633148097,residential,False,False,151.453,"LINESTRING (74.4731888 24.4159746, 74.4731882 24.4159355, 74.4731936 24.4155423, 74.4732016 24.415281, 74.473266 24.4149122, 74.4733692 24.4146327)",
633148097,residential,False,True,151.453,"LINESTRING (74.4733692 24.4146327, 74.473266 24.4149122, 74.4732016 24.415281, 74.4731936 24.4155423, 74.4731882 24.4159355, 74.4731888 24.4159746)",
633148106,unclassified,False,False,43.127,"LINESTRING (74.4733692 24.4146327, 74.4734216 24.414685, 74.4736981 24.4148777)",
633148106,unclassified,False,True,223.08599999999998,"LINESTRING (74.4733692 24.4146327, 74.4732821 24.4145458, 74.4732285 24.4142967, 74.4728717 24.414072, 74.4721395 24.4137203, 74.471632 24.41357)",
633148097,residential,False,False,38.287,"LINESTRING (74.4731935 24.4163189, 74.4731888 24.4159746)",
633145176,residential,False,False,204.52,"LINESTRING (74.4731935 24.4163189, 74.4733532 24.4162408, 74.4741672 24.4159258, 74.474304 24.4158427, 74.474524 24.4156376, 74.4749885 24.4155476)",
633145176,residential,False,True,56.631,"LINESTRING (74.4731935 24.4163189, 74.4728838 24.4164704, 74.4727082 24.4165715)",
633148099,residential,False,True,60.123,"LINESTRING (74.4737119 24.4139341, 74.473545 24.414453)",
633148101,residential,False,True,54.809,"LINESTRING (74.4737119 24.4139341, 74.4742316 24.414072)",
633148101,residential,False,False,70.404,"LINESTRING (74.4737119 24.4139341, 74.4736978 24.4139303, 74.4735074 24.4138913, 74.4731668 24.4137008, 74.4731629 24.4136228)",
633148099,residential,False,False,60.123,"LINESTRING (74.473545 24.414453, 74.4737119 24.4139341)",
633148104,residential,False,True,50.544,"LINESTRING (74.4747224 24.414155, 74.4742316 24.414072)",
633148103,residential,False,False,78.706,"LINESTRING (74.4747224 24.414155, 74.4748083 24.4137789, 74.4751623 24.4137496)",
633148104,residential,False,False,75.563,"LINESTRING (74.4747224 24.414155, 74.474709 24.4144921, 74.4748351 24.4148145)",
633148101,residential,False,False,54.809,"LINESTRING (74.4742316 24.414072, 74.4737119 24.4139341)",
633148104,residential,False,False,50.544,"LINESTRING (74.4742316 24.414072, 74.4747224 24.414155)",
633148104,residential,False,True,110.114,"LINESTRING (74.4742316 24.414072, 74.4740599 24.4143822, 74.47386 24.4149988)",
633148104,residential,False,False,110.114,"LINESTRING (74.47386 24.4149988, 74.4740599 24.4143822, 74.4742316 24.414072)",
633148106,unclassified,False,False,118.65199999999999,"LINESTRING (74.47386 24.4149988, 74.473958 24.4150514, 74.4741538 24.4151564, 74.4743013 24.4152297, 74.474937 24.4154006)",
633148106,unclassified,False,True,21.217,"LINESTRING (74.47386 24.4149988, 74.47373 24.4149, 74.4736981 24.4148777)",
633148094,secondary,False,True,19.903,"LINESTRING (74.4713872 24.4134858, 74.4713216 24.4134173, 74.4712589 24.4133502)",MDR196
633148108,primary,False,False,31.544,"LINESTRING (74.4713872 24.4134858, 74.4713621 24.4135075, 74.471343 24.4135337, 74.4713307 24.4135632, 74.471326 24.4135944, 74.471329 24.4136258, 74.4713397 24.4136558, 74.4713574 24.4136829, 74.4713812 24.4137058, 74.4714101 24.4137232)",SH15
633148108,primary,False,True,17.523,"LINESTRING (74.4713872 24.4134858, 74.4714169 24.4134697, 74.4714499 24.41346, 74.4714843 24.4134572, 74.4715186 24.4134615, 74.471551 24.4134727)",SH15
633148106,unclassified,False,False,223.08599999999998,"LINESTRING (74.471632 24.41357, 74.4721395 24.4137203, 74.4728717 24.414072, 74.4732285 24.4142967, 74.4732821 24.4145458, 74.4733692 24.4146327)",
633148108,primary,False,False,14.015,"LINESTRING (74.471632 24.41357, 74.4716214 24.41354, 74.4716037 24.4135129, 74.4715798 24.4134901, 74.471551 24.4134727)",SH15
633148108,primary,False,True,35.038000000000004,"LINESTRING (74.471632 24.41357, 74.471635 24.4136014, 74.4716303 24.4136326, 74.4716181 24.4136621, 74.4715989 24.4136884, 74.4715739 24.4137101, 74.4715441 24.4137262, 74.4715112 24.4137359, 74.4714767 24.4137386, 74.4714424 24.4137343, 74.4714101 24.4137232)",SH15
633148124,residential,False,True,68.566,"LINESTRING (74.4798562 24.4125919, 74.4797704 24.4126481, 74.4796738 24.4127678, 74.4795102 24.4129827, 74.4794029 24.413034)",
633145164,unclassified,False,True,73.841,"LINESTRING (74.4791428 24.413821, 74.4793868 24.4131952)",
633145164,unclassified,False,False,51.82599999999999,"LINESTRING (74.4791428 24.413821, 74.4790944 24.413945, 74.4790488 24.4139499, 74.4787431 24.4138595)",
633148124,residential,False,False,99.06700000000001,"LINESTRING (74.4785312 24.413437, 74.4788504 24.4132709, 74.4791695 24.413139, 74.4794029 24.413034)",
633145164,unclassified,False,False,61.131,"LINESTRING (74.4793755 24.4124848, 74.4794029 24.413034)",
633148133,primary,False,True,409.462,"LINESTRING (74.4793755 24.4124848, 74.4791237 24.4126192, 74.4783301 24.4129484, 74.4772146 24.4132936, 74.4759316 24.4135265, 74.4755413 24.4135728)",SH15
633145164,unclassified,False,False,17.999,"LINESTRING (74.4794029 24.413034, 74.4793868 24.4131952)",
633145164,unclassified,False,True,61.131,"LINESTRING (74.4794029 24.413034, 74.4793755 24.4124848)",
633148124,residential,False,False,68.566,"LINESTRING (74.4794029 24.413034, 74.4795102 24.4129827, 74.4796738 24.4127678, 74.4797704 24.4126481, 74.4798562 24.4125919)",
633148124,residential,False,True,99.06700000000001,"LINESTRING (74.4794029 24.413034, 74.4791695 24.413139, 74.4788504 24.4132709, 74.4785312 24.413437)",
633145164,unclassified,False,False,73.841,"LINESTRING (74.4793868 24.4131952, 74.4791428 24.413821)",
633145164,unclassified,False,True,17.999,"LINESTRING (74.4793868 24.4131952, 74.4794029 24.413034)",
633148072,residential,False,True,103.997,"LINESTRING (74.4793868 24.4131952, 74.4791964 24.4133124, 74.4790918 24.4134809, 74.4790186 24.4136599, 74.4789979 24.4137105, 74.4787699 24.4138058, 74.4787431 24.4138595)",
633145164,unclassified,False,False,187.445,"LINESTRING (74.4787431 24.4138595, 74.4786787 24.4138766, 74.4782844 24.4140671, 74.4781262 24.4141502, 74.4780457 24.4143065, 74.477976 24.4145434, 74.4776889 24.415121)",
633145164,unclassified,False,True,51.82599999999999,"LINESTRING (74.4787431 24.4138595, 74.4790488 24.4139499, 74.4790944 24.413945, 74.4791428 24.413821)",
633148072,residential,False,False,103.997,"LINESTRING (74.4787431 24.4138595, 74.4787699 24.4138058, 74.4789979 24.4137105, 74.4790186 24.4136599, 74.4790918 24.4134809, 74.4791964 24.4133124, 74.4793868 24.4131952)",
633145164,unclassified,False,False,95.90299999999999,"LINESTRING (74.4777063 24.416072, 74.4777292 24.4161968, 74.477748 24.4164899, 74.4777319 24.416932)",
633145164,unclassified,False,True,106.142,"LINESTRING (74.4777063 24.416072, 74.4776595 24.415745, 74.4776796 24.4155057, 74.4776889 24.415121)",
633145174,residential,False,False,45.837999999999994,"LINESTRING (74.4752837 24.4141462, 74.4752616 24.4140403, 74.4751623 24.4137496)",
633145174,residential,False,True,67.035,"LINESTRING (74.4752837 24.4141462, 74.4753045 24.4142454, 74.4752669 24.4147461)",
"[633145176, 633148145]",residential,False,"[False, True]",351.807,"LINESTRING (74.4752837 24.4141462, 74.4754681 24.4141233, 74.4757283 24.4144872, 74.4758758 24.4146606, 74.4761735 24.4151833, 74.4763237 24.4151686, 74.4765088 24.4154666, 74.4765919 24.4155008, 74.4767556 24.4156717, 74.4768709 24.4158232, 74.4766429 24.4158793, 74.4764471 24.4159087, 74.4761172 24.4159282, 74.4760555 24.4159868)",
"[633145176, 633148145]",residential,False,"[False, True]",351.80699999999996,"LINESTRING (74.4760555 24.4159868, 74.4761172 24.4159282, 74.4764471 24.4159087, 74.4766429 24.4158793, 74.4768709 24.4158232, 74.4767556 24.4156717, 74.4765919 24.4155008, 74.4765088 24.4154666, 74.4763237 24.4151686, 74.4761735 24.4151833, 74.4758758 24.4146606, 74.4757283 24.4144872, 74.4754681 24.4141233, 74.4752837 24.4141462)",
633145176,residential,False,True,124.853,"LINESTRING (74.4760555 24.4159868, 74.4758409 24.415999, 74.4756854 24.4159868, 74.4754922 24.4158769, 74.4752857 24.4157206, 74.4750282 24.4155399, 74.4749885 24.4155476)",
633148146,residential,False,True,207.64400000000003,"LINESTRING (74.4760555 24.4159868, 74.4761038 24.4161187, 74.4762781 24.416319, 74.4764981 24.4164899, 74.4768575 24.4166047, 74.4771579 24.4167146, 74.477461 24.4168538, 74.4777319 24.416932)",
633145176,residential,False,False,56.631,"LINESTRING (74.4727082 24.4165715, 74.4728838 24.4164704, 74.4731935 24.4163189)",
633148147,tertiary,False,False,517.352,"LINESTRING (74.4727082 24.4165715, 74.4728959 24.4166536, 74.4731319 24.4166829, 74.4733277 24.4166878, 74.4735637 24.4167049, 74.4738132 24.416739, 74.4741833 24.4168954, 74.4744381 24.4169808, 74.4746876 24.4170004, 74.474937 24.416993, 74.4751543 24.4169711, 74.4754681 24.4168538, 74.4756988 24.4168196, 74.4760045 24.4168196, 74.4762969 24.4168514, 74.4766805 24.416976, 74.4770882 24.4171787, 74.4775522 24.4174217)",
633148147,tertiary,False,True,62.491,"LINESTRING (74.4727082 24.4165715, 74.4726799 24.4165803, 74.4722754 24.416968)",
633148111,primary,False,True,29.964,"LINESTRING (74.4722223 24.4167029, 74.4722754 24.416968)",SH15
633148111,primary,False,False,74.459,"LINESTRING (74.4722223 24.4167029, 74.4721972 24.4166264, 74.4721603 24.416573, 74.4721033 24.4165321, 74.4720376 24.4165052, 74.4719604 24.4164826, 74.4718939 24.416465, 74.4718227 24.4164445, 74.4717713 24.4164209, 74.4717087 24.4163727, 74.4716668 24.4163225)",SH15
