osmid,name,highway,oneway,reversed,length,geometry,junction
222153968,,residential,False,True,2.886,"LINESTRING (73.3126912 28.0184715, 73.3126871 28.0184458)",
222153968,,residential,False,False,51.306,"LINESTRING (73.3128381 28.0189627, 73.313025 28.0193936)",
222153968,,residential,False,True,28.257,"LINESTRING (73.3128381 28.0189627, 73.3127646 28.018717)",
222153956,,residential,False,False,81.324,"LINESTRING (73.3128381 28.0189627, 73.3128557 28.0192635, 73.3128809 28.0193991, 73.3129223 28.0196363, 73.3129281 28.0196888)",
222153968,,residential,False,False,48.544,"LINESTRING (73.313025 28.0193936, 73.3132138 28.0197971)",
222153968,,residential,False,True,51.306,"LINESTRING (73.313025 28.0193936, 73.3128381 28.0189627)",
976544096,,residential,False,False,45.915,"LINESTRING (73.313025 28.0193936, 73.3133306 28.0192938, 73.3134643 28.0192518)",
233301041,,tertiary,False,True,44.989000000000004,"LINESTRING (73.3127025 28.0204072, 73.3124666 28.0203217, 73.3122774 28.020256)",
976253566,,residential,False,True,84.245,"LINESTRING (73.3127025 28.0204072, 73.3127124 28.0202001, 73.3127269 28.0196499)",
681393017,,unclassified,False,True,35.031,"LINESTRING (73.3128384 28.0155485, 73.3125498 28.0153632)",
104805118,,tertiary,False,False,139.25300000000001,"LINESTRING (73.3128384 28.0155485, 73.3127721 28.0155884, 73.3125755 28.0157514, 73.3125568 28.0157805, 73.3125492 28.0158233, 73.3125502 28.0158808, 73.3125416 28.0162597, 73.3125416 28.0163949, 73.3125411 28.0164369, 73.312539 28.0166176, 73.3125455 28.0166896)",
104805118,,tertiary,False,True,121.13399999999999,"LINESTRING (73.3128384 28.0155485, 73.3133226 28.0152576, 73.3135623 28.0150935, 73.3137944 28.0148682)",
217289477,,residential,False,True,66.958,"LINESTRING (73.3217161 28.0168709, 73.321034 28.0168686)",
398056845,,unclassified,True,False,34.08,"LINESTRING (73.3217161 28.0168709, 73.3217166 28.0169092, 73.3217264 28.0169465, 73.321745 28.0169812, 73.3217716 28.0170114, 73.3218049 28.017036, 73.3218434 28.0170537, 73.3218853 28.0170637, 73.3219286 28.0170656)",roundabout
398056845,,unclassified,True,False,27.169,"LINESTRING (73.3221173 28.0168712, 73.3221078 28.0168314, 73.3220882 28.0167945, 73.3220597 28.0167625, 73.3220236 28.0167371, 73.321982 28.0167196, 73.3219369 28.0167109)",roundabout
398056843,,unclassified,False,False,71.633,"LINESTRING (73.3219607 28.0128483, 73.3219567 28.0134925)",
398056843,,unclassified,False,True,28.3,"LINESTRING (73.3219607 28.0128483, 73.3219623 28.0125938)",
398056843,,unclassified,False,False,201.967,"LINESTRING (73.3219552 28.0137445, 73.321944 28.0155608)",
398056843,,unclassified,False,True,28.022,"LINESTRING (73.3219552 28.0137445, 73.3219567 28.0134925)",
398056843,,unclassified,False,True,201.967,"LINESTRING (73.321944 28.0155608, 73.3219552 28.0137445)",
398056843,,unclassified,False,False,127.887,"LINESTRING (73.321944 28.0155608, 73.3219394 28.0163023, 73.3219369 28.0167109)",
512742539,,residential,False,False,44.069,"LINESTRING (73.3145615 28.0116133, 73.314196 28.0118434)",
104805118,,tertiary,False,False,121.134,"LINESTRING (73.3137944 28.0148682, 73.3135623 28.0150935, 73.3133226 28.0152576, 73.3128384 28.0155485)",
104805118,,tertiary,False,True,122.93299999999999,"LINESTRING (73.3137944 28.0148682, 73.314209 28.0144658, 73.314368 28.0143102, 73.3145017 28.0142105, 73.3146726 28.014083)",
980178171,,unclassified,False,True,211.16,"LINESTRING (73.3137944 28.0148682, 73.3132717 28.0144352, 73.3132267 28.0143863, 73.3132139 28.0143192, 73.3132609 28.013811, 73.313253 28.0136593, 73.3132232 28.0132268, 73.3132278 28.0131869)",
512742561,,residential,False,True,23.199,"LINESTRING (73.3132278 28.0131869, 73.313377 28.0130251)",
980127290,,unclassified,False,False,63.952,"LINESTRING (73.3132278 28.0131869, 73.3132039 28.0131479, 73.313174 28.0130875, 73.3131551 28.0130541, 73.3131285 28.0130184, 73.3130939 28.0129826, 73.3130419 28.0129293, 73.3129455 28.0128214, 73.3129177 28.0127917, 73.3128955 28.0127654, 73.3128478 28.0127246)",
980178171,,unclassified,False,False,211.16,"LINESTRING (73.3132278 28.0131869, 73.3132232 28.0132268, 73.313253 28.0136593, 73.3132609 28.013811, 73.3132139 28.0143192, 73.3132267 28.0143863, 73.3132717 28.0144352, 73.3137944 28.0148682)",
980458589,,residential,False,True,32.064,"LINESTRING (73.313656 28.0127532, 73.3134777 28.0125116)",
512742561,,residential,False,False,40.802,"LINESTRING (73.313656 28.0127532, 73.3136115 28.0128003, 73.313377 28.0130251)",
"[980458589, 1043470679]",,residential,False,False,44.635000000000005,"LINESTRING (73.313656 28.0127532, 73.3137983 28.0128693, 73.3140004 28.013015)",
512742562,,residential,False,False,30.674,"LINESTRING (73.3134777 28.0125116, 73.3137517 28.012379)",
512742562,,residential,False,True,29.044,"LINESTRING (73.3134777 28.0125116, 73.3132108 28.0126243)",
980458589,,residential,False,False,32.064,"LINESTRING (73.3134777 28.0125116, 73.313656 28.0127532)",
104805131,,tertiary,False,False,13.872,"LINESTRING (73.3144024 28.012111, 73.3143225 28.0120081)",
512742562,,residential,False,True,43.448,"LINESTRING (73.3144024 28.012111, 73.3139997 28.0122731)",
104805131,,tertiary,False,True,114.36500000000001,"LINESTRING (73.3144024 28.012111, 73.3144686 28.0122148, 73.3146544 28.0126038, 73.3146646 28.0126271, 73.3148538 28.0130581)",
512742562,,residential,False,False,27.044,"LINESTRING (73.3137517 28.012379, 73.3139997 28.0122731)",
512742562,,residential,False,True,30.674,"LINESTRING (73.3137517 28.012379, 73.3134777 28.0125116)",
980141020,,residential,False,True,47.309,"LINESTRING (73.3137517 28.012379, 73.313972 28.0127574)",
512742562,,residential,False,False,29.044,"LINESTRING (73.3132108 28.0126243, 73.3134777 28.0125116)",
512742562,,residential,False,True,47.068,"LINESTRING (73.3132108 28.0126243, 73.3130263 28.0122336)",
980141005,,residential,False,True,47.584999999999994,"LINESTRING (73.3132108 28.0126243, 73.3132306 28.0126785, 73.3132599 28.0127583, 73.3132834 28.0128257, 73.3133116 28.0129086, 73.313377 28.0130251)",
104805131,,tertiary,False,False,16.497,"LINESTRING (73.3143225 28.0120081, 73.3142282 28.0118853)",
104805131,,tertiary,False,True,13.872,"LINESTRING (73.3143225 28.0120081, 73.3144024 28.012111)",
512742566,,residential,False,False,37.37,"LINESTRING (73.3179251 28.0117968, 73.3175716 28.0116721)",
512742567,,unclassified,False,False,284.77,"LINESTRING (73.3179251 28.0117968, 73.3178148 28.0118757, 73.317556 28.0120512, 73.317281 28.012245, 73.3167883 28.0125922, 73.3167344 28.0126496, 73.3167368 28.0128417, 73.316725 28.0128931, 73.316701 28.0129262, 73.3166481 28.0129701, 73.3164827 28.0130659, 73.3159528 28.0133862, 73.3159261 28.0133886, 73.3159022 28.0133819, 73.315847 28.0133311)",
512742568,,residential,False,True,59.146,"LINESTRING (73.3181083 28.0146561, 73.3176428 28.0149938)",
512742570,,residential,False,False,9.17,"LINESTRING (73.3181083 28.0146561, 73.3180529 28.0145897)",
512742570,,residential,False,True,29.964,"LINESTRING (73.3181083 28.0146561, 73.318308 28.0148599)",
512742568,,residential,False,False,24.23,"LINESTRING (73.3169733 28.0149446, 73.3171134 28.015124)",
512742569,,residential,False,False,108.803,"LINESTRING (73.3169733 28.0149446, 73.317841 28.0143358)",
512742569,,residential,False,True,42.687,"LINESTRING (73.3169733 28.0149446, 73.3166361 28.015187)",
512742569,,residential,False,True,108.803,"LINESTRING (73.317841 28.0143358, 73.3169733 28.0149446)",
512742570,,residential,False,True,35.068,"LINESTRING (73.317841 28.0143358, 73.3180529 28.0145897)",
512742570,,residential,False,False,130.295,"LINESTRING (73.317841 28.0143358, 73.3177431 28.0142131, 73.3177379 28.0141699, 73.3177561 28.0141398, 73.3183689 28.0135383, 73.3184101 28.0134825, 73.3184378 28.0134185)",
512742569,,residential,False,False,42.687,"LINESTRING (73.3166361 28.015187, 73.3169733 28.0149446)",
512742570,,residential,False,True,130.295,"LINESTRING (73.3184378 28.0134185, 73.3184101 28.0134825, 73.3183689 28.0135383, 73.3177561 28.0141398, 73.3177379 28.0141699, 73.3177431 28.0142131, 73.317841 28.0143358)",
512742571,,residential,False,True,90.875,"LINESTRING (73.3198299 28.0128803, 73.3200476 28.0121699, 73.3200653 28.0120901)",
512742572,,residential,False,False,121.06200000000001,"LINESTRING (73.3198299 28.0128803, 73.3202406 28.0131509, 73.3208182 28.0135315)",
512742572,,residential,False,True,18.649,"LINESTRING (73.3198299 28.0128803, 73.3197186 28.0128109, 73.319665 28.0128078)",
980160053,,tertiary,False,False,28.638,"LINESTRING (73.3208182 28.0135315, 73.3210013 28.013331)",
512742572,,residential,False,True,121.06200000000001,"LINESTRING (73.3208182 28.0135315, 73.3202406 28.0131509, 73.3198299 28.0128803)",
980160053,,tertiary,False,True,267.11899999999997,"LINESTRING (73.3208182 28.0135315, 73.32016 28.0143415, 73.3197954 28.0148719, 73.319334 28.0155429)",
512742572,,residential,False,False,18.649,"LINESTRING (73.319665 28.0128078, 73.3197186 28.0128109, 73.3198299 28.0128803)",
512742572,,residential,False,True,188.737,"LINESTRING (73.319665 28.0128078, 73.3196355 28.0128402, 73.3195563 28.0132696, 73.3194785 28.0134817, 73.3194046 28.0136062, 73.3193378 28.0137185, 73.3190605 28.0140666, 73.3188537 28.0143107)",
1043470678,,residential,False,False,30.177,"LINESTRING (73.319665 28.0128078, 73.3195209 28.0127065, 73.3193977 28.0127065)",
512742570,,residential,False,False,29.964,"LINESTRING (73.318308 28.0148599, 73.3181083 28.0146561)",
512742572,,residential,False,False,22.607,"LINESTRING (73.318308 28.0148599, 73.3184642 28.0147105)",
512742572,,residential,False,True,62.185,"LINESTRING (73.318308 28.0148599, 73.3178153 28.0152114)",
512742572,,residential,False,False,62.185,"LINESTRING (73.3178153 28.0152114, 73.318308 28.0148599)",
512742573,,residential,False,False,29.533,"LINESTRING (73.3178153 28.0152114, 73.3176428 28.0149938)",
512742573,,residential,False,True,37.346,"LINESTRING (73.3178153 28.0152114, 73.3180358 28.0154851)",
"[512742572, 980160068]",,residential,False,"[False, True]",178.252,"LINESTRING (73.3178153 28.0152114, 73.3175292 28.0153975, 73.3174348 28.0154355, 73.3173376 28.0154569, 73.3169872 28.0155101, 73.3168582 28.0155302, 73.3167672 28.0155168, 73.3167191 28.01549, 73.3166963 28.0154454, 73.3167039 28.0154074, 73.3167292 28.0153784, 73.3171134 28.015124)",
512742568,,residential,False,False,59.146,"LINESTRING (73.3176428 28.0149938, 73.3181083 28.0146561)",
512742573,,residential,False,True,29.533,"LINESTRING (73.3176428 28.0149938, 73.3178153 28.0152114)",
512742568,,residential,False,True,67.267,"LINESTRING (73.3176428 28.0149938, 73.3173464 28.0152043, 73.3172755 28.0152421, 73.3172234 28.0152349, 73.3171773 28.015206, 73.3171134 28.015124)",
233301041,,tertiary,False,False,44.989000000000004,"LINESTRING (73.3122774 28.020256, 73.3124666 28.0203217, 73.3127025 28.0204072)",
976253567,,residential,False,True,31.183,"LINESTRING (73.3122774 28.020256, 73.3123345 28.0200482, 73.3123606 28.0199857)",
763042767,,residential,False,True,54.351,"LINESTRING (73.3198401 28.0197896, 73.3203444 28.0199914)",
763042761,,residential,False,True,57.124,"LINESTRING (73.3198401 28.0197896, 73.3198434 28.0200959, 73.3198243 28.0201653, 73.3197008 28.0202466)",
763042767,,residential,False,False,41.595,"LINESTRING (73.3198401 28.0197896, 73.3197546 28.0197423, 73.3196892 28.0196906, 73.319651 28.0196196, 73.319637 28.0194913)",
763042767,,residential,False,False,54.351,"LINESTRING (73.3203444 28.0199914, 73.3198401 28.0197896)",
976544102,,residential,False,True,44.422,"LINESTRING (73.319637 28.0194913, 73.3191865 28.0195292)",
763042767,,residential,False,False,33.993,"LINESTRING (73.319637 28.0194913, 73.3196337 28.019399, 73.3196541 28.0191864)",
763042767,,residential,False,True,41.595000000000006,"LINESTRING (73.319637 28.0194913, 73.319651 28.0196196, 73.3196892 28.0196906, 73.3197546 28.0197423, 73.3198401 28.0197896)",
763042764,,residential,False,False,64.999,"LINESTRING (73.3196541 28.0191864, 73.3194715 28.0190206, 73.3193145 28.0188901, 73.3192111 28.0188135, 73.3191775 28.0187813)",
763042767,,residential,False,False,265.713,"LINESTRING (73.3196541 28.0191864, 73.3198371 28.0187381, 73.3198814 28.0185972, 73.3200031 28.0180917, 73.3201129 28.0174932, 73.3201068 28.0174525, 73.3200729 28.0174325, 73.3198381 28.0174087, 73.3198104 28.0173955, 73.319801 28.0173684, 73.319787 28.0170667)",
763042767,,residential,False,True,33.993,"LINESTRING (73.3196541 28.0191864, 73.3196337 28.019399, 73.319637 28.0194913)",
763042764,,residential,False,False,87.55600000000001,"LINESTRING (73.3191775 28.0187813, 73.3190641 28.0187593, 73.3190156 28.0187333, 73.3189911 28.0186932, 73.3189754 28.0185208, 73.3189737 28.0183591, 73.3189667 28.0183037, 73.3189423 28.0182668, 73.3188882 28.0182252, 73.3187938 28.0181844)",
763042764,,residential,False,True,64.999,"LINESTRING (73.3191775 28.0187813, 73.3192111 28.0188135, 73.3193145 28.0188901, 73.3194715 28.0190206, 73.3196541 28.0191864)",
763042765,,residential,False,False,38.121,"LINESTRING (73.3191775 28.0187813, 73.31917 28.0187303, 73.3192282 28.018566, 73.3192755 28.0184543)",
763042765,,residential,False,True,38.121,"LINESTRING (73.3192755 28.0184543, 73.3192282 28.018566, 73.31917 28.0187303, 73.3191775 28.0187813)",
