osmid,ref,highway,oneway,reversed,length,geometry
644267136,,residential,False,True,97.735,"LINESTRING (74.5878898 16.6845226, 74.5878582 16.6843022, 74.5878463 16.6841744, 74.5878629 16.6840387, 74.5879474 16.6836556)"
644267140,,unclassified,False,False,8.906,"LINESTRING (74.5871052 16.6836625, 74.5870216 16.683664)"
644267140,,unclassified,False,True,89.71,"LINESTRING (74.5871052 16.6836625, 74.5879474 16.6836556)"
644271550,,residential,False,False,31.49,"LINESTRING (74.5871052 16.6836625, 74.587086 16.6833799)"
310234773,SH137,primary,False,False,54.55,"LINESTRING (74.5928828 16.682846, 74.5931656 16.682437)"
310234773,SH137,primary,False,True,43.698,"LINESTRING (74.5928828 16.682846, 74.5926335 16.6831581)"
836095928,,residential,False,False,157.454,"LINESTRING (74.5928828 16.682846, 74.5924936 16.6826884, 74.5924257 16.6826626, 74.5923539 16.6826443, 74.5921249 16.6825897, 74.5919448 16.6825341, 74.591782 16.6824775, 74.5914944 16.6823668)"
836095930,,residential,False,False,135.665,"LINESTRING (74.5920005 16.6830782, 74.591937 16.6832859, 74.5918921 16.6833713, 74.5918553 16.6834274, 74.5917756 16.683525, 74.5915626 16.6837586, 74.5915301 16.6837856, 74.5914859 16.6837969, 74.5911491 16.6837908)"
836095937,,residential,False,False,72.793,"LINESTRING (74.5920005 16.6830782, 74.5921598 16.683144, 74.5921883 16.6831461, 74.5922127 16.6831385, 74.5923099 16.6830759, 74.5923437 16.6830713, 74.5923723 16.6830735, 74.5926335 16.6831581)"
836095937,,residential,False,True,111.951,"LINESTRING (74.5920005 16.6830782, 74.5919819 16.6830684, 74.5919562 16.6830643, 74.5919025 16.6830597, 74.5916179 16.6830772, 74.5915603 16.6830855, 74.5915243 16.6830958, 74.5914637 16.6831225, 74.5914057 16.6831302, 74.5913538 16.6831336, 74.59131 16.6831313, 74.5912802 16.6831291, 74.5912375 16.6831216, 74.591188 16.6831051, 74.5911359 16.6830884, 74.5910297 16.6830537, 74.5909755 16.6830458)"
836095930,,residential,False,True,135.66500000000002,"LINESTRING (74.5911491 16.6837908, 74.5914859 16.6837969, 74.5915301 16.6837856, 74.5915626 16.6837586, 74.5917756 16.683525, 74.5918553 16.6834274, 74.5918921 16.6833713, 74.591937 16.6832859, 74.5920005 16.6830782)"
836095932,,residential,False,False,65.872,"LINESTRING (74.5911491 16.6837908, 74.5911413 16.68387, 74.5910758 16.6841126, 74.5910207 16.6843695)"
836095932,,residential,False,True,75.85,"LINESTRING (74.5911491 16.6837908, 74.5911602 16.6836791, 74.5911556 16.6836229, 74.5911382 16.6835897, 74.5911073 16.6835695, 74.5906476 16.6835835)"
836095932,,residential,False,False,75.85,"LINESTRING (74.5906476 16.6835835, 74.5911073 16.6835695, 74.5911382 16.6835897, 74.5911556 16.6836229, 74.5911602 16.6836791, 74.5911491 16.6837908)"
836095932,,residential,False,True,113.80799999999999,"LINESTRING (74.5906476 16.6835835, 74.5900941 16.6836446, 74.589583 16.6836587)"
836095933,,residential,False,False,124.845,"LINESTRING (74.5906476 16.6835835, 74.5906335 16.6836889, 74.5906218 16.6837109, 74.5905978 16.683724, 74.5903838 16.6837544, 74.5898051 16.6838206, 74.5895965 16.6838181)"
644267141,,unclassified,False,False,29.721,"LINESTRING (74.5910207 16.6843695, 74.590754 16.6844481)"
644267141,,unclassified,False,True,93.679,"LINESTRING (74.5910207 16.6843695, 74.591871 16.6841542)"
836095932,,residential,False,True,65.872,"LINESTRING (74.5910207 16.6843695, 74.5910758 16.6841126, 74.5911413 16.68387, 74.5911491 16.6837908)"
644267142,,unclassified,False,False,11.006,"LINESTRING (74.5895965 16.6838181, 74.5896027 16.6839169)"
644267142,,unclassified,False,True,17.783,"LINESTRING (74.5895965 16.6838181, 74.589583 16.6836587)"
836095933,,residential,False,True,124.84500000000003,"LINESTRING (74.5895965 16.6838181, 74.5898051 16.6838206, 74.5903838 16.6837544, 74.5905978 16.683724, 74.5906218 16.6837109, 74.5906335 16.6836889, 74.5906476 16.6835835)"
644267142,,unclassified,False,True,11.006,"LINESTRING (74.5896027 16.6839169, 74.5895965 16.6838181)"
644267142,,unclassified,False,False,63.858000000000004,"LINESTRING (74.5896027 16.6839169, 74.5896136 16.684109, 74.5896361 16.6844903)"
836095934,,residential,False,False,139.35999999999999,"LINESTRING (74.5896027 16.6839169, 74.589985 16.6839605, 74.5900445 16.683987, 74.5900917 16.6840106, 74.590754 16.6844481)"
644267141,,unclassified,False,True,29.721,"LINESTRING (74.590754 16.6844481, 74.5910207 16.6843695)"
644267141,,unclassified,False,False,123.402,"LINESTRING (74.590754 16.6844481, 74.5902354 16.6846107, 74.5896542 16.684797)"
836095934,,residential,False,True,139.36,"LINESTRING (74.590754 16.6844481, 74.5900917 16.6840106, 74.5900445 16.683987, 74.589985 16.6839605, 74.5896027 16.6839169)"
644267140,,unclassified,False,False,95.599,"LINESTRING (74.5891274 16.6836559, 74.5882299 16.6836501)"
644267140,,unclassified,False,True,48.529,"LINESTRING (74.5891274 16.6836559, 74.589583 16.6836587)"
836095935,,residential,False,False,122.994,"LINESTRING (74.5891274 16.6836559, 74.5892918 16.6843479, 74.5893178 16.6844113, 74.5893499 16.6844478, 74.5894061 16.6844714, 74.5894654 16.6844839, 74.5896361 16.6844903)"
644267142,,unclassified,False,False,34.158,"LINESTRING (74.5896361 16.6844903, 74.5896542 16.684797)"
644267142,,unclassified,False,True,63.858000000000004,"LINESTRING (74.5896361 16.6844903, 74.5896136 16.684109, 74.5896027 16.6839169)"
836095935,,residential,False,True,122.994,"LINESTRING (74.5896361 16.6844903, 74.5894654 16.6844839, 74.5894061 16.6844714, 74.5893499 16.6844478, 74.5893178 16.6844113, 74.5892918 16.6843479, 74.5891274 16.6836559)"
836095936,,residential,False,True,84.55,"LINESTRING (74.5884583 16.6825067, 74.5884927 16.682825, 74.5886084 16.6832512)"
836661773,,residential,False,False,23.022,"LINESTRING (74.5884583 16.6825067, 74.5883336 16.6825043, 74.5882423 16.6824999)"
836661773,,residential,False,True,84.78399999999999,"LINESTRING (74.5884583 16.6825067, 74.5887034 16.6825113, 74.5892528 16.6825494)"
644267136,,residential,False,False,20.707,"LINESTRING (74.5882194 16.6833833, 74.5880446 16.6834648)"
644267136,,residential,False,True,3.401,"LINESTRING (74.5882194 16.6833833, 74.5882495 16.6833731)"
836428152,,residential,False,False,29.688,"LINESTRING (74.5882194 16.6833833, 74.5882299 16.6836501)"
836095940,,residential,False,True,36.991,"LINESTRING (74.5877357 16.6852861, 74.5877959 16.6850239, 74.5878063 16.6849962, 74.5878255 16.6849667)"
644267136,,residential,False,False,24.961,"LINESTRING (74.5880464 16.6847749, 74.5882679 16.6848482)"
644267136,,residential,False,True,34.614,"LINESTRING (74.5880464 16.6847749, 74.5880102 16.684758, 74.5879624 16.6847215, 74.5879405 16.6846901, 74.5879204 16.6846613, 74.5878898 16.6845226)"
836095940,,residential,False,False,31.758,"LINESTRING (74.5880464 16.6847749, 74.5878676 16.6849317, 74.5878255 16.6849667)"
836095940,,residential,False,False,36.991,"LINESTRING (74.5878255 16.6849667, 74.5878063 16.6849962, 74.5877959 16.6850239, 74.5877357 16.6852861)"
836095940,,residential,False,True,31.758,"LINESTRING (74.5878255 16.6849667, 74.5878676 16.6849317, 74.5880464 16.6847749)"
836095941,,residential,False,False,58.238,"LINESTRING (74.5878255 16.6849667, 74.5875547 16.6849341, 74.587488 16.6849227, 74.5872856 16.6848856)"
836095941,,residential,False,True,58.238,"LINESTRING (74.5872856 16.6848856, 74.587488 16.6849227, 74.5875547 16.6849341, 74.5878255 16.6849667)"
644267136,,residential,False,False,3.401,"LINESTRING (74.5882495 16.6833731, 74.5882194 16.6833833)"
644267136,,residential,False,True,40.56,"LINESTRING (74.5882495 16.6833731, 74.5886084 16.6832512)"
836428157,,residential,False,False,97.099,"LINESTRING (74.5882495 16.6833731, 74.5882423 16.6824999)"
836428157,,residential,False,True,97.099,"LINESTRING (74.5882423 16.6824999, 74.5882495 16.6833731)"
836661773,,residential,False,False,22.515,"LINESTRING (74.5882423 16.6824999, 74.5881504 16.6824965, 74.588031 16.6824953)"
836661773,,residential,False,True,23.022,"LINESTRING (74.5882423 16.6824999, 74.5883336 16.6825043, 74.5884583 16.6825067)"
836646960,,residential,False,False,23.71,"LINESTRING (74.5943705 16.677256, 74.5945722 16.6773462)"
836646960,,residential,False,False,9.584,"LINESTRING (74.5945722 16.6773462, 74.5946547 16.6773806)"
836646960,,residential,False,True,23.71,"LINESTRING (74.5945722 16.6773462, 74.5943705 16.677256)"
836646964,,residential,False,False,44.872,"LINESTRING (74.5945722 16.6773462, 74.5944171 16.6777214)"
836646960,,residential,False,False,43.727,"LINESTRING (74.5946547 16.6773806, 74.5950309 16.677538)"
836646960,,residential,False,True,9.584,"LINESTRING (74.5946547 16.6773806, 74.5945722 16.6773462)"
836646962,,residential,False,False,82.787,"LINESTRING (74.5946547 16.6773806, 74.5949614 16.6766965)"
644301592,,residential,False,True,46.873,"LINESTRING (74.5950309 16.677538, 74.5949887 16.6779576)"
836646960,,residential,False,True,43.727,"LINESTRING (74.5950309 16.677538, 74.5946547 16.6773806)"
644301592,,residential,False,False,83.977,"LINESTRING (74.5950309 16.677538, 74.5950449 16.6774552, 74.5950697 16.6773754, 74.5951933 16.6769919, 74.5952716 16.6768209)"
644301593,,residential,False,False,35.821,"LINESTRING (74.5949614 16.6766965, 74.5952716 16.6768209)"
836646962,,residential,False,True,82.787,"LINESTRING (74.5949614 16.6766965, 74.5946547 16.6773806)"
836646963,,residential,False,False,65.228,"LINESTRING (74.5942821 16.677652, 74.5937324 16.6773935)"
836646963,,residential,False,True,16.32,"LINESTRING (74.5942821 16.677652, 74.5944171 16.6777214)"
836646967,,residential,False,False,82.083,"LINESTRING (74.5942821 16.677652, 74.5939749 16.678329)"
836646963,,residential,False,False,16.32,"LINESTRING (74.5944171 16.6777214, 74.5942821 16.677652)"
836646963,,residential,False,True,22.158,"LINESTRING (74.5944171 16.6777214, 74.594605 16.6778069)"
836646964,,residential,False,True,44.872,"LINESTRING (74.5944171 16.6777214, 74.5945722 16.6773462)"
836646963,,residential,False,False,22.158,"LINESTRING (74.594605 16.6778069, 74.5944171 16.6777214)"
836646963,,residential,False,True,44.173,"LINESTRING (74.594605 16.6778069, 74.5949887 16.6779576)"
836646965,,residential,False,False,103.288,"LINESTRING (74.594605 16.6778069, 74.5943482 16.6783157, 74.5941341 16.6786161)"
644301592,,residential,False,False,46.873,"LINESTRING (74.5949887 16.6779576, 74.5950309 16.677538)"
644301592,,residential,False,True,20.975,"LINESTRING (74.5949887 16.6779576, 74.5949559 16.6781436)"
836646963,,residential,False,False,44.173,"LINESTRING (74.5949887 16.6779576, 74.594605 16.6778069)"
836646963,,residential,False,True,65.228,"LINESTRING (74.5937324 16.6773935, 74.5942821 16.677652)"
644301591,,residential,False,False,192.68399999999997,"LINESTRING (74.5941341 16.6786161, 74.5939834 16.6785566, 74.593724 16.6784318, 74.5924819 16.6779115)"
644301591,,residential,False,True,80.43,"LINESTRING (74.5941341 16.6786161, 74.5943987 16.6787026, 74.5948518 16.6788408)"
836646965,,residential,False,True,103.288,"LINESTRING (74.5941341 16.6786161, 74.5943482 16.6783157, 74.594605 16.6778069)"
836646967,,residential,False,True,82.083,"LINESTRING (74.5939749 16.678329, 74.5942821 16.677652)"
836646969,,residential,False,False,143.832,"LINESTRING (74.5951387 16.6807637, 74.5955536 16.6800249, 74.5956668 16.6797808, 74.5956859 16.6797079, 74.5956777 16.6796488, 74.5956501 16.6796032)"
719122662,,tertiary,False,True,104.61600000000001,"LINESTRING (74.5956501 16.6796032, 74.5954245 16.6796857, 74.5947164 16.6798938)"
836646969,,residential,False,True,143.832,"LINESTRING (74.5956501 16.6796032, 74.5956777 16.6796488, 74.5956859 16.6797079, 74.5956668 16.6797808, 74.5955536 16.6800249, 74.5951387 16.6807637)"
310234773,SH137,primary,False,True,89.172,"LINESTRING (74.593726 16.6817208, 74.5932239 16.6823625)"
836661738,,residential,False,False,85.43,"LINESTRING (74.593726 16.6817208, 74.5944457 16.6820599)"
310234773,SH137,primary,False,False,229.95699999999997,"LINESTRING (74.593726 16.6817208, 74.5942999 16.6809427, 74.5945759 16.6805592, 74.5946487 16.6804316, 74.594679 16.6802939, 74.5946881 16.6801907, 74.594683 16.680091, 74.5946684 16.6800011, 74.594629 16.6799433)"
836661738,,residential,False,True,85.43,"LINESTRING (74.5944457 16.6820599, 74.593726 16.6817208)"
644301595,,unclassified,False,True,115.792,"LINESTRING (74.592006 16.6786184, 74.591437 16.6795057)"
644301595,,unclassified,False,False,93.563,"LINESTRING (74.592006 16.6786184, 74.592149 16.678424, 74.5924819 16.6779115)"
836661739,,residential,False,False,83.777,"LINESTRING (74.592006 16.6786184, 74.5915729 16.6784421, 74.5912713 16.678352)"
836661739,,residential,False,True,83.777,"LINESTRING (74.5912713 16.678352, 74.5915729 16.6784421, 74.592006 16.6786184)"
837049376,,secondary,False,False,105.311,"LINESTRING (74.5912713 16.678352, 74.5911589 16.6786634, 74.5909432 16.6792454)"
310234773,SH137,primary,False,False,41.699000000000005,"LINESTRING (74.5909432 16.6792454, 74.5908196 16.6791836, 74.5907101 16.6790965, 74.590644 16.6790126)"
310234773,SH137,primary,False,True,60.086,"LINESTRING (74.5909432 16.6792454, 74.5912648 16.6794028, 74.591437 16.6795057)"
837049376,,secondary,False,True,105.311,"LINESTRING (74.5909432 16.6792454, 74.5911589 16.6786634, 74.5912713 16.678352)"
836661741,,residential,False,True,43.849,"LINESTRING (74.5910847 16.6772371, 74.5912268 16.676867)"
836661742,,residential,False,False,180.624,"LINESTRING (74.5910847 16.6772371, 74.589389 16.6772447)"
836661741,,residential,False,False,183.046,"LINESTRING (74.5910847 16.6772371, 74.5909583 16.6776175, 74.5907091 16.6782151, 74.590651 16.6783398, 74.5906118 16.6784346, 74.5904929 16.6787813)"
836661741,,residential,False,False,43.849,"LINESTRING (74.5912268 16.676867, 74.5910847 16.6772371)"
310234773,SH137,primary,False,False,6.597,"LINESTRING (74.589389 16.6772447, 74.5893526 16.6771967)"
836661742,,residential,False,True,180.624,"LINESTRING (74.589389 16.6772447, 74.5910847 16.6772371)"
310234773,SH137,primary,False,True,146.405,"LINESTRING (74.589389 16.6772447, 74.5898283 16.6778496, 74.5901651 16.6783313)"
836661749,,residential,False,False,27.0,"LINESTRING (74.5903963 16.6795009, 74.5901685 16.6793944)"
836661749,,residential,False,True,33.186,"LINESTRING (74.5903963 16.6795009, 74.590672 16.6796399)"
836661750,,residential,False,False,60.368,"LINESTRING (74.5903963 16.6795009, 74.590644 16.6790126)"
