osmid,highway,oneway,reversed,length,name,geometry
450627412,residential,False,True,93.21000000000001,,"LINESTRING (73.0658717 25.1369107, 73.0661828 25.1365683, 73.0664913 25.1362891)"
450627329,residential,False,False,73.219,,"LINESTRING (73.0649464 25.1370017, 73.0645065 25.1364773)"
450627329,residential,False,True,51.559,,"LINESTRING (73.0649464 25.1370017, 73.0653004 25.1373368)"
458913576,residential,False,False,90.832,,"LINESTRING (73.0649464 25.1370017, 73.0646261 25.1372175, 73.0644545 25.1373535, 73.0642587 25.1375283)"
157404364,unclassified,False,True,68.945,,"LINESTRING (73.061032 25.1369914, 73.0606326 25.1364877)"
157404364,unclassified,False,False,230.62100000000004,,"LINESTRING (73.061032 25.1369914, 73.061182 25.1371661, 73.0614593 25.1376556, 73.0616499 25.1380603, 73.0620973 25.138822)"
450627366,residential,False,False,28.741,,"LINESTRING (73.0660782 25.1370892, 73.0658717 25.1369107)"
450627471,residential,False,False,8.153,,"LINESTRING (73.0660782 25.1370892, 73.0660254 25.1371448)"
450627471,residential,False,True,30.917,,"LINESTRING (73.0660782 25.1370892, 73.0662911 25.1368888)"
450627412,residential,False,False,25.183,,"LINESTRING (73.0654908 25.1371899, 73.0653004 25.1373368)"
450627412,residential,False,True,49.336,,"LINESTRING (73.0654908 25.1371899, 73.0658717 25.1369107)"
458913633,residential,False,True,124.911,,"LINESTRING (73.0654908 25.1371899, 73.0647318 25.1363012)"
450627471,residential,False,False,59.619,,"LINESTRING (73.0659522 25.1372179, 73.0654774 25.1375384)"
450627471,residential,False,True,10.971,,"LINESTRING (73.0659522 25.1372179, 73.0660254 25.1371448)"
450627372,residential,False,False,237.345,,"LINESTRING (73.0659522 25.1372179, 73.066686 25.1382733, 73.0672239 25.1390152)"
450627329,residential,False,False,51.559,,"LINESTRING (73.0653004 25.1373368, 73.0649464 25.1370017)"
450627329,residential,False,True,28.635,,"LINESTRING (73.0653004 25.1373368, 73.0654774 25.1375384)"
450627412,residential,False,True,25.183,,"LINESTRING (73.0653004 25.1373368, 73.0654908 25.1371899)"
450627329,residential,False,False,28.635,,"LINESTRING (73.0654774 25.1375384, 73.0653004 25.1373368)"
450627329,residential,False,True,41.943,,"LINESTRING (73.0654774 25.1375384, 73.0657135 25.1378492)"
450627471,residential,False,True,59.619,,"LINESTRING (73.0654774 25.1375384, 73.0659522 25.1372179)"
450627329,residential,False,False,41.943,,"LINESTRING (73.0657135 25.1378492, 73.0654774 25.1375384)"
450627329,residential,False,True,62.034,,"LINESTRING (73.0657135 25.1378492, 73.0660718 25.1383031)"
450627326,residential,False,True,264.026,,"LINESTRING (73.0657135 25.1378492, 73.0655163 25.1380349, 73.0647358 25.1390548, 73.0645615 25.1393073, 73.0643201 25.1395307, 73.0640888 25.1396945)"
450627315,residential,False,True,67.378,,"LINESTRING (73.0690958 25.1380131, 73.0693988 25.1385534)"
450627444,residential,False,True,37.319,,"LINESTRING (73.0690958 25.1380131, 73.0687672 25.1381685)"
450627315,residential,False,False,159.164,,"LINESTRING (73.0690958 25.1380131, 73.0687175 25.1372397, 73.0683769 25.1367419)"
450627444,residential,False,False,47.077,,"LINESTRING (73.0690958 25.1380131, 73.0691752 25.1380176, 73.0695185 25.1378537)"
450627444,residential,False,False,37.319,,"LINESTRING (73.0687672 25.1381685, 73.0690958 25.1380131)"
450627444,residential,False,True,45.983,,"LINESTRING (73.0687672 25.1381685, 73.0683729 25.1383773)"
458145975,residential,False,True,81.584,,"LINESTRING (73.0687672 25.1381685, 73.0691467 25.1388168)"
458145975,residential,False,False,304.69,,"LINESTRING (73.0687672 25.1381685, 73.0680231 25.1370847, 73.0672359 25.1359671, 73.0671297 25.1360669)"
450627315,residential,False,False,49.174,,"LINESTRING (73.0698427 25.1383688, 73.0693988 25.1385534)"
450627315,residential,False,True,52.059,,"LINESTRING (73.0698427 25.1383688, 73.0702838 25.1381244)"
458913578,residential,False,True,70.2,,"LINESTRING (73.0698427 25.1383688, 73.070193 25.1389147)"
458913578,residential,False,False,65.93100000000001,,"LINESTRING (73.0698427 25.1383688, 73.0696794 25.1381196, 73.0695185 25.1378537)"
450627352,residential,False,True,78.789,,"LINESTRING (73.0683729 25.1383773, 73.0687765 25.1389844)"
450627444,residential,False,False,45.983,,"LINESTRING (73.0683729 25.1383773, 73.0687672 25.1381685)"
450627444,residential,False,True,39.827,,"LINESTRING (73.0683729 25.1383773, 73.0680322 25.1385594)"
450627352,residential,False,False,277.306,,"LINESTRING (73.0683729 25.1383773, 73.0676581 25.1373259, 73.0669613 25.136236)"
450627315,residential,False,False,67.378,,"LINESTRING (73.0693988 25.1385534, 73.0690958 25.1380131)"
450627315,residential,False,True,49.174,,"LINESTRING (73.0693988 25.1385534, 73.0698427 25.1383688)"
450627310,residential,False,False,18.131,,"LINESTRING (73.0693988 25.1385534, 73.0693961 25.138676, 73.0693582 25.1386974)"
450627351,residential,False,False,77.971,,"LINESTRING (73.0680322 25.1385594, 73.0683957 25.1391786)"
450627444,residential,False,False,39.827,,"LINESTRING (73.0680322 25.1385594, 73.0683729 25.1383773)"
450627444,residential,False,True,45.907,,"LINESTRING (73.0680322 25.1385594, 73.067654 25.1387901)"
450627351,residential,False,True,261.94599999999997,,"LINESTRING (73.0680322 25.1385594, 73.0674059 25.1377144, 73.0666147 25.1365841)"
450627343,residential,False,False,79.041,,"LINESTRING (73.067654 25.1387901, 73.0680443 25.1394069)"
450627444,residential,False,False,45.907,,"LINESTRING (73.067654 25.1387901, 73.0680322 25.1385594)"
450627444,residential,False,True,42.39,,"LINESTRING (73.067654 25.1387901, 73.0672893 25.1389807)"
450627343,residential,False,True,252.038,,"LINESTRING (73.067654 25.1387901, 73.067087 25.1379819, 73.0662911 25.1368888)"
450627310,residential,False,False,41.666,,"LINESTRING (73.0691467 25.1388168, 73.0687765 25.1389844)"
450627310,residential,False,True,25.091,,"LINESTRING (73.0691467 25.1388168, 73.0693582 25.1386974)"
458145975,residential,False,False,81.584,,"LINESTRING (73.0691467 25.1388168, 73.0687672 25.1381685)"
458145975,residential,False,True,19.723,,"LINESTRING (73.0691467 25.1388168, 73.0692495 25.1389678)"
450627310,residential,False,False,43.996,,"LINESTRING (73.0687765 25.1389844, 73.0683957 25.1391786)"
450627310,residential,False,True,41.666,,"LINESTRING (73.0687765 25.1389844, 73.0691467 25.1388168)"
450627352,residential,False,False,78.789,,"LINESTRING (73.0687765 25.1389844, 73.0683729 25.1383773)"
450627444,residential,False,False,42.39,,"LINESTRING (73.0672893 25.1389807, 73.067654 25.1387901)"
450627444,residential,False,True,7.62,,"LINESTRING (73.0672893 25.1389807, 73.0672239 25.1390152)"
458145955,residential,False,True,80.657,,"LINESTRING (73.0672893 25.1389807, 73.0677131 25.1395963)"
458145955,residential,False,False,240.559,,"LINESTRING (73.0672893 25.1389807, 73.0667786 25.1382162, 73.0660254 25.1371448)"
450627310,residential,False,False,8.644,,"LINESTRING (73.0683957 25.1391786, 73.0683568 25.1392479)"
450627310,residential,False,True,43.996,,"LINESTRING (73.0683957 25.1391786, 73.0687765 25.1389844)"
450627351,residential,False,True,77.971,,"LINESTRING (73.0683957 25.1391786, 73.0680322 25.1385594)"
450627354,residential,False,False,74.646,,"LINESTRING (73.0696713 25.1392087, 73.0700117 25.1398051)"
450627354,residential,False,True,65.006,,"LINESTRING (73.0696713 25.1392087, 73.0693582 25.1386974)"
570643054,secondary,False,True,24.857,Bamnera Sheoganj Road,"LINESTRING (73.0696713 25.1392087, 73.0694559 25.139318)"
570643054,secondary,False,False,61.908,Bamnera Sheoganj Road,"LINESTRING (73.0696713 25.1392087, 73.069925 25.1390787, 73.070193 25.1389147)"
450627329,residential,False,True,31.912,,"LINESTRING (73.0667971 25.1392405, 73.0669432 25.1394952)"
450627444,residential,False,False,49.733,,"LINESTRING (73.0667971 25.1392405, 73.0672239 25.1390152)"
450627329,residential,False,False,127.74799999999999,,"LINESTRING (73.0667971 25.1392405, 73.0665369 25.138818, 73.0660718 25.1383031)"
450627310,residential,False,False,36.085,,"LINESTRING (73.0683568 25.1392479, 73.0680443 25.1394069)"
450627310,residential,False,True,8.644,,"LINESTRING (73.0683568 25.1392479, 73.0683957 25.1391786)"
458145966,residential,False,False,19.0,,"LINESTRING (73.0683568 25.1392479, 73.0684484 25.1393973)"
450627310,residential,False,False,39.434,,"LINESTRING (73.0680443 25.1394069, 73.0677131 25.1395963)"
450627310,residential,False,True,36.085,,"LINESTRING (73.0680443 25.1394069, 73.0683568 25.1392479)"
450627343,residential,False,True,79.041,,"LINESTRING (73.0680443 25.1394069, 73.067654 25.1387901)"
450627310,residential,False,False,11.739,,"LINESTRING (73.0677131 25.1395963, 73.0676125 25.1396497)"
450627310,residential,False,True,39.434,,"LINESTRING (73.0677131 25.1395963, 73.0680443 25.1394069)"
458145955,residential,False,False,80.657,,"LINESTRING (73.0677131 25.1395963, 73.0672893 25.1389807)"
458145955,residential,False,True,58.835,,"LINESTRING (73.0677131 25.1395963, 73.0680173 25.1400481)"
450627310,residential,False,False,51.912,,"LINESTRING (73.0676125 25.1396497, 73.0671618 25.1398766)"
450627310,residential,False,True,11.739,,"LINESTRING (73.0676125 25.1396497, 73.0677131 25.1395963)"
450627372,residential,False,False,59.026,,"LINESTRING (73.0676125 25.1396497, 73.0679005 25.1401121)"
450627372,residential,False,True,80.672,,"LINESTRING (73.0676125 25.1396497, 73.0672239 25.1390152)"
450627354,residential,False,True,74.646,,"LINESTRING (73.0700117 25.1398051, 73.0696713 25.1392087)"
450627378,residential,False,False,115.204,,"LINESTRING (73.0700117 25.1398051, 73.0690327 25.1403417)"
450627310,residential,False,True,51.912,,"LINESTRING (73.0671618 25.1398766, 73.0676125 25.1396497)"
450627329,residential,False,False,47.779,,"LINESTRING (73.0671618 25.1398766, 73.0669432 25.1394952)"
450627329,residential,False,True,64.137,,"LINESTRING (73.0671618 25.1398766, 73.0674567 25.1403879)"
450627349,residential,False,False,80.125,,"LINESTRING (73.0674932 25.1403699, 73.0678847 25.1409973)"
570643054,secondary,False,False,50.027,Bamnera Sheoganj Road,"LINESTRING (73.0674932 25.1403699, 73.0679005 25.1401121)"
570643054,secondary,False,True,4.184,Bamnera Sheoganj Road,"LINESTRING (73.0674932 25.1403699, 73.0674567 25.1403879)"
450627378,residential,False,False,44.681,,"LINESTRING (73.0690327 25.1403417, 73.0686542 25.1405516)"
450627378,residential,False,True,115.204,,"LINESTRING (73.0690327 25.1403417, 73.0700117 25.1398051)"
458913655,residential,False,False,78.464,,"LINESTRING (73.0690327 25.1403417, 73.0686505 25.1397267)"
458913655,residential,False,True,85.147,,"LINESTRING (73.0690327 25.1403417, 73.0691765 25.1406461, 73.0694433 25.1410075)"
450627329,residential,False,False,64.137,,"LINESTRING (73.0674567 25.1403879, 73.0671618 25.1398766)"
570643054,secondary,False,False,4.184,Bamnera Sheoganj Road,"LINESTRING (73.0674567 25.1403879, 73.0674932 25.1403699)"
570643054,secondary,False,True,257.218,Bamnera Sheoganj Road,"LINESTRING (73.0674567 25.1403879, 73.0665756 25.1408018, 73.0656619 25.141337, 73.0652945 25.1416086)"
450627458,residential,False,False,20.96,,"LINESTRING (73.0703875 25.1404995, 73.0704717 25.1406719)"
450627461,residential,False,True,59.736,,"LINESTRING (73.0703875 25.1404995, 73.0698789 25.1407763)"
450627458,residential,False,True,20.96,,"LINESTRING (73.0704717 25.1406719, 73.0703875 25.1404995)"
458913621,residential,False,False,53.436,,"LINESTRING (73.0704717 25.1406719, 73.0702923 25.140833, 73.0704626 25.1410321)"
450627378,residential,False,False,10.386,,"LINESTRING (73.0684023 25.1406913, 73.068316 25.1407425)"
450627378,residential,False,True,29.737,,"LINESTRING (73.0684023 25.1406913, 73.0686542 25.1405516)"
458145955,residential,False,False,81.346,,"LINESTRING (73.0684023 25.1406913, 73.0680173 25.1400481)"
458145955,residential,False,True,85.891,,"LINESTRING (73.0684023 25.1406913, 73.0688377 25.1413556)"
450627461,residential,False,False,59.736,,"LINESTRING (73.0698789 25.1407763, 73.0703875 25.1404995)"
450627461,residential,False,True,39.549,,"LINESTRING (73.0698789 25.1407763, 73.0695383 25.1409536)"
450627326,residential,False,False,108.947,,"LINESTRING (73.0624801 25.140939, 73.0632731 25.1402722)"
450627326,residential,False,True,52.436,,"LINESTRING (73.0624801 25.140939, 73.0620599 25.1412177)"
458913594,residential,False,False,149.678,,"LINESTRING (73.0624801 25.140939, 73.0632944 25.1420653)"
450627461,residential,False,False,39.549,,"LINESTRING (73.0695383 25.1409536, 73.0698789 25.1407763)"
450627461,residential,False,True,11.286,,"LINESTRING (73.0695383 25.1409536, 73.0694433 25.1410075)"
450627388,residential,False,False,268.932,,"LINESTRING (73.0695383 25.1409536, 73.0700908 25.141869, 73.0706863 25.1427479, 73.0703859 25.1429592)"
450627349,residential,False,False,86.942,,"LINESTRING (73.0678847 25.1409973, 73.0682817 25.1416917)"
450627349,residential,False,True,80.125,,"LINESTRING (73.0678847 25.1409973, 73.0674932 25.1403699)"
450627378,residential,False,True,51.842,,"LINESTRING (73.0678847 25.1409973, 73.068316 25.1407425)"
450627461,residential,False,False,32.39,,"LINESTRING (73.0691708 25.1411624, 73.0694433 25.1410075)"
450627461,residential,False,True,10.291,,"LINESTRING (73.0691708 25.1411624, 73.0690847 25.1412123)"
450627400,residential,False,False,234.279,,"LINESTRING (73.0691708 25.1411624, 73.0694766 25.1416359, 73.0696965 25.1419588, 73.0703859 25.1429592)"
450627372,residential,False,True,85.758,,"LINESTRING (73.0687564 25.1414027, 73.068316 25.1407425)"
450627461,residential,False,False,9.716,,"LINESTRING (73.0687564 25.1414027, 73.0688377 25.1413556)"
450627461,residential,False,True,37.572,,"LINESTRING (73.0687564 25.1414027, 73.0684346 25.1415739)"
450627326,residential,False,False,48.985,,"LINESTRING (73.0616673 25.141478, 73.0620599 25.1412177)"
450627326,residential,False,True,48.993,,"LINESTRING (73.0616673 25.141478, 73.0612865 25.1417524)"
458913592,residential,False,True,149.683,,"LINESTRING (73.0616673 25.141478, 73.0624817 25.1426043)"
450627461,residential,False,False,37.572,,"LINESTRING (73.0684346 25.1415739, 73.0687564 25.1414027)"
450627461,residential,False,True,20.21,,"LINESTRING (73.0684346 25.1415739, 73.0682817 25.1416917)"
450627456,residential,False,False,143.865,,"LINESTRING (73.0652945 25.1416086, 73.066124 25.1426622)"
570643054,secondary,False,False,257.218,Bamnera Sheoganj Road,"LINESTRING (73.0652945 25.1416086, 73.0656619 25.141337, 73.0665756 25.1408018, 73.0674567 25.1403879)"
570643054,secondary,False,True,105.518,Bamnera Sheoganj Road,"LINESTRING (73.0652945 25.1416086, 73.0646969 25.1420405, 73.0644692 25.1421935)"
450627349,residential,False,True,86.942,,"LINESTRING (73.0682817 25.1416917, 73.0678847 25.1409973)"
450627456,residential,False,True,30.862,,"LINESTRING (73.0682817 25.1416917, 73.0681525 25.1419434)"
450627461,residential,False,False,20.21,,"LINESTRING (73.0682817 25.1416917, 73.0684346 25.1415739)"
450627326,residential,False,False,48.993,,"LINESTRING (73.0612865 25.1417524, 73.0616673 25.141478)"
450627326,residential,False,True,63.617,,"LINESTRING (73.0612865 25.1417524, 73.0607863 25.1421021)"
458913588,residential,False,True,155.14,,"LINESTRING (73.0612865 25.1417524, 73.0621384 25.1429151)"
450627456,residential,False,True,25.944,,"LINESTRING (73.0673912 25.1425148, 73.0671792 25.1426475)"
450627456,residential,False,False,77.089,,"LINESTRING (73.0673912 25.1425148, 73.0676514 25.1423085, 73.0677908 25.1421749, 73.0679995 25.1421213)"
450627397,residential,False,False,34.971,,"LINESTRING (73.0666402 25.1429252, 73.066836 25.143185)"
450627456,residential,False,False,22.223,,"LINESTRING (73.0666402 25.1429252, 73.0668292 25.1428219)"
450627456,residential,False,True,63.908,,"LINESTRING (73.0666402 25.1429252, 73.0664202 25.1429252, 73.066124 25.1426622)"
450627388,residential,False,True,268.932,,"LINESTRING (73.0703859 25.1429592, 73.0706863 25.1427479, 73.0700908 25.141869, 73.0695383 25.1409536)"
450627400,residential,False,True,234.27900000000002,,"LINESTRING (73.0703859 25.1429592, 73.0696965 25.1419588, 73.0694766 25.1416359, 73.0691708 25.1411624)"
450627397,residential,False,True,34.971,,"LINESTRING (73.066836 25.143185, 73.0666402 25.1429252)"
450627471,residential,False,False,30.917,,"LINESTRING (73.0662911 25.1368888, 73.0660782 25.1370892)"
450627471,residential,False,True,47.001,,"LINESTRING (73.0662911 25.1368888, 73.0666147 25.1365841)"
450627343,residential,False,False,252.038,,"LINESTRING (73.0662911 25.1368888, 73.067087 25.1379819, 73.067654 25.1387901)"
450627471,residential,False,False,10.971,,"LINESTRING (73.0660254 25.1371448, 73.0659522 25.1372179)"
450627471,residential,False,True,8.153,,"LINESTRING (73.0660254 25.1371448, 73.0660782 25.1370892)"
458145955,residential,False,True,240.559,,"LINESTRING (73.0660254 25.1371448, 73.0667786 25.1382162, 73.0672893 25.1389807)"
458145975,residential,False,False,19.723,,"LINESTRING (73.0692495 25.1389678, 73.0691467 25.1388168)"
458145975,residential,False,True,44.137,,"LINESTRING (73.0692495 25.1389678, 73.0694559 25.139318)"
458145967,residential,False,True,93.74100000000001,,"LINESTRING (73.0692495 25.1389678, 73.0690967 25.1390576, 73.0684484 25.1393973)"
450627372,residential,False,False,80.672,,"LINESTRING (73.0672239 25.1390152, 73.0676125 25.1396497)"
