osmid,highway,oneway,reversed,length,geometry,name
204311949,residential,False,False,124.734,"LINESTRING (19.0977983 17.924361, 19.0983473 17.9247937, 19.0985363 17.9250024, 19.0986673 17.925115)",
365128393,residential,False,True,197.05700000000002,"LINESTRING (19.0977983 17.924361, 19.0971009 17.9239073, 19.0968425 17.9238339, 19.0961463 17.9235735)",
197954834,residential,False,False,16.291,"LINESTRING (19.0973877 17.9218349, 19.0974599 17.9219643)",
197954834,residential,False,True,232.178,"LINESTRING (19.0973877 17.9218349, 19.0970932 17.92137, 19.0961654 17.9201018)",
365128387,residential,False,False,164.81099999999998,"LINESTRING (19.0973877 17.9218349, 19.0968783 17.9226176, 19.096544 17.9230804)",
365128387,residential,False,False,69.114,"LINESTRING (19.096544 17.9230804, 19.0961463 17.9235735)",
251195682,residential,False,False,212.887,"LINESTRING (19.096544 17.9230804, 19.0962768 17.9228988, 19.0954946 17.9223988, 19.094869 17.9220201)",
251195682,residential,False,True,203.248,"LINESTRING (19.096544 17.9230804, 19.0967923 17.9232491, 19.0975845 17.9237832, 19.0981041 17.9241469)",
365128387,residential,False,True,164.81099999999998,"LINESTRING (19.096544 17.9230804, 19.0968783 17.9226176, 19.0973877 17.9218349)",
365128387,residential,False,True,69.114,"LINESTRING (19.0961463 17.9235735, 19.096544 17.9230804)",
365128387,residential,False,False,107.537,"LINESTRING (19.0961463 17.9235735, 19.0960215 17.9236603, 19.0955606 17.9241446, 19.0954328 17.9242586)",
365128393,residential,False,False,197.05700000000002,"LINESTRING (19.0961463 17.9235735, 19.0968425 17.9238339, 19.0971009 17.9239073, 19.0977983 17.924361)",
365128387,residential,False,True,107.53699999999999,"LINESTRING (19.0954328 17.9242586, 19.0955606 17.9241446, 19.0960215 17.9236603, 19.0961463 17.9235735)",
551706213,residential,False,True,199.518,"LINESTRING (19.0954328 17.9242586, 19.0951455 17.9239479, 19.0947578 17.9235362, 19.0940664 17.9230339)",Chari Chifini شارع شيفيني
551706213,residential,False,True,27.726,"LINESTRING (19.0940664 17.9230339, 19.0938581 17.9228826)",Chari Chifini شارع شيفيني
365128389,residential,False,True,141.13299999999998,"LINESTRING (19.0940664 17.9230339, 19.0944363 17.9225668, 19.094869 17.9220201)",
551706213,residential,False,False,199.518,"LINESTRING (19.0940664 17.9230339, 19.0947578 17.9235362, 19.0951455 17.9239479, 19.0954328 17.9242586)",Chari Chifini شارع شيفيني
251195660,residential,False,False,117.767,"LINESTRING (19.0967702 17.919227, 19.0975702 17.9184906)",
251195660,residential,False,True,105.641,"LINESTRING (19.0967702 17.919227, 19.0960526 17.9198876)",
547652132,residential,False,False,59.182,"LINESTRING (19.0967702 17.919227, 19.0973187 17.9193314)",
547652132,residential,False,True,59.182,"LINESTRING (19.0973187 17.9193314, 19.0967702 17.919227)",
204311949,residential,False,True,124.73400000000001,"LINESTRING (19.0986673 17.925115, 19.0985363 17.9250024, 19.0983473 17.9247937, 19.0977983 17.924361)",
