osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
191171995,Болгонбеков Турду,residential,False,False,113.67999999999999,"LINESTRING (72.9510043 41.8714255, 72.9508846 41.8715125, 72.9497479 41.8718118)",,
191171926,Аралбаева улица,residential,False,False,63.117,"LINESTRING (72.9464339 41.8715083, 72.9457156 41.8716983)",,
191171926,Аралбаева улица,residential,False,True,79.224,"LINESTRING (72.9464339 41.8715083, 72.9473355 41.8712698)",,
191171946,,residential,False,False,165.888,"LINESTRING (72.9464339 41.8715083, 72.9457487 41.8701064)",,
375889533,Момункулова улица,tertiary,False,True,84.085,"LINESTRING (72.9399019 41.8716591, 72.9408586 41.8714055)",,
191171966,Малгараева улица,residential,False,False,164.82399999999998,"LINESTRING (72.9399019 41.8716591, 72.939921 41.8716996, 72.9405621 41.8730575)",,
191171926,Аралбаева улица,residential,False,False,84.278,"LINESTRING (72.9457156 41.8716983, 72.9447568 41.8719527)",,
191171926,Аралбаева улица,residential,False,True,63.117,"LINESTRING (72.9457156 41.8716983, 72.9464339 41.8715083)",,
387996431,,tertiary,False,False,124.689,"LINESTRING (72.9457156 41.8716983, 72.9464286 41.872686)",,
387996431,,tertiary,False,True,167.434,"LINESTRING (72.9457156 41.8716983, 72.9447582 41.870372)",,
191171931,,residential,False,True,123.77,"LINESTRING (72.9497479 41.8718118, 72.949239 41.8707652)",,
191171995,Болгонбеков Турду,residential,False,False,82.003,"LINESTRING (72.9497479 41.8718118, 72.9488142 41.8720577)",,
191171995,Болгонбеков Турду,residential,False,True,113.67999999999999,"LINESTRING (72.9497479 41.8718118, 72.9508846 41.8715125, 72.9510043 41.8714255)",,
191171926,Аралбаева улица,residential,False,False,80.72,"LINESTRING (72.9447568 41.8719527, 72.9438385 41.8721964)",,
191171926,Аралбаева улица,residential,False,True,84.278,"LINESTRING (72.9447568 41.8719527, 72.9457156 41.8716983)",,
191171972,Шаршенбаев Мааткерим,residential,False,False,123.829,"LINESTRING (72.9447568 41.8719527, 72.945252 41.8730035)",,
191171972,Шаршенбаев Мааткерим,residential,False,True,165.558,"LINESTRING (72.9447568 41.8719527, 72.9440947 41.8705478)",,
191171978,Кутманбаев,residential,False,False,68.394,"LINESTRING (72.9488142 41.8720577, 72.9491043 41.8726336)",,
191171978,Кутманбаев,residential,False,True,123.541,"LINESTRING (72.9488142 41.8720577, 72.948315 41.8710107)",,
191171995,Болгонбеков Турду,residential,False,False,83.222,"LINESTRING (72.9488142 41.8720577, 72.9478666 41.8723072)",,
191171995,Болгонбеков Турду,residential,False,True,82.003,"LINESTRING (72.9488142 41.8720577, 72.9497479 41.8718118)",,
191171926,Аралбаева улица,residential,False,False,93.016,"LINESTRING (72.9438385 41.8721964, 72.9427803 41.8724772)",,
191171926,Аралбаева улица,residential,False,True,80.72,"LINESTRING (72.9438385 41.8721964, 72.9447568 41.8719527)",,
191171948,Ташкентская улица,residential,False,False,124.267,"LINESTRING (72.9438385 41.8721964, 72.9443219 41.8732544)",,
191171948,Ташкентская улица,residential,False,True,165.594,"LINESTRING (72.9438385 41.8721964, 72.9431855 41.8707888)",,
191171973,Тоголок Молдо,residential,False,False,69.859,"LINESTRING (72.9478666 41.8723072, 72.9481609 41.872896)",,
191171973,Тоголок Молдо,residential,False,True,123.452,"LINESTRING (72.9478666 41.8723072, 72.9473355 41.8712698)",,
191171995,Болгонбеков Турду,residential,False,False,126.296,"LINESTRING (72.9478666 41.8723072, 72.9464286 41.872686)",,
191171995,Болгонбеков Турду,residential,False,True,83.222,"LINESTRING (72.9478666 41.8723072, 72.9488142 41.8720577)",,
191171997,Медерова Рапитбая улица,residential,False,False,83.096,"LINESTRING (72.9500477 41.8723787, 72.9491043 41.8726336)",,
191171930,,residential,False,False,166.435,"LINESTRING (72.9500477 41.8723787, 72.9503954 41.8731304, 72.9507023 41.8737939)",,
191171926,Аралбаева улица,residential,False,False,113.879,"LINESTRING (72.9427803 41.8724772, 72.9414848 41.8728211)",,
191171926,Аралбаева улица,residential,False,True,93.016,"LINESTRING (72.9427803 41.8724772, 72.9438385 41.8721964)",,
191171909,Боконбаева улица,tertiary,False,False,124.726,"LINESTRING (72.9427803 41.8724772, 72.9430579 41.8730626, 72.9432818 41.8735349)",2,
191171909,Боконбаева улица,tertiary,False,True,165.632,"LINESTRING (72.9427803 41.8724772, 72.9424335 41.8717456, 72.9421144 41.8710726)",2,
191171978,Кутманбаев,residential,False,False,165.985,"LINESTRING (72.9491043 41.8726336, 72.949764 41.8740432)",,
191171978,Кутманбаев,residential,False,True,68.394,"LINESTRING (72.9491043 41.8726336, 72.9488142 41.8720577)",,
191171997,Медерова Рапитбая улица,residential,False,False,83.384,"LINESTRING (72.9491043 41.8726336, 72.9481609 41.872896)",,
191171997,Медерова Рапитбая улица,residential,False,True,83.096,"LINESTRING (72.9491043 41.8726336, 72.9500477 41.8723787)",,
191171995,Болгонбеков Турду,residential,False,False,103.621,"LINESTRING (72.9464286 41.872686, 72.945252 41.8730035)",,
191171995,Болгонбеков Турду,residential,False,True,126.296,"LINESTRING (72.9464286 41.872686, 72.9478666 41.8723072)",,
387996431,,tertiary,False,True,124.689,"LINESTRING (72.9464286 41.872686, 72.9457156 41.8716983)",,
387996431,,tertiary,False,False,72.733,"LINESTRING (72.9464286 41.872686, 72.9466778 41.8730312, 72.9468436 41.8732625)",,
191171926,Аралбаева улица,residential,False,False,80.794,"LINESTRING (72.9414848 41.8728211, 72.9405621 41.8730575)",,
191171926,Аралбаева улица,residential,False,True,113.879,"LINESTRING (72.9414848 41.8728211, 72.9427803 41.8724772)",,
191171965,Нургазиева улица,residential,False,False,160.003,"LINESTRING (72.9414848 41.8728211, 72.9421027 41.8741845)",,
191171965,Нургазиева улица,residential,False,True,165.727,"LINESTRING (72.9414848 41.8728211, 72.9408586 41.8714055)",,
191171973,Тоголок Молдо,residential,False,False,164.901,"LINESTRING (72.9481609 41.872896, 72.9488525 41.8742867)",,
191171973,Тоголок Молдо,residential,False,True,69.859,"LINESTRING (72.9481609 41.872896, 72.9478666 41.8723072)",,
191171997,Медерова Рапитбая улица,residential,False,False,116.435,"LINESTRING (72.9481609 41.872896, 72.9468436 41.8732625)",,
191171997,Медерова Рапитбая улица,residential,False,True,83.384,"LINESTRING (72.9481609 41.872896, 72.9491043 41.8726336)",,
191171972,Шаршенбаев Мааткерим,residential,False,True,123.829,"LINESTRING (72.945252 41.8730035, 72.9447568 41.8719527)",,
191171995,Болгонбеков Турду,residential,False,True,103.621,"LINESTRING (72.945252 41.8730035, 72.9464286 41.872686)",,
375889525,Болгонбеков Турду,residential,False,False,81.909,"LINESTRING (72.945252 41.8730035, 72.9443219 41.8732544)",,
191171926,Аралбаева улица,residential,False,True,80.794,"LINESTRING (72.9405621 41.8730575, 72.9414848 41.8728211)",,
191171966,Малгараева улица,residential,False,False,160.508,"LINESTRING (72.9405621 41.8730575, 72.9411871 41.8744239)",,
191171926,Аралбаева улица,residential,False,False,107.673,"LINESTRING (72.9405621 41.8730575, 72.9398265 41.8732459, 72.9394082 41.8733531, 72.9393324 41.8733725)",,
191171966,Малгараева улица,residential,False,True,164.82399999999998,"LINESTRING (72.9405621 41.8730575, 72.939921 41.8716996, 72.9399019 41.8716591)",,
191171948,Ташкентская улица,residential,False,True,124.267,"LINESTRING (72.9443219 41.8732544, 72.9438385 41.8721964)",,
375889525,Болгонбеков Турду,residential,False,False,91.593,"LINESTRING (72.9443219 41.8732544, 72.9432818 41.8735349)",,
375889525,Болгонбеков Турду,residential,False,True,81.909,"LINESTRING (72.9443219 41.8732544, 72.945252 41.8730035)",,
191171997,Медерова Рапитбая улица,residential,False,True,116.435,"LINESTRING (72.9468436 41.8732625, 72.9481609 41.872896)",,
191171997,Медерова Рапитбая улица,residential,False,False,115.18400000000001,"LINESTRING (72.9468436 41.8732625, 72.9466015 41.8733385, 72.9455398 41.8736231)",,
387996431,,tertiary,False,False,165.141,"LINESTRING (72.9468436 41.8732625, 72.9473337 41.873946, 72.947783 41.8745726)",,
387996431,,tertiary,False,True,72.733,"LINESTRING (72.9468436 41.8732625, 72.9466778 41.8730312, 72.9464286 41.872686)",,
387996424,Абди Суеркулова улица,tertiary,False,True,161.301,"LINESTRING (72.9393324 41.8733725, 72.939972 41.8747427)",2,60
191171926,Аралбаева улица,residential,False,True,107.673,"LINESTRING (72.9393324 41.8733725, 72.9394082 41.8733531, 72.9398265 41.8732459, 72.9405621 41.8730575)",,
191171909,Боконбаева улица,tertiary,False,False,35.813,"LINESTRING (72.9432818 41.8735349, 72.9434258 41.8738386)",2,
375889525,Болгонбеков Турду,residential,False,True,91.593,"LINESTRING (72.9432818 41.8735349, 72.9443219 41.8732544)",,
191171909,Боконбаева улица,tertiary,False,True,124.726,"LINESTRING (72.9432818 41.8735349, 72.9430579 41.8730626, 72.9427803 41.8724772)",2,
375889527,Медеров Рапитбай,residential,False,False,83.052,"LINESTRING (72.9455398 41.8736231, 72.9445971 41.8738783)",,
375889528,Султаке улица,residential,False,False,163.248,"LINESTRING (72.9455398 41.8736231, 72.9461965 41.8750074)",,
191171997,Медерова Рапитбая улица,residential,False,True,115.18400000000001,"LINESTRING (72.9455398 41.8736231, 72.9466015 41.8733385, 72.9468436 41.8732625)",,
191171933,Бримкулова улица,residential,False,False,82.487,"LINESTRING (72.9507023 41.8737939, 72.949764 41.8740432)",,
191171930,,residential,False,True,166.435,"LINESTRING (72.9507023 41.8737939, 72.9503954 41.8731304, 72.9500477 41.8723787)",,
191171909,Боконбаева улица,tertiary,False,False,35.541,"LINESTRING (72.9434258 41.8738386, 72.9435687 41.87414)",2,
191171909,Боконбаева улица,tertiary,False,True,35.813,"LINESTRING (72.9434258 41.8738386, 72.9432818 41.8735349)",2,
191171971,Медеров Рапитбай,residential,False,False,116.105,"LINESTRING (72.9434258 41.8738386, 72.9421027 41.8741845)",,
191171941,Атакиши (Сусамыр),residential,False,False,163.513,"LINESTRING (72.9445971 41.8738783, 72.9452719 41.8752603)",,
375889527,Медеров Рапитбай,residential,False,False,89.984,"LINESTRING (72.9445971 41.8738783, 72.9435687 41.87414)",,
375889527,Медеров Рапитбай,residential,False,True,83.052,"LINESTRING (72.9445971 41.8738783, 72.9455398 41.8736231)",,
191171933,Бримкулова улица,residential,False,True,82.487,"LINESTRING (72.949764 41.8740432, 72.9507023 41.8737939)",,
191171978,Кутманбаев,residential,False,False,91.135,"LINESTRING (72.949764 41.8740432, 72.9501451 41.8748121)",,
191171978,Кутманбаев,residential,False,True,165.985,"LINESTRING (72.949764 41.8740432, 72.9491043 41.8726336)",,
191171933,Бримкулова улица,residential,False,False,80.179,"LINESTRING (72.949764 41.8740432, 72.9496309 41.8740786, 72.9488525 41.8742867)",,
191171909,Боконбаева улица,tertiary,False,True,35.541,"LINESTRING (72.9435687 41.87414, 72.9434258 41.8738386)",2,
375889527,Медеров Рапитбай,residential,False,True,89.984,"LINESTRING (72.9435687 41.87414, 72.9445971 41.8738783)",,
191171909,Боконбаева улица,tertiary,False,False,165.606,"LINESTRING (72.9435687 41.87414, 72.9439449 41.8749334, 72.9442345 41.8755444)",2,
191171965,Нургазиева улица,residential,False,False,201.319,"LINESTRING (72.9421027 41.8741845, 72.9429281 41.8758875)",,
191171965,Нургазиева улица,residential,False,True,160.003,"LINESTRING (72.9421027 41.8741845, 72.9414848 41.8728211)",,
191171971,Медеров Рапитбай,residential,False,False,80.347,"LINESTRING (72.9421027 41.8741845, 72.9411871 41.8744239)",,
191171971,Медеров Рапитбай,residential,False,True,116.105,"LINESTRING (72.9421027 41.8741845, 72.9434258 41.8738386)",,
191171933,Бримкулова улица,residential,False,False,94.085,"LINESTRING (72.9488525 41.8742867, 72.947783 41.8745726)",,
191171973,Тоголок Молдо,residential,False,False,202.549,"LINESTRING (72.9488525 41.8742867, 72.9496618 41.8760057)",,
191171973,Тоголок Молдо,residential,False,True,164.901,"LINESTRING (72.9488525 41.8742867, 72.9481609 41.872896)",,
191171933,Бримкулова улица,residential,False,True,80.179,"LINESTRING (72.9488525 41.8742867, 72.9496309 41.8740786, 72.949764 41.8740432)",,
191171966,Малгараева улица,residential,False,False,201.426,"LINESTRING (72.9411871 41.8744239, 72.9420163 41.8761269)",,
191171966,Малгараева улица,residential,False,True,160.508,"LINESTRING (72.9411871 41.8744239, 72.9405621 41.8730575)",,
191171971,Медеров Рапитбай,residential,False,True,80.347,"LINESTRING (72.9411871 41.8744239, 72.9421027 41.8741845)",,
191171971,Медеров Рапитбай,residential,False,False,106.668,"LINESTRING (72.9411871 41.8744239, 72.9404687 41.8746124, 72.940052 41.8747217, 72.939972 41.8747427)",,
191171933,Бримкулова улица,residential,False,False,60.236,"LINESTRING (72.947783 41.8745726, 72.9471002 41.8747596)",,
191171933,Бримкулова улица,residential,False,True,94.085,"LINESTRING (72.947783 41.8745726, 72.9488525 41.8742867)",,
387996431,,tertiary,False,False,204.369,"LINESTRING (72.947783 41.8745726, 72.9489456 41.8761939)",,
387996431,,tertiary,False,True,165.141,"LINESTRING (72.947783 41.8745726, 72.9473337 41.873946, 72.9468436 41.8732625)",,
387996424,Абди Суеркулова улица,tertiary,False,False,161.301,"LINESTRING (72.939972 41.8747427, 72.9393324 41.8733725)",2,60
387996424,Абди Суеркулова улица,tertiary,False,True,201.443,"LINESTRING (72.939972 41.8747427, 72.9407708 41.8764539)",2,60
191171971,Медеров Рапитбай,residential,False,True,106.668,"LINESTRING (72.939972 41.8747427, 72.940052 41.8747217, 72.9404687 41.8746124, 72.9411871 41.8744239)",,
191171927,,residential,False,False,201.247,"LINESTRING (72.9471002 41.8747596, 72.9479121 41.8764655)",,
191171933,Бримкулова улица,residential,False,False,79.735,"LINESTRING (72.9471002 41.8747596, 72.9461965 41.8750074)",,
191171933,Бримкулова улица,residential,False,True,60.236,"LINESTRING (72.9471002 41.8747596, 72.947783 41.8745726)",,
191171978,Кутманбаев,residential,False,False,111.852,"LINESTRING (72.9501451 41.8748121, 72.9506128 41.8757558)",,
191171978,Кутманбаев,residential,False,True,91.135,"LINESTRING (72.9501451 41.8748121, 72.949764 41.8740432)",,
191171933,Бримкулова улица,residential,False,False,81.555,"LINESTRING (72.9461965 41.8750074, 72.9452719 41.8752603)",,
191171933,Бримкулова улица,residential,False,True,79.735,"LINESTRING (72.9461965 41.8750074, 72.9471002 41.8747596)",,
375889528,Султаке улица,residential,False,False,200.17,"LINESTRING (72.9461965 41.8750074, 72.9469971 41.876706)",,
375889528,Султаке улица,residential,False,True,163.248,"LINESTRING (72.9461965 41.8750074, 72.9455398 41.8736231)",,
191171933,Бримкулова улица,residential,False,False,91.517,"LINESTRING (72.9452719 41.8752603, 72.9442345 41.8755444)",,
191171933,Бримкулова улица,residential,False,True,81.555,"LINESTRING (72.9452719 41.8752603, 72.9461965 41.8750074)",,
191171941,Атакиши (Сусамыр),residential,False,False,199.131,"LINESTRING (72.9452719 41.8752603, 72.9460868 41.8769452)",,
191171941,Атакиши (Сусамыр),residential,False,True,163.513,"LINESTRING (72.9452719 41.8752603, 72.9445971 41.8738783)",,
191171933,Бримкулова улица,residential,False,False,114.695,"LINESTRING (72.9442345 41.8755444, 72.9429281 41.8758875)",,
191171933,Бримкулова улица,residential,False,True,91.517,"LINESTRING (72.9442345 41.8755444, 72.9452719 41.8752603)",,
191171909,Боконбаева улица,tertiary,False,False,197.91899999999998,"LINESTRING (72.9442345 41.8755444, 72.9446204 41.8763582, 72.9450303 41.8772228)",2,
191171909,Боконбаева улица,tertiary,False,True,165.606,"LINESTRING (72.9442345 41.8755444, 72.9439449 41.8749334, 72.9435687 41.87414)",2,
191171937,Кенжетаева Шакира улица,residential,False,True,83.498,"LINESTRING (72.9506128 41.8757558, 72.9496618 41.8760057)",,
191171978,Кутманбаев,residential,False,True,111.852,"LINESTRING (72.9506128 41.8757558, 72.9501451 41.8748121)",,
191171933,Бримкулова улица,residential,False,False,80.048,"LINESTRING (72.9429281 41.8758875, 72.9420163 41.8761269)",,
191171933,Бримкулова улица,residential,False,True,114.695,"LINESTRING (72.9429281 41.8758875, 72.9442345 41.8755444)",,
191171965,Нургазиева улица,residential,False,False,197.947,"LINESTRING (72.9429281 41.8758875, 72.9437188 41.8775675)",,
191171965,Нургазиева улица,residential,False,True,201.319,"LINESTRING (72.9429281 41.8758875, 72.9421027 41.8741845)",,
191171937,Кенжетаева Шакира улица,residential,False,False,83.498,"LINESTRING (72.9496618 41.8760057, 72.9506128 41.8757558)",,
191171937,Кенжетаева Шакира улица,residential,False,True,62.882,"LINESTRING (72.9496618 41.8760057, 72.9489456 41.8761939)",,
191171973,Тоголок Молдо,residential,False,True,202.549,"LINESTRING (72.9496618 41.8760057, 72.9488525 41.8742867)",,
191171933,Бримкулова улица,residential,False,True,80.048,"LINESTRING (72.9420163 41.8761269, 72.9429281 41.8758875)",,
191171966,Малгараева улица,residential,False,False,197.973,"LINESTRING (72.9420163 41.8761269, 72.942819 41.877804)",,
191171966,Малгараева улица,residential,False,True,201.426,"LINESTRING (72.9420163 41.8761269, 72.9411871 41.8744239)",,
191171933,Бримкулова улица,residential,False,False,109.343,"LINESTRING (72.9420163 41.8761269, 72.9408563 41.8764315, 72.9407708 41.8764539)",,
191171927,,residential,False,True,201.247,"LINESTRING (72.9479121 41.8764655, 72.9471002 41.8747596)",,
191171937,Кенжетаева Шакира улица,residential,False,False,90.741,"LINESTRING (72.9479121 41.8764655, 72.9489456 41.8761939)",,
191171937,Кенжетаева Шакира улица,residential,False,True,80.338,"LINESTRING (72.9479121 41.8764655, 72.9469971 41.876706)",,
387996424,Абди Суеркулова улица,tertiary,False,False,201.443,"LINESTRING (72.9407708 41.8764539, 72.939972 41.8747427)",2,60
191171933,Бримкулова улица,residential,False,False,130.171,"LINESTRING (72.9407708 41.8764539, 72.9405344 41.8765154, 72.9400032 41.8766536, 72.9392865 41.8768399)",,
191171933,Бримкулова улица,residential,False,True,109.343,"LINESTRING (72.9407708 41.8764539, 72.9408563 41.8764315, 72.9420163 41.8761269)",,
191171937,Кенжетаева Шакира улица,residential,False,False,80.338,"LINESTRING (72.9469971 41.876706, 72.9479121 41.8764655)",,
191171937,Кенжетаева Шакира улица,residential,False,True,79.923,"LINESTRING (72.9469971 41.876706, 72.9460868 41.8769452)",,
375889528,Султаке улица,residential,False,True,200.17,"LINESTRING (72.9469971 41.876706, 72.9461965 41.8750074)",,
191171933,Бримкулова улица,residential,False,True,130.171,"LINESTRING (72.9392865 41.8768399, 72.9400032 41.8766536, 72.9405344 41.8765154, 72.9407708 41.8764539)",,
191171937,Кенжетаева Шакира улица,residential,False,False,79.923,"LINESTRING (72.9460868 41.8769452, 72.9469971 41.876706)",,
191171937,Кенжетаева Шакира улица,residential,False,True,92.758,"LINESTRING (72.9460868 41.8769452, 72.9450303 41.8772228)",,
191171941,Атакиши (Сусамыр),residential,False,True,199.131,"LINESTRING (72.9460868 41.8769452, 72.9452719 41.8752603)",,
191171937,Кенжетаева Шакира улица,residential,False,False,92.758,"LINESTRING (72.9450303 41.8772228, 72.9460868 41.8769452)",,
191171909,Боконбаева улица,tertiary,False,True,197.91899999999998,"LINESTRING (72.9450303 41.8772228, 72.9446204 41.8763582, 72.9442345 41.8755444)",2,
191171937,Кенжетаева Шакира улица,residential,False,True,115.149,"LINESTRING (72.9450303 41.8772228, 72.9440438 41.8774821, 72.9437188 41.8775675)",,
191171937,Кенжетаева Шакира улица,residential,False,True,79.002,"LINESTRING (72.9437188 41.8775675, 72.942819 41.877804)",,
191171965,Нургазиева улица,residential,False,True,197.947,"LINESTRING (72.9437188 41.8775675, 72.9429281 41.8758875)",,
191171937,Кенжетаева Шакира улица,residential,False,False,115.149,"LINESTRING (72.9437188 41.8775675, 72.9440438 41.8774821, 72.9450303 41.8772228)",,
191171937,Кенжетаева Шакира улица,residential,False,False,79.002,"LINESTRING (72.942819 41.877804, 72.9437188 41.8775675)",,
191171966,Малгараева улица,residential,False,True,197.973,"LINESTRING (72.942819 41.877804, 72.9420163 41.8761269)",,
191171946,,residential,False,True,165.888,"LINESTRING (72.9457487 41.8701064, 72.9464339 41.8715083)",,
375889533,Момункулова улица,tertiary,False,False,87.171,"LINESTRING (72.9457487 41.8701064, 72.9447582 41.870372)",,
375889531,Момункулов,tertiary,False,True,81.504,"LINESTRING (72.9457487 41.8701064, 72.9457554 41.8701046, 72.9466752 41.8698589)",,
191171937,Кенжетаева Шакира улица,residential,False,False,62.882,"LINESTRING (72.9489456 41.8761939, 72.9496618 41.8760057)",,
191171937,Кенжетаева Шакира улица,residential,False,True,90.741,"LINESTRING (72.9489456 41.8761939, 72.9479121 41.8764655)",,
387996431,,tertiary,False,True,204.369,"LINESTRING (72.9489456 41.8761939, 72.947783 41.8745726)",,
