osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
192928016,,,,living_street,,False,True,72.817,"LINESTRING (72.6745551 41.630215, 72.6751563 41.6304583, 72.675255 41.6303348)",
192928007,,,,living_street,,False,True,45.614,"LINESTRING (72.6751816 41.6302369, 72.6746883 41.6300571)",
428228722,,,,residential,,False,True,13.498000000000001,"LINESTRING (72.6751816 41.6302369, 72.6752115 41.6303193, 72.675255 41.6303348)",
192927999,,,Мамытова улица,living_street,,False,True,43.254,"LINESTRING (72.6744493 41.6302973, 72.6740011 41.6300996)",
192927995,,,Мамытова улица,residential,,False,False,12.811,"LINESTRING (72.6744493 41.6302973, 72.6745294 41.6302455, 72.6745551 41.630215)",
192927995,,,Мамытова улица,residential,,False,True,31.391,"LINESTRING (72.6744493 41.6302973, 72.6741872 41.6304669, 72.674157 41.6304722)",
192928016,,,,living_street,,False,False,72.817,"LINESTRING (72.675255 41.6303348, 72.6751563 41.6304583, 72.6745551 41.630215)",
428228722,,,,residential,,False,False,13.498000000000001,"LINESTRING (72.675255 41.6303348, 72.6752115 41.6303193, 72.6751816 41.6302369)",
"[428228722, 192927998]",,,,residential,,False,True,81.19,"LINESTRING (72.675255 41.6303348, 72.6755744 41.6304487, 72.6758874 41.6300461)",
192928024,,,,living_street,,False,True,109.73599999999999,"LINESTRING (72.6787418 41.6303645, 72.6786586 41.6301682, 72.6781442 41.6298953, 72.6777567 41.6297863)",
387101961,,,Акынай улица,secondary,,False,False,54.707,"LINESTRING (72.6787418 41.6303645, 72.6790521 41.630389, 72.679391 41.6304419)",
387101961,,,Акынай улица,secondary,,False,True,120.419,"LINESTRING (72.6787418 41.6303645, 72.6786793 41.6303558, 72.6780632 41.6303425, 72.6775313 41.6303988, 72.6773075 41.6304437)",
387101961,,,Акынай улица,secondary,,False,True,34.724,"LINESTRING (72.6773075 41.6304437, 72.6769047 41.6305266)",
192927996,,,,residential,,False,True,82.10499999999999,"LINESTRING (72.6773075 41.6304437, 72.6775471 41.6300738, 72.6777567 41.6297863)",
387101961,,,Акынай улица,secondary,,False,False,120.419,"LINESTRING (72.6773075 41.6304437, 72.6775313 41.6303988, 72.6780632 41.6303425, 72.6786793 41.6303558, 72.6787418 41.6303645)",
192927995,,,Мамытова улица,residential,,False,False,31.391,"LINESTRING (72.674157 41.6304722, 72.6741872 41.6304669, 72.6744493 41.6302973)",
192927995,,,Мамытова улица,residential,,False,True,114.256,"LINESTRING (72.674157 41.6304722, 72.6737669 41.6305407, 72.673449 41.6309722, 72.6733195 41.6311868)",
192928013,,,,living_street,,False,False,77.61699999999999,"LINESTRING (72.674157 41.6304722, 72.6746511 41.6306901, 72.6746895 41.6308738, 72.6747067 41.6309561)",
1237084032,,,Ленина улица,secondary,,False,False,31.675,"LINESTRING (72.6747067 41.6309561, 72.6750808 41.6309017)",
192928013,,,,living_street,,False,True,77.61699999999999,"LINESTRING (72.6747067 41.6309561, 72.6746895 41.6308738, 72.6746511 41.6306901, 72.674157 41.6304722)",
1237084032,,,Ленина улица,secondary,,False,True,118.14500000000001,"LINESTRING (72.6747067 41.6309561, 72.6736145 41.6311482, 72.6733195 41.6311868)",
1237084032,,,Ленина улица,secondary,,False,True,29.651,"LINESTRING (72.6733195 41.6311868, 72.672975 41.6312561)",
192927995,,,Мамытова улица,residential,,False,False,114.256,"LINESTRING (72.6733195 41.6311868, 72.673449 41.6309722, 72.6737669 41.6305407, 72.674157 41.6304722)",
1237084032,,,Ленина улица,secondary,,False,False,118.14500000000001,"LINESTRING (72.6733195 41.6311868, 72.6736145 41.6311482, 72.6747067 41.6309561)",
1237084032,,,Ленина улица,secondary,,False,False,29.651,"LINESTRING (72.672975 41.6312561, 72.6733195 41.6311868)",
193065205,,,,residential,,False,True,171.591,"LINESTRING (72.672975 41.6312561, 72.6730042 41.6318037, 72.6730578 41.6321862, 72.6729797 41.6322972, 72.6729521 41.6324129, 72.6729628 41.6327804)",
193065178,,,,residential,,False,False,65.733,"LINESTRING (72.6738421 41.6313251, 72.6745213 41.631628)",
193065180,,,,residential,,False,False,71.416,"LINESTRING (72.673646 41.6314808, 72.6743595 41.6318387)",
193065178,,,,residential,,False,True,65.733,"LINESTRING (72.6745213 41.631628, 72.6738421 41.6313251)",
386917778,,,Каипова улица,secondary_link,,False,True,27.014,"LINESTRING (72.6745213 41.631628, 72.6743595 41.6318387)",
386917778,,,Каипова улица,secondary_link,,False,False,93.19200000000001,"LINESTRING (72.6745213 41.631628, 72.6747341 41.6313507, 72.6750808 41.6309017)",
193065196,,,,residential,,False,False,36.195,"LINESTRING (72.6735082 41.6316354, 72.6734775 41.6319601)",
193065180,,,,residential,,False,True,71.416,"LINESTRING (72.6743595 41.6318387, 72.673646 41.6314808)",
386917778,,,Каипова улица,secondary_link,,False,False,27.014,"LINESTRING (72.6743595 41.6318387, 72.6745213 41.631628)",
386917778,,,Каипова улица,secondary_link,,False,True,42.009,"LINESTRING (72.6743595 41.6318387, 72.6741509 41.6321105, 72.6741094 41.632167)",
193065196,,,,residential,,False,True,36.195,"LINESTRING (72.6734775 41.6319601, 72.6735082 41.6316354)",
193065186,,,,living_street,,False,False,57.47,"LINESTRING (72.6734775 41.6319601, 72.6738229 41.6320539, 72.6741094 41.632167)",
193065196,,,,residential,,False,False,68.62,"LINESTRING (72.6734775 41.6319601, 72.673476 41.6319755, 72.6735143 41.6322022, 72.6739452 41.6323907)",
386917778,,,Каипова улица,secondary_link,,False,True,28.372,"LINESTRING (72.6741094 41.632167, 72.6739452 41.6323907)",
193065186,,,,living_street,,False,True,57.47,"LINESTRING (72.6741094 41.632167, 72.6738229 41.6320539, 72.6734775 41.6319601)",
386917778,,,Каипова улица,secondary_link,,False,False,42.009,"LINESTRING (72.6741094 41.632167, 72.6741509 41.6321105, 72.6743595 41.6318387)",
386917778,,,Каипова улица,secondary_link,,False,False,28.372,"LINESTRING (72.6739452 41.6323907, 72.6741094 41.632167)",
386917778,,,Каипова улица,secondary_link,,False,True,126.58,"LINESTRING (72.6739452 41.6323907, 72.673173 41.6333719)",
193065196,,,,residential,,False,True,68.61999999999999,"LINESTRING (72.6739452 41.6323907, 72.6735143 41.6322022, 72.673476 41.6319755, 72.6734775 41.6319601)",
193065205,,,,residential,,False,False,171.591,"LINESTRING (72.6729628 41.6327804, 72.6729521 41.6324129, 72.6729797 41.6322972, 72.6730578 41.6321862, 72.6730042 41.6318037, 72.672975 41.6312561)",
386917778,,,Каипова улица,secondary_link,,False,False,126.58,"LINESTRING (72.673173 41.6333719, 72.6739452 41.6323907)",
176638688,2,ЭМ-04,Сабирова улица,trunk,60,False,True,175.675,"LINESTRING (72.6828005 41.6297387, 72.6846709 41.6304746)",
176638824,,,,secondary,,True,False,286.74,"LINESTRING (72.6814267 41.6309675, 72.6815602 41.6309914, 72.6818966 41.6310517, 72.6822476 41.6310658, 72.6828054 41.6310424, 72.6832003 41.6309627, 72.6835279 41.6307953, 72.6839571 41.6305708, 72.6842847 41.6305083, 72.6844108 41.6304973, 72.6846709 41.6304746)",
193168461,,,Торокулова улица,residential,,False,False,407.512,"LINESTRING (72.6814267 41.6309675, 72.6813577 41.6310434, 72.6809598 41.6314807, 72.6807377 41.6317166, 72.6806987 41.6321886, 72.6806753 41.6325556, 72.6804843 41.632943, 72.6804103 41.6334703, 72.6803947 41.6340238, 72.6803844 41.6344425)",
193254636,,,Ак-Шар улица,residential,,False,False,72.638,"LINESTRING (72.6807143 41.6360803, 72.6815873 41.6361123)",
193168461,,,Торокулова улица,residential,,False,True,50.934000000000005,"LINESTRING (72.6807143 41.6360803, 72.6805428 41.6360104, 72.680452 41.6357058)",
193254636,,,Ак-Шар улица,residential,,False,True,72.638,"LINESTRING (72.6815873 41.6361123, 72.6807143 41.6360803)",
200092829,,,Ак-Шар улица,residential,,False,False,119.518,"LINESTRING (72.6815873 41.6361123, 72.6816925 41.6361822, 72.6817354 41.6364065, 72.681829 41.6370241, 72.6818927 41.6371359)",
387116440,,,Ак-Шар улица,residential,,False,True,31.111,"LINESTRING (72.6823356 41.6381804, 72.6826981 41.6382503)",
200092829,,,Ак-Шар улица,residential,,False,True,122.43799999999999,"LINESTRING (72.6823356 41.6381804, 72.6822421 41.6380057, 72.6821992 41.6377843, 72.6820862 41.6374755, 72.6818927 41.6371359)",
387116440,,,Ак-Шар улица,residential,,False,False,167.442,"LINESTRING (72.6823356 41.6381804, 72.682133 41.6382416, 72.6816809 41.6382911, 72.6803419 41.6382656)",
387116440,,,Ак-Шар улица,residential,,False,True,123.901,"LINESTRING (72.6788513 41.6382416, 72.6803419 41.6382656)",
387116440,,,Ак-Шар улица,residential,,False,False,31.111,"LINESTRING (72.6826981 41.6382503, 72.6823356 41.6381804)",
193169954,,,Торокулова улица,living_street,,False,False,72.474,"LINESTRING (72.684256 41.6339853, 72.6841678 41.6341687, 72.6841651 41.6343231, 72.6841678 41.6344405, 72.6841182 41.6346218)",
193168461,,,Торокулова улица,residential,,False,False,60.937,"LINESTRING (72.6803844 41.6344425, 72.680383 41.6344986, 72.6803868 41.6349905)",
193168461,,,Торокулова улица,residential,,False,True,407.512,"LINESTRING (72.6803844 41.6344425, 72.6803947 41.6340238, 72.6804103 41.6334703, 72.6804843 41.632943, 72.6806753 41.6325556, 72.6806987 41.6321886, 72.6807377 41.6317166, 72.6809598 41.6314807, 72.6813577 41.6310434, 72.6814267 41.6309675)",
193169961,,,Торокулова улица,residential,,False,True,265.302,"LINESTRING (72.6803844 41.6344425, 72.681806 41.6343128, 72.6822359 41.6343231, 72.682834 41.6344158, 72.6835312 41.6345477)",
193169957,,,Торокулова улица,residential,,False,True,56.648,"LINESTRING (72.6835312 41.6345477, 72.6834716 41.6350552)",
193169961,,,Торокулова улица,residential,,False,True,4.821,"LINESTRING (72.6835312 41.6345477, 72.6835884 41.6345549)",
193169961,,,Торокулова улица,residential,,False,False,265.302,"LINESTRING (72.6835312 41.6345477, 72.682834 41.6344158, 72.6822359 41.6343231, 72.681806 41.6343128, 72.6803844 41.6344425)",
193169961,,,Торокулова улица,residential,,False,False,4.821,"LINESTRING (72.6835884 41.6345549, 72.6835312 41.6345477)",
193169961,,,Торокулова улица,residential,,False,True,44.654,"LINESTRING (72.6835884 41.6345549, 72.6841182 41.6346218)",
193169961,,,Торокулова улица,residential,,False,False,44.654,"LINESTRING (72.6841182 41.6346218, 72.6835884 41.6345549)",
193169954,,,Торокулова улица,living_street,,False,True,72.474,"LINESTRING (72.6841182 41.6346218, 72.6841678 41.6344405, 72.6841651 41.6343231, 72.6841678 41.6341687, 72.684256 41.6339853)",
193169944,,,Торокулова улица,residential,,False,False,172.701,"LINESTRING (72.6803868 41.6349905, 72.6824564 41.6351306)",
193168461,,,Торокулова улица,residential,,False,False,80.099,"LINESTRING (72.6803868 41.6349905, 72.6803908 41.6355006, 72.680452 41.6357058)",
193168461,,,Торокулова улица,residential,,False,True,60.937,"LINESTRING (72.6803868 41.6349905, 72.680383 41.6344986, 72.6803844 41.6344425)",
193169944,,,Торокулова улица,residential,,False,True,172.701,"LINESTRING (72.6824564 41.6351306, 72.6803868 41.6349905)",
193169957,,,Торокулова улица,residential,,False,False,146.24,"LINESTRING (72.680452 41.6357058, 72.6822029 41.6358371)",
193168461,,,Торокулова улица,residential,,False,False,50.934000000000005,"LINESTRING (72.680452 41.6357058, 72.6805428 41.6360104, 72.6807143 41.6360803)",
193168461,,,Торокулова улица,residential,,False,True,80.099,"LINESTRING (72.680452 41.6357058, 72.6803908 41.6355006, 72.6803868 41.6349905)",
193169957,,,Торокулова улица,residential,,False,True,146.24,"LINESTRING (72.6822029 41.6358371, 72.680452 41.6357058)",
193169957,,,Торокулова улица,residential,,False,False,148.75300000000001,"LINESTRING (72.6822029 41.6358371, 72.6825887 41.6357114, 72.6833025 41.6354622, 72.6834485 41.6352521, 72.6834716 41.6350552)",
193254643,,,Ак-Шар улица,living_street,,False,True,131.609,"LINESTRING (72.6818927 41.6371359, 72.6822471 41.6370965, 72.6826137 41.6371603, 72.6834625 41.6371727)",
200092829,,,Ак-Шар улица,residential,,False,False,122.43799999999999,"LINESTRING (72.6818927 41.6371359, 72.6820862 41.6374755, 72.6821992 41.6377843, 72.6822421 41.6380057, 72.6823356 41.6381804)",
200092829,,,Ак-Шар улица,residential,,False,True,119.518,"LINESTRING (72.6818927 41.6371359, 72.681829 41.6370241, 72.6817354 41.6364065, 72.6816925 41.6361822, 72.6815873 41.6361123)",
193254643,,,Ак-Шар улица,living_street,,False,False,131.609,"LINESTRING (72.6834625 41.6371727, 72.6826137 41.6371603, 72.6822471 41.6370965, 72.6818927 41.6371359)",
193254631,,,Ак-Шар улица,residential,,False,False,64.961,"LINESTRING (72.6803456 41.6376814, 72.6803419 41.6382656)",
193254631,,,Ак-Шар улица,residential,,False,True,64.961,"LINESTRING (72.6803419 41.6382656, 72.6803456 41.6376814)",
387116440,,,Ак-Шар улица,residential,,False,False,123.901,"LINESTRING (72.6803419 41.6382656, 72.6788513 41.6382416)",
387116440,,,Ак-Шар улица,residential,,False,True,167.442,"LINESTRING (72.6803419 41.6382656, 72.6816809 41.6382911, 72.682133 41.6382416, 72.6823356 41.6381804)",
387101950,,,Ленина,secondary,,True,False,55.662,"LINESTRING (72.679391 41.6304419, 72.680025 41.6306032)",
176638818,,,Кыргызская улица,tertiary,,False,True,49.882999999999996,"LINESTRING (72.679391 41.6304419, 72.67973 41.6304353, 72.6799855 41.6303952)",
387101961,,,Акынай улица,secondary,,False,True,54.707,"LINESTRING (72.679391 41.6304419, 72.6790521 41.630389, 72.6787418 41.6303645)",
"[176638824, 176638785, 387101950]",,,Ленина,secondary,,True,False,123.39600000000002,"LINESTRING (72.680025 41.6306032, 72.6801589 41.6306373, 72.6810275 41.6308585, 72.6813539 41.6309545, 72.6814267 41.6309675)",yes
388491606,,,,tertiary,,True,False,42.295,"LINESTRING (72.680025 41.6306032, 72.6801194 41.6305861, 72.680165 41.630558, 72.6801757 41.6304959, 72.6801569 41.6304398, 72.6801274 41.6304137, 72.680055 41.6303957, 72.6799855 41.6303952)",
176638818,,,Кыргызская улица,tertiary,,False,False,49.882999999999996,"LINESTRING (72.6799855 41.6303952, 72.67973 41.6304353, 72.679391 41.6304419)",
176638818,,,Кыргызская улица,tertiary,,False,True,38.142,"LINESTRING (72.6799855 41.6303952, 72.6803212 41.6302803, 72.6803867 41.6302345)",
176638818,,,Кыргызская улица,tertiary,,False,False,38.142,"LINESTRING (72.6803867 41.6302345, 72.6803212 41.6302803, 72.6799855 41.6303952)",
387101961,,,Акынай улица,secondary,,False,False,34.724,"LINESTRING (72.6769047 41.6305266, 72.6773075 41.6304437)",
387101961,,,Акынай улица,secondary,,False,True,157.221,"LINESTRING (72.6769047 41.6305266, 72.6750808 41.6309017)",
"[992313789, 192928022]",1,,,"['residential', 'living_street']",20,False,"[False, True]",137.70000000000002,"LINESTRING (72.6769047 41.6305266, 72.6770357 41.6303517, 72.6769423 41.6302714, 72.6766341 41.6301213, 72.6763719 41.630003, 72.6761209 41.6301373, 72.6758874 41.6300461)",
193169957,,,Торокулова улица,residential,,False,False,56.648,"LINESTRING (72.6834716 41.6350552, 72.6835312 41.6345477)",
193169957,,,Торокулова улица,residential,,False,True,148.753,"LINESTRING (72.6834716 41.6350552, 72.6834485 41.6352521, 72.6833025 41.6354622, 72.6825887 41.6357114, 72.6822029 41.6358371)",
1022546069,,,Торокулова,living_street,,False,False,70.084,"LINESTRING (72.6834716 41.6350552, 72.6832811 41.6351487, 72.6830962 41.6351763, 72.6829236 41.6351671, 72.6827326 41.635151, 72.682671 41.635151)",
1022546069,,,Торокулова,living_street,,False,True,70.084,"LINESTRING (72.682671 41.635151, 72.6827326 41.635151, 72.6829236 41.6351671, 72.6830962 41.6351763, 72.6832811 41.6351487, 72.6834716 41.6350552)",
