osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
170607233,Боронбая улица,residential,False,False,197.279,"LINESTRING (78.3605064 42.7332391, 78.3621224 42.7319205)",,,
170610015,Рабочая улица,residential,False,False,182.299,"LINESTRING (78.3646304 42.7245925, 78.3663399 42.7256464)",,,
357752707,Манаса улица,trunk,False,False,103.224,"LINESTRING (78.3646304 42.7245925, 78.3638067 42.7252965)",2,ЭМ-09,60
170610015,Рабочая улица,residential,False,True,115.214,"LINESTRING (78.3674443 42.7262909, 78.3663399 42.7256464)",,,
170607233,Боронбая улица,residential,False,False,98.596,"LINESTRING (78.3683141 42.7268267, 78.3691 42.7261537)",,,
170607233,Боронбая улица,residential,False,True,120.644,"LINESTRING (78.3683141 42.7268267, 78.3673342 42.7276385)",,,
170602114,Шиловец улица,residential,False,True,182.558,"LINESTRING (78.3638067 42.7252965, 78.3654605 42.7264008)",,,
357752707,Манаса улица,trunk,False,False,100.752,"LINESTRING (78.3638067 42.7252965, 78.3629816 42.72597)",2,ЭМ-09,60
357752707,Манаса улица,trunk,False,True,103.224,"LINESTRING (78.3638067 42.7252965, 78.3646304 42.7245925)",2,ЭМ-09,60
170602112,Пушкина улица,residential,False,True,189.827,"LINESTRING (78.3604103 42.7255629, 78.3621544 42.7266911)",,,
170607263,Дюшева улица,residential,False,False,137.527,"LINESTRING (78.3604103 42.7255629, 78.3614293 42.7246703, 78.3614921 42.7246152)",,,
170607263,Дюшева улица,residential,False,True,210.05,"LINESTRING (78.3604103 42.7255629, 78.3596422 42.7262366, 78.3587684 42.7270167)",,,
328307312,Абдырахманова улица,residential,False,True,120.781,"LINESTRING (78.3629816 42.72597, 78.3618653 42.7252577)",,,
357752707,Манаса улица,trunk,False,False,104.856,"LINESTRING (78.3629816 42.72597, 78.3621544 42.7266911)",2,ЭМ-09,60
357752707,Манаса улица,trunk,False,True,100.752,"LINESTRING (78.3629816 42.72597, 78.3638067 42.7252965)",2,ЭМ-09,60
328307321,Абдырахманова улица,residential,False,False,182.753,"LINESTRING (78.3629816 42.72597, 78.3636592 42.726412, 78.3646294 42.7270815)",,,
170607233,Боронбая улица,residential,False,True,98.596,"LINESTRING (78.3691 42.7261537, 78.3683141 42.7268267)",,,
170607218,Сыдыкбекова улица,residential,False,False,206.787,"LINESTRING (78.3691 42.7261537, 78.3686574 42.72586, 78.3671827 42.7249396)",,,
170602114,Шиловец улица,residential,False,False,182.558,"LINESTRING (78.3654605 42.7264008, 78.3638067 42.7252965)",,,
170607273,Иссык-Кульская улица,residential,False,False,110.439,"LINESTRING (78.3654605 42.7264008, 78.3663399 42.7256464)",,,
170607273,Иссык-Кульская улица,residential,False,True,101.675,"LINESTRING (78.3654605 42.7264008, 78.3646294 42.7270815)",,,
170602114,Шиловец улица,residential,False,True,205.835,"LINESTRING (78.3654605 42.7264008, 78.3663996 42.7270114, 78.3673342 42.7276385)",,,
170602112,Пушкина улица,residential,False,False,189.827,"LINESTRING (78.3621544 42.7266911, 78.3604103 42.7255629)",,,
357752707,Манаса улица,trunk,False,True,104.856,"LINESTRING (78.3621544 42.7266911, 78.3629816 42.72597)",2,ЭМ-09,60
170602112,Пушкина улица,residential,False,True,182.423,"LINESTRING (78.3621544 42.7266911, 78.3631856 42.7274002, 78.3637933 42.7278055)",,,
357752707,Манаса улица,trunk,False,False,208.07999999999998,"LINESTRING (78.3621544 42.7266911, 78.3618169 42.726978, 78.3604267 42.7280659)",2,ЭМ-09,60
170607263,Дюшева улица,residential,False,False,86.268,"LINESTRING (78.3578784 42.7274344, 78.3587684 42.7270167)",,,
328307324,Мокоева улица,residential,False,False,146.434,"LINESTRING (78.3578784 42.7274344, 78.3575286 42.7261428)",,,
328307324,Мокоева улица,residential,False,True,196.405,"LINESTRING (78.3578784 42.7274344, 78.3583568 42.7291654)",,,
170602114,Шиловец улица,residential,False,True,228.478,"LINESTRING (78.3673342 42.7276385, 78.3694167 42.7290103)",,,
170607233,Боронбая улица,residential,False,False,120.644,"LINESTRING (78.3673342 42.7276385, 78.3683141 42.7268267)",,,
170602114,Шиловец улица,residential,False,False,205.835,"LINESTRING (78.3673342 42.7276385, 78.3663996 42.7270114, 78.3654605 42.7264008)",,,
170607233,Боронбая улица,residential,False,True,208.235,"LINESTRING (78.3673342 42.7276385, 78.3665209 42.7282589, 78.3656072 42.7290155)",,,
170602112,Пушкина улица,residential,False,True,200.137,"LINESTRING (78.3637933 42.7278055, 78.3656072 42.7290155)",,,
170607273,Иссык-Кульская улица,residential,False,False,105.571,"LINESTRING (78.3637933 42.7278055, 78.3646294 42.7270815)",,,
170602112,Пушкина улица,residential,False,False,182.423,"LINESTRING (78.3637933 42.7278055, 78.3631856 42.7274002, 78.3621544 42.7266911)",,,
170607273,Иссык-Кульская улица,residential,False,True,208.37400000000002,"LINESTRING (78.3637933 42.7278055, 78.3628346 42.7286344, 78.3621022 42.7292078)",,,
802258100,Осмонова улица,residential,False,False,186.687,"LINESTRING (78.3604267 42.7280659, 78.3621022 42.7292078)",,,
802258100,Осмонова улица,residential,False,True,178.77,"LINESTRING (78.3604267 42.7280659, 78.3587684 42.7270167)",,,
357752707,Манаса улица,trunk,False,False,213.78900000000002,"LINESTRING (78.3604267 42.7280659, 78.3594798 42.7287518, 78.3593537 42.7288459, 78.359229 42.7289277, 78.3590788 42.7289937, 78.3588575 42.7290764, 78.3586745 42.7291261, 78.3583568 42.7291654)",2,ЭМ-09,60
357752707,Манаса улица,trunk,False,True,208.07999999999998,"LINESTRING (78.3604267 42.7280659, 78.3618169 42.726978, 78.3621544 42.7266911)",2,ЭМ-09,60
170602114,Шиловец улица,residential,False,False,228.478,"LINESTRING (78.3694167 42.7290103, 78.3673342 42.7276385)",,,
170607264,Тыныстанова улица,residential,False,True,108.43199999999999,"LINESTRING (78.3694167 42.7290103, 78.3686533 42.7295039, 78.3684486 42.7296754)",,,
170602112,Пушкина улица,residential,False,False,200.137,"LINESTRING (78.3656072 42.7290155, 78.3637933 42.7278055)",,,
170602112,Пушкина улица,residential,False,True,222.919,"LINESTRING (78.3656072 42.7290155, 78.3676278 42.7303631)",,,
170607233,Боронбая улица,residential,False,True,210.447,"LINESTRING (78.3656072 42.7290155, 78.3638974 42.7304313)",,,
170607233,Боронбая улица,residential,False,False,208.235,"LINESTRING (78.3656072 42.7290155, 78.3665209 42.7282589, 78.3673342 42.7276385)",,,
170607240,Мокоева улица,residential,False,True,158.648,"LINESTRING (78.3583568 42.7291654, 78.3587401 42.7305641)",,,
328307324,Мокоева улица,residential,False,False,196.405,"LINESTRING (78.3583568 42.7291654, 78.3578784 42.7274344)",,,
357752707,Манаса улица,trunk,False,True,213.78900000000002,"LINESTRING (78.3583568 42.7291654, 78.3586745 42.7291261, 78.3588575 42.7290764, 78.3590788 42.7289937, 78.359229 42.7289277, 78.3593537 42.7288459, 78.3594798 42.7287518, 78.3604267 42.7280659)",2,ЭМ-09,60
802258100,Осмонова улица,residential,False,False,200.024,"LINESTRING (78.3621022 42.7292078, 78.3638974 42.7304313)",,,
802258100,Осмонова улица,residential,False,True,186.687,"LINESTRING (78.3621022 42.7292078, 78.3604267 42.7280659)",,,
170607273,Иссык-Кульская улица,residential,False,False,208.37400000000002,"LINESTRING (78.3621022 42.7292078, 78.3628346 42.7286344, 78.3637933 42.7278055)",,,
170607273,Иссык-Кульская улица,residential,False,True,222.123,"LINESTRING (78.3621022 42.7292078, 78.3610994 42.729993, 78.3604156 42.7304246, 78.3600655 42.7303964)",,,
170602112,Пушкина улица,residential,False,False,222.919,"LINESTRING (78.3676278 42.7303631, 78.3656072 42.7290155)",,,
170602112,Пушкина улица,residential,False,True,201.779,"LINESTRING (78.3676278 42.7303631, 78.3694567 42.731583)",,,
170607264,Тыныстанова улица,residential,False,False,101.696,"LINESTRING (78.3676278 42.7303631, 78.3684486 42.7296754)",,,
170607264,Тыныстанова улица,residential,False,True,212.87,"LINESTRING (78.3676278 42.7303631, 78.3659097 42.7318026)",,,
170607233,Боронбая улица,residential,False,False,210.447,"LINESTRING (78.3638974 42.7304313, 78.3656072 42.7290155)",,,
170607233,Боронбая улица,residential,False,True,220.089,"LINESTRING (78.3638974 42.7304313, 78.3621224 42.7319205)",,,
802258100,Осмонова улица,residential,False,False,224.199,"LINESTRING (78.3638974 42.7304313, 78.3659097 42.7318026)",,,
802258100,Осмонова улица,residential,False,True,200.024,"LINESTRING (78.3638974 42.7304313, 78.3621022 42.7292078)",,,
170607240,Мокоева улица,residential,False,False,158.648,"LINESTRING (78.3587401 42.7305641, 78.3583568 42.7291654)",,,
170607240,Мокоева улица,residential,False,True,113.16,"LINESTRING (78.3587401 42.7305641, 78.3590493 42.7315561)",,,
170607273,Иссык-Кульская улица,residential,False,False,110.05799999999999,"LINESTRING (78.3587401 42.7305641, 78.359205 42.7304758, 78.3600655 42.7303964)",,,
170607240,Мокоева улица,residential,False,False,113.16,"LINESTRING (78.3590493 42.7315561, 78.3587401 42.7305641)",,,
328307330,,residential,False,False,50.549,"LINESTRING (78.3590493 42.7315561, 78.3595808 42.7313232)",,,
328307334,,residential,False,True,67.412,"LINESTRING (78.3590493 42.7315561, 78.3583275 42.7318501)",,,
170602112,Пушкина улица,residential,False,False,201.779,"LINESTRING (78.3694567 42.731583, 78.3676278 42.7303631)",,,
170607217,Приставкина улица,residential,False,True,111.784,"LINESTRING (78.3694567 42.731583, 78.3685327 42.7323246)",,,
170607264,Тыныстанова улица,residential,False,False,212.87,"LINESTRING (78.3659097 42.7318026, 78.3676278 42.7303631)",,,
802258100,Осмонова улица,residential,False,False,196.685,"LINESTRING (78.3659097 42.7318026, 78.3676751 42.7330056)",,,
802258100,Осмонова улица,residential,False,True,224.199,"LINESTRING (78.3659097 42.7318026, 78.3638974 42.7304313)",,,
170607264,Тыныстанова улица,residential,False,True,218.442,"LINESTRING (78.3659097 42.7318026, 78.3651539 42.7324358, 78.3641446 42.7332785)",,,
170607217,Приставкина улица,residential,False,False,103.152,"LINESTRING (78.3676751 42.7330056, 78.3685327 42.7323246)",,,
802258100,Осмонова улица,residential,False,True,196.685,"LINESTRING (78.3676751 42.7330056, 78.3659097 42.7318026)",,,
170607245,Турусбекова улица,residential,False,True,223.789,"LINESTRING (78.3641446 42.7332785, 78.3621224 42.7319205)",,,
170607264,Тыныстанова улица,residential,False,False,218.442,"LINESTRING (78.3641446 42.7332785, 78.3651539 42.7324358, 78.3659097 42.7318026)",,,
328307312,Абдырахманова улица,residential,False,False,120.781,"LINESTRING (78.3618653 42.7252577, 78.3629816 42.72597)",,,
328307330,,residential,False,False,77.316,"LINESTRING (78.3595808 42.7313232, 78.3603222 42.7308909)",,,
328307330,,residential,False,True,50.549,"LINESTRING (78.3595808 42.7313232, 78.3590493 42.7315561)",,,
328307319,,living_street,False,False,103.243,"LINESTRING (78.3595808 42.7313232, 78.3597369 42.7314669, 78.3604296 42.7320106)",,,
328307325,Турусбекова улица,residential,False,True,108.548,"LINESTRING (78.3613039 42.7315489, 78.3603222 42.7308909)",,,
328307319,,living_street,False,True,103.243,"LINESTRING (78.3604296 42.7320106, 78.3597369 42.7314669, 78.3595808 42.7313232)",,,
336022827,Абдырахманова улица,residential,False,False,111.992,"LINESTRING (78.3674305 42.7290008, 78.3684486 42.7296754)",,,
170607264,Тыныстанова улица,residential,False,True,101.696,"LINESTRING (78.3684486 42.7296754, 78.3676278 42.7303631)",,,
336022827,Абдырахманова улица,residential,False,True,111.992,"LINESTRING (78.3684486 42.7296754, 78.3674305 42.7290008)",,,
170607264,Тыныстанова улица,residential,False,False,108.43199999999999,"LINESTRING (78.3684486 42.7296754, 78.3686533 42.7295039, 78.3694167 42.7290103)",,,
170607263,Дюшева улица,residential,False,True,137.527,"LINESTRING (78.3614921 42.7246152, 78.3614293 42.7246703, 78.3604103 42.7255629)",,,
