osmid,ref,name,highway,oneway,reversed,length,geometry
441880872,,,residential,False,True,236.073,"LINESTRING (73.4361775 40.3173268, 73.4345698 40.3182788, 73.4339315 40.3185774)"
441880898,,,residential,False,False,388.16799999999995,"LINESTRING (73.4361775 40.3173268, 73.4355301 40.3165814, 73.4333736 40.3177798, 73.4327942 40.3181275)"
321238693,,Бокеев улица,residential,False,True,214.136,"LINESTRING (73.4294717 40.3174999, 73.4290418 40.3178746, 73.4283354 40.3187114, 73.4281903 40.3191298)"
441880863,,,residential,False,False,296.276,"LINESTRING (73.4294717 40.3174999, 73.428095 40.3171786, 73.426373 40.3180334)"
441880863,,,residential,False,True,296.276,"LINESTRING (73.426373 40.3180334, 73.428095 40.3171786, 73.4294717 40.3174999)"
441880898,,,residential,False,True,388.168,"LINESTRING (73.4327942 40.3181275, 73.4333736 40.3177798, 73.4355301 40.3165814, 73.4361775 40.3173268)"
441880872,,,residential,False,False,236.073,"LINESTRING (73.4339315 40.3185774, 73.4345698 40.3182788, 73.4361775 40.3173268)"
441880859,,,residential,False,False,75.955,"LINESTRING (73.4322846 40.3187615, 73.4315648 40.3191682)"
441880844,,,residential,False,True,58.913,"LINESTRING (73.4254342 40.3188556, 73.4257115 40.3193414)"
25108829,М-104,Ленина улица,secondary,False,False,143.49,"LINESTRING (73.4291344 40.3188781, 73.4305303 40.3181484)"
25108829,М-104,Ленина улица,secondary,False,True,83.81,"LINESTRING (73.4291344 40.3188781, 73.4283248 40.3193106)"
"[441880841, 441880859]",,,residential,False,"[False, True]",263.48199999999997,"LINESTRING (73.4291344 40.3188781, 73.430332 40.3197513, 73.4315648 40.3191682)"
25108829,М-104,Ленина улица,secondary,False,False,25.401,"LINESTRING (73.4280748 40.3194365, 73.4283248 40.3193106)"
25108829,М-104,Ленина улица,secondary,False,True,203.739,"LINESTRING (73.4280748 40.3194365, 73.4261124 40.3204941)"
441880840,,,residential,False,False,330.232,"LINESTRING (73.4280748 40.3194365, 73.429935 40.3220458)"
25108829,М-104,Ленина улица,secondary,False,False,28.779,"LINESTRING (73.4258314 40.3206393, 73.4261124 40.3204941)"
321238694,,,residential,False,False,199.10999999999996,"LINESTRING (73.4354757 40.3218202, 73.4353934 40.321818, 73.4344725 40.3218661, 73.4340625 40.3220488, 73.4337219 40.3222604, 73.4335201 40.322549)"
441880889,,,residential,False,True,130.65800000000002,"LINESTRING (73.4354757 40.3218202, 73.4355462 40.3215304, 73.4355998 40.3212891, 73.4355462 40.3209333, 73.4354186 40.3206735)"
441880840,,,residential,False,True,330.232,"LINESTRING (73.429935 40.3220458, 73.4280748 40.3194365)"
