osmid,name,highway,oneway,reversed,length,geometry,ref
175842663,Кожалиева улица,primary,False,False,219.09,"LINESTRING (74.0308473 41.4028674, 74.0334734 41.4028214)",ЭМ-13;M-080
175842663,Кожалиева улица,primary,False,True,333.219,"LINESTRING (74.0308473 41.4028674, 74.0268532 41.4029375)",ЭМ-13;M-080
173555830,,residential,False,False,91.449,"LINESTRING (74.030801 41.4032175, 74.0318974 41.4032252)",
173555855,,residential,False,False,39.12,"LINESTRING (74.030801 41.4032175, 74.0308473 41.4028674)",
173555855,,residential,False,True,53.704,"LINESTRING (74.030801 41.4032175, 74.0307373 41.4036981)",
173555830,,residential,False,True,91.449,"LINESTRING (74.0318974 41.4032252, 74.030801 41.4032175)",
173555827,,residential,False,True,137.439,"LINESTRING (74.032385 41.4036804, 74.0307373 41.4036981)",
173555827,,residential,False,False,137.439,"LINESTRING (74.0307373 41.4036981, 74.032385 41.4036804)",
173555855,,residential,False,False,53.704,"LINESTRING (74.0307373 41.4036981, 74.030801 41.4032175)",
173555855,,residential,False,True,53.681,"LINESTRING (74.0307373 41.4036981, 74.0306737 41.4041785)",
149931790,Акимбаева улица,residential,False,False,234.305,"LINESTRING (74.0306737 41.4041785, 74.033483 41.4041775)",
149931790,Акимбаева улица,residential,False,True,327.534,"LINESTRING (74.0306737 41.4041785, 74.0267466 41.4041856)",
173555855,,residential,False,False,53.681,"LINESTRING (74.0306737 41.4041785, 74.0307373 41.4036981)",
149931838,Тайлак улица,residential,False,True,70.658,"LINESTRING (74.0253858 41.4058636, 74.0245386 41.4058652)",
149931833,Ороков улица,residential,False,False,82.458,"LINESTRING (74.0245386 41.4058652, 74.0243862 41.4051325)",
149931838,Тайлак улица,residential,False,False,70.658,"LINESTRING (74.0245386 41.4058652, 74.0253858 41.4058636)",
149931833,Ороков улица,residential,False,True,73.66,"LINESTRING (74.0245386 41.4058652, 74.0246541 41.4064203, 74.0247201 41.4065079)",
173555848,,residential,False,True,110.289,"LINESTRING (74.0285718 41.4084776, 74.0290566 41.4094004)",
1158461997,,residential,False,False,83.386,"LINESTRING (74.0285718 41.4084776, 74.0275721 41.4084908)",
"[1158461992, 149931787]",,residential,False,True,190.49099999999999,"LINESTRING (74.0285718 41.4084776, 74.0288486 41.4084739, 74.0290527 41.4085544, 74.0294226 41.4082456, 74.0296758 41.407958, 74.0297429 41.4077901, 74.029741 41.4073926)",
149931796,Сагынбаева улица,residential,False,False,109.236,"LINESTRING (74.0275721 41.4084908, 74.0271748 41.4094269)",
1158461997,,residential,False,True,83.386,"LINESTRING (74.0275721 41.4084908, 74.0285718 41.4084776)",
1158461996,,residential,False,False,178.686,"LINESTRING (74.0275721 41.4084908, 74.0274979 41.4084918, 74.0274821 41.4084311, 74.0269351 41.4084271, 74.0264678 41.4080081, 74.0263974 41.4074778)",
149931796,Сагынбаева улица,residential,False,False,97.032,"LINESTRING (74.0271748 41.4094269, 74.0268218 41.4102584)",
149931796,Сагынбаева улица,residential,False,True,109.236,"LINESTRING (74.0271748 41.4094269, 74.0275721 41.4084908)",
149931826,,residential,False,True,156.963,"LINESTRING (74.0271748 41.4094269, 74.0290566 41.4094004)",
149931826,,residential,False,False,286.396,"LINESTRING (74.0271748 41.4094269, 74.0268051 41.4093356, 74.0264644 41.4091938, 74.0259049 41.4088492, 74.0256214 41.4085619, 74.0254721 41.4082597, 74.0252875 41.4075035)",
149931780,,residential,False,True,27.418,"LINESTRING (74.0294598 41.410168, 74.0291649 41.410277)",
173555848,,residential,False,False,91.738,"LINESTRING (74.0294598 41.410168, 74.0290566 41.4094004)",
149931780,,residential,False,False,181.38,"LINESTRING (74.0294598 41.410168, 74.0300763 41.40994, 74.030956 41.4094331, 74.0311652 41.4091968)",
149931771,Исаков М. улица,residential,False,False,130.504,"LINESTRING (74.0321592 41.4102373, 74.0305977 41.4103144)",
149931771,Исаков М. улица,residential,False,True,59.08,"LINESTRING (74.0321592 41.4102373, 74.0328661 41.4102024)",
