osmid,name,highway,oneway,reversed,length,ref,geometry
179916502,,residential,False,True,124.78,,"LINESTRING (71.7503171 41.4908171, 71.7494248 41.4899157)"
179916531,,residential,False,False,132.224,,"LINESTRING (71.7503171 41.4908171, 71.751533 41.4900526)"
179916502,,residential,False,False,103.406,,"LINESTRING (71.7503171 41.4908171, 71.7504284 41.4909165, 71.7512366 41.4914398)"
179916595,,residential,False,False,96.735,,"LINESTRING (71.7556398 41.4910875, 71.7546527 41.4915459)"
179916595,,residential,False,True,76.38,,"LINESTRING (71.7556398 41.4910875, 71.7564136 41.4907189)"
1150461940,Т. Уметалиев көчөсү,primary,False,False,288.268,М-109,"LINESTRING (71.7556398 41.4910875, 71.7577158 41.4931618)"
1150461940,Т. Уметалиев көчөсү,primary,False,True,233.74099999999999,М-109,"LINESTRING (71.7556398 41.4910875, 71.7550984 41.4905245, 71.7539997 41.4893818)"
609018859,Ниязалы көчөсү,primary,False,False,153.637,,"LINESTRING (71.7512366 41.4914398, 71.7525605 41.4904777)"
609018859,Ниязалы көчөсү,primary,False,True,17.799,,"LINESTRING (71.7512366 41.4914398, 71.7510874 41.4915544)"
179916502,,residential,False,True,103.406,,"LINESTRING (71.7512366 41.4914398, 71.7504284 41.4909165, 71.7503171 41.4908171)"
179916579,Жени жок көчөсү,residential,False,False,316.526,,"LINESTRING (71.7546527 41.4915459, 71.7569355 41.4938217)"
179916595,,residential,False,False,73.752,,"LINESTRING (71.7546527 41.4915459, 71.7539003 41.4918956)"
179916595,,residential,False,True,96.735,,"LINESTRING (71.7546527 41.4915459, 71.7556398 41.4910875)"
179916575,Бешкоргон көчөсү,residential,False,False,154.646,,"LINESTRING (71.7510874 41.4915544, 71.7522073 41.4926637)"
609018859,Ниязалы көчөсү,primary,False,False,17.799,,"LINESTRING (71.7510874 41.4915544, 71.7512366 41.4914398)"
609018859,Ниязалы көчөсү,primary,False,True,153.628,,"LINESTRING (71.7510874 41.4915544, 71.7497455 41.4925023)"
179916608,Баевтов көчөсү,residential,False,True,56.835,,"LINESTRING (71.7526912 41.491857, 71.7530934 41.4922699)"
179916595,,residential,False,False,79.051,,"LINESTRING (71.7539003 41.4918956, 71.7530934 41.4922699)"
179916595,,residential,False,True,73.752,,"LINESTRING (71.7539003 41.4918956, 71.7546527 41.4915459)"
179916610,ул. Ленина,residential,False,False,323.382,,"LINESTRING (71.7539003 41.4918956, 71.7561836 41.4942478)"
179916610,ул. Ленина,residential,False,True,193.161,,"LINESTRING (71.7539003 41.4918956, 71.7525605 41.4904777)"
179916601,,residential,False,False,24.203,,"LINESTRING (71.7601851 41.4920233, 71.7599003 41.4920665)"
179916602,,residential,False,False,65.25,,"LINESTRING (71.7601851 41.4920233, 71.7602235 41.4926094)"
179916595,,residential,False,False,85.816,,"LINESTRING (71.7530934 41.4922699, 71.7522073 41.4926637)"
179916595,,residential,False,True,79.051,,"LINESTRING (71.7530934 41.4922699, 71.7539003 41.4918956)"
179916608,Баевтов көчөсү,residential,False,False,56.835,,"LINESTRING (71.7530934 41.4922699, 71.7526912 41.491857)"
179916608,Баевтов көчөсү,residential,False,True,330.784,,"LINESTRING (71.7530934 41.4922699, 71.7535014 41.4927152, 71.7554181 41.4946816)"
609018859,Ниязалы көчөсү,primary,False,False,153.628,,"LINESTRING (71.7497455 41.4925023, 71.7510874 41.4915544)"
609018859,Ниязалы көчөсү,primary,False,True,12.928,,"LINESTRING (71.7497455 41.4925023, 71.7496352 41.4925841)"
179916602,,residential,False,False,64.748,,"LINESTRING (71.7602235 41.4926094, 71.7602615 41.493191)"
179916602,,residential,False,True,65.25,,"LINESTRING (71.7602235 41.4926094, 71.7601851 41.4920233)"
179916575,Бешкоргон көчөсү,residential,False,False,340.33,,"LINESTRING (71.7522073 41.4926637, 71.7546163 41.4951359)"
179916575,Бешкоргон көчөсү,residential,False,True,154.646,,"LINESTRING (71.7522073 41.4926637, 71.7510874 41.4915544)"
179916595,,residential,False,True,85.816,,"LINESTRING (71.7522073 41.4926637, 71.7530934 41.4922699)"
179916601,,residential,False,True,75.42,,"LINESTRING (71.7577158 41.4931618, 71.7584081 41.4927246)"
1150461940,Т. Уметалиев көчөсү,primary,False,False,19.316,М-109,"LINESTRING (71.7577158 41.4931618, 71.7578549 41.4933008)"
1150461940,Т. Уметалиев көчөсү,primary,False,True,288.268,М-109,"LINESTRING (71.7577158 41.4931618, 71.7556398 41.4910875)"
179916602,,residential,False,False,56.745,,"LINESTRING (71.7602615 41.493191, 71.7604261 41.4936862)"
179916602,,residential,False,True,64.748,,"LINESTRING (71.7602615 41.493191, 71.7602235 41.4926094)"
179916499,,residential,False,True,96.014,,"LINESTRING (71.7578549 41.4933008, 71.7569355 41.4938217)"
1150461940,Т. Уметалиев көчөсү,primary,False,False,165.394,М-109,"LINESTRING (71.7578549 41.4933008, 71.7590461 41.4944909)"
1150461940,Т. Уметалиев көчөсү,primary,False,True,19.316,М-109,"LINESTRING (71.7578549 41.4933008, 71.7577158 41.4931618)"
179916602,,residential,False,False,58.535,,"LINESTRING (71.7604261 41.4936862, 71.760596 41.494197)"
179916602,,residential,False,True,56.745,,"LINESTRING (71.7604261 41.4936862, 71.7602615 41.493191)"
179916499,,residential,False,False,96.014,,"LINESTRING (71.7569355 41.4938217, 71.7578549 41.4933008)"
179916499,,residential,False,True,78.528,,"LINESTRING (71.7569355 41.4938217, 71.7561836 41.4942478)"
179916579,Жени жок көчөсү,residential,False,False,250.612,,"LINESTRING (71.7569355 41.4938217, 71.7587178 41.4956376)"
179916579,Жени жок көчөсү,residential,False,True,316.526,,"LINESTRING (71.7569355 41.4938217, 71.7546527 41.4915459)"
179916602,,residential,False,True,58.535,,"LINESTRING (71.760596 41.494197, 71.7604261 41.4936862)"
179916499,,residential,False,False,78.528,,"LINESTRING (71.7561836 41.4942478, 71.7569355 41.4938217)"
179916499,,residential,False,True,79.948,,"LINESTRING (71.7561836 41.4942478, 71.7554181 41.4946816)"
179916610,ул. Ленина,residential,False,True,323.382,,"LINESTRING (71.7561836 41.4942478, 71.7539003 41.4918956)"
179916499,,residential,False,False,79.948,,"LINESTRING (71.7554181 41.4946816, 71.7561836 41.4942478)"
179916499,,residential,False,True,83.734,,"LINESTRING (71.7554181 41.4946816, 71.7546163 41.4951359)"
179916608,Баевтов көчөсү,residential,False,False,330.784,,"LINESTRING (71.7554181 41.4946816, 71.7535014 41.4927152, 71.7530934 41.4922699)"
179916499,,residential,False,False,83.734,,"LINESTRING (71.7546163 41.4951359, 71.7554181 41.4946816)"
179916499,,residential,False,True,108.3,,"LINESTRING (71.7546163 41.4951359, 71.7535508 41.4956942)"
179916575,Бешкоргон көчөсү,residential,False,True,340.33,,"LINESTRING (71.7546163 41.4951359, 71.7522073 41.4926637)"
179916579,Жени жок көчөсү,residential,False,True,250.612,,"LINESTRING (71.7587178 41.4956376, 71.7569355 41.4938217)"
611530968,Kerben - Ala-buka,primary,False,False,130.406,М-109,"LINESTRING (71.7587178 41.4956376, 71.7590461 41.4944909)"
179917486,,living_street,False,False,61.927,,"LINESTRING (71.75695 41.4872272, 71.7573751 41.4876841)"
179917486,,living_street,False,True,61.927,,"LINESTRING (71.7573751 41.4876841, 71.75695 41.4872272)"
"[179917475, 179917486]",,living_street,False,False,93.536,,"LINESTRING (71.7573751 41.4876841, 71.757369 41.4878733, 71.7568514 41.4883974)"
1231256272,,residential,False,False,266.329,,"LINESTRING (71.7573751 41.4876841, 71.7576367 41.4875851, 71.757732 41.4876072, 71.7584337 41.4883728, 71.7594366 41.4892726)"
179917505,,residential,False,False,199.096,,"LINESTRING (71.7568514 41.4883974, 71.7582132 41.4898689)"
"[179917475, 179917486]",,living_street,False,True,93.536,,"LINESTRING (71.7568514 41.4883974, 71.757369 41.4878733, 71.7573751 41.4876841)"
179917510,,residential,False,False,238.13099999999997,,"LINESTRING (71.7568514 41.4883974, 71.7565244 41.4887497, 71.7564747 41.4890592, 71.7565645 41.4895134, 71.7572351 41.4903098)"
179916595,,residential,False,False,95.083,,"LINESTRING (71.7582132 41.4898689, 71.7572351 41.4903098)"
179917505,,residential,False,True,199.096,,"LINESTRING (71.7582132 41.4898689, 71.7568514 41.4883974)"
179916595,,residential,False,True,121.577,,"LINESTRING (71.7582132 41.4898689, 71.7590177 41.4894811, 71.7594366 41.4892726)"
179917505,,residential,False,False,282.843,,"LINESTRING (71.7582132 41.4898689, 71.7593676 41.4912021, 71.7597249 41.4917005, 71.7599003 41.4920665)"
179916595,,residential,False,False,82.166,,"LINESTRING (71.7572351 41.4903098, 71.7564136 41.4907189)"
179916595,,residential,False,True,95.083,,"LINESTRING (71.7572351 41.4903098, 71.7582132 41.4898689)"
179917510,,residential,False,False,272.759,,"LINESTRING (71.7572351 41.4903098, 71.7584454 41.4916733, 71.7590838 41.492334)"
179917510,,residential,False,True,238.13099999999997,,"LINESTRING (71.7572351 41.4903098, 71.7565645 41.4895134, 71.7564747 41.4890592, 71.7565244 41.4887497, 71.7568514 41.4883974)"
179916595,,residential,False,False,76.38,,"LINESTRING (71.7564136 41.4907189, 71.7556398 41.4910875)"
179916595,,residential,False,True,82.166,,"LINESTRING (71.7564136 41.4907189, 71.7572351 41.4903098)"
179917491,,residential,False,False,278.094,,"LINESTRING (71.7564136 41.4907189, 71.7578385 41.4921503, 71.7584081 41.4927246)"
179916601,,residential,False,True,24.203,,"LINESTRING (71.7599003 41.4920665, 71.7601851 41.4920233)"
179916601,,residential,False,False,76.563,,"LINESTRING (71.7599003 41.4920665, 71.7593477 41.4921581, 71.7590838 41.492334)"
179917505,,residential,False,True,282.843,,"LINESTRING (71.7599003 41.4920665, 71.7597249 41.4917005, 71.7593676 41.4912021, 71.7582132 41.4898689)"
179916601,,residential,False,False,71.09,,"LINESTRING (71.7590838 41.492334, 71.7584081 41.4927246)"
179916601,,residential,False,True,76.563,,"LINESTRING (71.7590838 41.492334, 71.7593477 41.4921581, 71.7599003 41.4920665)"
179917510,,residential,False,True,272.759,,"LINESTRING (71.7590838 41.492334, 71.7584454 41.4916733, 71.7572351 41.4903098)"
609018859,Ниязалы көчөсү,primary,False,False,12.928,,"LINESTRING (71.7496352 41.4925841, 71.7497455 41.4925023)"
179917473,,residential,False,False,128.936,,"LINESTRING (71.7496352 41.4925841, 71.7503673 41.4929205, 71.7509608 41.4931829)"
179916601,,residential,False,False,75.42,,"LINESTRING (71.7584081 41.4927246, 71.7577158 41.4931618)"
179916601,,residential,False,True,71.09,,"LINESTRING (71.7584081 41.4927246, 71.7590838 41.492334)"
179917491,,residential,False,True,278.094,,"LINESTRING (71.7584081 41.4927246, 71.7578385 41.4921503, 71.7564136 41.4907189)"
179917514,,residential,False,False,103.154,,"LINESTRING (71.7509608 41.4931829, 71.7501754 41.4939002)"
179917473,,residential,False,False,352.865,,"LINESTRING (71.7509608 41.4931829, 71.7515393 41.4937454, 71.7522656 41.4944604, 71.7535508 41.4956942)"
179917473,,residential,False,True,128.936,,"LINESTRING (71.7509608 41.4931829, 71.7503673 41.4929205, 71.7496352 41.4925841)"
179917514,,residential,False,True,103.154,,"LINESTRING (71.7501754 41.4939002, 71.7509608 41.4931829)"
179916499,,residential,False,False,108.3,,"LINESTRING (71.7535508 41.4956942, 71.7546163 41.4951359)"
179917473,,residential,False,True,352.865,,"LINESTRING (71.7535508 41.4956942, 71.7522656 41.4944604, 71.7515393 41.4937454, 71.7509608 41.4931829)"
609020273,Т. Уметалиев көчөсү,secondary,False,False,124.254,,"LINESTRING (71.7530632 41.488512, 71.7539997 41.4893818)"
179916610,ул. Ленина,residential,False,False,210.86,,"LINESTRING (71.7510399 41.4889616, 71.7525605 41.4904777)"
179916610,ул. Ленина,residential,False,True,134.702,,"LINESTRING (71.7510399 41.4889616, 71.7500769 41.4879884)"
1150192273,,residential,False,True,151.899,,"LINESTRING (71.7510399 41.4889616, 71.7496001 41.4898)"
