osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
192260967,Rua Teófilo Braga,residential,False,False,122.279,"LINESTRING (16.9416096 -12.3841191, 16.9417594 -12.3830292)",,
192260961,Rua Sagrada Esperança,residential,False,False,170.45399999999998,"LINESTRING (16.9416096 -12.3841191, 16.9429596 -12.3843351, 16.9431584 -12.3843669)",,
192260961,Rua Sagrada Esperança,residential,False,True,103.832,"LINESTRING (16.9416096 -12.3841191, 16.9414237 -12.3840903, 16.9406654 -12.3839727)",,
192260967,Rua Teófilo Braga,residential,False,True,121.731,"LINESTRING (16.9416096 -12.3841191, 16.941573 -12.3843445, 16.9415121 -12.3846585, 16.941434 -12.3852001)",,
192260961,Rua Sagrada Esperança,residential,False,False,84.568,"LINESTRING (16.9431584 -12.3843669, 16.9439274 -12.3844863)",,
192260987,Rua Silva Porto,residential,False,False,134.995,"LINESTRING (16.9431584 -12.3843669, 16.9433534 -12.3831679)",,
192260987,Rua Silva Porto,residential,False,True,118.649,"LINESTRING (16.9431584 -12.3843669, 16.9429793 -12.3854195)",,
192260961,Rua Sagrada Esperança,residential,False,True,170.45399999999998,"LINESTRING (16.9431584 -12.3843669, 16.9429596 -12.3843351, 16.9416096 -12.3841191)",,
192260961,Rua Sagrada Esperança,residential,False,False,160.0,"LINESTRING (16.9442092 -12.38453, 16.9456631 -12.3847621)",,
192260961,Rua Sagrada Esperança,residential,False,True,30.989,"LINESTRING (16.9442092 -12.38453, 16.9439274 -12.3844863)",,
192261013,Rua General Norton de Matos,residential,False,True,114.822,"LINESTRING (16.9442092 -12.38453, 16.9449111 -12.3837578)",,
192260961,Rua Sagrada Esperança,residential,False,True,160.0,"LINESTRING (16.9456631 -12.3847621, 16.9442092 -12.38453)",,
192260961,Rua Sagrada Esperança,residential,False,False,109.103,"LINESTRING (16.9456631 -12.3847621, 16.9460754 -12.3848271, 16.9466598 -12.3848803)",,
192267519,Rua Gastão de Sousa Dias,residential,False,False,53.133,"LINESTRING (16.9456631 -12.3847621, 16.9456547 -12.3846129, 16.9456172 -12.3844478, 16.9455421 -12.3843064)",,
425349854,,residential,False,False,100.66,"LINESTRING (16.9456631 -12.3847621, 16.9456474 -12.384865, 16.9456219 -12.3849441, 16.9453122 -12.3855956)",,
192260967,Rua Teófilo Braga,residential,False,True,117.856,"LINESTRING (16.9412371 -12.3864682, 16.941077 -12.3875165)",,
192261008,,residential,False,True,82.227,"LINESTRING (16.9412371 -12.3864682, 16.9419858 -12.3865781)",,
192260967,Rua Teófilo Braga,residential,False,False,133.877,"LINESTRING (16.9412371 -12.3864682, 16.9414017 -12.3854068, 16.9414217 -12.3852778)",,
192260987,Rua Silva Porto,residential,False,False,134.018,"LINESTRING (16.9427776 -12.3866943, 16.9429655 -12.3855031)",,
192261008,,residential,False,False,86.96,"LINESTRING (16.9427776 -12.3866943, 16.9419858 -12.3865781)",,
192261008,,residential,False,True,88.282,"LINESTRING (16.9427776 -12.3866943, 16.9435818 -12.3868099)",,
192261008,,residential,False,False,35.754,"LINESTRING (16.9446506 -12.3869685, 16.9443243 -12.3869259)",,
192261008,,residential,False,True,65.741,"LINESTRING (16.9446506 -12.3869685, 16.9452486 -12.3870601)",,
425349854,,residential,False,True,95.141,"LINESTRING (16.9446506 -12.3869685, 16.9450194 -12.3861924)",,
192260967,Rua Teófilo Braga,residential,False,False,117.856,"LINESTRING (16.941077 -12.3875165, 16.9412371 -12.3864682)",,
192267506,Rua Artur de Paiva,residential,False,False,104.344,"LINESTRING (16.941077 -12.3875165, 16.9401263 -12.3873811)",,
615115578,,residential,False,False,11.204,"LINESTRING (16.9407776 -12.3794405, 16.940804 -12.3793431)",,
615115578,,residential,False,True,41.258,"LINESTRING (16.9407776 -12.3794405, 16.9406581 -12.3797927)",,
"[615110066, 615110068, 615110070]",,residential,False,False,169.801,"LINESTRING (16.9407776 -12.3794405, 16.9413102 -12.3796778, 16.9413592 -12.3797073, 16.9413806 -12.3797295, 16.9413927 -12.3797505, 16.9414055 -12.3797793, 16.9414055 -12.3798107, 16.9414048 -12.3798252, 16.9413947 -12.3798514, 16.9413766 -12.3798717, 16.9413585 -12.3798841, 16.9413223 -12.3798848, 16.9406581 -12.3797927)",,
192267504,Rua Raimundo Serrão,residential,False,True,118.718,"LINESTRING (16.9390739 -12.380228, 16.938888 -12.3812801)",,
425349827,,tertiary,False,True,106.393,"LINESTRING (16.9390739 -12.380228, 16.9400472 -12.3803363)",,
615115578,,residential,False,False,73.179,"LINESTRING (16.9404502 -12.3804187, 16.9406581 -12.3797927)",,
618405688,,residential,False,False,44.718,"LINESTRING (16.9404502 -12.3804187, 16.9400472 -12.3803363)",,
618405688,,residential,False,True,119.34,"LINESTRING (16.9404502 -12.3804187, 16.9415337 -12.3805972)",,
192267482,,residential,False,True,80.94,"LINESTRING (16.9415337 -12.3805972, 16.9421839 -12.3802415)",,
618405688,,residential,False,False,119.34,"LINESTRING (16.9415337 -12.3805972, 16.9404502 -12.3804187)",,
618405688,,residential,False,True,67.014,"LINESTRING (16.9415337 -12.3805972, 16.942144 -12.3806859)",,
192267495,Rua Joaquim Kapango,primary,True,False,28.677,"LINESTRING (16.9401036 -12.3812016, 16.9400315 -12.3814497)",2,EN250
617582189,,primary,False,False,96.41199999999999,"LINESTRING (16.9401036 -12.3812016, 16.940092 -12.3810244, 16.9400811 -12.3808561, 16.9400472 -12.3803363)",,EN250
192267504,Rua Raimundo Serrão,residential,False,False,118.718,"LINESTRING (16.938888 -12.3812801, 16.9390739 -12.380228)",,
192267504,Rua Raimundo Serrão,residential,False,True,94.324,"LINESTRING (16.938888 -12.3812801, 16.9387613 -12.3821193)",,
192267512,,residential,False,True,30.308,"LINESTRING (16.938888 -12.3812801, 16.9391639 -12.381321)",,
192267512,,residential,False,False,95.31,"LINESTRING (16.9400315 -12.3814497, 16.9391639 -12.381321)",,
616474515,,residential,False,True,17.216,"LINESTRING (16.9400315 -12.3814497, 16.9401886 -12.3814703)",,
192267495,Rua Joaquim Kapango,primary,True,False,88.77,"LINESTRING (16.9400315 -12.3814497, 16.9400053 -12.3816128, 16.9399361 -12.3820446, 16.939905 -12.3822384)",2,EN250
192267504,Rua Raimundo Serrão,residential,False,False,76.341,"LINESTRING (16.9386587 -12.3827985, 16.9387613 -12.3821193)",,
192267504,Rua Raimundo Serrão,residential,False,True,92.598,"LINESTRING (16.9386587 -12.3827985, 16.9385347 -12.3836224)",,
192267519,Rua Gastão de Sousa Dias,residential,False,True,124.363,"LINESTRING (16.9386587 -12.3827985, 16.9397992 -12.3828982)",,
192267495,Rua Joaquim Kapango,primary,True,False,40.051,"LINESTRING (16.9397992 -12.3828982, 16.9397466 -12.3832547)",2,EN250
192267519,Rua Gastão de Sousa Dias,residential,False,False,124.363,"LINESTRING (16.9397992 -12.3828982, 16.9386587 -12.3827985)",,
192267519,Rua Gastão de Sousa Dias,residential,False,True,18.418,"LINESTRING (16.9397992 -12.3828982, 16.9399681 -12.382913)",,
192267519,Rua Gastão de Sousa Dias,residential,False,False,18.418,"LINESTRING (16.9399681 -12.382913, 16.9397992 -12.3828982)",,
192267519,Rua Gastão de Sousa Dias,residential,False,True,194.97899999999998,"LINESTRING (16.9399681 -12.382913, 16.941077 -12.3829849, 16.9412798 -12.3829981, 16.9417594 -12.3830292)",,
305449775,Rua Joaquim Kapango,primary,True,False,72.706,"LINESTRING (16.9399681 -12.382913, 16.9399958 -12.3827318, 16.9400669 -12.3822663)",2,EN250
192267504,Rua Raimundo Serrão,residential,False,False,92.598,"LINESTRING (16.9385347 -12.3836224, 16.9386587 -12.3827985)",,
192267504,Rua Raimundo Serrão,residential,False,True,56.087,"LINESTRING (16.9385347 -12.3836224, 16.9384448 -12.3841191)",,
192260961,Rua Sagrada Esperança,residential,False,False,124.523,"LINESTRING (16.9385347 -12.3836224, 16.9386971 -12.3836435, 16.9390968 -12.3837164, 16.9395005 -12.3837901, 16.9396639 -12.3838152)",,
192260961,Rua Sagrada Esperança,residential,False,False,15.58,"LINESTRING (16.9396639 -12.3838152, 16.9398052 -12.3838394)",,
192260961,Rua Sagrada Esperança,residential,False,True,124.523,"LINESTRING (16.9396639 -12.3838152, 16.9395005 -12.3837901, 16.9390968 -12.3837164, 16.9386971 -12.3836435, 16.9385347 -12.3836224)",,
192267495,Rua Joaquim Kapango,primary,True,False,100.452,"LINESTRING (16.9396639 -12.3838152, 16.9395691 -12.3844266, 16.9395254 -12.3847084)",2,EN250
192267504,Rua Raimundo Serrão,residential,False,False,188.741,"LINESTRING (16.9379863 -12.3870567, 16.938172 -12.385867, 16.9382482 -12.3853787)",,
192267506,Rua Artur de Paiva,residential,False,True,126.179,"LINESTRING (16.9379863 -12.3870567, 16.9389479 -12.3871967, 16.9391354 -12.387224)",,
192267506,Rua Artur de Paiva,residential,False,True,15.273,"LINESTRING (16.9391354 -12.387224, 16.9392745 -12.3872442)",,
192267506,Rua Artur de Paiva,residential,False,False,126.179,"LINESTRING (16.9391354 -12.387224, 16.9389479 -12.3871967, 16.9379863 -12.3870567)",,
192267506,Rua Artur de Paiva,residential,False,False,15.273,"LINESTRING (16.9392745 -12.3872442, 16.9391354 -12.387224)",,
192267506,Rua Artur de Paiva,residential,False,True,93.777,"LINESTRING (16.9392745 -12.3872442, 16.939472 -12.3872836, 16.9399766 -12.3873597, 16.9401263 -12.3873811)",,
305449775,Rua Joaquim Kapango,primary,True,False,112.948,"LINESTRING (16.9392745 -12.3872442, 16.9392908 -12.3871398, 16.939431 -12.38624)",2,EN250
192280350,,residential,False,True,9.223,"LINESTRING (16.9467736 -12.3809043, 16.9468459 -12.3808608)",,
192280359,,residential,False,False,61.611,"LINESTRING (16.9467736 -12.3809043, 16.9470126 -12.3814068)",,
192280350,,residential,False,False,256.514,"LINESTRING (16.9467736 -12.3809043, 16.9460107 -12.3813621, 16.9447509 -12.3820952)",,
192280401,,residential,False,False,167.555,"LINESTRING (16.9447509 -12.3820952, 16.943728 -12.3809672)",,
192280401,,residential,False,True,23.34,"LINESTRING (16.9447509 -12.3820952, 16.9449007 -12.3822457)",,
192280350,,residential,False,False,130.844,"LINESTRING (16.9447509 -12.3820952, 16.9445679 -12.3820952, 16.9435591 -12.3819369)",,
192280350,,residential,False,True,256.514,"LINESTRING (16.9447509 -12.3820952, 16.9460107 -12.3813621, 16.9467736 -12.3809043)",,
599154485,,residential,False,False,108.684,"LINESTRING (16.9461765 -12.3835505, 16.9455421 -12.3843064)",,
192280401,,residential,False,False,90.838,"LINESTRING (16.9461765 -12.3835505, 16.9458481 -12.3832023, 16.9456053 -12.3829538)",,
192280401,,residential,False,True,140.64100000000002,"LINESTRING (16.9461765 -12.3835505, 16.946486 -12.3839029, 16.946558 -12.3840509, 16.9466156 -12.3842082, 16.9466507 -12.3843376, 16.9466563 -12.3846733)",,
192280401,,residential,False,False,23.021,"LINESTRING (16.9466598 -12.3848803, 16.9466563 -12.3846733)",,
1034268686,Rua Cidade de Luanda,unclassified,False,False,22.576,"LINESTRING (16.9466598 -12.3848803, 16.9466379 -12.3850822)",,
1102598449,,residential,False,True,50.506,"LINESTRING (16.9466598 -12.3848803, 16.9471219 -12.3849312)",,
192260961,Rua Sagrada Esperança,residential,False,True,109.103,"LINESTRING (16.9466598 -12.3848803, 16.9460754 -12.3848271, 16.9456631 -12.3847621)",,
1034268686,Rua Cidade de Luanda,unclassified,False,False,98.719,"LINESTRING (16.9465676 -12.3855783, 16.9464289 -12.3864557)",,
1034268686,Rua Cidade de Luanda,unclassified,False,True,55.69,"LINESTRING (16.9465676 -12.3855783, 16.9466379 -12.3850822)",,
425349842,,residential,False,True,139.127,"LINESTRING (16.9465676 -12.3855783, 16.945754 -12.3856935, 16.9456326 -12.3856948, 16.9455166 -12.3856738, 16.9453122 -12.3855956)",,
192261008,,residential,False,False,54.539,"LINESTRING (16.9468164 -12.3873457, 16.9463248 -12.3872456)",,
"[425349849, 620393983]",,"['unclassified', 'residential']",False,True,107.966,"LINESTRING (16.9468164 -12.3873457, 16.946437 -12.3864569, 16.9464289 -12.3864557)",,
192280401,,residential,False,False,23.34,"LINESTRING (16.9449007 -12.3822457, 16.9447509 -12.3820952)",,
192280401,,residential,False,True,109.798,"LINESTRING (16.9449007 -12.3822457, 16.9456053 -12.3829538)",,
357900367,,residential,False,True,140.732,"LINESTRING (16.9449007 -12.3822457, 16.9440344 -12.3831869)",,
357900365,,residential,False,True,17.855,"LINESTRING (16.9400669 -12.3822663, 16.939905 -12.3822384)",,
305449775,Rua Joaquim Kapango,primary,True,False,89.493,"LINESTRING (16.9400669 -12.3822663, 16.9400966 -12.3820717, 16.9401623 -12.3816423, 16.9401886 -12.3814703)",2,EN250
357900365,,residential,False,False,195.644,"LINESTRING (16.9400669 -12.3822663, 16.9413376 -12.382407, 16.9418568 -12.3824645)",,
192260967,Rua Teófilo Braga,residential,False,False,83.546,"LINESTRING (16.9418568 -12.3824645, 16.9419846 -12.3817236)",,
192260967,Rua Teófilo Braga,residential,False,True,63.677,"LINESTRING (16.9418568 -12.3824645, 16.9417594 -12.3830292)",,
357900365,,residential,False,True,195.644,"LINESTRING (16.9418568 -12.3824645, 16.9413376 -12.382407, 16.9400669 -12.3822663)",,
192267519,Rua Gastão de Sousa Dias,residential,False,False,73.992,"LINESTRING (16.9440344 -12.3831869, 16.9433534 -12.3831679)",,
192267519,Rua Gastão de Sousa Dias,residential,False,True,114.438,"LINESTRING (16.9440344 -12.3831869, 16.9449111 -12.3837578)",,
357900367,,residential,False,False,140.732,"LINESTRING (16.9440344 -12.3831869, 16.9449007 -12.3822457)",,
192267504,Rua Raimundo Serrão,residential,False,False,56.087,"LINESTRING (16.9384448 -12.3841191, 16.9385347 -12.3836224)",,
192267504,Rua Raimundo Serrão,residential,False,True,74.282,"LINESTRING (16.9384448 -12.3841191, 16.9383726 -12.3845816, 16.9383417 -12.3847795)",,
192267495,Rua Joaquim Kapango,primary,True,False,53.273,"LINESTRING (16.9395254 -12.3847084, 16.939452 -12.3851821)",2,EN250
357900372,Rua Marcelo Caetano,residential,True,False,62.114999999999995,"LINESTRING (16.9395254 -12.3847084, 16.9392462 -12.3847356, 16.9389562 -12.3847628)",,
357900372,Rua Marcelo Caetano,residential,True,False,90.598,"LINESTRING (16.9389562 -12.3847628, 16.9384448 -12.3841191)",,
357900364,,residential,False,True,23.16,"LINESTRING (16.9389562 -12.3847628, 16.9389406 -12.384868, 16.9389277 -12.3849692)",,
192267504,Rua Raimundo Serrão,residential,False,False,74.282,"LINESTRING (16.9383417 -12.3847795, 16.9383726 -12.3845816, 16.9384448 -12.3841191)",,
192267504,Rua Raimundo Serrão,residential,False,True,67.398,"LINESTRING (16.9383417 -12.3847795, 16.9382621 -12.3852896, 16.9382482 -12.3853787)",,
357900364,,residential,False,False,23.16,"LINESTRING (16.9389277 -12.3849692, 16.9389406 -12.384868, 16.9389562 -12.3847628)",,
357900370,Rua Salazar,residential,True,False,61.671,"LINESTRING (16.9389277 -12.3849692, 16.9391952 -12.3850809, 16.939452 -12.3851821)",,
357900370,Rua Salazar,residential,True,False,15.456,"LINESTRING (16.939452 -12.3851821, 16.9395925 -12.3852042)",,
192267495,Rua Joaquim Kapango,primary,True,False,115.45500000000001,"LINESTRING (16.939452 -12.3851821, 16.9394211 -12.3853813, 16.9392928 -12.3862087)",2,EN250
357900370,Rua Salazar,residential,True,False,86.716,"LINESTRING (16.9382482 -12.3853787, 16.9389277 -12.3849692)",,
192267504,Rua Raimundo Serrão,residential,False,False,67.398,"LINESTRING (16.9382482 -12.3853787, 16.9382621 -12.3852896, 16.9383417 -12.3847795)",,
192267504,Rua Raimundo Serrão,residential,False,True,188.741,"LINESTRING (16.9382482 -12.3853787, 16.938172 -12.385867, 16.9379863 -12.3870567)",,
192267506,Rua Artur de Paiva,residential,False,True,104.344,"LINESTRING (16.9401263 -12.3873811, 16.941077 -12.3875165)",,
357901551,Rua Sociedade Geografia de Lisboa,residential,True,False,229.801,"LINESTRING (16.9401263 -12.3873811, 16.9404573 -12.3853399)",,
192267506,Rua Artur de Paiva,residential,False,False,93.777,"LINESTRING (16.9401263 -12.3873811, 16.9399766 -12.3873597, 16.939472 -12.3872836, 16.9392745 -12.3872442)",,
192260961,Rua Sagrada Esperança,residential,False,False,103.832,"LINESTRING (16.9406654 -12.3839727, 16.9414237 -12.3840903, 16.9416096 -12.3841191)",,
192260961,Rua Sagrada Esperança,residential,False,True,94.59299999999999,"LINESTRING (16.9406654 -12.3839727, 16.9400044 -12.3838703, 16.9398052 -12.3838394)",,
192280350,,residential,False,False,84.517,"LINESTRING (16.9427554 -12.381828, 16.9419846 -12.3817236)",,
192280350,,residential,False,True,88.125,"LINESTRING (16.9427554 -12.381828, 16.9435591 -12.3819369)",,
376235374,,residential,False,True,142.645,"LINESTRING (16.9427554 -12.381828, 16.9426335 -12.3831053)",,
192260987,Rua Silva Porto,residential,False,False,90.91,"LINESTRING (16.9434243 -12.3827438, 16.9435591 -12.3819369)",,
192260987,Rua Silva Porto,residential,False,True,47.782,"LINESTRING (16.9434243 -12.3827438, 16.9433534 -12.3831679)",,
376235373,,residential,False,False,41.669,"LINESTRING (16.9434243 -12.3827438, 16.9438022 -12.3828085)",,
376235373,,residential,False,True,41.669,"LINESTRING (16.9438022 -12.3828085, 16.9434243 -12.3827438)",,
192267519,Rua Gastão de Sousa Dias,residential,False,False,95.311,"LINESTRING (16.9426335 -12.3831053, 16.9417594 -12.3830292)",,
192267519,Rua Gastão de Sousa Dias,residential,False,True,78.496,"LINESTRING (16.9426335 -12.3831053, 16.9433534 -12.3831679)",,
376235374,,residential,False,False,142.645,"LINESTRING (16.9426335 -12.3831053, 16.9427554 -12.381828)",,
357900372,Rua Marcelo Caetano,residential,True,False,94.94,"LINESTRING (16.94053 -12.3848623, 16.9402776 -12.3848236, 16.9399162 -12.3847683, 16.9398803 -12.3847628, 16.9396664 -12.38473)",,
357901551,Rua Sociedade Geografia de Lisboa,residential,True,False,100.006,"LINESTRING (16.94053 -12.3848623, 16.9406378 -12.3841542, 16.9406654 -12.3839727)",,
357901551,Rua Sociedade Geografia de Lisboa,residential,True,False,26.035,"LINESTRING (16.9404573 -12.3853399, 16.9404787 -12.3851994, 16.9404925 -12.3851083)",,
357901551,Rua Sociedade Geografia de Lisboa,residential,True,False,27.656,"LINESTRING (16.9404925 -12.3851083, 16.94053 -12.3848623)",,
386980635,Rua Capitão Ângelo de Lima,residential,False,False,34.581,"LINESTRING (16.9404925 -12.3851083, 16.940616 -12.385126, 16.9407277 -12.3851437, 16.9408075 -12.3851534)",,
386980635,Rua Capitão Ângelo de Lima,residential,False,True,34.581,"LINESTRING (16.9408075 -12.3851534, 16.9407277 -12.3851437, 16.940616 -12.385126, 16.9404925 -12.3851083)",,
"[386980636, 599154486]",Rua Capitão Ângelo de Lima,residential,True,False,68.96600000000001,"LINESTRING (16.9408075 -12.3851534, 16.9408684 -12.3851971, 16.9414217 -12.3852778)",,
599154484,,residential,False,False,9.28,"LINESTRING (16.9434332 -12.385487, 16.943421 -12.3855696)",,
386980638,Rua Capitão Ângelo de Lima,residential,True,False,49.866,"LINESTRING (16.9434332 -12.385487, 16.9431763 -12.3854475, 16.9429793 -12.3854195)",,
386980639,Rua Colégio Militar,residential,False,False,133.873,"LINESTRING (16.9437454 -12.3856166, 16.9435818 -12.3868099)",,
386980639,Rua Colégio Militar,residential,False,True,9.657,"LINESTRING (16.9437454 -12.3856166, 16.9437585 -12.3855307)",,
192260961,Rua Sagrada Esperança,residential,False,False,30.989,"LINESTRING (16.9439274 -12.3844863, 16.9442092 -12.38453)",,
192260961,Rua Sagrada Esperança,residential,False,True,84.568,"LINESTRING (16.9439274 -12.3844863, 16.9431584 -12.3843669)",,
