osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
138519656,False,,,Autopista Duarte Vieja,residential,,False,64.147,"LINESTRING (-70.0918561 18.5662593, -70.0917106 18.5660541, -70.0914729 18.5658135)"
138519656,False,,,Autopista Duarte Vieja,residential,,True,176.845,"LINESTRING (-70.0918561 18.5662593, -70.092086 18.5666908, -70.0926805 18.5676436)"
138519895,False,,,Calle 30 de Marzo,residential,,True,184.14600000000002,"LINESTRING (-70.0918561 18.5662593, -70.0915104 18.5664835, -70.0913449 18.5666786, -70.0911777 18.5668688, -70.090982 18.5670272, -70.0908674 18.5670453, -70.0907241 18.5670453, -70.0906334 18.5670543, -70.0904472 18.5671087)"
138519896,False,,,Respaldo 30 de Marzo,residential,,True,180.878,"LINESTRING (-70.0892104 18.5661536, -70.0895877 18.566235, -70.0900174 18.5664976, -70.0900578 18.5665312, -70.090366 18.5667873, -70.0904472 18.5669864, -70.0904472 18.5671087)"
138519897,False,,,Calle Salomé Ureña,residential,,False,122.933,"LINESTRING (-70.0892104 18.5661536, -70.0891484 18.566312, -70.0890385 18.5664025, -70.0889048 18.56657, -70.0887929 18.5670844, -70.0887757 18.5671456)"
138519897,False,,,Calle Salomé Ureña,residential,,True,102.302,"LINESTRING (-70.0892104 18.5661536, -70.0892072 18.5654668, -70.0891822 18.5652348)"
138519656,False,,,Autopista Duarte Vieja,residential,,False,125.52100000000002,"LINESTRING (-70.0891822 18.5652348, -70.0884573 18.5651452, -70.0880017 18.5650867)"
138519656,False,,,Autopista Duarte Vieja,residential,,True,68.386,"LINESTRING (-70.0891822 18.5652348, -70.0895537 18.565286, -70.089824 18.5653247)"
138519897,False,,,Calle Salomé Ureña,residential,,False,102.302,"LINESTRING (-70.0891822 18.5652348, -70.0892072 18.5654668, -70.0892104 18.5661536)"
138519897,False,,,Calle Salomé Ureña,residential,,True,122.93300000000002,"LINESTRING (-70.0887757 18.5671456, -70.0887929 18.5670844, -70.0889048 18.56657, -70.0890385 18.5664025, -70.0891484 18.566312, -70.0892104 18.5661536)"
138519898,False,,,,residential,,True,5.741,"LINESTRING (-70.0942568 18.565388, -70.0942863 18.5653446)"
138519898,False,,,,residential,,False,167.446,"LINESTRING (-70.0942568 18.565388, -70.0938431 18.5660506, -70.0934831 18.5667026)"
138519900,False,,,,residential,,True,70.121,"LINESTRING (-70.0942568 18.565388, -70.094186 18.5649631, -70.0941196 18.5647728)"
138519899,False,,,,residential,,True,131.962,"LINESTRING (-70.0934831 18.5667026, -70.0932979 18.5655289)"
138519898,False,,,,residential,,True,167.446,"LINESTRING (-70.0934831 18.5667026, -70.0938431 18.5660506, -70.0942568 18.565388)"
138519899,False,,,,residential,,False,144.203,"LINESTRING (-70.0934831 18.5667026, -70.0934425 18.5670568, -70.0932704 18.5672683, -70.0930448 18.5674119, -70.0926805 18.5676436)"
138519899,False,,,,residential,,False,141.012,"LINESTRING (-70.0935408 18.5637994, -70.0931928 18.5644108, -70.0930925 18.5646553, -70.0930973 18.5648544, -70.0931283 18.5649624)"
138519900,False,,,,residential,,False,61.599000000000004,"LINESTRING (-70.0935408 18.5637994, -70.093761 18.5639899, -70.0938946 18.5642299)"
138519900,False,,,,residential,,True,63.885999999999996,"LINESTRING (-70.0935408 18.5637994, -70.0934889 18.5637545, -70.0930591 18.5634512)"
138519899,False,,,,residential,,False,65.49,"LINESTRING (-70.0931283 18.5649624, -70.0932453 18.5653705, -70.0932979 18.5655289)"
138519899,False,,,,residential,,True,141.012,"LINESTRING (-70.0931283 18.5649624, -70.0930973 18.5648544, -70.0930925 18.5646553, -70.0931928 18.5644108, -70.0935408 18.5637994)"
138519901,False,,,,residential,,False,116.27000000000001,"LINESTRING (-70.0931283 18.5649624, -70.0934411 18.5647549, -70.0937324 18.5644833, -70.0938946 18.5642299)"
138519899,False,,,,residential,,False,131.962,"LINESTRING (-70.0932979 18.5655289, -70.0934831 18.5667026)"
138519899,False,,,,residential,,True,65.49,"LINESTRING (-70.0932979 18.5655289, -70.0932453 18.5653705, -70.0931283 18.5649624)"
138519902,False,,,,residential,,True,120.84,"LINESTRING (-70.0932979 18.5655289, -70.0935796 18.5653026, -70.0941196 18.5647728)"
138519656,False,,,Autopista Duarte Vieja,residential,,False,176.845,"LINESTRING (-70.0926805 18.5676436, -70.092086 18.5666908, -70.0918561 18.5662593)"
138519656,False,,,Autopista Duarte Vieja,residential,,True,87.644,"LINESTRING (-70.0926805 18.5676436, -70.0928747 18.5679547, -70.0930943 18.5682706, -70.0931224 18.568311)"
138519899,False,,,,residential,,True,144.20299999999997,"LINESTRING (-70.0926805 18.5676436, -70.0930448 18.5674119, -70.0932704 18.5672683, -70.0934425 18.5670568, -70.0934831 18.5667026)"
138519900,False,,,,residential,,False,63.885999999999996,"LINESTRING (-70.0930591 18.5634512, -70.0934889 18.5637545, -70.0935408 18.5637994)"
138519903,False,,,Camino Los Trinitarios,unclassified,,False,259.613,"LINESTRING (-70.0930591 18.5634512, -70.0927224 18.5641102, -70.0922761 18.5649564, -70.0919377 18.5652566, -70.0917462 18.5653757)"
138519901,False,,,,residential,,False,90.88,"LINESTRING (-70.0938946 18.5642299, -70.0943924 18.5635626)"
138519900,False,,,,residential,,False,65.058,"LINESTRING (-70.0938946 18.5642299, -70.0939902 18.5644018, -70.0941196 18.5647728)"
138519900,False,,,,residential,,True,61.599000000000004,"LINESTRING (-70.0938946 18.5642299, -70.093761 18.5639899, -70.0935408 18.5637994)"
138519901,False,,,,residential,,True,116.27000000000001,"LINESTRING (-70.0938946 18.5642299, -70.0937324 18.5644833, -70.0934411 18.5647549, -70.0931283 18.5649624)"
138519900,False,,,,residential,,False,70.121,"LINESTRING (-70.0941196 18.5647728, -70.094186 18.5649631, -70.0942568 18.565388)"
138519900,False,,,,residential,,True,65.058,"LINESTRING (-70.0941196 18.5647728, -70.0939902 18.5644018, -70.0938946 18.5642299)"
138519902,False,,,,residential,,False,120.84,"LINESTRING (-70.0941196 18.5647728, -70.0935796 18.5653026, -70.0932979 18.5655289)"
"[1033106664, 138519902]",False,,,,residential,,True,189.52599999999998,"LINESTRING (-70.0941196 18.5647728, -70.0948636 18.5637362, -70.0951244 18.5633594)"
138519901,False,,,,residential,,True,90.88,"LINESTRING (-70.0943924 18.5635626, -70.0938946 18.5642299)"
176019473,False,,,Calle Central,residential,,False,153.494,"LINESTRING (-70.0878418 18.5670557, -70.0878382 18.5671135, -70.0878218 18.5673762, -70.0876892 18.5676505, -70.0877309 18.56772, -70.087822 18.5677714, -70.0881956 18.5680305, -70.0882372 18.5681631)"
412534349,True,2,RD-1,Autopista Duarte,motorway,45,False,483.393,"LINESTRING (-70.0878418 18.5670557, -70.0886047 18.5672043, -70.0897125 18.5674108, -70.0900633 18.5674878, -70.0903883 18.5676068, -70.0909717 18.5678729, -70.0913373 18.5680619, -70.0921109 18.5685085)"
176019467,False,,,,residential,,True,172.14100000000002,"LINESTRING (-70.0882372 18.5681631, -70.087754 18.5684431, -70.087869 18.5686155, -70.0878369 18.5686763, -70.0879492 18.5688943, -70.0883075 18.5692567)"
"[176019473, 176019412]",False,,,Calle Central,residential,,"[False, True]",126.946,"LINESTRING (-70.0882372 18.5681631, -70.0886039 18.5682778, -70.0887325 18.5684176, -70.088754 18.5684974, -70.0887483 18.5685637, -70.0887464 18.5686354, -70.0887597 18.5686748, -70.0887975 18.568716, -70.0890263 18.5688827)"
176019473,False,,,Calle Central,residential,,True,153.49399999999997,"LINESTRING (-70.0882372 18.5681631, -70.0881956 18.5680305, -70.087822 18.5677714, -70.0877309 18.56772, -70.0876892 18.5676505, -70.0878218 18.5673762, -70.0878382 18.5671135, -70.0878418 18.5670557)"
176019464,False,,,,residential,,True,66.95100000000001,"LINESTRING (-70.0898228 18.5682711, -70.0896143 18.5686204, -70.0895793 18.5688184)"
299169272,False,,,Calle Las Mercedes,residential,,False,16.455,"LINESTRING (-70.0924554 18.568719, -70.0925958 18.5686543)"
176019423,False,,,Calle Las Mercedes,residential,,False,21.490000000000002,"LINESTRING (-70.0924554 18.568719, -70.0924163 18.5687377, -70.0923926 18.5687491, -70.0922734 18.5688061)"
412534349,True,2,RD-1,Autopista Duarte,motorway,45,False,18.445,"LINESTRING (-70.0924554 18.568719, -70.0925548 18.5687777, -70.0925597 18.5687792, -70.0926038 18.5688066)"
176019464,False,,,,residential,,True,33.65,"LINESTRING (-70.0895793 18.5688184, -70.0895916 18.5691208)"
176019449,False,,,,residential,,True,61.242,"LINESTRING (-70.0895793 18.5688184, -70.089844 18.568831, -70.0901542 18.568888)"
176019464,False,,,,residential,,False,66.95100000000001,"LINESTRING (-70.0895793 18.5688184, -70.0896143 18.5686204, -70.0898228 18.5682711)"
"[176019473, 176019412]",False,,,Calle Central,residential,,"[False, True]",126.946,"LINESTRING (-70.0890263 18.5688827, -70.0887975 18.568716, -70.0887597 18.5686748, -70.0887464 18.5686354, -70.0887483 18.5685637, -70.088754 18.5684974, -70.0887325 18.5684176, -70.0886039 18.5682778, -70.0882372 18.5681631)"
176019412,False,,,Calle Central,residential,,True,73.803,"LINESTRING (-70.0890263 18.5688827, -70.08915 18.5690296, -70.0892275 18.5691353, -70.0892899 18.5691443, -70.0894411 18.5691264, -70.0895916 18.5691208)"
176019439,False,,,,residential,,False,86.57799999999999,"LINESTRING (-70.0890263 18.5688827, -70.0889682 18.5689264, -70.088373 18.5692301, -70.0883075 18.5692567)"
176019449,False,,,,residential,,False,38.611,"LINESTRING (-70.0905205 18.5688893, -70.0901542 18.568888)"
176019449,False,,,,residential,,True,38.611,"LINESTRING (-70.0901542 18.568888, -70.0905205 18.5688893)"
176019449,False,,,,residential,,False,61.242,"LINESTRING (-70.0901542 18.568888, -70.089844 18.568831, -70.0895793 18.5688184)"
1033686251,False,,,,residential,,True,96.911,"LINESTRING (-70.0901542 18.568888, -70.0901301 18.5691044, -70.0901355 18.5691959, -70.0901583 18.5693002, -70.0901972 18.5694578, -70.0902755 18.5697422)"
176019471,False,,,Calle 2ª,residential,,False,60.602,"LINESTRING (-70.0929813 18.5690397, -70.0929647 18.5690752, -70.0927482 18.5695379)"
412534349,True,2,RD-1,Autopista Duarte,motorway,45,False,75.453,"LINESTRING (-70.0929813 18.5690397, -70.0931063 18.5691121, -70.0933732 18.5692669, -70.093592 18.5693937)"
176019464,False,,,,residential,,False,33.65,"LINESTRING (-70.0895916 18.5691208, -70.0895793 18.5688184)"
176019412,False,,,Calle Central,residential,,False,73.803,"LINESTRING (-70.0895916 18.5691208, -70.0894411 18.5691264, -70.0892899 18.5691443, -70.0892275 18.5691353, -70.08915 18.5690296, -70.0890263 18.5688827)"
176019430,False,,,Calle Central,residential,,True,87.372,"LINESTRING (-70.0895916 18.5691208, -70.0896568 18.5693204, -70.0897328 18.5693751, -70.0897831 18.5694449, -70.0899093 18.5698285)"
176019439,False,,,,residential,,True,86.57799999999999,"LINESTRING (-70.0883075 18.5692567, -70.088373 18.5692301, -70.0889682 18.5689264, -70.0890263 18.5688827)"
176019467,False,,,,residential,,False,172.141,"LINESTRING (-70.0883075 18.5692567, -70.0879492 18.5688943, -70.0878369 18.5686763, -70.087869 18.5686155, -70.087754 18.5684431, -70.0882372 18.5681631)"
28381136,True,2,RD-1,Autopista Duarte,motorway,100,False,38.776,"LINESTRING (-70.093592 18.5693937, -70.0939041 18.5695783)"
176019447,False,,,,residential,,False,21.594,"LINESTRING (-70.093592 18.5693937, -70.0935573 18.5694234, -70.09344 18.5695239)"
176019447,False,,,,residential,,True,72.937,"LINESTRING (-70.0927482 18.5695379, -70.09344 18.5695239)"
176019471,False,,,Calle 2ª,residential,,False,18.093,"LINESTRING (-70.0927482 18.5695379, -70.0926808 18.5696188, -70.0926467 18.5696689)"
176019471,False,,,Calle 2ª,residential,,True,60.602,"LINESTRING (-70.0927482 18.5695379, -70.0929647 18.5690752, -70.0929813 18.5690397)"
28381136,True,2,RD-1,Autopista Duarte,motorway,100,False,306.054,"LINESTRING (-70.0939041 18.5695783, -70.0946563 18.5699997, -70.0959935 18.5707776, -70.0963855 18.5710074)"
176019474,False,,,Calle Juan Sánchez Ramírez,residential,,False,15.693,"LINESTRING (-70.0939041 18.5695783, -70.0939553 18.5696725, -70.0939816 18.5696973)"
176021078,False,,,Calle María Trinidad Sánchez,residential,,True,20.214,"LINESTRING (-70.0926467 18.5696689, -70.0924569 18.5696429)"
176019471,False,,,Calle 2ª,residential,,False,49.283,"LINESTRING (-70.0926467 18.5696689, -70.0925441 18.5698928, -70.0925268 18.5699635, -70.0925461 18.5700887)"
176019471,False,,,Calle 2ª,residential,,True,18.093,"LINESTRING (-70.0926467 18.5696689, -70.0926808 18.5696188, -70.0927482 18.5695379)"
176019474,False,,,Calle Juan Sánchez Ramírez,residential,,False,67.408,"LINESTRING (-70.0939816 18.5696973, -70.0945205 18.5700237)"
176019469,False,,,Calle Ricardo Suárez,residential,,True,72.99000000000001,"LINESTRING (-70.0939816 18.5696973, -70.0938445 18.5699272, -70.0938195 18.5699851, -70.0938062 18.5701323, -70.0937139 18.5702919)"
176019474,False,,,Calle Juan Sánchez Ramírez,residential,,True,15.693,"LINESTRING (-70.0939816 18.5696973, -70.0939553 18.5696725, -70.0939041 18.5695783)"
176019423,False,,,Calle Las Mercedes,residential,,True,39.775,"LINESTRING (-70.0899093 18.5698285, -70.0902755 18.5697422)"
176019423,False,,,Calle Las Mercedes,residential,,False,194.009,"LINESTRING (-70.0899093 18.5698285, -70.0886866 18.5701519, -70.0884503 18.5702648, -70.0882211 18.5704578)"
176019430,False,,,Calle Central,residential,,False,87.37200000000001,"LINESTRING (-70.0899093 18.5698285, -70.0897831 18.5694449, -70.0897328 18.5693751, -70.0896568 18.5693204, -70.0895916 18.5691208)"
176019474,False,,,Calle Juan Sánchez Ramírez,residential,,True,67.408,"LINESTRING (-70.0945205 18.5700237, -70.0939816 18.5696973)"
176019459,False,,,Calle Francisco Cabral,residential,,True,132.17000000000002,"LINESTRING (-70.0945205 18.5700237, -70.0944582 18.5701114, -70.0942346 18.5704504, -70.0942025 18.5705356, -70.0940631 18.5711133)"
176019474,False,,,Calle Juan Sánchez Ramírez,residential,,False,203.719,"LINESTRING (-70.0945205 18.5700237, -70.0952084 18.5703938, -70.0958966 18.5707835, -70.0961886 18.5709488)"
176019458,False,,,,residential,,True,48.274,"LINESTRING (-70.0925461 18.5700887, -70.0929104 18.5701291, -70.0930016 18.5701289)"
176019468,False,,,Calle 2ª,residential,,True,198.33,"LINESTRING (-70.0925461 18.5700887, -70.0925358 18.5701407, -70.092517 18.5702066, -70.0925063 18.5702496, -70.0923858 18.5704453, -70.092092 18.5709367, -70.0918104 18.5713856, -70.091663 18.5714906, -70.0915547 18.57157)"
176019471,False,,,Calle 2ª,residential,,True,49.283,"LINESTRING (-70.0925461 18.5700887, -70.0925268 18.5699635, -70.0925441 18.5698928, -70.0926467 18.5696689)"
176019458,False,,,,residential,,False,40.209,"LINESTRING (-70.093383 18.5701358, -70.0930016 18.5701289)"
176019410,False,,,,residential,,False,68.373,"LINESTRING (-70.093383 18.5701358, -70.0933973 18.5700757, -70.09344 18.5695239)"
176019410,False,,,,residential,,True,96.797,"LINESTRING (-70.093383 18.5701358, -70.0932878 18.5706867, -70.0932455 18.5707755, -70.0932026 18.5708247, -70.0931407 18.5708437, -70.0930477 18.5708293)"
176019458,False,,,,residential,,True,40.209,"LINESTRING (-70.0930016 18.5701289, -70.093383 18.5701358)"
176019458,False,,,,residential,,False,48.274,"LINESTRING (-70.0930016 18.5701289, -70.0929104 18.5701291, -70.0925461 18.5700887)"
176019472,False,,,Calle 3ª,residential,,True,73.616,"LINESTRING (-70.0930016 18.5701289, -70.092991 18.570162, -70.0929429 18.5702685, -70.0928154 18.5705082, -70.0926974 18.5707241)"
176019469,False,,,Calle Ricardo Suárez,residential,,False,72.99000000000001,"LINESTRING (-70.0937139 18.5702919, -70.0938062 18.5701323, -70.0938195 18.5699851, -70.0938445 18.5699272, -70.0939816 18.5696973)"
176019410,False,,,,residential,,False,38.743,"LINESTRING (-70.0926974 18.5707241, -70.0929754 18.570811, -70.0930477 18.5708293)"
176019472,False,,,Calle 3ª,residential,,False,73.61600000000001,"LINESTRING (-70.0926974 18.5707241, -70.0928154 18.5705082, -70.0929429 18.5702685, -70.092991 18.570162, -70.0930016 18.5701289)"
176019472,False,,,Calle 3ª,residential,,True,86.888,"LINESTRING (-70.0926974 18.5707241, -70.0924943 18.5710879, -70.0924279 18.5712106, -70.0922854 18.5713991)"
176019410,False,,,,residential,,False,96.797,"LINESTRING (-70.0930477 18.5708293, -70.0931407 18.5708437, -70.0932026 18.5708247, -70.0932455 18.5707755, -70.0932878 18.5706867, -70.093383 18.5701358)"
176019410,False,,,,residential,,True,38.743,"LINESTRING (-70.0930477 18.5708293, -70.0929754 18.570811, -70.0926974 18.5707241)"
176019444,False,,,,residential,,True,102.324,"LINESTRING (-70.0930477 18.5708293, -70.0929915 18.570952, -70.0928052 18.5713451, -70.092615 18.5716515)"
1033692142,False,,,,residential,,False,28.139,"LINESTRING (-70.0940631 18.5711133, -70.0942205 18.5713177)"
176019459,False,,,Calle Francisco Cabral,residential,,False,132.17000000000002,"LINESTRING (-70.0940631 18.5711133, -70.0942025 18.5705356, -70.0942346 18.5704504, -70.0944582 18.5701114, -70.0945205 18.5700237)"
1033692142,False,,,,residential,,True,109.994,"LINESTRING (-70.0940631 18.5711133, -70.0938255 18.571045, -70.0937933 18.5710456, -70.0937746 18.5710514, -70.0937571 18.5710609, -70.0937457 18.5710787, -70.0936827 18.5712579, -70.0935365 18.5717131)"
176019472,False,,,Calle 3ª,residential,,False,18.246,"LINESTRING (-70.0921846 18.5715325, -70.0922854 18.5713991)"
176019444,False,,,,residential,,False,28.602,"LINESTRING (-70.0924774 18.5718732, -70.092615 18.5716515)"
138519656,False,,,Autopista Duarte Vieja,residential,,False,68.386,"LINESTRING (-70.089824 18.5653247, -70.0895537 18.565286, -70.0891822 18.5652348)"
138519656,False,,,Autopista Duarte Vieja,residential,,True,162.013,"LINESTRING (-70.089824 18.5653247, -70.0899581 18.5653439, -70.0904202 18.5654101, -70.0907845 18.5654671, -70.0913103 18.5656626)"
176021086,False,,,,residential,,False,176.409,"LINESTRING (-70.089824 18.5653247, -70.0899445 18.5639233, -70.0899372 18.563743)"
138519903,False,,,Camino Los Trinitarios,unclassified,,False,21.415,"LINESTRING (-70.0917462 18.5653757, -70.0916858 18.5654067, -70.0915766 18.5654811)"
138519903,False,,,Camino Los Trinitarios,unclassified,,True,259.613,"LINESTRING (-70.0917462 18.5653757, -70.0919377 18.5652566, -70.0922761 18.5649564, -70.0927224 18.5641102, -70.0930591 18.5634512)"
176021034,False,,,,residential,,False,90.45400000000001,"LINESTRING (-70.0917462 18.5653757, -70.0919849 18.565602, -70.0923738 18.56593)"
176021034,False,,,,residential,,True,90.45400000000001,"LINESTRING (-70.0923738 18.56593, -70.0919849 18.565602, -70.0917462 18.5653757)"
176019423,False,,,Calle Las Mercedes,residential,,False,80.845,"LINESTRING (-70.091517 18.5692945, -70.0912524 18.5694198, -70.0908226 18.5696029)"
176019423,False,,,Calle Las Mercedes,residential,,True,96.608,"LINESTRING (-70.091517 18.5692945, -70.0917085 18.5691458, -70.0922514 18.5688189, -70.0922734 18.5688061)"
176021078,False,,,Calle María Trinidad Sánchez,residential,,False,120.50899999999999,"LINESTRING (-70.091517 18.5692945, -70.0916385 18.5693659, -70.091794 18.5695668, -70.091818 18.5696403, -70.0918572 18.5696573, -70.0921276 18.5696445, -70.092229 18.5696221, -70.0923218 18.5695997, -70.0924569 18.5696429)"
176021078,False,,,Calle María Trinidad Sánchez,residential,,False,20.214,"LINESTRING (-70.0924569 18.5696429, -70.0926467 18.5696689)"
176021032,False,,,Calle 1ª,residential,,True,93.681,"LINESTRING (-70.0924569 18.5696429, -70.0922458 18.5698351, -70.0919061 18.5702994)"
176021078,False,,,Calle María Trinidad Sánchez,residential,,True,120.50899999999997,"LINESTRING (-70.0924569 18.5696429, -70.0923218 18.5695997, -70.092229 18.5696221, -70.0921276 18.5696445, -70.0918572 18.5696573, -70.091818 18.5696403, -70.091794 18.5695668, -70.0916385 18.5693659, -70.091517 18.5692945)"
176021032,False,,,Calle 1ª,residential,,False,93.681,"LINESTRING (-70.0919061 18.5702994, -70.0922458 18.5698351, -70.0924569 18.5696429)"
299169272,False,,,Calle Las Mercedes,residential,,True,16.455,"LINESTRING (-70.0925958 18.5686543, -70.0924554 18.568719)"
28381134,True,2,RD-1,Autopista Duarte,motorway,100,False,32.105000000000004,"LINESTRING (-70.0925958 18.5686543, -70.0924343 18.5685688, -70.0924131 18.5685567, -70.0923299 18.5685135)"
299169272,False,,,Calle Las Mercedes,residential,,False,26.067999999999998,"LINESTRING (-70.0925958 18.5686543, -70.092676 18.5686103, -70.0927392 18.568574, -70.0927586 18.5685615, -70.0928093 18.5685362)"
299169272,False,,,Calle Las Mercedes,residential,,True,41.428,"LINESTRING (-70.0931224 18.568311, -70.0928093 18.5685362)"
985662259,False,,,,residential,,True,61.04,"LINESTRING (-70.0931224 18.568311, -70.0936088 18.5680131)"
138519656,False,,,Autopista Duarte Vieja,residential,,False,87.644,"LINESTRING (-70.0931224 18.568311, -70.0930943 18.5682706, -70.0928747 18.5679547, -70.0926805 18.5676436)"
138519656,False,,,Autopista Duarte Vieja,residential,,True,122.55499999999999,"LINESTRING (-70.0931224 18.568311, -70.0931369 18.5683319, -70.0932849 18.5685448, -70.0936457 18.5691959, -70.0936473 18.5692826)"
138519656,False,,,Autopista Duarte Vieja,residential,,True,37.123,"LINESTRING (-70.0876527 18.5650419, -70.0880017 18.5650867)"
348835241,False,,,,residential,,False,39.263,"LINESTRING (-70.0899372 18.563743, -70.0895687 18.5636915)"
176021086,False,,,,residential,,True,176.409,"LINESTRING (-70.0899372 18.563743, -70.0899445 18.5639233, -70.089824 18.5653247)"
348835241,False,,,,residential,,True,42.512,"LINESTRING (-70.0887089 18.5635715, -70.0891079 18.5636272)"
348835242,False,,,,residential,,False,76.463,"LINESTRING (-70.0895114 18.564377, -70.0895687 18.5636915)"
348835241,False,,,,residential,,False,49.096,"LINESTRING (-70.0895687 18.5636915, -70.0891079 18.5636272)"
348835241,False,,,,residential,,True,39.263,"LINESTRING (-70.0895687 18.5636915, -70.0899372 18.563743)"
348835242,False,,,,residential,,True,76.463,"LINESTRING (-70.0895687 18.5636915, -70.0895114 18.564377)"
348835243,False,,,,residential,,False,79.244,"LINESTRING (-70.0890455 18.5643374, -70.0891079 18.5636272)"
348835241,False,,,,residential,,False,42.512,"LINESTRING (-70.0891079 18.5636272, -70.0887089 18.5635715)"
348835241,False,,,,residential,,True,49.096,"LINESTRING (-70.0891079 18.5636272, -70.0895687 18.5636915)"
348835243,False,,,,residential,,True,79.244,"LINESTRING (-70.0891079 18.5636272, -70.0890455 18.5643374)"
1176651009,False,,,Calle Bienvenido Cabrera,residential,,False,104.572,"LINESTRING (-70.0908226 18.5696029, -70.0909221 18.5705386)"
176019423,False,,,Calle Las Mercedes,residential,,False,59.772,"LINESTRING (-70.0908226 18.5696029, -70.0907449 18.5696315, -70.0902755 18.5697422)"
176019423,False,,,Calle Las Mercedes,residential,,True,80.845,"LINESTRING (-70.0908226 18.5696029, -70.0912524 18.5694198, -70.091517 18.5692945)"
388922898,False,,,,residential,,False,47.178,"LINESTRING (-70.0909221 18.5705386, -70.0913349 18.5707026)"
1176651009,False,,,Calle Bienvenido Cabrera,residential,,True,104.572,"LINESTRING (-70.0909221 18.5705386, -70.0908226 18.5696029)"
"[1176651009, 176019468]",False,,,"['Calle 2ª', 'Calle Bienvenido Cabrera']",residential,,False,146.42799999999997,"LINESTRING (-70.0909221 18.5705386, -70.0909898 18.5711295, -70.0910193 18.571605, -70.0910236 18.5716671, -70.0910301 18.5716832, -70.0910434 18.5716963, -70.0910578 18.5717079, -70.0910756 18.5717118, -70.0911936 18.571694)"
388922898,False,,,,residential,,True,47.769,"LINESTRING (-70.091746 18.5708834, -70.0913349 18.5707026)"
176019474,False,,,Calle Juan Sánchez Ramírez,residential,,True,56.931,"LINESTRING (-70.0966522 18.5712115, -70.0961886 18.5709488)"
176019447,False,,,,residential,,False,72.937,"LINESTRING (-70.09344 18.5695239, -70.0927482 18.5695379)"
176019410,False,,,,residential,,True,68.373,"LINESTRING (-70.09344 18.5695239, -70.0933973 18.5700757, -70.093383 18.5701358)"
176019447,False,,,,residential,,True,21.594,"LINESTRING (-70.09344 18.5695239, -70.0935573 18.5694234, -70.093592 18.5693937)"
412534349,True,2,RD-1,Autopista Duarte,motorway,45,False,32.136,"LINESTRING (-70.0875421 18.5670027, -70.0878418 18.5670557)"
28381136,True,2,RD-1,Autopista Duarte,motorway,100,False,12.056,"LINESTRING (-70.0963855 18.5710074, -70.0964828 18.5710644)"
1176651008,True,,,,residential,,False,24.215,"LINESTRING (-70.0964828 18.5710644, -70.0966522 18.5712115)"
412534349,True,2,RD-1,Autopista Duarte,motorway,45,False,43.208000000000006,"LINESTRING (-70.0921109 18.5685085, -70.0921497 18.5685309, -70.0923169 18.5686338, -70.0923405 18.5686494, -70.0923616 18.5686613, -70.0924554 18.568719)"
