osmid,ref,name,highway,oneway,reversed,length,geometry
672954026,,Avenida Villas del Mar,residential,False,True,42.251,"LINESTRING (-68.4233225 18.6044041, -68.4237225 18.6043784)"
672954025,,,residential,False,True,93.953,"LINESTRING (-68.4233225 18.6044041, -68.4236696 18.6041908, -68.4238037 18.6041298, -68.423954 18.604079, -68.4241216 18.6040548)"
672954026,,Avenida Villas del Mar,residential,False,False,133.057,"LINESTRING (-68.4233225 18.6044041, -68.422277 18.6044712, -68.4221553 18.6044751, -68.4220624 18.6044735)"
672954023,,,residential,False,True,31.438,"LINESTRING (-68.4241216 18.6040548, -68.4241803 18.604332)"
672954025,,,residential,False,False,93.953,"LINESTRING (-68.4241216 18.6040548, -68.423954 18.604079, -68.4238037 18.6041298, -68.4236696 18.6041908, -68.4233225 18.6044041)"
672954025,,,residential,False,True,233.616,"LINESTRING (-68.4241216 18.6040548, -68.42443 18.6040142, -68.4244971 18.6040091, -68.4245534 18.6040142, -68.424587 18.6040383, -68.4246071 18.6040879, -68.4248869 18.6056611)"
672954016,,,residential,False,False,314.239,"LINESTRING (-68.4249598 18.6060899, -68.4219881 18.6063231)"
672954025,,,residential,False,False,48.295,"LINESTRING (-68.4249598 18.6060899, -68.4248869 18.6056611)"
"[672954016, 672954015]",,,residential,False,True,76.72399999999999,"LINESTRING (-68.4249598 18.6060899, -68.4251351 18.6060802, -68.4251931 18.6060817, -68.4252463 18.6060928, -68.4252835 18.6061105, -68.4253096 18.6061384, -68.4254191 18.6064624)"
672954016,,,residential,False,True,136.554,"LINESTRING (-68.4211179 18.6041928, -68.4213325 18.6054039)"
672954026,,Avenida Villas del Mar,residential,False,True,9.309,"LINESTRING (-68.4211179 18.6041928, -68.4211974 18.6042293)"
672954026,,Avenida Villas del Mar,residential,False,False,151.245,"LINESTRING (-68.4211179 18.6041928, -68.4210327 18.6041524, -68.4208708 18.6040943, -68.4207286 18.6040612, -68.4205663 18.6040383, -68.4205204 18.6040333, -68.4203692 18.6040167, -68.4201868 18.6039977, -68.4200027 18.6039663, -68.4197275 18.6038881)"
672954026,,Avenida Villas del Mar,residential,False,False,20.41,"LINESTRING (-68.4213713 18.6043101, -68.4211974 18.6042293)"
672954026,,Avenida Villas del Mar,residential,False,True,20.56,"LINESTRING (-68.4213713 18.6043101, -68.4215572 18.6043662)"
945284145,,Calle del Ayuntamiento,residential,False,False,130.132,"LINESTRING (-68.4213713 18.6043101, -68.42154 18.6040751, -68.4216805 18.6038794, -68.4217329 18.6038297, -68.4218833 18.6037288, -68.4219226 18.603703, -68.4220433 18.6036236, -68.4222339 18.6034982)"
672954018,,,residential,False,True,108.377,"LINESTRING (-68.4215572 18.6043662, -68.4217693 18.6053199)"
672954026,,Avenida Villas del Mar,residential,False,False,20.56,"LINESTRING (-68.4215572 18.6043662, -68.4213713 18.6043101)"
672954026,,Avenida Villas del Mar,residential,False,True,54.574000000000005,"LINESTRING (-68.4215572 18.6043662, -68.4219424 18.6044527, -68.4220624 18.6044735)"
672954019,,,residential,False,True,61.572,"LINESTRING (-68.4220624 18.6044735, -68.422181 18.6050157)"
672954026,,Avenida Villas del Mar,residential,False,False,54.574000000000005,"LINESTRING (-68.4220624 18.6044735, -68.4219424 18.6044527, -68.4215572 18.6043662)"
672954026,,Avenida Villas del Mar,residential,False,True,133.05700000000002,"LINESTRING (-68.4220624 18.6044735, -68.4221553 18.6044751, -68.422277 18.6044712, -68.4233225 18.6044041)"
672954022,,,residential,False,False,57.307,"LINESTRING (-68.4237225 18.6043784, -68.4238279 18.604884)"
672954026,,Avenida Villas del Mar,residential,False,False,42.251,"LINESTRING (-68.4237225 18.6043784, -68.4233225 18.6044041)"
672954026,,Avenida Villas del Mar,residential,False,True,48.52,"LINESTRING (-68.4237225 18.6043784, -68.4241803 18.604332)"
672954023,,,residential,False,False,31.438,"LINESTRING (-68.4241803 18.604332, -68.4241216 18.6040548)"
672954023,,,residential,False,True,154.436,"LINESTRING (-68.4241803 18.604332, -68.4244382 18.6056992)"
672954026,,Avenida Villas del Mar,residential,False,False,48.52,"LINESTRING (-68.4241803 18.604332, -68.4237225 18.6043784)"
672954028,,Calle Sol 10,residential,False,True,139.174,"LINESTRING (-68.4253827 18.6034926, -68.4264759 18.6027904)"
672954037,,Avenida Costa del Sol,residential,False,False,40.199,"LINESTRING (-68.4253827 18.6034926, -68.4251766 18.6031884)"
672954037,,Avenida Costa del Sol,residential,False,True,54.053,"LINESTRING (-68.4253827 18.6034926, -68.4256599 18.6039016)"
672954028,,Calle Sol 10,residential,False,False,139.174,"LINESTRING (-68.4264759 18.6027904, -68.4253827 18.6034926)"
672954037,,Avenida Costa del Sol,residential,False,False,54.053,"LINESTRING (-68.4256599 18.6039016, -68.4253827 18.6034926)"
672954037,,Avenida Costa del Sol,residential,False,True,62.494,"LINESTRING (-68.4256599 18.6039016, -68.4259815 18.6043738)"
672954030,,Calle Sol 8,residential,False,True,134.876,"LINESTRING (-68.4238862 18.6035286, -68.4249578 18.6028654)"
672954036,,Calle Luz del Sol,residential,False,False,39.484,"LINESTRING (-68.4238862 18.6035286, -68.4236893 18.6032265)"
1050959929,,,residential,False,False,38.502,"LINESTRING (-68.4238862 18.6035286, -68.4235798 18.6037172)"
"[672954027, 672954036]",,"['Calle Sol 9', 'Calle Luz del Sol']",residential,False,True,167.86399999999998,"LINESTRING (-68.4238862 18.6035286, -68.4239751 18.6036488, -68.4240191 18.6037128, -68.4240833 18.6037609, -68.424161 18.6037769, -68.4242353 18.6037641, -68.4243266 18.603716, -68.4251766 18.6031884)"
672954030,,Calle Sol 8,residential,False,False,134.876,"LINESTRING (-68.4249578 18.6028654, -68.4238862 18.6035286)"
672954030,,Calle Sol 8,residential,False,True,118.585,"LINESTRING (-68.4249578 18.6028654, -68.4259014 18.6022844)"
672954037,,Avenida Costa del Sol,residential,False,False,40.687,"LINESTRING (-68.4249578 18.6028654, -68.4247492 18.6025575)"
672954037,,Avenida Costa del Sol,residential,False,True,42.681,"LINESTRING (-68.4249578 18.6028654, -68.4251766 18.6031884)"
672954030,,Calle Sol 8,residential,False,False,118.585,"LINESTRING (-68.4259014 18.6022844, -68.4249578 18.6028654)"
672954031,,Calle Sol 7,residential,False,True,134.202,"LINESTRING (-68.4236893 18.6032265, -68.4247492 18.6025575)"
672954036,,Calle Luz del Sol,residential,False,False,40.078,"LINESTRING (-68.4236893 18.6032265, -68.423484 18.6029231)"
672954036,,Calle Luz del Sol,residential,False,True,39.484,"LINESTRING (-68.4236893 18.6032265, -68.4238862 18.6035286)"
672954031,,Calle Sol 7,residential,False,False,134.202,"LINESTRING (-68.4247492 18.6025575, -68.4236893 18.6032265)"
672954031,,Calle Sol 7,residential,False,True,106.737,"LINESTRING (-68.4247492 18.6025575, -68.4255928 18.6020263)"
672954037,,Avenida Costa del Sol,residential,False,False,39.592,"LINESTRING (-68.4247492 18.6025575, -68.4245462 18.6022579)"
672954037,,Avenida Costa del Sol,residential,False,True,40.687,"LINESTRING (-68.4247492 18.6025575, -68.4249578 18.6028654)"
672954031,,Calle Sol 7,residential,False,False,106.737,"LINESTRING (-68.4255928 18.6020263, -68.4247492 18.6025575)"
672954032,,Calle Sol 6,residential,False,True,134.171,"LINESTRING (-68.423484 18.6029231, -68.4245462 18.6022579)"
672954036,,Calle Luz del Sol,residential,False,False,40.281,"LINESTRING (-68.423484 18.6029231, -68.4232776 18.6026182)"
672954036,,Calle Luz del Sol,residential,False,True,40.078,"LINESTRING (-68.423484 18.6029231, -68.4236893 18.6032265)"
672954032,,Calle Sol 6,residential,False,False,134.171,"LINESTRING (-68.4245462 18.6022579, -68.423484 18.6029231)"
672954032,,Calle Sol 6,residential,False,True,89.118,"LINESTRING (-68.4245462 18.6022579, -68.4252307 18.6017873)"
672954037,,Avenida Costa del Sol,residential,False,False,38.733,"LINESTRING (-68.4245462 18.6022579, -68.4243476 18.6019648)"
672954037,,Avenida Costa del Sol,residential,False,True,39.592,"LINESTRING (-68.4245462 18.6022579, -68.4247492 18.6025575)"
672954032,,Calle Sol 6,residential,False,False,89.118,"LINESTRING (-68.4252307 18.6017873, -68.4245462 18.6022579)"
672954033,,Calle Sol 5,residential,False,True,134.142,"LINESTRING (-68.4232776 18.6026182, -68.4243476 18.6019648)"
672954036,,Calle Luz del Sol,residential,False,False,43.78,"LINESTRING (-68.4232776 18.6026182, -68.4230533 18.6022868)"
672954036,,Calle Luz del Sol,residential,False,True,40.281,"LINESTRING (-68.4232776 18.6026182, -68.423484 18.6029231)"
672954033,,Calle Sol 5,residential,False,False,134.142,"LINESTRING (-68.4243476 18.6019648, -68.4232776 18.6026182)"
672954033,,Calle Sol 5,residential,False,True,87.446,"LINESTRING (-68.4243476 18.6019648, -68.4250376 18.601528)"
672954037,,Avenida Costa del Sol,residential,False,False,42.593,"LINESTRING (-68.4243476 18.6019648, -68.4241292 18.6016425)"
672954037,,Avenida Costa del Sol,residential,False,True,38.733,"LINESTRING (-68.4243476 18.6019648, -68.4245462 18.6022579)"
672954033,,Calle Sol 5,residential,False,False,87.446,"LINESTRING (-68.4250376 18.601528, -68.4243476 18.6019648)"
672954034,,Calle C,residential,False,True,33.486,"LINESTRING (-68.4220607 18.6008111, -68.4222299 18.601066)"
672954034,,Calle C,residential,False,False,33.486,"LINESTRING (-68.4222299 18.601066, -68.4220607 18.6008111)"
672954039,,Calle Sol 1,residential,False,False,42.376,"LINESTRING (-68.4222299 18.601066, -68.4218947 18.6012765)"
672954039,,Calle Sol 1,residential,False,True,44.431,"LINESTRING (-68.4222299 18.601066, -68.422581 18.6008448)"
672954035,,Calle D,residential,False,True,40.175,"LINESTRING (-68.4216856 18.6009744, -68.4218947 18.6012765)"
672954035,,Calle D,residential,False,False,40.175,"LINESTRING (-68.4218947 18.6012765, -68.4216856 18.6009744)"
672954039,,Calle Sol 1,residential,False,False,40.349,"LINESTRING (-68.4218947 18.6012765, -68.4215758 18.6014773)"
672954039,,Calle Sol 1,residential,False,True,42.376,"LINESTRING (-68.4218947 18.6012765, -68.4222299 18.601066)"
672954027,,Calle Sol 9,residential,False,True,131.756,"LINESTRING (-68.4251766 18.6031884, -68.4262176 18.6025322)"
672954037,,Avenida Costa del Sol,residential,False,False,42.681,"LINESTRING (-68.4251766 18.6031884, -68.4249578 18.6028654)"
672954037,,Avenida Costa del Sol,residential,False,True,40.199,"LINESTRING (-68.4251766 18.6031884, -68.4253827 18.6034926)"
"[672954027, 672954036]",,"['Calle Sol 9', 'Calle Luz del Sol']",residential,False,False,167.86399999999998,"LINESTRING (-68.4251766 18.6031884, -68.4243266 18.603716, -68.4242353 18.6037641, -68.424161 18.6037769, -68.4240833 18.6037609, -68.4240191 18.6037128, -68.4239751 18.6036488, -68.4238862 18.6035286)"
672954027,,Calle Sol 9,residential,False,False,131.756,"LINESTRING (-68.4262176 18.6025322, -68.4251766 18.6031884)"
672954037,,Avenida Costa del Sol,residential,False,True,36.453,"LINESTRING (-68.423093 18.6001286, -68.4232901 18.600398)"
672954037,,Avenida Costa del Sol,residential,False,False,36.453,"LINESTRING (-68.4232901 18.600398, -68.423093 18.6001286)"
672954037,,Avenida Costa del Sol,residential,False,True,39.05,"LINESTRING (-68.4232901 18.600398, -68.4234969 18.6006894)"
672954039,,Calle Sol 1,residential,False,False,46.469,"LINESTRING (-68.4232901 18.600398, -68.4229188 18.6006234)"
672954039,,Calle Sol 1,residential,False,True,11.623,"LINESTRING (-68.4232901 18.600398, -68.4233815 18.6003395)"
672954038,,Calle Rayo del Sol,residential,False,True,15.053,"LINESTRING (-68.4212987 18.6010609, -68.4213749 18.6011754)"
672954039,,Calle Sol 1,residential,False,True,45.325,"LINESTRING (-68.421204 18.6016822, -68.4215758 18.6014773)"
672954038,,Calle Rayo del Sol,residential,False,False,39.689,"LINESTRING (-68.4215758 18.6014773, -68.4213749 18.6011754)"
672954038,,Calle Rayo del Sol,residential,False,True,38.415,"LINESTRING (-68.4215758 18.6014773, -68.4217768 18.6017655)"
672954039,,Calle Sol 1,residential,False,False,45.325,"LINESTRING (-68.4215758 18.6014773, -68.421204 18.6016822)"
672954039,,Calle Sol 1,residential,False,True,40.349,"LINESTRING (-68.4215758 18.6014773, -68.4218947 18.6012765)"
672954039,,Calle Sol 1,residential,False,False,11.623,"LINESTRING (-68.4233815 18.6003395, -68.4232901 18.600398)"
672954040,,Calle 6ª,residential,False,False,50.565,"LINESTRING (-68.4252924 18.6014149, -68.4249615 18.6010856)"
672954041,,Calle 5ª,residential,False,False,42.886,"LINESTRING (-68.4255391 18.6010743, -68.4252213 18.6008334)"
672954036,,Calle Luz del Sol,residential,False,False,39.748,"LINESTRING (-68.4230533 18.6022868, -68.422838 18.6019933)"
672954036,,Calle Luz del Sol,residential,False,True,43.78,"LINESTRING (-68.4230533 18.6022868, -68.4232776 18.6026182)"
672954042,,Calle Sol 4,residential,False,True,134.124,"LINESTRING (-68.4230533 18.6022868, -68.4234833 18.6020265, -68.4241292 18.6016425)"
672954037,,Avenida Costa del Sol,residential,False,False,40.69,"LINESTRING (-68.4241292 18.6016425, -68.4239181 18.6013361)"
672954037,,Avenida Costa del Sol,residential,False,True,42.593,"LINESTRING (-68.4241292 18.6016425, -68.4243476 18.6019648)"
672954042,,Calle Sol 4,residential,False,False,134.124,"LINESTRING (-68.4241292 18.6016425, -68.4234833 18.6020265, -68.4230533 18.6022868)"
672954042,,Calle Sol 4,residential,False,True,107.57600000000001,"LINESTRING (-68.4241292 18.6016425, -68.4244229 18.601475, -68.4247359 18.6012652, -68.4249615 18.6010856)"
672954040,,Calle 6ª,residential,False,True,50.565,"LINESTRING (-68.4249615 18.6010856, -68.4252924 18.6014149)"
672954042,,Calle Sol 4,residential,False,True,39.193,"LINESTRING (-68.4249615 18.6010856, -68.4252213 18.6008334)"
672954042,,Calle Sol 4,residential,False,False,107.576,"LINESTRING (-68.4249615 18.6010856, -68.4247359 18.6012652, -68.4244229 18.601475, -68.4241292 18.6016425)"
672954041,,Calle 5ª,residential,False,True,42.886,"LINESTRING (-68.4252213 18.6008334, -68.4255391 18.6010743)"
672954042,,Calle Sol 4,residential,False,False,39.193,"LINESTRING (-68.4252213 18.6008334, -68.4249615 18.6010856)"
672954042,,Calle Sol 4,residential,False,True,41.094,"LINESTRING (-68.4252213 18.6008334, -68.4254474 18.6005323)"
672954042,,Calle Sol 4,residential,False,False,41.094,"LINESTRING (-68.4254474 18.6005323, -68.4252213 18.6008334)"
1250029891,,Calle 2ª,residential,False,False,43.07,"LINESTRING (-68.4254474 18.6005323, -68.4250895 18.6003453)"
1250029891,,Calle 2ª,residential,False,True,38.371,"LINESTRING (-68.4254474 18.6005323, -68.4257662 18.600699)"
672954043,,Calle 4ª,residential,False,True,24.63,"LINESTRING (-68.4241004 18.6003471, -68.4242599 18.6001852)"
672954043,,Calle 4ª,residential,False,False,24.63,"LINESTRING (-68.4242599 18.6001852, -68.4241004 18.6003471)"
672954044,,Calle 3ª,residential,False,False,11.241,"LINESTRING (-68.4242599 18.6001852, -68.4241792 18.6001191)"
672954044,,Calle 3ª,residential,False,True,34.711,"LINESTRING (-68.4242599 18.6001852, -68.4245092 18.6003892)"
672954044,,Calle 3ª,residential,False,True,11.241,"LINESTRING (-68.4241792 18.6001191, -68.4242599 18.6001852)"
672954045,,Calle Sol 2,residential,False,True,74.673,"LINESTRING (-68.4211821 18.6021306, -68.4217768 18.6017655)"
672954038,,Calle Rayo del Sol,residential,False,False,38.415,"LINESTRING (-68.4217768 18.6017655, -68.4215758 18.6014773)"
672954038,,Calle Rayo del Sol,residential,False,True,40.311,"LINESTRING (-68.4217768 18.6017655, -68.4219852 18.6020695)"
672954045,,Calle Sol 2,residential,False,False,74.673,"LINESTRING (-68.4217768 18.6017655, -68.4211821 18.6021306)"
672954045,,Calle Sol 2,residential,False,True,217.206,"LINESTRING (-68.4217768 18.6017655, -68.4234969 18.6006894)"
672954037,,Avenida Costa del Sol,residential,False,False,39.05,"LINESTRING (-68.4234969 18.6006894, -68.4232901 18.600398)"
672954037,,Avenida Costa del Sol,residential,False,True,40.999,"LINESTRING (-68.4234969 18.6006894, -68.4236991 18.6010044)"
672954045,,Calle Sol 2,residential,False,False,217.206,"LINESTRING (-68.4234969 18.6006894, -68.4217768 18.6017655)"
672954045,,Calle Sol 2,residential,False,True,44.517,"LINESTRING (-68.4234969 18.6006894, -68.4238535 18.6004748)"
672954045,,Calle Sol 2,residential,False,False,44.517,"LINESTRING (-68.4238535 18.6004748, -68.4234969 18.6006894)"
672954046,,Calle Sol 3,residential,False,True,104.351,"LINESTRING (-68.4211564 18.602583, -68.4219852 18.6020695)"
672954038,,Calle Rayo del Sol,residential,False,False,40.311,"LINESTRING (-68.4219852 18.6020695, -68.4217768 18.6017655)"
672954038,,Calle Rayo del Sol,residential,False,True,40.953,"LINESTRING (-68.4219852 18.6020695, -68.4222118 18.6023687)"
672954046,,Calle Sol 3,residential,False,False,104.351,"LINESTRING (-68.4219852 18.6020695, -68.4211564 18.602583)"
672954046,,Calle Sol 3,residential,False,True,215.988,"LINESTRING (-68.4219852 18.6020695, -68.4236991 18.6010044)"
672954037,,Avenida Costa del Sol,residential,False,False,40.999,"LINESTRING (-68.4236991 18.6010044, -68.4234969 18.6006894)"
672954037,,Avenida Costa del Sol,residential,False,True,43.509,"LINESTRING (-68.4236991 18.6010044, -68.4239181 18.6013361)"
672954046,,Calle Sol 3,residential,False,False,215.988,"LINESTRING (-68.4236991 18.6010044, -68.4219852 18.6020695)"
672954046,,Calle Sol 3,residential,False,True,110.18199999999999,"LINESTRING (-68.4236991 18.6010044, -68.4241524 18.6007273, -68.4242946 18.600618, -68.4245092 18.6003892)"
672954044,,Calle 3ª,residential,False,False,34.711,"LINESTRING (-68.4245092 18.6003892, -68.4242599 18.6001852)"
672954046,,Calle Sol 3,residential,False,True,41.422,"LINESTRING (-68.4245092 18.6003892, -68.4247756 18.6001153)"
672954046,,Calle Sol 3,residential,False,False,110.182,"LINESTRING (-68.4245092 18.6003892, -68.4242946 18.600618, -68.4241524 18.6007273, -68.4236991 18.6010044)"
672954046,,Calle Sol 3,residential,False,False,41.422,"LINESTRING (-68.4247756 18.6001153, -68.4245092 18.6003892)"
672954047,,Calle 1ª,residential,False,False,41.799,"LINESTRING (-68.4247756 18.6001153, -68.4244618 18.5998854)"
