osmid,oneway,ref,name,highway,reversed,length,geometry
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,9.44,"LINESTRING (-70.8730466 19.560757, -70.8729622 19.5607273)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,137.478,"LINESTRING (-70.8730466 19.560757, -70.8733581 19.5608563, -70.8735431 19.5609153, -70.8742895 19.5611532)"
31688687,False,,Calle Daniel Goris,residential,False,106.705,"LINESTRING (-70.8753938 19.5623984, -70.8763585 19.5627059)"
31688687,False,,Calle Daniel Goris,residential,True,94.795,"LINESTRING (-70.8753938 19.5623984, -70.8745613 19.5620646)"
155236578,False,,Calle Santa Ana,residential,False,38.459,"LINESTRING (-70.8753938 19.5623984, -70.8753112 19.5627354)"
155236578,False,,Calle Santa Ana,residential,True,107.793,"LINESTRING (-70.8753938 19.5623984, -70.8756204 19.5614528)"
155236614,False,,Calle B,residential,False,50.78,"LINESTRING (-70.8706154 19.5639919, -70.8701498 19.5638651)"
155236629,False,,Calle Manuel Vargas,residential,False,50.362,"LINESTRING (-70.8706154 19.5639919, -70.8705832 19.5642042, -70.8705738 19.5642902, -70.8705512 19.5644407)"
155236629,False,,Calle Manuel Vargas,residential,True,96.74700000000001,"LINESTRING (-70.8706154 19.5639919, -70.8706489 19.5638036, -70.8706798 19.5636659, -70.8707613 19.5634251, -70.8708742 19.56316)"
155236606,False,,Calle Eudosia Polanco,residential,False,88.811,"LINESTRING (-70.8735833 19.5659873, -70.8738423 19.5652268)"
155236617,False,,Calle Claridilia Cepín,residential,False,55.961,"LINESTRING (-70.8735833 19.5659873, -70.8741036 19.566101)"
155236617,False,,Calle Claridilia Cepín,residential,True,59.137,"LINESTRING (-70.8735833 19.5659873, -70.8730396 19.5658445)"
31688687,False,,Calle Daniel Goris,residential,True,25.418,"LINESTRING (-70.8787217 19.5634433, -70.8784916 19.5633709)"
864800287,False,,,residential,True,61.219,"LINESTRING (-70.8787217 19.5634433, -70.8787507 19.5633806, -70.878836 19.5631959, -70.8789517 19.5629372)"
155236591,False,,Calle 8,residential,True,80.551,"LINESTRING (-70.8697926 19.5649928, -70.8699877 19.5642921)"
155236576,False,,Calle Panchito Martínez,residential,True,23.192,"LINESTRING (-70.8697926 19.5649928, -70.8698986 19.5649959, -70.8699569 19.564994, -70.8700132 19.5649858)"
155236600,False,,Calle Sánchez,residential,False,77.073,"LINESTRING (-70.8755592 19.5646297, -70.8762864 19.5647342)"
155236612,False,,Calle Sinsin Vargas,residential,True,71.157,"LINESTRING (-70.8755592 19.5646297, -70.8754077 19.5652535)"
155236600,False,,Calle Sánchez,residential,True,93.523,"LINESTRING (-70.8755592 19.5646297, -70.8751638 19.5645617, -70.874935 19.5645133, -70.874689 19.5644459)"
155236595,False,,Calle Perdomo,residential,True,83.888,"LINESTRING (-70.8767902 19.5639702, -70.8769935 19.5632405)"
155236609,False,,Calle Ezequiel Rojas,residential,False,104.585,"LINESTRING (-70.8767902 19.5639702, -70.8758215 19.5637433)"
155236609,False,,Calle Ezequiel Rojas,residential,True,32.394,"LINESTRING (-70.8767902 19.5639702, -70.8770885 19.5640468)"
31688687,False,,Calle Daniel Goris,residential,False,50.429,"LINESTRING (-70.8770808 19.5629231, -70.8775349 19.5630734)"
31688687,False,,Calle Daniel Goris,residential,True,7.692,"LINESTRING (-70.8770808 19.5629231, -70.8770116 19.5629)"
155236595,False,,Calle Perdomo,residential,False,36.459,"LINESTRING (-70.8770808 19.5629231, -70.8769935 19.5632405)"
155236563,False,,,residential,False,43.848,"LINESTRING (-70.8741036 19.566101, -70.8742287 19.5657247)"
155236617,False,,Calle Claridilia Cepín,residential,False,59.289,"LINESTRING (-70.8741036 19.566101, -70.874641 19.566268)"
155236617,False,,Calle Claridilia Cepín,residential,True,55.961,"LINESTRING (-70.8741036 19.566101, -70.8735833 19.5659873)"
155236570,False,,Calle José Vargas,residential,True,46.936,"LINESTRING (-70.8698082 19.5611741, -70.8702088 19.561363)"
155236624,False,,Calle Alberto Camaño (Calle 12),residential,True,95.006,"LINESTRING (-70.8698082 19.5611741, -70.8701858 19.5603973)"
155236596,False,,Calle Mella,residential,True,88.895,"LINESTRING (-70.8767665 19.5648001, -70.8764408 19.5655383)"
155236600,False,,Calle Sánchez,residential,False,71.945,"LINESTRING (-70.8767665 19.5648001, -70.8774407 19.5649228)"
155236600,False,,Calle Sánchez,residential,True,50.833,"LINESTRING (-70.8767665 19.5648001, -70.8762864 19.5647342)"
155236631,False,,Calle Mella,residential,True,90.302,"LINESTRING (-70.8767665 19.5648001, -70.8770885 19.5640468)"
155236561,False,,Calle Doctora Fernández,residential,False,49.335,"LINESTRING (-70.8764408 19.5655383, -70.8759905 19.5654086)"
155236561,False,,Calle Doctora Fernández,residential,True,82.357,"LINESTRING (-70.8764408 19.5655383, -70.8772057 19.5657089)"
155236596,False,,Calle Mella,residential,False,88.895,"LINESTRING (-70.8764408 19.5655383, -70.8767665 19.5648001)"
155236596,False,,Calle Mella,residential,True,47.59,"LINESTRING (-70.8764408 19.5655383, -70.8762535 19.5659282)"
155236597,False,,Calle José Checo,residential,False,45.075,"LINESTRING (-70.8758094 19.5657763, -70.8759905 19.5654086)"
155236597,False,,Calle José Checo,residential,True,32.372,"LINESTRING (-70.8758094 19.5657763, -70.8756794 19.5660404)"
155236630,False,,Calle Lilian Fernández,residential,False,55.149,"LINESTRING (-70.8758094 19.5657763, -70.8753037 19.5656387)"
155236630,False,,Calle Lilian Fernández,residential,True,49.501,"LINESTRING (-70.8758094 19.5657763, -70.8762535 19.5659282)"
155236597,False,,Calle José Checo,residential,True,81.146,"LINESTRING (-70.8762864 19.5647342, -70.8759905 19.5654086)"
155236600,False,,Calle Sánchez,residential,False,50.833,"LINESTRING (-70.8762864 19.5647342, -70.8767665 19.5648001)"
155236600,False,,Calle Sánchez,residential,True,77.073,"LINESTRING (-70.8762864 19.5647342, -70.8755592 19.5646297)"
155236561,False,,Calle Doctora Fernández,residential,True,100.667,"LINESTRING (-70.8744843 19.5650034, -70.8754077 19.5652535)"
155236563,False,,,residential,False,65.597,"LINESTRING (-70.8744843 19.5650034, -70.874689 19.5644459)"
155236563,False,,,residential,True,44.529,"LINESTRING (-70.8744843 19.5650034, -70.8743518 19.5653839)"
155236561,False,,Calle Doctora Fernández,residential,False,100.667,"LINESTRING (-70.8754077 19.5652535, -70.8744843 19.5650034)"
155236561,False,,Calle Doctora Fernández,residential,True,63.451,"LINESTRING (-70.8754077 19.5652535, -70.8759905 19.5654086)"
155236612,False,,Calle Sinsin Vargas,residential,False,71.157,"LINESTRING (-70.8754077 19.5652535, -70.8755592 19.5646297)"
155236612,False,,Calle Sinsin Vargas,residential,True,44.197,"LINESTRING (-70.8754077 19.5652535, -70.8753037 19.5656387)"
155237158,False,,Calle 16 de Agosto,residential,False,45.599,"LINESTRING (-70.871589 19.5642763, -70.871758 19.5638984)"
155237158,False,,Calle 16 de Agosto,residential,True,34.382,"LINESTRING (-70.871589 19.5642763, -70.871463 19.5645618)"
155236576,False,,Calle Panchito Martínez,residential,False,73.394,"LINESTRING (-70.871589 19.5642763, -70.8715045 19.5642529, -70.8714154 19.5642396, -70.8713222 19.5642447, -70.871237 19.564268, -70.871127 19.564323, -70.8710231 19.564402, -70.8709634 19.5644551)"
"[155237162, 155237159]",False,,"['Calle Gastón Fernando Deligne', 'Calle Panchito Martínez']",residential,"[False, True]",97.106,"LINESTRING (-70.871589 19.5642763, -70.8716635 19.5642933, -70.8717312 19.5643123, -70.8719995 19.5644028, -70.8720335 19.5644153, -70.8720715 19.5644156, -70.8721138 19.564399, -70.8721412 19.5643717, -70.8722426 19.5640715)"
155236606,False,,Calle Eudosia Polanco,residential,True,88.811,"LINESTRING (-70.8738423 19.5652268, -70.8735833 19.5659873)"
155236630,False,,Calle Lilian Fernández,residential,False,54.629,"LINESTRING (-70.8738423 19.5652268, -70.8733419 19.5650888)"
155236630,False,,Calle Lilian Fernández,residential,True,56.168,"LINESTRING (-70.8738423 19.5652268, -70.8743518 19.5653839)"
155236606,False,,Calle Eudosia Polanco,residential,False,304.946,"LINESTRING (-70.8738423 19.5652268, -70.8744594 19.5637332, -70.8748982 19.5626712)"
155236576,False,,Calle Panchito Martínez,residential,False,39.65,"LINESTRING (-70.8709634 19.5644551, -70.8707656 19.5646332, -70.8706828 19.5646938)"
155236576,False,,Calle Panchito Martínez,residential,True,73.39399999999999,"LINESTRING (-70.8709634 19.5644551, -70.8710231 19.564402, -70.871127 19.564323, -70.871237 19.564268, -70.8713222 19.5642447, -70.8714154 19.5642396, -70.8715045 19.5642529, -70.871589 19.5642763)"
155236608,False,,Calle F. Batista,residential,False,138.74599999999998,"LINESTRING (-70.8709634 19.5644551, -70.8709252 19.5643774, -70.8708986 19.5642878, -70.8708876 19.5641865, -70.8708917 19.5640804, -70.8709198 19.5639212, -70.8709896 19.5636684, -70.8710526 19.5634713, -70.8711371 19.5632527)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,False,29.411,"LINESTRING (-70.8711371 19.5632527, -70.8708742 19.56316)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,True,37.65,"LINESTRING (-70.8711371 19.5632527, -70.8714681 19.5633845)"
155276635,False,,Calle F. Batista,residential,True,96.78,"LINESTRING (-70.8711371 19.5632527, -70.8714767 19.5624433)"
155236608,False,,Calle F. Batista,residential,True,138.74599999999998,"LINESTRING (-70.8711371 19.5632527, -70.8710526 19.5634713, -70.8709896 19.5636684, -70.8709198 19.5639212, -70.8708917 19.5640804, -70.8708876 19.5641865, -70.8708986 19.5642878, -70.8709252 19.5643774, -70.8709634 19.5644551)"
155236624,False,,Calle Alberto Camaño (Calle 12),residential,False,95.006,"LINESTRING (-70.8701858 19.5603973, -70.8698082 19.5611741)"
31688687,False,,Calle Daniel Goris,residential,False,45.766999999999996,"LINESTRING (-70.8701858 19.5603973, -70.8703512 19.5604845, -70.8705808 19.560571)"
155236561,False,,Calle Doctora Fernández,residential,False,63.451,"LINESTRING (-70.8759905 19.5654086, -70.8754077 19.5652535)"
155236561,False,,Calle Doctora Fernández,residential,True,49.335,"LINESTRING (-70.8759905 19.5654086, -70.8764408 19.5655383)"
155236597,False,,Calle José Checo,residential,False,81.146,"LINESTRING (-70.8759905 19.5654086, -70.8762864 19.5647342)"
155236597,False,,Calle José Checo,residential,True,45.075,"LINESTRING (-70.8759905 19.5654086, -70.8758094 19.5657763)"
155236580,False,,,residential,False,43.858,"LINESTRING (-70.8748982 19.5626712, -70.8753112 19.5627354)"
155236580,False,,,residential,True,57.322,"LINESTRING (-70.8748982 19.5626712, -70.87437 19.5625369)"
155236606,False,,Calle Eudosia Polanco,residential,True,304.946,"LINESTRING (-70.8748982 19.5626712, -70.8744594 19.5637332, -70.8738423 19.5652268)"
155236590,False,,Calle G8,residential,True,61.31,"LINESTRING (-70.8699877 19.5642921, -70.8705512 19.5644407)"
155236591,False,,Calle 8,residential,False,80.551,"LINESTRING (-70.8699877 19.5642921, -70.8697926 19.5649928)"
155236591,False,,Calle 8,residential,True,50.427,"LINESTRING (-70.8699877 19.5642921, -70.8701498 19.5638651)"
155236629,False,,Calle Manuel Vargas,residential,True,31.34,"LINESTRING (-70.8706828 19.5646938, -70.8705512 19.5644407)"
155236576,False,,Calle Panchito Martínez,residential,False,77.83700000000002,"LINESTRING (-70.8706828 19.5646938, -70.8705859 19.5647546, -70.8704829 19.564811, -70.8702466 19.5649224, -70.8701319 19.5649586, -70.8700132 19.5649858)"
155236576,False,,Calle Panchito Martínez,residential,True,39.65,"LINESTRING (-70.8706828 19.5646938, -70.8707656 19.5646332, -70.8709634 19.5644551)"
155236600,False,,Calle Sánchez,residential,False,56.123,"LINESTRING (-70.8778635 19.5649816, -70.8780996 19.5650042, -70.878264 19.5650256, -70.8783954 19.5650407)"
155236600,False,,Calle Sánchez,residential,True,44.78,"LINESTRING (-70.8778635 19.5649816, -70.8776469 19.5649531, -70.8774407 19.5649228)"
155236604,False,,Calle Isidro Santos,residential,False,91.815,"LINESTRING (-70.8778635 19.5649816, -70.8777585 19.565307, -70.877621 19.565775)"
155236604,False,,Calle Isidro Santos,residential,True,146.62999999999997,"LINESTRING (-70.8778635 19.5649816, -70.8779061 19.5647108, -70.8779495 19.5644266, -70.8779892 19.5642138, -70.8780377 19.5640569, -70.8781323 19.5638479, -70.8781685 19.5638188, -70.8782677 19.5637683)"
155236581,False,,Calle Santiago Bisonó,residential,False,70.653,"LINESTRING (-70.8718248 19.5603388, -70.8715163 19.5609038)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,False,48.84,"LINESTRING (-70.8718248 19.5603388, -70.8713891 19.5601827)"
320522467,False,RD-1,Avenida Juan Pablo Duarte,primary,True,126.762,"LINESTRING (-70.8718248 19.5603388, -70.8725062 19.5605716, -70.8727179 19.5606439, -70.8729622 19.5607273)"
155236591,False,,Calle 8,residential,False,50.427,"LINESTRING (-70.8701498 19.5638651, -70.8699877 19.5642921)"
155236591,False,,Calle 8,residential,True,104.081,"LINESTRING (-70.8701498 19.5638651, -70.8705051 19.562991)"
155236614,False,,Calle B,residential,True,50.78,"LINESTRING (-70.8701498 19.5638651, -70.8706154 19.5639919)"
155236583,False,,Calle Restauración,residential,False,19.314,"LINESTRING (-70.8765825 19.5631223, -70.8765322 19.5632894)"
155236583,False,,Calle Restauración,residential,True,37.188,"LINESTRING (-70.8765825 19.5631223, -70.876681 19.562801)"
"[155236619, 155236623]",False,,Calle Fermín Elías,residential,"[False, True]",143.07600000000002,"LINESTRING (-70.8765825 19.5631223, -70.8761125 19.5630008, -70.8760808 19.5629969, -70.8760577 19.563005, -70.8760403 19.5630211, -70.8760314 19.5630424, -70.8758215 19.5637433)"
155236580,False,,,residential,False,57.322,"LINESTRING (-70.87437 19.5625369, -70.8748982 19.5626712)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,56.212,"LINESTRING (-70.87437 19.5625369, -70.8745613 19.5620646)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,40.947,"LINESTRING (-70.87437 19.5625369, -70.8742259 19.5628792)"
155236590,False,,Calle G8,residential,False,61.31,"LINESTRING (-70.8705512 19.5644407, -70.8699877 19.5642921)"
155236629,False,,Calle Manuel Vargas,residential,False,31.34,"LINESTRING (-70.8705512 19.5644407, -70.8706828 19.5646938)"
155236629,False,,Calle Manuel Vargas,residential,True,50.362,"LINESTRING (-70.8705512 19.5644407, -70.8705738 19.5642902, -70.8705832 19.5642042, -70.8706154 19.5639919)"
155236581,False,,Calle Santiago Bisonó,residential,False,41.424,"LINESTRING (-70.8712602 19.5613888, -70.8710888 19.5617245)"
155236581,False,,Calle Santiago Bisonó,residential,True,60.237,"LINESTRING (-70.8712602 19.5613888, -70.8715163 19.5609038)"
155236594,False,,Respaldo José Vargas,residential,True,99.836,"LINESTRING (-70.8712602 19.5613888, -70.8703946 19.5610135)"
31688687,False,,Calle Daniel Goris,residential,False,36.346,"LINESTRING (-70.876681 19.562801, -70.8770116 19.5629)"
31688687,False,,Calle Daniel Goris,residential,True,35.406,"LINESTRING (-70.876681 19.562801, -70.8763585 19.5627059)"
155236583,False,,Calle Restauración,residential,False,37.188,"LINESTRING (-70.876681 19.562801, -70.8765825 19.5631223)"
155236560,False,,Calle José Vargas,residential,False,59.842,"LINESTRING (-70.872997 19.562432, -70.8724648 19.5622367)"
155236560,False,,Calle José Vargas,residential,True,67.742,"LINESTRING (-70.872997 19.562432, -70.8735977 19.5626573)"
155237159,False,,Calle Gastón Fernando Deligne,residential,False,198.702,"LINESTRING (-70.872997 19.562432, -70.8722426 19.5640715)"
155237159,False,,Calle Gastón Fernando Deligne,residential,True,98.637,"LINESTRING (-70.872997 19.562432, -70.8733275 19.5616014)"
155236597,False,,Calle José Checo,residential,False,32.372,"LINESTRING (-70.8756794 19.5660404, -70.8758094 19.5657763)"
155287666,False,,Calle José Guzmán,residential,False,51.682,"LINESTRING (-70.8756794 19.5660404, -70.8752257 19.565858)"
155287666,False,,Calle José Guzmán,residential,True,51.098,"LINESTRING (-70.8756794 19.5660404, -70.8761381 19.5661965)"
155236594,False,,Respaldo José Vargas,residential,False,99.836,"LINESTRING (-70.8703946 19.5610135, -70.8712602 19.5613888)"
155276632,False,,Calle Ñico Lora,residential,True,52.931,"LINESTRING (-70.8703946 19.5610135, -70.8705808 19.560571)"
155276632,False,,Calle Ñico Lora,residential,False,43.522,"LINESTRING (-70.8703946 19.5610135, -70.870311 19.5611929, -70.8702088 19.561363)"
155236563,False,,,residential,True,65.597,"LINESTRING (-70.874689 19.5644459, -70.8744843 19.5650034)"
155236578,False,,Calle Santa Ana,residential,True,103.37899999999999,"LINESTRING (-70.874689 19.5644459, -70.8748934 19.5638968, -70.8750156 19.5635686)"
155236600,False,,Calle Sánchez,residential,False,93.523,"LINESTRING (-70.874689 19.5644459, -70.874935 19.5645133, -70.8751638 19.5645617, -70.8755592 19.5646297)"
155236609,False,,Calle Ezequiel Rojas,residential,True,104.585,"LINESTRING (-70.8758215 19.5637433, -70.8767902 19.5639702)"
155236609,False,,Calle Ezequiel Rojas,residential,False,86.65899999999999,"LINESTRING (-70.8758215 19.5637433, -70.8754437 19.5636685, -70.8750156 19.5635686)"
"[155236619, 155236623]",False,,Calle Fermín Elías,residential,"[False, True]",143.076,"LINESTRING (-70.8758215 19.5637433, -70.8760314 19.5630424, -70.8760403 19.5630211, -70.8760577 19.563005, -70.8760808 19.5629969, -70.8761125 19.5630008, -70.8765825 19.5631223)"
155236630,False,,Calle Lilian Fernández,residential,True,54.629,"LINESTRING (-70.8733419 19.5650888, -70.8738423 19.5652268)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,False,73.134,"LINESTRING (-70.8733419 19.5650888, -70.8735868 19.5644729)"
192843961,False,,Calle Arturo Bisonó Toribio,tertiary,True,50.326,"LINESTRING (-70.8733419 19.5650888, -70.8731756 19.5655134)"
155236563,False,,,residential,False,44.529,"LINESTRING (-70.8743518 19.5653839, -70.8744843 19.5650034)"
155236563,False,,,residential,True,40.03,"LINESTRING (-70.8743518 19.5653839, -70.8742287 19.5657247)"
155236630,False,,Calle Lilian Fernández,residential,False,56.168,"LINESTRING (-70.8743518 19.5653839, -70.8738423 19.5652268)"
155236630,False,,Calle Lilian Fernández,residential,True,103.68200000000002,"LINESTRING (-70.8743518 19.5653839, -70.8747068 19.5654775, -70.8750075 19.5655582, -70.8753037 19.5656387)"
155236578,False,,Calle Santa Ana,residential,True,38.459,"LINESTRING (-70.8753112 19.5627354, -70.8753938 19.5623984)"
155236580,False,,,residential,True,43.858,"LINESTRING (-70.8753112 19.5627354, -70.8748982 19.5626712)"
155236578,False,,Calle Santa Ana,residential,False,97.71000000000001,"LINESTRING (-70.8753112 19.5627354, -70.8751963 19.5630885, -70.8750156 19.5635686)"
155236560,False,,Calle José Vargas,residential,True,34.737,"LINESTRING (-70.8710888 19.5617245, -70.8714004 19.5618312)"
155236581,False,,Calle Santiago Bisonó,residential,True,41.424,"LINESTRING (-70.8710888 19.5617245, -70.8712602 19.5613888)"
155236570,False,,Calle José Vargas,residential,False,101.124,"LINESTRING (-70.8710888 19.5617245, -70.8706991 19.5616061, -70.8705805 19.5615644, -70.8704625 19.5615088, -70.8702088 19.561363)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,False,48.416,"LINESTRING (-70.8718956 19.5635498, -70.8714681 19.5633845)"
155237158,False,,Calle 16 de Agosto,residential,True,41.357,"LINESTRING (-70.8718956 19.5635498, -70.871758 19.5638984)"
155237158,False,,Calle 16 de Agosto,residential,False,157.749,"LINESTRING (-70.8718956 19.5635498, -70.8720985 19.5631155, -70.8724648 19.5622367)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,False,42.997,"LINESTRING (-70.8708742 19.56316, -70.8705051 19.562991)"
155236616,False,,Calle Simón Ureña (Calle 4),residential,True,29.411,"LINESTRING (-70.8708742 19.56316, -70.8711371 19.5632527)"
155236629,False,,Calle Manuel Vargas,residential,False,96.74700000000001,"LINESTRING (-70.8708742 19.56316, -70.8707613 19.5634251, -70.8706798 19.5636659, -70.8706489 19.5638036, -70.8706154 19.5639919)"
155236578,False,,Calle Santa Ana,residential,False,103.37899999999999,"LINESTRING (-70.8750156 19.5635686, -70.8748934 19.5638968, -70.874689 19.5644459)"
155236578,False,,Calle Santa Ana,residential,True,97.71000000000001,"LINESTRING (-70.8750156 19.5635686, -70.8751963 19.5630885, -70.8753112 19.5627354)"
155236609,False,,Calle Ezequiel Rojas,residential,True,86.65899999999999,"LINESTRING (-70.8750156 19.5635686, -70.8754437 19.5636685, -70.8758215 19.5637433)"
155237525,False,,Calle Benito Monción,residential,True,72.349,"LINESTRING (-70.8783954 19.5650407, -70.878271 19.5656807)"
155236600,False,,Calle Sánchez,residential,True,56.123,"LINESTRING (-70.8783954 19.5650407, -70.878264 19.5650256, -70.8780996 19.5650042, -70.8778635 19.5649816)"
155236561,False,,Calle Doctora Fernández,residential,False,44.129,"LINESTRING (-70.877621 19.565775, -70.8772057 19.5657089)"
155236604,False,,Calle Isidro Santos,residential,True,91.815,"LINESTRING (-70.877621 19.565775, -70.8777585 19.565307, -70.8778635 19.5649816)"
155236617,False,,Calle Claridilia Cepín,residential,True,59.289,"LINESTRING (-70.874641 19.566268, -70.8741036 19.566101)"
155236609,False,,Calle Ezequiel Rojas,residential,False,32.394,"LINESTRING (-70.8770885 19.5640468, -70.8767902 19.5639702)"
155236631,False,,Calle Mella,residential,False,90.302,"LINESTRING (-70.8770885 19.5640468, -70.8767665 19.5648001)"
155236631,False,,Calle Mella,residential,True,82.652,"LINESTRING (-70.8770885 19.5640468, -70.8774027 19.563365)"
155236618,False,,,residential,False,74.292,"LINESTRING (-70.8702585 19.5654631, -70.8699782 19.5653243, -70.8699483 19.5653039, -70.8699316 19.5652766, -70.8699274 19.5652557, -70.8699306 19.5652296, -70.8700132 19.5649858)"
680422640,False,,,residential,True,39.869,"LINESTRING (-70.8702585 19.5654631, -70.8704156 19.5655608, -70.8705738 19.5656638)"
680422642,False,,,residential,False,80.419,"LINESTRING (-70.8702585 19.5654631, -70.8703306 19.5653957, -70.8703727 19.5653681, -70.8705034 19.5653036, -70.8708454 19.5651592, -70.8709304 19.5651251)"
680422648,False,,,residential,True,48.858000000000004,"LINESTRING (-70.8702585 19.5654631, -70.8702017 19.5655406, -70.8701728 19.5655886, -70.8701205 19.5656537, -70.870087 19.5656815, -70.8700199 19.5657453, -70.8699567 19.5657933)"
155236583,False,,Calle Restauración,residential,True,19.314,"LINESTRING (-70.8765322 19.5632894, -70.8765825 19.5631223)"
31688687,False,,Calle Daniel Goris,residential,False,61.547,"LINESTRING (-70.8775349 19.5630734, -70.8780932 19.5632455)"
31688687,False,,Calle Daniel Goris,residential,True,50.429,"LINESTRING (-70.8775349 19.5630734, -70.8770808 19.5629231)"
155236631,False,,Calle Mella,residential,False,35.259,"LINESTRING (-70.8775349 19.5630734, -70.8774027 19.563365)"
155237524,False,,Calle Mella,residential,True,50.928,"LINESTRING (-70.8775349 19.5630734, -70.8777253 19.562652)"
155236570,False,,Calle José Vargas,residential,False,46.936,"LINESTRING (-70.8702088 19.561363, -70.8698082 19.5611741)"
155276632,False,,Calle Ñico Lora,residential,False,50.89,"LINESTRING (-70.8702088 19.561363, -70.8700422 19.5617929)"
155236570,False,,Calle José Vargas,residential,True,101.124,"LINESTRING (-70.8702088 19.561363, -70.8704625 19.5615088, -70.8705805 19.5615644, -70.8706991 19.5616061, -70.8710888 19.5617245)"
155276632,False,,Calle Ñico Lora,residential,True,43.522,"LINESTRING (-70.8702088 19.561363, -70.870311 19.5611929, -70.8703946 19.5610135)"
155236612,False,,Calle Sinsin Vargas,residential,False,44.197,"LINESTRING (-70.8753037 19.5656387, -70.8754077 19.5652535)"
155236612,False,,Calle Sinsin Vargas,residential,True,25.718,"LINESTRING (-70.8753037 19.5656387, -70.8752257 19.565858)"
155236630,False,,Calle Lilian Fernández,residential,True,55.149,"LINESTRING (-70.8753037 19.5656387, -70.8758094 19.5657763)"
155236630,False,,Calle Lilian Fernández,residential,False,103.68199999999999,"LINESTRING (-70.8753037 19.5656387, -70.8750075 19.5655582, -70.8747068 19.5654775, -70.8743518 19.5653839)"
155236576,False,,Calle Panchito Martínez,residential,False,23.192,"LINESTRING (-70.8700132 19.5649858, -70.8699569 19.564994, -70.8698986 19.5649959, -70.8697926 19.5649928)"
155236576,False,,Calle Panchito Martínez,residential,True,77.83699999999999,"LINESTRING (-70.8700132 19.5649858, -70.8701319 19.5649586, -70.8702466 19.5649224, -70.8704829 19.564811, -70.8705859 19.5647546, -70.8706828 19.5646938)"
155236618,False,,,residential,True,74.292,"LINESTRING (-70.8700132 19.5649858, -70.8699306 19.5652296, -70.8699274 19.5652557, -70.8699316 19.5652766, -70.8699483 19.5653039, -70.8699782 19.5653243, -70.8702585 19.5654631)"
