osmid,ref,name,highway,oneway,reversed,length,geometry
228696658,,Carretera La Mansión,tertiary,False,False,20.716,"LINESTRING (-70.9329061 19.3367908, -70.9329062 19.3369771)"
228696658,,Carretera La Mansión,tertiary,False,True,111.329,"LINESTRING (-70.9329061 19.3367908, -70.932876 19.33579)"
714494706,,Calle 30 de Marzo,residential,False,True,132.956,"LINESTRING (-70.9329061 19.3367908, -70.9338926 19.3365079, -70.9341277 19.3364871)"
228694188,,Calle Padre Espinosa,residential,False,False,138.613,"LINESTRING (-70.9348274 19.3369854, -70.9335063 19.3369875)"
228694188,,Calle Padre Espinosa,residential,False,True,59.618,"LINESTRING (-70.9348274 19.3369854, -70.9353946 19.3370174)"
228696687,,Calle Julio Rodríguez,residential,False,False,109.865,"LINESTRING (-70.9348274 19.3369854, -70.9348502 19.3379732)"
228694185,,Calle Padre Moscoso,residential,True,False,75.419,"LINESTRING (-70.9359467 19.3369952, -70.935898 19.3363185)"
228694188,,Calle Padre Espinosa,residential,False,False,57.98,"LINESTRING (-70.9359467 19.3369952, -70.9353946 19.3370174)"
714494705,,Calle Padre Espinosa,residential,True,False,80.895,"LINESTRING (-70.9359467 19.3369952, -70.9366843 19.3367834)"
228694183,RD-16,Calle General Félix Zarzuela,primary,False,False,66.555,"LINESTRING (-70.9353946 19.3370174, -70.9354519 19.3376135)"
228694183,RD-16,Calle General Félix Zarzuela,primary,False,True,71.167,"LINESTRING (-70.9353946 19.3370174, -70.9353603 19.3363782)"
228694188,,Calle Padre Espinosa,residential,False,False,59.618,"LINESTRING (-70.9353946 19.3370174, -70.9348274 19.3369854)"
228694188,,Calle Padre Espinosa,residential,False,True,57.98,"LINESTRING (-70.9353946 19.3370174, -70.9359467 19.3369952)"
228694188,,Calle Padre Espinosa,residential,False,True,62.974,"LINESTRING (-70.9329062 19.3369771, -70.9335063 19.3369875)"
228696658,,Carretera La Mansión,tertiary,False,False,26.534,"LINESTRING (-70.9329062 19.3369771, -70.9329144 19.3372156)"
228696658,,Carretera La Mansión,tertiary,False,True,20.716,"LINESTRING (-70.9329062 19.3369771, -70.9329061 19.3367908)"
231373759,RD-16,Calle 27 de Febrero,residential,True,False,53.12,"LINESTRING (-70.9368959 19.3373952, -70.9370711 19.3378434)"
389803407,,Calle Ramón Matías Mella,residential,False,False,83.65,"LINESTRING (-70.9368959 19.3373952, -70.9376745 19.3372334)"
389803407,,Calle Ramón Matías Mella,residential,False,True,97.795,"LINESTRING (-70.9368959 19.3373952, -70.9359877 19.337593)"
228694185,,Calle Padre Moscoso,residential,True,False,66.611,"LINESTRING (-70.9359877 19.337593, -70.9359467 19.3369952)"
389803407,,Calle Ramón Matías Mella,residential,False,False,97.795,"LINESTRING (-70.9359877 19.337593, -70.9368959 19.3373952)"
389803407,,Calle Ramón Matías Mella,residential,False,True,56.263,"LINESTRING (-70.9359877 19.337593, -70.9354519 19.3376135)"
228694183,RD-16,Calle General Félix Zarzuela,primary,False,True,66.555,"LINESTRING (-70.9354519 19.3376135, -70.9353946 19.3370174)"
389803407,,Calle Ramón Matías Mella,residential,False,False,56.263,"LINESTRING (-70.9354519 19.3376135, -70.9359877 19.337593)"
228694183,RD-16,Calle General Félix Zarzuela,primary,False,False,41.812,"LINESTRING (-70.9354519 19.3376135, -70.9354792 19.3378983, -70.9354819 19.3379514, -70.935486 19.3379881)"
228694185,,Calle Padre Moscoso,residential,True,False,21.375,"LINESTRING (-70.9359952 19.3377851, -70.9359877 19.337593)"
423493222,RD-16,Calle General Fernando Valerio,primary,False,False,58.469,"LINESTRING (-70.9359952 19.3377851, -70.9358615 19.3378211, -70.9357274 19.3378869, -70.9356603 19.3379261, -70.935616 19.3379767, -70.9355772 19.3380058, -70.9355107 19.3380233)"
423493222,RD-16,Calle General Fernando Valerio,primary,False,True,56.12199999999999,"LINESTRING (-70.9359952 19.3377851, -70.9360908 19.337854, -70.9362061 19.3379223, -70.9363429 19.3379919, -70.9364517 19.3380461)"
228696661,,Calle Juan Pablo Duarte,tertiary,False,False,50.044,"LINESTRING (-70.9364517 19.3380461, -70.936384 19.3384916)"
228694184,RD-16,Avenida Dr. Rafael Morillo,primary,False,True,70.749,"LINESTRING (-70.9364517 19.3380461, -70.9365573 19.3380606, -70.9366224 19.3380543, -70.93669 19.3380304, -70.9369958 19.3378725, -70.9370711 19.3378434)"
389792438,,Calle 16 de Agosto,residential,False,True,148.44,"LINESTRING (-70.9364517 19.3380461, -70.9367491 19.3381547, -70.936875 19.3381859, -70.9370435 19.3382157, -70.9371597 19.3382249, -70.9373936 19.3382154, -70.9378369 19.3382291)"
423493222,RD-16,Calle General Fernando Valerio,primary,False,False,56.122,"LINESTRING (-70.9364517 19.3380461, -70.9363429 19.3379919, -70.9362061 19.3379223, -70.9360908 19.337854, -70.9359952 19.3377851)"
228694183,RD-16,Calle General Félix Zarzuela,primary,False,True,4.694,"LINESTRING (-70.9355107 19.3380233, -70.935486 19.3379881)"
423493221,,Calle General Fernando Valerio,tertiary,False,False,73.087,"LINESTRING (-70.9355107 19.3380233, -70.9354994 19.3381159, -70.9354511 19.3382032, -70.9353433 19.338314, -70.9350971 19.338527)"
423493222,RD-16,Calle General Fernando Valerio,primary,False,True,58.469,"LINESTRING (-70.9355107 19.3380233, -70.9355772 19.3380058, -70.935616 19.3379767, -70.9356603 19.3379261, -70.9357274 19.3378869, -70.9358615 19.3378211, -70.9359952 19.3377851)"
423493221,,Calle General Fernando Valerio,tertiary,False,False,42.036,"LINESTRING (-70.9350971 19.338527, -70.9347909 19.3387708)"
423493221,,Calle General Fernando Valerio,tertiary,False,True,73.087,"LINESTRING (-70.9350971 19.338527, -70.9353433 19.338314, -70.9354511 19.3382032, -70.9354994 19.3381159, -70.9355107 19.3380233)"
714481966,,,residential,False,False,77.43,"LINESTRING (-70.9350971 19.338527, -70.9352646 19.3387387, -70.9354221 19.3389476, -70.9355153 19.3390998)"
423493221,,Calle General Fernando Valerio,tertiary,False,True,42.036,"LINESTRING (-70.9347909 19.3387708, -70.9350971 19.338527)"
228699113,,Calle Beatriz Fernández,residential,False,False,123.53899999999999,"LINESTRING (-70.9347909 19.3387708, -70.9350146 19.3391643, -70.935239 19.3394659, -70.9355162 19.3396044)"
423493221,,Calle General Fernando Valerio,tertiary,False,False,113.047,"LINESTRING (-70.9347909 19.3387708, -70.9343477 19.3390533, -70.9338778 19.3393093)"
423493221,,Calle General Fernando Valerio,tertiary,False,False,37.955,"LINESTRING (-70.9338778 19.3393093, -70.9335723 19.3394921)"
1184889744,,,residential,False,True,71.114,"LINESTRING (-70.9338778 19.3393093, -70.9337904 19.3386751)"
423493221,,Calle General Fernando Valerio,tertiary,False,True,113.047,"LINESTRING (-70.9338778 19.3393093, -70.9343477 19.3390533, -70.9347909 19.3387708)"
423493221,,Calle General Fernando Valerio,tertiary,False,True,37.665,"LINESTRING (-70.9332692 19.3396736, -70.9335723 19.3394921)"
"[423491917, 423491919]",,Calle Félix Jáquez,residential,False,True,246.432,"LINESTRING (-70.9332692 19.3396736, -70.9334144 19.3400322, -70.9334392 19.3400716, -70.933483 19.3401033, -70.9341604 19.3402683, -70.9344663 19.3403549, -70.934494 19.3403856, -70.934475 19.3404242, -70.9337887 19.3406626)"
228696669,,Calle Maestro Lugo,residential,False,True,65.861,"LINESTRING (-70.9406504 19.3360195, -70.9406501 19.3366118)"
851259118,,Calle 30 de Marzo,residential,False,False,51.73,"LINESTRING (-70.9406504 19.3360195, -70.9401608 19.3360743)"
228696684,,Calle María Torres,residential,False,False,167.524,"LINESTRING (-70.9406504 19.3360195, -70.9406878 19.335744, -70.9406935 19.3356869, -70.9406827 19.3356387, -70.9406526 19.3356065, -70.9406033 19.3355814, -70.9402026 19.335504, -70.9401604 19.3355091, -70.9401236 19.3355245, -70.9400987 19.3355578, -70.9400913 19.3356059, -70.9401608 19.3360743)"
851259118,,Calle 30 de Marzo,residential,False,False,112.326,"LINESTRING (-70.9401608 19.3360743, -70.9390903 19.3360845)"
851259118,,Calle 30 de Marzo,residential,False,True,51.73,"LINESTRING (-70.9401608 19.3360743, -70.9406504 19.3360195)"
228696684,,Calle María Torres,residential,False,True,167.524,"LINESTRING (-70.9401608 19.3360743, -70.9400913 19.3356059, -70.9400987 19.3355578, -70.9401236 19.3355245, -70.9401604 19.3355091, -70.9402026 19.335504, -70.9406033 19.3355814, -70.9406526 19.3356065, -70.9406827 19.3356387, -70.9406935 19.3356869, -70.9406878 19.335744, -70.9406504 19.3360195)"
1184889735,,Calle Rafael Tavárez,residential,False,False,67.172,"LINESTRING (-70.9401608 19.3360743, -70.9402756 19.3366686)"
228696677,,Calle Rafael María Montalvo,residential,False,False,92.924,"LINESTRING (-70.9390903 19.3360845, -70.9392379 19.3369085)"
851259118,,Calle 30 de Marzo,residential,False,False,141.996,"LINESTRING (-70.9390903 19.3360845, -70.937739 19.3361545)"
851259118,,Calle 30 de Marzo,residential,False,True,112.326,"LINESTRING (-70.9390903 19.3360845, -70.9401608 19.3360743)"
228696679,,Calle Independencia,residential,False,False,40.115,"LINESTRING (-70.9375179 19.3361758, -70.9375534 19.336535)"
714494707,,Calle 30 de Marzo,residential,True,False,104.861,"LINESTRING (-70.9375179 19.3361758, -70.9365234 19.3362692)"
851259118,,Calle 30 de Marzo,residential,False,True,23.319,"LINESTRING (-70.9375179 19.3361758, -70.937739 19.3361545)"
389803407,,Calle Ramón Matías Mella,residential,False,True,47.877,"LINESTRING (-70.9411006 19.3365433, -70.9406501 19.3366118)"
228696679,,Calle Independencia,residential,False,False,24.901,"LINESTRING (-70.9375534 19.336535, -70.9375917 19.336756)"
228696679,,Calle Independencia,residential,False,True,40.115,"LINESTRING (-70.9375534 19.336535, -70.9375179 19.3361758)"
228696669,,Calle Maestro Lugo,residential,False,False,65.861,"LINESTRING (-70.9406501 19.3366118, -70.9406504 19.3360195)"
228696669,,Calle Maestro Lugo,residential,False,True,96.279,"LINESTRING (-70.9406501 19.3366118, -70.94068 19.3374772)"
389803407,,Calle Ramón Matías Mella,residential,False,False,47.877,"LINESTRING (-70.9406501 19.3366118, -70.9411006 19.3365433)"
389803407,,Calle Ramón Matías Mella,residential,False,True,39.798,"LINESTRING (-70.9406501 19.3366118, -70.9402756 19.3366686)"
389803407,,Calle Ramón Matías Mella,residential,False,False,39.798,"LINESTRING (-70.9402756 19.3366686, -70.9406501 19.3366118)"
389803407,,Calle Ramón Matías Mella,residential,False,True,112.098,"LINESTRING (-70.9402756 19.3366686, -70.9392379 19.3369085)"
1184889735,,Calle Rafael Tavárez,residential,False,True,67.172,"LINESTRING (-70.9402756 19.3366686, -70.9401608 19.3360743)"
228696677,,Calle Rafael María Montalvo,residential,False,False,77.05,"LINESTRING (-70.9392379 19.3369085, -70.9392815 19.3376002)"
228696677,,Calle Rafael María Montalvo,residential,False,True,92.924,"LINESTRING (-70.9392379 19.3369085, -70.9390903 19.3360845)"
389803407,,Calle Ramón Matías Mella,residential,False,False,112.098,"LINESTRING (-70.9392379 19.3369085, -70.9402756 19.3366686)"
389803407,,Calle Ramón Matías Mella,residential,False,True,64.72,"LINESTRING (-70.9392379 19.3369085, -70.9386355 19.3370337)"
228694188,,Calle Padre Espinosa,residential,False,False,62.974,"LINESTRING (-70.9335063 19.3369875, -70.9329062 19.3369771)"
228694188,,Calle Padre Espinosa,residential,False,True,138.613,"LINESTRING (-70.9335063 19.3369875, -70.9348274 19.3369854)"
228696675,,,residential,False,True,89.674,"LINESTRING (-70.9335063 19.3369875, -70.9336409 19.3374425, -70.9336594 19.3375401, -70.9336111 19.3376211, -70.933495 19.3377114)"
228696679,,Calle Independencia,residential,False,False,57.736,"LINESTRING (-70.9376745 19.3372334, -70.9377588 19.3377465)"
228696679,,Calle Independencia,residential,False,True,53.791,"LINESTRING (-70.9376745 19.3372334, -70.9375917 19.336756)"
389803407,,Calle Ramón Matías Mella,residential,False,False,59.412,"LINESTRING (-70.9376745 19.3372334, -70.9382275 19.3371185)"
389803407,,Calle Ramón Matías Mella,residential,False,True,83.65,"LINESTRING (-70.9376745 19.3372334, -70.9368959 19.3373952)"
228696669,,Calle Maestro Lugo,residential,False,False,96.279,"LINESTRING (-70.94068 19.3374772, -70.9406501 19.3366118)"
228696669,,Calle Maestro Lugo,residential,False,True,30.765,"LINESTRING (-70.94068 19.3374772, -70.9406972 19.3377534)"
228696680,,Calle Ramón Domingo Suárez,residential,False,True,82.141,"LINESTRING (-70.94068 19.3374772, -70.9399051 19.3375824)"
228694184,RD-16,Avenida Dr. Rafael Morillo,primary,False,False,56.666,"LINESTRING (-70.9392815 19.3376002, -70.9387441 19.3376509)"
228694184,RD-16,Avenida Dr. Rafael Morillo,primary,False,True,65.459,"LINESTRING (-70.9392815 19.3376002, -70.9399051 19.3375824)"
228696677,,Calle Rafael María Montalvo,residential,False,False,91.827,"LINESTRING (-70.9392815 19.3376002, -70.9393411 19.3384241)"
228696677,,Calle Rafael María Montalvo,residential,False,True,77.05,"LINESTRING (-70.9392815 19.3376002, -70.9392379 19.3369085)"
228694184,RD-16,Avenida Dr. Rafael Morillo,primary,False,False,29.613,"LINESTRING (-70.940174 19.3376633, -70.9399051 19.3375824)"
228694184,RD-16,Avenida Dr. Rafael Morillo,primary,False,True,55.802,"LINESTRING (-70.940174 19.3376633, -70.9406972 19.3377534)"
228696671,,Calle Gastón Fernando Deligne,residential,False,True,101.892,"LINESTRING (-70.940174 19.3376633, -70.9398144 19.3385145)"
228696675,,,residential,False,False,89.674,"LINESTRING (-70.933495 19.3377114, -70.9336111 19.3376211, -70.9336594 19.3375401, -70.9336409 19.3374425, -70.9335063 19.3369875)"
228696689,,,residential,False,False,82.20400000000001,"LINESTRING (-70.933495 19.3377114, -70.933422 19.3377522, -70.9330573 19.3380058, -70.9329244 19.3380652, -70.9328313 19.3380347)"
228696689,,,residential,False,True,43.69,"LINESTRING (-70.933495 19.3377114, -70.9335757 19.3377213, -70.9336691 19.3380249)"
228696687,,Calle Julio Rodríguez,residential,False,False,5.846,"LINESTRING (-70.9348502 19.3379732, -70.9348531 19.3380257)"
228696687,,Calle Julio Rodríguez,residential,False,True,109.865,"LINESTRING (-70.9348502 19.3379732, -70.9348274 19.3369854)"
228696676,,Calle Octavio Goris,residential,False,False,124.631,"LINESTRING (-70.9348502 19.3379732, -70.9343258 19.3379427, -70.9336691 19.3380249)"
228696689,,,residential,False,True,73.411,"LINESTRING (-70.9336691 19.3380249, -70.9337904 19.3386751)"
228696676,,Calle Octavio Goris,residential,False,True,124.631,"LINESTRING (-70.9336691 19.3380249, -70.9343258 19.3379427, -70.9348502 19.3379732)"
228696689,,,residential,False,False,43.69,"LINESTRING (-70.9336691 19.3380249, -70.9335757 19.3377213, -70.933495 19.3377114)"
228696658,,Carretera La Mansión,tertiary,False,True,93.008,"LINESTRING (-70.9328313 19.3380347, -70.9329139 19.3378678, -70.9329165 19.3372759, -70.9329144 19.3372156)"
228696689,,,residential,False,True,82.204,"LINESTRING (-70.9328313 19.3380347, -70.9329244 19.3380652, -70.9330573 19.3380058, -70.933422 19.3377522, -70.933495 19.3377114)"
228699117,,Calle Independencia,residential,False,False,53.326,"LINESTRING (-70.9378369 19.3382291, -70.9378569 19.3387083)"
228699117,,Calle Independencia,residential,False,True,54.285,"LINESTRING (-70.9378369 19.3382291, -70.9377588 19.3377465)"
389792438,,Calle 16 de Agosto,residential,False,False,148.44,"LINESTRING (-70.9378369 19.3382291, -70.9373936 19.3382154, -70.9371597 19.3382249, -70.9370435 19.3382157, -70.936875 19.3381859, -70.9367491 19.3381547, -70.9364517 19.3380461)"
389792438,,Calle 16 de Agosto,residential,False,True,159.315,"LINESTRING (-70.9378369 19.3382291, -70.9381779 19.338278, -70.9387678 19.3383569, -70.9393411 19.3384241)"
228696677,,Calle Rafael María Montalvo,residential,False,True,91.827,"LINESTRING (-70.9393411 19.3384241, -70.9392815 19.3376002)"
389792465,,,residential,False,False,50.666,"LINESTRING (-70.9393411 19.3384241, -70.9398144 19.3385145)"
389792490,,Calle Prolongación Rafael María Montalvo,residential,False,True,55.093,"LINESTRING (-70.9393411 19.3384241, -70.9391841 19.3388969)"
228696665,,Calle 16 de Agosto,residential,False,True,59.286,"LINESTRING (-70.9393411 19.3384241, -70.9394663 19.3386455, -70.9396813 19.3388417)"
389792438,,Calle 16 de Agosto,residential,False,False,159.315,"LINESTRING (-70.9393411 19.3384241, -70.9387678 19.3383569, -70.9381779 19.338278, -70.9378369 19.3382291)"
228696661,,Calle Juan Pablo Duarte,tertiary,False,True,50.044,"LINESTRING (-70.936384 19.3384916, -70.9364517 19.3380461)"
228696663,,Calle Manuel de Jesús Salcedo,residential,False,False,172.338,"LINESTRING (-70.936384 19.3384916, -70.9361374 19.3384752, -70.9360693 19.3384918, -70.9360068 19.3385346, -70.9359004 19.3388884, -70.9357449 19.3392945, -70.9356316 19.3394579, -70.9355162 19.3396044)"
228696671,,Calle Gastón Fernando Deligne,residential,False,False,101.892,"LINESTRING (-70.9398144 19.3385145, -70.940174 19.3376633)"
389792465,,,residential,False,True,50.666,"LINESTRING (-70.9398144 19.3385145, -70.9393411 19.3384241)"
228696671,,Calle Gastón Fernando Deligne,residential,False,True,38.973,"LINESTRING (-70.9398144 19.3385145, -70.939731 19.3387242, -70.9396813 19.3388417)"
228696689,,,residential,False,False,73.411,"LINESTRING (-70.9337904 19.3386751, -70.9336691 19.3380249)"
1184889744,,,residential,False,False,71.114,"LINESTRING (-70.9337904 19.3386751, -70.9338778 19.3393093)"
228696687,,Calle Julio Rodríguez,residential,False,True,141.379,"LINESTRING (-70.9337904 19.3386751, -70.9347065 19.3382868, -70.9347944 19.338234, -70.9348315 19.3381931, -70.9348551 19.3381369, -70.9348531 19.3380257)"
228696671,,Calle Gastón Fernando Deligne,residential,False,True,13.843,"LINESTRING (-70.9396813 19.3388417, -70.9396647 19.3389652)"
228696665,,Calle 16 de Agosto,residential,False,False,59.286,"LINESTRING (-70.9396813 19.3388417, -70.9394663 19.3386455, -70.9393411 19.3384241)"
228696665,,Calle 16 de Agosto,residential,False,True,104.833,"LINESTRING (-70.9396813 19.3388417, -70.9397353 19.338923, -70.940161 19.3391444, -70.940507 19.3393544)"
228696671,,Calle Gastón Fernando Deligne,residential,False,False,38.973,"LINESTRING (-70.9396813 19.3388417, -70.939731 19.3387242, -70.9398144 19.3385145)"
228699130,,Respaldo Manolo Aurelio Tavárez Justo,residential,False,False,41.857,"LINESTRING (-70.940507 19.3393544, -70.9409027 19.3394023)"
228696665,,Calle 16 de Agosto,residential,False,False,104.833,"LINESTRING (-70.940507 19.3393544, -70.940161 19.3391444, -70.9397353 19.338923, -70.9396813 19.3388417)"
228696665,,Calle 16 de Agosto,residential,False,True,143.43200000000002,"LINESTRING (-70.940507 19.3393544, -70.9407453 19.3397796, -70.9408449 19.3400185, -70.9409309 19.3402775, -70.9410005 19.3405505)"
228696663,,Calle Manuel de Jesús Salcedo,residential,False,True,172.338,"LINESTRING (-70.9355162 19.3396044, -70.9356316 19.3394579, -70.9357449 19.3392945, -70.9359004 19.3388884, -70.9360068 19.3385346, -70.9360693 19.3384918, -70.9361374 19.3384752, -70.936384 19.3384916)"
228699113,,Calle Beatriz Fernández,residential,False,True,123.53899999999999,"LINESTRING (-70.9355162 19.3396044, -70.935239 19.3394659, -70.9350146 19.3391643, -70.9347909 19.3387708)"
228696665,,Calle 16 de Agosto,residential,False,False,143.43200000000002,"LINESTRING (-70.9410005 19.3405505, -70.9409309 19.3402775, -70.9408449 19.3400185, -70.9407453 19.3397796, -70.940507 19.3393544)"
1184889733,,Calle Manolo Aurelio Tavárez Justo,residential,False,True,33.383,"LINESTRING (-70.9410005 19.3405505, -70.9410887 19.3405532, -70.9411643 19.3405351, -70.9412244 19.3405005, -70.9412882 19.3404526)"
"[423491917, 423491919]",,Calle Félix Jáquez,residential,False,False,246.43200000000002,"LINESTRING (-70.9337887 19.3406626, -70.934475 19.3404242, -70.934494 19.3403856, -70.9344663 19.3403549, -70.9341604 19.3402683, -70.933483 19.3401033, -70.9334392 19.3400716, -70.9334144 19.3400322, -70.9332692 19.3396736)"
228694184,RD-16,Avenida Dr. Rafael Morillo,primary,False,False,73.529,"LINESTRING (-70.9413822 19.3378914, -70.9410561 19.3378148, -70.9406972 19.3377534)"
228699121,,,residential,False,True,176.514,"LINESTRING (-70.9413822 19.3378914, -70.9411749 19.3386714, -70.9411442 19.3387474, -70.9410507 19.3388664, -70.940992 19.3390791, -70.9409027 19.3394023)"
228699117,,Calle Independencia,residential,False,True,53.326,"LINESTRING (-70.9378569 19.3387083, -70.9378369 19.3382291)"
231373760,,Calle Ramón E. Rodríguez,residential,False,False,61.148,"LINESTRING (-70.9378569 19.3387083, -70.9384332 19.3387902)"
231373760,,Calle Ramón E. Rodríguez,residential,False,True,43.98,"LINESTRING (-70.9378569 19.3387083, -70.9374424 19.3386494)"
228699117,,Calle Independencia,residential,False,False,126.045,"LINESTRING (-70.9378569 19.3387083, -70.9379178 19.3398137, -70.937927 19.3398389)"
228699098,,Calle Freddy Balbuena,residential,False,False,109.774,"LINESTRING (-70.9384332 19.3387902, -70.9384113 19.3397772)"
231373760,,Calle Ramón E. Rodríguez,residential,False,False,79.674,"LINESTRING (-70.9384332 19.3387902, -70.9391841 19.3388969)"
231373760,,Calle Ramón E. Rodríguez,residential,False,True,61.148,"LINESTRING (-70.9384332 19.3387902, -70.9378569 19.3387083)"
231373760,,Calle Ramón E. Rodríguez,residential,False,False,50.994,"LINESTRING (-70.9391841 19.3388969, -70.9396647 19.3389652)"
231373760,,Calle Ramón E. Rodríguez,residential,False,True,79.674,"LINESTRING (-70.9391841 19.3388969, -70.9384332 19.3387902)"
389792490,,Calle Prolongación Rafael María Montalvo,residential,False,False,55.093,"LINESTRING (-70.9391841 19.3388969, -70.9393411 19.3384241)"
389792490,,Calle Prolongación Rafael María Montalvo,residential,False,True,100.89399999999999,"LINESTRING (-70.9391841 19.3388969, -70.9389157 19.3395507, -70.9388168 19.3397346)"
228699130,,Respaldo Manolo Aurelio Tavárez Justo,residential,False,True,41.857,"LINESTRING (-70.9409027 19.3394023, -70.940507 19.3393544)"
228699121,,,residential,False,False,176.514,"LINESTRING (-70.9409027 19.3394023, -70.940992 19.3390791, -70.9410507 19.3388664, -70.9411442 19.3387474, -70.9411749 19.3386714, -70.9413822 19.3378914)"
389792490,,Calle Prolongación Rafael María Montalvo,residential,False,True,107.411,"LINESTRING (-70.9388168 19.3397346, -70.9390764 19.340669)"
389803068,,,residential,False,False,64.867,"LINESTRING (-70.9388168 19.3397346, -70.9394314 19.3396713)"
389803068,,,residential,False,True,42.808,"LINESTRING (-70.9388168 19.3397346, -70.9384113 19.3397772)"
389792490,,Calle Prolongación Rafael María Montalvo,residential,False,False,100.89399999999999,"LINESTRING (-70.9388168 19.3397346, -70.9389157 19.3395507, -70.9391841 19.3388969)"
228699098,,Calle Freddy Balbuena,residential,False,False,115.917,"LINESTRING (-70.9384113 19.3397772, -70.9386708 19.3407905)"
228699098,,Calle Freddy Balbuena,residential,False,True,109.774,"LINESTRING (-70.9384113 19.3397772, -70.9384332 19.3387902)"
389803068,,,residential,False,False,42.808,"LINESTRING (-70.9384113 19.3397772, -70.9388168 19.3397346)"
389803068,,,residential,False,True,51.274,"LINESTRING (-70.9384113 19.3397772, -70.937927 19.3398389)"
1184889731,,Calle Proyecto 2,residential,False,True,20.225,"LINESTRING (-70.9412882 19.3404526, -70.9414437 19.3405601)"
1184889733,,Calle Manolo Aurelio Tavárez Justo,residential,False,False,33.382999999999996,"LINESTRING (-70.9412882 19.3404526, -70.9412244 19.3405005, -70.9411643 19.3405351, -70.9410887 19.3405532, -70.9410005 19.3405505)"
228699093,,,residential,False,True,44.643,"LINESTRING (-70.9394902 19.3405755, -70.9390764 19.340669)"
