osmid,ref,name,highway,oneway,reversed,length,geometry
223479631,,,residential,False,False,65.338,"LINESTRING (-70.4068492 19.119658, -70.407191 19.1201489)"
223479631,,,residential,False,True,68.715,"LINESTRING (-70.4068492 19.119658, -70.406485 19.1191447)"
223479716,,Avenida Mella,residential,False,False,66.662,"LINESTRING (-70.4068492 19.119658, -70.4073739 19.1193209)"
223479716,,Avenida Mella,residential,False,True,71.489,"LINESTRING (-70.4068492 19.119658, -70.4062814 19.1200123)"
223479631,,,residential,False,False,60.742,"LINESTRING (-70.4079221 19.1211988, -70.4082656 19.1216382)"
223479631,,,residential,False,True,72.038,"LINESTRING (-70.4079221 19.1211988, -70.4075452 19.1206576)"
581629981,,,residential,False,False,69.416,"LINESTRING (-70.4079221 19.1211988, -70.4084403 19.1208115)"
581629981,,,residential,False,True,69.846,"LINESTRING (-70.4079221 19.1211988, -70.4073657 19.1215426)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,34.125,"LINESTRING (-70.4057522 19.1180764, -70.4054473 19.1181822)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,48.439,"LINESTRING (-70.4057522 19.1180764, -70.406076 19.1179464, -70.4061696 19.1178932)"
223479631,,,residential,False,False,141.626,"LINESTRING (-70.4057522 19.1180764, -70.4058836 19.1182971, -70.406485 19.1191447)"
223479632,,,residential,False,True,66.586,"LINESTRING (-70.4077183 19.1220402, -70.4073657 19.1215426)"
508685038,,,residential,False,False,72.831,"LINESTRING (-70.4077183 19.1220402, -70.4082656 19.1216382)"
508685038,,,residential,False,True,66.844,"LINESTRING (-70.4077183 19.1220402, -70.407205 19.1223954)"
223479634,,,residential,False,False,72.041,"LINESTRING (-70.4045211 19.1197163, -70.4050522 19.1193065)"
223479635,,,residential,False,False,62.371,"LINESTRING (-70.4045211 19.1197163, -70.4048448 19.1201865)"
581629996,,,residential,False,False,70.239,"LINESTRING (-70.4045211 19.1197163, -70.40392 19.1199928)"
223479646,,,residential,False,False,68.266,"LINESTRING (-70.4057656 19.1203575, -70.4061456 19.1208555)"
223479646,,,residential,False,True,68.456,"LINESTRING (-70.4057656 19.1203575, -70.4054205 19.1198353)"
223479716,,Avenida Mella,residential,False,False,66.408,"LINESTRING (-70.4057656 19.1203575, -70.4062814 19.1200123)"
223479716,,Avenida Mella,residential,False,True,72.236,"LINESTRING (-70.4057656 19.1203575, -70.4051869 19.1207083)"
223479634,,,residential,False,True,72.041,"LINESTRING (-70.4050522 19.1193065, -70.4045211 19.1197163)"
"[223479632, 223479634]",,,residential,False,False,131.471,"LINESTRING (-70.4050522 19.1193065, -70.405516 19.1190102, -70.4055618 19.1189966, -70.4055947 19.1190202, -70.405921 19.1194984)"
223479646,,,residential,False,False,70.401,"LINESTRING (-70.4050522 19.1193065, -70.4051835 19.1195051, -70.4054205 19.1198353)"
223479646,,,residential,False,False,69.548,"LINESTRING (-70.4064559 19.1213434, -70.406818 19.121867)"
223479646,,,residential,False,True,63.293,"LINESTRING (-70.4064559 19.1213434, -70.4061456 19.1208555)"
581629988,,,residential,False,True,67.106,"LINESTRING (-70.4064559 19.1213434, -70.4069837 19.1210035)"
581629998,,,residential,False,True,42.468,"LINESTRING (-70.4064559 19.1213434, -70.4061208 19.121557)"
223479646,,,residential,False,False,63.293,"LINESTRING (-70.4061456 19.1208555, -70.4064559 19.1213434)"
223479646,,,residential,False,True,68.266,"LINESTRING (-70.4061456 19.1208555, -70.4057656 19.1203575)"
581629989,,,residential,False,False,64.052,"LINESTRING (-70.4061456 19.1208555, -70.4066402 19.1205187)"
581629997,,,residential,False,False,69.423,"LINESTRING (-70.4061456 19.1208555, -70.4055812 19.1211802)"
223479749,,,residential,False,True,21.792,"LINESTRING (-70.403298 19.1218679, -70.4035041 19.1218458)"
223479669,,Camino Villa Canal,residential,False,True,112.566,"LINESTRING (-70.403298 19.1218679, -70.4032014 19.1214599, -70.4031196 19.1208707)"
223479669,,Camino Villa Canal,residential,False,True,84.425,"LINESTRING (-70.4031196 19.1208707, -70.4032175 19.1201171)"
223479669,,Camino Villa Canal,residential,False,False,112.566,"LINESTRING (-70.4031196 19.1208707, -70.4032014 19.1214599, -70.403298 19.1218679)"
581629995,,,residential,False,False,82.314,"LINESTRING (-70.4031196 19.1208707, -70.4028851 19.1208414, -70.402649 19.1208743, -70.4024063 19.1209516, -70.4023594 19.1209732)"
223479683,,Calle Jacobo Majluta,residential,False,False,74.467,"LINESTRING (-70.403384 19.1195546, -70.40392 19.1199928)"
223479669,,Camino Villa Canal,residential,False,False,65.077,"LINESTRING (-70.403384 19.1195546, -70.4033347 19.1196658, -70.4032175 19.1201171)"
223479669,,Camino Villa Canal,residential,False,True,61.233,"LINESTRING (-70.403384 19.1195546, -70.40344 19.1193839, -70.40344 19.1192623, -70.4034239 19.1191406, -70.4033613 19.1190274)"
223479716,,Avenida Mella,residential,False,False,37.781,"LINESTRING (-70.4046337 19.1211025, -70.4049154 19.1208913)"
223479717,,,residential,False,True,75.897,"LINESTRING (-70.4046337 19.1211025, -70.4051989 19.1215276)"
581629977,,,residential,False,False,15.611,"LINESTRING (-70.4046337 19.1211025, -70.4044913 19.1210624)"
223479632,,,residential,False,False,67.762,"LINESTRING (-70.4062814 19.1200123, -70.4066402 19.1205187)"
223479632,,,residential,False,True,68.549,"LINESTRING (-70.4062814 19.1200123, -70.405921 19.1194984)"
223479716,,Avenida Mella,residential,False,False,71.489,"LINESTRING (-70.4062814 19.1200123, -70.4068492 19.119658)"
223479716,,Avenida Mella,residential,False,True,66.408,"LINESTRING (-70.4062814 19.1200123, -70.4057656 19.1203575)"
223479635,,,residential,False,False,66.854,"LINESTRING (-70.4051869 19.1207083, -70.4055812 19.1211802)"
223479635,,,residential,False,True,68.252,"LINESTRING (-70.4051869 19.1207083, -70.4048448 19.1201865)"
223479716,,Avenida Mella,residential,False,False,72.236,"LINESTRING (-70.4051869 19.1207083, -70.4057656 19.1203575)"
223479716,,Avenida Mella,residential,False,True,35.038,"LINESTRING (-70.4051869 19.1207083, -70.4049154 19.1208913)"
223479683,,Calle Jacobo Majluta,residential,False,True,69.028,"LINESTRING (-70.4049154 19.1208913, -70.4044216 19.1204818)"
223479716,,Avenida Mella,residential,False,False,35.038,"LINESTRING (-70.4049154 19.1208913, -70.4051869 19.1207083)"
223479716,,Avenida Mella,residential,False,True,37.781,"LINESTRING (-70.4049154 19.1208913, -70.4046337 19.1211025)"
223479646,,,residential,False,False,68.456,"LINESTRING (-70.4054205 19.1198353, -70.4057656 19.1203575)"
223479719,,,residential,False,False,64.563,"LINESTRING (-70.4054205 19.1198353, -70.405921 19.1194984)"
223479719,,,residential,False,True,71.995,"LINESTRING (-70.4054205 19.1198353, -70.4048448 19.1201865)"
223479646,,,residential,False,True,70.401,"LINESTRING (-70.4054205 19.1198353, -70.4051835 19.1195051, -70.4050522 19.1193065)"
223479683,,Calle Jacobo Majluta,residential,False,False,69.028,"LINESTRING (-70.4044216 19.1204818, -70.4049154 19.1208913)"
223479683,,Calle Jacobo Majluta,residential,False,True,75.721,"LINESTRING (-70.4044216 19.1204818, -70.40392 19.1199928)"
223479719,,,residential,False,False,55.664,"LINESTRING (-70.4044216 19.1204818, -70.4044889 19.1204056, -70.4048448 19.1201865)"
223479635,,,residential,False,False,68.252,"LINESTRING (-70.4048448 19.1201865, -70.4051869 19.1207083)"
223479635,,,residential,False,True,62.371,"LINESTRING (-70.4048448 19.1201865, -70.4045211 19.1197163)"
223479719,,,residential,False,False,71.995,"LINESTRING (-70.4048448 19.1201865, -70.4054205 19.1198353)"
223479719,,,residential,False,True,55.664,"LINESTRING (-70.4048448 19.1201865, -70.4044889 19.1204056, -70.4044216 19.1204818)"
223479632,,,residential,False,False,68.549,"LINESTRING (-70.405921 19.1194984, -70.4062814 19.1200123)"
223479719,,,residential,False,False,71.119,"LINESTRING (-70.405921 19.1194984, -70.406485 19.1191447)"
223479719,,,residential,False,True,64.563,"LINESTRING (-70.405921 19.1194984, -70.4054205 19.1198353)"
"[223479632, 223479634]",,,residential,False,True,131.471,"LINESTRING (-70.405921 19.1194984, -70.4055947 19.1190202, -70.4055618 19.1189966, -70.405516 19.1190102, -70.4050522 19.1193065)"
223479749,,,residential,False,False,106.53800000000001,"LINESTRING (-70.4045104 19.1219262, -70.4041456 19.1218552, -70.4039417 19.1218552, -70.4035041 19.1218458)"
581629976,,,residential,False,False,86.708,"LINESTRING (-70.4045104 19.1219262, -70.4046284 19.1218045, -70.4048671 19.1217183, -70.4050604 19.1216473, -70.4051989 19.1215276)"
223479717,,,residential,False,False,75.897,"LINESTRING (-70.4051989 19.1215276, -70.4046337 19.1211025)"
"[632324056, 223479717]",,,residential,False,True,111.907,"LINESTRING (-70.4051989 19.1215276, -70.4055511 19.1218222, -70.4055968 19.1218386, -70.4056424 19.1218208, -70.4057229 19.121736, -70.4057805 19.1216789, -70.4058771 19.1216282, -70.4059643 19.1216105, -70.4060567 19.121619)"
581629976,,,residential,False,True,86.708,"LINESTRING (-70.4051989 19.1215276, -70.4050604 19.1216473, -70.4048671 19.1217183, -70.4046284 19.1218045, -70.4045104 19.1219262)"
223479629,,,residential,False,False,65.955,"LINESTRING (-70.4084403 19.1208115, -70.4088023 19.1212961)"
223479629,,,residential,False,True,66.663,"LINESTRING (-70.4084403 19.1208115, -70.4080744 19.1203217)"
581629981,,,residential,False,False,38.057,"LINESTRING (-70.4084403 19.1208115, -70.4087482 19.1206312)"
581629981,,,residential,False,True,69.416,"LINESTRING (-70.4084403 19.1208115, -70.4079221 19.1211988)"
223479632,,,residential,False,False,66.586,"LINESTRING (-70.4073657 19.1215426, -70.4077183 19.1220402)"
223479632,,,residential,False,True,72.139,"LINESTRING (-70.4073657 19.1215426, -70.4069837 19.1210035)"
581629981,,,residential,False,False,69.846,"LINESTRING (-70.4073657 19.1215426, -70.4079221 19.1211988)"
581629981,,,residential,False,True,67.913,"LINESTRING (-70.4073657 19.1215426, -70.406818 19.121867)"
581629981,,,residential,False,True,38.057,"LINESTRING (-70.4087482 19.1206312, -70.4084403 19.1208115)"
223479646,,,residential,False,True,69.548,"LINESTRING (-70.406818 19.121867, -70.4064559 19.1213434)"
581629981,,,residential,False,False,67.913,"LINESTRING (-70.406818 19.121867, -70.4073657 19.1215426)"
581629981,,,residential,False,True,42.932,"LINESTRING (-70.406818 19.121867, -70.4064876 19.1220942)"
223479646,,,residential,False,False,71.451,"LINESTRING (-70.406818 19.121867, -70.4070326 19.1221592, -70.407205 19.1223954)"
223479749,,,residential,False,False,21.792,"LINESTRING (-70.4035041 19.1218458, -70.403298 19.1218679)"
223479749,,,residential,False,True,106.53800000000001,"LINESTRING (-70.4035041 19.1218458, -70.4039417 19.1218552, -70.4041456 19.1218552, -70.4045104 19.1219262)"
223479802,,Antigua Carretera Juan Pablo Duarte,residential,False,False,161.95600000000002,"LINESTRING (-70.4019919 19.1162189, -70.4019676 19.1165941, -70.4022618 19.1172738, -70.4024502 19.1175708)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,72.804,"LINESTRING (-70.4033613 19.1190274, -70.4032569 19.1192151, -70.402986 19.1195763)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,172.189,"LINESTRING (-70.4033613 19.1190274, -70.4034564 19.1189306, -70.4035789 19.1188425, -70.4040925 19.1186433, -70.4048386 19.1183979)"
223479669,,Camino Villa Canal,residential,False,False,61.233000000000004,"LINESTRING (-70.4033613 19.1190274, -70.4034239 19.1191406, -70.40344 19.1192623, -70.40344 19.1193839, -70.403384 19.1195546)"
223479802,,Antigua Carretera Juan Pablo Duarte,residential,False,True,188.405,"LINESTRING (-70.4033613 19.1190274, -70.4032557 19.1187966, -70.4030405 19.118472, -70.4026622 19.1179049, -70.4024502 19.1175708)"
223479669,,Camino Villa Canal,residential,False,False,84.425,"LINESTRING (-70.4032175 19.1201171, -70.4031196 19.1208707)"
581629983,,,residential,False,True,52.822,"LINESTRING (-70.4032175 19.1201171, -70.4034766 19.1205242)"
223479669,,Camino Villa Canal,residential,False,True,65.077,"LINESTRING (-70.4032175 19.1201171, -70.4033347 19.1196658, -70.403384 19.1195546)"
581629983,,,residential,False,False,52.822,"LINESTRING (-70.4034766 19.1205242, -70.4032175 19.1201171)"
223479846,,,residential,False,True,145.784,"LINESTRING (-70.4034766 19.1205242, -70.4034589 19.1207431, -70.4034961 19.1208277, -70.4035316 19.1208932, -70.4036752 19.1209475, -70.403905 19.1209937, -70.4044913 19.1210624)"
581629982,,,residential,False,False,131.95600000000002,"LINESTRING (-70.4034766 19.1205242, -70.4036651 19.1205084, -70.4038678 19.12051, -70.4040284 19.1205898, -70.4042227 19.1207623, -70.4044913 19.1210624)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,135.578,"LINESTRING (-70.402986 19.1195763, -70.4022175 19.1205558)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,72.804,"LINESTRING (-70.402986 19.1195763, -70.4032569 19.1192151, -70.4033613 19.1190274)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,68.301,"LINESTRING (-70.4048386 19.1183979, -70.4054473 19.1181822)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,172.18900000000002,"LINESTRING (-70.4048386 19.1183979, -70.4040925 19.1186433, -70.4035789 19.1188425, -70.4034564 19.1189306, -70.4033613 19.1190274)"
508569551,,,residential,False,False,448.493,"LINESTRING (-70.4048386 19.1183979, -70.4044213 19.1172763, -70.4044166 19.1172453, -70.404422 19.1171971, -70.4046057 19.1167511, -70.4046071 19.1167359, -70.4046004 19.1167194, -70.4044783 19.1166269, -70.4044461 19.1166256, -70.4044206 19.116632, -70.4043978 19.116651, -70.4041846 19.1170108, -70.4039969 19.1173517, -70.4038976 19.1175582, -70.4037286 19.1178053, -70.4035181 19.1181044, -70.4033116 19.1183882)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,68.301,"LINESTRING (-70.4054473 19.1181822, -70.4048386 19.1183979)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,34.125,"LINESTRING (-70.4054473 19.1181822, -70.4057522 19.1180764)"
508569550,,,residential,False,False,182.958,"LINESTRING (-70.4054473 19.1181822, -70.4048412 19.1166397)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,16.97,"LINESTRING (-70.4062961 19.1177983, -70.4061696 19.1178932)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,71.242,"LINESTRING (-70.4062961 19.1177983, -70.406777 19.1173466)"
223479629,,,residential,False,False,131.226,"LINESTRING (-70.4062961 19.1177983, -70.4064201 19.1179626, -70.4069926 19.1187778)"
28392670,RD-23,La Vega - Rincon,primary,False,False,125.591,"LINESTRING (-70.4093616 19.1180174, -70.4087342 19.117056)"
223479716,,Avenida Mella,residential,False,True,44.014,"LINESTRING (-70.4093616 19.1180174, -70.4090196 19.118246)"
28392670,RD-23,La Vega - Rincon,primary,False,True,232.90999999999997,"LINESTRING (-70.4093616 19.1180174, -70.410178 19.1192549, -70.4104409 19.1195362, -70.4106355 19.1197216)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,18.067,"LINESTRING (-70.4076684 19.116477, -70.4075558 19.1165998)"
271373025,,,residential,False,False,168.087,"LINESTRING (-70.4076684 19.116477, -70.4065416 19.1154039)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,62.156,"LINESTRING (-70.4076684 19.116477, -70.4080403 19.1161783, -70.4081234 19.11612)"
271373025,,,residential,False,True,168.087,"LINESTRING (-70.4065416 19.1154039, -70.4076684 19.116477)"
581629984,,,residential,False,False,103.004,"LINESTRING (-70.4065416 19.1154039, -70.4072543 19.1147678)"
"[581629985, 581629979, 581629980, 223479781]",,,residential,False,False,393.73300000000006,"LINESTRING (-70.4065416 19.1154039, -70.4063483 19.1152407, -70.4062738 19.1152145, -70.4061653 19.1152588, -70.4058481 19.1154982, -70.4054968 19.1156852, -70.40545 19.1157295, -70.4054329 19.1158099, -70.4054287 19.1158482, -70.4055498 19.1161716, -70.4061696 19.1178932)"
127125137,,Camino La Presa,unclassified,False,True,175.913,"LINESTRING (-70.4072543 19.1147678, -70.4081234 19.11612)"
581629984,,,residential,False,True,103.004,"LINESTRING (-70.4072543 19.1147678, -70.4065416 19.1154039)"
508569550,,,residential,False,True,182.958,"LINESTRING (-70.4048412 19.1166397, -70.4054473 19.1181822)"
223479716,,Avenida Mella,residential,False,False,74.492,"LINESTRING (-70.4084407 19.1186328, -70.4090196 19.118246)"
223479716,,Avenida Mella,residential,False,True,68.176,"LINESTRING (-70.4084407 19.1186328, -70.4078979 19.1189688)"
508684161,,,residential,False,False,68.198,"LINESTRING (-70.4084407 19.1186328, -70.4080814 19.118122)"
508684161,,,residential,False,False,95.61,"LINESTRING (-70.407735 19.1176295, -70.4072356 19.1169107)"
508684161,,,residential,False,True,65.754,"LINESTRING (-70.407735 19.1176295, -70.4080814 19.118122)"
581629986,,,residential,False,True,66.558,"LINESTRING (-70.407735 19.1176295, -70.4082811 19.1173261)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,68.343,"LINESTRING (-70.4072356 19.1169107, -70.406777 19.1173466)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,48.237,"LINESTRING (-70.4072356 19.1169107, -70.4075558 19.1165998)"
508684161,,,residential,False,True,95.61,"LINESTRING (-70.4072356 19.1169107, -70.407735 19.1176295)"
508684163,,,residential,False,False,168.19,"LINESTRING (-70.4072356 19.1169107, -70.4066142 19.1163521, -70.4061043 19.1158413)"
223479716,,Avenida Mella,residential,False,False,44.014,"LINESTRING (-70.4090196 19.118246, -70.4093616 19.1180174)"
223479716,,Avenida Mella,residential,False,True,74.492,"LINESTRING (-70.4090196 19.118246, -70.4084407 19.1186328)"
508684162,,,residential,False,False,128.386,"LINESTRING (-70.4090196 19.118246, -70.4087408 19.1178987, -70.4082811 19.1173261)"
581629986,,,residential,False,False,66.558,"LINESTRING (-70.4082811 19.1173261, -70.407735 19.1176295)"
581629986,,,residential,False,True,56.286,"LINESTRING (-70.4082811 19.1173261, -70.4087342 19.117056)"
508684162,,,residential,False,False,111.036,"LINESTRING (-70.4082811 19.1173261, -70.4078435 19.1168888, -70.4075558 19.1165998)"
508684162,,,residential,False,True,128.386,"LINESTRING (-70.4082811 19.1173261, -70.4087408 19.1178987, -70.4090196 19.118246)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,False,48.237,"LINESTRING (-70.4075558 19.1165998, -70.4072356 19.1169107)"
28392802,RD-23,La Vega - Jima Abajo,primary,False,True,18.067,"LINESTRING (-70.4075558 19.1165998, -70.4076684 19.116477)"
508684162,,,residential,False,True,111.036,"LINESTRING (-70.4075558 19.1165998, -70.4078435 19.1168888, -70.4082811 19.1173261)"
508684163,,,residential,False,True,168.19,"LINESTRING (-70.4061043 19.1158413, -70.4066142 19.1163521, -70.4072356 19.1169107)"
581629981,,,residential,False,False,42.932,"LINESTRING (-70.4064876 19.1220942, -70.406818 19.121867)"
"[508685037, 581629998]",,,residential,False,False,71.87400000000001,"LINESTRING (-70.4064876 19.1220942, -70.4062749 19.1218703, -70.406061 19.1216934, -70.4060485 19.1216509, -70.4060567 19.121619)"
581629998,,,residential,False,False,42.468,"LINESTRING (-70.4061208 19.121557, -70.4064559 19.1213434)"
581629998,,,residential,False,True,9.637,"LINESTRING (-70.4061208 19.121557, -70.4060567 19.121619)"
223479635,,,residential,False,True,72.952,"LINESTRING (-70.4061208 19.121557, -70.4059758 19.1214138, -70.4058204 19.1213575, -70.4057019 19.1213245, -70.4055812 19.1211802)"
223479629,,,residential,False,False,136.782,"LINESTRING (-70.4088023 19.1212961, -70.4095529 19.1223012)"
223479629,,,residential,False,True,65.955,"LINESTRING (-70.4088023 19.1212961, -70.4084403 19.1208115)"
508685038,,,residential,False,False,66.423,"LINESTRING (-70.4088023 19.1212961, -70.4093259 19.1209613)"
508685038,,,residential,False,True,68.017,"LINESTRING (-70.4088023 19.1212961, -70.4082656 19.1216382)"
508685038,,,residential,False,True,66.423,"LINESTRING (-70.4093259 19.1209613, -70.4088023 19.1212961)"
581629990,,,residential,False,True,63.901,"LINESTRING (-70.4093259 19.1209613, -70.4096718 19.121434)"
"[581629990, 508685039]",,,residential,False,False,229.585,"LINESTRING (-70.4093259 19.1209613, -70.4090535 19.1206505, -70.4090489 19.1206172, -70.4090687 19.1205819, -70.409133 19.1205775, -70.4094785 19.1206172, -70.4098895 19.1206922, -70.4106886 19.1209638)"
581629990,,,residential,False,False,23.417,"LINESTRING (-70.4097868 19.1216144, -70.4096718 19.121434)"
"[581629990, 508685039]",,,residential,False,True,229.58500000000004,"LINESTRING (-70.4106886 19.1209638, -70.4098895 19.1206922, -70.4094785 19.1206172, -70.409133 19.1205775, -70.4090687 19.1205819, -70.4090489 19.1206172, -70.4090535 19.1206505, -70.4093259 19.1209613)"
508685040,,,residential,False,False,124.81800000000001,"LINESTRING (-70.4106886 19.1209638, -70.4104863 19.1211358, -70.4103158 19.1212515, -70.4101814 19.1212855, -70.4100638 19.1212719, -70.4099197 19.1212674, -70.4096718 19.121434)"
581629990,,,residential,False,False,63.901,"LINESTRING (-70.4096718 19.121434, -70.4093259 19.1209613)"
581629990,,,residential,False,True,23.417,"LINESTRING (-70.4096718 19.121434, -70.4097868 19.1216144)"
508685040,,,residential,False,True,124.818,"LINESTRING (-70.4096718 19.121434, -70.4099197 19.1212674, -70.4100638 19.1212719, -70.4101814 19.1212855, -70.4103158 19.1212515, -70.4104863 19.1211358, -70.4106886 19.1209638)"
581629977,,,residential,False,True,15.611,"LINESTRING (-70.4044913 19.1210624, -70.4046337 19.1211025)"
223479846,,,residential,False,False,145.784,"LINESTRING (-70.4044913 19.1210624, -70.403905 19.1209937, -70.4036752 19.1209475, -70.4035316 19.1208932, -70.4034961 19.1208277, -70.4034589 19.1207431, -70.4034766 19.1205242)"
581629982,,,residential,False,True,131.956,"LINESTRING (-70.4044913 19.1210624, -70.4042227 19.1207623, -70.4040284 19.1205898, -70.4038678 19.12051, -70.4036651 19.1205084, -70.4034766 19.1205242)"
223479622,,Calle Duarte,residential,False,False,68.891,"LINESTRING (-70.4075406 19.1184493, -70.4078979 19.1189688)"
581629987,,,residential,False,False,68.184,"LINESTRING (-70.4075406 19.1184493, -70.4069926 19.1187778)"
581629987,,,residential,False,True,67.474,"LINESTRING (-70.4075406 19.1184493, -70.4080814 19.118122)"
223479622,,Calle Duarte,residential,False,True,146.532,"LINESTRING (-70.4075406 19.1184493, -70.4068922 19.1175064, -70.406777 19.1173466)"
508684161,,,residential,False,False,65.754,"LINESTRING (-70.4080814 19.118122, -70.407735 19.1176295)"
508684161,,,residential,False,True,68.198,"LINESTRING (-70.4080814 19.118122, -70.4084407 19.1186328)"
581629987,,,residential,False,False,67.474,"LINESTRING (-70.4080814 19.118122, -70.4075406 19.1184493)"
223479631,,,residential,False,False,72.038,"LINESTRING (-70.4075452 19.1206576, -70.4079221 19.1211988)"
223479631,,,residential,False,True,67.708,"LINESTRING (-70.4075452 19.1206576, -70.407191 19.1201489)"
581629988,,,residential,False,False,70.423,"LINESTRING (-70.4075452 19.1206576, -70.4069837 19.1210035)"
581629988,,,residential,False,True,66.979,"LINESTRING (-70.4075452 19.1206576, -70.4080744 19.1203217)"
223479629,,,residential,False,False,66.663,"LINESTRING (-70.4080744 19.1203217, -70.4084403 19.1208115)"
223479629,,,residential,False,True,66.86,"LINESTRING (-70.4080744 19.1203217, -70.4077075 19.1198304)"
581629988,,,residential,False,False,66.979,"LINESTRING (-70.4080744 19.1203217, -70.4075452 19.1206576)"
223479631,,,residential,False,False,67.708,"LINESTRING (-70.407191 19.1201489, -70.4075452 19.1206576)"
223479631,,,residential,False,True,65.338,"LINESTRING (-70.407191 19.1201489, -70.4068492 19.119658)"
581629989,,,residential,False,False,64.799,"LINESTRING (-70.407191 19.1201489, -70.4077075 19.1198304)"
581629989,,,residential,False,True,70.989,"LINESTRING (-70.407191 19.1201489, -70.4066402 19.1205187)"
508685038,,,residential,False,False,66.844,"LINESTRING (-70.407205 19.1223954, -70.4077183 19.1220402)"
223479646,,,residential,False,True,71.451,"LINESTRING (-70.407205 19.1223954, -70.4070326 19.1221592, -70.406818 19.121867)"
223479631,,,residential,False,True,60.742,"LINESTRING (-70.4082656 19.1216382, -70.4079221 19.1211988)"
508685038,,,residential,False,False,68.017,"LINESTRING (-70.4082656 19.1216382, -70.4088023 19.1212961)"
508685038,,,residential,False,True,72.831,"LINESTRING (-70.4082656 19.1216382, -70.4077183 19.1220402)"
