osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
48718411,,,,unclassified,False,True,23.198,"LINESTRING (-71.530219 18.870159, -71.5302202 18.8700775, -71.5301612 18.8699633)"
985549248,,,,residential,False,False,146.257,"LINESTRING (-71.530219 18.870159, -71.5309846 18.870042, -71.5315989 18.8700572)"
985549251,,,,unclassified,False,True,97.524,"LINESTRING (-71.5308694 18.8740072, -71.5311974 18.8731869)"
985549254,,,,unclassified,False,False,49.341,"LINESTRING (-71.5308694 18.8740072, -71.5313092 18.8741612)"
985549254,,,,unclassified,False,True,45.127,"LINESTRING (-71.5308694 18.8740072, -71.5304671 18.8738665)"
985549249,,,,unclassified,False,False,48.261,"LINESTRING (-71.5311974 18.8731869, -71.5307459 18.8731104)"
985549251,,,,unclassified,False,False,97.524,"LINESTRING (-71.5311974 18.8731869, -71.5308694 18.8740072)"
"[985549249, 985549252]",,,,unclassified,False,True,149.576,"LINESTRING (-71.5311974 18.8731869, -71.5315969 18.873276, -71.5316277 18.8733084, -71.5316391 18.873349, -71.5316324 18.8733915, -71.5313092 18.8741612)"
985549252,,,,unclassified,False,False,50.161,"LINESTRING (-71.5311447 18.8745846, -71.5313092 18.8741612)"
"[985549256, 985549250]",,,,unclassified,False,False,152.653,"LINESTRING (-71.5311447 18.8745846, -71.5300164 18.8741662, -71.5300298 18.8739404)"
985549250,,,,unclassified,False,True,80.437,"LINESTRING (-71.5311447 18.8745846, -71.5313903 18.8746656, -71.5314031 18.8746814, -71.5314037 18.87471, -71.5312373 18.8751088)"
985549253,,,,unclassified,False,False,89.045,"LINESTRING (-71.5304671 18.8738665, -71.5307459 18.8731104)"
985549254,,,,unclassified,False,False,45.127,"LINESTRING (-71.5304671 18.8738665, -71.5308694 18.8740072)"
985549254,,,,unclassified,False,True,44.759,"LINESTRING (-71.5304671 18.8738665, -71.5300681 18.8737269)"
985549252,,,,unclassified,False,True,50.161,"LINESTRING (-71.5313092 18.8741612, -71.5311447 18.8745846)"
985549254,,,,unclassified,False,True,49.341,"LINESTRING (-71.5313092 18.8741612, -71.5308694 18.8740072)"
"[985549249, 985549252]",,,,unclassified,False,False,149.57600000000002,"LINESTRING (-71.5313092 18.8741612, -71.5316324 18.8733915, -71.5316391 18.873349, -71.5316277 18.8733084, -71.5315969 18.873276, -71.5311974 18.8731869)"
985549254,,,,unclassified,False,False,44.759,"LINESTRING (-71.5300681 18.8737269, -71.5304671 18.8738665)"
985549256,,,,unclassified,False,False,102.167,"LINESTRING (-71.5300681 18.8737269, -71.5302309 18.8728211)"
985549256,,,,unclassified,False,True,24.08,"LINESTRING (-71.5300681 18.8737269, -71.5300298 18.8739404)"
985549249,,,,unclassified,False,True,48.261,"LINESTRING (-71.5307459 18.8731104, -71.5311974 18.8731869)"
985549253,,,,unclassified,False,True,89.045,"LINESTRING (-71.5307459 18.8731104, -71.5304671 18.8738665)"
985549255,,,,unclassified,False,True,94.828,"LINESTRING (-71.5307459 18.8731104, -71.5306816 18.8727043, -71.5302309 18.8728211)"
48718411,,,,unclassified,False,False,103.374,"LINESTRING (-71.5297264 18.8729695, -71.5295667 18.8738868)"
48718411,,,,unclassified,False,True,31.42,"LINESTRING (-71.5297264 18.8729695, -71.5297937 18.8726942)"
985549255,,,,unclassified,False,False,55.588,"LINESTRING (-71.5297264 18.8729695, -71.5302309 18.8728211)"
985549255,,,,unclassified,False,True,55.588,"LINESTRING (-71.5302309 18.8728211, -71.5297264 18.8729695)"
985549256,,,,unclassified,False,True,102.167,"LINESTRING (-71.5302309 18.8728211, -71.5300681 18.8737269)"
985549255,,,,unclassified,False,False,94.828,"LINESTRING (-71.5302309 18.8728211, -71.5306816 18.8727043, -71.5307459 18.8731104)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,False,52.957,"LINESTRING (-71.5312373 18.8751088, -71.5317079 18.8752777)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,True,122.542,"LINESTRING (-71.5312373 18.8751088, -71.5310437 18.8750393, -71.5301398 18.8747401)"
985549250,,,,unclassified,False,False,80.437,"LINESTRING (-71.5312373 18.8751088, -71.5314037 18.87471, -71.5314031 18.8746814, -71.5313903 18.8746656, -71.5311447 18.8745846)"
985549256,,,,unclassified,False,False,24.08,"LINESTRING (-71.5300298 18.8739404, -71.5300681 18.8737269)"
985549257,,,,unclassified,False,True,49.089,"LINESTRING (-71.5300298 18.8739404, -71.5295667 18.8738868)"
"[985549256, 985549250]",,,,unclassified,False,True,152.653,"LINESTRING (-71.5300298 18.8739404, -71.5300164 18.8741662, -71.5311447 18.8745846)"
48718411,,,,unclassified,False,False,80.397,"LINESTRING (-71.5295667 18.8738868, -71.5294424 18.8746002)"
48718411,,,,unclassified,False,True,103.374,"LINESTRING (-71.5295667 18.8738868, -71.5297264 18.8729695)"
985549257,,,,unclassified,False,False,49.089,"LINESTRING (-71.5295667 18.8738868, -71.5300298 18.8739404)"
985549258,,,,unclassified,False,True,84.058,"LINESTRING (-71.5269627 18.875618, -71.5277284 18.8758337)"
985549259,,,,unclassified,False,False,22.491,"LINESTRING (-71.5269627 18.875618, -71.5269345 18.8758185)"
985549259,,,,unclassified,False,True,14.269,"LINESTRING (-71.5269627 18.875618, -71.5269806 18.8754908)"
985549258,,,,unclassified,False,False,84.058,"LINESTRING (-71.5277284 18.8758337, -71.5269627 18.875618)"
985549258,,,,unclassified,False,True,104.411,"LINESTRING (-71.5277284 18.8758337, -71.52872 18.8758704)"
1032778991,,,,residential,False,False,42.443,"LINESTRING (-71.5277284 18.8758337, -71.5276951 18.8762141)"
985549258,,,,unclassified,False,False,104.411,"LINESTRING (-71.52872 18.8758704, -71.5277284 18.8758337)"
985549260,,,,unclassified,False,False,19.295,"LINESTRING (-71.52872 18.8758704, -71.5286914 18.8760418)"
985549260,,,,unclassified,False,True,40.638,"LINESTRING (-71.52872 18.8758704, -71.5287802 18.8755094)"
985549259,,,,unclassified,False,True,22.491,"LINESTRING (-71.5269345 18.8758185, -71.5269627 18.875618)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,False,6.178,"LINESTRING (-71.5289294 18.8746137, -71.5289881 18.8746122)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,True,31.828,"LINESTRING (-71.5289294 18.8746137, -71.5286269 18.8746142)"
985549260,,,,unclassified,False,False,100.827,"LINESTRING (-71.5289294 18.8746137, -71.5287802 18.8755094)"
48718411,,,,unclassified,False,False,54.754,"LINESTRING (-71.5288603 18.8683651, -71.5288925 18.8684125, -71.5291742 18.8687576)"
"[1032774107, 985549245]",,,,residential,False,False,579.334,"LINESTRING (-71.5288603 18.8683651, -71.5289247 18.8680953, -71.5290105 18.8676765, -71.5290561 18.867613, -71.5291715 18.867547, -71.5293458 18.8674836, -71.5300781 18.8674455, -71.5302497 18.8674252, -71.5306789 18.8672958, -71.53099 18.8672348, -71.5314567 18.8672653, -71.5317142 18.8673846, -71.5319341 18.8675724, -71.5320736 18.8676689, -71.5322533 18.8677577, -71.5322801 18.8678414, -71.5322238 18.8680191, -71.5321782 18.8681384, -71.5321836 18.8683567, -71.5322721 18.8685318, -71.5322855 18.8686714, -71.5322024 18.8688973)"
1032775972,,,,residential,False,False,78.934,"LINESTRING (-71.5288603 18.8683651, -71.5287329 18.8683783, -71.5286981 18.8683989, -71.5286887 18.8684214, -71.5287182 18.8685039, -71.5287933 18.8686333, -71.5289032 18.8689049)"
1032778991,,,,residential,False,True,42.443,"LINESTRING (-71.5276951 18.8762141, -71.5277284 18.8758337)"
1032775972,,,,residential,False,True,74.975,"LINESTRING (-71.5282702 18.8692145, -71.5289032 18.8689049)"
1032775973,,,,residential,False,True,32.884,"LINESTRING (-71.5291742 18.8687576, -71.5289032 18.8689049)"
48718411,,,,unclassified,False,False,169.684,"LINESTRING (-71.5291742 18.8687576, -71.5295399 18.8692056, -71.5297131 18.8694178, -71.5299574 18.8697171, -71.5300781 18.869844, -71.5301612 18.8699633)"
48718411,,,,unclassified,False,True,54.754,"LINESTRING (-71.5291742 18.8687576, -71.5288925 18.8684125, -71.5288603 18.8683651)"
1032775972,,,,residential,False,False,74.975,"LINESTRING (-71.5289032 18.8689049, -71.5282702 18.8692145)"
1032775973,,,,residential,False,False,32.884,"LINESTRING (-71.5289032 18.8689049, -71.5291742 18.8687576)"
1032775972,,,,residential,False,True,78.934,"LINESTRING (-71.5289032 18.8689049, -71.5287933 18.8686333, -71.5287182 18.8685039, -71.5286887 18.8684214, -71.5286981 18.8683989, -71.5287329 18.8683783, -71.5288603 18.8683651)"
1032775973,,,,residential,False,True,194.234,"LINESTRING (-71.5289032 18.8689049, -71.5289971 18.8691308, -71.5291446 18.8693821, -71.5293029 18.8695445, -71.5294907 18.869679, -71.5297213 18.8698541, -71.5298903 18.8700394, -71.530013 18.8702588)"
985549248,,,,residential,False,False,24.351,"LINESTRING (-71.530013 18.8702588, -71.530219 18.870159)"
985549248,,,,residential,False,True,108.75999999999999,"LINESTRING (-71.530013 18.8702588, -71.5295067 18.8705039, -71.5290695 18.8706536)"
1032775973,,,,residential,False,False,194.23399999999998,"LINESTRING (-71.530013 18.8702588, -71.5298903 18.8700394, -71.5297213 18.8698541, -71.5294907 18.869679, -71.5293029 18.8695445, -71.5291446 18.8693821, -71.5289971 18.8691308, -71.5289032 18.8689049)"
985549248,,,,residential,False,False,108.75999999999999,"LINESTRING (-71.5290695 18.8706536, -71.5295067 18.8705039, -71.530013 18.8702588)"
985549260,,,,unclassified,False,True,19.295,"LINESTRING (-71.5286914 18.8760418, -71.52872 18.8758704)"
1032778993,,,,residential,False,True,50.897,"LINESTRING (-71.5286914 18.8760418, -71.5291531 18.8761784)"
1032778993,,,,residential,False,False,50.897,"LINESTRING (-71.5291531 18.8761784, -71.5286914 18.8760418)"
1034050151,,,,residential,False,True,54.568,"LINESTRING (-71.5291531 18.8761784, -71.5292522 18.8756967)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,False,122.542,"LINESTRING (-71.5301398 18.8747401, -71.5310437 18.8750393, -71.5312373 18.8751088)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,True,75.12700000000001,"LINESTRING (-71.5301398 18.8747401, -71.53007 18.874717, -71.5297374 18.8746434, -71.5294424 18.8746002)"
985549260,,,,unclassified,False,False,40.638,"LINESTRING (-71.5287802 18.8755094, -71.52872 18.8758704)"
985549260,,,,unclassified,False,True,100.827,"LINESTRING (-71.5287802 18.8755094, -71.5289294 18.8746137)"
1032778997,,,,residential,False,True,53.852,"LINESTRING (-71.5287802 18.8755094, -71.5292522 18.8756967)"
1032778997,,,,residential,False,False,53.852,"LINESTRING (-71.5292522 18.8756967, -71.5287802 18.8755094)"
1034050151,,,,residential,False,False,54.568,"LINESTRING (-71.5292522 18.8756967, -71.5291531 18.8761784)"
1034050151,,,,residential,False,True,123.56,"LINESTRING (-71.5292522 18.8756967, -71.5292627 18.8756459, -71.5294424 18.8746002)"
1032871021,,,,residential,False,True,121.282,"LINESTRING (-71.5321139 18.8711155, -71.5319797 18.8713922, -71.5318805 18.8715521, -71.5318456 18.8716536, -71.5318376 18.8717602, -71.5318456 18.8719328, -71.5318885 18.8721434)"
1032871021,,,,residential,False,False,121.28200000000001,"LINESTRING (-71.5318885 18.8721434, -71.5318456 18.8719328, -71.5318376 18.8717602, -71.5318456 18.8716536, -71.5318805 18.8715521, -71.5319797 18.8713922, -71.5321139 18.8711155)"
1032871022,,,,residential,False,False,229.457,"LINESTRING (-71.5318885 18.8721434, -71.5317866 18.8721384, -71.5316203 18.8721714, -71.530931 18.8723566, -71.5303785 18.8725064, -71.5297937 18.8726942)"
1032871022,,,,residential,False,True,128.074,"LINESTRING (-71.5318885 18.8721434, -71.5319905 18.8721866, -71.5320522 18.8722526, -71.5322574 18.8725064, -71.5324652 18.8728338, -71.5325832 18.8730647)"
1032871022,,,,residential,False,True,70.165,"LINESTRING (-71.5325832 18.8730647, -71.5327844 18.8736663)"
1032871020,,,,residential,False,True,88.864,"LINESTRING (-71.5325832 18.8730647, -71.5328193 18.872915, -71.5329212 18.8728592, -71.5330607 18.8728389, -71.533361 18.8728135)"
1032871022,,,,residential,False,False,128.074,"LINESTRING (-71.5325832 18.8730647, -71.5324652 18.8728338, -71.5322574 18.8725064, -71.5320522 18.8722526, -71.5319905 18.8721866, -71.5318885 18.8721434)"
985549259,,,,unclassified,False,False,14.269,"LINESTRING (-71.5269806 18.8754908, -71.5269627 18.875618)"
985549259,,,,unclassified,False,True,104.116,"LINESTRING (-71.5269806 18.8754908, -71.5271108 18.8745626)"
1033113536,,,,residential,False,True,80.195,"LINESTRING (-71.5269806 18.8754908, -71.5262445 18.8753037)"
1033113536,,,,residential,False,False,80.195,"LINESTRING (-71.5262445 18.8753037, -71.5269806 18.8754908)"
1033113537,,,,residential,False,False,100.598,"LINESTRING (-71.5262445 18.8753037, -71.5264399 18.8744181)"
1033113537,,,,residential,False,True,32.816,"LINESTRING (-71.5262445 18.8753037, -71.5261808 18.8755926)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,False,72.395,"LINESTRING (-71.5264399 18.8744181, -71.5271108 18.8745626)"
1033113537,,,,residential,False,True,100.598,"LINESTRING (-71.5264399 18.8744181, -71.5262445 18.8753037)"
1033113537,,,,residential,False,False,32.816,"LINESTRING (-71.5261808 18.8755926, -71.5262445 18.8753037)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,True,125.686,"LINESTRING (-71.5332278 18.8758233, -71.5321109 18.8754224)"
1033113436,,,,residential,False,True,214.82500000000002,"LINESTRING (-71.5332278 18.8758233, -71.5332913 18.8755215, -71.5333101 18.8753566, -71.5332122 18.874783, -71.533176 18.8746434, -71.5331277 18.8745863, -71.5330701 18.8745596, -71.5330124 18.8745545, -71.5324368 18.8745727)"
985549242,,,,unclassified,False,False,100.512,"LINESTRING (-71.5324368 18.8745727, -71.5321109 18.8754224)"
985549242,,,,unclassified,False,True,107.218,"LINESTRING (-71.5324368 18.8745727, -71.5327844 18.8736663)"
1033113436,,,,residential,False,False,214.825,"LINESTRING (-71.5324368 18.8745727, -71.5330124 18.8745545, -71.5330701 18.8745596, -71.5331277 18.8745863, -71.533176 18.8746434, -71.5332122 18.874783, -71.5333101 18.8753566, -71.5332913 18.8755215, -71.5332278 18.8758233)"
1033113181,,,,residential,False,False,45.024,"LINESTRING (-71.5286753 18.8742119, -71.5286484 18.87442, -71.5286269 18.8746142)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,False,47.818,"LINESTRING (-71.5289881 18.8746122, -71.5294424 18.8746002)"
49159659,1,RD-2,Las Matas de Farfán - Comendador,primary,False,True,6.178,"LINESTRING (-71.5289881 18.8746122, -71.5289294 18.8746137)"
1033113182,,,,residential,False,True,211.093,"LINESTRING (-71.5289881 18.8746122, -71.5289944 18.8744898, -71.5290159 18.8742475, -71.5290521 18.8740914, -71.5291058 18.8738871, -71.529213 18.8733985, -71.5292493 18.873113, -71.5292478 18.8727372)"
48718414,,,,residential,False,False,57.637,"LINESTRING (-71.5292478 18.8727372, -71.5297937 18.8726942)"
48718414,,,,residential,False,True,569.939,"LINESTRING (-71.5292478 18.8727372, -71.5277686 18.8728538, -71.5280153 18.8710772, -71.5300539 18.8710521)"
1033113182,,,,residential,False,False,211.09300000000002,"LINESTRING (-71.5292478 18.8727372, -71.5292493 18.873113, -71.529213 18.8733985, -71.5291058 18.8738871, -71.5290521 18.8740914, -71.5290159 18.8742475, -71.5289944 18.8744898, -71.5289881 18.8746122)"
