osmid,highway,oneway,reversed,length,geometry,name
391114789,residential,False,True,120.724,"LINESTRING (-71.0123358 18.8093571, -71.0123823 18.8091663, -71.0124412 18.8089345, -71.0124288 18.8087819, -71.0124009 18.808641, -71.0122769 18.808462, -71.0121554 18.8083804)",Calle 1
391114776,residential,False,False,184.40599999999998,"LINESTRING (-71.0136919 18.8093604, -71.0139418 18.8093895, -71.0141522 18.8093729, -71.014332 18.8093106, -71.0144482 18.809211, -71.0146082 18.8090927, -71.0147902 18.8090595, -71.015005 18.8090595, -71.0151672 18.8090035, -71.0153185 18.8089412)",Buenaventura Abreu
391114776,residential,False,True,143.891,"LINESTRING (-71.0136919 18.8093604, -71.0134595 18.8093708, -71.0132403 18.8094164, -71.0130123 18.809433, -71.0127207 18.809404, -71.0123358 18.8093571)",Buenaventura Abreu
391114787,residential,False,True,158.835,"LINESTRING (-71.0136919 18.8093604, -71.0137094 18.8091923, -71.013659 18.8089682, -71.0136283 18.8087254, -71.0135801 18.8084764, -71.0135954 18.8081548, -71.0136302 18.8079466)",Calle 2
391114776,residential,False,False,111.611,"LINESTRING (-71.0100704 18.8094434, -71.0104255 18.8093604, -71.0104935 18.8093127, -71.0108267 18.8089786, -71.0109231 18.8089039)",Buenaventura Abreu
1033113285,residential,False,False,162.71099999999998,"LINESTRING (-71.0100704 18.8094434, -71.0100339 18.8095232, -71.0099857 18.8096305, -71.009985 18.809661, -71.0099964 18.8097029, -71.0100031 18.8097613, -71.009983 18.8098082, -71.0098878 18.8098615, -71.0098301 18.809906, -71.0097899 18.8099644, -71.0097429 18.810104, -71.0096772 18.8103947, -71.0096799 18.8104569, -71.0097268 18.8106067, -71.0097858 18.8107667)",
1033113285,residential,False,True,113.864,"LINESTRING (-71.0100704 18.8094434, -71.0100862 18.809369, -71.0101359 18.8092649, -71.0102512 18.8091024, -71.0104242 18.8089069, -71.0105167 18.8087596, -71.0105529 18.8087012, -71.0106159 18.8085701)",
391114772,residential,False,True,131.59900000000002,"LINESTRING (-71.016726 18.809644, -71.0162305 18.80946, -71.0160748 18.8093625, -71.0159323 18.8092276, -71.0157964 18.8091135, -71.0156665 18.8090461)",Calle Iderfonso Comas
391114786,residential,False,True,42.278999999999996,"LINESTRING (-71.016726 18.809644, -71.0168505 18.8097756, -71.0169119 18.8099707)",
391114786,residential,False,False,42.278999999999996,"LINESTRING (-71.0169119 18.8099707, -71.0168505 18.8097756, -71.016726 18.809644)",
983298417,residential,False,True,45.288,"LINESTRING (-71.0169119 18.8099707, -71.0169075 18.810116, -71.016925 18.8103774)",
983298417,residential,False,False,45.288,"LINESTRING (-71.016925 18.8103774, -71.0169075 18.810116, -71.0169119 18.8099707)",
391114772,residential,False,True,7.751,"LINESTRING (-71.013943 18.8078309, -71.0138892 18.8077833)",Calle Iderfonso Comas
447722277,secondary,False,False,40.586,"LINESTRING (-71.013943 18.8078309, -71.0140365 18.8074768)",Carretera Guanito - Bohechío
391114772,residential,False,False,63.641000000000005,"LINESTRING (-71.013943 18.8078309, -71.0141281 18.807995, -71.014343 18.8081983, -71.0143636 18.8082385)",Calle Iderfonso Comas
447722277,secondary,False,True,39.258,"LINESTRING (-71.013943 18.8078309, -71.0139304 18.8078785, -71.0137693 18.8079577, -71.0136302 18.8079466)",Carretera Guanito - Bohechío
1033113285,residential,False,True,162.711,"LINESTRING (-71.0097858 18.8107667, -71.0097268 18.8106067, -71.0096799 18.8104569, -71.0096772 18.8103947, -71.0097429 18.810104, -71.0097899 18.8099644, -71.0098301 18.809906, -71.0098878 18.8098615, -71.009983 18.8098082, -71.0100031 18.8097613, -71.0099964 18.8097029, -71.009985 18.809661, -71.0099857 18.8096305, -71.0100339 18.8095232, -71.0100704 18.8094434)",
447722277,secondary,False,False,10.062,"LINESTRING (-71.0106159 18.8085701, -71.0106753 18.8085587, -71.0107098 18.8085532)",Carretera Guanito - Bohechío
447722277,secondary,False,True,110.786,"LINESTRING (-71.0106159 18.8085701, -71.0096798 18.8087499, -71.0095826 18.8087448)",Carretera Guanito - Bohechío
1033113285,residential,False,False,113.864,"LINESTRING (-71.0106159 18.8085701, -71.0105529 18.8087012, -71.0105167 18.8087596, -71.0104242 18.8089069, -71.0102512 18.8091024, -71.0101359 18.8092649, -71.0100862 18.809369, -71.0100704 18.8094434)",
