osmid,name,highway,oneway,reversed,length,ref,geometry
941621919,,residential,False,True,140.34,,"LINESTRING (-70.0553774 18.3839268, -70.0553721 18.3839793, -70.0553614 18.3840783, -70.0553316 18.3843006, -70.0553327 18.3843369, -70.0553753 18.3844016, -70.0553976 18.3844349, -70.0554029 18.3844955, -70.055387 18.3845541, -70.0553327 18.3846632, -70.0552784 18.3848915, -70.0552699 18.3849288, -70.0552731 18.3851483)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,False,27.107,RD-506,"LINESTRING (-70.0552731 18.3851483, -70.055023 18.385204)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,True,39.510000000000005,RD-506,"LINESTRING (-70.0552731 18.3851483, -70.0553384 18.3851338, -70.0555376 18.3850282, -70.0555911 18.3849728)"
941621919,,residential,False,False,140.34,,"LINESTRING (-70.0552731 18.3851483, -70.0552699 18.3849288, -70.0552784 18.3848915, -70.0553327 18.3846632, -70.055387 18.3845541, -70.0554029 18.3844955, -70.0553976 18.3844349, -70.0553753 18.3844016, -70.0553327 18.3843369, -70.0553316 18.3843006, -70.0553614 18.3840783, -70.0553721 18.3839793, -70.0553774 18.3839268)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,False,66.92,,"LINESTRING (-70.0539522 18.3863782, -70.053387 18.3861052)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,True,11.544,,"LINESTRING (-70.0539522 18.3863782, -70.0540497 18.3864253)"
985534249,,unclassified,False,True,179.178,,"LINESTRING (-70.0539522 18.3863782, -70.0543133 18.3858075, -70.0544634 18.3856663, -70.0545976 18.3855682, -70.0549557 18.3854284, -70.0549625 18.3854219, -70.0549643 18.3854149, -70.0549552 18.3852145)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,True,7.249,RD-506,"LINESTRING (-70.0549552 18.3852145, -70.055023 18.385204)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,False,124.164,RD-506,"LINESTRING (-70.0549552 18.3852145, -70.0542598 18.3853222, -70.0537957 18.3854043)"
985534249,,unclassified,False,False,179.178,,"LINESTRING (-70.0549552 18.3852145, -70.0549643 18.3854149, -70.0549625 18.3854219, -70.0549557 18.3854284, -70.0545976 18.3855682, -70.0544634 18.3856663, -70.0543133 18.3858075, -70.0539522 18.3863782)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,True,35.617,,"LINESTRING (-70.0573288 18.3880833, -70.0575845 18.3882924)"
985540008,,residential,False,True,289.41600000000005,,"LINESTRING (-70.0573288 18.3880833, -70.0566709 18.3890323, -70.0569016 18.3892512, -70.0575845 18.3882924)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,False,181.65699999999998,,"LINESTRING (-70.0573288 18.3880833, -70.0571078 18.3879025, -70.0558336 18.387287)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,False,35.617,,"LINESTRING (-70.0575845 18.3882924, -70.0573288 18.3880833)"
985540008,,residential,False,False,289.41600000000005,,"LINESTRING (-70.0575845 18.3882924, -70.0569016 18.3892512, -70.0566709 18.3890323, -70.0573288 18.3880833)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,False,97.81,,"LINESTRING (-70.0548758 18.3868243, -70.0540497 18.3864253)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,True,113.408,,"LINESTRING (-70.0548758 18.3868243, -70.0558336 18.387287)"
"[985540009, 388751959]",,"['unclassified', 'residential']",False,False,294.061,,"LINESTRING (-70.0548758 18.3868243, -70.0543857 18.3878615, -70.05445 18.3880855, -70.0548142 18.3889464, -70.0544763 18.3890817)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,False,39.51,RD-506,"LINESTRING (-70.0555911 18.3849728, -70.0555376 18.3850282, -70.0553384 18.3851338, -70.0552731 18.3851483)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,True,119.736,RD-506,"LINESTRING (-70.0555911 18.3849728, -70.0556958 18.3848643, -70.0559723 18.384429, -70.0562405 18.3841862, -70.0563073 18.3841573)"
1025074046,,residential,False,True,87.637,,"LINESTRING (-70.0555911 18.3849728, -70.0557885 18.3851139, -70.0560312 18.3852882, -70.0562646 18.3854333)"
1025074046,,residential,False,False,87.637,,"LINESTRING (-70.0562646 18.3854333, -70.0560312 18.3852882, -70.0557885 18.3851139, -70.0555911 18.3849728)"
1025074047,,residential,False,True,188.416,,"LINESTRING (-70.0565395 18.3857744, -70.0565676 18.3855657, -70.0566146 18.385273, -70.0566347 18.3850935, -70.0566374 18.3849523, -70.0565857 18.3846984, -70.0565502 18.3845666, -70.0565033 18.3844521, -70.0564335 18.3843363, -70.0563073 18.3841573)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,False,119.73600000000002,RD-506,"LINESTRING (-70.0563073 18.3841573, -70.0562405 18.3841862, -70.0559723 18.384429, -70.0556958 18.3848643, -70.0555911 18.3849728)"
318361452,Carretera San Gregorio de Nigua - Palenque,tertiary,False,True,95.499,RD-506,"LINESTRING (-70.0563073 18.3841573, -70.056336 18.3841448, -70.0564741 18.3840923, -70.0565681 18.3840821, -70.0566826 18.3840818, -70.0567844 18.3841045, -70.0568806 18.3841354, -70.0571662 18.3842484)"
1025074047,,residential,False,False,188.416,,"LINESTRING (-70.0563073 18.3841573, -70.0564335 18.3843363, -70.0565033 18.3844521, -70.0565502 18.3845666, -70.0565857 18.3846984, -70.0566374 18.3849523, -70.0566347 18.3850935, -70.0566146 18.385273, -70.0565676 18.3855657, -70.0565395 18.3857744)"
1035252628,,residential,False,True,90.11,,"LINESTRING (-70.0556302 18.3880117, -70.05559 18.3879175, -70.0555551 18.387803, -70.0555578 18.3877266, -70.0556034 18.3876223, -70.055708 18.3874721, -70.0558336 18.387287)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,False,113.408,,"LINESTRING (-70.0558336 18.387287, -70.0548758 18.3868243)"
679813168,Antigua Carretera Francisco del Rosario Sánchez,tertiary,False,True,181.65699999999998,,"LINESTRING (-70.0558336 18.387287, -70.0571078 18.3879025, -70.0573288 18.3880833)"
1035252628,,residential,False,False,90.11,,"LINESTRING (-70.0558336 18.387287, -70.055708 18.3874721, -70.0556034 18.3876223, -70.0555578 18.3877266, -70.0555551 18.387803, -70.05559 18.3879175, -70.0556302 18.3880117)"
388751930,Calle La Sabana,residential,False,False,20.272,,"LINESTRING (-70.0572257 18.3814819, -70.057115 18.3816309)"
1035252736,,residential,False,True,113.74100000000001,,"LINESTRING (-70.0572257 18.3814819, -70.0575104 18.381455, -70.0577974 18.3814066, -70.0580496 18.381399, -70.0582802 18.3814855)"
941621913,,residential,False,True,37.752,,"LINESTRING (-70.0582802 18.3814855, -70.0582695 18.3815746, -70.0582883 18.3816586, -70.0583902 18.381791)"
1035252736,,residential,False,False,113.741,,"LINESTRING (-70.0582802 18.3814855, -70.0580496 18.381399, -70.0577974 18.3814066, -70.0575104 18.381455, -70.0572257 18.3814819)"
388751930,Calle La Sabana,residential,False,False,57.07,,"LINESTRING (-70.057115 18.3816309, -70.0568034 18.3820504)"
388751930,Calle La Sabana,residential,False,True,20.272,,"LINESTRING (-70.057115 18.3816309, -70.0572257 18.3814819)"
1035252737,,residential,False,True,137.695,,"LINESTRING (-70.057115 18.3816309, -70.0572851 18.3817146, -70.0575158 18.3817604, -70.057835 18.3817757, -70.0581756 18.3817604, -70.0583902 18.381791)"
941621913,,residential,False,False,37.752,,"LINESTRING (-70.0583902 18.381791, -70.0582883 18.3816586, -70.0582695 18.3815746, -70.0582802 18.3814855)"
1035252737,,residential,False,False,137.695,,"LINESTRING (-70.0583902 18.381791, -70.0581756 18.3817604, -70.057835 18.3817757, -70.0575158 18.3817604, -70.0572851 18.3817146, -70.057115 18.3816309)"
722326011,Calle Máximo Gómez,residential,False,False,10.742,,"LINESTRING (-70.0539374 18.3837918, -70.0539364 18.3836952)"
722326011,Calle Máximo Gómez,residential,False,True,18.181,,"LINESTRING (-70.0539374 18.3837918, -70.0539392 18.3839553)"
1251793368,,residential,False,False,105.744,,"LINESTRING (-70.0539374 18.3837918, -70.0529368 18.3838442)"
1266681622,,residential,False,True,71.946,,"LINESTRING (-70.0523579 18.3850821, -70.0522774 18.3851355, -70.0522399 18.3852221, -70.0522292 18.3853595, -70.0522345 18.3854384, -70.0521916 18.3854868, -70.0521031 18.3855046, -70.0520038 18.3855072)"
111288344,Calle Gregorio Luperón,residential,False,False,41.986999999999995,,"LINESTRING (-70.0520038 18.3855072, -70.0520062 18.3856181, -70.0520357 18.3858833)"
111288344,Calle Gregorio Luperón,residential,False,True,137.292,,"LINESTRING (-70.0520038 18.3855072, -70.0519979 18.3852382, -70.0520062 18.38478, -70.0519814 18.384549, -70.0519443 18.3844276, -70.0518662 18.3842986)"
1266681622,,residential,False,False,71.946,,"LINESTRING (-70.0520038 18.3855072, -70.0521031 18.3855046, -70.0521916 18.3854868, -70.0522345 18.3854384, -70.0522292 18.3853595, -70.0522399 18.3852221, -70.0522774 18.3851355, -70.0523579 18.3850821)"
111288342,Calle Juan Pablo Duarte,residential,False,False,69.21,,"LINESTRING (-70.0529636 18.3844661, -70.0529368 18.3838442)"
111288342,Calle Juan Pablo Duarte,residential,False,True,143.285,,"LINESTRING (-70.0529636 18.3844661, -70.0529896 18.3850685, -70.052995 18.3855531, -70.0530001 18.3857541)"
1266681623,,residential,False,False,113.10900000000001,,"LINESTRING (-70.0529636 18.3844661, -70.0529118 18.3844655, -70.0528568 18.3844546, -70.0527958 18.3844228, -70.0527073 18.3842841, -70.0526302 18.3841416, -70.0526047 18.3839042, -70.052597 18.3837789, -70.0525881 18.3836169)"
