osmid,highway,oneway,reversed,length,geometry,name
172178579,residential,False,True,64.299,"LINESTRING (-70.9759248 18.5696581, -70.9760654 18.5693916, -70.9761523 18.5691237)",
171787421,residential,False,True,32.942,"LINESTRING (-70.9763728 18.5698861, -70.9761062 18.5700407)",
171787422,residential,False,True,45.966,"LINESTRING (-70.9763728 18.5698861, -70.976705 18.5701539)",
171787421,residential,False,False,113.553,"LINESTRING (-70.9763728 18.5698861, -70.9767081 18.5697212, -70.9773264 18.569411)",
171787419,residential,False,False,46.643,"LINESTRING (-70.9761062 18.5700407, -70.9759248 18.5696581)",
171787421,residential,False,False,32.942,"LINESTRING (-70.9761062 18.5700407, -70.9763728 18.5698861)",
171787421,residential,False,True,32.669,"LINESTRING (-70.9761062 18.5700407, -70.9758418 18.570194)",
171787422,residential,False,False,45.966,"LINESTRING (-70.976705 18.5701539, -70.9763728 18.5698861)",
172178580,residential,False,True,54.451,"LINESTRING (-70.976705 18.5701539, -70.976469 18.5705895)",Calle Felíz Valois
171787422,residential,False,True,76.95,"LINESTRING (-70.976705 18.5701539, -70.9770272 18.5702582, -70.9774132 18.5703081)",
172178580,residential,False,False,105.798,"LINESTRING (-70.976705 18.5701539, -70.9769193 18.5699341, -70.9770909 18.5697076, -70.9771918 18.569612, -70.9773264 18.569411)",Calle Felíz Valois
171787421,residential,False,False,32.669,"LINESTRING (-70.9758418 18.570194, -70.9761062 18.5700407)",
171787421,residential,False,True,25.323,"LINESTRING (-70.9758418 18.570194, -70.9756369 18.5703129)",
1140266982,residential,False,True,79.402,"LINESTRING (-70.9758418 18.570194, -70.976469 18.5705895)",
171787421,residential,False,False,25.323,"LINESTRING (-70.9756369 18.5703129, -70.9758418 18.570194)",
171787421,residential,False,True,124.12299999999999,"LINESTRING (-70.9756369 18.5703129, -70.9755561 18.5704453, -70.9754412 18.5705395, -70.9753853 18.5706808, -70.9752736 18.5707249, -70.9750742 18.5710955, -70.9750436 18.5712301)",
172178582,residential,False,False,71.01,"LINESTRING (-70.9756369 18.5703129, -70.975217 18.570489, -70.9750176 18.570564)",
172178580,residential,False,False,54.451,"LINESTRING (-70.976469 18.5705895, -70.976705 18.5701539)",Calle Felíz Valois
1140266982,residential,False,False,79.402,"LINESTRING (-70.976469 18.5705895, -70.9758418 18.570194)",
172178580,residential,False,True,159.483,"LINESTRING (-70.976469 18.5705895, -70.9763908 18.5707402, -70.9763269 18.5709048, -70.9764182 18.5711963, -70.9765217 18.5716494, -70.9766859 18.5719327)",Calle Felíz Valois
1140266982,residential,False,True,133.24200000000002,"LINESTRING (-70.976469 18.5705895, -70.9768079 18.5707922, -70.9772799 18.5710895, -70.9774813 18.571296)",
710531772,residential,False,True,158.628,"LINESTRING (-70.9750436 18.5712301, -70.9761026 18.5722437)",
171787421,residential,False,False,124.123,"LINESTRING (-70.9750436 18.5712301, -70.9750742 18.5710955, -70.9752736 18.5707249, -70.9753853 18.5706808, -70.9754412 18.5705395, -70.9755561 18.5704453, -70.9756369 18.5703129)",
171787421,residential,False,True,218.61300000000003,"LINESTRING (-70.9750436 18.5712301, -70.9743979 18.5719523, -70.9742613 18.5721937, -70.9742187 18.5726751, -70.9742613 18.5729343)",
171787420,residential,False,False,110.935,"LINESTRING (-70.9774813 18.571296, -70.9771739 18.5716374, -70.9766859 18.5719327)",
171787420,residential,False,True,110.46699999999998,"LINESTRING (-70.9774813 18.571296, -70.9773943 18.5706249, -70.9774036 18.57046, -70.9774132 18.5703081)",
710531769,residential,False,False,177.737,"LINESTRING (-70.9774813 18.571296, -70.9780677 18.5709225, -70.9787945 18.5702997)",
1140266982,residential,False,False,133.242,"LINESTRING (-70.9774813 18.571296, -70.9772799 18.5710895, -70.9768079 18.5707922, -70.976469 18.5705895)",
171787420,residential,False,False,70.541,"LINESTRING (-70.9766859 18.5719327, -70.9761026 18.5722437)",
171787420,residential,False,True,110.935,"LINESTRING (-70.9766859 18.5719327, -70.9771739 18.5716374, -70.9774813 18.571296)",
171787426,residential,False,False,89.89099999999999,"LINESTRING (-70.9766859 18.5719327, -70.9768243 18.5721158, -70.9767056 18.5723903, -70.9765947 18.5726568)",
172178580,residential,False,False,159.483,"LINESTRING (-70.9766859 18.5719327, -70.9765217 18.5716494, -70.9764182 18.5711963, -70.9763269 18.5709048, -70.9763908 18.5707402, -70.976469 18.5705895)",Calle Felíz Valois
171787420,residential,False,True,70.541,"LINESTRING (-70.9761026 18.5722437, -70.9766859 18.5719327)",
710531772,residential,False,False,158.628,"LINESTRING (-70.9761026 18.5722437, -70.9750436 18.5712301)",
710531772,residential,False,True,69.285,"LINESTRING (-70.9761026 18.5722437, -70.9765947 18.5726568)",
171787420,residential,False,False,122.87,"LINESTRING (-70.9761026 18.5722437, -70.9755623 18.5725822, -70.9752649 18.5729843)",
710531772,residential,False,False,69.285,"LINESTRING (-70.9765947 18.5726568, -70.9761026 18.5722437)",
171787426,residential,False,False,102.061,"LINESTRING (-70.9765947 18.5726568, -70.9765059 18.5730741, -70.9762905 18.5735219)",
171787426,residential,False,True,89.89099999999999,"LINESTRING (-70.9765947 18.5726568, -70.9767056 18.5723903, -70.9768243 18.5721158, -70.9766859 18.5719327)",
171786901,residential,False,False,123.529,"LINESTRING (-70.9752649 18.5729843, -70.9762905 18.5735219)",
171786901,residential,False,True,109.208,"LINESTRING (-70.9752649 18.5729843, -70.9748702 18.5728552, -70.9745882 18.5728585, -70.9742613 18.5729343)",
171787420,residential,False,True,122.87,"LINESTRING (-70.9752649 18.5729843, -70.9755623 18.5725822, -70.9761026 18.5722437)",
171786901,residential,False,True,123.529,"LINESTRING (-70.9762905 18.5735219, -70.9752649 18.5729843)",
171787426,residential,False,True,102.061,"LINESTRING (-70.9762905 18.5735219, -70.9765059 18.5730741, -70.9765947 18.5726568)",
171787420,residential,False,False,60.009,"LINESTRING (-70.9773264 18.569411, -70.9774533 18.5696771, -70.9774376 18.5699243)",
171787420,residential,False,True,50.217,"LINESTRING (-70.9773264 18.569411, -70.9772423 18.5691559, -70.9771994 18.5689761)",
171787421,residential,False,True,113.553,"LINESTRING (-70.9773264 18.569411, -70.9767081 18.5697212, -70.9763728 18.5698861)",
172178580,residential,False,True,105.798,"LINESTRING (-70.9773264 18.569411, -70.9771918 18.569612, -70.9770909 18.5697076, -70.9769193 18.5699341, -70.976705 18.5701539)",Calle Felíz Valois
172178582,residential,False,False,111.46399999999998,"LINESTRING (-70.972643 18.5721903, -70.9721938 18.5724311, -70.9720522 18.5725185, -70.9719637 18.5727692, -70.971931 18.572817, -70.9719035 18.5728351)",
172178582,residential,False,True,309.8,"LINESTRING (-70.972643 18.5721903, -70.9730537 18.5718954, -70.9739419 18.5712097, -70.9747931 18.5706484, -70.9750176 18.570564)",
710531773,residential,False,False,161.767,"LINESTRING (-70.972643 18.5721903, -70.9730231 18.5725718, -70.9732832 18.5728898, -70.9736101 18.5733169)",
172178583,residential,False,True,65.754,"LINESTRING (-70.9711913 18.5725884, -70.9715036 18.5731003)",
172178582,residential,False,True,51.442,"LINESTRING (-70.9715036 18.5731003, -70.9719035 18.5728351)",
172178583,residential,False,False,65.754,"LINESTRING (-70.9715036 18.5731003, -70.9711913 18.5725884)",
172178583,residential,False,True,137.451,"LINESTRING (-70.9715036 18.5731003, -70.9721837 18.574155)",
172178582,residential,False,False,51.442,"LINESTRING (-70.9719035 18.5728351, -70.9715036 18.5731003)",
710532182,residential,False,False,34.524,"LINESTRING (-70.9719035 18.5728351, -70.9717783 18.5725482)",
172178582,residential,False,True,111.464,"LINESTRING (-70.9719035 18.5728351, -70.971931 18.572817, -70.9719637 18.5727692, -70.9720522 18.5725185, -70.9721938 18.5724311, -70.972643 18.5721903)",
710532182,residential,False,True,34.524,"LINESTRING (-70.9717783 18.5725482, -70.9719035 18.5728351)",
710531769,residential,False,False,162.969,"LINESTRING (-70.9787945 18.5702997, -70.9781964 18.569857, -70.9781111 18.5698166, -70.977965 18.5698109, -70.9778523 18.5698455, -70.9776848 18.5699061, -70.9774376 18.5699243)",
710531769,residential,False,True,177.737,"LINESTRING (-70.9787945 18.5702997, -70.9780677 18.5709225, -70.9774813 18.571296)",
1033760118,residential,False,False,79.822,"LINESTRING (-70.9787945 18.5702997, -70.9787849 18.5701634, -70.978809 18.5700057, -70.978927 18.5695989)",
171787420,residential,False,False,42.754,"LINESTRING (-70.9774376 18.5699243, -70.9774132 18.5703081)",
171787420,residential,False,True,60.009,"LINESTRING (-70.9774376 18.5699243, -70.9774533 18.5696771, -70.9773264 18.569411)",
710531769,residential,False,True,162.969,"LINESTRING (-70.9774376 18.5699243, -70.9776848 18.5699061, -70.9778523 18.5698455, -70.977965 18.5698109, -70.9781111 18.5698166, -70.9781964 18.569857, -70.9787945 18.5702997)",
171787420,residential,False,True,42.754,"LINESTRING (-70.9774132 18.5703081, -70.9774376 18.5699243)",
171787420,residential,False,False,110.467,"LINESTRING (-70.9774132 18.5703081, -70.9774036 18.57046, -70.9773943 18.5706249, -70.9774813 18.571296)",
171787422,residential,False,False,76.95,"LINESTRING (-70.9774132 18.5703081, -70.9770272 18.5702582, -70.976705 18.5701539)",
171786901,residential,False,False,80.754,"LINESTRING (-70.9736101 18.5733169, -70.9742613 18.5729343)",
171786901,residential,False,True,176.888,"LINESTRING (-70.9736101 18.5733169, -70.9721837 18.574155)",
710531773,residential,False,True,161.767,"LINESTRING (-70.9736101 18.5733169, -70.9732832 18.5728898, -70.9730231 18.5725718, -70.972643 18.5721903)",
172178582,residential,False,False,309.8,"LINESTRING (-70.9750176 18.570564, -70.9747931 18.5706484, -70.9739419 18.5712097, -70.9730537 18.5718954, -70.972643 18.5721903)",
172178582,residential,False,True,71.01,"LINESTRING (-70.9750176 18.570564, -70.975217 18.570489, -70.9756369 18.5703129)",
710531774,residential,False,False,202.021,"LINESTRING (-70.9750176 18.570564, -70.9748843 18.5699814, -70.974853 18.5698149, -70.9749975 18.5694374, -70.9753683 18.5689897, -70.9754535 18.5689892)",
171787420,residential,False,False,28.672,"LINESTRING (-70.9771394 18.5687246, -70.9771994 18.5689761)",
171787420,residential,False,True,28.672,"LINESTRING (-70.9771994 18.5689761, -70.9771394 18.5687246)",
171787420,residential,False,False,50.217,"LINESTRING (-70.9771994 18.5689761, -70.9772423 18.5691559, -70.9773264 18.569411)",
710531778,residential,False,True,111.715,"LINESTRING (-70.9771994 18.5689761, -70.9763504 18.5691149, -70.9761523 18.5691237)",
710531774,residential,False,True,66.289,"LINESTRING (-70.9754992 18.568395, -70.9754971 18.5684143, -70.9754542 18.5688601, -70.9754535 18.5689892)",
1033760118,residential,False,True,79.822,"LINESTRING (-70.978927 18.5695989, -70.978809 18.5700057, -70.9787849 18.5701634, -70.9787945 18.5702997)",
