osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
223254528,,,residential,False,False,25.762,"LINESTRING (-70.8054611 18.3871158, -70.8057028 18.3871485)",
223254528,,,residential,False,True,72.03,"LINESTRING (-70.8054611 18.3871158, -70.8047875 18.3870108)",
223254722,,,residential,False,False,51.958,"LINESTRING (-70.8054611 18.3871158, -70.8054694 18.387583)",
223254528,,,residential,False,True,25.762,"LINESTRING (-70.8057028 18.3871485, -70.8054611 18.3871158)",
223254528,,,residential,False,False,63.769000000000005,"LINESTRING (-70.8057028 18.3871485, -70.8060678 18.3871915, -70.8063022 18.3871614)",
1035013746,,,residential,False,True,100.63000000000001,"LINESTRING (-70.8057028 18.3871485, -70.8057073 18.3870038, -70.8056697 18.3868383, -70.8056617 18.3865787, -70.8056912 18.3865151, -70.8058777 18.3863223)",
223254528,,,residential,False,False,21.36,"LINESTRING (-70.8063022 18.3871614, -70.8065038 18.387144)",
223254720,,,residential,False,True,57.974,"LINESTRING (-70.8063022 18.3871614, -70.8062705 18.3866409)",
223254528,,,residential,False,True,63.769000000000005,"LINESTRING (-70.8063022 18.3871614, -70.8060678 18.3871915, -70.8057028 18.3871485)",
223254528,,,residential,False,True,37.709,"LINESTRING (-70.8068597 18.3871133, -70.8065038 18.387144)",
223254721,,,residential,False,True,35.25,"LINESTRING (-70.8068597 18.3871133, -70.8068344 18.3867972)",
223254528,,,residential,False,False,58.981,"LINESTRING (-70.8068597 18.3871133, -70.8072398 18.3871013, -70.8074089 18.387156)",
223254528,,,residential,False,True,12.23,"LINESTRING (-70.8075186 18.3871915, -70.8074089 18.387156)",
223254528,,,residential,False,False,47.643,"LINESTRING (-70.8075186 18.3871915, -70.8076505 18.3872347, -70.8077136 18.3872799, -70.8077491 18.3873461, -70.8077494 18.3874415, -70.8077521 18.3874928)",
223254719,,,residential,False,True,108.684,"LINESTRING (-70.8075186 18.3871915, -70.8074489 18.3870437, -70.8074109 18.3868093, -70.8073602 18.3867491, -70.8068344 18.3867972)",
"[223254528, 223254589]",,,residential,False,True,26.079,"LINESTRING (-70.8079316 18.3876488, -70.807785 18.3875449, -70.8077662 18.3875195, -70.8077521 18.3874928)",yes
223254719,,,residential,False,False,49.385,"LINESTRING (-70.8055934 18.3859695, -70.8058777 18.3863223)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,False,143.69299999999998,"LINESTRING (-70.8055934 18.3859695, -70.8053813 18.3862265, -70.8050311 18.3867002, -70.8047875 18.3870108)",
223254719,,,residential,False,False,54.525,"LINESTRING (-70.8058777 18.3863223, -70.8062705 18.3866409)",
223254719,,,residential,False,True,49.385,"LINESTRING (-70.8058777 18.3863223, -70.8055934 18.3859695)",
1035013746,,,residential,False,False,100.63000000000002,"LINESTRING (-70.8058777 18.3863223, -70.8056912 18.3865151, -70.8056617 18.3865787, -70.8056697 18.3868383, -70.8057073 18.3870038, -70.8057028 18.3871485)",
223254719,,,residential,False,True,54.525,"LINESTRING (-70.8062705 18.3866409, -70.8058777 18.3863223)",
223254720,,,residential,False,False,57.974,"LINESTRING (-70.8062705 18.3866409, -70.8063022 18.3871614)",
223254719,,,residential,False,False,66.839,"LINESTRING (-70.8062705 18.3866409, -70.8063655 18.386665, -70.8065619 18.386659, -70.8067203 18.386665, -70.8068344 18.3867972)",
223254721,,,residential,False,False,35.25,"LINESTRING (-70.8068344 18.3867972, -70.8068597 18.3871133)",
223254719,,,residential,False,False,108.68399999999998,"LINESTRING (-70.8068344 18.3867972, -70.8073602 18.3867491, -70.8074109 18.3868093, -70.8074489 18.3870437, -70.8075186 18.3871915)",
223254719,,,residential,False,True,66.839,"LINESTRING (-70.8068344 18.3867972, -70.8067203 18.386665, -70.8065619 18.386659, -70.8063655 18.386665, -70.8062705 18.3866409)",
223254722,,,residential,False,False,13.647,"LINESTRING (-70.8054694 18.387583, -70.8054667 18.3877057)",
223254722,,,residential,False,True,51.958,"LINESTRING (-70.8054694 18.387583, -70.8054611 18.3871158)",
223254851,,,residential,False,False,67.834,"LINESTRING (-70.8054694 18.387583, -70.8061121 18.3875968)",
223254722,,,residential,False,False,61.062,"LINESTRING (-70.8054667 18.3877057, -70.8054494 18.3882546)",
223254722,,,residential,False,True,13.647,"LINESTRING (-70.8054667 18.3877057, -70.8054694 18.387583)",
223254847,,,residential,False,True,51.172,"LINESTRING (-70.8054667 18.3877057, -70.8049971 18.3875908)",
223254722,,,residential,False,False,32.508,"LINESTRING (-70.8054494 18.3882546, -70.8054367 18.3885467)",
223254722,,,residential,False,True,61.062,"LINESTRING (-70.8054494 18.3882546, -70.8054667 18.3877057)",
223254854,,,residential,False,True,44.084,"LINESTRING (-70.8054494 18.3882546, -70.8058651 18.3882942)",
223254722,,,residential,False,False,33.456,"LINESTRING (-70.8054367 18.3885467, -70.8054232 18.3888473)",
223254722,,,residential,False,True,32.508,"LINESTRING (-70.8054367 18.3885467, -70.8054494 18.3882546)",
223254852,,,residential,False,True,67.82300000000001,"LINESTRING (-70.8054367 18.3885467, -70.8057193 18.3886008, -70.8058651 18.3882942)",
223254722,,,residential,False,False,51.324,"LINESTRING (-70.8053646 18.3893523, -70.8052592 18.3898029)",
223254722,,,residential,False,True,23.33,"LINESTRING (-70.8053646 18.3893523, -70.805398 18.3891449)",
223255167,,,residential,False,True,56.036,"LINESTRING (-70.8053646 18.3893523, -70.8058914 18.389416)",
223254722,,,residential,False,False,26.844,"LINESTRING (-70.8052592 18.3898029, -70.8051979 18.3900372)",
223254722,,,residential,False,True,51.324,"LINESTRING (-70.8052592 18.3898029, -70.8053646 18.3893523)",
503888732,,,residential,False,True,28.986,"LINESTRING (-70.8052592 18.3898029, -70.804987 18.3897678)",
223254722,,,residential,False,False,83.634,"LINESTRING (-70.8051979 18.3900372, -70.8049021 18.390735)",
223254722,,,residential,False,True,26.844,"LINESTRING (-70.8051979 18.3900372, -70.8052592 18.3898029)",
223255169,,,residential,False,True,44.628,"LINESTRING (-70.8051979 18.3900372, -70.80561 18.3901275)",
223254722,,,residential,False,True,83.634,"LINESTRING (-70.8049021 18.390735, -70.8051979 18.3900372)",
223254844,,,residential,False,True,31.742,"LINESTRING (-70.8049021 18.390735, -70.8046107 18.3906641)",
223254722,,,residential,False,False,100.332,"LINESTRING (-70.8049021 18.390735, -70.8046505 18.3911322, -70.8043661 18.3914783)",
223254722,,,residential,False,False,146.84,"LINESTRING (-70.8043661 18.3914783, -70.8035777 18.3925665)",
223254842,,,residential,False,False,41.977,"LINESTRING (-70.8043661 18.3914783, -70.8046827 18.3917069)",
223254842,,,residential,False,True,33.949,"LINESTRING (-70.8043661 18.3914783, -70.8040783 18.3913418)",
223254722,,,residential,False,True,100.332,"LINESTRING (-70.8043661 18.3914783, -70.8046505 18.3911322, -70.8049021 18.390735)",
223254722,,,residential,False,True,146.84,"LINESTRING (-70.8035777 18.3925665, -70.8043661 18.3914783)",
223254724,,,residential,False,True,75.548,"LINESTRING (-70.8035777 18.3925665, -70.8030121 18.3921499)",
223254842,,,residential,False,True,41.977,"LINESTRING (-70.8046827 18.3917069, -70.8043661 18.3914783)",
223255162,,,residential,False,False,64.35,"LINESTRING (-70.8046827 18.3917069, -70.8050138 18.3912209)",
223254844,,,residential,False,False,55.673,"LINESTRING (-70.8040398 18.3905292, -70.8045505 18.390655)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,False,84.378,"LINESTRING (-70.8040398 18.3905292, -70.8039703 18.3906745, -70.8037181 18.3912239)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,True,42.131,"LINESTRING (-70.8040398 18.3905292, -70.8041435 18.3902964, -70.8041932 18.3901794)",
223254844,,,residential,False,False,6.432,"LINESTRING (-70.8045505 18.390655, -70.8046107 18.3906641)",
223254844,,,residential,False,True,55.673,"LINESTRING (-70.8045505 18.390655, -70.8040398 18.3905292)",
503888733,,,residential,False,True,91.185,"LINESTRING (-70.8045505 18.390655, -70.8040783 18.3913418)",
223254844,,,residential,False,False,31.742,"LINESTRING (-70.8046107 18.3906641, -70.8049021 18.390735)",
223254844,,,residential,False,True,6.432,"LINESTRING (-70.8046107 18.3906641, -70.8045505 18.390655)",
503888734,,,residential,False,False,102.582,"LINESTRING (-70.8046107 18.3906641, -70.8047757 18.3902273, -70.8048757 18.3897787)",
223254842,,,residential,False,False,33.949,"LINESTRING (-70.8040783 18.3913418, -70.8043661 18.3914783)",
223254842,,,residential,False,True,40.204,"LINESTRING (-70.8040783 18.3913418, -70.8037181 18.3912239)",
503888733,,,residential,False,False,91.185,"LINESTRING (-70.8040783 18.3913418, -70.8045505 18.390655)",
503888732,,,residential,False,False,11.806,"LINESTRING (-70.8048757 18.3897787, -70.804987 18.3897678)",
503888732,,,residential,False,True,59.71,"LINESTRING (-70.8048757 18.3897787, -70.8043113 18.3898176)",
503888734,,,residential,False,True,102.582,"LINESTRING (-70.8048757 18.3897787, -70.8047757 18.3902273, -70.8046107 18.3906641)",
223254846,,,residential,False,False,55.644,"LINESTRING (-70.804987 18.3897678, -70.8049446 18.389269)",
503888732,,,residential,False,False,28.986,"LINESTRING (-70.804987 18.3897678, -70.8052592 18.3898029)",
503888732,,,residential,False,True,11.806,"LINESTRING (-70.804987 18.3897678, -70.8048757 18.3897787)",
223254846,,,residential,False,True,55.644,"LINESTRING (-70.8049446 18.389269, -70.804987 18.3897678)",
223255168,,,residential,False,False,59.064,"LINESTRING (-70.8049446 18.389269, -70.8043854 18.3892928)",
223254846,,,residential,False,False,68.613,"LINESTRING (-70.8049446 18.389269, -70.8049403 18.389059, -70.8049691 18.3886529)",
947532089,,,residential,False,True,49.928,"LINESTRING (-70.8049446 18.389269, -70.8051378 18.3892331, -70.805398 18.3891449)",
223254846,,,residential,False,False,32.959,"LINESTRING (-70.8049691 18.3886529, -70.8049678 18.3883565)",
223255161,,,residential,False,False,52.566,"LINESTRING (-70.8049691 18.3886529, -70.8054232 18.3888473)",
223254846,,,residential,False,True,68.613,"LINESTRING (-70.8049691 18.3886529, -70.8049403 18.389059, -70.8049446 18.389269)",
223254846,,,residential,False,False,85.198,"LINESTRING (-70.8049678 18.3883565, -70.8049971 18.3875908)",
223254846,,,residential,False,True,32.959,"LINESTRING (-70.8049678 18.3883565, -70.8049691 18.3886529)",
223254849,,,residential,False,True,49.935,"LINESTRING (-70.8049678 18.3883565, -70.8045228 18.3882037)",
223254846,,,residential,False,True,85.198,"LINESTRING (-70.8049971 18.3875908, -70.8049678 18.3883565)",
223254847,,,residential,False,False,51.172,"LINESTRING (-70.8049971 18.3875908, -70.8054667 18.3877057)",
223254847,,,residential,False,True,45.15,"LINESTRING (-70.8049971 18.3875908, -70.8046046 18.3874291)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,True,86.563,"LINESTRING (-70.8045228 18.3882037, -70.8046046 18.3874291)",
223254849,,,residential,False,False,49.935,"LINESTRING (-70.8045228 18.3882037, -70.8049678 18.3883565)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,False,121.968,"LINESTRING (-70.8045228 18.3882037, -70.8045099 18.388311, -70.8043854 18.3892928)",
223254851,,,residential,False,False,42.195,"LINESTRING (-70.8061121 18.3875968, -70.8065109 18.3876247)",
223254851,,,residential,False,True,67.834,"LINESTRING (-70.8061121 18.3875968, -70.8054694 18.387583)",
223254852,,,residential,False,False,81.81,"LINESTRING (-70.8061121 18.3875968, -70.8058651 18.3882942)",
223254851,,,residential,False,False,68.581,"LINESTRING (-70.8065429 18.3876269, -70.8071891 18.387693)",
223254851,,,residential,False,True,3.385,"LINESTRING (-70.8065429 18.3876269, -70.8065109 18.3876247)",
223255160,,,residential,False,False,45.168,"LINESTRING (-70.8065429 18.3876269, -70.8065073 18.3880317)",
223254851,,,residential,False,True,68.581,"LINESTRING (-70.8071891 18.387693, -70.8065429 18.3876269)",
388954132,,,residential,False,False,56.369,"LINESTRING (-70.8071891 18.387693, -70.8071252 18.3881963)",
388954132,,,residential,False,True,64.883,"LINESTRING (-70.8071891 18.387693, -70.8072045 18.3875897, -70.8072226 18.3874954, -70.8073288 18.3873259, -70.8074089 18.387156)",
223254852,,,residential,False,True,81.81,"LINESTRING (-70.8058651 18.3882942, -70.8061121 18.3875968)",
223254854,,,residential,False,False,44.084,"LINESTRING (-70.8058651 18.3882942, -70.8054494 18.3882546)",
223254852,,,residential,False,False,67.82300000000001,"LINESTRING (-70.8058651 18.3882942, -70.8057193 18.3886008, -70.8054367 18.3885467)",
223255160,,,residential,False,True,45.168,"LINESTRING (-70.8065073 18.3880317, -70.8065429 18.3876269)",
223255163,,,residential,False,True,45.905,"LINESTRING (-70.8065073 18.3880317, -70.8069246 18.3881484)",
223255160,,,residential,False,False,90.189,"LINESTRING (-70.8065073 18.3880317, -70.8063574 18.3884067, -70.8061167 18.3887472)",
223255160,,,residential,False,False,36.952,"LINESTRING (-70.8061167 18.3887472, -70.8059014 18.3890093)",
223255165,,,residential,False,True,53.969,"LINESTRING (-70.8061167 18.3887472, -70.8065917 18.3889272)",
223255160,,,residential,False,True,90.189,"LINESTRING (-70.8061167 18.3887472, -70.8063574 18.3884067, -70.8065073 18.3880317)",
223255160,,,residential,False,True,36.952,"LINESTRING (-70.8059014 18.3890093, -70.8061167 18.3887472)",
223255161,,,residential,False,False,17.557,"LINESTRING (-70.8059014 18.3890093, -70.806025 18.389115)",
223255161,,,residential,False,True,53.577,"LINESTRING (-70.8059014 18.3890093, -70.8054232 18.3888473)",
223255161,,,residential,False,True,47.624,"LINESTRING (-70.8064528 18.3892515, -70.806025 18.389115)",
223255162,,,residential,False,True,121.364,"LINESTRING (-70.8064528 18.3892515, -70.8058665 18.3901905)",
223255162,,,residential,False,False,36.14,"LINESTRING (-70.8064528 18.3892515, -70.8066521 18.3890223, -70.8066574 18.3889949)",
223255162,,,residential,False,True,64.35,"LINESTRING (-70.8050138 18.3912209, -70.8046827 18.3917069)",
223255162,,,residential,False,False,149.092,"LINESTRING (-70.8050138 18.3912209, -70.8051278 18.3911908, -70.8056707 18.3905642, -70.8058665 18.3901905)",
223255166,,,residential,False,True,137.542,"LINESTRING (-70.8050138 18.3912209, -70.8053092 18.3905694, -70.8054854 18.3903488, -70.80561 18.3901275)",
223255162,,,residential,False,False,121.364,"LINESTRING (-70.8058665 18.3901905, -70.8064528 18.3892515)",
223255169,,,residential,False,False,27.957,"LINESTRING (-70.8058665 18.3901905, -70.80561 18.3901275)",
223255162,,,residential,False,True,149.09199999999998,"LINESTRING (-70.8058665 18.3901905, -70.8056707 18.3905642, -70.8051278 18.3911908, -70.8050138 18.3912209)",
"[223255162, 223255165]",,,residential,False,False,10.815999999999999,"LINESTRING (-70.8066574 18.3889949, -70.8066406 18.3889545, -70.8065917 18.3889272)",
223255162,,,residential,False,True,36.14,"LINESTRING (-70.8066574 18.3889949, -70.8066521 18.3890223, -70.8064528 18.3892515)",
1037269203,,,residential,False,True,114.22399999999999,"LINESTRING (-70.8066574 18.3889949, -70.8067808 18.3889502, -70.8068928 18.3888465, -70.8071248 18.388508, -70.8072881 18.3881946)",
223255163,,,residential,False,False,45.905,"LINESTRING (-70.8069246 18.3881484, -70.8065073 18.3880317)",
223255163,,,residential,False,True,21.827,"LINESTRING (-70.8069246 18.3881484, -70.8071252 18.3881963)",
223255164,,,residential,False,False,93.452,"LINESTRING (-70.8069246 18.3881484, -70.8065917 18.3889272)",
223255164,,,residential,False,True,93.452,"LINESTRING (-70.8065917 18.3889272, -70.8069246 18.3881484)",
223255165,,,residential,False,False,53.969,"LINESTRING (-70.8065917 18.3889272, -70.8061167 18.3887472)",
"[223255162, 223255165]",,,residential,False,True,10.815999999999999,"LINESTRING (-70.8065917 18.3889272, -70.8066406 18.3889545, -70.8066574 18.3889949)",
223255161,,,residential,False,False,47.624,"LINESTRING (-70.806025 18.389115, -70.8064528 18.3892515)",
223255161,,,residential,False,True,17.557,"LINESTRING (-70.806025 18.389115, -70.8059014 18.3890093)",
223255166,,,residential,False,False,36.317,"LINESTRING (-70.806025 18.389115, -70.8058914 18.389416)",
223255166,,,residential,False,True,84.504,"LINESTRING (-70.80561 18.3901275, -70.8058914 18.389416)",
223255169,,,residential,False,False,44.628,"LINESTRING (-70.80561 18.3901275, -70.8051979 18.3900372)",
223255169,,,residential,False,True,27.957,"LINESTRING (-70.80561 18.3901275, -70.8058665 18.3901905)",
223255166,,,residential,False,False,137.542,"LINESTRING (-70.80561 18.3901275, -70.8054854 18.3903488, -70.8053092 18.3905694, -70.8050138 18.3912209)",
223255166,,,residential,False,False,84.504,"LINESTRING (-70.8058914 18.389416, -70.80561 18.3901275)",
223255166,,,residential,False,True,36.317,"LINESTRING (-70.8058914 18.389416, -70.806025 18.389115)",
223255167,,,residential,False,False,56.036,"LINESTRING (-70.8058914 18.389416, -70.8053646 18.3893523)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,False,58.877,"LINESTRING (-70.8043854 18.3892928, -70.8043113 18.3898176)",
223255168,,,residential,False,True,59.064,"LINESTRING (-70.8043854 18.3892928, -70.8049446 18.389269)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,True,121.968,"LINESTRING (-70.8043854 18.3892928, -70.8045099 18.388311, -70.8045228 18.3882037)",
223952922,,,residential,False,False,153.63799999999998,"LINESTRING (-70.8043854 18.3892928, -70.8037522 18.3892815, -70.8036916 18.3893136, -70.8036411 18.3893645, -70.803499 18.3899952)",
223952922,,,residential,False,False,8.103,"LINESTRING (-70.803499 18.3899952, -70.8034773 18.3900651)",
223952924,,,residential,False,True,26.567,"LINESTRING (-70.803499 18.3899952, -70.8037423 18.3900567)",
223952922,,,residential,False,True,153.63799999999998,"LINESTRING (-70.803499 18.3899952, -70.8036411 18.3893645, -70.8036916 18.3893136, -70.8037522 18.3892815, -70.8043854 18.3892928)",
223952923,,,residential,False,False,24.958,"LINESTRING (-70.8030054 18.3914155, -70.802823 18.3912726)",
223952923,,,residential,False,True,47.018,"LINESTRING (-70.8030054 18.3914155, -70.8033464 18.3916877)",
223952922,,,residential,False,True,102.77799999999999,"LINESTRING (-70.8030054 18.3914155, -70.8033166 18.3905833, -70.8033288 18.3905437)",
947532090,,,residential,False,False,35.694,"LINESTRING (-70.8031404 18.3900361, -70.8034773 18.3900651)",
947532090,,,residential,False,True,30.038,"LINESTRING (-70.8031404 18.3900361, -70.8028569 18.3900116)",
223952923,,,residential,False,True,153.781,"LINESTRING (-70.8031404 18.3900361, -70.8029474 18.3906154, -70.8026843 18.3910864, -70.8026784 18.3911162, -70.8026871 18.3911474, -70.802823 18.3912726)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,True,42.116,"LINESTRING (-70.8041932 18.3901794, -70.8043113 18.3898176)",
223952924,,,residential,False,False,49.495,"LINESTRING (-70.8041932 18.3901794, -70.8037423 18.3900567)",
222745373,RD-519,Carretera Los Jovillos - Puerto Viejo de Azua,secondary,False,False,42.131,"LINESTRING (-70.8041932 18.3901794, -70.8041435 18.3902964, -70.8040398 18.3905292)",
223254528,,,residential,False,False,37.709,"LINESTRING (-70.8065038 18.387144, -70.8068597 18.3871133)",
223254528,,,residential,False,True,21.36,"LINESTRING (-70.8065038 18.387144, -70.8063022 18.3871614)",
388954122,,,residential,False,False,53.457,"LINESTRING (-70.8065038 18.387144, -70.8065109 18.3876247)",
223254528,,,residential,False,False,12.23,"LINESTRING (-70.8074089 18.387156, -70.8075186 18.3871915)",
223254528,,,residential,False,True,58.981,"LINESTRING (-70.8074089 18.387156, -70.8072398 18.3871013, -70.8068597 18.3871133)",
388954132,,,residential,False,False,64.883,"LINESTRING (-70.8074089 18.387156, -70.8073288 18.3873259, -70.8072226 18.3874954, -70.8072045 18.3875897, -70.8071891 18.387693)",
223254851,,,residential,False,False,3.385,"LINESTRING (-70.8065109 18.3876247, -70.8065429 18.3876269)",
223254851,,,residential,False,True,42.195,"LINESTRING (-70.8065109 18.3876247, -70.8061121 18.3875968)",
388954122,,,residential,False,True,53.457,"LINESTRING (-70.8065109 18.3876247, -70.8065038 18.387144)",
223255163,,,residential,False,False,21.827,"LINESTRING (-70.8071252 18.3881963, -70.8069246 18.3881484)",
388954132,,,residential,False,True,56.369,"LINESTRING (-70.8071252 18.3881963, -70.8071891 18.387693)",
223255163,,,residential,False,True,17.776,"LINESTRING (-70.8071252 18.3881963, -70.8072214 18.3882134, -70.8072603 18.3882083, -70.8072881 18.3881946)",
223952924,,,residential,False,False,26.567,"LINESTRING (-70.8037423 18.3900567, -70.803499 18.3899952)",
223952924,,,residential,False,True,49.495,"LINESTRING (-70.8037423 18.3900567, -70.8041932 18.3901794)",
388954130,,,residential,False,False,79.03899999999999,"LINESTRING (-70.8037423 18.3900567, -70.8036144 18.3904374, -70.8035495 18.3905129, -70.8034489 18.3905421, -70.8033288 18.3905437)",
223952922,,,residential,False,True,55.477,"LINESTRING (-70.8033288 18.3905437, -70.8034773 18.3900651)",
223952922,,,residential,False,False,102.77799999999999,"LINESTRING (-70.8033288 18.3905437, -70.8033166 18.3905833, -70.8030054 18.3914155)",
388954130,,,residential,False,True,79.039,"LINESTRING (-70.8033288 18.3905437, -70.8034489 18.3905421, -70.8035495 18.3905129, -70.8036144 18.3904374, -70.8037423 18.3900567)",
223952923,,,residential,False,True,24.958,"LINESTRING (-70.802823 18.3912726, -70.8030054 18.3914155)",
223952923,,,residential,False,False,153.781,"LINESTRING (-70.802823 18.3912726, -70.8026871 18.3911474, -70.8026784 18.3911162, -70.8026843 18.3910864, -70.8029474 18.3906154, -70.8031404 18.3900361)",
388954121,,,residential,False,False,124.094,"LINESTRING (-70.802823 18.3912726, -70.8026464 18.3914511, -70.8021499 18.3918952, -70.802021 18.3920825)",
947532094,,,residential,False,False,38.098,"LINESTRING (-70.802021 18.3920825, -70.8016908 18.3919439)",
388954121,,,residential,False,False,103.838,"LINESTRING (-70.802021 18.3920825, -70.8019689 18.3921887, -70.8019767 18.392223, -70.8021563 18.3923305, -70.8021643 18.3923808, -70.802082 18.3925764, -70.8020918 18.3926034, -70.80217 18.3926879, -70.8021717 18.3927173, -70.8021095 18.3928532)",
388954121,,,residential,False,True,124.094,"LINESTRING (-70.802021 18.3920825, -70.8021499 18.3918952, -70.8026464 18.3914511, -70.802823 18.3912726)",
388954134,,,unclassified,False,True,103.486,"LINESTRING (-70.80115 18.3926792, -70.8015336 18.3927683, -70.8018594 18.3927879, -70.8021095 18.3928532)",
947532096,,,residential,False,False,103.32900000000001,"LINESTRING (-70.80115 18.3926792, -70.801141 18.392354, -70.8011857 18.3919863, -70.801263 18.3917643)",
388954121,,,residential,False,True,103.838,"LINESTRING (-70.8021095 18.3928532, -70.8021717 18.3927173, -70.80217 18.3926879, -70.8020918 18.3926034, -70.802082 18.3925764, -70.8021643 18.3923808, -70.8021563 18.3923305, -70.8019767 18.392223, -70.8019689 18.3921887, -70.802021 18.3920825)",
388954134,,,unclassified,False,False,103.486,"LINESTRING (-70.8021095 18.3928532, -70.8018594 18.3927879, -70.8015336 18.3927683, -70.80115 18.3926792)",
223254722,,,residential,False,False,33.198,"LINESTRING (-70.8054232 18.3888473, -70.805398 18.3891449)",
223254722,,,residential,False,True,33.456,"LINESTRING (-70.8054232 18.3888473, -70.8054367 18.3885467)",
223255161,,,residential,False,False,53.577,"LINESTRING (-70.8054232 18.3888473, -70.8059014 18.3890093)",
223255161,,,residential,False,True,52.566,"LINESTRING (-70.8054232 18.3888473, -70.8049691 18.3886529)",
223254722,,,residential,False,False,23.33,"LINESTRING (-70.805398 18.3891449, -70.8053646 18.3893523)",
223254722,,,residential,False,True,33.198,"LINESTRING (-70.805398 18.3891449, -70.8054232 18.3888473)",
947532089,,,residential,False,False,49.928,"LINESTRING (-70.805398 18.3891449, -70.8051378 18.3892331, -70.8049446 18.389269)",
223952922,,,residential,False,False,55.477,"LINESTRING (-70.8034773 18.3900651, -70.8033288 18.3905437)",
223952922,,,residential,False,True,8.103,"LINESTRING (-70.8034773 18.3900651, -70.803499 18.3899952)",
947532090,,,residential,False,True,35.694,"LINESTRING (-70.8034773 18.3900651, -70.8031404 18.3900361)",
947532090,,,residential,False,False,30.038,"LINESTRING (-70.8028569 18.3900116, -70.8031404 18.3900361)",
947532091,,,residential,False,False,14.678,"LINESTRING (-70.8011017 18.3905106, -70.8012187 18.390582)",
947532094,,,residential,False,False,40.877,"LINESTRING (-70.8016908 18.3919439, -70.8013365 18.3917952)",
947532094,,,residential,False,True,38.098,"LINESTRING (-70.8016908 18.3919439, -70.802021 18.3920825)",
"[947532091, 947532092]",,,residential,False,True,142.855,"LINESTRING (-70.8016908 18.3919439, -70.8021331 18.391158, -70.8021331 18.3911449, -70.8021225 18.3911334, -70.8017986 18.3909358)",
947532093,,,residential,False,True,107.282,"LINESTRING (-70.8013365 18.3917952, -70.8017986 18.3909358)",
