osmid,name,highway,oneway,reversed,length,ref,geometry
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,69.306,RD-506,"LINESTRING (-70.1457214 18.263434, -70.1459979 18.2633446, -70.1463252 18.2631928)"
139576403,Calle Ernesto Valette Pérez,residential,False,False,53.54,,"LINESTRING (-70.1454356 18.2624768, -70.1455578 18.2629441)"
139576403,Calle Ernesto Valette Pérez,residential,False,True,44.67,,"LINESTRING (-70.1454356 18.2624768, -70.1452918 18.262099)"
139576432,Calle Adolfo Cabral,residential,False,False,44.054,,"LINESTRING (-70.1454356 18.2624768, -70.1450384 18.262598)"
139576432,Calle Adolfo Cabral,residential,False,True,66.069,,"LINESTRING (-70.1454356 18.2624768, -70.1460215 18.2622683)"
139576403,Calle Ernesto Valette Pérez,residential,False,False,57.148,,"LINESTRING (-70.1455578 18.2629441, -70.1457214 18.263434)"
139576403,Calle Ernesto Valette Pérez,residential,False,True,53.54,,"LINESTRING (-70.1455578 18.2629441, -70.1454356 18.2624768)"
139576445,Calle Ramón Matías Mella,residential,False,False,63.009,,"LINESTRING (-70.1455578 18.2629441, -70.1449956 18.263134)"
139576445,Calle Ramón Matías Mella,residential,False,True,68.624,,"LINESTRING (-70.1455578 18.2629441, -70.1461706 18.2627386)"
139576410,Calle 27 de Febrero,residential,False,False,77.288,,"LINESTRING (-70.1463252 18.2631928, -70.1465554 18.2638526)"
139576410,Calle 27 de Febrero,residential,False,True,53.078,,"LINESTRING (-70.1463252 18.2631928, -70.1461706 18.2627386)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,59.576,RD-506,"LINESTRING (-70.1463252 18.2631928, -70.1468332 18.2629597)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,69.306,RD-506,"LINESTRING (-70.1463252 18.2631928, -70.1459979 18.2633446, -70.1457214 18.263434)"
139576410,Calle 27 de Febrero,residential,False,False,54.614,,"LINESTRING (-70.1460215 18.2622683, -70.1461706 18.2627386)"
139576410,Calle 27 de Febrero,residential,False,True,44.076,,"LINESTRING (-70.1460215 18.2622683, -70.1459116 18.2618859)"
139576432,Calle Adolfo Cabral,residential,False,False,66.069,,"LINESTRING (-70.1460215 18.2622683, -70.1454356 18.2624768)"
139576432,Calle Adolfo Cabral,residential,False,True,54.698,,"LINESTRING (-70.1460215 18.2622683, -70.1465136 18.2621147)"
139576410,Calle 27 de Febrero,residential,False,False,53.078,,"LINESTRING (-70.1461706 18.2627386, -70.1463252 18.2631928)"
139576410,Calle 27 de Febrero,residential,False,True,54.614,,"LINESTRING (-70.1461706 18.2627386, -70.1460215 18.2622683)"
139576445,Calle Ramón Matías Mella,residential,False,False,68.624,,"LINESTRING (-70.1461706 18.2627386, -70.1455578 18.2629441)"
139576445,Calle Ramón Matías Mella,residential,False,True,57.571,,"LINESTRING (-70.1461706 18.2627386, -70.1466771 18.262547)"
139576410,Calle 27 de Febrero,residential,False,True,79.758,,"LINESTRING (-70.1467838 18.2645363, -70.1465554 18.2638526)"
209584334,Camino Canal Najayo,residential,False,False,64.325,,"LINESTRING (-70.1467838 18.2645363, -70.147333 18.264286)"
209584334,Camino Canal Najayo,residential,False,True,105.215,,"LINESTRING (-70.1467838 18.2645363, -70.1458785 18.2649316)"
139576415,Calle Libertad,residential,False,False,48.761,,"LINESTRING (-70.1468332 18.2629597, -70.1466771 18.262547)"
139576415,Calle Libertad,residential,False,True,7.229,,"LINESTRING (-70.1468332 18.2629597, -70.1468563 18.2630209)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,90.789,RD-506,"LINESTRING (-70.1468332 18.2629597, -70.1476048 18.2625995)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,59.576,RD-506,"LINESTRING (-70.1468332 18.2629597, -70.1463252 18.2631928)"
139576415,Calle Libertad,residential,False,False,72.524,,"LINESTRING (-70.147333 18.264286, -70.1471025 18.2636716)"
209584334,Camino Canal Najayo,residential,False,False,89.374,,"LINESTRING (-70.147333 18.264286, -70.1481212 18.2639931)"
209584334,Camino Canal Najayo,residential,False,True,64.325,,"LINESTRING (-70.147333 18.264286, -70.1467838 18.2645363)"
139576415,Calle Libertad,residential,False,False,51.076,,"LINESTRING (-70.1466771 18.262547, -70.1465136 18.2621147)"
139576415,Calle Libertad,residential,False,True,48.761,,"LINESTRING (-70.1466771 18.262547, -70.1468332 18.2629597)"
139576445,Calle Ramón Matías Mella,residential,False,False,57.571,,"LINESTRING (-70.1466771 18.262547, -70.1461706 18.2627386)"
139576445,Calle Ramón Matías Mella,residential,False,True,90.759,,"LINESTRING (-70.1466771 18.262547, -70.1474958 18.2622985)"
139576415,Calle Libertad,residential,False,False,45.571,,"LINESTRING (-70.1465136 18.2621147, -70.1463677 18.261729)"
139576415,Calle Libertad,residential,False,True,51.076,,"LINESTRING (-70.1465136 18.2621147, -70.1466771 18.262547)"
139576432,Calle Adolfo Cabral,residential,False,False,54.698,,"LINESTRING (-70.1465136 18.2621147, -70.1460215 18.2622683)"
139576432,Calle Adolfo Cabral,residential,False,True,91.444,,"LINESTRING (-70.1465136 18.2621147, -70.1473345 18.2618528)"
139576427,Calle Hermanas Mirabal,residential,False,False,16.305,,"LINESTRING (-70.1476048 18.2625995, -70.1476549 18.2627382)"
139576427,Calle Hermanas Mirabal,residential,False,True,35.393,,"LINESTRING (-70.1476048 18.2625995, -70.1474958 18.2622985)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,90.789,RD-506,"LINESTRING (-70.1476048 18.2625995, -70.1468332 18.2629597)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,85.25,RD-506,"LINESTRING (-70.1476048 18.2625995, -70.1482916 18.2622807, -70.1483246 18.2622547)"
139576427,Calle Hermanas Mirabal,residential,False,False,52.405,,"LINESTRING (-70.1473345 18.2618528, -70.1474958 18.2622985)"
139576427,Calle Hermanas Mirabal,residential,False,True,47.69,,"LINESTRING (-70.1473345 18.2618528, -70.1471877 18.2614472)"
139576432,Calle Adolfo Cabral,residential,False,False,91.444,,"LINESTRING (-70.1473345 18.2618528, -70.1465136 18.2621147)"
139576432,Calle Adolfo Cabral,residential,False,True,84.589,,"LINESTRING (-70.1473345 18.2618528, -70.1480887 18.2615964)"
139576427,Calle Hermanas Mirabal,residential,False,False,35.393,,"LINESTRING (-70.1474958 18.2622985, -70.1476048 18.2625995)"
139576427,Calle Hermanas Mirabal,residential,False,True,52.405,,"LINESTRING (-70.1474958 18.2622985, -70.1473345 18.2618528)"
139576445,Calle Ramón Matías Mella,residential,False,False,90.759,,"LINESTRING (-70.1474958 18.2622985, -70.1466771 18.262547)"
139576445,Calle Ramón Matías Mella,residential,False,True,84.455,,"LINESTRING (-70.1474958 18.2622985, -70.148261 18.2620775)"
139576427,Calle Hermanas Mirabal,residential,False,True,152.298,,"LINESTRING (-70.1487681 18.265468, -70.1483447 18.264525, -70.1482082 18.2642058)"
985533175,Calle Hermanas Mirabal,residential,False,False,65.00999999999999,,"LINESTRING (-70.1487681 18.265468, -70.1488274 18.2655123, -70.1489061 18.2655265, -70.1489338 18.2655083, -70.1492468 18.2652333)"
139576432,Calle Adolfo Cabral,residential,False,False,71.206,,"LINESTRING (-70.1515252 18.2603619, -70.1508966 18.2605937)"
209584185,Calle José María Lora,residential,False,True,44.348,,"LINESTRING (-70.1515252 18.2603619, -70.1516131 18.2607519)"
209584185,Calle José María Lora,residential,False,False,197.48000000000002,,"LINESTRING (-70.1515252 18.2603619, -70.1513976 18.2596865, -70.1511267 18.2586275)"
139576432,Calle Adolfo Cabral,residential,False,False,57.603,,"LINESTRING (-70.1493937 18.2611516, -70.1488806 18.2613275)"
139576432,Calle Adolfo Cabral,residential,False,True,101.998,,"LINESTRING (-70.1493937 18.2611516, -70.1502984 18.2608302)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,71.211,RD-506,"LINESTRING (-70.1493937 18.2611516, -70.1490011 18.2616723)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,75.33,RD-506,"LINESTRING (-70.1493937 18.2611516, -70.1496059 18.2608136, -70.1497517 18.2605657)"
139576445,Calle Ramón Matías Mella,residential,False,False,55.718,,"LINESTRING (-70.1487574 18.2619076, -70.148261 18.2620775)"
139576445,Calle Ramón Matías Mella,residential,False,True,32.935,,"LINESTRING (-70.1487574 18.2619076, -70.1490494 18.2618035)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,36.698,RD-506,"LINESTRING (-70.1487574 18.2619076, -70.1490011 18.2616723)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,59.818,RD-506,"LINESTRING (-70.1487574 18.2619076, -70.1483246 18.2622547)"
139576445,Calle Ramón Matías Mella,residential,False,False,236.825,,"LINESTRING (-70.1511403 18.2610331, -70.1490494 18.2618035)"
139576445,Calle Ramón Matías Mella,residential,False,True,58.909,,"LINESTRING (-70.1511403 18.2610331, -70.1516131 18.2607519)"
209595856,Calle E. Abreu,residential,False,False,55.222,,"LINESTRING (-70.1511403 18.2610331, -70.1508966 18.2605937)"
902082520,Calle Puerto Rico,residential,False,False,75.11,,"LINESTRING (-70.1508937 18.2580598, -70.1503435 18.2584879)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,90.055,RD-506,"LINESTRING (-70.1508937 18.2580598, -70.1505851 18.2588148)"
209584185,Calle José María Lora,residential,False,True,67.801,,"LINESTRING (-70.1508937 18.2580598, -70.151115 18.2585817, -70.1511267 18.2586275)"
139576389,Avenida Rumaldo Tejera,residential,False,False,71.359,,"LINESTRING (-70.147942 18.2611878, -70.1473066 18.2614063)"
173217058,Calle Mauricio Báez,residential,False,False,48.003,,"LINESTRING (-70.147942 18.2611878, -70.1480887 18.2615964)"
139576389,Avenida Rumaldo Tejera,residential,False,True,87.791,,"LINESTRING (-70.147942 18.2611878, -70.1484553 18.2610114, -70.1487238 18.2609192)"
139576432,Calle Adolfo Cabral,residential,False,False,84.589,,"LINESTRING (-70.1480887 18.2615964, -70.1473345 18.2618528)"
139576432,Calle Adolfo Cabral,residential,False,True,88.806,,"LINESTRING (-70.1480887 18.2615964, -70.1488806 18.2613275)"
173217058,Calle Mauricio Báez,residential,False,False,56.505,,"LINESTRING (-70.1480887 18.2615964, -70.148261 18.2620775)"
173217058,Calle Mauricio Báez,residential,False,True,48.003,,"LINESTRING (-70.1480887 18.2615964, -70.147942 18.2611878)"
139576445,Calle Ramón Matías Mella,residential,False,False,84.455,,"LINESTRING (-70.148261 18.2620775, -70.1474958 18.2622985)"
139576445,Calle Ramón Matías Mella,residential,False,True,55.718,,"LINESTRING (-70.148261 18.2620775, -70.1487574 18.2619076)"
173217058,Calle Mauricio Báez,residential,False,False,20.817,,"LINESTRING (-70.148261 18.2620775, -70.1483246 18.2622547)"
173217058,Calle Mauricio Báez,residential,False,True,56.505,,"LINESTRING (-70.148261 18.2620775, -70.1480887 18.2615964)"
173217057,Calle Aniceto Martínez,residential,False,True,89.042,,"LINESTRING (-70.1491929 18.2621931, -70.148403 18.2624734)"
209595857,Calle 19 de Marzo,residential,False,False,45.895,,"LINESTRING (-70.1491929 18.2621931, -70.1490494 18.2618035)"
209595857,Calle 19 de Marzo,residential,False,True,64.634,,"LINESTRING (-70.1491929 18.2621931, -70.1493949 18.2627418)"
173217058,Calle Mauricio Báez,residential,False,False,25.689,,"LINESTRING (-70.1483246 18.2622547, -70.148403 18.2624734)"
173217058,Calle Mauricio Báez,residential,False,True,20.817,,"LINESTRING (-70.1483246 18.2622547, -70.148261 18.2620775)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,59.818,RD-506,"LINESTRING (-70.1483246 18.2622547, -70.1487574 18.2619076)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,85.25,RD-506,"LINESTRING (-70.1483246 18.2622547, -70.1482916 18.2622807, -70.1476048 18.2625995)"
173217057,Calle Aniceto Martínez,residential,False,False,89.042,,"LINESTRING (-70.148403 18.2624734, -70.1491929 18.2621931)"
173217057,Calle Aniceto Martínez,residential,False,True,84.304,,"LINESTRING (-70.148403 18.2624734, -70.1476549 18.2627382)"
173217058,Calle Mauricio Báez,residential,False,True,25.689,,"LINESTRING (-70.148403 18.2624734, -70.1483246 18.2622547)"
139576427,Calle Hermanas Mirabal,residential,False,False,78.887,,"LINESTRING (-70.1476549 18.2627382, -70.1478978 18.2634091)"
139576427,Calle Hermanas Mirabal,residential,False,True,16.305,,"LINESTRING (-70.1476549 18.2627382, -70.1476048 18.2625995)"
173217057,Calle Aniceto Martínez,residential,False,False,84.304,,"LINESTRING (-70.1476549 18.2627382, -70.148403 18.2624734)"
173217057,Calle Aniceto Martínez,residential,False,True,89.996,,"LINESTRING (-70.1476549 18.2627382, -70.1468563 18.2630209)"
209584219,Calle 19 de Marzo,residential,False,True,15.343,,"LINESTRING (-70.1493949 18.2627418, -70.1494351 18.2628744)"
209595857,Calle 19 de Marzo,residential,False,False,64.634,,"LINESTRING (-70.1493949 18.2627418, -70.1491929 18.2621931)"
173217059,Calle Francisco del Rosario Sánchez,residential,False,True,175.611,,"LINESTRING (-70.1493949 18.2627418, -70.1491462 18.2629223, -70.1489461 18.2630145, -70.1478978 18.2634091)"
921417072,,residential,False,False,88.388,,"LINESTRING (-70.1493949 18.2627418, -70.1495448 18.2626173, -70.1499152 18.2621241)"
139576427,Calle Hermanas Mirabal,residential,False,False,69.09,,"LINESTRING (-70.1478978 18.2634091, -70.1481212 18.2639931)"
139576427,Calle Hermanas Mirabal,residential,False,True,78.887,,"LINESTRING (-70.1478978 18.2634091, -70.1476549 18.2627382)"
173217059,Calle Francisco del Rosario Sánchez,residential,False,True,88.907,,"LINESTRING (-70.1478978 18.2634091, -70.1471025 18.2636716)"
173217059,Calle Francisco del Rosario Sánchez,residential,False,False,175.611,,"LINESTRING (-70.1478978 18.2634091, -70.1489461 18.2630145, -70.1491462 18.2629223, -70.1493949 18.2627418)"
139576415,Calle Libertad,residential,False,False,76.883,,"LINESTRING (-70.1471025 18.2636716, -70.1468563 18.2630209)"
139576415,Calle Libertad,residential,False,True,72.524,,"LINESTRING (-70.1471025 18.2636716, -70.147333 18.264286)"
173217059,Calle Francisco del Rosario Sánchez,residential,False,False,88.907,,"LINESTRING (-70.1471025 18.2636716, -70.1478978 18.2634091)"
173217059,Calle Francisco del Rosario Sánchez,residential,False,True,61.176,,"LINESTRING (-70.1471025 18.2636716, -70.1465554 18.2638526)"
139576410,Calle 27 de Febrero,residential,False,False,79.758,,"LINESTRING (-70.1465554 18.2638526, -70.1467838 18.2645363)"
139576410,Calle 27 de Febrero,residential,False,True,77.288,,"LINESTRING (-70.1465554 18.2638526, -70.1463252 18.2631928)"
173217059,Calle Francisco del Rosario Sánchez,residential,False,False,61.176,,"LINESTRING (-70.1465554 18.2638526, -70.1471025 18.2636716)"
209584185,Calle José María Lora,residential,False,False,26.699,,"LINESTRING (-70.1516591 18.260988, -70.1516131 18.2607519)"
209584185,Calle José María Lora,residential,False,True,203.189,,"LINESTRING (-70.1516591 18.260988, -70.1516926 18.2617102, -70.1516503 18.2619583, -70.1515753 18.2621991, -70.1514803 18.2622695, -70.151036 18.2625138)"
"[902082528, 676091735]",Calle Dr. Joaquín Balaguer,residential,False,True,283.055,,"LINESTRING (-70.1516591 18.260988, -70.1510244 18.2613199, -70.1504541 18.2617027, -70.150303 18.2618266, -70.1502073 18.2620341, -70.1502562 18.2622782, -70.1505056 18.262752)"
676091736,Calle José María Lora,residential,False,False,61.954,,"LINESTRING (-70.151036 18.2625138, -70.1505056 18.262752)"
902082536,Respaldo José María Lora,residential,False,True,64.202,,"LINESTRING (-70.151036 18.2625138, -70.1506079 18.2629238)"
209584185,Calle José María Lora,residential,False,False,203.189,,"LINESTRING (-70.151036 18.2625138, -70.1514803 18.2622695, -70.1515753 18.2621991, -70.1516503 18.2619583, -70.1516926 18.2617102, -70.1516591 18.260988)"
676091735,Calle Dr. Joaquín Balaguer,residential,False,False,21.946,,"LINESTRING (-70.1506079 18.2629238, -70.1505056 18.262752)"
902082536,Respaldo José María Lora,residential,False,False,64.202,,"LINESTRING (-70.1506079 18.2629238, -70.151036 18.2625138)"
902082535,Calle 24 de Abril,residential,False,True,138.365,,"LINESTRING (-70.1506079 18.2629238, -70.1506732 18.2631517, -70.1506662 18.2631979, -70.1506493 18.263226, -70.1497982 18.2636843)"
209584219,Calle 19 de Marzo,residential,False,False,61.958,,"LINESTRING (-70.1497982 18.2636843, -70.1495765 18.263235, -70.1495553 18.2631774)"
902082535,Calle 24 de Abril,residential,False,False,138.36499999999998,,"LINESTRING (-70.1497982 18.2636843, -70.1506493 18.263226, -70.1506662 18.2631979, -70.1506732 18.2631517, -70.1506079 18.2629238)"
902082535,Calle 24 de Abril,residential,False,True,178.317,,"LINESTRING (-70.1497982 18.2636843, -70.1490953 18.2639892, -70.1482082 18.2642058)"
139576427,Calle Hermanas Mirabal,residential,False,False,25.373,,"LINESTRING (-70.1481212 18.2639931, -70.1482082 18.2642058)"
139576427,Calle Hermanas Mirabal,residential,False,True,69.09,,"LINESTRING (-70.1481212 18.2639931, -70.1478978 18.2634091)"
209584334,Camino Canal Najayo,residential,False,True,89.374,,"LINESTRING (-70.1481212 18.2639931, -70.147333 18.264286)"
1190807345,,residential,False,True,187.97199999999998,,"LINESTRING (-70.1481212 18.2639931, -70.1484212 18.2638423, -70.1485902 18.2637252, -70.1488423 18.2634756, -70.1489818 18.2633329, -70.1494351 18.2628744)"
209584334,Camino Canal Najayo,residential,False,False,105.215,,"LINESTRING (-70.1458785 18.2649316, -70.1467838 18.2645363)"
676091737,Calle Ernesto Valette Pérez,residential,False,False,84.869,,"LINESTRING (-70.1458785 18.2649316, -70.1457801 18.2641741)"
209584334,Camino Canal Najayo,residential,False,True,141.172,,"LINESTRING (-70.1458785 18.2649316, -70.145753 18.2649597, -70.1445488 18.2650507)"
209588690,Calle Profesor Juan Bosch,residential,False,True,46.217,,"LINESTRING (-70.1442641 18.2664107, -70.1443017 18.2659966)"
209588690,Calle Profesor Juan Bosch,residential,False,False,62.883,,"LINESTRING (-70.144506 18.2638545, -70.1445836 18.2644152)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,21.859,RD-506,"LINESTRING (-70.144506 18.2638545, -70.1447005 18.2637872)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,True,51.987,RD-506,"LINESTRING (-70.144506 18.2638545, -70.1440434 18.2640145)"
209588690,Calle Profesor Juan Bosch,residential,False,False,70.76,,"LINESTRING (-70.1445836 18.2644152, -70.1445488 18.2650507)"
209588690,Calle Profesor Juan Bosch,residential,False,True,62.883,,"LINESTRING (-70.1445836 18.2644152, -70.144506 18.2638545)"
788696552,Calle Mahatma Gandhi,residential,False,False,86.201,,"LINESTRING (-70.1445836 18.2644152, -70.1437692 18.2644688)"
788696552,Calle Mahatma Gandhi,residential,False,True,67.068,,"LINESTRING (-70.1445836 18.2644152, -70.1451103 18.2643313, -70.145211 18.2643228)"
209588690,Calle Profesor Juan Bosch,residential,False,False,46.217,,"LINESTRING (-70.1443017 18.2659966, -70.1442641 18.2664107)"
209588690,Calle Profesor Juan Bosch,residential,False,True,108.368,,"LINESTRING (-70.1443017 18.2659966, -70.1445273 18.2651364, -70.1445488 18.2650507)"
921417074,,residential,False,False,23.337,,"LINESTRING (-70.1443017 18.2659966, -70.1442261 18.2660351, -70.1441869 18.2660567, -70.144105 18.2660919)"
209590126,Calle 24 de Abril,residential,False,True,323.733,,"LINESTRING (-70.145476 18.2654477, -70.1457582 18.2651798, -70.1463259 18.2650289, -70.1465608 18.264923, -70.146843 18.2647514, -70.1476709 18.2644481, -70.1482082 18.2642058)"
209583093,Calle Eugenio Báez,residential,False,False,159.016,,"LINESTRING (-70.1480836 18.2591819, -70.1467129 18.2597741)"
209583093,Calle Eugenio Báez,residential,False,True,94.706,,"LINESTRING (-70.1480836 18.2591819, -70.1489 18.2588293)"
209595857,Calle 19 de Marzo,residential,False,True,112.46,,"LINESTRING (-70.1480836 18.2591819, -70.1484357 18.2601364)"
209595857,Calle 19 de Marzo,residential,False,False,88.803,,"LINESTRING (-70.1480836 18.2591819, -70.1479291 18.2587501, -70.1479087 18.2585517, -70.1479259 18.2584094)"
139576432,Calle Adolfo Cabral,residential,False,True,71.206,,"LINESTRING (-70.1508966 18.2605937, -70.1515252 18.2603619)"
209595856,Calle E. Abreu,residential,False,False,137.553,,"LINESTRING (-70.1508966 18.2605937, -70.1503058 18.2594912)"
209595856,Calle E. Abreu,residential,False,True,55.222,,"LINESTRING (-70.1508966 18.2605937, -70.1511403 18.2610331)"
139576432,Calle Adolfo Cabral,residential,False,False,68.423,,"LINESTRING (-70.1508966 18.2605937, -70.1505709 18.260721, -70.1502984 18.2608302)"
139576445,Calle Ramón Matías Mella,residential,False,False,58.909,,"LINESTRING (-70.1516131 18.2607519, -70.1511403 18.2610331)"
209584185,Calle José María Lora,residential,False,False,44.348,,"LINESTRING (-70.1516131 18.2607519, -70.1515252 18.2603619)"
209584185,Calle José María Lora,residential,False,True,26.699,,"LINESTRING (-70.1516131 18.2607519, -70.1516591 18.260988)"
139576389,Avenida Rumaldo Tejera,residential,False,True,115.44,,"LINESTRING (-70.1487238 18.2609192, -70.1497517 18.2605657)"
209595857,Calle 19 de Marzo,residential,False,False,55.905,,"LINESTRING (-70.1487238 18.2609192, -70.1485491 18.2604446)"
209595857,Calle 19 de Marzo,residential,False,True,48.326,,"LINESTRING (-70.1487238 18.2609192, -70.1488806 18.2613275)"
139576389,Avenida Rumaldo Tejera,residential,False,False,87.791,,"LINESTRING (-70.1487238 18.2609192, -70.1484553 18.2610114, -70.147942 18.2611878)"
139576432,Calle Adolfo Cabral,residential,False,False,88.806,,"LINESTRING (-70.1488806 18.2613275, -70.1480887 18.2615964)"
139576432,Calle Adolfo Cabral,residential,False,True,57.603,,"LINESTRING (-70.1488806 18.2613275, -70.1493937 18.2611516)"
209595857,Calle 19 de Marzo,residential,False,False,48.326,,"LINESTRING (-70.1488806 18.2613275, -70.1487238 18.2609192)"
209595857,Calle 19 de Marzo,residential,False,True,40.396,,"LINESTRING (-70.1488806 18.2613275, -70.1490011 18.2616723)"
139576445,Calle Ramón Matías Mella,residential,False,False,32.935,,"LINESTRING (-70.1490494 18.2618035, -70.1487574 18.2619076)"
139576445,Calle Ramón Matías Mella,residential,False,True,236.825,,"LINESTRING (-70.1490494 18.2618035, -70.1511403 18.2610331)"
209595857,Calle 19 de Marzo,residential,False,False,15.455,,"LINESTRING (-70.1490494 18.2618035, -70.1490011 18.2616723)"
209595857,Calle 19 de Marzo,residential,False,True,45.895,,"LINESTRING (-70.1490494 18.2618035, -70.1491929 18.2621931)"
676091729,Calle Atilano Aquino Pereyra,residential,False,False,123.909,,"LINESTRING (-70.1439564 18.2634958, -70.1434822 18.2624765)"
139576445,Calle Ramón Matías Mella,residential,False,True,68.357,,"LINESTRING (-70.1439564 18.2634958, -70.144301 18.2633625, -70.1445623 18.2632803)"
676091728,Calle Atilano Aquino Pereyra,residential,False,False,58.403999999999996,,"LINESTRING (-70.1439564 18.2634958, -70.144016 18.2638452, -70.1440434 18.2640145)"
902082537,Avenida Juan Pablo Duarte,tertiary,False,False,51.987,RD-506,"LINESTRING (-70.1440434 18.2640145, -70.144506 18.2638545)"
676091728,Calle Atilano Aquino Pereyra,residential,False,True,58.403999999999996,,"LINESTRING (-70.1440434 18.2640145, -70.144016 18.2638452, -70.1439564 18.2634958)"
209631423,,residential,False,True,285.102,,"LINESTRING (-70.1426634 18.2586562, -70.1434131 18.2592376, -70.1438258 18.2597435, -70.1441712 18.2606933)"
209631423,,residential,False,True,106.124,,"LINESTRING (-70.1441712 18.2606933, -70.1444875 18.2615992)"
981864860,,residential,False,True,53.121,,"LINESTRING (-70.1441712 18.2606933, -70.1437039 18.2608702)"
209631423,,residential,False,False,285.102,,"LINESTRING (-70.1441712 18.2606933, -70.1438258 18.2597435, -70.1434131 18.2592376, -70.1426634 18.2586562)"
139576389,Avenida Rumaldo Tejera,residential,False,True,68.332,,"LINESTRING (-70.1446833 18.2623081, -70.1452918 18.262099)"
139576389,Avenida Rumaldo Tejera,residential,False,False,57.937,,"LINESTRING (-70.1446833 18.2623081, -70.1442285 18.2624645, -70.1441674 18.2624855)"
209631423,,residential,False,False,81.495,,"LINESTRING (-70.1446833 18.2623081, -70.1444995 18.2616377, -70.1444875 18.2615992)"
676091729,Calle Atilano Aquino Pereyra,residential,False,True,123.909,,"LINESTRING (-70.1434822 18.2624765, -70.1439564 18.2634958)"
