osmid,highway,oneway,reversed,length,name,geometry
"[228926533, 364266647]",residential,False,False,199.19600000000003,Calle Los Taínos,"LINESTRING (-68.457372 18.6846761, -68.4583124 18.6845701, -68.4583404 18.6845598, -68.4583633 18.6845415, -68.4583786 18.6845172, -68.4583848 18.6844894, -68.4583812 18.6844612, -68.4583681 18.6844357, -68.4583469 18.6844156, -68.4577166 18.6840588)"
401433668,residential,False,False,77.859,,"LINESTRING (-68.457372 18.6846761, -68.457485 18.6845225, -68.4577166 18.6840588)"
228926533,residential,False,True,415.44,Calle Los Taínos,"LINESTRING (-68.457372 18.6846761, -68.4572163 18.6846994, -68.4569044 18.684746, -68.456407 18.6848177, -68.456125 18.6848625, -68.4543207 18.6851323, -68.4534699 18.6852117)"
"[1198190312, 228926534]",residential,False,"[False, True]",295.281,,"LINESTRING (-68.457372 18.6846761, -68.4573657 18.6847968, -68.4574106 18.684976, -68.4575454 18.6850807, -68.4583507 18.6850132, -68.4588301 18.6849779, -68.4590587 18.6849892, -68.4592814 18.6850307, -68.45984 18.6849742)"
228926525,residential,False,True,31.829,Calle Marien,"LINESTRING (-68.4569147 18.685782, -68.4566133 18.6858025)"
229018756,residential,False,False,103.648,Calle Alicia,"LINESTRING (-68.4598291 18.6828301, -68.4599057 18.6837594)"
229018760,residential,False,False,89.533,,"LINESTRING (-68.4598291 18.6828301, -68.4606696 18.6827102)"
229018760,residential,False,True,228.90599999999998,,"LINESTRING (-68.4598291 18.6828301, -68.4596063 18.6828564, -68.4584827 18.682989, -68.4584043 18.6830188, -68.4583742 18.6830798, -68.4583879 18.6837056)"
229018762,residential,False,False,60.519,Calle Brisas,"LINESTRING (-68.4583879 18.6837056, -68.4578135 18.6836939)"
229018762,residential,False,True,159.99,Calle Brisas,"LINESTRING (-68.4583879 18.6837056, -68.4599057 18.6837594)"
229018760,residential,False,False,228.90599999999998,,"LINESTRING (-68.4583879 18.6837056, -68.4583742 18.6830798, -68.4584043 18.6830188, -68.4584827 18.682989, -68.4596063 18.6828564, -68.4598291 18.6828301)"
229018757,residential,False,False,95.166,,"LINESTRING (-68.4611177 18.6837411, -68.4613121 18.6845769)"
229018762,residential,False,False,127.78300000000002,Calle Brisas,"LINESTRING (-68.4611177 18.6837411, -68.4608115 18.6837655, -68.4599057 18.6837594)"
229018756,residential,False,True,103.648,Calle Alicia,"LINESTRING (-68.4599057 18.6837594, -68.4598291 18.6828301)"
229018762,residential,False,False,159.99,Calle Brisas,"LINESTRING (-68.4599057 18.6837594, -68.4583879 18.6837056)"
401433663,residential,False,False,66.785,Calle Alicia,"LINESTRING (-68.4599057 18.6837594, -68.4598889 18.6843598)"
229018762,residential,False,True,127.78300000000002,Calle Brisas,"LINESTRING (-68.4599057 18.6837594, -68.4608115 18.6837655, -68.4611177 18.6837411)"
229018763,residential,False,False,92.103,Calle Santo,"LINESTRING (-68.45901 18.6845163, -68.4598833 18.6845576)"
229018757,residential,False,True,95.166,,"LINESTRING (-68.4613121 18.6845769, -68.4611177 18.6837411)"
229018763,residential,False,True,35.795,Calle Santo,"LINESTRING (-68.4613121 18.6845769, -68.461082 18.6846011, -68.4609737 18.6845996)"
228926525,residential,False,True,85.173,Calle Marien,"LINESTRING (-68.4544222 18.6859518, -68.4536152 18.6859999)"
229018758,residential,False,False,62.131,,"LINESTRING (-68.4544222 18.6859518, -68.4545582 18.6864955)"
228926525,residential,False,False,231.39300000000003,Calle Marien,"LINESTRING (-68.4544222 18.6859518, -68.4560079 18.6858438, -68.4561929 18.6858312, -68.4563823 18.6858183, -68.4566133 18.6858025)"
229019529,residential,False,False,64.296,,"LINESTRING (-68.460502 18.685494, -68.4605326 18.6860715)"
229019532,residential,False,False,113.936,,"LINESTRING (-68.460502 18.685494, -68.4594217 18.6855454)"
"[229019532, 703504710]",residential,False,True,180.585,,"LINESTRING (-68.460502 18.685494, -68.4617056 18.6855634, -68.4617379 18.6855741, -68.4617497 18.6856045, -68.461757 18.6860214)"
229019530,residential,False,False,67.159,,"LINESTRING (-68.4594217 18.6855454, -68.4594614 18.6861482)"
229019532,residential,False,True,113.936,,"LINESTRING (-68.4594217 18.6855454, -68.460502 18.685494)"
229019532,residential,False,False,193.393,,"LINESTRING (-68.4594217 18.6855454, -68.4588734 18.6855713, -68.4588266 18.6855813, -68.458808 18.6856173, -68.4588281 18.6867508)"
229019185,residential,False,False,129.091,,"LINESTRING (-68.4605326 18.6860715, -68.461757 18.6860214)"
229019185,residential,False,True,113.155,,"LINESTRING (-68.4605326 18.6860715, -68.4594614 18.6861482)"
229019529,residential,False,False,64.496,,"LINESTRING (-68.4605326 18.6860715, -68.4605653 18.6866507)"
229019529,residential,False,True,64.296,,"LINESTRING (-68.4605326 18.6860715, -68.460502 18.685494)"
229019185,residential,False,False,113.155,,"LINESTRING (-68.4594614 18.6861482, -68.4605326 18.6860715)"
229019530,residential,False,False,64.488,,"LINESTRING (-68.4594614 18.6861482, -68.4594946 18.6867273)"
229019530,residential,False,True,67.159,,"LINESTRING (-68.4594614 18.6861482, -68.4594217 18.6855454)"
178060442,residential,False,False,113.102,Avenida Guayacanes,"LINESTRING (-68.4605653 18.6866507, -68.4594946 18.6867273)"
229019183,residential,False,True,126.301,Avenida Guayacanes,"LINESTRING (-68.4605653 18.6866507, -68.4617591 18.6865444)"
229019529,residential,False,True,64.496,,"LINESTRING (-68.4605653 18.6866507, -68.4605326 18.6860715)"
178060442,residential,False,False,70.253,Avenida Guayacanes,"LINESTRING (-68.4594946 18.6867273, -68.4588281 18.6867508)"
178060442,residential,False,True,113.102,Avenida Guayacanes,"LINESTRING (-68.4594946 18.6867273, -68.4605653 18.6866507)"
229019530,residential,False,True,64.488,,"LINESTRING (-68.4594946 18.6867273, -68.4594614 18.6861482)"
703504708,residential,False,True,51.652,,"LINESTRING (-68.4606712 18.6873047, -68.4611609 18.6872805)"
229019534,residential,False,True,715.539,,"LINESTRING (-68.4606712 18.6873047, -68.4595555 18.6873696, -68.4574414 18.6874569, -68.4558672 18.6875705, -68.4539095 18.6878541)"
229019183,residential,False,False,126.301,Avenida Guayacanes,"LINESTRING (-68.4617591 18.6865444, -68.4605653 18.6866507)"
703504710,residential,False,False,58.155,,"LINESTRING (-68.4617591 18.6865444, -68.461757 18.6860214)"
229018763,residential,False,False,82.969,Calle Santo,"LINESTRING (-68.4598833 18.6845576, -68.46067 18.6845947)"
229018763,residential,False,True,92.103,Calle Santo,"LINESTRING (-68.4598833 18.6845576, -68.45901 18.6845163)"
401433663,residential,False,True,22.002,Calle Alicia,"LINESTRING (-68.4598833 18.6845576, -68.4598889 18.6843598)"
178060442,residential,False,True,91.722,Avenida Guayacanes,"LINESTRING (-68.4579581 18.6867857, -68.4588281 18.6867508)"
178060442,residential,False,False,343.945,Avenida Guayacanes,"LINESTRING (-68.4579581 18.6867857, -68.4562865 18.6868893, -68.4548711 18.6871347, -68.4547239 18.6871019)"
"[1123429924, 1123429925]",residential,False,False,242.536,,"LINESTRING (-68.4579581 18.6867857, -68.4579547 18.686328, -68.4579378 18.6862703, -68.4578804 18.6862543, -68.4569477 18.6863088, -68.4561906 18.6863894)"
178060442,residential,False,False,91.722,Avenida Guayacanes,"LINESTRING (-68.4588281 18.6867508, -68.4579581 18.6867857)"
178060442,residential,False,True,70.253,Avenida Guayacanes,"LINESTRING (-68.4588281 18.6867508, -68.4594946 18.6867273)"
229019532,residential,False,True,193.393,,"LINESTRING (-68.4588281 18.6867508, -68.458808 18.6856173, -68.4588266 18.6855813, -68.4588734 18.6855713, -68.4594217 18.6855454)"
703504708,residential,False,False,47.636,,"LINESTRING (-68.4622619 18.6874439, -68.4618251 18.6873329)"
703504708,residential,False,False,51.652,,"LINESTRING (-68.4611609 18.6872805, -68.4606712 18.6873047)"
703504708,residential,False,True,72.24900000000001,,"LINESTRING (-68.4611609 18.6872805, -68.4615994 18.6872482, -68.4617186 18.6872724, -68.4618251 18.6873329)"
703504708,residential,False,True,47.636,,"LINESTRING (-68.4618251 18.6873329, -68.4622619 18.6874439)"
703504708,residential,False,False,72.249,,"LINESTRING (-68.4618251 18.6873329, -68.4617186 18.6872724, -68.4615994 18.6872482, -68.4611609 18.6872805)"
229019185,residential,False,True,129.091,,"LINESTRING (-68.461757 18.6860214, -68.4605326 18.6860715)"
703504710,residential,False,True,58.155,,"LINESTRING (-68.461757 18.6860214, -68.4617591 18.6865444)"
"[229019532, 703504710]",residential,False,False,180.58499999999998,,"LINESTRING (-68.461757 18.6860214, -68.4617497 18.6856045, -68.4617379 18.6855741, -68.4617056 18.6855634, -68.460502 18.685494)"
720044888,residential,False,True,120.466,Calle Wally,"LINESTRING (-68.455728 18.6864617, -68.4545954 18.686612)"
229018758,residential,False,False,56.131,,"LINESTRING (-68.4545954 18.686612, -68.4547239 18.6871019)"
229018758,residential,False,True,13.534,,"LINESTRING (-68.4545954 18.686612, -68.4545582 18.6864955)"
720044888,residential,False,False,120.466,Calle Wally,"LINESTRING (-68.4545954 18.686612, -68.455728 18.6864617)"
855585323,residential,False,True,39.036,,"LINESTRING (-68.4533362 18.6843927, -68.4530229 18.6845802)"
401433661,residential,False,False,85.164,,"LINESTRING (-68.4578319 18.683541, -68.4579232 18.68278)"
401433661,residential,False,True,17.112,,"LINESTRING (-68.4578319 18.683541, -68.4578135 18.6836939)"
855585325,residential,False,True,72.269,,"LINESTRING (-68.4578319 18.683541, -68.4571504 18.683466)"
855585325,residential,False,False,72.269,,"LINESTRING (-68.4571504 18.683466, -68.4578319 18.683541)"
"[1123429924, 1123429925]",residential,False,True,242.53599999999997,,"LINESTRING (-68.4561906 18.6863894, -68.4569477 18.6863088, -68.4578804 18.6862543, -68.4579378 18.6862703, -68.4579547 18.686328, -68.4579581 18.6867857)"
229018762,residential,False,True,44.966,Calle Brisas,"LINESTRING (-68.4624696 18.6802903, -68.462158 18.6800139)"
1190100880,residential,False,True,311.70500000000004,,"LINESTRING (-68.4624696 18.6802903, -68.4614378 18.6817235, -68.4613694 18.6818289, -68.4612983 18.6818937, -68.4612326 18.6819382, -68.460527 18.6823299)"
1190100881,residential,False,True,44.876,,"LINESTRING (-68.460527 18.6823299, -68.4606696 18.6827102)"
1190100880,residential,False,False,311.705,,"LINESTRING (-68.460527 18.6823299, -68.4612326 18.6819382, -68.4612983 18.6818937, -68.4613694 18.6818289, -68.4614378 18.6817235, -68.4624696 18.6802903)"
1190100881,residential,False,False,335.283,,"LINESTRING (-68.460527 18.6823299, -68.4604172 18.6820373, -68.4603998 18.6819573, -68.4604092 18.6818975, -68.4604615 18.681848, -68.4609135 18.6816098, -68.4610355 18.6815113, -68.461175 18.6813424, -68.4612876 18.6811683, -68.4613627 18.6810578, -68.4614351 18.6809714, -68.4615022 18.6808825, -68.4616618 18.6806462, -68.4617208 18.680561, -68.4617677 18.6804556, -68.4618965 18.6802485, -68.4620534 18.6800795, -68.462158 18.6800139)"
229018762,residential,False,False,44.966,Calle Brisas,"LINESTRING (-68.462158 18.6800139, -68.4624696 18.6802903)"
1190100881,residential,False,True,335.283,,"LINESTRING (-68.462158 18.6800139, -68.4620534 18.6800795, -68.4618965 18.6802485, -68.4617677 18.6804556, -68.4617208 18.680561, -68.4616618 18.6806462, -68.4615022 18.6808825, -68.4614351 18.6809714, -68.4613627 18.6810578, -68.4612876 18.6811683, -68.461175 18.6813424, -68.4610355 18.6815113, -68.4609135 18.6816098, -68.4604615 18.681848, -68.4604092 18.6818975, -68.4603998 18.6819573, -68.4604172 18.6820373, -68.460527 18.6823299)"
229018760,residential,False,True,89.533,,"LINESTRING (-68.4606696 18.6827102, -68.4598291 18.6828301)"
1190100881,residential,False,False,44.876,,"LINESTRING (-68.4606696 18.6827102, -68.460527 18.6823299)"
309935937,tertiary,False,False,59.456,Avenida Estados Unidos,"LINESTRING (-68.4537177 18.6866264, -68.4538041 18.6871548)"
309935937,tertiary,False,True,7.178,Avenida Estados Unidos,"LINESTRING (-68.4537177 18.6866264, -68.4537073 18.6865626)"
1190533713,residential,False,True,89.721,,"LINESTRING (-68.4537177 18.6866264, -68.4545582 18.6864955)"
229018758,residential,False,False,13.534,,"LINESTRING (-68.4545582 18.6864955, -68.4545954 18.686612)"
229018758,residential,False,True,62.131,,"LINESTRING (-68.4545582 18.6864955, -68.4544222 18.6859518)"
1190533713,residential,False,False,89.721,,"LINESTRING (-68.4545582 18.6864955, -68.4537177 18.6866264)"
309935937,tertiary,False,False,18.274,Avenida Estados Unidos,"LINESTRING (-68.4536807 18.6864002, -68.4537073 18.6865626)"
309935937,tertiary,False,True,24.204,Avenida Estados Unidos,"LINESTRING (-68.4536807 18.6864002, -68.4536455 18.6861851)"
309935937,tertiary,False,False,37.081,Avenida Estados Unidos,"LINESTRING (-68.4535546 18.6856714, -68.4536152 18.6859999)"
309935937,tertiary,False,True,51.889,Avenida Estados Unidos,"LINESTRING (-68.4535546 18.6856714, -68.4535148 18.6854556, -68.4534699 18.6852117)"
1190981851,residential,False,True,35.995,,"LINESTRING (-68.453304 18.6861967, -68.4536455 18.6861851)"
309935937,tertiary,False,False,24.204,Avenida Estados Unidos,"LINESTRING (-68.4536455 18.6861851, -68.4536807 18.6864002)"
309935937,tertiary,False,True,20.839,Avenida Estados Unidos,"LINESTRING (-68.4536455 18.6861851, -68.4536152 18.6859999)"
1190981851,residential,False,False,35.995,,"LINESTRING (-68.4536455 18.6861851, -68.453304 18.6861967)"
1190981852,residential,False,True,43.091,,"LINESTRING (-68.4532987 18.6865816, -68.4537073 18.6865626)"
309935937,tertiary,False,False,7.178,Avenida Estados Unidos,"LINESTRING (-68.4537073 18.6865626, -68.4537177 18.6866264)"
309935937,tertiary,False,True,18.274,Avenida Estados Unidos,"LINESTRING (-68.4537073 18.6865626, -68.4536807 18.6864002)"
1190981852,residential,False,False,43.091,,"LINESTRING (-68.4537073 18.6865626, -68.4532987 18.6865816)"
401433661,residential,False,True,85.164,,"LINESTRING (-68.4579232 18.68278, -68.4578319 18.683541)"
"[1193481000, 401433661]",residential,False,"[False, True]",122.29500000000002,,"LINESTRING (-68.4579232 18.68278, -68.4579337 18.6826922, -68.4579241 18.6826319, -68.4578651 18.6825785, -68.4576881 18.6825531, -68.4575486 18.6825607, -68.4575151 18.6825836, -68.4574977 18.6826395, -68.4575111 18.6827106, -68.4575701 18.6827437, -68.4576693 18.6827589, -68.4579232 18.68278)"
"[1193481000, 401433661]",residential,False,"[False, True]",122.295,,"LINESTRING (-68.4579232 18.68278, -68.4576693 18.6827589, -68.4575701 18.6827437, -68.4575111 18.6827106, -68.4574977 18.6826395, -68.4575151 18.6825836, -68.4575486 18.6825607, -68.4576881 18.6825531, -68.4578651 18.6825785, -68.4579241 18.6826319, -68.4579337 18.6826922, -68.4579232 18.68278)"
"[1198190312, 228926534]",residential,False,"[False, True]",295.281,,"LINESTRING (-68.45984 18.6849742, -68.4592814 18.6850307, -68.4590587 18.6849892, -68.4588301 18.6849779, -68.4583507 18.6850132, -68.4575454 18.6850807, -68.4574106 18.684976, -68.4573657 18.6847968, -68.457372 18.6846761)"
228926525,residential,False,False,31.829,Calle Marien,"LINESTRING (-68.4566133 18.6858025, -68.4569147 18.685782)"
1269113456,unclassified,False,False,69.394,,"LINESTRING (-68.4566133 18.6858025, -68.4565303 18.6851834)"
228926525,residential,False,True,231.393,Calle Marien,"LINESTRING (-68.4566133 18.6858025, -68.4563823 18.6858183, -68.4561929 18.6858312, -68.4560079 18.6858438, -68.4544222 18.6859518)"
1269113456,unclassified,False,True,69.394,,"LINESTRING (-68.4565303 18.6851834, -68.4566133 18.6858025)"
401433663,residential,False,False,22.002,Calle Alicia,"LINESTRING (-68.4598889 18.6843598, -68.4598833 18.6845576)"
401433663,residential,False,True,66.785,Calle Alicia,"LINESTRING (-68.4598889 18.6843598, -68.4599057 18.6837594)"
1269117124,residential,False,False,35.777,,"LINESTRING (-68.4598889 18.6843598, -68.4595494 18.6843501)"
1269117124,residential,False,True,35.777,,"LINESTRING (-68.4595494 18.6843501, -68.4598889 18.6843598)"
229018763,residential,False,True,82.969,Calle Santo,"LINESTRING (-68.46067 18.6845947, -68.4598833 18.6845576)"
1269117247,residential,False,False,59.757,,"LINESTRING (-68.46067 18.6845947, -68.4606724 18.6851321)"
229018763,residential,False,False,31.997,Calle Santo,"LINESTRING (-68.46067 18.6845947, -68.4606944 18.6845959, -68.4609737 18.6845996)"
1269117247,residential,False,True,59.757,,"LINESTRING (-68.4606724 18.6851321, -68.46067 18.6845947)"
1269117248,residential,False,False,62.744,,"LINESTRING (-68.4609737 18.6845996, -68.460998 18.6851634)"
229018763,residential,False,False,35.795,Calle Santo,"LINESTRING (-68.4609737 18.6845996, -68.461082 18.6846011, -68.4613121 18.6845769)"
229018763,residential,False,True,31.997,Calle Santo,"LINESTRING (-68.4609737 18.6845996, -68.4606944 18.6845959, -68.46067 18.6845947)"
1269117248,residential,False,True,62.744,,"LINESTRING (-68.460998 18.6851634, -68.4609737 18.6845996)"
