osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
292054876,和興巷,residential,False,False,229.71600000000004,"LINESTRING (120.7544473 23.7444181, 120.7546592 23.7445664, 120.7552814 23.7449312, 120.7555175 23.74506, 120.7556462 23.7451458, 120.7556462 23.7451887, 120.7556462 23.7452745, 120.7555389 23.7454891, 120.7554102 23.7458539)",,
281820510,和興巷,residential,False,True,117.12100000000001,"LINESTRING (120.7554102 23.7458539, 120.7556891 23.7457895, 120.7559896 23.7457895, 120.7564187 23.7457466, 120.7565475 23.7457681)",,
292054874,中厝巷,residential,False,False,169.196,"LINESTRING (120.7554102 23.7458539, 120.75526 23.7459183, 120.7548738 23.7459397, 120.7548094 23.7459612, 120.7547931 23.7459841, 120.7547021 23.7461114, 120.7546654 23.7461579, 120.7543802 23.7465191, 120.7543159 23.7466693, 120.7542944 23.7467766)",,
292054876,和興巷,residential,False,True,229.716,"LINESTRING (120.7554102 23.7458539, 120.7555389 23.7454891, 120.7556462 23.7452745, 120.7556462 23.7451887, 120.7556462 23.7451458, 120.7555175 23.74506, 120.7552814 23.7449312, 120.7546592 23.7445664, 120.7544473 23.7444181)",,
281820508,仁義路,tertiary,False,False,64.061,"LINESTRING (120.7528353 23.7463474, 120.7534361 23.7465191)",投56,
281820508,仁義路,tertiary,False,True,73.117,"LINESTRING (120.7528353 23.7463474, 120.7521486 23.7461543)",投56,
281820506,六合街,unclassified,False,False,331.95300000000003,"LINESTRING (120.7528353 23.7463474, 120.753047 23.7457282, 120.7531142 23.745532, 120.7533073 23.7449741, 120.7533932 23.7447596, 120.7535434 23.7445879, 120.7538528 23.7442341, 120.753986 23.7441539, 120.7544473 23.7444181)",,
281820506,六合街,unclassified,False,True,246.97299999999998,"LINESTRING (120.7528353 23.7463474, 120.7525831 23.7472395, 120.7525402 23.7472824, 120.7524544 23.7473897, 120.7521706 23.747609, 120.7519823 23.7477545, 120.7523484 23.7481817)",,
281820508,仁義路,tertiary,False,False,45.959,"LINESTRING (120.7534361 23.7465191, 120.7538652 23.7466478)",投56,
281820508,仁義路,tertiary,False,True,64.061,"LINESTRING (120.7534361 23.7465191, 120.7528353 23.7463474)",投56,
292052045,中正路二段,unclassified,False,False,127.89599999999999,"LINESTRING (120.7534361 23.7465191, 120.7531357 23.7473989, 120.7530499 23.7476134)",,
292052045,中正路二段,unclassified,False,True,258.923,"LINESTRING (120.7534361 23.7465191, 120.7535863 23.7460685, 120.7536936 23.7457037, 120.7537545 23.7455003, 120.7538223 23.7452745, 120.7538867 23.7451243, 120.7539296 23.74506, 120.7541871 23.7447381, 120.7544473 23.7444181)",,
281820508,仁義路,tertiary,False,False,45.972,"LINESTRING (120.7538652 23.7466478, 120.7542944 23.7467766)",投56,
281820508,仁義路,tertiary,False,True,45.959,"LINESTRING (120.7538652 23.7466478, 120.7534361 23.7465191)",投56,
281820509,興農巷,residential,False,False,69.637,"LINESTRING (120.7538652 23.7466478, 120.7536721 23.7472486)",,
281820508,仁義路,tertiary,False,True,45.972,"LINESTRING (120.7542944 23.7467766, 120.7538652 23.7466478)",投56,
281820508,仁義路,tertiary,False,False,232.16899999999998,"LINESTRING (120.7542944 23.7467766, 120.7544875 23.7468839, 120.7557562 23.7478881, 120.7559493 23.7479954, 120.7560995 23.7480169)",投56,
292054874,中厝巷,residential,False,True,169.196,"LINESTRING (120.7542944 23.7467766, 120.7543159 23.7466693, 120.7543802 23.7465191, 120.7546654 23.7461579, 120.7547021 23.7461114, 120.7547931 23.7459841, 120.7548094 23.7459612, 120.7548738 23.7459397, 120.75526 23.7459183, 120.7554102 23.7458539)",,
292054875,,residential,False,False,105.72600000000001,"LINESTRING (120.7542944 23.7467766, 120.7543159 23.7469482, 120.7544231 23.7471628, 120.7544017 23.7472701, 120.7543802 23.7473345, 120.7543588 23.7473559, 120.7542944 23.7473559, 120.7541015 23.7471415)",,
281820509,興農巷,residential,False,True,69.637,"LINESTRING (120.7536721 23.7472486, 120.7538652 23.7466478)",,
281820509,興農巷,residential,False,False,186.198,"LINESTRING (120.7536721 23.7472486, 120.7534933 23.747805, 120.753479 23.7478495, 120.7534146 23.7479997, 120.7532859 23.7481499, 120.7527065 23.7486005)",,
292055957,興農巷,residential,False,False,121.97800000000001,"LINESTRING (120.7536721 23.7472486, 120.7538009 23.7472486, 120.7538652 23.7472916, 120.7539082 23.7473559, 120.7540369 23.7476563, 120.7540936 23.7478196, 120.7542021 23.7481414)",,
292055957,興農巷,residential,False,True,76.92,"LINESTRING (120.7536721 23.7472486, 120.7535219 23.747313, 120.7531786 23.747592, 120.7530499 23.7476134)",,
281820508,仁義路,tertiary,False,True,232.16899999999998,"LINESTRING (120.7560995 23.7480169, 120.7559493 23.7479954, 120.7557562 23.7478881, 120.7544875 23.7468839, 120.7542944 23.7467766)",投56,
292009384,凍頂巷,unclassified,False,True,246.71099999999998,"LINESTRING (120.7560995 23.7480169, 120.7566118 23.7472486, 120.7567406 23.7471414, 120.7568049 23.7471199, 120.7569981 23.7471414, 120.7570839 23.7471628, 120.7571483 23.7472272, 120.7572341 23.7474418, 120.757277 23.7475276, 120.7573414 23.747592, 120.7574487 23.7476349, 120.7576847 23.7477207)",,
292052045,中正路二段,unclassified,False,False,48.176,"LINESTRING (120.7523484 23.7481817, 120.751977 23.7484503)",,
292052712,興農巷,residential,False,False,59.136,"LINESTRING (120.7523484 23.7481817, 120.7527065 23.7486005)",,
281820506,六合街,unclassified,False,False,246.973,"LINESTRING (120.7523484 23.7481817, 120.7519823 23.7477545, 120.7521706 23.747609, 120.7524544 23.7473897, 120.7525402 23.7472824, 120.7525831 23.7472395, 120.7528353 23.7463474)",,
292052045,中正路二段,unclassified,False,True,95.68500000000002,"LINESTRING (120.7523484 23.7481817, 120.7526274 23.7479672, 120.7529493 23.7477311, 120.7530499 23.7476134)",,
292052711,,residential,False,False,48.377,"LINESTRING (120.7527065 23.7486005, 120.7523417 23.7488794)",,
292052712,興農巷,residential,False,False,55.369,"LINESTRING (120.7527065 23.7486005, 120.7530499 23.7489867)",,
292052712,興農巷,residential,False,True,59.136,"LINESTRING (120.7527065 23.7486005, 120.7523484 23.7481817)",,
281820509,興農巷,residential,False,True,186.198,"LINESTRING (120.7527065 23.7486005, 120.7532859 23.7481499, 120.7534146 23.7479997, 120.753479 23.7478495, 120.7534933 23.747805, 120.7536721 23.7472486)",,
292009384,凍頂巷,unclassified,False,False,246.711,"LINESTRING (120.7576847 23.7477207, 120.7574487 23.7476349, 120.7573414 23.747592, 120.757277 23.7475276, 120.7572341 23.7474418, 120.7571483 23.7472272, 120.7570839 23.7471628, 120.7569981 23.7471414, 120.7568049 23.7471199, 120.7567406 23.7471414, 120.7566118 23.7472486, 120.7560995 23.7480169)",,
292052045,中正路二段,unclassified,False,False,95.685,"LINESTRING (120.7530499 23.7476134, 120.7529493 23.7477311, 120.7526274 23.7479672, 120.7523484 23.7481817)",,
292052045,中正路二段,unclassified,False,True,127.89599999999999,"LINESTRING (120.7530499 23.7476134, 120.7531357 23.7473989, 120.7534361 23.7465191)",,
292055957,興農巷,residential,False,False,76.92,"LINESTRING (120.7530499 23.7476134, 120.7531786 23.747592, 120.7535219 23.747313, 120.7536721 23.7472486)",,
292052710,中正路二段172巷,residential,False,False,60.452,"LINESTRING (120.7523417 23.7488794, 120.751977 23.7484503)",,
292052711,,residential,False,True,48.377,"LINESTRING (120.7523417 23.7488794, 120.7527065 23.7486005)",,
292052710,中正路二段172巷,residential,False,True,141.712,"LINESTRING (120.7523417 23.7488794, 120.7525274 23.7490884, 120.7526851 23.7492657, 120.7527709 23.7493944, 120.7528138 23.7493944, 120.7531081 23.7491736, 120.7531571 23.7491369, 120.7531357 23.749094, 120.7530499 23.7489867)",,
292139864,中正路二段,secondary,False,False,72.803,"LINESTRING (120.7503462 23.749609, 120.750432 23.7495446, 120.7507753 23.7492657, 120.7508612 23.7491584)",151,50
292052712,興農巷,residential,False,True,55.369,"LINESTRING (120.7530499 23.7489867, 120.7527065 23.7486005)",,
1041576460,,residential,False,False,150.29,"LINESTRING (120.7530499 23.7489867, 120.7542021 23.7481414)",,
292052710,中正路二段172巷,residential,False,False,141.712,"LINESTRING (120.7530499 23.7489867, 120.7531357 23.749094, 120.7531571 23.7491369, 120.7531081 23.7491736, 120.7528138 23.7493944, 120.7527709 23.7493944, 120.7526851 23.7492657, 120.7525274 23.7490884, 120.7523417 23.7488794)",,
292139733,中正路一段,secondary,False,True,102.069,"LINESTRING (120.7566547 23.7419915, 120.756015 23.7426984)",151,
292054429,中正路一段236巷,residential,False,False,82.227,"LINESTRING (120.7566547 23.7419915, 120.7569981 23.742485, 120.7570624 23.742528, 120.7571483 23.7425494)",,
292139733,中正路一段,secondary,False,False,92.086,"LINESTRING (120.7566547 23.7419915, 120.7571697 23.7414336, 120.7572401 23.7413601)",151,
292054429,中正路一段236巷,residential,False,False,10.921,"LINESTRING (120.7571483 23.7425494, 120.7572556 23.7425494)",,
292054428,和興巷,residential,False,False,506.481,"LINESTRING (120.7571483 23.7425494, 120.7571161 23.7431411, 120.7570946 23.7432269, 120.7570088 23.7434844, 120.7570088 23.7435488, 120.7570732 23.7439136, 120.7570946 23.7439779, 120.757159 23.7440423, 120.7572556 23.7440729, 120.757674 23.7442189, 120.7577813 23.7442832, 120.7580387 23.7444764, 120.7580817 23.7445836, 120.7580602 23.7446266, 120.7580387 23.7446695, 120.7578858 23.7448038, 120.757792 23.7449422, 120.7577062 23.7450814, 120.7575774 23.7452745, 120.7573414 23.7455106, 120.7572341 23.745532, 120.757041 23.7454891, 120.7569981 23.7455106, 120.7568693 23.745575, 120.7566977 23.7456393, 120.7565475 23.7457681)",,
292054429,中正路一段236巷,residential,False,True,82.227,"LINESTRING (120.7571483 23.7425494, 120.7570624 23.742528, 120.7569981 23.742485, 120.7566547 23.7419915)",,
292054429,中正路一段236巷,residential,False,True,10.921,"LINESTRING (120.7572556 23.7425494, 120.7571483 23.7425494)",,
"[292054427, 292054429]",中正路一段236巷,residential,False,"[False, True]",1171.5010000000004,"LINESTRING (120.7572556 23.7425494, 120.7572582 23.7430411, 120.7572797 23.7432127, 120.757344 23.7433415, 120.7574513 23.7434702, 120.7575801 23.7435775, 120.7577088 23.7436848, 120.7580709 23.7438154, 120.7582641 23.7438583, 120.7589159 23.743989, 120.7594308 23.7442036, 120.7595596 23.744225, 120.7597098 23.744225, 120.75986 23.7442036, 120.7605815 23.743751, 120.7610186 23.7437175, 120.7610616 23.743696, 120.761083 23.7436316, 120.7611474 23.7432239, 120.7611474 23.7431381, 120.7611259 23.7430737, 120.7610616 23.7430308, 120.7605171 23.7429571, 120.7603669 23.7429786, 120.7595972 23.7432601, 120.7589486 23.7432371, 120.75878 23.7432797, 120.7585187 23.7434245, 120.7583559 23.7434179, 120.7582897 23.7433193, 120.7583056 23.7431793, 120.7584847 23.7430951, 120.7590071 23.7428958, 120.7589722 23.7428069, 120.7576203 23.7425709, 120.7574701 23.7425494, 120.7572556 23.7425494)",,
"[292054427, 292054429]",中正路一段236巷,residential,False,"[False, True]",1171.5010000000002,"LINESTRING (120.7572556 23.7425494, 120.7574701 23.7425494, 120.7576203 23.7425709, 120.7589722 23.7428069, 120.7590071 23.7428958, 120.7584847 23.7430951, 120.7583056 23.7431793, 120.7582897 23.7433193, 120.7583559 23.7434179, 120.7585187 23.7434245, 120.75878 23.7432797, 120.7589486 23.7432371, 120.7595972 23.7432601, 120.7603669 23.7429786, 120.7605171 23.7429571, 120.7610616 23.7430308, 120.7611259 23.7430737, 120.7611474 23.7431381, 120.7611474 23.7432239, 120.761083 23.7436316, 120.7610616 23.743696, 120.7610186 23.7437175, 120.7605815 23.743751, 120.75986 23.7442036, 120.7597098 23.744225, 120.7595596 23.744225, 120.7594308 23.7442036, 120.7589159 23.743989, 120.7582641 23.7438583, 120.7580709 23.7438154, 120.7577088 23.7436848, 120.7575801 23.7435775, 120.7574513 23.7434702, 120.757344 23.7433415, 120.7572797 23.7432127, 120.7572582 23.7430411, 120.7572556 23.7425494)",,
281820510,和興巷,residential,False,False,117.121,"LINESTRING (120.7565475 23.7457681, 120.7564187 23.7457466, 120.7559896 23.7457895, 120.7556891 23.7457895, 120.7554102 23.7458539)",,
281820510,和興巷,residential,False,True,197.598,"LINESTRING (120.7565475 23.7457681, 120.7566762 23.745811, 120.7569337 23.7460041, 120.7573414 23.7464118, 120.7574272 23.7464547, 120.757513 23.7464547, 120.757792 23.7464333, 120.758028 23.7463474, 120.7581782 23.7463474)",,
292054428,和興巷,residential,False,True,506.481,"LINESTRING (120.7565475 23.7457681, 120.7566977 23.7456393, 120.7568693 23.745575, 120.7569981 23.7455106, 120.757041 23.7454891, 120.7572341 23.745532, 120.7573414 23.7455106, 120.7575774 23.7452745, 120.7577062 23.7450814, 120.757792 23.7449422, 120.7578858 23.7448038, 120.7580387 23.7446695, 120.7580602 23.7446266, 120.7580817 23.7445836, 120.7580387 23.7444764, 120.7577813 23.7442832, 120.757674 23.7442189, 120.7572556 23.7440729, 120.757159 23.7440423, 120.7570946 23.7439779, 120.7570732 23.7439136, 120.7570088 23.7435488, 120.7570088 23.7434844, 120.7570946 23.7432269, 120.7571161 23.7431411, 120.7571483 23.7425494)",,
281820510,和興巷,residential,False,False,197.598,"LINESTRING (120.7581782 23.7463474, 120.758028 23.7463474, 120.757792 23.7464333, 120.757513 23.7464547, 120.7574272 23.7464547, 120.7573414 23.7464118, 120.7569337 23.7460041, 120.7566762 23.745811, 120.7565475 23.7457681)",,
292054875,,residential,False,True,105.726,"LINESTRING (120.7541015 23.7471415, 120.7542944 23.7473559, 120.7543588 23.7473559, 120.7543802 23.7473345, 120.7544017 23.7472701, 120.7544231 23.7471628, 120.7543159 23.7469482, 120.7542944 23.7467766)",,
1041576460,,residential,False,True,150.29,"LINESTRING (120.7542021 23.7481414, 120.7530499 23.7489867)",,
292055957,興農巷,residential,False,True,121.978,"LINESTRING (120.7542021 23.7481414, 120.7540936 23.7478196, 120.7540369 23.7476563, 120.7539082 23.7473559, 120.7538652 23.7472916, 120.7538009 23.7472486, 120.7536721 23.7472486)",,
292139733,中正路一段,secondary,False,True,92.086,"LINESTRING (120.7572401 23.7413601, 120.7571697 23.7414336, 120.7566547 23.7419915)",151,
