osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
248660202,2,Rua Getulio Vargas,residential,50,False,True,67.406,"LINESTRING (-43.1135572 -3.6203702, -43.1133348 -3.6198061)",
248627586,,Rua José Vitorino Gomes,residential,,False,False,89.792,"LINESTRING (-43.1141243 -3.6196293, -43.1133348 -3.6198061)",
248660201,2,Rua Manoel Inacio,residential,40,False,False,55.118,"LINESTRING (-43.1141243 -3.6196293, -43.1143911 -3.6200474)",
248627586,,Rua José Vitorino Gomes,residential,,False,True,102.063,"LINESTRING (-43.1141243 -3.6196293, -43.1144218 -3.6194669, -43.1149086 -3.6191511)",
248627605,2,Rua Francisco Lino,residential,40,False,False,99.419,"LINESTRING (-43.1113762 -3.625111, -43.1122209 -3.6248131)",
248627605,2,Rua Francisco Lino,residential,40,False,False,91.14,"LINESTRING (-43.1165901 -3.623218, -43.1173691 -3.6229584)",
248627605,2,Rua Francisco Lino,residential,40,False,True,97.592,"LINESTRING (-43.1165901 -3.623218, -43.1157788 -3.6235567)",
248660201,2,Rua Manoel Inacio,residential,40,False,False,97.687,"LINESTRING (-43.1165901 -3.623218, -43.1170571 -3.6239627)",
248660201,2,Rua Manoel Inacio,residential,40,False,True,113.887,"LINESTRING (-43.1165901 -3.623218, -43.116042 -3.6223521)",
248660188,2,Rua Maria Monteles,residential,40,False,True,81.444,"LINESTRING (-43.1179004 -3.6186687, -43.1182404 -3.6193178)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,100.853,"LINESTRING (-43.1179004 -3.6186687, -43.1171983 -3.6192446)",MA-228
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,40.724,"LINESTRING (-43.1179004 -3.6186687, -43.1181827 -3.6184347)",MA-228
248627586,,Rua José Vitorino Gomes,residential,,False,False,74.704,"LINESTRING (-43.1157677 -3.6185306, -43.1152231 -3.6189255)",
248627586,,Rua José Vitorino Gomes,residential,,False,True,94.949,"LINESTRING (-43.1157677 -3.6185306, -43.1164823 -3.618061)",
248660191,2,Rua Odilon Machão,residential,40,False,False,110.208,"LINESTRING (-43.1157677 -3.6185306, -43.1152593 -3.6176792)",
248660191,2,Rua Odilon Machão,residential,40,False,True,87.659,"LINESTRING (-43.1157677 -3.6185306, -43.1161862 -3.6191992)",
248627605,2,Rua Francisco Lino,residential,40,False,False,95.046,"LINESTRING (-43.1173691 -3.6229584, -43.1181711 -3.6226584)",
248627605,2,Rua Francisco Lino,residential,40,False,True,91.14,"LINESTRING (-43.1173691 -3.6229584, -43.1165901 -3.623218)",
248660204,2,Rua Miguel Paraibano,residential,50,False,False,92.071,"LINESTRING (-43.1173691 -3.6229584, -43.1178094 -3.6236602)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,121.924,"LINESTRING (-43.1173691 -3.6229584, -43.1168153 -3.6220114)",
248660204,2,Rua Miguel Paraibano,residential,50,False,False,54.709,"LINESTRING (-43.1142163 -3.618017, -43.1144598 -3.6184448)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,96.438,"LINESTRING (-43.1142163 -3.618017, -43.1138445 -3.6172331)",
248660205,2,Rua Ildenis Garreto,residential,40,False,True,121.688,"LINESTRING (-43.1142163 -3.618017, -43.1152593 -3.6176792)",
248660205,2,Rua Ildenis Garreto,residential,40,False,False,160.023,"LINESTRING (-43.1142163 -3.618017, -43.1135555 -3.6182409, -43.1128595 -3.6185037)",
248660204,2,Rua Miguel Paraibano,residential,50,False,False,96.438,"LINESTRING (-43.1138445 -3.6172331, -43.1142163 -3.618017)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,77.32,"LINESTRING (-43.1138445 -3.6172331, -43.1135205 -3.6166175)",
248660197,2,Rua Domingos Garreto,residential,40,False,False,119.918,"LINESTRING (-43.1138445 -3.6172331, -43.1144198 -3.6170625, -43.1145237 -3.6170471, -43.1146069 -3.6170451, -43.1146941 -3.6170283, -43.1147611 -3.6169975, -43.1148751 -3.616936)",
248660197,2,Rua Domingos Garreto,residential,40,False,True,150.004,"LINESTRING (-43.1138445 -3.6172331, -43.1137197 -3.6172686, -43.1135783 -3.6173228, -43.1134321 -3.6173877, -43.1133027 -3.6174379, -43.1125704 -3.6176806)",
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,False,17.879,"LINESTRING (-43.1195066 -3.6199622, -43.1194316 -3.6198199)",
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,True,90.152,"LINESTRING (-43.1195066 -3.6199622, -43.1198841 -3.6206801)",
248627586,,Rua José Vitorino Gomes,residential,,False,True,42.981,"LINESTRING (-43.1149086 -3.6191511, -43.1152231 -3.6189255)",
248660204,2,Rua Miguel Paraibano,residential,50,False,False,97.668,"LINESTRING (-43.1149086 -3.6191511, -43.1154326 -3.6198568)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,92.998,"LINESTRING (-43.1149086 -3.6191511, -43.1144598 -3.6184448)",
248627586,,Rua José Vitorino Gomes,residential,,False,False,102.063,"LINESTRING (-43.1149086 -3.6191511, -43.1144218 -3.6194669, -43.1141243 -3.6196293)",
248660202,2,Rua Getulio Vargas,residential,50,False,True,69.423,"LINESTRING (-43.1141189 -3.6217654, -43.1138754 -3.6211903)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,49.983,"LINESTRING (-43.1141189 -3.6217654, -43.1144627 -3.621475)",MA-228
248660202,2,Rua Getulio Vargas,residential,50,False,False,137.81900000000002,"LINESTRING (-43.1141189 -3.6217654, -43.1142289 -3.6220473, -43.1145198 -3.6229381)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,107.812,"LINESTRING (-43.1141189 -3.6217654, -43.1135065 -3.6222616, -43.1133686 -3.6223812)",MA-228
248660204,2,Rua Miguel Paraibano,residential,50,False,False,112.949,"LINESTRING (-43.1158064 -3.6203728, -43.1163474 -3.6212332)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,70.801,"LINESTRING (-43.1158064 -3.6203728, -43.1154326 -3.6198568)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,101.29,"LINESTRING (-43.1158064 -3.6203728, -43.1150997 -3.6209493)",MA-228
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,104.052,"LINESTRING (-43.1158064 -3.6203728, -43.1165332 -3.6197816)",MA-228
248660196,,Rua Airton Senna,residential,,False,True,100.243,"LINESTRING (-43.1196898 -3.6184447, -43.1189397 -3.618947)",
248660207,,Rua Nova,residential,,False,False,107.295,"LINESTRING (-43.1196898 -3.6184447, -43.1191593 -3.617638)",
248660188,2,Rua Maria Monteles,residential,40,False,False,103.82,"LINESTRING (-43.1191021 -3.6210033, -43.1186817 -3.6201692)",
248660188,2,Rua Maria Monteles,residential,40,False,True,134.755,"LINESTRING (-43.1191021 -3.6210033, -43.1196602 -3.6220796)",
248660193,2,Rua Francisco Lino,residential,40,False,False,93.928,"LINESTRING (-43.1191021 -3.6210033, -43.1198841 -3.6206801)",
248660193,2,Rua Francisco Lino,residential,40,False,True,89.039,"LINESTRING (-43.1191021 -3.6210033, -43.1183604 -3.6213087)",
248660193,2,Rua Francisco Lino,residential,40,False,False,93.806,"LINESTRING (-43.116042 -3.6223521, -43.1168153 -3.6220114)",
248660193,2,Rua Francisco Lino,residential,40,False,True,95.448,"LINESTRING (-43.116042 -3.6223521, -43.1152445 -3.6226736)",
248660201,2,Rua Manoel Inacio,residential,40,False,False,113.887,"LINESTRING (-43.116042 -3.6223521, -43.1165901 -3.623218)",
248660201,2,Rua Manoel Inacio,residential,40,False,True,100.539,"LINESTRING (-43.116042 -3.6223521, -43.1155523 -3.6215914)",
248627605,2,Rua Francisco Lino,residential,40,False,False,104.301,"LINESTRING (-43.1122209 -3.6248131, -43.1131094 -3.6245072)",
248627605,2,Rua Francisco Lino,residential,40,False,True,99.419,"LINESTRING (-43.1122209 -3.6248131, -43.1113762 -3.625111)",
248982704,2,Rua Raimundo de Oliveira,residential,40,False,False,110.17,"LINESTRING (-43.1122209 -3.6248131, -43.1118905 -3.6238788)",
248627598,2,Rua 31 de Março,residential,40,False,True,99.258,"LINESTRING (-43.1143911 -3.6200474, -43.1135572 -3.6203702)",
248660201,2,Rua Manoel Inacio,residential,40,False,False,58.143,"LINESTRING (-43.1143911 -3.6200474, -43.1147101 -3.6204622)",
248660201,2,Rua Manoel Inacio,residential,40,False,True,55.118,"LINESTRING (-43.1143911 -3.6200474, -43.1141243 -3.6196293)",
248660193,2,Rua Francisco Lino,residential,40,False,False,106.686,"LINESTRING (-43.1118905 -3.6238788, -43.1127983 -3.623563)",
248982704,2,Rua Raimundo de Oliveira,residential,40,False,False,97.819,"LINESTRING (-43.1118905 -3.6238788, -43.1116027 -3.6230473)",
248982704,2,Rua Raimundo de Oliveira,residential,40,False,True,110.17,"LINESTRING (-43.1118905 -3.6238788, -43.1122209 -3.6248131)",
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,True,99.239,"LINESTRING (-43.1185208 -3.6181585, -43.1189397 -3.618947)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,False,48.487,"LINESTRING (-43.1185208 -3.6181585, -43.1181827 -3.6184347)",MA-228
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,91.49,"LINESTRING (-43.1185208 -3.6181585, -43.1191593 -3.617638)",MA-228
"[248627586, 248660199]",2,"['Rua Guilherme G. Barbosa', 'Rua José Vitorino Gomes']",residential,40,False,False,175.977,"LINESTRING (-43.1185208 -3.6181585, -43.1179967 -3.6171783, -43.1179794 -3.6171672, -43.1179596 -3.6171662, -43.117582 -3.6173759)",
248660191,2,Rua Odilon Machão,residential,40,False,True,92.99,"LINESTRING (-43.1148751 -3.616936, -43.1152593 -3.6176792)",
248660197,2,Rua Domingos Garreto,residential,40,False,False,94.545,"LINESTRING (-43.1148751 -3.616936, -43.1156645 -3.6166162)",
248660197,2,Rua Domingos Garreto,residential,40,False,True,119.918,"LINESTRING (-43.1148751 -3.616936, -43.1147611 -3.6169975, -43.1146941 -3.6170283, -43.1146069 -3.6170451, -43.1145237 -3.6170471, -43.1144198 -3.6170625, -43.1138445 -3.6172331)",
248982682,,Rua Alferes Antônio Garreto,secondary,,False,True,105.35,"LINESTRING (-43.1116027 -3.6230473, -43.1125018 -3.6227432)",MA-228
248982704,2,Rua Raimundo de Oliveira,residential,40,False,False,107.117,"LINESTRING (-43.1116027 -3.6230473, -43.1112963 -3.6221338)",
248982704,2,Rua Raimundo de Oliveira,residential,40,False,True,97.819,"LINESTRING (-43.1116027 -3.6230473, -43.1118905 -3.6238788)",
248660204,2,Rua Miguel Paraibano,residential,50,False,True,92.071,"LINESTRING (-43.1178094 -3.6236602, -43.1173691 -3.6229584)",
1227247001,2,Rua Raimundo Vieira de Almeida,residential,60,False,False,90.006,"LINESTRING (-43.1178094 -3.6236602, -43.1170571 -3.6239627)",
1227247001,2,Rua Raimundo Vieira de Almeida,residential,60,False,True,91.743,"LINESTRING (-43.1178094 -3.6236602, -43.11859 -3.6233885)",
237029490,2,Rua Raimundo Vieira de Almeida,residential,60,False,False,87.364,"LINESTRING (-43.1193236 -3.6231034, -43.11859 -3.6233885)",
237029490,2,Rua Raimundo Vieira de Almeida,residential,60,False,True,85.326,"LINESTRING (-43.1193236 -3.6231034, -43.1200437 -3.6228344)",
248627604,,Rua Governador Cafeteira,residential,,False,False,92.04,"LINESTRING (-43.1193236 -3.6231034, -43.1189385 -3.6223703)",
248660193,2,Rua Francisco Lino,residential,40,False,True,93.928,"LINESTRING (-43.1198841 -3.6206801, -43.1191021 -3.6210033)",
248660199,2,Rua Guilherme G. Barbosa,residential,40,False,False,90.152,"LINESTRING (-43.1198841 -3.6206801, -43.1195066 -3.6199622)",
248627605,2,Rua Francisco Lino,residential,40,False,False,109.031,"LINESTRING (-43.1148621 -3.6239095, -43.1157788 -3.6235567)",
248627605,2,Rua Francisco Lino,residential,40,False,True,104.174,"LINESTRING (-43.1148621 -3.6239095, -43.1139745 -3.6242145)",
248660202,2,Rua Getulio Vargas,residential,50,False,False,91.884,"LINESTRING (-43.1148621 -3.6239095, -43.1151228 -3.6246938)",
248660202,2,Rua Getulio Vargas,residential,50,False,True,114.5,"LINESTRING (-43.1148621 -3.6239095, -43.1145198 -3.6229381)",
248660205,2,Rua Ildenis Garreto,residential,40,False,True,70.246,"LINESTRING (-43.111489 -3.6189359, -43.1121004 -3.6187723)",
248982700,2,Rua São Francisco,residential,40,False,False,93.677,"LINESTRING (-43.111489 -3.6189359, -43.1112074 -3.6181417)",
248982700,2,Rua São Francisco,residential,40,False,True,136.488,"LINESTRING (-43.111489 -3.6189359, -43.1116462 -3.6201533)",
248660193,2,Rua Francisco Lino,residential,40,False,False,85.631,"LINESTRING (-43.1145198 -3.6229381, -43.1152445 -3.6226736)",
248660193,2,Rua Francisco Lino,residential,40,False,True,101.293,"LINESTRING (-43.1145198 -3.6229381, -43.1136606 -3.6232456)",
248660202,2,Rua Getulio Vargas,residential,50,False,False,114.5,"LINESTRING (-43.1145198 -3.6229381, -43.1148621 -3.6239095)",
248660202,2,Rua Getulio Vargas,residential,50,False,True,137.81900000000002,"LINESTRING (-43.1145198 -3.6229381, -43.1142289 -3.6220473, -43.1141189 -3.6217654)",
248627604,,Rua Governador Cafeteira,residential,,False,False,98.768,"LINESTRING (-43.1183604 -3.6213087, -43.1179277 -3.6205325)",
248627604,,Rua Governador Cafeteira,residential,,False,True,134.351,"LINESTRING (-43.1183604 -3.6213087, -43.1189385 -3.6223703)",
248660193,2,Rua Francisco Lino,residential,40,False,False,89.039,"LINESTRING (-43.1183604 -3.6213087, -43.1191021 -3.6210033)",
248660193,2,Rua Francisco Lino,residential,40,False,True,94.737,"LINESTRING (-43.1183604 -3.6213087, -43.1175797 -3.6216534)",
248660191,2,Rua Odilon Machão,residential,40,False,False,87.659,"LINESTRING (-43.1161862 -3.6191992, -43.1157677 -3.6185306)",
248660191,2,Rua Odilon Machão,residential,40,False,True,75.344,"LINESTRING (-43.1161862 -3.6191992, -43.1165332 -3.6197816)",
248982708,,Rua Severino Alves Simões,residential,,False,True,111.089,"LINESTRING (-43.1161862 -3.6191992, -43.1154326 -3.6198568)",
248627586,,Rua José Vitorino Gomes,residential,,False,False,49.648,"LINESTRING (-43.11686 -3.6178217, -43.1164823 -3.618061)",
248627586,,Rua José Vitorino Gomes,residential,,False,True,94.217,"LINESTRING (-43.11686 -3.6178217, -43.117582 -3.6173759)",
248982690,,Rua Quatro,residential,,False,False,53.62,"LINESTRING (-43.11686 -3.6178217, -43.1171042 -3.6182378)",
248982681,,Rua Um,residential,,False,True,89.654,"LINESTRING (-43.1180406 -3.6182083, -43.1173519 -3.6186298)",
248982709,,Rua Cinco,residential,,False,False,29.706,"LINESTRING (-43.1180406 -3.6182083, -43.1181827 -3.6184347)",
