osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
216684197,Rua Padre Paulo,residential,,False,False,97.089,"LINESTRING (-50.8901377 -22.2295926, -50.8904696 -22.2287753)",
216684197,Rua Padre Paulo,residential,,False,True,92.358,"LINESTRING (-50.8901377 -22.2295926, -50.8898094 -22.2303656)",
171259000,Avenida Doutor Júlio Lucant,tertiary,40,True,False,102.249,"LINESTRING (-50.8952312 -22.2324441, -50.894853 -22.2332944)",1
217202767,Rua Mario César de Camargo,residential,,False,False,93.025,"LINESTRING (-50.8952312 -22.2324441, -50.8960667 -22.2327631)",
217202767,Rua Mario César de Camargo,residential,,False,True,7.561,"LINESTRING (-50.8952312 -22.2324441, -50.8951628 -22.2324193)",
216684196,Rua Henrique Dias,residential,,False,False,92.627,"LINESTRING (-50.8882538 -22.2289232, -50.8874188 -22.2286126)",
216684182,Rua Duque de Caxias,residential,,False,False,92.19200000000001,"LINESTRING (-50.8882538 -22.2289232, -50.888171 -22.2291369, -50.8879241 -22.2296939)",
216684182,Rua Duque de Caxias,residential,,False,True,101.595,"LINESTRING (-50.8882538 -22.2289232, -50.8884466 -22.2284627, -50.8886192 -22.2280745)",
216684196,Rua Henrique Dias,residential,,False,True,117.697,"LINESTRING (-50.8882538 -22.2289232, -50.8882797 -22.2289322, -50.8887832 -22.2291084, -50.8893243 -22.2292952)",
216684188,Rua Felipe Camarão,residential,,False,False,99.067,"LINESTRING (-50.8935079 -22.2288483, -50.8926059 -22.2285375)",
216684188,Rua Felipe Camarão,residential,,False,True,104.919,"LINESTRING (-50.8935079 -22.2288483, -50.8944638 -22.2291759)",
216684199,Rua Expedicionários Brasileiros,residential,,False,False,98.623,"LINESTRING (-50.8935079 -22.2288483, -50.8938675 -22.2280262)",
216684199,Rua Expedicionários Brasileiros,residential,,False,True,97.753,"LINESTRING (-50.8935079 -22.2288483, -50.8931834 -22.2296745)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,False,99.452,"LINESTRING (-50.8900496 -22.2275803, -50.8896638 -22.2284003)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,True,102.728,"LINESTRING (-50.8900496 -22.2275803, -50.8903981 -22.2267146)",
216684188,Rua Felipe Camarão,residential,,False,False,114.839,"LINESTRING (-50.8900496 -22.2275803, -50.8890175 -22.2271881)",
216684188,Rua Felipe Camarão,residential,,False,True,90.013,"LINESTRING (-50.8900496 -22.2275803, -50.8908663 -22.2278697)",
216684196,Rua Henrique Dias,residential,,False,False,101.183,"LINESTRING (-50.8927814 -22.2305689, -50.891861 -22.2302493)",
216684199,Rua Expedicionários Brasileiros,residential,,False,False,98.417,"LINESTRING (-50.8927814 -22.2305689, -50.8931507 -22.2297525)",
216684199,Rua Expedicionários Brasileiros,residential,,False,True,100.081,"LINESTRING (-50.8927814 -22.2305689, -50.8924283 -22.2314075)",
216684196,Rua Henrique Dias,residential,,False,True,105.051,"LINESTRING (-50.8927814 -22.2305689, -50.8932603 -22.2307472, -50.8934598 -22.2308215, -50.8937283 -22.2309214)",
171259000,Avenida Doutor Júlio Lucant,tertiary,40,True,False,51.491,"LINESTRING (-50.8963508 -22.2298659, -50.8961676 -22.2302968)",1
216684188,Rua Felipe Camarão,residential,,False,False,6.513,"LINESTRING (-50.8963508 -22.2298659, -50.8962927 -22.2298427)",
216684181,Rua Allan Kardec,residential,,False,False,93.651,"LINESTRING (-50.8898094 -22.2303656, -50.8906439 -22.2307012)",
216684181,Rua Allan Kardec,residential,,False,True,90.638,"LINESTRING (-50.8898094 -22.2303656, -50.8889971 -22.2300509)",
216684197,Rua Padre Paulo,residential,,False,False,92.358,"LINESTRING (-50.8898094 -22.2303656, -50.8901377 -22.2295926)",
216684197,Rua Padre Paulo,residential,,False,True,91.916,"LINESTRING (-50.8898094 -22.2303656, -50.8894953 -22.2311394)",
216684181,Rua Allan Kardec,residential,,False,False,90.962,"LINESTRING (-50.8906439 -22.2307012, -50.891454 -22.2310281)",
216684181,Rua Allan Kardec,residential,,False,True,93.651,"LINESTRING (-50.8906439 -22.2307012, -50.8898094 -22.2303656)",
216684186,Rua Dona Rosa Miguel,residential,,False,False,95.685,"LINESTRING (-50.8906439 -22.2307012, -50.8909628 -22.2298929)",
216684186,Rua Dona Rosa Miguel,residential,,False,True,89.223,"LINESTRING (-50.8906439 -22.2307012, -50.8903214 -22.231446)",
216684195,Rua São Paulo,residential,,False,False,102.356,"LINESTRING (-50.8926371 -22.2334175, -50.891722 -22.2330572)",
216684195,Rua São Paulo,residential,,False,True,100.984,"LINESTRING (-50.8926371 -22.2334175, -50.8935402 -22.2337724)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,False,100.322,"LINESTRING (-50.8926371 -22.2334175, -50.8930028 -22.2325812)",
216684181,Rua Allan Kardec,residential,,False,True,7.814,"LINESTRING (-50.891523 -22.2310574, -50.891454 -22.2310281)",
217202767,Rua Mario César de Camargo,residential,,False,False,100.987,"LINESTRING (-50.891523 -22.2310574, -50.8924283 -22.2314075)",
468752788,Avenida Pedro de Toledo,secondary,40,True,False,85.061,"LINESTRING (-50.891523 -22.2310574, -50.8912162 -22.2317677)",1
216684186,Rua Dona Rosa Miguel,residential,,False,False,96.488,"LINESTRING (-50.8909628 -22.2298929, -50.8913125 -22.2290878)",
216684186,Rua Dona Rosa Miguel,residential,,False,True,95.685,"LINESTRING (-50.8909628 -22.2298929, -50.8906439 -22.2307012)",
216684196,Rua Henrique Dias,residential,,False,False,91.257,"LINESTRING (-50.8909628 -22.2298929, -50.8901377 -22.2295926)",
216684196,Rua Henrique Dias,residential,,False,True,94.425,"LINESTRING (-50.8909628 -22.2298929, -50.891806 -22.2302274)",
216684182,Rua Duque de Caxias,residential,,False,True,90.204,"LINESTRING (-50.8875909 -22.2304442, -50.8879241 -22.2296939)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,True,118.025,"LINESTRING (-50.8875909 -22.2304442, -50.8886585 -22.2308315)",
216684185,Rua dos Operários,residential,,False,True,100.918,"LINESTRING (-50.8911614 -22.2318966, -50.8920731 -22.2322305)",
468752788,Avenida Pedro de Toledo,secondary,40,True,False,98.898,"LINESTRING (-50.8911614 -22.2318966, -50.8908062 -22.232723)",1
855804292,,residential,,False,True,7.383,"LINESTRING (-50.8911614 -22.2318966, -50.8910946 -22.2318724)",
216684185,Rua dos Operários,residential,,False,False,100.918,"LINESTRING (-50.8920731 -22.2322305, -50.8911614 -22.2318966)",
216684185,Rua dos Operários,residential,,False,True,103.333,"LINESTRING (-50.8920731 -22.2322305, -50.8930028 -22.2325812)",
216684199,Rua Expedicionários Brasileiros,residential,,False,False,98.546,"LINESTRING (-50.8920731 -22.2322305, -50.8924283 -22.2314075)",
216684199,Rua Expedicionários Brasileiros,residential,,False,True,98.773,"LINESTRING (-50.8920731 -22.2322305, -50.891722 -22.2330572)",
216684195,Rua São Paulo,residential,,False,True,101.322,"LINESTRING (-50.8908062 -22.232723, -50.891722 -22.2330572)",
468752788,Avenida Pedro de Toledo,secondary,40,True,False,76.357,"LINESTRING (-50.8908062 -22.232723, -50.8905294 -22.2333601)",1
855765414,,residential,,False,True,6.501,"LINESTRING (-50.8908062 -22.232723, -50.8907457 -22.2327062)",
216684185,Rua dos Operários,residential,,False,False,103.333,"LINESTRING (-50.8930028 -22.2325812, -50.8920731 -22.2322305)",
216684185,Rua dos Operários,residential,,False,True,99.408,"LINESTRING (-50.8930028 -22.2325812, -50.8938916 -22.232931)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,False,99.39,"LINESTRING (-50.8930028 -22.2325812, -50.8933617 -22.2317514)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,True,100.322,"LINESTRING (-50.8930028 -22.2325812, -50.8926371 -22.2334175)",
216684186,Rua Dona Rosa Miguel,residential,,False,False,100.281,"LINESTRING (-50.8916943 -22.2281944, -50.8920497 -22.2273547)",
216684186,Rua Dona Rosa Miguel,residential,,False,True,97.213,"LINESTRING (-50.8916943 -22.2281944, -50.8913459 -22.229007)",
216684188,Rua Felipe Camarão,residential,,False,False,92.56,"LINESTRING (-50.8916943 -22.2281944, -50.8908663 -22.2278697)",
216684188,Rua Felipe Camarão,residential,,False,True,92.539,"LINESTRING (-50.8916943 -22.2281944, -50.8925292 -22.2285031)",
216684180,Rua Presidente Washington Luiz,residential,,False,True,93.483,"LINESTRING (-50.8880018 -22.2324016, -50.8888387 -22.2327282)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,False,92.136,"LINESTRING (-50.8880018 -22.2324016, -50.8876848 -22.2331765)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,True,90.821,"LINESTRING (-50.8880018 -22.2324016, -50.8883253 -22.2316417)",
216684183,Rua Araujo,residential,,False,False,91.077,"LINESTRING (-50.8919361 -22.2253521, -50.8911206 -22.2250343)",
216684183,Rua Araujo,residential,,False,True,94.391,"LINESTRING (-50.8919361 -22.2253521, -50.8927803 -22.2256836)",
216684197,Rua Padre Paulo,residential,,False,True,101.054,"LINESTRING (-50.8919361 -22.2253521, -50.891591 -22.2262029)",
216684180,Rua Presidente Washington Luiz,residential,,False,False,93.483,"LINESTRING (-50.8888387 -22.2327282, -50.8880018 -22.2324016)",
216684180,Rua Presidente Washington Luiz,residential,,False,True,90.127,"LINESTRING (-50.8888387 -22.2327282, -50.8896524 -22.2330276)",
216684197,Rua Padre Paulo,residential,,False,False,91.34,"LINESTRING (-50.8888387 -22.2327282, -50.8891628 -22.2319635)",
216684197,Rua Padre Paulo,residential,,False,True,91.097,"LINESTRING (-50.8888387 -22.2327282, -50.8885217 -22.2334931)",
216682310,Rua Ary Barroso,residential,,False,False,89.348,"LINESTRING (-50.8893263 -22.2337947, -50.8885217 -22.2334931)",
216684186,Rua Dona Rosa Miguel,residential,,False,False,91.664,"LINESTRING (-50.8893263 -22.2337947, -50.8896524 -22.2330276)",
216684182,Rua Duque de Caxias,residential,,False,False,7.143,"LINESTRING (-50.888651 -22.2280174, -50.8886192 -22.2280745)",
216684182,Rua Duque de Caxias,residential,,False,True,99.632,"LINESTRING (-50.888651 -22.2280174, -50.8890175 -22.2271881)",
217020161,Avenida Dom Pedro II,tertiary,40,True,False,112.608,"LINESTRING (-50.888651 -22.2280174, -50.8896638 -22.2284003)",1
216684183,Rua Araujo,residential,,False,False,94.391,"LINESTRING (-50.8927803 -22.2256836, -50.8919361 -22.2253521)",
216684186,Rua Dona Rosa Miguel,residential,,False,True,98.58,"LINESTRING (-50.8927803 -22.2256836, -50.8924237 -22.2265064)",
216684183,Rua Araujo,residential,,False,True,97.053,"LINESTRING (-50.8927803 -22.2256836, -50.8934643 -22.2259358, -50.8936545 -22.2260105)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,False,7.376,"LINESTRING (-50.8912162 -22.2317677, -50.8911491 -22.2317444)",
468752788,Avenida Pedro de Toledo,secondary,40,True,False,15.403,"LINESTRING (-50.8912162 -22.2317677, -50.8911614 -22.2318966)",1
216684197,Rua Padre Paulo,residential,,False,False,100.603,"LINESTRING (-50.8905043 -22.2287101, -50.8908663 -22.2278697)",
216684197,Rua Padre Paulo,residential,,False,True,8.082,"LINESTRING (-50.8905043 -22.2287101, -50.8904696 -22.2287753)",
217020161,Avenida Dom Pedro II,tertiary,40,True,False,92.704,"LINESTRING (-50.8905043 -22.2287101, -50.8913459 -22.229007)",1
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,False,7.234,"LINESTRING (-50.8896638 -22.2284003, -50.8896412 -22.2284619)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,True,99.452,"LINESTRING (-50.8896638 -22.2284003, -50.8900496 -22.2275803)",
217020161,Avenida Dom Pedro II,tertiary,40,True,False,93.12,"LINESTRING (-50.8896638 -22.2284003, -50.8905043 -22.2287101)",1
216684191,Rua Diamantino Neto,residential,,False,False,7.085,"LINESTRING (-50.8878057 -22.2277101, -50.8877756 -22.2277674)",
216684191,Rua Diamantino Neto,residential,,False,True,100.742,"LINESTRING (-50.8878057 -22.2277101, -50.8881732 -22.2268704)",
217020161,Avenida Dom Pedro II,tertiary,40,True,False,93.478,"LINESTRING (-50.8878057 -22.2277101, -50.888651 -22.2280174)",1
216684188,Rua Felipe Camarão,residential,,False,True,93.812,"LINESTRING (-50.8881732 -22.2268704, -50.8890175 -22.2271881)",
216684191,Rua Diamantino Neto,residential,,False,False,100.742,"LINESTRING (-50.8881732 -22.2268704, -50.8878057 -22.2277101)",
216684191,Rua Diamantino Neto,residential,,False,True,100.801,"LINESTRING (-50.8881732 -22.2268704, -50.8885623 -22.2260385)",
216684188,Rua Felipe Camarão,residential,,False,False,8.773,"LINESTRING (-50.8926059 -22.2285375, -50.8925292 -22.2285031)",
216684188,Rua Felipe Camarão,residential,,False,True,99.067,"LINESTRING (-50.8926059 -22.2285375, -50.8935079 -22.2288483)",
468752788,Avenida Pedro de Toledo,secondary,40,True,False,96.404,"LINESTRING (-50.8926059 -22.2285375, -50.8922614 -22.2293437)",1
216684196,Rua Henrique Dias,residential,,False,True,99.275,"LINESTRING (-50.8937283 -22.2309214, -50.8946166 -22.2312692)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,False,98.578,"LINESTRING (-50.8937283 -22.2309214, -50.8940725 -22.2300941)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,True,99.708,"LINESTRING (-50.8937283 -22.2309214, -50.8933617 -22.2317514)",
216684196,Rua Henrique Dias,residential,,False,False,105.051,"LINESTRING (-50.8937283 -22.2309214, -50.8934598 -22.2308215, -50.8932603 -22.2307472, -50.8927814 -22.2305689)",
216684188,Rua Felipe Camarão,residential,,False,False,104.919,"LINESTRING (-50.8944638 -22.2291759, -50.8935079 -22.2288483)",
216684188,Rua Felipe Camarão,residential,,False,True,102.99,"LINESTRING (-50.8944638 -22.2291759, -50.8953988 -22.2295057)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,False,98.91,"LINESTRING (-50.8944638 -22.2291759, -50.8948026 -22.2283435)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,True,101.06,"LINESTRING (-50.8944638 -22.2291759, -50.894102 -22.2300208)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,False,90.821,"LINESTRING (-50.8883253 -22.2316417, -50.8880018 -22.2324016)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,True,96.397,"LINESTRING (-50.8883253 -22.2316417, -50.8886585 -22.2308315)",
216684190,Rua José Januário da Silva,residential,,False,True,93.335,"LINESTRING (-50.8883253 -22.2316417, -50.8891628 -22.2319635)",
216682310,Rua Ary Barroso,residential,,False,False,93.056,"LINESTRING (-50.8885217 -22.2334931, -50.8876848 -22.2331765)",
216682310,Rua Ary Barroso,residential,,False,True,89.348,"LINESTRING (-50.8885217 -22.2334931, -50.8893263 -22.2337947)",
216684197,Rua Padre Paulo,residential,,False,False,91.097,"LINESTRING (-50.8885217 -22.2334931, -50.8888387 -22.2327282)",
216684195,Rua São Paulo,residential,,False,False,101.322,"LINESTRING (-50.891722 -22.2330572, -50.8908062 -22.232723)",
216684195,Rua São Paulo,residential,,False,True,102.356,"LINESTRING (-50.891722 -22.2330572, -50.8926371 -22.2334175)",
216684199,Rua Expedicionários Brasileiros,residential,,False,False,98.773,"LINESTRING (-50.891722 -22.2330572, -50.8920731 -22.2322305)",
216684199,Rua Expedicionários Brasileiros,residential,,False,True,103.433,"LINESTRING (-50.891722 -22.2330572, -50.8913414 -22.2339181)",
171259000,Avenida Doutor Júlio Lucant,tertiary,40,True,False,55.482,"LINESTRING (-50.894853 -22.2332944, -50.8946626 -22.2337612)",1
216684185,Rua dos Operários,residential,,False,False,7.115,"LINESTRING (-50.894853 -22.2332944, -50.8947887 -22.2332709)",
216684185,Rua dos Operários,residential,,False,True,94.209,"LINESTRING (-50.894853 -22.2332944, -50.8957041 -22.2336061)",
216684186,Rua Dona Rosa Miguel,residential,,False,False,89.223,"LINESTRING (-50.8903214 -22.231446, -50.8906439 -22.2307012)",
216684186,Rua Dona Rosa Miguel,residential,,False,True,188.866,"LINESTRING (-50.8903214 -22.231446, -50.8896524 -22.2330276)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,False,91.61,"LINESTRING (-50.8903214 -22.231446, -50.8894953 -22.2311394)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,True,91.428,"LINESTRING (-50.8903214 -22.231446, -50.8911491 -22.2317444)",
216684180,Rua Presidente Washington Luiz,residential,,False,False,90.127,"LINESTRING (-50.8896524 -22.2330276, -50.8888387 -22.2327282)",
216684180,Rua Presidente Washington Luiz,residential,,False,True,91.406,"LINESTRING (-50.8896524 -22.2330276, -50.8904769 -22.233333)",
216684186,Rua Dona Rosa Miguel,residential,,False,False,188.866,"LINESTRING (-50.8896524 -22.2330276, -50.8903214 -22.231446)",
216684186,Rua Dona Rosa Miguel,residential,,False,True,91.664,"LINESTRING (-50.8896524 -22.2330276, -50.8893263 -22.2337947)",
216684188,Rua Felipe Camarão,residential,,False,False,90.013,"LINESTRING (-50.8908663 -22.2278697, -50.8900496 -22.2275803)",
216684188,Rua Felipe Camarão,residential,,False,True,92.56,"LINESTRING (-50.8908663 -22.2278697, -50.8916943 -22.2281944)",
216684197,Rua Padre Paulo,residential,,False,False,98.506,"LINESTRING (-50.8908663 -22.2278697, -50.8912207 -22.2270468)",
216684197,Rua Padre Paulo,residential,,False,True,100.603,"LINESTRING (-50.8908663 -22.2278697, -50.8905043 -22.2287101)",
216684199,Rua Expedicionários Brasileiros,residential,,False,False,97.753,"LINESTRING (-50.8931834 -22.2296745, -50.8935079 -22.2288483)",
216684199,Rua Expedicionários Brasileiros,residential,,False,True,9.303,"LINESTRING (-50.8931834 -22.2296745, -50.8931507 -22.2297525)",
217020161,Avenida Dom Pedro II,tertiary,40,True,False,102.092,"LINESTRING (-50.8931834 -22.2296745, -50.894102 -22.2300208)",1
216684191,Rua Diamantino Neto,residential,,False,True,100.903,"LINESTRING (-50.8874188 -22.2286126, -50.8877756 -22.2277674)",
216684196,Rua Henrique Dias,residential,,False,True,92.627,"LINESTRING (-50.8874188 -22.2286126, -50.8882538 -22.2289232)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,False,101.06,"LINESTRING (-50.894102 -22.2300208, -50.8944638 -22.2291759)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,True,8.698,"LINESTRING (-50.894102 -22.2300208, -50.8940725 -22.2300941)",
217020161,Avenida Dom Pedro II,tertiary,40,True,False,101.46,"LINESTRING (-50.894102 -22.2300208, -50.8950193 -22.2303548)",1
216684196,Rua Henrique Dias,residential,,False,False,6.163,"LINESTRING (-50.891861 -22.2302493, -50.891806 -22.2302274)",
216684196,Rua Henrique Dias,residential,,False,True,101.183,"LINESTRING (-50.891861 -22.2302493, -50.8927814 -22.2305689)",
468752788,Avenida Pedro de Toledo,secondary,40,True,False,96.357,"LINESTRING (-50.891861 -22.2302493, -50.891523 -22.2310574)",1
216684196,Rua Henrique Dias,residential,,False,True,90.018,"LINESTRING (-50.8893243 -22.2292952, -50.8901377 -22.2295926)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,False,90.52799999999999,"LINESTRING (-50.8893243 -22.2292952, -50.8891466 -22.2297057, -50.8889971 -22.2300509)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,True,98.269,"LINESTRING (-50.8893243 -22.2292952, -50.8894872 -22.2288306, -50.8896412 -22.2284619)",
216684196,Rua Henrique Dias,residential,,False,False,117.69699999999999,"LINESTRING (-50.8893243 -22.2292952, -50.8887832 -22.2291084, -50.8882797 -22.2289322, -50.8882538 -22.2289232)",
216684199,Rua Expedicionários Brasileiros,residential,,False,True,100.306,"LINESTRING (-50.8942274 -22.2271879, -50.8938675 -22.2280262)",
216684627,Rua Vereador Manoel Tenório de Brito,residential,,False,True,100.92,"LINESTRING (-50.8942274 -22.2271879, -50.893319 -22.2268464)",
216684627,Rua Vereador Manoel Tenório de Brito,residential,,False,False,104.147,"LINESTRING (-50.8942274 -22.2271879, -50.8943707 -22.2272375, -50.8946656 -22.2273557, -50.894869 -22.2274647, -50.8951054 -22.2276393)",
216684190,Rua José Januário da Silva,residential,,False,False,93.335,"LINESTRING (-50.8891628 -22.2319635, -50.8883253 -22.2316417)",
216684197,Rua Padre Paulo,residential,,False,False,97.818,"LINESTRING (-50.8891628 -22.2319635, -50.8894953 -22.2311394)",
216684197,Rua Padre Paulo,residential,,False,True,91.34,"LINESTRING (-50.8891628 -22.2319635, -50.8888387 -22.2327282)",
216682310,Rua Ary Barroso,residential,,False,True,93.056,"LINESTRING (-50.8876848 -22.2331765, -50.8885217 -22.2334931)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,True,92.136,"LINESTRING (-50.8876848 -22.2331765, -50.8880018 -22.2324016)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,False,92.687,"LINESTRING (-50.8894953 -22.2311394, -50.8886585 -22.2308315)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,True,91.61,"LINESTRING (-50.8894953 -22.2311394, -50.8903214 -22.231446)",
216684197,Rua Padre Paulo,residential,,False,False,91.916,"LINESTRING (-50.8894953 -22.2311394, -50.8898094 -22.2303656)",
216684197,Rua Padre Paulo,residential,,False,True,97.818,"LINESTRING (-50.8894953 -22.2311394, -50.8891628 -22.2319635)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,True,84.279,"LINESTRING (-50.8951054 -22.2276393, -50.8948026 -22.2283435)",
216684627,Rua Vereador Manoel Tenório de Brito,residential,,False,False,101.525,"LINESTRING (-50.8951054 -22.2276393, -50.8951803 -22.2276881, -50.8953154 -22.227759, -50.8955114 -22.227839, -50.8957989 -22.2279442, -50.8960052 -22.2280037)",
216684627,Rua Vereador Manoel Tenório de Brito,residential,,False,True,104.147,"LINESTRING (-50.8951054 -22.2276393, -50.894869 -22.2274647, -50.8946656 -22.2273557, -50.8943707 -22.2272375, -50.8942274 -22.2271879)",
216684183,Rua Araujo,residential,,False,True,91.077,"LINESTRING (-50.8911206 -22.2250343, -50.8919361 -22.2253521)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,False,102.211,"LINESTRING (-50.8911206 -22.2250343, -50.8907604 -22.2258909)",
216684186,Rua Dona Rosa Miguel,residential,,False,False,97.213,"LINESTRING (-50.8913459 -22.229007, -50.8916943 -22.2281944)",
216684186,Rua Dona Rosa Miguel,residential,,False,True,9.62,"LINESTRING (-50.8913459 -22.229007, -50.8913125 -22.2290878)",
217020161,Avenida Dom Pedro II,tertiary,40,True,False,94.936,"LINESTRING (-50.8913459 -22.229007, -50.891865 -22.2291903, -50.8922041 -22.2293196)",1
216684200,Rua Doutor Adhemar de Barros,residential,,False,False,99.708,"LINESTRING (-50.8933617 -22.2317514, -50.8937283 -22.2309214)",
216684200,Rua Doutor Adhemar de Barros,residential,,False,True,99.39,"LINESTRING (-50.8933617 -22.2317514, -50.8930028 -22.2325812)",
217202767,Rua Mario César de Camargo,residential,,False,False,101.049,"LINESTRING (-50.8933617 -22.2317514, -50.894271 -22.232094)",
217202767,Rua Mario César de Camargo,residential,,False,True,103.405,"LINESTRING (-50.8933617 -22.2317514, -50.8924283 -22.2314075)",
855762537,Avenida Pedro de Toledo,secondary,40,False,True,78.134,"LINESTRING (-50.8936545 -22.2260105, -50.8933643 -22.2266598)",
216684183,Rua Araujo,residential,,False,False,97.053,"LINESTRING (-50.8936545 -22.2260105, -50.8934643 -22.2259358, -50.8927803 -22.2256836)",
855762537,Avenida Pedro de Toledo,secondary,40,False,False,91.939,"LINESTRING (-50.8936545 -22.2260105, -50.8937397 -22.225794, -50.8937918 -22.2256616, -50.8938132 -22.2254771, -50.8938181 -22.2252072)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,False,96.397,"LINESTRING (-50.8886585 -22.2308315, -50.8883253 -22.2316417)",
216684187,Rua Coronel Galdino Alfredo de Almeida,residential,,False,True,93.535,"LINESTRING (-50.8886585 -22.2308315, -50.8889971 -22.2300509)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,False,118.025,"LINESTRING (-50.8886585 -22.2308315, -50.8875909 -22.2304442)",
216684193,Rua Joaquim Pedro da Silva,residential,,False,True,92.687,"LINESTRING (-50.8886585 -22.2308315, -50.8894953 -22.2311394)",
216684180,Rua Presidente Washington Luiz,residential,,False,False,6.187,"LINESTRING (-50.8905294 -22.2333601, -50.8904769 -22.233333)",
468752788,Avenida Pedro de Toledo,secondary,40,True,False,12.86,"LINESTRING (-50.8905294 -22.2333601, -50.8904825 -22.2334673)",1
216684182,Rua Duque de Caxias,residential,,False,False,99.632,"LINESTRING (-50.8890175 -22.2271881, -50.888651 -22.2280174)",
216684182,Rua Duque de Caxias,residential,,False,True,101.232,"LINESTRING (-50.8890175 -22.2271881, -50.8893819 -22.2263425)",
216684188,Rua Felipe Camarão,residential,,False,False,93.812,"LINESTRING (-50.8890175 -22.2271881, -50.8881732 -22.2268704)",
216684188,Rua Felipe Camarão,residential,,False,True,114.839,"LINESTRING (-50.8890175 -22.2271881, -50.8900496 -22.2275803)",
