osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
543689581,Rua Gonçalves Torres,residential,False,False,51.731,"LINESTRING (-45.6137311 -22.4753159, -45.6142147 -22.4751865)",,,
543689581,Rua Gonçalves Torres,residential,False,True,80.794,"LINESTRING (-45.6137311 -22.4753159, -45.612968 -22.4754912)",,,
543689572,Rua Benjamin Constant,residential,False,False,83.707,"LINESTRING (-45.6137311 -22.4753159, -45.6138517 -22.4757324, -45.6138725 -22.4758495, -45.6138859 -22.4760521)",,,
156944968,Rua Sete de Setembro,residential,False,False,42.674,"LINESTRING (-45.6142147 -22.4751865, -45.6141161 -22.4748137)",,,
156944968,Rua Sete de Setembro,residential,False,True,87.013,"LINESTRING (-45.6142147 -22.4751865, -45.6144313 -22.475943)",,,
543689581,Rua Gonçalves Torres,residential,False,False,95.183,"LINESTRING (-45.6142147 -22.4751865, -45.6151076 -22.4749585)",,,
543689581,Rua Gonçalves Torres,residential,False,True,51.731,"LINESTRING (-45.6142147 -22.4751865, -45.6137311 -22.4753159)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,65.695,"LINESTRING (-45.6167783 -22.4737486, -45.6174016 -22.473617)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,94.967,"LINESTRING (-45.6167783 -22.4737486, -45.6158875 -22.4739763)",,,
169501844,Travessa Bias Pereira,residential,False,False,41.208,"LINESTRING (-45.6167783 -22.4737486, -45.6168489 -22.4741134)",,,
156944951,Rua Vinte e Quatro de Maio,residential,False,False,96.507,"LINESTRING (-45.6136876 -22.4734126, -45.6127485 -22.4733978)",,,
156944951,Rua Vinte e Quatro de Maio,residential,False,True,82.58,"LINESTRING (-45.6136876 -22.4734126, -45.6144908 -22.4734386)",,,
156944968,Rua Sete de Setembro,residential,False,True,79.338,"LINESTRING (-45.6136876 -22.4734126, -45.6138961 -22.4740996)",,,
383807351,Rua Sete de Setembro,residential,False,False,80.929,"LINESTRING (-45.6136876 -22.4734126, -45.6134708 -22.4727129)",,,
543689517,Avenida Doutor Manoel Joaquim,tertiary,False,True,99.211,"LINESTRING (-45.6200013 -22.4778155, -45.620238 -22.4769505)",,,
169501857,Rua Antônio Pereira da Rosa,residential,False,True,135.628,"LINESTRING (-45.6200013 -22.4778155, -45.619911 -22.4777435, -45.6197854 -22.477668, -45.619632 -22.4776047, -45.6195086 -22.4775353, -45.6194121 -22.4774361, -45.6193531 -22.4772924, -45.6193531 -22.4770892, -45.6194032 -22.4769028)",,,
156944964,Rua Euclides Cintra,residential,False,False,47.032,"LINESTRING (-45.6122781 -22.4756752, -45.6119238 -22.4754074)",,,
543689585,Rua Gonçalves Torres,residential,False,False,73.78,"LINESTRING (-45.6122781 -22.4756752, -45.612968 -22.4754912)",,,
156944964,Rua Euclides Cintra,residential,False,True,38.282,"LINESTRING (-45.6122781 -22.4756752, -45.6125514 -22.4758645, -45.6125758 -22.4758822)",,,
156944951,Rua Vinte e Quatro de Maio,residential,False,True,74.677,"LINESTRING (-45.6120222 -22.4733735, -45.6127485 -22.4733978)",,,
545531223,Travessa Thomas Wood,residential,False,False,72.946,"LINESTRING (-45.6120222 -22.4733735, -45.6120176 -22.4740295)",,,
545531223,Travessa Thomas Wood,residential,False,True,53.735,"LINESTRING (-45.6120222 -22.4733735, -45.6120294 -22.4728903)",,,
545534208,Avenida São Francisco de Assis,residential,False,True,104.973,"LINESTRING (-45.6139241 -22.4726854, -45.613275 -22.4719564)",,,
1170991176,Avenida Jarbas Guimarães Netto,secondary,False,False,21.674,"LINESTRING (-45.6139241 -22.4726854, -45.6141334 -22.4726612)",2,MG-295,60
1170991176,Avenida Jarbas Guimarães Netto,secondary,False,True,46.677,"LINESTRING (-45.6139241 -22.4726854, -45.6134708 -22.4727129)",2,MG-295,60
156944960,,residential,False,False,88.768,"LINESTRING (-45.6153453 -22.475726, -45.6151076 -22.4749585)",,,
156944960,,residential,False,True,67.269,"LINESTRING (-45.6153453 -22.475726, -45.615497 -22.4763145)",,,
156944962,Travessa A. Gomes,residential,False,False,40.576,"LINESTRING (-45.6153453 -22.475726, -45.6157286 -22.4756382)",,,
156944962,Travessa A. Gomes,residential,False,True,96.963,"LINESTRING (-45.6153453 -22.475726, -45.6144313 -22.475943)",,,
156944968,Rua Sete de Setembro,residential,False,False,71.054,"LINESTRING (-45.614612 -22.4765598, -45.6144313 -22.475943)",,,
543689574,Rua João Odorico,residential,False,True,94.935,"LINESTRING (-45.614612 -22.4765598, -45.615497 -22.4763145)",,,
543689583,Rua Capitão José Maria,residential,False,True,86.329,"LINESTRING (-45.614612 -22.4765598, -45.6139459 -22.4760866)",,,
543689577,Rua Sete de Setembro,residential,False,False,98.66300000000001,"LINESTRING (-45.614612 -22.4765598, -45.6148386 -22.4773219, -45.6148421 -22.4774188)",,,
156944961,Travessa Coronel Caetano,residential,False,False,34.927,"LINESTRING (-45.6155142 -22.4725819, -45.6155861 -22.4728889)",,,
545531227,Travessa Coronel Caetano,residential,True,False,19.147,"LINESTRING (-45.6155142 -22.4725819, -45.6154826 -22.4724122)",,,
156944961,Travessa Coronel Caetano,residential,False,False,41.996,"LINESTRING (-45.6162643 -22.4754845, -45.6163643 -22.4758507)",,,
156944961,Travessa Coronel Caetano,residential,False,True,42.141,"LINESTRING (-45.6162643 -22.4754845, -45.6161717 -22.4751153)",,,
156944962,Travessa A. Gomes,residential,False,True,57.635,"LINESTRING (-45.6162643 -22.4754845, -45.6157286 -22.4756382)",,,
545531233,Rua Doutor Delfim Moreira,residential,False,False,80.898,"LINESTRING (-45.6162643 -22.4754845, -45.6170236 -22.4752921)",,,
383807367,Avenida Doutor Pedro Rosa,residential,False,True,16.534,"LINESTRING (-45.6125441 -22.4765905, -45.6124069 -22.4765128)",,,
543689589,Avenida Doutor Pedro Rosa,tertiary,False,True,17.32,"LINESTRING (-45.6125441 -22.4765905, -45.612424 -22.4764812)",,,
543689589,Avenida Doutor Pedro Rosa,tertiary,False,False,137.218,"LINESTRING (-45.6125441 -22.4765905, -45.6128284 -22.4768037, -45.6131101 -22.4769846, -45.6136505 -22.4772771)",,,
156944960,,residential,False,False,82.33,"LINESTRING (-45.6157336 -22.4770219, -45.615497 -22.4763145)",,,
383807372,Avenida Geraldo Félix da Motta,residential,False,False,51.223,"LINESTRING (-45.6157336 -22.4770219, -45.6160695 -22.4773623)",,,
847874984,Avenida Coronel Francisco Braz,tertiary,False,False,110.851,"LINESTRING (-45.6157336 -22.4770219, -45.6160873 -22.4766909, -45.6162483 -22.4765137, -45.616428 -22.4762634)",,,
847874984,Avenida Coronel Francisco Braz,tertiary,False,True,109.92800000000003,"LINESTRING (-45.6157336 -22.4770219, -45.6155522 -22.4771346, -45.615176 -22.4773663, -45.6150406 -22.4774388, -45.6148265 -22.4775444)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,65.695,"LINESTRING (-45.6174016 -22.473617, -45.6167783 -22.4737486)",,,
545525917,Rua Capitão Manoel Gomes,tertiary,False,False,33.914,"LINESTRING (-45.6174016 -22.473617, -45.6175722 -22.4733559)",,,
836954015,,residential,False,False,47.914,"LINESTRING (-45.6174016 -22.473617, -45.6172123 -22.4740108)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,25.978,"LINESTRING (-45.6146376 -22.4742932, -45.614881 -22.47423)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,67.634,"LINESTRING (-45.6146376 -22.4742932, -45.6140003 -22.4744454)",,,
1185624067,Rua Marechal Floriano Peixoto,residential,False,True,96.217,"LINESTRING (-45.6146376 -22.4742932, -45.6144908 -22.4734386)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,64.366,"LINESTRING (-45.6121271 -22.4749212, -45.6127332 -22.4747749)",,,
156945638,Rua Capitão José Maria,residential,False,True,20.831,"LINESTRING (-45.6121271 -22.4749212, -45.611946 -22.474837)",,,
847863988,Rua Capitão José Maria,tertiary,False,False,55.616,"LINESTRING (-45.6121271 -22.4749212, -45.6125602 -22.4752212)",,,
156944962,Travessa A. Gomes,residential,False,False,57.635,"LINESTRING (-45.6157286 -22.4756382, -45.6162643 -22.4754845)",,,
156944962,Travessa A. Gomes,residential,False,True,40.576,"LINESTRING (-45.6157286 -22.4756382, -45.6153453 -22.475726)",,,
"[543689576, 543689579]",Rua João Odorico,residential,False,False,81.33,"LINESTRING (-45.6157286 -22.4756382, -45.6157413 -22.4758433, -45.6157299 -22.4759077, -45.6157024 -22.4759722, -45.615497 -22.4763145)",,,
543689579,Rua João Odorico,residential,False,True,43.061,"LINESTRING (-45.6157286 -22.4756382, -45.6156702 -22.4754573, -45.6156562 -22.4753922, -45.6156414 -22.4752608)",,,
156944966,Avenida Nossa Senhora Aparecida,residential,False,False,67.873,"LINESTRING (-45.6127424 -22.4740292, -45.6134027 -22.4740466)",,,
156944966,Avenida Nossa Senhora Aparecida,residential,False,True,74.473,"LINESTRING (-45.6127424 -22.4740292, -45.6120176 -22.4740295)",,,
156944970,Travessa Mariquita Lobo,residential,False,False,70.211,"LINESTRING (-45.6127424 -22.4740292, -45.6127485 -22.4733978)",,,
156944970,Travessa Mariquita Lobo,residential,False,True,82.924,"LINESTRING (-45.6127424 -22.4740292, -45.6127332 -22.4747749)",,,
169501848,,residential,False,False,23.534,"LINESTRING (-45.6177101 -22.4743581, -45.6179122 -22.4744577)",,,
543689581,Rua Gonçalves Torres,residential,False,True,6.338,"LINESTRING (-45.6177101 -22.4743581, -45.6176544 -22.4743336)",,,
543689587,Avenida Coronel Francisco Braz,tertiary,True,False,57.206,"LINESTRING (-45.6177101 -22.4743581, -45.6174191 -22.4747967)",,,
156944951,Rua Vinte e Quatro de Maio,residential,False,False,74.677,"LINESTRING (-45.6127485 -22.4733978, -45.6120222 -22.4733735)",,,
156944951,Rua Vinte e Quatro de Maio,residential,False,True,96.507,"LINESTRING (-45.6127485 -22.4733978, -45.6136876 -22.4734126)",,,
156944970,Travessa Mariquita Lobo,residential,False,True,70.211,"LINESTRING (-45.6127485 -22.4733978, -45.6127424 -22.4740292)",,,
383807350,Travessa Mariquita Lobo,residential,False,False,83.433,"LINESTRING (-45.6127485 -22.4733978, -45.6127761 -22.4726479)",,,
156944958,Rua Alferes Antônio Dias,residential,False,False,77.319,"LINESTRING (-45.6183716 -22.4728746, -45.6187574 -22.4722776)",,,40
543689570,Travessa Doutor Joaquim Vergueiro,tertiary,False,False,22.555,"LINESTRING (-45.6183716 -22.4728746, -45.6185525 -22.4729895)",,,
543689570,Travessa Doutor Joaquim Vergueiro,tertiary,False,True,42.359,"LINESTRING (-45.6183716 -22.4728746, -45.6180263 -22.4726665)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,85.143,"LINESTRING (-45.6127332 -22.4747749, -45.6135316 -22.4745699)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,64.366,"LINESTRING (-45.6127332 -22.4747749, -45.6121271 -22.4749212)",,,
156944970,Travessa Mariquita Lobo,residential,False,False,82.924,"LINESTRING (-45.6127332 -22.4747749, -45.6127424 -22.4740292)",,,
156944966,Avenida Nossa Senhora Aparecida,residential,False,False,74.473,"LINESTRING (-45.6120176 -22.4740295, -45.6127424 -22.4740292)",,,
545531223,Travessa Thomas Wood,residential,False,True,72.946,"LINESTRING (-45.6120176 -22.4740295, -45.6120222 -22.4733735)",,,
169501875,Rua Governador Juscelino Kubitsschek,residential,False,False,59.895,"LINESTRING (-45.6178848 -22.475072, -45.6182022 -22.4746202)",,,
169501875,Rua Governador Juscelino Kubitsschek,residential,False,True,63.982,"LINESTRING (-45.6178848 -22.475072, -45.6175793 -22.4755734)",,,
545531233,Rua Doutor Delfim Moreira,residential,False,True,81.905,"LINESTRING (-45.6178848 -22.475072, -45.6171182 -22.4752739)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,67.634,"LINESTRING (-45.6140003 -22.4744454, -45.6146376 -22.4742932)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,50.109,"LINESTRING (-45.6140003 -22.4744454, -45.6135316 -22.4745699)",,,
156944968,Rua Sete de Setembro,residential,False,False,39.914,"LINESTRING (-45.6140003 -22.4744454, -45.6138961 -22.4740996)",,,
156944968,Rua Sete de Setembro,residential,False,True,42.647,"LINESTRING (-45.6140003 -22.4744454, -45.6141161 -22.4748137)",,,
543689587,Avenida Coronel Francisco Braz,tertiary,True,False,60.835,"LINESTRING (-45.6171182 -22.4752739, -45.6168188 -22.4757459)",,,
545531233,Rua Doutor Delfim Moreira,residential,False,False,81.905,"LINESTRING (-45.6171182 -22.4752739, -45.6178848 -22.475072)",,,
545531233,Rua Doutor Delfim Moreira,residential,False,True,9.929,"LINESTRING (-45.6171182 -22.4752739, -45.6170236 -22.4752921)",,,
543689570,Travessa Doutor Joaquim Vergueiro,tertiary,False,False,18.899,"LINESTRING (-45.6185525 -22.4729895, -45.6187119 -22.4730743)",,,
543689570,Travessa Doutor Joaquim Vergueiro,tertiary,False,True,22.555,"LINESTRING (-45.6185525 -22.4729895, -45.6183716 -22.4728746)",,,
847874983,Avenida Coronel Francisco Braz,tertiary,False,True,86.575,"LINESTRING (-45.6185525 -22.4729895, -45.6181292 -22.4736627)",,,
1185624067,Rua Marechal Floriano Peixoto,residential,False,False,33.11,"LINESTRING (-45.6144418 -22.4731443, -45.6144908 -22.4734386)",,,
545534214,Rua Marechal Floriano Peixoto,residential,True,False,43.078,"LINESTRING (-45.6144418 -22.4731443, -45.6143452 -22.4730773, -45.6141729 -22.4728521)",,,
156944964,Rua Euclides Cintra,residential,False,False,15.788,"LINESTRING (-45.6119238 -22.4754074, -45.6118033 -22.4753193)",,,
156944964,Rua Euclides Cintra,residential,False,True,47.032,"LINESTRING (-45.6119238 -22.4754074, -45.6122781 -22.4756752)",,,
847863986,Rua Tenente Francisco Dias,tertiary,False,False,68.589,"LINESTRING (-45.6119238 -22.4754074, -45.6125602 -22.4752212)",,,
156944943,Rua Tenente Francisco Dias,residential,False,False,104.212,"LINESTRING (-45.6149924 -22.4745844, -45.6159713 -22.4743392)",,,
156944943,Rua Tenente Francisco Dias,residential,False,True,93.58,"LINESTRING (-45.6149924 -22.4745844, -45.6141161 -22.4748137)",,,
156944960,,residential,False,False,41.036,"LINESTRING (-45.6149924 -22.4745844, -45.614881 -22.47423)",,,
156944960,,residential,False,True,43.249,"LINESTRING (-45.6149924 -22.4745844, -45.6151076 -22.4749585)",,,
156944943,Rua Tenente Francisco Dias,residential,False,False,114.343,"LINESTRING (-45.6125602 -22.4752212, -45.6136315 -22.4749429)",,,
847863986,Rua Tenente Francisco Dias,tertiary,False,True,68.589,"LINESTRING (-45.6125602 -22.4752212, -45.6119238 -22.4754074)",,,
847863987,Rua Capitão José Maria,residential,False,False,51.547,"LINESTRING (-45.6125602 -22.4752212, -45.612968 -22.4754912)",,,
847863988,Rua Capitão José Maria,tertiary,False,True,55.616,"LINESTRING (-45.6125602 -22.4752212, -45.6121271 -22.4749212)",,,
156944966,Avenida Nossa Senhora Aparecida,residential,False,True,51.038,"LINESTRING (-45.6138961 -22.4740996, -45.6134027 -22.4740466)",,,
156944968,Rua Sete de Setembro,residential,False,False,79.338,"LINESTRING (-45.6138961 -22.4740996, -45.6136876 -22.4734126)",,,
156944968,Rua Sete de Setembro,residential,False,True,39.914,"LINESTRING (-45.6138961 -22.4740996, -45.6140003 -22.4744454)",,,
226713554,Rua Capitão Manoel Gomes,residential,False,False,75.54,"LINESTRING (-45.6180263 -22.4726665, -45.6184037 -22.4720835)",,,40
543689570,Travessa Doutor Joaquim Vergueiro,tertiary,False,False,42.359,"LINESTRING (-45.6180263 -22.4726665, -45.6183716 -22.4728746)",,,
545525917,Rua Capitão Manoel Gomes,tertiary,False,True,89.741,"LINESTRING (-45.6180263 -22.4726665, -45.6175722 -22.4733559)",,,
545525918,Travessa Doutor Joaquim Vergueiro,residential,False,True,103.773,"LINESTRING (-45.6180263 -22.4726665, -45.617763 -22.4725283, -45.6175089 -22.4723975, -45.6174076 -22.4723381, -45.6172561 -22.4722278, -45.617185 -22.4721584)",,,
169501844,Travessa Bias Pereira,residential,False,False,42.956,"LINESTRING (-45.6169604 -22.4744937, -45.617063 -22.4748682)",,,
169501844,Travessa Bias Pereira,residential,False,True,43.812,"LINESTRING (-45.6169604 -22.4744937, -45.6168489 -22.4741134)",,,
543689581,Rua Gonçalves Torres,residential,False,True,95.196,"LINESTRING (-45.6169604 -22.4744937, -45.6160638 -22.4747094)",,,
543689581,Rua Gonçalves Torres,residential,False,False,73.818,"LINESTRING (-45.6169604 -22.4744937, -45.6175562 -22.4743354, -45.6176115 -22.4743311, -45.6176544 -22.4743336)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,107.196,"LINESTRING (-45.614881 -22.47423, -45.6158875 -22.4739763)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,25.978,"LINESTRING (-45.614881 -22.47423, -45.6146376 -22.4742932)",,,
156944960,,residential,False,True,41.036,"LINESTRING (-45.614881 -22.47423, -45.6149924 -22.4745844)",,,
156944943,Rua Tenente Francisco Dias,residential,False,True,81.249,"LINESTRING (-45.617986 -22.4738599, -45.6172123 -22.4740108)",,,
847874983,Avenida Coronel Francisco Braz,tertiary,False,False,20.108,"LINESTRING (-45.617986 -22.4738599, -45.6180983 -22.4737118)",,,
847874983,Avenida Coronel Francisco Braz,tertiary,False,True,46.548,"LINESTRING (-45.617986 -22.4738599, -45.6177617 -22.4742236)",,,
545531236,Avenida Doutor Carlos Pioli Filho,tertiary,False,False,33.927,"LINESTRING (-45.6136505 -22.4772771, -45.6139576 -22.4773892)",,,
156945646,Avenida Doutor Carlos Pioli Filho,residential,False,True,153.775,"LINESTRING (-45.6136505 -22.4772771, -45.6129988 -22.4771643, -45.6127828 -22.4771098, -45.6122142 -22.4769065)",,,
543689589,Avenida Doutor Pedro Rosa,tertiary,False,True,137.218,"LINESTRING (-45.6136505 -22.4772771, -45.6131101 -22.4769846, -45.6128284 -22.4768037, -45.6125441 -22.4765905)",,,
543689583,Rua Capitão José Maria,residential,False,False,7.261,"LINESTRING (-45.6138859 -22.4760521, -45.6139459 -22.4760866)",,,
543689583,Rua Capitão José Maria,residential,False,True,113.07,"LINESTRING (-45.6138859 -22.4760521, -45.612968 -22.4754912)",,,
836954012,,residential,False,True,68.264,"LINESTRING (-45.6138859 -22.4760521, -45.6135001 -22.4765519)",,,
543689572,Rua Benjamin Constant,residential,False,True,83.707,"LINESTRING (-45.6138859 -22.4760521, -45.6138725 -22.4758495, -45.6138517 -22.4757324, -45.6137311 -22.4753159)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,94.967,"LINESTRING (-45.6158875 -22.4739763, -45.6167783 -22.4737486)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,107.196,"LINESTRING (-45.6158875 -22.4739763, -45.614881 -22.47423)",,,
156944961,Travessa Coronel Caetano,residential,False,False,41.261,"LINESTRING (-45.6158875 -22.4739763, -45.6159713 -22.4743392)",,,
156944961,Travessa Coronel Caetano,residential,False,True,124.821,"LINESTRING (-45.6158875 -22.4739763, -45.6156797 -22.4732444, -45.6155861 -22.4728889)",,,
543689581,Rua Gonçalves Torres,residential,False,False,42.696,"LINESTRING (-45.6156629 -22.4748104, -45.6160638 -22.4747094)",,,
543689581,Rua Gonçalves Torres,residential,False,True,59.386,"LINESTRING (-45.6156629 -22.4748104, -45.6151076 -22.4749585)",,,
543689579,Rua João Odorico,residential,False,False,51.378,"LINESTRING (-45.6156629 -22.4748104, -45.6156166 -22.4749191, -45.6156049 -22.4749622, -45.6156052 -22.475008, -45.6156414 -22.4752608)",,,
156944943,Rua Tenente Francisco Dias,residential,False,False,39.043,"LINESTRING (-45.6168489 -22.4741134, -45.6172123 -22.4740108)",,,
156944943,Rua Tenente Francisco Dias,residential,False,True,93.604,"LINESTRING (-45.6168489 -22.4741134, -45.6159713 -22.4743392)",,,
169501844,Travessa Bias Pereira,residential,False,False,43.812,"LINESTRING (-45.6168489 -22.4741134, -45.6169604 -22.4744937)",,,
169501844,Travessa Bias Pereira,residential,False,True,41.208,"LINESTRING (-45.6168489 -22.4741134, -45.6167783 -22.4737486)",,,
543689581,Rua Gonçalves Torres,residential,False,False,80.794,"LINESTRING (-45.612968 -22.4754912, -45.6137311 -22.4753159)",,,
543689583,Rua Capitão José Maria,residential,False,False,113.07,"LINESTRING (-45.612968 -22.4754912, -45.6138859 -22.4760521)",,,
543689585,Rua Gonçalves Torres,residential,False,True,73.78,"LINESTRING (-45.612968 -22.4754912, -45.6122781 -22.4756752)",,,
847863987,Rua Capitão José Maria,residential,False,True,51.547,"LINESTRING (-45.612968 -22.4754912, -45.6125602 -22.4752212)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,False,50.109,"LINESTRING (-45.6135316 -22.4745699, -45.6140003 -22.4744454)",,,
156944954,Rua José Pereira da Rosa,tertiary,False,True,85.143,"LINESTRING (-45.6135316 -22.4745699, -45.6127332 -22.4747749)",,,
543689572,Rua Benjamin Constant,residential,False,False,42.727,"LINESTRING (-45.6135316 -22.4745699, -45.6136315 -22.4749429)",,,
543689572,Rua Benjamin Constant,residential,False,True,59.677,"LINESTRING (-45.6135316 -22.4745699, -45.6134027 -22.4740466)",,,
156944943,Rua Tenente Francisco Dias,residential,False,False,93.58,"LINESTRING (-45.6141161 -22.4748137, -45.6149924 -22.4745844)",,,
156944943,Rua Tenente Francisco Dias,residential,False,True,51.824,"LINESTRING (-45.6141161 -22.4748137, -45.6136315 -22.4749429)",,,
156944968,Rua Sete de Setembro,residential,False,False,42.647,"LINESTRING (-45.6141161 -22.4748137, -45.6140003 -22.4744454)",,,
156944968,Rua Sete de Setembro,residential,False,True,42.674,"LINESTRING (-45.6141161 -22.4748137, -45.6142147 -22.4751865)",,,
156944961,Travessa Coronel Caetano,residential,False,True,5.662,"LINESTRING (-45.6164856 -22.4762299, -45.6164423 -22.4761984)",,,
848406347,Avenida Coronel Francisco Braz,tertiary,True,False,6.993,"LINESTRING (-45.6164856 -22.4762299, -45.616428 -22.4762634)",,,
543689577,Rua Sete de Setembro,residential,False,True,14.058,"LINESTRING (-45.6148265 -22.4775444, -45.6148421 -22.4774188)",,,
545531236,Avenida Doutor Carlos Pioli Filho,tertiary,False,True,3.157,"LINESTRING (-45.6148265 -22.4775444, -45.6147958 -22.4775433)",,,
847874984,Avenida Coronel Francisco Braz,tertiary,False,False,109.928,"LINESTRING (-45.6148265 -22.4775444, -45.6150406 -22.4774388, -45.615176 -22.4773663, -45.6155522 -22.4771346, -45.6157336 -22.4770219)",,,
156944960,,residential,False,False,67.269,"LINESTRING (-45.615497 -22.4763145, -45.6153453 -22.475726)",,,
156944960,,residential,False,True,82.33,"LINESTRING (-45.615497 -22.4763145, -45.6157336 -22.4770219)",,,
543689574,Rua João Odorico,residential,False,False,94.935,"LINESTRING (-45.615497 -22.4763145, -45.614612 -22.4765598)",,,
"[543689576, 543689579]",Rua João Odorico,residential,False,True,81.33,"LINESTRING (-45.615497 -22.4763145, -45.6157024 -22.4759722, -45.6157299 -22.4759077, -45.6157413 -22.4758433, -45.6157286 -22.4756382)",,,
545531223,Travessa Thomas Wood,residential,False,False,53.735,"LINESTRING (-45.6120294 -22.4728903, -45.6120222 -22.4733735)",,,
156944961,Travessa Coronel Caetano,residential,False,False,46.476,"LINESTRING (-45.6160638 -22.4747094, -45.6161717 -22.4751153)",,,
156944961,Travessa Coronel Caetano,residential,False,True,42.247,"LINESTRING (-45.6160638 -22.4747094, -45.6159713 -22.4743392)",,,
