osmid,oneway,name,highway,reversed,length,geometry
330348386,False,Avenida Barão do Rio Branco,secondary,True,80.973,"LINESTRING (-52.2008641 -28.4490239, -52.2008184 -28.449751)"
383559417,False,Rua Padres Capuchinhos,residential,False,142.321,"LINESTRING (-52.202278 -28.4490958, -52.2023617 -28.447818)"
383559417,False,Rua Padres Capuchinhos,residential,True,79.9,"LINESTRING (-52.202278 -28.4490958, -52.2022278 -28.449813)"
382869299,False,Rua Irineu Ferlin,residential,False,116.864,"LINESTRING (-52.202278 -28.4490958, -52.2031209 -28.4490972, -52.2034725 -28.449076)"
382869298,True,Rua Gilda Fialho,residential,False,140.492,"LINESTRING (-52.2023954 -28.4467785, -52.2009599 -28.4467213)"
383559417,False,Rua Padres Capuchinhos,residential,False,116.755,"LINESTRING (-52.2023954 -28.4467785, -52.2024323 -28.445729)"
383559417,False,Rua Padres Capuchinhos,residential,True,115.634,"LINESTRING (-52.2023954 -28.4467785, -52.2023617 -28.447818)"
139548442,False,Rua Gilda Fialho,residential,True,137.833,"LINESTRING (-52.1980694 -28.4465837, -52.1966622 -28.4465089)"
383559412,False,Avenida Presidente Vargas,tertiary,False,113.271,"LINESTRING (-52.1980694 -28.4465837, -52.1980761 -28.4464884, -52.1981414 -28.445567)"
383559412,False,Avenida Presidente Vargas,tertiary,True,114.956,"LINESTRING (-52.1980694 -28.4465837, -52.1980618 -28.4466664, -52.1979752 -28.4476142)"
383559412,False,Avenida Presidente Vargas,tertiary,False,144.864,"LINESTRING (-52.1978044 -28.4509283, -52.1978651 -28.4496266)"
383559412,False,Avenida Presidente Vargas,tertiary,True,140.323,"LINESTRING (-52.1978044 -28.4509283, -52.1977266 -28.4521884)"
77812847,False,Rua Irineu Ferlin,residential,True,140.404,"LINESTRING (-52.1979337 -28.4489022, -52.1965003 -28.4488248)"
325226657,True,Rua Irineu Ferlin,residential,False,142.783,"LINESTRING (-52.1979337 -28.4489022, -52.1993923 -28.4489666)"
383559412,False,Avenida Presidente Vargas,tertiary,False,143.277,"LINESTRING (-52.1979337 -28.4489022, -52.1979752 -28.4476142)"
383559412,False,Avenida Presidente Vargas,tertiary,True,80.828,"LINESTRING (-52.1979337 -28.4489022, -52.1978651 -28.4496266)"
382869300,False,Rua Lauro Ricieri Bortolon,residential,False,139.945,"LINESTRING (-52.1978651 -28.4496266, -52.1964355 -28.4495632)"
383559412,False,Avenida Presidente Vargas,tertiary,False,80.828,"LINESTRING (-52.1978651 -28.4496266, -52.1979337 -28.4489022)"
383559412,False,Avenida Presidente Vargas,tertiary,True,144.864,"LINESTRING (-52.1978651 -28.4496266, -52.1978044 -28.4509283)"
325226649,False,Rua Primeiro de Maio,residential,True,133.797,"LINESTRING (-52.2034725 -28.449076, -52.203506 -28.4478731)"
382869299,False,Rua Irineu Ferlin,residential,False,115.78,"LINESTRING (-52.2034725 -28.449076, -52.2041722 -28.4489469, -52.2046407 -28.4489709)"
382869299,False,Rua Irineu Ferlin,residential,True,116.864,"LINESTRING (-52.2034725 -28.449076, -52.2031209 -28.4490972, -52.202278 -28.4490958)"
325226663,True,Rua Duque de Caxias,residential,False,144.646,"LINESTRING (-52.1992825 -28.4509852, -52.1978044 -28.4509283)"
859897183,False,Avenida Júlio Borella,secondary,False,144.774,"LINESTRING (-52.1992825 -28.4509852, -52.1993508 -28.4496846)"
859897183,False,Avenida Júlio Borella,secondary,True,140.281,"LINESTRING (-52.1992825 -28.4509852, -52.1992389 -28.4517212, -52.1992086 -28.4522451)"
330348386,False,Avenida Barão do Rio Branco,secondary,False,113.011,"LINESTRING (-52.2009227 -28.4477371, -52.2009599 -28.4467213)"
330348386,False,Avenida Barão do Rio Branco,secondary,True,143.2,"LINESTRING (-52.2009227 -28.4477371, -52.2008641 -28.4490239)"
383559432,False,Rua Bento Gonçalves,tertiary,False,143.652,"LINESTRING (-52.2009227 -28.4477371, -52.1994548 -28.4476806)"
383559432,False,Rua Bento Gonçalves,tertiary,True,140.976,"LINESTRING (-52.2009227 -28.4477371, -52.2023617 -28.447818)"
591919092,True,Rua Reinoldo Matte,residential,False,140.738,"LINESTRING (-52.1995788 -28.4456226, -52.2010169 -28.4456779)"
859897183,False,Avenida Júlio Borella,secondary,True,114.701,"LINESTRING (-52.1995788 -28.4456226, -52.1995289 -28.4466532)"
859897183,False,Avenida Júlio Borella,secondary,False,114.701,"LINESTRING (-52.1995289 -28.4466532, -52.1995788 -28.4456226)"
859897183,False,Avenida Júlio Borella,secondary,True,114.471,"LINESTRING (-52.1995289 -28.4466532, -52.1994548 -28.4476806)"
382869298,True,Rua Gilda Fialho,residential,False,142.904,"LINESTRING (-52.1995289 -28.4466532, -52.1981713 -28.4465886, -52.1980694 -28.4465837)"
325226663,True,Rua Duque de Caxias,residential,False,141.262,"LINESTRING (-52.2021978 -28.4511033, -52.2007541 -28.4510514)"
330348388,False,Rua Duque de Caxias,residential,True,54.018,"LINESTRING (-52.2021978 -28.4511033, -52.20275 -28.45112)"
383559417,False,Rua Padres Capuchinhos,residential,False,143.505,"LINESTRING (-52.2021978 -28.4511033, -52.2022278 -28.449813)"
383559417,False,Rua Padres Capuchinhos,residential,True,85.773,"LINESTRING (-52.2021978 -28.4511033, -52.2021612 -28.451874)"
330348386,False,Avenida Barão do Rio Branco,secondary,True,116.155,"LINESTRING (-52.2010169 -28.4456779, -52.2009599 -28.4467213)"
591919092,True,Rua Reinoldo Matte,residential,False,138.501,"LINESTRING (-52.2010169 -28.4456779, -52.2024323 -28.445729)"
325226653,False,Rua Reinoldo Matte,residential,False,68.014,"LINESTRING (-52.1981414 -28.445567, -52.1974463 -28.4455426)"
"[591919090, 139548443]",True,Rua Reinoldo Matte,residential,False,140.673,"LINESTRING (-52.1981414 -28.445567, -52.1990925 -28.4456068, -52.1995788 -28.4456226)"
383559412,False,Avenida Presidente Vargas,tertiary,True,113.271,"LINESTRING (-52.1981414 -28.445567, -52.1980761 -28.4464884, -52.1980694 -28.4465837)"
325226649,False,Rua Primeiro de Maio,residential,False,233.735,"LINESTRING (-52.203594 -28.4457725, -52.203506 -28.4478731)"
382869297,False,Rua Reinoldo Matte,residential,False,116.476,"LINESTRING (-52.203594 -28.4457725, -52.2047847 -28.4458065)"
382869297,False,Rua Reinoldo Matte,residential,True,113.683,"LINESTRING (-52.203594 -28.4457725, -52.2024323 -28.445729)"
330348388,False,Rua Duque de Caxias,residential,False,54.018,"LINESTRING (-52.20275 -28.45112, -52.2021978 -28.4511033)"
157270465,False,Rua Vitório Tessaro,residential,True,98.863,"LINESTRING (-52.2047847 -28.4458065, -52.2047588 -28.4466953)"
382869297,False,Rua Reinoldo Matte,residential,True,116.476,"LINESTRING (-52.2047847 -28.4458065, -52.203594 -28.4457725)"
383559432,False,Rua Bento Gonçalves,tertiary,True,143.652,"LINESTRING (-52.1994548 -28.4476806, -52.2009227 -28.4477371)"
859897183,False,Avenida Júlio Borella,secondary,False,114.471,"LINESTRING (-52.1994548 -28.4476806, -52.1995289 -28.4466532)"
938805468,False,Rua Bento Gonçalves,residential,False,144.847,"LINESTRING (-52.1994548 -28.4476806, -52.1979752 -28.4476142)"
859897183,False,Avenida Júlio Borella,secondary,True,143.128,"LINESTRING (-52.1994548 -28.4476806, -52.1994129 -28.4485427, -52.1993923 -28.4489666)"
383559417,False,Rua Padres Capuchinhos,residential,False,115.634,"LINESTRING (-52.2023617 -28.447818, -52.2023954 -28.4467785)"
383559417,False,Rua Padres Capuchinhos,residential,True,142.321,"LINESTRING (-52.2023617 -28.447818, -52.202278 -28.4490958)"
383559432,False,Rua Bento Gonçalves,tertiary,False,140.976,"LINESTRING (-52.2023617 -28.447818, -52.2009227 -28.4477371)"
383559432,False,Rua Bento Gonçalves,tertiary,True,112.044,"LINESTRING (-52.2023617 -28.447818, -52.203506 -28.4478731)"
382869297,False,Rua Reinoldo Matte,residential,False,113.683,"LINESTRING (-52.2024323 -28.445729, -52.203594 -28.4457725)"
383559417,False,Rua Padres Capuchinhos,residential,True,116.755,"LINESTRING (-52.2024323 -28.445729, -52.2023954 -28.4467785)"
157270465,False,Rua Vitório Tessaro,residential,False,98.863,"LINESTRING (-52.2047588 -28.4466953, -52.2047847 -28.4458065)"
157270465,False,Rua Vitório Tessaro,residential,True,138.298,"LINESTRING (-52.2047588 -28.4466953, -52.2047307 -28.4479388)"
325226649,False,Rua Primeiro de Maio,residential,False,133.797,"LINESTRING (-52.203506 -28.4478731, -52.2034725 -28.449076)"
325226649,False,Rua Primeiro de Maio,residential,True,233.735,"LINESTRING (-52.203506 -28.4478731, -52.203594 -28.4457725)"
383559432,False,Rua Bento Gonçalves,tertiary,False,112.044,"LINESTRING (-52.203506 -28.4478731, -52.2023617 -28.447818)"
383559432,False,Rua Bento Gonçalves,tertiary,True,119.96,"LINESTRING (-52.203506 -28.4478731, -52.2047307 -28.4479388)"
325226663,True,Rua Duque de Caxias,residential,False,144.06,"LINESTRING (-52.2007541 -28.4510514, -52.1992825 -28.4509852)"
330348386,False,Avenida Barão do Rio Branco,secondary,False,144.735,"LINESTRING (-52.2007541 -28.4510514, -52.2008184 -28.449751)"
330348386,False,Avenida Barão do Rio Branco,secondary,True,140.547,"LINESTRING (-52.2007541 -28.4510514, -52.2006924 -28.4523142)"
330348385,False,Rua Darwin Marosin,residential,False,145.266,"LINESTRING (-52.2006924 -28.4523142, -52.1992086 -28.4522451)"
330348385,False,Rua Darwin Marosin,residential,True,85.094,"LINESTRING (-52.2006924 -28.4523142, -52.2015628 -28.4523135)"
330348386,False,Avenida Barão do Rio Branco,secondary,False,140.547,"LINESTRING (-52.2006924 -28.4523142, -52.2007541 -28.4510514)"
330348386,False,Avenida Barão do Rio Branco,secondary,True,153.214,"LINESTRING (-52.2006924 -28.4523142, -52.200615 -28.4536904)"
330348386,False,Avenida Barão do Rio Branco,secondary,False,116.155,"LINESTRING (-52.2009599 -28.4467213, -52.2010169 -28.4456779)"
330348386,False,Avenida Barão do Rio Branco,secondary,True,113.011,"LINESTRING (-52.2009599 -28.4467213, -52.2009227 -28.4477371)"
382869298,True,Rua Gilda Fialho,residential,False,140.113,"LINESTRING (-52.2009599 -28.4467213, -52.1995289 -28.4466532)"
383559412,False,Avenida Presidente Vargas,tertiary,True,143.277,"LINESTRING (-52.1979752 -28.4476142, -52.1979337 -28.4489022)"
938805468,False,Rua Bento Gonçalves,residential,False,137.247,"LINESTRING (-52.1979752 -28.4476142, -52.1965733 -28.4475501)"
938805468,False,Rua Bento Gonçalves,residential,True,144.847,"LINESTRING (-52.1979752 -28.4476142, -52.1994548 -28.4476806)"
383559412,False,Avenida Presidente Vargas,tertiary,False,114.956,"LINESTRING (-52.1979752 -28.4476142, -52.1980618 -28.4466664, -52.1980694 -28.4465837)"
157270465,False,Rua Vitório Tessaro,residential,False,138.298,"LINESTRING (-52.2047307 -28.4479388, -52.2047588 -28.4466953)"
157270465,False,Rua Vitório Tessaro,residential,True,115.101,"LINESTRING (-52.2047307 -28.4479388, -52.2046407 -28.4489709)"
383559432,False,Rua Bento Gonçalves,tertiary,False,119.96,"LINESTRING (-52.2047307 -28.4479388, -52.203506 -28.4478731)"
157270465,False,Rua Vitório Tessaro,residential,False,115.101,"LINESTRING (-52.2046407 -28.4489709, -52.2047307 -28.4479388)"
157270465,False,Rua Vitório Tessaro,residential,True,105.414,"LINESTRING (-52.2046407 -28.4489709, -52.2046354 -28.4499189)"
382869299,False,Rua Irineu Ferlin,residential,True,115.78,"LINESTRING (-52.2046407 -28.4489709, -52.2041722 -28.4489469, -52.2034725 -28.449076)"
157282970,False,Rua Rui Barbosa,residential,True,146.294,"LINESTRING (-52.1991208 -28.4536189, -52.200615 -28.4536904)"
859897183,False,Avenida Júlio Borella,secondary,True,16.782,"LINESTRING (-52.1991208 -28.4536189, -52.1991114 -28.4537696)"
859897183,False,Avenida Júlio Borella,secondary,False,139.781,"LINESTRING (-52.1991208 -28.4536189, -52.1991885 -28.4526534, -52.1992019 -28.4523639)"
157282970,False,Rua Rui Barbosa,residential,False,146.294,"LINESTRING (-52.200615 -28.4536904, -52.1991208 -28.4536189)"
330348386,False,Avenida Barão do Rio Branco,secondary,False,153.214,"LINESTRING (-52.200615 -28.4536904, -52.2006924 -28.4523142)"
157282968,False,Rua Rui Barbosa,residential,True,142.601,"LINESTRING (-52.1976542 -28.4537127, -52.1991114 -28.4537696)"
383559412,False,Avenida Presidente Vargas,tertiary,False,5.038,"LINESTRING (-52.1976542 -28.4537127, -52.1976553 -28.4536674)"
383559412,False,Avenida Presidente Vargas,tertiary,False,63.946,"LINESTRING (-52.1976563 -28.4535886, -52.1976766 -28.4530138)"
383559412,False,Avenida Presidente Vargas,tertiary,True,8.763,"LINESTRING (-52.1976563 -28.4535886, -52.1976553 -28.4536674)"
157295455,True,Rua Frei Benjamin,residential,False,211.373,"LINESTRING (-52.1976563 -28.4535886, -52.1980577 -28.4534908, -52.1982147 -28.4534369, -52.198354 -28.4533508, -52.1992019 -28.4523639)"
157283984,False,Rua Giacomo Foresti,residential,True,63.389,"LINESTRING (-52.1970125 -28.4515742, -52.196981 -28.4521436)"
859897183,False,Avenida Júlio Borella,secondary,False,13.226,"LINESTRING (-52.1992019 -28.4523639, -52.1992086 -28.4522451)"
859897183,False,Avenida Júlio Borella,secondary,True,139.781,"LINESTRING (-52.1992019 -28.4523639, -52.1991885 -28.4526534, -52.1991208 -28.4536189)"
157298248,False,Rua Raquel Oltramari,residential,False,82.351,"LINESTRING (-52.1964355 -28.4495632, -52.1965003 -28.4488248)"
382869300,False,Rua Lauro Ricieri Bortolon,residential,False,112.405,"LINESTRING (-52.1964355 -28.4495632, -52.1952872 -28.4495128)"
382869300,False,Rua Lauro Ricieri Bortolon,residential,True,139.945,"LINESTRING (-52.1964355 -28.4495632, -52.1978651 -28.4496266)"
139548442,False,Rua Gilda Fialho,residential,False,137.833,"LINESTRING (-52.1966622 -28.4465089, -52.1980694 -28.4465837)"
139548442,False,Rua Gilda Fialho,residential,True,118.354,"LINESTRING (-52.1966622 -28.4465089, -52.1954533 -28.4464536)"
157298248,False,Rua Raquel Oltramari,residential,False,108.109,"LINESTRING (-52.1966622 -28.4465089, -52.1966653 -28.4464191, -52.1966955 -28.4455371)"
157298248,False,Rua Raquel Oltramari,residential,True,116.10199999999999,"LINESTRING (-52.1966622 -28.4465089, -52.1966551 -28.4465918, -52.1965791 -28.4474825, -52.1965733 -28.4475501)"
157298248,False,Rua Raquel Oltramari,residential,False,62.085,"LINESTRING (-52.1966955 -28.4455371, -52.1967179 -28.4449791)"
325226653,False,Rua Reinoldo Matte,residential,True,73.409,"LINESTRING (-52.1966955 -28.4455371, -52.1974463 -28.4455426)"
157298248,False,Rua Raquel Oltramari,residential,True,108.109,"LINESTRING (-52.1966955 -28.4455371, -52.1966653 -28.4464191, -52.1966622 -28.4465089)"
938805468,False,Rua Bento Gonçalves,residential,True,137.247,"LINESTRING (-52.1965733 -28.4475501, -52.1979752 -28.4476142)"
157298248,False,Rua Raquel Oltramari,residential,False,116.10199999999999,"LINESTRING (-52.1965733 -28.4475501, -52.1965791 -28.4474825, -52.1966551 -28.4465918, -52.1966622 -28.4465089)"
157298248,False,Rua Raquel Oltramari,residential,True,141.92,"LINESTRING (-52.1965733 -28.4475501, -52.1965684 -28.4476357, -52.1965003 -28.4488248)"
938805468,False,Rua Bento Gonçalves,residential,False,116.632,"LINESTRING (-52.1965733 -28.4475501, -52.1964759 -28.4475456, -52.195382 -28.4474951)"
77812847,False,Rua Irineu Ferlin,residential,False,140.404,"LINESTRING (-52.1965003 -28.4488248, -52.1979337 -28.4489022)"
77812847,False,Rua Irineu Ferlin,residential,True,115.415,"LINESTRING (-52.1965003 -28.4488248, -52.1953213 -28.4487725)"
157298248,False,Rua Raquel Oltramari,residential,True,82.351,"LINESTRING (-52.1965003 -28.4488248, -52.1964355 -28.4495632)"
157298248,False,Rua Raquel Oltramari,residential,False,141.92,"LINESTRING (-52.1965003 -28.4488248, -52.1965684 -28.4476357, -52.1965733 -28.4475501)"
157283984,False,Rua Giacomo Foresti,residential,False,63.389,"LINESTRING (-52.196981 -28.4521436, -52.1970125 -28.4515742)"
157283984,False,Rua Giacomo Foresti,residential,True,94.377,"LINESTRING (-52.196981 -28.4521436, -52.1969354 -28.4529914)"
330348385,False,Rua Darwin Marosin,residential,False,64.569,"LINESTRING (-52.196981 -28.4521436, -52.1963212 -28.4521177)"
330348385,False,Rua Darwin Marosin,residential,True,73.063,"LINESTRING (-52.196981 -28.4521436, -52.1977266 -28.4521884)"
330348385,False,Rua Darwin Marosin,residential,False,73.063,"LINESTRING (-52.1977266 -28.4521884, -52.196981 -28.4521436)"
330348385,False,Rua Darwin Marosin,residential,True,145.024,"LINESTRING (-52.1977266 -28.4521884, -52.1992086 -28.4522451)"
383559412,False,Avenida Presidente Vargas,tertiary,False,140.323,"LINESTRING (-52.1977266 -28.4521884, -52.1978044 -28.4509283)"
383559412,False,Avenida Presidente Vargas,tertiary,True,91.911,"LINESTRING (-52.1977266 -28.4521884, -52.1976766 -28.4530138)"
330348385,False,Rua Darwin Marosin,residential,False,145.024,"LINESTRING (-52.1992086 -28.4522451, -52.1977266 -28.4521884)"
330348385,False,Rua Darwin Marosin,residential,True,145.266,"LINESTRING (-52.1992086 -28.4522451, -52.2006924 -28.4523142)"
859897183,False,Avenida Júlio Borella,secondary,True,13.226,"LINESTRING (-52.1992086 -28.4522451, -52.1992019 -28.4523639)"
859897183,False,Avenida Júlio Borella,secondary,False,140.281,"LINESTRING (-52.1992086 -28.4522451, -52.1992389 -28.4517212, -52.1992825 -28.4509852)"
157283103,False,Rua Nery B. Portela,residential,False,67.608,"LINESTRING (-52.1969257 -28.4536345, -52.1962354 -28.453598)"
157283103,False,Rua Nery B. Portela,residential,True,71.422,"LINESTRING (-52.1969257 -28.4536345, -52.1976553 -28.4536674)"
157283984,False,Rua Giacomo Foresti,residential,False,71.516,"LINESTRING (-52.1969257 -28.4536345, -52.1969354 -28.4529914)"
182926250,False,Rua Júlio de Castilhos,residential,False,142.165,"LINESTRING (-52.195382 -28.4474951, -52.1953213 -28.4487725)"
182926250,False,Rua Júlio de Castilhos,residential,True,116.019,"LINESTRING (-52.195382 -28.4474951, -52.1954533 -28.4464536)"
938805468,False,Rua Bento Gonçalves,residential,True,116.632,"LINESTRING (-52.195382 -28.4474951, -52.1964759 -28.4475456, -52.1965733 -28.4475501)"
139548442,False,Rua Gilda Fialho,residential,False,118.354,"LINESTRING (-52.1954533 -28.4464536, -52.1966622 -28.4465089)"
182926250,False,Rua Júlio de Castilhos,residential,False,116.019,"LINESTRING (-52.1954533 -28.4464536, -52.195382 -28.4474951)"
182926250,False,Rua Júlio de Castilhos,residential,True,63.789,"LINESTRING (-52.1954533 -28.4464536, -52.1954891 -28.4458808)"
309436889,False,Rua Almirante Saldanha,residential,False,72.505,"LINESTRING (-52.1976766 -28.4530138, -52.1969354 -28.4529914)"
383559412,False,Avenida Presidente Vargas,tertiary,False,91.911,"LINESTRING (-52.1976766 -28.4530138, -52.1977266 -28.4521884)"
383559412,False,Avenida Presidente Vargas,tertiary,True,63.946,"LINESTRING (-52.1976766 -28.4530138, -52.1976563 -28.4535886)"
309436890,False,Rua Luiz Oltramari,residential,False,59.728,"LINESTRING (-52.1963212 -28.4521177, -52.1963295 -28.4515806)"
309436890,False,Rua Luiz Oltramari,residential,True,95.078,"LINESTRING (-52.1963212 -28.4521177, -52.1962461 -28.4529702)"
330348385,False,Rua Darwin Marosin,residential,False,69.305,"LINESTRING (-52.1963212 -28.4521177, -52.1956131 -28.4520882)"
330348385,False,Rua Darwin Marosin,residential,True,64.569,"LINESTRING (-52.1963212 -28.4521177, -52.196981 -28.4521436)"
309436891,False,Rua Virgílio Marosin,residential,False,95.242,"LINESTRING (-52.1956131 -28.4520882, -52.1955822 -28.4529443)"
309436891,False,Rua Virgílio Marosin,residential,True,57.189,"LINESTRING (-52.1956131 -28.4520882, -52.1956459 -28.4515747)"
330348385,False,Rua Darwin Marosin,residential,True,69.305,"LINESTRING (-52.1956131 -28.4520882, -52.1963212 -28.4521177)"
309436891,False,Rua Virgílio Marosin,residential,False,57.189,"LINESTRING (-52.1956459 -28.4515747, -52.1956131 -28.4520882)"
309436890,False,Rua Luiz Oltramari,residential,True,59.728,"LINESTRING (-52.1963295 -28.4515806, -52.1963212 -28.4521177)"
309436889,False,Rua Almirante Saldanha,residential,True,64.969,"LINESTRING (-52.1955822 -28.4529443, -52.1962461 -28.4529702)"
309436891,False,Rua Virgílio Marosin,residential,False,69.351,"LINESTRING (-52.1955822 -28.4529443, -52.1955541 -28.4535675)"
309436891,False,Rua Virgílio Marosin,residential,True,95.242,"LINESTRING (-52.1955822 -28.4529443, -52.1956131 -28.4520882)"
309436889,False,Rua Almirante Saldanha,residential,False,64.969,"LINESTRING (-52.1962461 -28.4529702, -52.1955822 -28.4529443)"
309436889,False,Rua Almirante Saldanha,residential,True,67.43,"LINESTRING (-52.1962461 -28.4529702, -52.1969354 -28.4529914)"
309436890,False,Rua Luiz Oltramari,residential,False,95.078,"LINESTRING (-52.1962461 -28.4529702, -52.1963212 -28.4521177)"
309436890,False,Rua Luiz Oltramari,residential,True,69.816,"LINESTRING (-52.1962461 -28.4529702, -52.1962354 -28.453598)"
157283984,False,Rua Giacomo Foresti,residential,False,94.377,"LINESTRING (-52.1969354 -28.4529914, -52.196981 -28.4521436)"
157283984,False,Rua Giacomo Foresti,residential,True,71.516,"LINESTRING (-52.1969354 -28.4529914, -52.1969257 -28.4536345)"
309436889,False,Rua Almirante Saldanha,residential,False,67.43,"LINESTRING (-52.1969354 -28.4529914, -52.1962461 -28.4529702)"
309436889,False,Rua Almirante Saldanha,residential,True,72.505,"LINESTRING (-52.1969354 -28.4529914, -52.1976766 -28.4530138)"
157283103,False,Rua Nery B. Portela,residential,True,66.692,"LINESTRING (-52.1955541 -28.4535675, -52.1962354 -28.453598)"
309436891,False,Rua Virgílio Marosin,residential,True,69.351,"LINESTRING (-52.1955541 -28.4535675, -52.1955822 -28.4529443)"
157283103,False,Rua Nery B. Portela,residential,False,66.692,"LINESTRING (-52.1962354 -28.453598, -52.1955541 -28.4535675)"
157283103,False,Rua Nery B. Portela,residential,True,67.608,"LINESTRING (-52.1962354 -28.453598, -52.1969257 -28.4536345)"
309436890,False,Rua Luiz Oltramari,residential,False,69.816,"LINESTRING (-52.1962354 -28.453598, -52.1962461 -28.4529702)"
77812847,False,Rua Irineu Ferlin,residential,False,115.415,"LINESTRING (-52.1953213 -28.4487725, -52.1965003 -28.4488248)"
182926250,False,Rua Júlio de Castilhos,residential,False,82.385,"LINESTRING (-52.1953213 -28.4487725, -52.1952872 -28.4495128)"
182926250,False,Rua Júlio de Castilhos,residential,True,142.165,"LINESTRING (-52.1953213 -28.4487725, -52.195382 -28.4474951)"
182926250,False,Rua Júlio de Castilhos,residential,False,21.828,"LINESTRING (-52.1952872 -28.4495128, -52.1952858 -28.4497091)"
182926250,False,Rua Júlio de Castilhos,residential,True,82.385,"LINESTRING (-52.1952872 -28.4495128, -52.1953213 -28.4487725)"
382869300,False,Rua Lauro Ricieri Bortolon,residential,True,112.405,"LINESTRING (-52.1952872 -28.4495128, -52.1964355 -28.4495632)"
330348385,False,Rua Darwin Marosin,residential,False,85.094,"LINESTRING (-52.2015628 -28.4523135, -52.2006924 -28.4523142)"
"[330348385, 383559417]",False,"['Rua Padres Capuchinhos', 'Rua Darwin Marosin']",residential,"[False, True]",107.056,"LINESTRING (-52.2015628 -28.4523135, -52.2021517 -28.4523189, -52.2021612 -28.451874)"
554672956,False,,residential,True,105.962,"LINESTRING (-52.2015628 -28.4523135, -52.2015848 -28.4518678, -52.2021612 -28.451874)"
383559417,False,Rua Padres Capuchinhos,residential,False,85.773,"LINESTRING (-52.2021612 -28.451874, -52.2021978 -28.4511033)"
"[383559417, 330348385]",False,"['Rua Padres Capuchinhos', 'Rua Darwin Marosin']",residential,"[False, True]",107.056,"LINESTRING (-52.2021612 -28.451874, -52.2021517 -28.4523189, -52.2015628 -28.4523135)"
554672956,False,,residential,False,105.962,"LINESTRING (-52.2021612 -28.451874, -52.2015848 -28.4518678, -52.2015628 -28.4523135)"
157282968,False,Rua Rui Barbosa,residential,False,142.601,"LINESTRING (-52.1991114 -28.4537696, -52.1976542 -28.4537127)"
859897183,False,Avenida Júlio Borella,secondary,False,16.782,"LINESTRING (-52.1991114 -28.4537696, -52.1991208 -28.4536189)"
325226653,False,Rua Reinoldo Matte,residential,False,73.409,"LINESTRING (-52.1974463 -28.4455426, -52.1966955 -28.4455371)"
325226653,False,Rua Reinoldo Matte,residential,True,68.014,"LINESTRING (-52.1974463 -28.4455426, -52.1981414 -28.445567)"
157270465,False,Rua Vitório Tessaro,residential,False,105.414,"LINESTRING (-52.2046354 -28.4499189, -52.2046407 -28.4489709)"
157270465,False,Rua Vitório Tessaro,residential,True,34.852,"LINESTRING (-52.2046354 -28.4499189, -52.2046307 -28.4502323)"
694202322,False,,residential,True,107.058,"LINESTRING (-52.2046354 -28.4499189, -52.2035417 -28.4498714)"
694202322,False,,residential,False,107.058,"LINESTRING (-52.2035417 -28.4498714, -52.2046354 -28.4499189)"
157270465,False,Rua Vitório Tessaro,residential,False,34.852,"LINESTRING (-52.2046307 -28.4502323, -52.2046354 -28.4499189)"
182926250,False,Rua Júlio de Castilhos,residential,True,21.828,"LINESTRING (-52.1952858 -28.4497091, -52.1952872 -28.4495128)"
182926250,False,Rua Júlio de Castilhos,residential,False,63.789,"LINESTRING (-52.1954891 -28.4458808, -52.1954533 -28.4464536)"
157283103,False,Rua Nery B. Portela,residential,False,71.422,"LINESTRING (-52.1976553 -28.4536674, -52.1969257 -28.4536345)"
